timestamp,est_x,est_y,est_theta,gt_x,gt_y,gt_theta,error_m,update_time_ms,kidnapped
1.060000,-0.501833,-0.486228,1.530668,-0.458800,-0.550000,0.000000,0.076933,22.813300,0
1.080000,-0.503235,-0.484149,1.535148,-0.458800,-0.550000,0.000000,0.079441,20.994600,0
1.100000,-0.499915,-0.487303,1.537802,-0.458800,-0.550000,0.000000,0.074976,21.081900,0
1.120000,-0.501968,-0.488370,1.535346,-0.458800,-0.550000,0.000000,0.075244,21.731300,0
1.140000,-0.502337,-0.488113,1.532846,-0.458800,-0.550000,0.000000,0.075667,21.811400,0
1.160000,-0.501011,-0.484695,1.528030,-0.458800,-0.550000,0.000000,0.077760,21.085900,0
1.180000,-0.501861,-0.484001,1.553830,-0.458800,-0.550000,0.000000,0.078804,21.242300,0
1.200000,-0.499443,-0.475475,1.514270,-0.458800,-0.550000,0.000000,0.084887,21.296900,0
1.220000,-0.497893,-0.490488,1.564296,-0.458800,-0.550000,0.000000,0.071204,20.996600,0
1.240000,-0.504664,-0.494708,1.589550,-0.458800,-0.550000,0.000000,0.071838,21.216100,0
1.260000,-0.502039,-0.505745,1.587212,-0.458800,-0.550000,0.000000,0.061871,20.919700,0
1.280000,-0.500422,-0.477364,1.539003,-0.458800,-0.550000,0.000000,0.083716,21.324300,0
1.300000,-0.496661,-0.487582,1.545890,-0.458800,-0.550000,0.000000,0.073004,19.298900,0
1.320000,-0.505029,-0.485936,1.526255,-0.458800,-0.550000,0.000000,0.079002,20.467000,0
1.340000,-0.502137,-0.482859,1.502253,-0.458800,-0.550000,0.000000,0.079912,20.007800,0
1.360000,-0.499272,-0.489079,1.534514,-0.458800,-0.550000,0.000000,0.073139,19.609700,0
1.380000,-0.501825,-0.485839,1.533610,-0.458800,-0.550000,0.000000,0.077251,20.235600,0
1.400000,-0.496734,-0.489706,1.524677,-0.458800,-0.550000,0.000000,0.071234,20.625500,0
1.420000,-0.501042,-0.481398,1.533075,-0.458800,-0.550000,0.000000,0.080565,20.523800,0
1.440000,-0.502978,-0.495286,1.549519,-0.458800,-0.550000,0.000000,0.070323,19.181000,0
1.460000,-0.500840,-0.482532,1.526878,-0.458800,-0.550000,0.000000,0.079494,19.841400,0
1.480000,-0.502347,-0.483493,1.536384,-0.458800,-0.550000,0.000000,0.079495,20.072500,0
1.500000,-0.503385,-0.492827,1.548302,-0.458800,-0.550000,0.000000,0.072502,20.327900,0
1.520000,-0.504687,-0.470410,1.509117,-0.458800,-0.550000,0.000000,0.091871,21.000300,0
1.540000,-0.498258,-0.493060,1.534670,-0.458800,-0.550000,0.000000,0.069275,21.264400,0
1.560000,-0.502894,-0.490509,1.522226,-0.458800,-0.550000,0.000000,0.074051,20.418300,0
1.580000,-0.501992,-0.488662,1.551193,-0.458800,-0.550000,0.000000,0.075019,19.399200,0
1.600000,-0.498933,-0.486063,1.535094,-0.458800,-0.550000,0.000000,0.075489,18.836600,0
1.620000,-0.502231,-0.485466,1.524804,-0.458800,-0.550000,0.000000,0.077787,19.527700,0
1.640000,-0.501353,-0.481300,1.561050,-0.458800,-0.550000,0.000000,0.080812,20.268100,0
1.660000,-0.501902,-0.492343,1.580894,-0.458800,-0.550000,0.000000,0.071987,20.052700,0
1.680000,-0.503283,-0.507310,1.587084,-0.458800,-0.550000,0.000000,0.061654,20.262400,0
1.700000,-0.499725,-0.505893,1.603354,-0.458800,-0.550000,0.000000,0.060168,20.258900,0
1.720000,-0.499971,-0.500827,1.574805,-0.458800,-0.550000,0.000000,0.064133,19.836400,0
1.740000,-0.502020,-0.505381,1.584932,-0.458800,-0.550000,0.000000,0.062119,19.954600,0
1.760000,-0.503124,-0.493786,1.567057,-0.458800,-0.550000,0.000000,0.071586,19.704900,0
1.780000,-0.501902,-0.493422,1.570170,-0.458800,-0.550000,0.000000,0.071125,23.324800,0
1.800000,-0.502075,-0.461880,1.594618,-0.458800,-0.550000,0.000000,0.098172,40.121700,0
1.820000,-0.501439,-0.496726,1.571481,-0.458800,-0.550000,0.000000,0.068236,25.384700,0
1.840000,-0.499982,-0.499373,1.578055,-0.458800,-0.550000,0.000000,0.065261,24.973900,0
1.860000,-0.503163,-0.499863,1.584173,-0.458800,-0.550000,0.000000,0.066946,27.348000,0
1.880000,-0.503541,-0.500649,1.573855,-0.458800,-0.550000,0.000000,0.066613,20.515800,0
1.900000,-0.497755,-0.513504,1.605523,-0.458800,-0.550000,0.000000,0.053380,20.169600,0
1.920000,-0.498538,-0.491869,1.576042,-0.458800,-0.550000,0.000000,0.070415,20.295700,0
1.940000,-0.500372,-0.495717,1.577742,-0.458800,-0.550000,0.000000,0.068373,20.737700,0
1.960000,-0.502623,-0.503234,1.577876,-0.458800,-0.550000,0.000000,0.064090,20.031400,0
1.980000,-0.501331,-0.517097,1.627074,-0.458800,-0.550000,0.000000,0.053772,26.930300,0
2.000000,-0.504846,-0.502769,1.553889,-0.458800,-0.550000,0.000000,0.065962,43.755700,0
2.020000,-0.499753,-0.513278,1.571306,-0.458800,-0.550000,0.000000,0.055006,26.563500,0
2.040000,-0.502653,-0.495817,1.575138,-0.458800,-0.550000,0.000000,0.069706,23.176500,0
2.060000,-0.500922,-0.499115,1.566173,-0.458800,-0.550000,0.000000,0.066057,22.607900,0
2.080000,-0.501495,-0.505801,1.566009,-0.458800,-0.550000,0.000000,0.061452,37.497100,0
2.100000,-0.501785,-0.502897,1.555864,-0.458800,-0.550000,0.000000,0.063768,36.708200,0
2.120000,-0.499352,-0.501629,1.564001,-0.458800,-0.550000,0.000000,0.063121,21.507300,0
2.140000,-0.500641,-0.509850,1.570040,-0.458800,-0.550000,0.000000,0.057989,21.854900,0
2.160000,-0.499351,-0.490961,1.568648,-0.458800,-0.550000,0.000000,0.071624,23.117600,0
2.180000,-0.502674,-0.496971,1.594723,-0.458800,-0.550000,0.000000,0.068825,25.865800,0
2.200000,-0.504751,-0.506138,1.578412,-0.458800,-0.550000,0.000000,0.063525,39.553900,0
2.220000,-0.498900,-0.498377,1.582787,-0.458800,-0.550000,0.000000,0.065368,31.358300,0
2.240000,-0.502092,-0.460215,1.539541,-0.458800,-0.550000,0.000000,0.099677,32.600200,0
2.260000,-0.499400,-0.488144,1.538454,-0.458800,-0.550000,0.000000,0.073991,38.159700,0
2.280000,-0.500504,-0.487648,1.530019,-0.458800,-0.550000,0.000000,0.075013,41.919600,0
2.300000,-0.502173,-0.486320,1.530873,-0.458800,-0.550000,0.000000,0.077048,40.267200,0
2.320000,-0.501334,-0.479299,1.529026,-0.458800,-0.550000,0.000000,0.082509,38.605300,0
2.340000,-0.499211,-0.497431,1.575813,-0.458800,-0.550000,0.000000,0.066306,34.110400,0
2.360000,-0.501754,-0.506506,1.594909,-0.458800,-0.550000,0.000000,0.061129,22.096400,0
2.380000,-0.500200,-0.502069,1.577790,-0.458800,-0.550000,0.000000,0.063335,22.501800,0
2.400000,-0.502501,-0.487863,1.564964,-0.458800,-0.550000,0.000000,0.075966,22.908300,0
2.420000,-0.502457,-0.490215,1.558293,-0.458800,-0.550000,0.000000,0.074029,21.568100,0
2.440000,-0.502454,-0.480105,1.540162,-0.458800,-0.550000,0.000000,0.082407,22.590800,0
2.460000,-0.501337,-0.489941,1.536590,-0.458800,-0.550000,0.000000,0.073597,21.874800,0
2.480000,-0.502814,-0.489896,1.534828,-0.458800,-0.550000,0.000000,0.074497,21.376000,0
2.500000,-0.501694,-0.492782,1.533355,-0.458800,-0.550000,0.000000,0.071511,22.091900,0
2.520000,-0.501199,-0.490063,1.533934,-0.458800,-0.550000,0.000000,0.073417,21.821100,0
2.540000,-0.499457,-0.487997,1.545285,-0.458800,-0.550000,0.000000,0.074144,24.317100,0
2.560000,-0.498068,-0.488363,1.537423,-0.458800,-0.550000,0.000000,0.073083,23.841300,0
2.580000,-0.502107,-0.494159,1.532582,-0.458800,-0.550000,0.000000,0.070666,25.359500,0
2.600000,-0.503731,-0.490664,1.530645,-0.458800,-0.550000,0.000000,0.074428,21.047100,0
2.620000,-0.502108,-0.483131,1.517922,-0.458800,-0.550000,0.000000,0.079668,21.573500,0
2.640000,-0.498579,-0.487302,1.531502,-0.458800,-0.550000,0.000000,0.074253,20.485600,0
2.660000,-0.499075,-0.491271,1.530585,-0.458800,-0.550000,0.000000,0.071212,22.192200,0
2.680000,-0.498887,-0.485649,1.538396,-0.458800,-0.550000,0.000000,0.075816,22.120700,0
2.700000,-0.503343,-0.487518,1.574884,-0.458800,-0.550000,0.000000,0.076734,23.418900,0
2.720000,-0.503892,-0.495203,1.574902,-0.458800,-0.550000,0.000000,0.070964,37.914000,0
2.740000,-0.501225,-0.496495,1.566627,-0.458800,-0.550000,0.000000,0.068284,41.117500,0
2.760000,-0.501029,-0.505188,1.583430,-0.458800,-0.550000,0.000000,0.061574,41.720300,0
2.780000,-0.500537,-0.500739,1.588469,-0.458800,-0.550000,0.000000,0.064565,41.467700,0
2.800000,-0.502855,-0.510410,1.592623,-0.458800,-0.550000,0.000000,0.059230,40.754100,0
2.820000,-0.500348,-0.493016,1.580723,-0.458800,-0.550000,0.000000,0.070523,24.174900,0
2.840000,-0.504561,-0.500879,1.576579,-0.458800,-0.550000,0.000000,0.067134,36.967700,0
2.860000,-0.503682,-0.502802,1.566624,-0.458800,-0.550000,0.000000,0.065131,43.746700,0
2.880000,-0.502042,-0.504820,1.577089,-0.458800,-0.550000,0.000000,0.062539,26.827000,0
2.900000,-0.502226,-0.501602,1.587632,-0.458800,-0.550000,0.000000,0.065024,30.846000,0
2.920000,-0.501681,-0.501332,1.576903,-0.458800,-0.550000,0.000000,0.064864,23.531800,0
2.940000,-0.497555,-0.508596,1.605039,-0.458800,-0.550000,0.000000,0.056712,21.647000,0
2.960000,-0.498884,-0.493896,1.590129,-0.458800,-0.550000,0.000000,0.068952,19.764500,0
2.980000,-0.500147,-0.495258,1.579214,-0.458800,-0.550000,0.000000,0.068602,41.528800,0
3.000000,-0.503057,-0.504234,1.575795,-0.458800,-0.550000,0.000000,0.063665,25.284200,0
3.020000,-0.501340,-0.503687,1.610515,-0.458800,-0.550000,0.000000,0.062886,40.411600,0
3.040000,-0.501140,-0.492542,1.527536,-0.458800,-0.550000,0.000000,0.071373,31.826700,0
3.060000,-0.500117,-0.480768,1.548504,-0.458800,-0.550000,0.000000,0.080623,27.804700,0
3.080000,-0.502226,-0.490045,1.540527,-0.458800,-0.550000,0.000000,0.074029,19.044800,0
3.100000,-0.501581,-0.490916,1.512799,-0.458800,-0.550000,0.000000,0.072946,20.827200,0
3.120000,-0.500768,-0.484550,1.544671,-0.458800,-0.550000,0.000000,0.077750,20.474500,0
3.140000,-0.502798,-0.491759,1.528286,-0.458800,-0.550000,0.000000,0.072992,21.374500,0
3.160000,-0.502370,-0.495426,1.528173,-0.458800,-0.550000,0.000000,0.069833,21.379000,0
3.180000,-0.499887,-0.482909,1.502110,-0.458800,-0.550000,0.000000,0.078672,39.659300,0
3.200000,-0.501646,-0.486726,1.559960,-0.458800,-0.550000,0.000000,0.076416,41.722200,0
3.220000,-0.502739,-0.497857,1.583578,-0.458800,-0.550000,0.000000,0.068187,42.052000,0
3.240000,-0.501913,-0.508408,1.588698,-0.458800,-0.550000,0.000000,0.059905,41.966200,0
3.260000,-0.501756,-0.467058,1.504918,-0.458800,-0.550000,0.000000,0.093406,42.961200,0
3.280000,-0.503079,-0.493352,1.575086,-0.458800,-0.550000,0.000000,0.071900,25.509000,0
3.300000,-0.504422,-0.502541,1.556719,-0.458800,-0.550000,0.000000,0.065831,20.440200,0
3.320000,-0.502940,-0.497679,1.550636,-0.458800,-0.550000,0.000000,0.068454,18.308600,0
3.340000,-0.501530,-0.494679,1.561551,-0.456378,-0.550000,-0.000076,0.071409,19.802600,0
3.360000,-0.499623,-0.498577,1.575401,-0.453378,-0.550000,-0.000076,0.069159,20.003900,0
3.380000,-0.500486,-0.500762,1.604140,-0.450378,-0.550000,-0.000076,0.070251,19.679600,0
3.400000,-0.498935,-0.449488,1.543810,-0.447378,-0.550001,-0.000076,0.112965,20.686000,0
3.420000,-0.499589,-0.468836,1.540465,-0.444378,-0.550001,-0.000076,0.098164,19.814800,0
3.440000,-0.501228,-0.470507,1.540981,-0.441377,-0.550001,-0.000076,0.099506,19.055100,0
3.460000,-0.500902,-0.467900,1.527358,-0.438377,-0.550001,-0.000076,0.103198,20.409500,0
3.480000,-0.502499,-0.461451,1.522563,-0.435377,-0.550002,-0.000076,0.111115,20.129600,0
3.500000,-0.499817,-0.464868,1.528439,-0.432377,-0.550002,-0.000076,0.108609,19.603100,0
3.520000,-0.497411,-0.456342,1.531071,-0.429377,-0.550002,-0.000076,0.115762,20.048400,0
3.540000,-0.497313,-0.459040,1.541716,-0.426377,-0.550002,-0.000076,0.115352,19.745800,0
3.560000,-0.498626,-0.439416,1.517013,-0.423377,-0.550003,-0.000076,0.133760,20.476600,0
3.580000,-0.497555,-0.445623,1.536080,-0.420377,-0.550003,-0.000076,0.129814,20.875400,0
3.600000,-0.495245,-0.450001,1.533945,-0.417377,-0.550003,-0.000076,0.126743,20.937600,0
3.620000,-0.498382,-0.437357,1.538837,-0.414377,-0.550003,-0.000076,0.140521,21.560900,0
3.640000,-0.500447,-0.431858,1.536919,-0.411377,-0.550004,-0.000076,0.147959,42.834500,0
3.660000,-0.501989,-0.445289,1.547576,-0.408377,-0.550004,-0.000076,0.140458,41.290000,0
3.680000,-0.499337,-0.492010,1.641995,-0.405377,-0.550004,-0.000076,0.110416,30.150300,0
3.700000,-0.498673,-0.434799,1.597119,-0.402377,-0.550004,-0.000076,0.150150,20.454200,0
3.720000,-0.500300,-0.440924,1.577336,-0.399377,-0.550004,-0.000076,0.148606,20.928500,0
3.740000,-0.497904,-0.451229,1.607207,-0.396377,-0.550005,-0.000076,0.141649,32.583700,0
3.760000,-0.499399,-0.432307,1.563195,-0.393377,-0.550005,-0.000076,0.158410,28.204700,0
3.780000,-0.499377,-0.422575,1.562036,-0.390377,-0.550005,-0.000076,0.167689,28.446400,0
3.800000,-0.500902,-0.434059,1.558938,-0.389867,-0.550005,-0.000003,0.160538,39.928000,0
3.820000,-0.502076,-0.426627,1.547209,-0.389867,-0.550005,-0.000003,0.166772,26.083900,0
3.840000,-0.500194,-0.434106,1.566314,-0.389867,-0.550005,-0.000003,0.160015,29.832500,0
3.860000,-0.498225,-0.426867,1.564703,-0.389867,-0.550005,-0.000003,0.164025,33.054500,0
3.880000,-0.497475,-0.431635,1.574639,-0.389867,-0.550005,-0.000003,0.159972,25.668500,0
3.900000,-0.498402,-0.436922,1.591225,-0.389867,-0.550005,-0.000003,0.156740,45.499700,0
3.920000,-0.499541,-0.427224,1.565896,-0.389868,-0.550005,-0.000003,0.164631,41.459700,0
3.940000,-0.500537,-0.430119,1.575151,-0.389868,-0.550005,-0.000003,0.163157,32.730700,0
3.960000,-0.497014,-0.426607,1.574466,-0.389868,-0.550005,-0.000003,0.163423,22.950900,0
3.980000,-0.501365,-0.431305,1.579094,-0.389868,-0.550005,-0.000003,0.162854,25.594100,0
4.000000,-0.498543,-0.429728,1.577669,-0.389868,-0.550005,-0.000003,0.162101,38.338200,0
4.020000,-0.496743,-0.435760,1.563791,-0.389868,-0.550005,-0.000003,0.156442,31.006500,0
4.040000,-0.500006,-0.432624,1.552373,-0.389868,-0.550005,-0.000003,0.160962,22.008100,0
4.060000,-0.499729,-0.458174,1.594211,-0.389868,-0.550005,-0.000003,0.143186,31.044500,0
4.080000,-0.499084,-0.416021,1.572591,-0.389868,-0.550005,-0.000003,0.172858,29.371900,0
4.100000,-0.499178,-0.429806,1.581563,-0.389868,-0.550005,-0.000003,0.162470,34.201400,0
4.120000,-0.499015,-0.425995,1.563144,-0.389868,-0.550005,-0.000003,0.165201,29.801100,0
4.140000,-0.501656,-0.431643,1.579537,-0.389868,-0.550005,-0.000003,0.162807,37.841500,0
4.160000,-0.501376,-0.424586,1.556845,-0.389868,-0.550005,-0.000003,0.167821,28.290500,0
4.180000,-0.498200,-0.367392,1.431991,-0.389868,-0.550005,-0.000003,0.212328,25.075700,0
4.200000,-0.503600,-0.436272,1.566968,-0.387445,-0.550005,-0.000078,0.162565,24.863400,0
4.220000,-0.504454,-0.415356,1.571155,-0.384446,-0.550005,-0.000078,0.180367,31.912800,0
4.240000,-0.499285,-0.416963,1.576518,-0.381445,-0.550006,-0.000078,0.177727,28.752200,0
4.260000,-0.498424,-0.409124,1.566532,-0.378445,-0.550006,-0.000078,0.185048,22.605300,0
4.280000,-0.500219,-0.413676,1.580226,-0.375445,-0.550006,-0.000078,0.184809,22.301200,0
4.300000,-0.499180,-0.432175,1.594182,-0.372445,-0.550006,-0.000078,0.173049,20.086300,0
4.320000,-0.499979,-0.382917,1.522510,-0.369445,-0.550007,-0.000078,0.212034,21.006400,0
4.340000,-0.501508,-0.408629,1.560508,-0.366445,-0.550007,-0.000078,0.195524,21.937700,0
4.360000,-0.500807,-0.406749,1.582023,-0.363445,-0.550007,-0.000078,0.198472,43.223100,0
4.380000,-0.497864,-0.385675,1.534888,-0.360445,-0.550007,-0.000078,0.214217,37.320800,0
4.400000,-0.494622,-0.385014,1.536295,-0.357445,-0.550008,-0.000078,0.214571,19.958100,0
4.420000,-0.499784,-0.386514,1.573113,-0.354445,-0.550008,-0.000078,0.218755,19.298000,0
4.440000,-0.500025,-0.387908,1.572863,-0.351445,-0.550008,-0.000078,0.219891,19.245300,0
4.460000,-0.500191,-0.380561,1.572746,-0.348445,-0.550008,-0.000078,0.227462,19.650300,0
4.480000,-0.498373,-0.384285,1.592532,-0.345445,-0.550009,-0.000078,0.225503,20.834000,0
4.500000,-0.499702,-0.378762,1.565703,-0.342445,-0.550009,-0.000078,0.232498,19.467500,0
4.520000,-0.497635,-0.384035,1.582138,-0.339445,-0.550009,-0.000078,0.229285,20.001300,0
4.540000,-0.499618,-0.377060,1.563583,-0.336445,-0.550009,-0.000078,0.237775,19.760000,0
4.560000,-0.498573,-0.378705,1.572307,-0.333445,-0.550009,-0.000078,0.237934,20.754500,0
4.580000,-0.496408,-0.374565,1.578879,-0.330445,-0.550010,-0.000078,0.241505,21.897600,0
4.600000,-0.499298,-0.373211,1.601813,-0.327445,-0.550010,-0.000078,0.246559,21.660600,0
4.620000,-0.498875,-0.375304,1.581575,-0.324445,-0.550010,-0.000078,0.246876,23.462800,0
4.640000,-0.499730,-0.329277,1.507700,-0.321445,-0.550010,-0.000078,0.283741,39.786600,0
4.660000,-0.497041,-0.351976,1.528220,-0.318445,-0.550011,-0.000078,0.266673,40.692000,0
4.680000,-0.499511,-0.333025,1.537926,-0.315445,-0.550011,-0.000078,0.284540,40.220000,0
4.700000,-0.497568,-0.334252,1.541614,-0.312445,-0.550011,-0.000078,0.284293,31.810100,0
4.720000,-0.497368,-0.330322,1.508687,-0.309445,-0.550011,-0.000078,0.289099,19.878900,0
4.740000,-0.494349,-0.330043,1.543119,-0.306445,-0.550012,-0.000078,0.289300,20.611700,0
4.760000,-0.497721,-0.329599,1.518809,-0.303445,-0.550012,-0.000078,0.293811,20.291200,0
4.780000,-0.494845,-0.314878,1.540040,-0.300445,-0.550012,-0.000078,0.305089,20.765500,0
4.800000,-0.498939,-0.324731,1.544782,-0.297445,-0.550012,-0.000078,0.302244,21.130500,0
4.820000,-0.495948,-0.319208,1.555473,-0.294445,-0.550013,-0.000078,0.306390,20.765800,0
4.840000,-0.499512,-0.312278,1.536855,-0.291445,-0.550013,-0.000078,0.315927,20.821200,0
4.860000,-0.498551,-0.315609,1.538323,-0.288445,-0.550013,-0.000078,0.314785,21.242700,0
4.880000,-0.493944,-0.317295,1.537931,-0.285445,-0.550013,-0.000078,0.312457,20.677300,0
4.900000,-0.495531,-0.299542,1.517489,-0.282445,-0.550013,-0.000078,0.328848,20.669500,0
4.920000,-0.498682,-0.305366,1.529125,-0.279445,-0.550014,-0.000078,0.328508,20.719000,0
4.940000,-0.497287,-0.294235,1.537757,-0.276445,-0.550014,-0.000078,0.337926,21.051200,0
4.960000,-0.497090,-0.285573,1.534940,-0.273445,-0.550014,-0.000078,0.346333,20.557400,0
4.980000,-0.494528,-0.295320,1.541627,-0.270445,-0.550014,-0.000078,0.339237,21.487600,0
5.000000,-0.497340,-0.289770,1.543667,-0.267445,-0.550015,-0.000078,0.347245,21.790100,0
5.020000,-0.496965,-0.284284,1.527849,-0.264445,-0.550015,-0.000078,0.353099,21.097500,0
5.040000,-0.495834,-0.309007,1.567435,-0.261445,-0.550015,-0.000078,0.336189,37.304000,0
5.060000,-0.499708,-0.306833,1.565414,-0.258445,-0.550015,-0.000078,0.342557,32.274900,0
5.080000,-0.497369,-0.300288,1.565077,-0.255445,-0.550016,-0.000078,0.347694,22.652700,0
5.100000,-0.497847,-0.298530,1.565150,-0.252445,-0.550016,-0.000078,0.351379,21.384300,0
5.120000,-0.496838,-0.289175,1.561416,-0.249445,-0.550016,-0.000078,0.359502,22.455900,0
5.140000,-0.498621,-0.286911,1.559701,-0.246445,-0.550016,-0.000078,0.364440,19.308300,0
5.160000,-0.495975,-0.286776,1.566030,-0.243445,-0.550016,-0.000078,0.364783,19.442200,0
5.180000,-0.496961,-0.278382,1.567058,-0.240445,-0.550017,-0.000078,0.373612,20.533500,0
5.200000,-0.499133,-0.280796,1.583467,-0.237445,-0.550017,-0.000078,0.375447,20.866300,0
5.220000,-0.497097,-0.280843,1.577811,-0.234445,-0.550017,-0.000078,0.376086,20.854400,0
5.240000,-0.496381,-0.272335,1.588679,-0.231445,-0.550017,-0.000078,0.383795,20.905000,0
5.260000,-0.495402,-0.287680,1.586822,-0.228445,-0.550018,-0.000078,0.374282,21.031500,0
5.280000,-0.496334,-0.268833,1.581131,-0.225445,-0.550018,-0.000078,0.390443,20.199700,0
5.300000,-0.498074,-0.268183,1.591068,-0.222445,-0.550018,-0.000078,0.394211,20.349800,0
5.320000,-0.495513,-0.269253,1.578702,-0.219445,-0.550018,-0.000078,0.393755,20.645700,0
5.340000,-0.498188,-0.273207,1.595608,-0.216445,-0.550019,-0.000078,0.394974,20.769600,0
5.360000,-0.496771,-0.236743,1.557360,-0.213445,-0.550019,-0.000078,0.422392,21.095200,0
5.380000,-0.495461,-0.224421,1.547982,-0.210445,-0.550019,-0.000078,0.432722,19.845000,0
5.400000,-0.493417,-0.232983,1.537158,-0.207445,-0.550019,-0.000078,0.426956,20.129300,0
