timestamp,est_x,est_y,est_theta,gt_x,gt_y,gt_theta,error_m,update_time_ms,kidnapped
3.840000,-0.500264,-0.418767,1.571467,-0.389867,-0.550005,-0.000003,0.171496,36.425200,0
3.860000,-0.499121,-0.428159,1.585533,-0.389867,-0.550005,-0.000003,0.163655,35.173900,0
3.880000,-0.502945,-0.429911,1.571323,-0.389867,-0.550005,-0.000003,0.164952,28.240700,0
3.900000,-0.499981,-0.430349,1.582580,-0.389867,-0.550005,-0.000003,0.162612,18.124800,0
3.920000,-0.495227,-0.449913,1.616548,-0.389868,-0.550005,-0.000003,0.145324,20.454800,0
3.940000,-0.498971,-0.433566,1.571893,-0.389868,-0.550005,-0.000003,0.159567,20.672000,0
3.960000,-0.498704,-0.433085,1.569299,-0.389868,-0.550005,-0.000003,0.159736,21.593200,0
3.980000,-0.496302,-0.439014,1.585525,-0.389868,-0.550005,-0.000003,0.153776,21.092200,0
4.000000,-0.501324,-0.431946,1.596462,-0.389868,-0.550005,-0.000003,0.162359,21.064300,0
4.020000,-0.500731,-0.431959,1.570537,-0.389868,-0.550005,-0.000003,0.161943,21.323800,0
4.040000,-0.501769,-0.437138,1.597480,-0.389868,-0.550005,-0.000003,0.158937,22.139800,0
4.060000,-0.500650,-0.440232,1.565884,-0.389868,-0.550005,-0.000003,0.155957,22.313100,0
4.080000,-0.500942,-0.434777,1.567824,-0.389868,-0.550005,-0.000003,0.160047,23.575100,0
4.100000,-0.500098,-0.434326,1.562248,-0.389868,-0.550005,-0.000003,0.159788,21.760600,0
4.120000,-0.501596,-0.434559,1.563156,-0.389868,-0.550005,-0.000003,0.160658,21.045100,0
4.140000,-0.499966,-0.432321,1.561100,-0.389868,-0.550005,-0.000003,0.161156,21.819900,0
4.160000,-0.499803,-0.433244,1.565389,-0.389868,-0.550005,-0.000003,0.160371,21.997400,0
4.180000,-0.499817,-0.431676,1.573761,-0.389868,-0.550005,-0.000003,0.161525,22.065200,0
4.200000,-0.502504,-0.433412,1.590031,-0.387445,-0.550005,-0.000078,0.163806,20.880400,0
4.220000,-0.500412,-0.427509,1.577335,-0.384446,-0.550005,-0.000078,0.168681,17.466500,0
4.240000,-0.500397,-0.421113,1.584466,-0.381445,-0.550006,-0.000078,0.175394,17.759600,0
4.260000,-0.499432,-0.421728,1.569394,-0.378445,-0.550006,-0.000078,0.176332,18.540000,0
4.280000,-0.501314,-0.419026,1.566805,-0.375445,-0.550006,-0.000078,0.181655,17.559800,0
4.300000,-0.500736,-0.441580,1.598963,-0.372445,-0.550006,-0.000078,0.167973,18.170700,0
4.320000,-0.498421,-0.402214,1.581998,-0.369445,-0.550007,-0.000078,0.196157,18.194800,0
4.340000,-0.499587,-0.407163,1.572531,-0.366445,-0.550007,-0.000078,0.195272,18.106200,0
4.360000,-0.497872,-0.400309,1.557615,-0.363445,-0.550007,-0.000078,0.201196,17.872300,0
4.380000,-0.498776,-0.404377,1.574882,-0.360445,-0.550007,-0.000078,0.200857,17.834400,0
4.400000,-0.497646,-0.400022,1.584683,-0.357445,-0.550008,-0.000078,0.205309,17.822600,0
4.420000,-0.497259,-0.395296,1.547099,-0.354445,-0.550008,-0.000078,0.210551,17.465100,0
4.440000,-0.498891,-0.373074,1.526693,-0.351445,-0.550008,-0.000078,0.230317,17.773700,0
4.460000,-0.497492,-0.372151,1.537925,-0.348445,-0.550008,-0.000078,0.232052,18.007800,0
4.480000,-0.497746,-0.373693,1.533746,-0.345445,-0.550009,-0.000078,0.232987,18.899700,0
4.500000,-0.498327,-0.371509,1.529148,-0.342445,-0.550009,-0.000078,0.236984,18.454700,0
4.520000,-0.495933,-0.363391,1.537572,-0.339445,-0.550009,-0.000078,0.243547,19.695900,0
4.540000,-0.497642,-0.357334,1.524349,-0.336445,-0.550009,-0.000078,0.251213,18.102400,0
4.560000,-0.496711,-0.346470,1.514258,-0.333445,-0.550009,-0.000078,0.260929,18.597600,0
4.580000,-0.499642,-0.381582,1.574361,-0.330445,-0.550010,-0.000078,0.238737,18.403000,0
4.600000,-0.498291,-0.368042,1.580393,-0.327445,-0.550010,-0.000078,0.249601,17.983300,0
4.620000,-0.497853,-0.364397,1.556251,-0.324445,-0.550010,-0.000078,0.254012,17.738800,0
4.640000,-0.498047,-0.331700,1.523464,-0.321445,-0.550010,-0.000078,0.280798,18.523300,0
4.660000,-0.495629,-0.345806,1.518257,-0.318445,-0.550011,-0.000078,0.270358,25.550800,0
4.680000,-0.498430,-0.346557,1.544555,-0.315445,-0.550011,-0.000078,0.273637,22.334600,0
4.700000,-0.496678,-0.340011,1.533340,-0.312445,-0.550011,-0.000078,0.279360,17.982600,0
4.720000,-0.497615,-0.335042,1.509282,-0.309445,-0.550011,-0.000078,0.285692,18.867600,0
4.740000,-0.496574,-0.328113,1.536300,-0.306445,-0.550012,-0.000078,0.292213,17.983400,0
4.760000,-0.497038,-0.321156,1.525205,-0.303445,-0.550012,-0.000078,0.299755,18.336900,0
4.780000,-0.499393,-0.321941,1.524218,-0.300445,-0.550012,-0.000078,0.302650,18.700000,0
4.800000,-0.494985,-0.313474,1.533493,-0.297445,-0.550012,-0.000078,0.308176,18.318100,0
4.820000,-0.495186,-0.315677,1.522458,-0.294445,-0.550013,-0.000078,0.308561,18.398400,0
4.840000,-0.495508,-0.314547,1.563951,-0.291445,-0.550013,-0.000078,0.311586,18.743700,0
4.860000,-0.496667,-0.322109,1.564928,-0.288445,-0.550013,-0.000078,0.308701,19.276600,0
4.880000,-0.497243,-0.343723,1.610359,-0.285445,-0.550013,-0.000078,0.295658,23.733900,0
4.900000,-0.495661,-0.313459,1.549207,-0.282445,-0.550013,-0.000078,0.318463,18.703300,0
4.920000,-0.496115,-0.303482,1.520775,-0.279445,-0.550014,-0.000078,0.328213,37.216800,0
4.940000,-0.497173,-0.298479,1.528479,-0.276445,-0.550014,-0.000078,0.334650,38.824300,0
4.960000,-0.496671,-0.292840,1.519974,-0.273445,-0.550014,-0.000078,0.340541,44.336900,0
4.980000,-0.494753,-0.291603,1.516514,-0.270445,-0.550014,-0.000078,0.342185,40.681300,0
5.000000,-0.496382,-0.293714,1.536710,-0.267445,-0.550015,-0.000078,0.343660,35.446300,0
5.020000,-0.497057,-0.292315,1.532906,-0.264445,-0.550015,-0.000078,0.347157,47.032800,0
5.040000,-0.495164,-0.286988,1.541832,-0.261445,-0.550015,-0.000078,0.351863,32.756000,0
5.060000,-0.494970,-0.280437,1.529473,-0.258445,-0.550015,-0.000078,0.358631,30.722500,0
5.080000,-0.497083,-0.277940,1.531555,-0.255445,-0.550016,-0.000078,0.363887,18.947000,0
5.100000,-0.496919,-0.280967,1.556738,-0.252445,-0.550016,-0.000078,0.363531,18.867300,0
5.120000,-0.498341,-0.282959,1.563413,-0.249445,-0.550016,-0.000078,0.365060,24.916400,0
5.140000,-0.495874,-0.274347,1.557584,-0.246445,-0.550016,-0.000078,0.371764,19.252300,0
5.160000,-0.494500,-0.265483,1.547624,-0.243445,-0.550016,-0.000078,0.379457,24.600600,0
5.180000,-0.494543,-0.269421,1.549668,-0.240445,-0.550017,-0.000078,0.378550,18.946100,0
5.200000,-0.496827,-0.238558,1.561144,-0.237445,-0.550017,-0.000078,0.405321,19.259100,0
5.220000,-0.497598,-0.266484,1.544973,-0.234445,-0.550017,-0.000078,0.386834,19.915400,0
5.240000,-0.495933,-0.249131,1.523301,-0.231445,-0.550017,-0.000078,0.400608,20.996400,0
5.260000,-0.496913,-0.250440,1.549452,-0.228445,-0.550018,-0.000078,0.402272,20.009400,0
5.280000,-0.497112,-0.234149,1.517195,-0.225445,-0.550018,-0.000078,0.416625,20.629800,0
5.300000,-0.497744,-0.224373,1.550921,-0.222445,-0.550018,-0.000078,0.426420,20.054500,0
5.320000,-0.496556,-0.236889,1.535231,-0.219445,-0.550018,-0.000078,0.418139,19.728600,0
5.340000,-0.494187,-0.237503,1.534738,-0.216445,-0.550019,-0.000078,0.418099,20.543300,0
5.360000,-0.497685,-0.249374,1.547834,-0.213445,-0.550019,-0.000078,0.413739,20.504800,0
5.380000,-0.498477,-0.218606,1.495596,-0.210445,-0.550019,-0.000078,0.439087,20.254400,0
5.400000,-0.497792,-0.224125,1.543244,-0.207445,-0.550019,-0.000078,0.436473,20.636400,0
