timestamp,est_x,est_y,est_theta,gt_x,gt_y,gt_theta,error_m,update_time_ms,kidnapped
0.520000,-0.502157,-0.490969,1.559243,-0.458800,-0.550000,0.000000,0.073243,9.946000,0
0.540000,-0.495755,-0.487703,1.562086,-0.458800,-0.550000,0.000000,0.072434,9.647900,0
0.560000,-0.501497,-0.495414,1.565161,-0.458800,-0.550000,0.000000,0.069301,9.968500,0
0.580000,-0.505206,-0.477715,1.539673,-0.458800,-0.550000,0.000000,0.085899,9.537400,0
0.600000,-0.502415,-0.501082,1.563175,-0.458800,-0.550000,0.000000,0.065538,9.001900,0
0.620000,-0.497491,-0.490529,1.563379,-0.458800,-0.550000,0.000000,0.070950,8.942200,0
0.640000,-0.500746,-0.489563,1.579601,-0.458800,-0.550000,0.000000,0.073567,9.259100,0
0.660000,-0.504058,-0.481693,1.547864,-0.458800,-0.550000,0.000000,0.081940,21.996100,0
0.680000,-0.506836,-0.491221,1.560680,-0.458800,-0.550000,0.000000,0.075910,10.842500,0
0.700000,-0.499051,-0.481940,1.564495,-0.458800,-0.550000,0.000000,0.079072,16.737900,0
0.720000,-0.497496,-0.492971,1.565878,-0.458800,-0.550000,0.000000,0.068918,9.635900,0
0.740000,-0.503911,-0.504911,1.574226,-0.458800,-0.550000,0.000000,0.063781,11.824600,0
0.760000,-0.502320,-0.499992,1.554732,-0.458800,-0.550000,0.000000,0.066294,10.419400,0
0.780000,-0.500774,-0.488291,1.552170,-0.458800,-0.550000,0.000000,0.074631,9.814900,0
0.800000,-0.501659,-0.486814,1.559144,-0.458800,-0.550000,0.000000,0.076350,10.347900,0
0.820000,-0.498636,-0.492338,1.561618,-0.458800,-0.550000,0.000000,0.070085,10.180500,0
0.840000,-0.497167,-0.487107,1.578703,-0.458800,-0.550000,0.000000,0.073672,10.245000,0
0.860000,-0.494092,-0.489604,1.564704,-0.458800,-0.550000,0.000000,0.069951,16.149400,0
0.880000,-0.496239,-0.492400,1.542207,-0.458800,-0.550000,0.000000,0.068698,9.106100,0
0.900000,-0.496351,-0.484526,1.553939,-0.458800,-0.550000,0.000000,0.075478,8.391800,0
0.920000,-0.499144,-0.497923,1.566062,-0.458800,-0.550000,0.000000,0.065876,9.176400,0
0.940000,-0.500113,-0.491370,1.570661,-0.458800,-0.550000,0.000000,0.071723,9.018700,0
0.960000,-0.504869,-0.495682,1.560571,-0.458800,-0.550000,0.000000,0.071224,8.954700,0
0.980000,-0.507484,-0.501058,1.563894,-0.458800,-0.550000,0.000000,0.069032,8.957700,0
1.000000,-0.505107,-0.483612,1.539638,-0.458800,-0.550000,0.000000,0.080943,8.937400,0
1.020000,-0.501538,-0.488404,1.561668,-0.458800,-0.550000,0.000000,0.074971,9.361200,0
1.040000,-0.501400,-0.493231,1.563380,-0.458800,-0.550000,0.000000,0.070976,9.051400,0
1.060000,-0.499949,-0.494301,1.554681,-0.458800,-0.550000,0.000000,0.069250,9.416000,0
1.080000,-0.500754,-0.481304,1.559817,-0.458800,-0.550000,0.000000,0.080494,9.012400,0
1.100000,-0.498896,-0.504275,1.579919,-0.458800,-0.550000,0.000000,0.060815,8.963800,0
1.120000,-0.499323,-0.488000,1.566479,-0.458800,-0.550000,0.000000,0.074068,9.884900,0
1.140000,-0.501081,-0.493737,1.561453,-0.458800,-0.550000,0.000000,0.070379,9.306100,0
1.160000,-0.497445,-0.485928,1.563854,-0.458800,-0.550000,0.000000,0.074824,9.907500,0
1.180000,-0.498890,-0.491625,1.573619,-0.458800,-0.550000,0.000000,0.070815,9.288100,0
1.200000,-0.503046,-0.487780,1.544811,-0.458800,-0.550000,0.000000,0.076348,9.122300,0
1.220000,-0.501496,-0.476022,1.540748,-0.458800,-0.550000,0.000000,0.085415,9.199200,0
1.240000,-0.497809,-0.487502,1.555741,-0.458800,-0.550000,0.000000,0.073673,9.288400,0
1.260000,-0.496847,-0.488284,1.547919,-0.458800,-0.550000,0.000000,0.072501,9.589400,0
1.280000,-0.499751,-0.484908,1.557008,-0.458800,-0.550000,0.000000,0.076902,9.747500,0
1.300000,-0.499000,-0.493218,1.555977,-0.458800,-0.550000,0.000000,0.069571,10.606400,0
1.320000,-0.495975,-0.481746,1.570056,-0.458800,-0.550000,0.000000,0.077721,10.096300,0
1.340000,-0.499160,-0.489851,1.566147,-0.458800,-0.550000,0.000000,0.072434,9.685900,0
1.360000,-0.500895,-0.497577,1.573438,-0.458800,-0.550000,0.000000,0.067232,10.369800,0
1.380000,-0.499589,-0.486308,1.550355,-0.458800,-0.550000,0.000000,0.075633,8.313500,0
1.400000,-0.501450,-0.488359,1.565176,-0.458800,-0.550000,0.000000,0.074957,8.347700,0
1.420000,-0.501135,-0.490188,1.563184,-0.458800,-0.550000,0.000000,0.073278,8.410800,0
1.440000,-0.498963,-0.496700,1.578396,-0.458800,-0.550000,0.000000,0.066738,9.420900,0
1.460000,-0.501021,-0.487878,1.563308,-0.458800,-0.550000,0.000000,0.075112,8.694000,0
1.480000,-0.500164,-0.495968,1.564396,-0.458800,-0.550000,0.000000,0.068048,8.591500,0
1.500000,-0.502343,-0.494800,1.561022,-0.458800,-0.550000,0.000000,0.070307,9.233900,0
1.520000,-0.500129,-0.495751,1.555069,-0.458800,-0.550000,0.000000,0.068199,8.640500,0
1.540000,-0.496108,-0.505803,1.558109,-0.458800,-0.550000,0.000000,0.057839,7.480700,0
1.560000,-0.502539,-0.486957,1.568316,-0.458800,-0.550000,0.000000,0.076730,5.310600,0
1.580000,-0.499456,-0.503825,1.579091,-0.458800,-0.550000,0.000000,0.061523,4.868400,0
1.600000,-0.497567,-0.489089,1.563427,-0.458800,-0.550000,0.000000,0.072202,8.106600,0
1.620000,-0.499105,-0.493867,1.577800,-0.458800,-0.550000,0.000000,0.069104,5.053600,0
1.640000,-0.500182,-0.507307,1.577955,-0.458800,-0.550000,0.000000,0.059457,7.353500,0
1.660000,-0.502050,-0.489826,1.562756,-0.458800,-0.550000,0.000000,0.074105,6.217600,0
1.680000,-0.501706,-0.490803,1.550885,-0.458800,-0.550000,0.000000,0.073111,9.968200,0
1.700000,-0.499337,-0.497920,1.573287,-0.458800,-0.550000,0.000000,0.065997,7.478000,0
1.720000,-0.498639,-0.491035,1.565316,-0.458800,-0.550000,0.000000,0.071162,9.709400,0
1.740000,-0.500800,-0.493378,1.561298,-0.458800,-0.550000,0.000000,0.070498,10.290100,0
1.760000,-0.500850,-0.492270,1.570970,-0.458800,-0.550000,0.000000,0.071421,5.203000,0
1.780000,-0.500800,-0.489175,1.560229,-0.458800,-0.550000,0.000000,0.073917,5.231200,0
1.800000,-0.503465,-0.486784,1.545213,-0.458800,-0.550000,0.000000,0.077403,7.493100,0
1.820000,-0.500619,-0.490132,1.569671,-0.458800,-0.550000,0.000000,0.073027,9.463200,0
1.840000,-0.503396,-0.494726,1.569126,-0.458800,-0.550000,0.000000,0.071022,6.645200,0
1.860000,-0.500736,-0.488983,1.569532,-0.458800,-0.550000,0.000000,0.074039,8.942300,0
1.880000,-0.498502,-0.489962,1.558962,-0.458800,-0.550000,0.000000,0.071978,9.453500,0
1.900000,-0.498795,-0.490466,1.565933,-0.458800,-0.550000,0.000000,0.071721,9.385300,0
1.920000,-0.499907,-0.502417,1.581149,-0.458800,-0.550000,0.000000,0.062881,11.066000,0
1.940000,-0.499533,-0.500086,1.565032,-0.458800,-0.550000,0.000000,0.064425,9.185300,0
1.960000,-0.502684,-0.495871,1.563044,-0.458800,-0.550000,0.000000,0.069683,8.925600,0
1.980000,-0.500975,-0.500502,1.555955,-0.458800,-0.550000,0.000000,0.065029,9.409500,0
2.000000,-0.499018,-0.490384,1.555373,-0.458800,-0.550000,0.000000,0.071914,9.576400,0
2.020000,-0.497462,-0.488203,1.568962,-0.458800,-0.550000,0.000000,0.072895,10.169800,0
2.040000,-0.496540,-0.495146,1.574196,-0.458800,-0.550000,0.000000,0.066583,9.088200,0
2.060000,-0.496486,-0.501064,1.569878,-0.458800,-0.550000,0.000000,0.061765,12.000000,0
2.080000,-0.500371,-0.494166,1.573971,-0.458800,-0.550000,0.000000,0.069610,9.511800,0
2.100000,-0.502411,-0.490573,1.563910,-0.458800,-0.550000,0.000000,0.073712,8.082400,0
2.120000,-0.503477,-0.492090,1.568728,-0.458800,-0.550000,0.000000,0.073141,4.592500,0
2.140000,-0.502701,-0.494509,1.560508,-0.458800,-0.550000,0.000000,0.070757,4.585400,0
2.160000,-0.500774,-0.497482,1.578194,-0.458800,-0.550000,0.000000,0.067230,4.549200,0
2.180000,-0.499080,-0.497560,1.563183,-0.458800,-0.550000,0.000000,0.066124,6.808900,0
2.200000,-0.502860,-0.478774,1.545248,-0.458800,-0.550000,0.000000,0.083753,4.669100,0
2.220000,-0.501818,-0.487760,1.555401,-0.458800,-0.550000,0.000000,0.075660,6.589100,0
2.240000,-0.499471,-0.489771,1.547978,-0.458800,-0.550000,0.000000,0.072675,7.909100,0
2.260000,-0.498868,-0.490148,1.554599,-0.458800,-0.550000,0.000000,0.072026,8.793000,0
2.280000,-0.498392,-0.489380,1.560099,-0.458800,-0.550000,0.000000,0.072404,8.970300,0
2.300000,-0.503274,-0.480910,1.552140,-0.458800,-0.550000,0.000000,0.082166,10.167500,0
2.320000,-0.503047,-0.483353,1.536946,-0.458800,-0.550000,0.000000,0.079997,8.949600,0
2.340000,-0.501080,-0.488944,1.581244,-0.458800,-0.550000,0.000000,0.074266,9.019300,0
2.360000,-0.499260,-0.496450,1.573884,-0.458800,-0.550000,0.000000,0.067117,8.172700,0
2.380000,-0.499510,-0.507379,1.566834,-0.458800,-0.550000,0.000000,0.058940,8.399600,0
2.400000,-0.496906,-0.493165,1.564822,-0.458800,-0.550000,0.000000,0.068428,6.977100,0
2.420000,-0.498875,-0.499272,1.572731,-0.458800,-0.550000,0.000000,0.064647,8.894200,0
2.440000,-0.499221,-0.494502,1.562210,-0.458800,-0.550000,0.000000,0.068658,5.119900,0
2.460000,-0.498911,-0.500706,1.565566,-0.458800,-0.550000,0.000000,0.063552,5.414900,0
2.480000,-0.498075,-0.486944,1.567807,-0.458800,-0.550000,0.000000,0.074287,6.050200,0
2.500000,-0.499375,-0.489353,1.560043,-0.458800,-0.550000,0.000000,0.072969,4.903000,0
2.520000,-0.500214,-0.477513,1.555669,-0.458800,-0.550000,0.000000,0.083483,4.987400,0
2.540000,-0.498779,-0.492403,1.548746,-0.458800,-0.550000,0.000000,0.070112,4.712000,0
2.560000,-0.502437,-0.490654,1.553864,-0.458800,-0.550000,0.000000,0.073662,4.891400,0
2.580000,-0.502964,-0.487193,1.549984,-0.458800,-0.550000,0.000000,0.076780,5.340800,0
2.600000,-0.502768,-0.497016,1.568928,-0.458800,-0.550000,0.000000,0.068851,4.733800,0
2.620000,-0.502812,-0.487617,1.549947,-0.458800,-0.550000,0.000000,0.076345,4.937200,0
2.640000,-0.504657,-0.490239,1.552645,-0.458800,-0.550000,0.000000,0.075328,5.268300,0
2.660000,-0.504355,-0.489387,1.546621,-0.458800,-0.550000,0.000000,0.075823,9.243100,0
2.680000,-0.502315,-0.489411,1.562677,-0.458800,-0.550000,0.000000,0.074596,9.842500,0
2.700000,-0.501057,-0.485220,1.561136,-0.458800,-0.550000,0.000000,0.077344,9.503000,0
2.720000,-0.499292,-0.489897,1.559058,-0.458800,-0.550000,0.000000,0.072470,9.430200,0
2.740000,-0.497939,-0.480512,1.560347,-0.458800,-0.550000,0.000000,0.079752,9.180500,0
2.760000,-0.499301,-0.484895,1.540963,-0.458800,-0.550000,0.000000,0.076674,8.803000,0
2.780000,-0.501127,-0.487058,1.561235,-0.458800,-0.550000,0.000000,0.075850,8.710500,0
2.800000,-0.501216,-0.480937,1.555216,-0.458800,-0.550000,0.000000,0.081048,8.872900,0
2.820000,-0.500490,-0.497819,1.561631,-0.458800,-0.550000,0.000000,0.066791,8.917700,0
2.840000,-0.501483,-0.492740,1.563115,-0.458800,-0.550000,0.000000,0.071418,8.782200,0
2.860000,-0.501765,-0.495561,1.569496,-0.458800,-0.550000,0.000000,0.069352,8.963600,0
2.880000,-0.501063,-0.488065,1.565784,-0.458800,-0.550000,0.000000,0.074981,8.794800,0
2.900000,-0.500322,-0.491783,1.563870,-0.458800,-0.550000,0.000000,0.071507,9.948000,0
2.920000,-0.501834,-0.490539,1.559500,-0.458800,-0.550000,0.000000,0.073399,8.733300,0
2.940000,-0.500291,-0.492847,1.552558,-0.458800,-0.550000,0.000000,0.070626,6.756700,0
2.960000,-0.500414,-0.502432,1.565943,-0.458800,-0.550000,0.000000,0.063202,4.744400,0
2.980000,-0.500163,-0.491010,1.568893,-0.458800,-0.550000,0.000000,0.072047,6.122900,0
3.000000,-0.500242,-0.486813,1.554820,-0.458800,-0.550000,0.000000,0.075564,5.144700,0
3.020000,-0.499275,-0.495812,1.565833,-0.458800,-0.550000,0.000000,0.067635,5.908100,0
3.040000,-0.499406,-0.484235,1.566981,-0.458800,-0.550000,0.000000,0.077291,5.690300,0
3.060000,-0.498843,-0.502872,1.572863,-0.458800,-0.550000,0.000000,0.061843,4.980300,0
3.080000,-0.498779,-0.504069,1.569965,-0.458800,-0.550000,0.000000,0.060893,4.779500,0
3.100000,-0.499200,-0.483546,1.568822,-0.458800,-0.550000,0.000000,0.077771,4.972300,0
3.120000,-0.500282,-0.495465,1.575712,-0.458800,-0.550000,0.000000,0.068519,5.455700,0
3.140000,-0.499561,-0.490370,1.550119,-0.458800,-0.550000,0.000000,0.072231,5.066700,0
3.160000,-0.500823,-0.489219,1.560895,-0.458800,-0.550000,0.000000,0.073894,6.062900,0
3.180000,-0.502678,-0.486607,1.565486,-0.458800,-0.550000,0.000000,0.077097,7.482800,0
3.200000,-0.502066,-0.496184,1.565288,-0.458800,-0.550000,0.000000,0.069052,8.174800,0
3.220000,-0.502096,-0.488134,1.564853,-0.458800,-0.550000,0.000000,0.075511,5.844000,0
3.240000,-0.501216,-0.492894,1.563081,-0.458800,-0.550000,0.000000,0.071135,4.501000,0
3.260000,-0.501559,-0.485612,1.546406,-0.458800,-0.550000,0.000000,0.077293,5.731300,0
3.280000,-0.500536,-0.489309,1.551920,-0.458800,-0.550000,0.000000,0.073657,9.926000,0
3.300000,-0.501866,-0.484624,1.555550,-0.458800,-0.550000,0.000000,0.078286,8.844100,0
3.320000,-0.501762,-0.490672,1.547366,-0.458800,-0.550000,0.000000,0.073250,5.240600,0
3.340000,-0.502118,-0.479227,1.543635,-0.456378,-0.550000,-0.000076,0.084267,4.933000,0
3.360000,-0.501232,-0.468346,1.548457,-0.453378,-0.550000,-0.000076,0.094643,5.310900,0
3.380000,-0.501463,-0.483048,1.559580,-0.450378,-0.550000,-0.000076,0.084215,4.810800,0
3.400000,-0.501513,-0.486308,1.559425,-0.447378,-0.550001,-0.000076,0.083591,4.861700,0
3.420000,-0.500101,-0.479930,1.562260,-0.444378,-0.550001,-0.000076,0.089526,5.983500,0
3.440000,-0.500012,-0.475527,1.557401,-0.441377,-0.550001,-0.000076,0.094786,4.779400,0
3.460000,-0.500885,-0.469624,1.565668,-0.438377,-0.550001,-0.000076,0.101822,4.909800,0
3.480000,-0.501534,-0.475486,1.567583,-0.435377,-0.550002,-0.000076,0.099647,5.112300,0
3.500000,-0.503512,-0.457673,1.547278,-0.432377,-0.550002,-0.000076,0.116554,4.735800,0
3.520000,-0.504285,-0.467795,1.561976,-0.429377,-0.550002,-0.000076,0.111217,4.785400,0
3.540000,-0.502771,-0.459701,1.555928,-0.426377,-0.550002,-0.000076,0.118281,5.136600,0
3.560000,-0.501741,-0.464093,1.574200,-0.423377,-0.550003,-0.000076,0.116282,5.167000,0
3.580000,-0.504382,-0.442239,1.542786,-0.420377,-0.550003,-0.000076,0.136638,5.312000,0
3.600000,-0.503121,-0.445081,1.553645,-0.417377,-0.550003,-0.000076,0.135501,5.133500,0
3.620000,-0.503511,-0.433425,1.553009,-0.414377,-0.550003,-0.000076,0.146749,4.649500,0
3.640000,-0.503409,-0.442303,1.551905,-0.411377,-0.550004,-0.000076,0.141667,4.793400,0
3.660000,-0.503274,-0.450015,1.545568,-0.408377,-0.550004,-0.000076,0.137852,5.134200,0
3.680000,-0.501803,-0.435531,1.561333,-0.405377,-0.550004,-0.000076,0.149673,4.898500,0
3.700000,-0.502593,-0.447262,1.562236,-0.402377,-0.550004,-0.000076,0.143524,4.810900,0
3.720000,-0.500308,-0.430725,1.558294,-0.399377,-0.550004,-0.000076,0.156251,4.767100,0
3.740000,-0.501666,-0.430489,1.555315,-0.396377,-0.550005,-0.000076,0.159279,4.917000,0
3.760000,-0.500267,-0.418707,1.547162,-0.393377,-0.550005,-0.000076,0.169306,4.704100,0
3.780000,-0.499036,-0.409347,1.540377,-0.390377,-0.550005,-0.000076,0.177740,4.612300,0
3.800000,-0.500498,-0.431731,1.563346,-0.389867,-0.550005,-0.000003,0.161951,7.520600,0
3.820000,-0.499524,-0.413710,1.549962,-0.389867,-0.550005,-0.000003,0.174932,7.460200,0
3.840000,-0.500567,-0.412653,1.567721,-0.389867,-0.550005,-0.000003,0.176408,5.960400,0
3.860000,-0.501387,-0.421649,1.571003,-0.389867,-0.550005,-0.000003,0.170036,8.563500,0
3.880000,-0.501383,-0.414782,1.549502,-0.389867,-0.550005,-0.000003,0.175274,8.385400,0
3.900000,-0.500349,-0.418738,1.539994,-0.389867,-0.550005,-0.000003,0.171573,7.875100,0
3.920000,-0.500877,-0.418208,1.553249,-0.389868,-0.550005,-0.000003,0.172318,4.583900,0
3.940000,-0.501213,-0.428912,1.563370,-0.389868,-0.550005,-0.000003,0.164503,4.274500,0
3.960000,-0.501430,-0.418451,1.557165,-0.389868,-0.550005,-0.000003,0.172489,4.328700,0
3.980000,-0.499663,-0.418616,1.546418,-0.389868,-0.550005,-0.000003,0.171225,4.221900,0
4.000000,-0.500022,-0.424151,1.563574,-0.389868,-0.550005,-0.000003,0.167252,4.423300,0
4.020000,-0.499471,-0.410329,1.553076,-0.389868,-0.550005,-0.000003,0.177545,4.334700,0
4.040000,-0.498788,-0.415049,1.551230,-0.389868,-0.550005,-0.000003,0.173427,4.303200,0
4.060000,-0.500105,-0.422918,1.549585,-0.389868,-0.550005,-0.000003,0.168236,4.310100,0
4.080000,-0.499392,-0.428329,1.568690,-0.389868,-0.550005,-0.000003,0.163708,4.422400,0
4.100000,-0.499794,-0.429918,1.566415,-0.389868,-0.550005,-0.000003,0.162803,4.220500,0
4.120000,-0.501348,-0.423806,1.573375,-0.389868,-0.550005,-0.000003,0.168386,4.301900,0
4.140000,-0.499934,-0.425127,1.562376,-0.389868,-0.550005,-0.000003,0.166460,4.264900,0
4.160000,-0.499832,-0.414141,1.550083,-0.389868,-0.550005,-0.000003,0.174789,4.298400,0
4.180000,-0.498829,-0.423390,1.565090,-0.389868,-0.550005,-0.000003,0.167044,4.310100,0
4.200000,-0.498964,-0.430669,1.564677,-0.387445,-0.550005,-0.000078,0.163333,4.215700,0
4.220000,-0.499404,-0.424453,1.576454,-0.384446,-0.550005,-0.000078,0.170232,4.701200,0
4.240000,-0.499899,-0.408154,1.543498,-0.381445,-0.550006,-0.000078,0.184806,4.269400,0
4.260000,-0.499471,-0.414461,1.551809,-0.378445,-0.550006,-0.000078,0.181713,4.121600,0
4.280000,-0.499452,-0.415635,1.567184,-0.375445,-0.550006,-0.000078,0.182847,4.300000,0
4.300000,-0.500029,-0.400467,1.567678,-0.372445,-0.550006,-0.000078,0.196570,7.744700,0
4.320000,-0.499281,-0.408683,1.569306,-0.369445,-0.550007,-0.000078,0.191911,6.248000,0
4.340000,-0.500539,-0.384830,1.560916,-0.366445,-0.550007,-0.000078,0.212755,6.386800,0
4.360000,-0.499549,-0.388259,1.541654,-0.363445,-0.550007,-0.000078,0.211393,9.051200,0
4.380000,-0.499161,-0.385698,1.541603,-0.360445,-0.550007,-0.000078,0.215034,8.759800,0
4.400000,-0.498707,-0.393525,1.556154,-0.357445,-0.550008,-0.000078,0.210812,5.076200,0
4.420000,-0.498381,-0.401677,1.568809,-0.354445,-0.550008,-0.000078,0.206687,4.629300,0
4.440000,-0.499529,-0.389978,1.564819,-0.351445,-0.550008,-0.000078,0.218034,4.888500,0
4.460000,-0.498721,-0.384209,1.566262,-0.348445,-0.550008,-0.000078,0.223768,4.437500,0
4.480000,-0.500648,-0.373596,1.562402,-0.345445,-0.550009,-0.000078,0.234967,4.627300,0
4.500000,-0.500396,-0.379801,1.559546,-0.342445,-0.550009,-0.000078,0.232206,6.217400,0
4.520000,-0.501353,-0.371739,1.561123,-0.339445,-0.550009,-0.000078,0.240820,7.592300,0
4.540000,-0.500523,-0.380246,1.567076,-0.336445,-0.550009,-0.000078,0.236096,4.372100,0
4.560000,-0.498337,-0.362273,1.559872,-0.333445,-0.550009,-0.000078,0.249868,8.457600,0
4.580000,-0.498699,-0.364231,1.559704,-0.330445,-0.550010,-0.000078,0.250645,8.870200,0
4.600000,-0.498852,-0.357041,1.566136,-0.327445,-0.550010,-0.000078,0.258104,7.518700,0
4.620000,-0.498934,-0.354710,1.549680,-0.324445,-0.550010,-0.000078,0.261894,4.665100,0
4.640000,-0.498100,-0.343693,1.572396,-0.321445,-0.550010,-0.000078,0.271613,4.828100,0
4.660000,-0.498612,-0.346915,1.546931,-0.318445,-0.550011,-0.000078,0.271493,4.741800,0
4.680000,-0.497787,-0.348207,1.572118,-0.315445,-0.550011,-0.000078,0.271981,4.874100,0
4.700000,-0.499053,-0.340037,1.545013,-0.312445,-0.550011,-0.000078,0.280912,5.113000,0
4.720000,-0.498288,-0.331988,1.549819,-0.309445,-0.550011,-0.000078,0.288436,4.927200,0
4.740000,-0.497568,-0.330971,1.538495,-0.306445,-0.550012,-0.000078,0.290700,5.107400,0
4.760000,-0.497843,-0.324990,1.542037,-0.303445,-0.550012,-0.000078,0.297365,4.992500,0
4.780000,-0.498971,-0.329670,1.562993,-0.300445,-0.550012,-0.000078,0.296586,8.486900,0
4.800000,-0.498108,-0.330170,1.552926,-0.297445,-0.550012,-0.000078,0.297651,7.504400,0
4.820000,-0.498458,-0.325063,1.562592,-0.294445,-0.550013,-0.000078,0.303684,4.358300,0
4.840000,-0.498017,-0.326652,1.568815,-0.291445,-0.550013,-0.000078,0.304240,4.253500,0
4.860000,-0.496845,-0.322995,1.553798,-0.288445,-0.550013,-0.000078,0.308168,4.431200,0
4.880000,-0.497047,-0.315425,1.551069,-0.285445,-0.550013,-0.000078,0.315922,5.470700,0
4.900000,-0.495970,-0.310516,1.556349,-0.282445,-0.550013,-0.000078,0.320861,4.613200,0
4.920000,-0.496296,-0.316126,1.552715,-0.279445,-0.550014,-0.000078,0.318948,4.701500,0
4.940000,-0.495450,-0.311786,1.551369,-0.276445,-0.550014,-0.000078,0.323598,5.300200,0
4.960000,-0.494963,-0.306819,1.561157,-0.273445,-0.550014,-0.000078,0.328959,4.677100,0
4.980000,-0.496030,-0.300220,1.571856,-0.270445,-0.550014,-0.000078,0.336579,4.786400,0
5.000000,-0.496110,-0.301000,1.557478,-0.267445,-0.550015,-0.000078,0.338077,6.825300,0
5.020000,-0.497341,-0.288132,1.564964,-0.264445,-0.550015,-0.000078,0.350461,8.022400,0
5.040000,-0.495618,-0.281668,1.554477,-0.261445,-0.550015,-0.000078,0.356156,7.991500,0
5.060000,-0.495705,-0.293963,1.579708,-0.258445,-0.550015,-0.000078,0.349077,7.962500,0
5.080000,-0.495816,-0.291445,1.555245,-0.255445,-0.550016,-0.000078,0.353040,6.402200,0
5.100000,-0.495931,-0.288277,1.571552,-0.252445,-0.550016,-0.000078,0.357481,8.218500,0
5.120000,-0.496062,-0.282933,1.566530,-0.249445,-0.550016,-0.000078,0.363528,8.298600,0
5.140000,-0.496463,-0.286875,1.569793,-0.246445,-0.550016,-0.000078,0.362977,8.250400,0
5.160000,-0.495274,-0.274531,1.574976,-0.243445,-0.550016,-0.000078,0.373242,8.060100,0
5.180000,-0.496189,-0.277086,1.561903,-0.240445,-0.550017,-0.000078,0.374027,4.335700,0
5.200000,-0.495013,-0.261677,1.577472,-0.237445,-0.550017,-0.000078,0.386628,4.259500,0
5.220000,-0.495720,-0.267120,1.566723,-0.234445,-0.550017,-0.000078,0.385091,4.878100,0
5.240000,-0.496291,-0.265465,1.562713,-0.231445,-0.550017,-0.000078,0.388733,4.667800,0
5.260000,-0.496184,-0.267673,1.563145,-0.228445,-0.550018,-0.000078,0.389105,4.217300,0
5.280000,-0.496950,-0.255858,1.545294,-0.225445,-0.550018,-0.000078,0.400307,4.491100,0
5.300000,-0.495633,-0.251690,1.564973,-0.222445,-0.550018,-0.000078,0.404514,4.619100,0
5.320000,-0.496011,-0.249481,1.556553,-0.219445,-0.550018,-0.000078,0.408425,4.445600,0
5.340000,-0.497216,-0.262019,1.565722,-0.216445,-0.550019,-0.000078,0.402215,4.524300,0
5.360000,-0.496329,-0.244954,1.562675,-0.213445,-0.550019,-0.000078,0.416039,4.964900,0
5.380000,-0.496073,-0.242619,1.564423,-0.210445,-0.550019,-0.000078,0.419617,4.396300,0
5.400000,-0.496961,-0.238131,1.566726,-0.207445,-0.550019,-0.000078,0.425551,4.925600,0
