timestamp,x_est,y_est,theta_est,x_gt,y_gt,theta_gt,error,n_particles,update_time_ms
11.42,0.317507901153117,0.3330674424015953,1.4984200390704916,0.098333,-0.205719,1.624451,0.5816600964577562,750,296.999454498291
11.62,0.30605929004411503,0.328837786298049,1.4355909841055998,0.097838,-0.187589,1.548129,0.5568237883152678,750,282.0010185241699
11.82,0.2912750412871332,0.3421484232464262,1.452617989072573,0.098526,-0.157587,1.548141,0.5356189747986844,750,282.68980979919434
12.02,0.27054563950465227,0.33898906311974436,1.4553706331878697,0.099206,-0.127593,1.548143,0.49704737570040675,750,278.275728225708
12.22,0.25994591282152507,0.3488125323737597,1.4721917553035373,0.099885,-0.097601,1.548142,0.4742410122497607,750,270.9999084472656
12.42,0.24115580867802386,0.3542282372545795,1.4913219975564198,0.100565,-0.067609,1.548142,0.4446486593022823,750,279.0069580078125
12.62,0.23920831770580897,0.3646245437583005,1.5084425465035813,0.101244,-0.037616,1.548142,0.42524299877011806,750,283.65039825439453
12.82,0.2376991734797039,0.3742512023213586,1.5212678875890993,0.101924,-0.007624,1.548142,0.4052944212315564,750,287.7631187438965
13.02,0.2121877582973107,0.3907551646229851,1.5717435658021417,0.102603,0.022368,1.548142,0.38434089336166444,750,283.5831642150879
13.22,0.18457236437306793,0.4067336699983603,1.6138529544178835,0.103283,0.052361,1.548142,0.3635766081611195,750,281.0049057006836
13.42,0.16054310559369073,0.41650115561388307,1.6386171541273284,0.103963,0.082353,1.548142,0.3389045562531625,750,272.95780181884766
13.62,0.1374322464974655,0.4341033005699473,1.6609291095426522,0.104642,0.112345,1.548142,0.32342480463165635,750,273.55360984802246
13.82,0.11485891704542685,0.44888636520043457,1.6822839457439218,0.105322,0.142338,1.548142,0.3066966791372061,750,271.9998359680176
14.02,0.09215482673875362,0.47147706273971257,1.6969358121626508,0.106001,0.17233,1.548142,0.2994673298705186,750,277.9655456542969
14.22,0.08335574548188962,0.49384403202170263,1.6952537103083094,0.106681,0.202322,1.548142,0.2924536931761971,750,280.7905673980713
14.42,0.06713217953189625,0.5215204253895748,1.7065950672314179,0.10736,0.232314,1.548142,0.2919908115441814,750,277.70161628723145
14.62,0.05835595771277148,0.5490063584502539,1.7093801970189793,0.10804,0.262307,1.548142,0.29097255230311037,750,272.54796028137207
14.82,0.0505454866572751,0.5755344504962963,1.7076357629585193,0.10872,0.292299,1.548142,0.289148049311253,750,275.0353813171387
15.02,0.044898070924424216,0.5879378344537093,1.8078728813984877,0.109037,0.308391,1.631931,0.286810451127659,750,273.70285987854004
15.22,0.037035707214140144,0.6005847593442792,1.911499400438621,0.106754,0.322518,1.729736,0.28667361755348914,750,289.5979881286621
15.42,0.025530672415132544,0.6263066028524988,1.9077286442183685,0.102005,0.352147,1.729719,0.2846257377957895,750,287.99891471862793
15.62,0.016129237085992884,0.6415874493357576,1.9675814113071723,0.098569,0.373785,1.779808,0.28020432969450837,750,295.7308292388916
15.82,0.015076690914582474,0.637114717059695,2.1688313496652163,0.09856,0.373743,1.959966,0.27628630846066804,750,280.99846839904785
16.02,0.007439077095916763,0.6416040951556311,2.2889768331362825,0.092938,0.384003,2.071392,0.271419214579843,750,263.0031108856201
16.22,-0.011592638694092121,0.658812476171489,2.2885596679723763,0.078537,0.410332,2.071365,0.2643215821864297,750,262.62593269348145
16.42,-0.027644335119668916,0.6723267851745592,2.307693633382624,0.065374,0.434395,2.08783,0.25546809011065874,750,271.0003852844238
16.62,0.2721909345904728,0.417683647360304,2.54160379933556,0.065348,0.43441,2.268442,0.20751812080545173,750,264.9977207183838
16.82,0.3577867675082355,0.3377383955332402,2.552421644336285,0.046149,0.457213,2.270799,0.3337548190663406,750,264.00208473205566
17.02,0.37582289616533276,0.3117073251285939,2.5840976492633625,0.030446,0.475853,2.306599,0.38239901017626654,750,267.0009136199951
17.22,0.3788472246232168,0.2843866039298852,2.7745203408886048,0.030449,0.475825,2.48655,0.3975298509678331,750,279.9990177154541
17.42,0.36773237785724183,0.2733880800466329,2.804304685387082,0.011246,0.489754,2.522622,0.4170092911615317,750,274.6269702911377
17.62,0.3603323445856264,0.29464397303627227,3.016522568809454,0.008491,0.491532,2.683493,0.4031838624269219,750,273.00047874450684
17.82,0.32493761498849494,0.2921130029633883,3.1368474979117646,0.000566,0.494415,2.810814,0.3822865974831522,750,277.9974937438965
18.02,0.2793492310749193,0.31634780832811354,-3.1104698574998166,-0.027819,0.504167,2.810786,0.3600394019298108,750,282.0010185241699
18.22,0.24148346449400193,0.32785767575164365,-3.043606158084854,-0.045451,0.510039,2.88197,0.339884424208207,750,287.0016098022461
18.42,0.2159577881048523,0.3329844870827379,-2.928985325417186,-0.056653,0.511686,2.997596,0.32596145862673254,750,284.91997718811035
18.62,0.19231338291567282,0.3466132507025365,-2.849916165261583,-0.072384,0.513842,3.083943,0.31309768302240787,750,290.9979820251465
18.82,0.17748782150055964,0.3472679632813985,-2.7910766046150273,-0.08653,0.513252,-3.099769,0.3118591196603098,750,292.00172424316406
19.02,0.135755832298911,0.342780697986084,-2.7995386880984814,-0.116512,0.511996,-3.099788,0.3037645101858548,750,268.9998149871826
19.22,0.10352707508545929,0.34464456866894355,-2.805490989504016,-0.146486,0.510743,-3.099789,0.30015866904743094,750,268.70131492614746
19.42,0.06960882909932015,0.35573977299277987,-2.744770092047731,-0.168538,0.509825,-3.051727,0.28364796736787545,750,288.1627082824707
19.62,0.04395599075830862,0.3504928514080624,-2.6842002839153465,-0.19162,0.506704,-3.007685,0.28266229031508805,750,273.96345138549805
19.82,0.006104059313956256,0.359839233156488,-2.6945216184038334,-0.221354,0.502698,-3.007689,0.26859969473348283,750,271.03328704833984
20.02,-0.015977101963702414,0.3622815615715586,-2.6055831156058766,-0.240123,0.500194,-2.939993,0.26317527292619447,750,275.00176429748535
20.22,-0.0337550940881849,0.37013355411189497,-2.4979871447271784,-0.253973,0.495918,-2.844203,0.25360925241710464,750,295.9637641906738
20.42,-0.06427358185579093,0.36270830784778146,-2.492834153652431,-0.282663,0.487126,-2.844218,0.2513437886199904,750,283.6740016937256
20.62,-0.0942165852110049,0.3505819217203558,-2.469063070606009,-0.311347,0.478336,-2.844218,0.251926023950529,750,275.55036544799805
20.82,-0.11888722650505573,0.34301572987416573,-2.4479432261031575,-0.340031,0.469545,-2.844218,0.25478270104965833,750,289.0000343322754
21.02,-0.15259674881120053,0.32496493342123767,-2.4213396364885607,-0.368714,0.460755,-2.844218,0.255236377585303,750,299.96347427368164
21.22,-0.16289912014961103,0.31044320334433606,-2.406976390275218,-0.397397,0.451965,-2.844218,0.27389354607762223,750,280.03764152526855
21.42,-0.18720795328115233,0.2958693173999642,-2.3928018853113944,-0.426081,0.443174,-2.844218,0.2806403427247089,750,281.16893768310547
21.62,-0.20301582643452568,0.2904785616316361,-2.2294175121588267,-0.434653,0.439468,-2.716779,0.27541538250926034,750,302.7079105377197
21.82,-0.22532361032848341,0.2784298448138866,-2.1984142242870695,-0.459697,0.428138,-2.701032,0.27810684550249026,750,294.00014877319336
22.02,-0.22986866330226907,0.2856124015632534,-2.0164725755760875,-0.459735,0.428104,-2.52013,0.27044849485973044,750,293.69664192199707
22.22,-0.2772480794901132,0.29192359848043736,-1.8758810776968078,-0.459711,0.428096,-2.340154,0.22767441730814256,750,299.00121688842773
22.42,-0.3131271777024618,0.2616778022504335,-1.7940862788770584,-0.469087,0.416669,-2.249458,0.21987664166737883,750,278.134822845459
22.62,-0.3530566236581862,0.2414959495227414,-1.8351002155840117,-0.487928,0.393313,-2.249474,0.20307315177528926,750,275.9671211242676
22.82,-0.3791932833676942,0.22743192797687478,-1.8521264317051838,-0.506762,0.36996,-2.249475,0.191279974847977,750,267.03500747680664
23.02,-0.39959789468054796,0.20860760843536907,-1.7172161213514163,-0.512602,0.362674,-2.123952,0.1910664304078453,750,295.0007915496826
23.22,-0.42201284821154195,0.19370349387612018,-1.5946308828077473,-0.516316,0.355027,-1.997936,0.18686454469839495,750,283.9648723602295
23.42,-0.4332031837808828,0.149700509564558,-1.6029751646993153,-0.528753,0.327713,-1.997961,0.20203518042790322,750,312.71982192993164
23.62,-0.4383782066625709,0.12755021046600898,-1.5185863274536382,-0.534961,0.313529,-1.907402,0.209562272667074,750,309.5221519470215
23.82,-0.41713072766856407,0.08932172615150785,-1.3454495946079217,-0.53494,0.313534,-1.727506,0.2532788352617993,750,296.0383892059326
24.02,-0.40809895570313,0.05278074914594931,-1.3739476530258572,-0.539334,0.284517,-1.719923,0.26631621582527215,750,283.0226421356201
24.22,-0.3977885411336585,0.019509331997079903,-1.4148394649805303,-0.543793,0.254847,-1.719928,0.27694967049972424,750,282.87363052368164
24.42,-0.3885323260366096,-0.002308527999161893,-1.2927053007425657,-0.545589,0.242113,-1.615515,0.2905317232005617,750,285.0360870361328
24.62,-0.38620466584821833,-0.03834232304902704,-1.3052065321205457,-0.546088,0.215957,-1.587937,0.30038446405012975,750,276.22103691101074
24.82,-0.3932132378821871,-0.07460436944305014,-1.324731850820253,-0.546602,0.185958,-1.587942,0.30235882774248807,750,273.9994525909424
25.02,-0.3907315122213948,-0.10478993838078582,-1.3414708498967285,-0.547117,0.155962,-1.587942,0.3040526174152911,750,296.0073947906494
25.22,-0.3826100789500922,-0.13728766127385117,-1.3477827392732733,-0.547631,0.125967,-1.587942,0.31070069370146247,750,290.99321365356445
25.42,-0.38565988181366156,-0.15311075601821003,-1.367462799296076,-0.548145,0.095971,-1.587942,0.29739390513785496,750,277.6660919189453
25.62,-0.38994791135719603,-0.17349772849900094,-1.3897712743562676,-0.54866,0.065976,-1.587942,0.28729287099156237,750,335.9334468841553
25.82,-0.39318702258762916,-0.20011892407721094,-1.3966494399835148,-0.549174,0.03598,-1.587942,0.282974626199354,750,297.9998588562012
26.02,-0.39822231421293175,-0.21339002266323895,-1.4118671080267933,-0.549688,0.005984,-1.587942,0.2665836000026974,750,297.00279235839844
26.22,-0.39578639207412025,-0.22950208975062258,-1.382863621738907,-0.550203,-0.024011,-1.587942,0.2570429473263822,750,286.96203231811523
26.42,-0.3974459484733585,-0.23517041245434459,-1.402793683381185,-0.550717,-0.054007,-1.587942,0.23730191159825362,750,277.0376205444336
26.62,-0.3976687545462933,-0.24067897744429534,-1.3624955782341786,-0.551114,-0.079101,-1.558446,0.22282927578605444,750,298.595666885376
26.82,-0.3961392182717865,-0.24207050073465503,-1.199773195779903,-0.550228,-0.084348,-1.406521,0.22049884329056763,750,287.60409355163574
27.02,-0.3904830457096157,-0.2642706914500524,-1.212652040218497,-0.545316,-0.113958,-1.406549,0.2157942282482247,750,289.99781608581543
27.22,-0.3832935921532114,-0.27192534184781525,-1.013548259969279,-0.544706,-0.117789,-1.248328,0.22318597017985828,750,300.50134658813477
27.42,-0.33483178758886173,-0.2514277181109432,-0.8122018402756934,-0.544696,-0.117755,-1.06821,0.24881998154914134,750,280.0295352935791
27.62,-0.31213763850662735,-0.25176808094717223,-0.6510205590682336,-0.544686,-0.117732,-0.888226,0.2684109003541571,750,273.23436737060547
27.82,-0.2527839485857894,-0.23851082828079112,-0.5286957447334834,-0.538298,-0.123791,-0.760015,0.30769938666778446,750,270.8923816680908
28.02,-0.2029401369272196,-0.24420573349095648,-0.5585313686183496,-0.516546,-0.144471,-0.760047,0.3290830509432772,750,288.9974117279053
28.22,-0.15547577783825609,-0.2476134028820016,-0.4941715407635335,-0.501064,-0.159183,-0.706193,0.35672279917435606,750,276.9951820373535
28.42,-0.11065857176588344,-0.23703529881945265,-0.3162589245477541,-0.501067,-0.159158,-0.526252,0.39810000566145143,750,274.00660514831543
28.62,-0.060396313067733486,-0.2389769902344965,-0.2902603320889945,-0.480378,-0.170463,-0.490238,0.42553352889792956,750,264.21165466308594
28.82,-0.02508586655840289,-0.20874718245655946,-0.12368482412955772,-0.477306,-0.171875,-0.328368,0.45372084691916653,750,279.9990177154541
29.02,0.02672520464924096,-0.18634024912144595,0.0393300087701864,-0.475,-0.172266,-0.158996,0.5019225691963406,750,262.71605491638184
29.22,0.07888439358970646,-0.17346259316795543,0.04781162264233754,-0.445359,-0.177016,-0.159039,0.5242554362355873,750,266.30473136901855
29.42,0.11791438174719611,-0.15756457873034277,0.1362926617361327,-0.426722,-0.179907,-0.09045,0.5450944616402449,750,267.000675201416
29.62,0.14766300917595637,-0.1429184296768199,0.28296780898379137,-0.418575,-0.179539,0.044968,0.5674209629599046,750,279.2210578918457
29.82,0.18670417533337036,-0.11875997787318304,0.30359736794008096,-0.388593,-0.178187,0.044937,0.5783583758409797,750,264.0039920806885
30.02,0.22491864034489498,-0.11692446304649594,0.29719590905425275,-0.358622,-0.17684,0.044935,0.5866085155387337,750,263.995885848999
30.22,0.26014840686733437,-0.09202941427176649,0.31493743886268444,-0.328652,-0.175492,0.044935,0.5946864067250749,750,284.03472900390625
30.42,0.28359752214334233,-0.08974926085521213,0.2912278306350509,-0.298683,-0.174145,0.044935,0.5883648929476659,750,274.0001678466797
30.62,0.3141872693103208,-0.08244285338666135,0.2859990933981436,-0.268713,-0.172797,0.044935,0.5898615055860733,750,267.0302391052246
30.82,0.338037300449463,-0.08268559519915696,0.288778240362191,-0.238743,-0.171449,0.044935,0.5835704387804537,750,270.56336402893066
31.02,0.361553565919436,-0.07924054060924633,0.29164078913039404,-0.208774,-0.170102,0.044935,0.5775199886152913,750,285.9985828399658
31.22,0.3821173961069726,-0.07882982073542544,0.2697467219995204,-0.178804,-0.168754,0.044935,0.568083770782974,750,293.5507297515869
31.42,0.3974725222680772,-0.08283835817422022,0.24650980202062922,-0.148834,-0.167407,0.044935,0.5528134146824751,750,282.03558921813965
31.62,0.407071099460597,-0.0916051537735593,0.2059218825136268,-0.118864,-0.166059,0.044935,0.5311789755464147,750,269.99616622924805
31.82,0.42636320691739055,-0.09786955770365446,0.1994916871278633,-0.091006,-0.164814,0.054966,0.5216823311371571,750,288.1288528442383
32.02,0.4100921133409497,-0.1022234364589248,0.35370314537521846,-0.088516,-0.164246,0.226016,0.5024508424489186,750,269.99473571777344
32.22,0.42092304518352996,-0.10103939616627859,0.3302465871581083,-0.059263,-0.157515,0.22599,0.4834957412608539,750,267.9626941680908
32.42,0.4309921245062676,-0.10003900388788917,0.3409573150722687,-0.032292,-0.151367,0.239012,0.46611880803548755,750,272.0062732696533
32.62,0.4072703417816258,-0.05205661335527731,0.5586807521153988,-0.032174,-0.151324,0.420915,0.45051675171425,750,277.6904106140137
32.82,0.40228753915633186,-0.02031841078299751,0.6143558889758557,-0.013803,-0.141795,0.478491,0.43346037708561475,750,269.6712017059326
33.02,0.3996891984797695,-0.0001536836588591297,0.6157757007220102,0.012832,-0.127981,0.47848,0.40742890768647466,750,266.9978141784668
33.22,0.4136095108284519,0.02718959406521064,0.6508041026826644,0.039464,-0.114168,0.478479,0.3999585386924351,750,266.68715476989746
33.42,0.4131052739724573,0.0594044541342862,0.6796254988032965,0.066095,-0.100355,0.478479,0.38201991234453336,750,285.96043586730957
33.62,0.42023964253285123,0.07801189001263763,0.6878988961721874,0.092726,-0.086543,0.478479,0.36652898640108605,750,270.9972858428955
33.82,0.41141174756611354,0.09860643160996926,0.601625625005123,0.106465,-0.079623,0.3889,0.35321133778966335,750,277.00042724609375
34.02,0.4081379969903075,0.11571139026427264,0.575003174071821,0.128419,-0.07137,0.35195,0.3365147305252428,750,284.1167449951172
34.22,0.4104967327659306,0.133465952579435,0.5932347713175726,0.156583,-0.061026,0.351954,0.31984262271512476,750,293.0006980895996
34.42,0.39269082301170855,0.1365186745474226,0.431267122953161,0.159973,-0.059974,0.190745,0.30457668377291824,750,285.9992980957031
34.62,0.3925946119726872,0.15529089287177478,0.4100223446963043,0.180801,-0.056906,0.134775,0.29980669675121113,750,296.001672744751
34.82,0.38779604419790326,0.1480813954126018,0.25272597314899453,0.189082,-0.056936,-0.003162,0.28551603069399334,750,285.0003242492676
35.02,0.39777768861742197,0.1641546351010227,0.2713492998739532,0.219093,-0.057034,-0.003136,0.28434596927714384,750,269.2439556121826
35.22,0.41612404221593485,0.15370018445064407,0.1929440102952964,0.244222,-0.057113,-0.032222,0.2720156445063966,750,284.73639488220215
35.42,0.4211477115275708,0.1447185511135864,0.08161865603917073,0.261376,-0.059065,-0.112762,0.25894929138523043,750,274.99842643737793
35.62,0.446261185550516,0.13151434067419338,0.03335473466542874,0.29119,-0.062442,-0.112755,0.24832666928013658,750,275.6834030151367
35.82,0.4541311779249155,0.1268545848841356,-0.09619377118228471,0.303325,-0.064743,-0.222823,0.2438280907396742,750,279.73103523254395
36.02,0.4787292654092279,0.09533689694892168,-0.1838745779325849,0.332592,-0.071377,-0.222808,0.22169714426934506,750,290.0195121765137
36.22,0.4985175349822844,0.07212862540977072,-0.26101327429219773,0.359589,-0.077442,-0.235729,0.20413845746892909,750,315.0033950805664
36.42,0.5048868918930245,0.06812399416264542,-0.41841857331567367,0.367739,-0.080569,-0.368309,0.20228482583662385,750,305.0072193145752
36.62,0.5292792042974043,0.031817120471996765,-0.4821738856447782,0.395737,-0.091374,-0.368289,0.18168536675185396,750,289.9923324584961
36.82,0.547483928879877,0.020180160700971374,-0.5290372550670548,0.418704,-0.100239,-0.402419,0.17630951292041086,750,300.0001907348633
37.02,0.5508018757022096,0.02214460671782156,-0.6753158766254773,0.426201,-0.104657,-0.531659,0.1777752111290508,750,303.5886287689209
37.22,0.5670828616005836,0.010045774849282617,-0.6737033212293667,0.45207,-0.119871,-0.531639,0.1735117480771668,750,272.0341682434082
37.42,0.563769065428802,0.008206664236526412,-0.8630443668546388,0.455031,-0.121626,-0.692822,0.16935314457060732,750,280.63368797302246
37.62,0.5148008393607598,-0.022305176973836716,-1.0788809783382631,0.455007,-0.121632,-0.872789,0.11593584863178047,750,304.0344715118408
37.82,0.49104339991751467,-0.07383008969258441,-1.1842409533960467,0.469734,-0.140296,-0.90926,0.06979833635437159,750,298.0010509490967
38.02,0.4882308939789393,-0.10339208557647175,-1.2124158991267993,0.488168,-0.163969,-0.909253,0.06057694707335499,750,298.91324043273926
38.22,0.48601023508011887,-0.14051950648537032,-1.2627183862889446,0.506599,-0.187641,-0.909252,0.0514230725645154,750,293.9612865447998
38.42,0.48472993618834964,-0.16750142736292675,-1.4127197696966636,0.515965,-0.199763,-0.998427,0.044904769015495706,750,278.00846099853516
38.62,0.48417730865943287,-0.18212981550843163,-1.4901345322662702,0.526366,-0.217546,-1.052485,0.05508349844527353,750,265.5489444732666
38.82,0.49355315716070586,-0.1706185481882701,-1.6724974745682022,0.527868,-0.220521,-1.213545,0.06056206020197365,750,272.0038890838623
39.02,0.49390961172070974,-0.18340312194687872,-1.8671642874613883,0.528998,-0.225799,-1.364326,0.05503276722038755,750,274.0514278411865
39.22,0.504390022871341,-0.18113217238819962,-1.843021449664662,0.535151,-0.255179,-1.364286,0.08018210768794722,750,279.0377140045166
39.42,0.5082054637398322,-0.19201811301113397,-1.8416001438402476,0.541304,-0.284543,-1.364283,0.09826681950113207,750,279.0038585662842
39.62,0.5097402041322691,-0.21214034802839418,-1.8472271865987384,0.547456,-0.313905,-1.364282,0.10852891618752307,750,270.7407474517822
39.82,0.519118022870378,-0.2253842105930833,-1.8471477078534473,0.553607,-0.343268,-1.364282,0.12282539374405389,750,280.1358699798584
40.02,0.5357686274843616,-0.207571619697033,-1.9435188401553118,0.555443,-0.355165,-1.478016,0.14889891484876697,750,277.45866775512695
40.22,0.546129617814894,-0.19909116540807192,-1.928781047354126,0.557885,-0.382845,-1.489429,0.18412946732545438,750,274.0352153778076
40.42,0.5483565781051427,-0.19573787826132436,-2.1284135330716905,0.557857,-0.383004,-1.671347,0.18750695551692148,750,266.0045623779297
40.62,0.4916141836499164,-0.22318253631436252,-2.2692325010517114,0.557845,-0.382957,-1.851667,0.17295779913155576,896,277.96220779418945
40.82,0.4505820445244652,-0.23852332291296957,-2.4568894824787892,0.557833,-0.382926,-2.031771,0.1798746802646674,921,329.68783378601074
41.02,0.42269295363472215,-0.2874176750874063,-2.516272463504674,0.54646,-0.403734,-2.071166,0.16984631054914584,750,339.05625343322754
