timestamp,x_est,y_est,theta_est,x_gt,y_gt,theta_gt,error,n_particles,update_time_ms
40.62,0.4419690018467174,-0.16039754752995677,-2.5104057980883616,0.557845,-0.382957,-1.851667,0.25091822738052527,1031,263.5159492492676
40.82,0.40501614757936577,-0.1760713212412492,-2.5760858609067805,0.557833,-0.382926,-2.031771,0.25718057568202135,1128,281.0029983520508
41.02,0.36980596412285793,-0.23640633401115532,-2.5672126699553877,0.54646,-0.403734,-2.071166,0.24332117909659434,1000,311.5081787109375
41.22,0.3522638581000569,-0.2578270574631924,-2.693802921100514,0.544784,-0.406778,-2.23225,0.24341402654690544,1000,266.00193977355957
41.42,0.23271481488587603,-0.27970199742967206,-2.860209553615198,0.544777,-0.406754,-2.412219,0.3369347395792431,1213,265.99955558776855
41.62,0.178394530487083,-0.3134916929422887,-2.855789590234275,0.526511,-0.422002,-2.449572,0.3646362064906562,1000,319.5769786834717
41.82,0.12391606845252429,-0.34512630202703753,-2.8848693893396726,0.50341,-0.441149,-2.449565,0.3914537042963918,1000,270.9982395172119
42.02,0.11534234908986536,-0.37411768398953216,-2.8644184628948253,0.480312,-0.460292,-2.449565,0.3750051450651545,1000,280.2104949951172
42.22,0.0999678224572741,-0.3875941451957941,-2.8596803535824975,0.457213,-0.479436,-2.449564,0.3688618212439593,1000,288.0077362060547
42.42,0.10080259480719257,-0.41237188976515254,-2.813967183891077,0.434114,-0.498579,-2.449564,0.34427918712383265,1000,282.9911708831787
42.62,0.0852317585269128,-0.41166398717042846,-2.833422901668781,0.411016,-0.517722,-2.449564,0.3426130092065279,1000,272.9659080505371
42.82,0.11016245055010083,-0.4258601600927294,-2.8793333760951128,0.399179,-0.527523,-2.539274,0.3063754214586042,1000,262.53342628479004
43.02,0.08211790590789782,-0.42704921913912547,-2.923902762644107,0.377045,-0.542417,-2.557367,0.3166886731324227,1000,263.05246353149414
43.22,0.06520519201013547,-0.4346755764835565,-2.931418506288205,0.352019,-0.558966,-2.557364,0.31258641978106433,1000,278.0029773712158
43.42,0.03656948860480188,-0.43405003394970915,-2.9662746660262975,0.326994,-0.575512,-2.557364,0.32304470999840446,1000,306.002140045166
43.62,0.036132953983355066,-0.4419523318662531,-2.9916275903677247,0.306644,-0.588799,-2.592201,0.3077989115624066,1000,287.95933723449707
43.82,0.02068207114230686,-0.4494528983865741,-3.081383632302289,0.291162,-0.59706,-2.664244,0.30813511380817826,1000,268.0025100708008
44.02,-0.0076937939927572505,-0.44869033463287344,3.1077113144564494,0.272074,-0.606731,-2.717881,0.3213205104957633,1000,268.0072784423828
44.22,-0.03439847296522889,-0.4165341463453018,2.874830029247261,0.272082,-0.606709,-2.897791,0.360689278010279,1000,266.15333557128906
44.42,-0.04609855744622038,-0.4037434642756892,2.813395334277136,0.254962,-0.609577,-2.977151,0.3646983735617697,1000,276.51095390319824
44.62,-0.060166609418183414,-0.4044004953342078,2.874741943144424,0.22536,-0.614491,-2.97714,0.3544904298236711,1000,285.0332260131836
44.82,-0.07719656152706153,-0.4044271516316825,2.7616295179376995,0.213312,-0.615202,-3.090747,0.3589167884415686,1000,275.4831314086914
45.02,-0.08356369338515825,-0.4158438210397075,2.7973507524121572,0.183343,-0.616724,-3.090733,0.3340539316830713,1000,300.0016212463379
45.22,-0.12021957277600719,-0.41288794285597374,2.690416641086514,0.167326,-0.61744,3.10811,0.35287958357623217,1000,276.0927677154541
45.42,-0.1434898252580654,-0.4039097616887054,2.677534401001581,0.141187,-0.615849,3.080849,0.35490722108035894,1000,257.9925060272217
45.62,-0.15599234451256133,-0.39456935867857257,2.7049637182893336,0.11124,-0.614028,3.080853,0.34579650259123096,1000,264.96267318725586
45.82,-0.14032080089195756,-0.39616772656571997,2.8583432971341503,0.099085,-0.613637,-3.090332,0.32343163479899933,1000,263.5364532470703
46.02,-0.16848333656896475,-0.3936533621648672,2.843488889295329,0.06911,-0.615184,-3.090353,0.3248482985665988,1000,267.0001983642578
46.22,-0.19139868717753553,-0.39229461004412713,2.81586120593364,0.039148,-0.61672,-3.090355,0.32174295738272507,1000,272.1750736236572
46.42,-0.21611892478343322,-0.381505556534351,2.785597860384386,0.009187,-0.618256,-3.090355,0.32682339607760574,1000,268.54562759399414
46.62,-0.23762387121507414,-0.3965280561823621,2.7888557757845276,-0.020774,-0.619793,-3.090355,0.31124122764165946,1000,263.99731636047363
46.82,-0.24164073966493643,-0.40052062489423246,2.799090169950539,-0.050734,-0.621329,-3.090355,0.29189333970877984,1000,275.50554275512695
47.02,-0.2588709425347028,-0.3963157226335929,2.775638914193214,-0.080695,-0.622866,-3.090355,0.28822160688075715,1000,281.9995880126953
47.22,-0.2866132230413036,-0.38827150056242443,2.7422662288748003,-0.110655,-0.624402,-3.090355,0.29448074473637836,1000,284.00111198425293
47.42,-0.3184036744130979,-0.3683211926563255,2.7004847501552693,-0.140616,-0.625939,-3.090355,0.313010210430555,1000,288.8796329498291
47.62,-0.3584760969695806,-0.3415540440316413,2.6216466623793546,-0.170577,-0.627475,-3.090355,0.3421357387117633,1000,269.0000534057617
47.82,-0.39526574143355414,-0.3224972440455589,2.573006183715715,-0.200537,-0.629012,-3.090355,0.36313988813969,1000,251.59525871276855
48.02,-0.41972440634719604,-0.2933860791958163,2.3984233581336576,-0.2157,-0.629501,3.098912,0.3931910456413376,1000,234.00020599365234
48.22,-0.44347808466674454,-0.28007074958965794,2.363226152834884,-0.242231,-0.628335,3.098819,0.40222925950350913,1000,241.00017547607422
48.42,-0.48439287456250274,-0.2318600104015326,2.271110385322301,-0.272205,-0.627052,3.098821,0.44855367878788777,1000,243.25895309448242
48.62,-0.5165191708225217,-0.17755797950966112,2.176160729455669,-0.302178,-0.62577,3.098821,0.496826079047388,1000,248.95930290222168
48.82,-0.5462278872569554,-0.12993267944711664,2.091964243879465,-0.332151,-0.624487,3.098821,0.5388997027603109,1000,258.00156593322754
49.02,-0.5722759249559122,-0.09213480353230148,2.013187898198654,-0.360019,-0.623302,3.088889,0.5720066370201436,1000,266.51716232299805
49.22,-0.583511328180569,-0.06825857282201415,1.8504283739780418,-0.371353,-0.621354,2.971114,0.5923898275473445,1000,242.00034141540527
49.42,-0.5980558486288189,-0.034917982109574586,1.8205065059606396,-0.400926,-0.616261,2.971129,0.6138565644109123,1000,258.99577140808105
49.62,-0.6114682762202884,0.003326597847830661,1.7848283013104163,-0.430492,-0.611172,2.971129,0.6405942079909185,1000,282.17387199401855
49.82,-0.6196761297512468,0.02858384138090201,1.6374057795187882,-0.442476,-0.608175,2.860931,0.6609551482972255,1000,250.00309944152832
50.02,-0.6255097974790235,0.06826967606232459,1.6101163168173978,-0.471311,-0.599861,2.860946,0.6856937140148477,1000,263.5312080383301
50.22,-0.6295449008179655,0.115503906071198,1.5746397751456667,-0.500138,-0.591552,2.860947,0.7188005288600402,1000,282.0322513580322
50.42,-0.6327668717953813,0.14006578424532293,1.4574785505049122,-0.515277,-0.587249,2.773773,0.7367432832108588,1000,287.0008945465088
50.62,-0.5829526168914455,0.09764014209469447,1.3039329272122415,-0.515241,-0.587242,2.593664,0.6882211938194517,1000,275.62522888183594
50.82,-0.5213209941685205,0.051365048334806325,1.1829346811656527,-0.515217,-0.587232,2.413682,0.638626220011938,1000,268.95999908447266
51.02,-0.4007771400911572,0.15558780606806574,1.0455938447520883,-0.515197,-0.587224,2.233766,0.7515725404614387,1000,260.5159282684326
51.22,-0.3397849579001508,0.25621038940873714,0.890859173309951,-0.515178,-0.587218,2.053885,0.8614720931508203,1000,260.76817512512207
51.42,-0.2879231254858637,0.32236920375744044,0.75138514581616,-0.517123,-0.582134,1.908524,0.9330909002261086,1000,265.99955558776855
51.62,-0.23119532784581462,0.40133705963457295,0.7787964540019675,-0.527073,-0.553815,1.908567,0.9999295244683728,1000,275.5870819091797
51.82,-0.1957038964639113,0.4548532910719746,0.7987173802363381,-0.537017,-0.525509,1.90857,1.0380774809239086,1000,264.9993896484375
52.02,-0.17661947441004333,0.48201051830492786,0.7096062835961687,-0.541023,-0.513606,1.80171,1.0602085554191765,1000,266.51835441589355
52.22,-0.11950831118361717,0.5082044074476489,0.6440152878355483,-0.54542,-0.490638,1.758618,1.0858576893802605,1000,266.9997215270996
52.42,-0.10237016292471736,0.5243757375599662,0.5456228080189355,-0.547702,-0.478026,1.653583,1.0968726856732671,1000,266.00003242492676
52.62,-0.057251258717870554,0.5254700175031319,0.4839572128953063,-0.548141,-0.45787,1.590043,1.0990588374236823,1000,261.0001564025879
52.82,-0.010356873922819976,0.5267908187283142,0.46621167363641247,-0.548719,-0.427871,1.590054,1.0959986163002189,1000,273.665189743042
53.02,0.051605613324452196,0.539690345084521,0.4268624034034971,-0.549297,-0.397876,1.590054,1.1136043292549214,1000,273.70595932006836
53.22,0.1013952402676514,0.5467521732392671,0.38682936382228233,-0.549875,-0.367882,1.590054,1.12281280573182,1000,268.96190643310547
53.42,0.1624054354354391,0.5492199650096536,0.3342916526204365,-0.550452,-0.337887,1.590054,1.1380353643996437,1000,263.99993896484375
53.62,0.21907172138089684,0.546091456259602,0.1618019354553575,-0.549949,-0.322605,1.497306,1.1601837798517896,1000,267.99988746643066
53.82,0.2768988561714336,0.553244028070926,0.12031627851938824,-0.54774,-0.292678,1.497318,1.181360791918946,1000,264.5120620727539
54.02,0.3271372901708382,0.5476684264065643,-0.026618817714257986,-0.546574,-0.276701,1.412754,1.2012311891413237,1000,271.55280113220215
54.22,0.35220766316204105,0.5475404499360413,-0.12978740678821585,-0.542913,-0.262739,1.316285,1.207391315443467,1000,263.0043029785156
54.42,0.39720844216792195,0.5407064764743875,-0.15115908230705247,-0.535358,-0.233699,1.316302,1.2121815091195127,1000,265.99931716918945
54.62,0.4267826108969028,0.5264731160458579,-0.22182892578076538,-0.529928,-0.212606,1.265323,1.2089388457560009,1000,262.4814510345459
54.82,0.4602943534241682,0.5074098114296155,-0.39118655313520606,-0.526279,-0.204784,1.135254,1.2167773036695135,1000,266.9975757598877
55.02,0.480416960443765,0.4872524376374156,-0.4592180784910098,-0.517182,-0.185241,1.082601,1.2031006231998507,1000,273.9672660827637
55.22,0.4302887139645794,0.410909538344111,-0.6054991187927438,-0.517179,-0.185272,0.902586,1.1194317735653285,1000,289.9610996246338
55.42,0.3950038127199105,0.34212846972779376,-0.7474493235234703,-0.515109,-0.183406,0.738279,1.050948053306642,1000,275.00009536743164
55.62,0.4079709613360348,0.26501397755417283,-0.7243301696329387,-0.492907,-0.163201,0.738325,0.9974713871699231,1000,275.00128746032715
55.82,0.42208040660098306,0.18899282295680794,-0.7018946074910476,-0.470718,-0.143007,0.738328,0.9525297251385944,1000,277.0369052886963
56.02,0.45361956453000557,0.13868132364786304,-0.7004466887101917,-0.44853,-0.122815,0.738329,0.93928385702248,1000,277.62508392333984
56.22,0.44554859791154405,0.08650117093949952,-0.8997752229485932,-0.448263,-0.122592,0.558589,0.9179428776861458,1000,274.7156620025635
56.42,0.43507905977011313,-0.005398846680128908,-0.967688157519909,-0.448259,-0.122614,0.378683,0.8910810962006931,1031,273.007869720459
56.62,0.4261616310800335,-0.06888836665271081,-0.9953602773088654,-0.434442,-0.118459,0.285302,0.8620300792423603,1000,288.9533042907715
56.82,0.42554935444843406,-0.1076669239909732,-0.9158568589822015,-0.405647,-0.11001,0.285318,0.8311996569137591,1000,271.0380554199219
57.02,0.42213447436692636,-0.11715705464607659,-0.9731697617816827,-0.390616,-0.105746,0.197378,0.8128305762899176,1000,283.47015380859375
57.22,0.4116691924789855,-0.11196443466244836,-1.094737180024639,-0.388462,-0.105634,0.026017,0.8001562344822784,1000,283.54668617248535
57.42,0.3980767197780803,-0.1323729218307838,-1.0642932142733306,-0.358454,-0.104859,0.026057,0.7570308751051378,1000,284.00421142578125
57.62,0.36692368834058137,-0.1479808700038351,-1.0945320758468529,-0.328462,-0.104076,0.026062,0.6967703302803283,1000,281.0351848602295
57.82,0.33536155174942284,-0.1476623527353944,-1.1150577198688378,-0.324954,-0.103997,0.025798,0.6617577282598603,1000,269.99711990356445
58.02,0.29718190049337223,-0.15876447588448794,-1.19729908138234,-0.324954,-0.103997,0.025798,0.6245418761760152,1000,268.0072784423828
58.22,0.25763263438029776,-0.16837690042722514,-1.2686332648047045,-0.324954,-0.103997,0.025798,0.5861330549777773,1000,264.3096446990967
58.42,0.23809894331518835,-0.17148393255800834,-1.2834072136108456,-0.324954,-0.103997,0.025798,0.5670829772105541,1000,264.9962902069092
58.62,0.22550562061026308,-0.17843509213185996,-1.3074353012362687,-0.324954,-0.103997,0.025798,0.5554699123108524,1000,261.8532180786133
58.82,0.20577855190374691,-0.19286605463758894,-1.3769935093391172,-0.324954,-0.103997,0.025798,0.538121501635497,1000,273.0369567871094
59.02,0.19406848554744238,-0.19892115124935156,-1.401719640505781,-0.324954,-0.103997,0.025798,0.5276314385954032,1000,285.01081466674805
59.22,0.1664417836176973,-0.21211437662250085,-1.4830554519264425,-0.324954,-0.103997,0.025798,0.5031492654123451,1000,282.23466873168945
59.42,0.15848241837621624,-0.21333617552675951,-1.471806028687132,-0.324954,-0.103997,0.025798,0.4956468762307451,1000,261.0006332397461
59.62,0.13395800504091002,-0.22254368883300038,-1.5312921677680589,-0.324954,-0.103997,0.025798,0.47397631354735065,1000,273.00286293029785
