timestamp,x_est,y_est,theta_est,x_gt,y_gt,theta_gt,error,n_particles,update_time_ms
40.62,0.5136515526267817,0.044260274667341906,-1.9221930631791733,0.557845,-0.382957,-1.851667,0.4294969855131936,1000,413.9988422393799
40.82,0.5099424630892121,-0.056258200841938076,-2.1014831194861876,0.557833,-0.382926,-2.031771,0.3301595894902576,1000,409.2237949371338
41.02,0.5064879945088425,-0.1293970993083777,-2.153591126832119,0.54646,-0.403734,-2.071166,0.2772336492997741,1000,403.7749767303467
41.22,0.5021701730256042,-0.1874699004205309,-2.324764970321218,0.544784,-0.406778,-2.23225,0.2234098941196698,1000,410.1717472076416
41.42,0.3863289891542126,-0.330353236638968,-2.5212761072697334,0.544777,-0.406754,-2.412219,0.17590579519485752,1000,409.03282165527344
41.62,0.3050123708064688,-0.40702549489263257,-2.5725395811073497,0.526511,-0.422002,-2.449572,0.2220043658125768,1000,408.9677333831787
41.82,0.2876477133287571,-0.44067782266988026,-2.586160572698571,0.50341,-0.441149,-2.449565,0.21576280114440494,1000,437.52503395080566
42.02,0.2654263683583833,-0.46097203226454425,-2.588517902080583,0.480312,-0.460292,-2.449565,0.21488670766219442,1000,404.0336608886719
42.22,0.26797848442010175,-0.47450293914767183,-2.57007547955619,0.457213,-0.479436,-2.449564,0.18929880341970343,1000,392.0004367828369
42.42,0.24678299051094713,-0.49678666385387615,-2.606660642170814,0.434114,-0.498579,-2.449564,0.1873395836043422,1000,397.9978561401367
42.62,0.2223655853207242,-0.5015014707836571,-2.641579869771608,0.411016,-0.517722,-2.449564,0.189346466897909,1000,406.51917457580566
42.82,0.19258600253595845,-0.515607929606088,-2.7631734327205244,0.399179,-0.527523,-2.539274,0.2069363078429432,1000,425.9610176086426
43.02,0.18427555338992702,-0.5210947880818122,-2.765721728509804,0.377045,-0.542417,-2.557367,0.193945085700664,1000,404.9990177154541
43.22,0.15646601181102737,-0.5334121387006587,-2.8014490827046745,0.352019,-0.558966,-2.557364,0.19721554456214258,1000,386.18969917297363
43.42,0.13697341214137118,-0.5375657842523419,-2.8036116297080214,0.326994,-0.575512,-2.557364,0.19377238993134882,1000,376.00159645080566
43.62,0.13390960568587687,-0.5385977768614396,-2.84056108321587,0.306644,-0.588799,-2.592201,0.17988144368909903,1000,392.7943706512451
43.82,0.10034608047812515,-0.5416718868445428,-2.9452925412858155,0.291162,-0.59706,-2.664244,0.19869211917411406,1000,391.59226417541504
44.02,0.09181601429517061,-0.5361121374498378,-2.9937379560210533,0.272074,-0.606731,-2.717881,0.19359743066022644,1000,389.62864875793457
44.22,0.08014224659358275,-0.5084689589276032,3.0935397227208257,0.272082,-0.606709,-2.897791,0.21561997729250984,1000,369.9951171875
44.42,0.05918151744058143,-0.4936914343361087,3.038577111415749,0.254962,-0.609577,-2.977151,0.2275070585288265,1000,402.0054340362549
44.62,0.026814512378522923,-0.49154105909738216,3.0433938502664293,0.22536,-0.614491,-2.97714,0.23353157949795,1000,396.9607353210449
44.82,-0.014717598099342158,-0.4869423637757231,2.8975126931677884,0.213312,-0.615202,-3.090747,0.2616257477652598,1000,369.6756362915039
45.02,-0.05002255485805124,-0.47576403778044174,2.8817047348926392,0.183343,-0.616724,-3.090733,0.27263380777729207,1000,377.99525260925293
45.22,-0.08002181572631545,-0.47389280652901883,2.7831579994003413,0.167326,-0.61744,3.10811,0.28598380845421056,1000,380.002498626709
45.42,-0.1007759631054305,-0.45986322395720225,2.7816551993720067,0.141187,-0.615849,3.080849,0.28788476486683656,1000,377.58517265319824
45.62,-0.11673554882192894,-0.4589697270061217,2.8107990584663822,0.11124,-0.614028,3.080853,0.2757098454616806,1000,380.2626132965088
45.82,-0.1268491882207169,-0.4691654059916383,2.938481420743633,0.099085,-0.613637,-3.090332,0.26817587304280605,1000,375.99849700927734
46.02,-0.13778583835058703,-0.48494023779152645,2.9734112539964497,0.06911,-0.615184,-3.090353,0.24447765853142825,1000,366.99795722961426
46.22,-0.15235069451284303,-0.49039324065655626,2.9915483243233494,0.039148,-0.61672,-3.090355,0.229412728780117,1000,407.3636531829834
46.42,-0.16511841840327093,-0.5052237237227369,2.9959838520851916,0.009187,-0.618256,-3.090355,0.20774665909505952,1000,378.4000873565674
46.62,-0.19556920219400759,-0.5057852680734308,2.9728707634872613,-0.020774,-0.619793,-3.090355,0.20868906451724886,1000,378.0021667480469
46.82,-0.21223128252324244,-0.507550371395553,2.972921028916229,-0.050734,-0.621329,-3.090355,0.1975523945425635,1000,385.6346607208252
47.02,-0.2307954944064339,-0.5184254599027989,2.9765910085818623,-0.080695,-0.622866,-3.090355,0.18286056118488475,1000,398.2570171356201
47.22,-0.2557289485802609,-0.5131623598949507,2.960254273538453,-0.110655,-0.624402,-3.090355,0.18281331485252672,1000,398.00286293029785
47.42,-0.2650311030757052,-0.5161249547148284,2.970626180689437,-0.140616,-0.625939,-3.090355,0.1659465046791648,1000,389.7817134857178
47.62,-0.2921817476620108,-0.5196831916836796,2.951685545848529,-0.170577,-0.627475,-3.090355,0.1625016572039919,1000,377.96759605407715
47.82,-0.3204011748897637,-0.5101271414182734,2.9278830411461723,-0.200537,-0.629012,-3.090355,0.16882248079566,1000,372.2662925720215
48.02,-0.32447423670262204,-0.5181184900270979,2.832494490880603,-0.2157,-0.629501,3.098912,0.1556852533096879,1000,335.9999656677246
48.22,-0.34504993333260703,-0.5087176583941172,2.821399345287673,-0.242231,-0.628335,3.098819,0.1577340846631239,1000,339.9631977081299
48.42,-0.3632510530204254,-0.5037133300988605,2.8197941057275555,-0.272205,-0.627052,3.098821,0.1533030047441353,1000,330.04140853881836
48.62,-0.38470008958557617,-0.506085886933606,2.8220271370052585,-0.302178,-0.62577,3.098821,0.14537600279984056,1000,338.14501762390137
48.82,-0.4122083859451365,-0.49370574486341107,2.8081312916376664,-0.332151,-0.624487,3.098821,0.15333923744257408,1000,363.37995529174805
49.02,-0.432390979516547,-0.48681421422078913,2.783014870218449,-0.360019,-0.623302,3.088889,0.15448824902255595,1000,370.999813079834
49.22,-0.4378688537812468,-0.4986514762966353,2.6742707243731347,-0.371353,-0.621354,2.971114,0.13957173111852905,1000,345.99924087524414
49.42,-0.4672865211355038,-0.4859633438425536,2.6678684377398905,-0.400926,-0.616261,2.971129,0.14622311023056433,1000,375.9596347808838
49.62,-0.49013787690712735,-0.4807721899458887,2.6745509753800074,-0.430492,-0.611172,2.971129,0.14339365778920804,1000,376.54757499694824
49.82,-0.49452789187809837,-0.49107871302923933,2.5722506511511987,-0.442476,-0.608175,2.860931,0.12814421512666105,1000,367.22373962402344
50.02,-0.5129137306367069,-0.48085554248974244,2.5727370761190476,-0.471311,-0.599861,2.860946,0.12606778380560238,1000,390.99788665771484
50.22,-0.5217724559017325,-0.484120649281583,2.5977493534499607,-0.500138,-0.591552,2.860947,0.1095880686906541,1000,372.5543022155762
50.42,-0.5370040992310433,-0.47491573181648483,2.493968206743268,-0.515277,-0.587249,2.773773,0.11441516499916062,1000,361.00316047668457
50.62,-0.5172404249195899,-0.4601186556852838,2.3094478628867963,-0.515241,-0.587242,2.593664,0.12713906704772918,1000,361.9999885559082
50.82,-0.47657031596883576,-0.42275504988986734,2.1206324914156163,-0.515217,-0.587232,2.413682,0.16895630590225305,1000,348.9701747894287
51.02,-0.4951184010220054,-0.28702305806272777,1.9398164737297299,-0.515197,-0.587224,2.233766,0.3008716598101998,1000,345.07179260253906
51.22,-0.48094433994799385,-0.17413441595877688,1.781979410253088,-0.515178,-0.587218,2.053885,0.4144996874364305,1000,352.54764556884766
51.42,-0.49342956036036,-0.0888042345474837,1.6896242008234985,-0.517123,-0.582134,1.908524,0.49389840712781413,1000,349.0314483642578
51.62,-0.5099756421512088,0.008556414859633722,1.7167049013499303,-0.527073,-0.553815,1.908567,0.5626312539280375,1000,364.69507217407227
51.82,-0.5033437877874605,0.06555224465975079,1.7300557560663143,-0.537017,-0.525509,1.90857,0.5920196619703136,1000,397.4905014038086
52.02,-0.49963502371675644,0.12308380268540837,1.619373934564848,-0.541023,-0.513606,1.80171,0.6380335958430454,1000,365.2324676513672
52.22,-0.4866815708655197,0.18372871074648148,1.5765730153913524,-0.54542,-0.490638,1.758618,0.6769199831739457,1000,381.03461265563965
52.42,-0.48630787442893203,0.21382275238211598,1.480121577142517,-0.547702,-0.478026,1.653583,0.6945674444050243,1000,371.0007667541504
52.62,-0.4868135414395603,0.27513244999107406,1.416439524703388,-0.548141,-0.45787,1.590043,0.7355634907106249,1000,370.26071548461914
52.82,-0.47277772046792077,0.3209087069969069,1.3974529973154153,-0.548719,-0.427871,1.590054,0.7526208391662718,1000,371.99878692626953
53.02,-0.4565936930937879,0.36488722287234543,1.3858978046731611,-0.549297,-0.397876,1.590054,0.7683759739072759,1000,368.00265312194824
53.22,-0.4407423159566402,0.3869249344824592,1.3859990630503856,-0.549875,-0.367882,1.590054,0.7626555258236285,1000,376.997709274292
53.42,-0.4361767315866432,0.4041574807422933,1.4119078929945048,-0.550452,-0.337887,1.590054,0.7507921472491866,1000,389.437198638916
53.62,-0.4184074117152369,0.4325363133913,1.282817237538604,-0.549949,-0.322605,1.497306,0.7665126174035334,1000,364.0027046203613
53.82,-0.4060676107729254,0.4258305647107966,1.3218508016595516,-0.54774,-0.292678,1.497318,0.7323425588016012,1000,364.0003204345703
54.02,-0.37144884861288324,0.43816611113519643,1.1912417486380076,-0.546574,-0.276701,1.412754,0.7360053024477078,1000,374.9995231628418
54.22,-0.3646000740222008,0.44648890624340026,1.0923390096027046,-0.542913,-0.262739,1.316285,0.7313000222652544,1000,368.541955947876
54.42,-0.3426968560020845,0.46124833149077027,1.0906997564986984,-0.535358,-0.233699,1.316302,0.7211588659600102,1000,370.96142768859863
54.62,-0.3218380771332964,0.46829371787939117,1.0221988704095555,-0.529928,-0.212606,1.265323,0.7119872483457166,1000,360.0332736968994
54.82,-0.3075848398464827,0.46090555934263344,0.8882339193285124,-0.526279,-0.204784,1.135254,0.700692318427312,1000,366.7614459991455
55.02,-0.2756852812792095,0.4696098635176396,0.8054017605878565,-0.517182,-0.185241,1.082601,0.6979615452177196,1000,396.75259590148926
55.22,-0.17741830761014443,0.4220776150933458,0.5463973978679227,-0.517179,-0.185272,0.902586,0.6959244808506663,1000,388.0419731140137
55.42,-0.13553113263492883,0.3721201610404882,0.39157580632720396,-0.515109,-0.183406,0.738279,0.6728214272701175,1000,390.0003433227539
55.62,-0.07172295021091112,0.357154463106394,0.376412694382903,-0.492907,-0.163201,0.738325,0.6694518741339123,1000,379.5790672302246
55.82,-0.0234104739697548,0.3449309759230134,0.40454420439168365,-0.470718,-0.143007,0.738328,0.6619422113682929,1000,368.21746826171875
56.02,0.00623826497909279,0.341793735583481,0.4555728338074902,-0.44853,-0.122815,0.738329,0.6501349490779397,1000,361.00316047668457
56.22,0.03687753267387769,0.3121502099187719,0.24240158513112411,-0.448263,-0.122592,0.558589,0.6514308294271551,1000,372.9984760284424
56.42,0.15047166884376997,0.28176423014576263,0.048395399502577194,-0.448259,-0.122614,0.378683,0.7224957901814567,1000,369.9979782104492
56.62,0.23441745797433888,0.22504717821407827,-0.11912407865099758,-0.434442,-0.118459,0.285302,0.7519105458716272,1000,373.23474884033203
56.82,0.278992717443635,0.207906551366564,-0.11676234515365731,-0.405647,-0.11001,0.285318,0.7548526189489637,1000,382.0016384124756
57.02,0.30690687195517297,0.17959603532775004,-0.22876597650164962,-0.390616,-0.105746,0.197378,0.7536300379002787,1000,369.7049617767334
57.22,0.30527352528799484,0.14264877265962084,-0.45047176440953457,-0.388462,-0.105634,0.026017,0.7368265157051279,1000,372.00188636779785
57.42,0.31541857785088795,0.09024333689279052,-0.48861058892354997,-0.358454,-0.104859,0.026057,0.7015476983359213,1000,371.260404586792
57.62,0.33925409874135354,0.049215693253180454,-0.5038142939602771,-0.328462,-0.104076,0.026062,0.6850862221201066,1000,392.99964904785156
57.82,0.3433118577918968,0.01633491368163065,-0.5608430897171888,-0.324954,-0.103997,0.025798,0.6790132739060578,1000,384.99975204467773
58.02,0.34149948042406475,0.0012089647656322463,-0.567260291565678,-0.324954,-0.103997,0.025798,0.6747062594875022,1000,375.0004768371582
58.22,0.32987050059552325,-0.006769865841148763,-0.5782316824641206,-0.324954,-0.103997,0.025798,0.6620032040684696,1000,362.2469902038574
58.42,0.3411687055141022,-0.027888996746803323,-0.621761258602284,-0.324954,-0.103997,0.025798,0.6704564765595273,1000,365.01169204711914
58.62,0.3370947168823589,-0.03356077658039428,-0.6084802969771007,-0.324954,-0.103997,0.025798,0.6657850742508385,1000,367.9852485656738
58.82,0.34393936929014723,-0.041898415473242724,-0.6156782698075164,-0.324954,-0.103997,0.025798,0.6717697326320621,1000,364.99929428100586
59.02,0.35012075850542657,-0.04788541426039291,-0.6045278507248081,-0.324954,-0.103997,0.025798,0.677402715986121,1000,376.6307830810547
59.22,0.3426336380035036,-0.04382843925105083,-0.5640785351745164,-0.324954,-0.103997,0.025798,0.6702935999378906,1000,362.0011806488037
59.42,0.3438820800680808,-0.0486736126369932,-0.559757378022404,-0.324954,-0.103997,0.025798,0.6711202419761704,1000,372.00045585632324
59.62,0.3443720029299699,-0.030509453464204504,-0.5168971860842468,-0.324954,-0.103997,0.025798,0.6733481400390594,1000,373.4757900238037
