timestamp,x_est,y_est,theta_est,x_gt,y_gt,theta_gt,error,n_particles,update_time_ms
14.42,0.19217968032762178,0.4713004435741675,1.684198530568692,0.10736,0.232314,1.548142,0.2535919919538247,750,203.00006866455078
14.62,0.17175397392516206,0.49068798623838117,1.7240130668327271,0.10804,0.262307,1.548142,0.23710197246870782,750,203.0045986175537
14.82,0.15516650770414503,0.5107174444184381,1.7498979361625455,0.10872,0.292299,1.548142,0.2233022501903677,750,201.5211582183838
15.02,0.13240225548032597,0.518366160473558,1.8934583833457421,0.109037,0.308391,1.631931,0.21127116031194915,750,203.99975776672363
15.22,0.12241232976968525,0.5247271184585842,2.006504740828513,0.106754,0.322518,1.729736,0.2028144740371701,750,188.11321258544922
15.42,0.09544790716031347,0.5472226865415605,2.0303437276441723,0.102005,0.352147,1.729719,0.1951858574440511,750,192.9910182952881
15.62,0.08320145219554725,0.5615413665288865,2.0964285917214274,0.098569,0.373785,1.779808,0.18838422093596832,750,200.99925994873047
15.82,0.07763366255175808,0.5603465634688678,2.305221433579529,0.09856,0.373743,1.959966,0.18777327152253984,750,185.00137329101562
16.02,0.06873557964045414,0.5640898641923128,2.42393862011418,0.092938,0.384003,2.071392,0.18170590470835193,750,194.0751075744629
16.22,0.05000420396944388,0.5782528677410631,2.4218138700006397,0.078537,0.410332,2.071365,0.1703277378239755,750,183.99858474731445
16.42,0.028425395555205412,0.5931777180500177,2.4474520636660526,0.065374,0.434395,2.08783,0.16302500091019578,750,190.62423706054688
16.62,0.24119884552319998,0.46634829062305233,2.6943233999430105,0.065348,0.43441,2.268442,0.17872765392951054,750,186.77568435668945
16.82,0.3053776244575314,0.43184262394842077,2.6950591044591463,0.046149,0.457213,2.270799,0.26046714902102797,750,195.00088691711426
17.02,0.347108507977171,0.4057720218908306,2.716522846310808,0.030446,0.475853,2.306599,0.32432466364914303,750,190.66286087036133
17.22,0.3432306236736538,0.35020178711341576,2.9175374780892684,0.030449,0.475825,2.48655,0.33706607026497826,750,183.00676345825195
17.42,0.32641783550121733,0.34769316574259135,2.957563493738396,0.011246,0.489754,2.522622,0.3457087886113359,750,180.00006675720215
17.62,0.3029187086564336,0.34717501745385926,-3.1337979813334607,0.008491,0.491532,2.683493,0.32791250972554326,750,191.00451469421387
17.82,0.26230033338982234,0.3577805046617939,-2.96526660904353,0.000566,0.494415,2.810814,0.2952521745751264,750,184.74984169006348
18.02,0.2360051415624056,0.36934995237056023,-2.945263842540055,-0.027819,0.504167,2.810786,0.2962748960048064,750,183.17937850952148
18.22,0.2095609781493258,0.37838082318422855,-2.8482512663436763,-0.045451,0.510039,2.88197,0.2869930043086158,750,188.00044059753418
18.42,0.1850917145162093,0.3906336387537682,-2.7311015906359573,-0.056653,0.511686,2.997596,0.2703593555988247,750,182.9991340637207
18.62,0.16265527914889524,0.4007315602848576,-2.689314195860202,-0.072384,0.513842,3.083943,0.26083986335563275,750,190.66929817199707
18.82,0.13624822590076896,0.3967217934496453,-2.6156049496253173,-0.08653,0.513252,-3.099769,0.2514148503453254,750,189.99958038330078
19.02,0.09670759900262992,0.3788099861940497,-2.6225364517396668,-0.116512,0.511996,-3.099788,0.25139831278741925,750,202.96573638916016
19.22,0.07694655574476043,0.3736438501289967,-2.6633167245599556,-0.146486,0.510743,-3.099789,0.26214172476350894,750,200.00052452087402
19.42,0.05285401431648267,0.36825614585188016,-2.6237439308970276,-0.168538,0.509825,-3.051727,0.26278539622269975,750,202.1043300628662
19.62,0.01934024623984475,0.3681503581473701,-2.593436174564449,-0.19162,0.506704,-3.007685,0.25239123828731214,750,202.00037956237793
19.82,-0.007665626223595892,0.36000589699710495,-2.5905986071725984,-0.221354,0.502698,-3.007689,0.25695088508622227,750,202.99911499023438
20.02,-0.03627925035633734,0.3483511686691779,-2.4731194272110852,-0.240123,0.500194,-2.939993,0.2541820601367231,750,192.734956741333
20.22,-0.054520784103195385,0.3481788529367568,-2.3826552124964113,-0.253973,0.495918,-2.844203,0.24820967346402953,750,192.0032501220703
20.42,-0.07163613704238361,0.3271478213851887,-2.4040388972388502,-0.282663,0.487126,-2.844218,0.264811922923884,750,190.9618377685547
20.62,-0.0850849200132459,0.3188525558627818,-2.4174127743358316,-0.311347,0.478336,-2.844218,0.27682033486324936,750,188.03691864013672
20.82,-0.11141332913916673,0.3028885051959693,-2.4229646943833405,-0.340031,0.469545,-2.844218,0.28291416841543693,750,194.0011978149414
21.02,-0.1262986687728506,0.29248384812377365,-2.4446038208690273,-0.368714,0.460755,-2.844218,0.29509383824085617,750,202.6219367980957
21.22,-0.15321044395814953,0.2736072738269992,-2.415391092828731,-0.397397,0.451965,-2.844218,0.3023880828293055,750,189.96143341064453
21.42,-0.17929885345328125,0.25654687370053614,-2.397045653616273,-0.426081,0.443174,-2.844218,0.30940444748743057,750,190.03915786743164
21.62,-0.18071056669726157,0.26703663028843744,-2.2885824502849466,-0.434653,0.439468,-2.716779,0.3069516846220613,750,188.99846076965332
21.82,-0.20349919893068824,0.2516243107945209,-2.2699532728549454,-0.459697,0.428138,-2.701032,0.311117977220345,750,191.9994354248047
22.02,-0.23303248924248082,0.25639857090669765,-2.0680760862444,-0.459735,0.428104,-2.52013,0.28438843641027,750,182.999849319458
22.22,-0.26455644356026337,0.22847338925663002,-1.849558240856709,-0.459711,0.428096,-2.340154,0.2791674902620098,750,183.70747566223145
22.42,-0.2925487378931936,0.20396296808772352,-1.7566917970759093,-0.469087,0.416669,-2.249458,0.27642288978946344,750,192.2311782836914
22.62,-0.30184556646521415,0.16801473595076982,-1.7694446816677964,-0.487928,0.393313,-2.249474,0.2922087949631644,750,180.9670925140381
22.82,-0.2998536434126317,0.14033652152774903,-1.7646557609691764,-0.506762,0.36996,-2.249475,0.3090922352492568,750,186.7377758026123
23.02,-0.3099815513987156,0.11799465795387126,-1.6070558487294742,-0.512602,0.362674,-2.123952,0.317683846954031,750,190.9959316253662
23.22,-0.31581369181640595,0.09452496356798203,-1.4562709589075835,-0.516316,0.355027,-1.997936,0.32872859104765645,750,200.00314712524414
23.42,-0.32155714172629574,0.06839748793686326,-1.4602946441364852,-0.528753,0.327713,-1.997961,0.33192568216747526,750,203.0019760131836
23.62,-0.324111423675032,0.06030484086248441,-1.3820246778766556,-0.534961,0.313529,-1.907402,0.3295148230464304,750,199.00012016296387
23.82,-0.3042682202756712,0.03592490382156968,-1.1924635202220735,-0.53494,0.313534,-1.727506,0.3609380559627846,750,198.99630546569824
24.02,-0.2879001442215611,0.006220952117526521,-1.1861076643713013,-0.539334,0.284517,-1.719923,0.37505689448217955,750,202.62479782104492
24.22,-0.2867508566386173,-0.031882347210897395,-1.2038383280042202,-0.543793,0.254847,-1.719928,0.3850771117786682,750,199.75924491882324
24.42,-0.26965994186759135,-0.05036869736465505,-1.0785654684533654,-0.545589,0.242113,-1.615515,0.4020974862084415,750,200.96778869628906
24.62,-0.27932597411587,-0.0567885572409836,-1.1242611920394154,-0.546088,0.215957,-1.587937,0.38151293221658933,750,199.0358829498291
24.82,-0.27557055575235323,-0.07038385084956601,-1.1465295644327462,-0.546602,0.185958,-1.587942,0.37305386778312116,750,197.9973316192627
25.02,-0.2683318459748225,-0.09783816387639113,-1.1262557678195975,-0.547117,0.155962,-1.587942,0.3770088663261448,750,197.9973316192627
25.22,-0.26793519868944593,-0.11717000228733337,-1.150695277714704,-0.547631,0.125967,-1.587942,0.37060132643046984,750,199.96881484985352
25.42,-0.24498728434571412,-0.1566945554986531,-1.1018393775055157,-0.548145,0.095971,-1.587942,0.39464475607331684,750,199.05972480773926
25.62,-0.22570687564387226,-0.1866086422725652,-1.0607877050008376,-0.54866,0.065976,-1.587942,0.40999722199466704,750,199.52893257141113
25.82,-0.21752555820611238,-0.22147413158042753,-1.0405008647256067,-0.549174,0.03598,-1.587942,0.41984916197623373,750,189.03231620788574
26.02,-0.19417044643094367,-0.2510381197835374,-1.0066469384104177,-0.549688,0.005984,-1.587942,0.43869476969044185,750,199.99980926513672
26.22,-0.20279374914645637,-0.2576006723713313,-1.0333954559361087,-0.550203,-0.024011,-1.587942,0.4186374596439816,750,203.00817489624023
26.42,-0.203971911180659,-0.27237669790290986,-1.0293505745804583,-0.550717,-0.054007,-1.587942,0.409777356112488,750,196.95806503295898
26.62,-0.20434866226933812,-0.288534172228276,-0.9941547672135929,-0.551114,-0.079101,-1.558446,0.4051030153936881,750,205.03711700439453
26.82,-0.21298663321825434,-0.28984189351212153,-0.8509955255446218,-0.550228,-0.084348,-1.406521,0.3949170542526507,750,206.00056648254395
27.02,-0.20259017216165828,-0.31097389659897834,-0.8343092361022783,-0.545316,-0.113958,-1.406549,0.39531791836467006,750,208.27293395996094
27.22,-0.2125678107815404,-0.30408604392335686,-0.7043985383762984,-0.544706,-0.117789,-1.248328,0.3808180212541135,750,192.00801849365234
27.42,-0.17477167098523463,-0.28665785270136757,-0.5171689468466169,-0.544696,-0.117755,-1.06821,0.40665978759607424,750,187.72625923156738
27.62,-0.1654734979571477,-0.262200800634683,-0.3450976334390766,-0.544686,-0.117732,-0.888226,0.405799650150692,750,189.00179862976074
27.82,-0.14295194600878033,-0.24068705163342344,-0.23068834204735797,-0.538298,-0.123791,-0.760015,0.4122659206069699,750,187.67714500427246
28.02,-0.09664510189321368,-0.24033151015443666,-0.19572313056913404,-0.516546,-0.144471,-0.760047,0.43070407664422516,750,193.97282600402832
28.22,-0.06282821920435053,-0.22505451705761878,-0.13908795220369166,-0.501064,-0.159183,-0.706193,0.4431587258861599,750,191.02787971496582
28.42,0.003381942443328984,-0.1713199769825135,0.137902938086676,-0.501067,-0.159158,-0.526252,0.504595530317418,750,189.8477077484131
28.62,0.0519555464697795,-0.14519793436241457,0.17587374330314412,-0.480378,-0.170463,-0.490238,0.5329327614612976,750,190.0031566619873
28.82,0.07512678569560778,-0.10634552246825793,0.40418423373921275,-0.477306,-0.171875,-0.328368,0.5563057568792475,750,189.99624252319336
29.02,0.11535840322475255,-0.05893769445449633,0.6554364837756177,-0.475,-0.172266,-0.158996,0.6011375459043418,750,187.00313568115234
29.22,0.15632714163487416,-0.03177789310603205,0.6159459439442919,-0.445359,-0.177016,-0.159039,0.6189671402664325,750,192.00444221496582
29.42,0.176719055254773,0.0018354623553195094,0.6899473788502423,-0.426722,-0.179907,-0.09045,0.630215383650676,750,186.99216842651367
29.62,0.1936108713531098,0.020167132977739713,0.8091342753330812,-0.418575,-0.179539,0.044968,0.643936394866208,750,185.00065803527832
29.82,0.22757004994173127,0.04744593701401922,0.8003472507708482,-0.388593,-0.178187,0.044937,0.6561761397514153,750,189.70370292663574
30.02,0.2543295507262901,0.058159111066474534,0.7741674757426957,-0.358622,-0.17684,0.044935,0.6564557759208133,750,187.21604347229004
30.22,0.28219018300734994,0.07443969599141269,0.7669888397397946,-0.328652,-0.175492,0.044935,0.6599954736226066,750,195.56236267089844
30.42,0.3092800748029336,0.1013676964539864,0.7690877081621267,-0.298683,-0.174145,0.044935,0.6674775997973145,750,187.99471855163574
30.62,0.32581013700399986,0.1352363074357567,0.8184600862166347,-0.268713,-0.172797,0.044935,0.6695836608840513,750,192.69680976867676
30.82,0.336092551777064,0.13477667002392513,0.7940313920022173,-0.238743,-0.171449,0.044935,0.6513141120599518,750,197.00145721435547
31.02,0.3517782955132967,0.13934600152804036,0.7538933803954462,-0.208774,-0.170102,0.044935,0.6402944179476534,750,198.00114631652832
31.22,0.3560433989863219,0.14563791642320617,0.7719463848484144,-0.178804,-0.168754,0.044935,0.6204063324263303,750,200.99616050720215
31.42,0.3712156042463638,0.15597324520501496,0.8173552137667413,-0.148834,-0.167407,0.044935,0.6123939694883149,750,202.61883735656738
31.62,0.3849708765798537,0.1469208689368275,0.7948714409861644,-0.118864,-0.166059,0.044935,0.593132347135064,750,203.53007316589355
31.82,0.36658251251537977,0.17418763594226155,0.9030926680232929,-0.091006,-0.164814,0.054966,0.569481655505748,750,200.99568367004395
32.02,0.36157610466922935,0.17638125907578955,1.082486720290034,-0.088516,-0.164246,0.226016,0.5644553412902225,750,198.99940490722656
32.22,0.3617638212080245,0.19394831081445763,1.1045721294112685,-0.059263,-0.157515,0.22599,0.5484432906191796,750,200.72650909423828
32.42,0.36689588554318764,0.18296445449544038,1.0660383784985206,-0.032292,-0.151367,0.239012,0.5206999994521584,750,195.99628448486328
32.62,0.33729296180564494,0.16932434411935016,1.1942595179523092,-0.032174,-0.151324,0.420915,0.4892046570223704,750,185.6992244720459
32.82,0.3245333360669884,0.18186388164617043,1.2375235699123124,-0.013803,-0.141795,0.478491,0.4682163473990244,750,198.9603042602539
33.02,0.31491433934406243,0.1889767179006161,1.220655876722514,0.012832,-0.127981,0.47848,0.43785378230677396,750,189.3620491027832
33.22,0.31895181668889766,0.19450270275612394,1.1972292489507768,0.039464,-0.114168,0.478479,0.4164025004937966,750,190.0026798248291
33.42,0.3022756766088829,0.20208457972810207,1.20048624908055,0.066095,-0.100355,0.478479,0.38373299491904617,750,205.42383193969727
33.62,0.2871904111607697,0.22810743732660638,1.252210408288329,0.092726,-0.086543,0.478479,0.36989364000740743,750,209.99979972839355
33.82,0.27965176562263155,0.22969277730473517,1.1673178932068558,0.106465,-0.079623,0.3889,0.35449951463501445,750,205.0004005432129
34.02,0.2780390377015892,0.23082383026258246,1.1218264412049221,0.128419,-0.07137,0.35195,0.33720508111621844,750,189.03350830078125
34.22,0.27425671758342524,0.24756989518538175,1.144002718227909,0.156583,-0.061026,0.351954,0.3302703897341856,750,181.00285530090332
34.42,0.2785277541105524,0.22567222244681348,0.8934907930549041,0.159973,-0.059974,0.190745,0.3092717156811272,750,194.6249008178711
34.62,0.271512877734136,0.2270799546389898,0.8450474005182023,0.180801,-0.056906,0.134775,0.298121899890416,750,182.99388885498047
34.82,0.26977937628937854,0.1952483876954244,0.6584866528462001,0.189082,-0.056936,-0.003162,0.2647811019263,750,182.0073127746582
35.02,0.2859719502046679,0.164469248425674,0.5963896123624151,0.219093,-0.057034,-0.003136,0.2313795216599868,750,184.9970817565918
35.22,0.30230066703015146,0.13434111121161899,0.5000722680436128,0.244222,-0.057113,-0.032222,0.20006950858096836,750,188.0035400390625
35.42,0.31345002285840545,0.09241928629686533,0.34698505811627517,0.261376,-0.059065,-0.112762,0.1601848708571705,750,195.51706314086914
35.62,0.3447581283303727,0.046043126106127305,0.2574245061993135,0.29119,-0.062442,-0.112755,0.12098994569418413,750,197.0350742340088
35.82,0.3505538438257699,0.016716852128511192,0.09319996342556117,0.303325,-0.064743,-0.222823,0.09416087933912824,750,187.96491622924805
36.02,0.3843638256693628,-0.00987620360285102,0.04544323776772464,0.332592,-0.071377,-0.222808,0.08039073261653026,750,193.5105323791504
36.22,0.424515669590897,-0.05360119487225402,-0.04571914527357172,0.359589,-0.077442,-0.235729,0.06916542787624946,750,185.03856658935547
36.42,0.4250856370965309,-0.08045723981968336,-0.22155437514885265,0.367739,-0.080569,-0.368309,0.057346745998523074,750,191.96319580078125
36.62,0.45604838369276923,-0.10601942043664206,-0.25289355767272126,0.395737,-0.091374,-0.368289,0.06206409060561866,750,188.03977966308594
36.82,0.4766405101225255,-0.12048469178848915,-0.2966445793477572,0.418704,-0.100239,-0.402419,0.06137203957155079,750,182.60455131530762
37.02,0.4856761657936499,-0.12728406860799693,-0.4462316467851018,0.426201,-0.104657,-0.531659,0.0636339499007656,750,186.0036849975586
37.22,0.5117479992776628,-0.13974808431609004,-0.44641983173442085,0.45207,-0.119871,-0.531639,0.06290120888101967,750,179.99768257141113
37.42,0.5006113248633371,-0.13215530252342736,-0.6169995446414261,0.455031,-0.121626,-0.692822,0.04678068219123362,750,181.99896812438965
37.62,0.4661879251520784,-0.1167801848276892,-0.8017500386424261,0.455007,-0.121632,-0.872789,0.012188240140506132,750,196.23851776123047
37.82,0.44860770226549435,-0.10721944377430577,-0.8170521210229033,0.469734,-0.140296,-0.90926,0.03924766270389219,750,183.75492095947266
38.02,0.45390196073015066,-0.10636026533885337,-0.8057741308616376,0.488168,-0.163969,-0.909253,0.06702930520676202,750,182.00039863586426
38.22,0.44062336792232454,-0.07347652452234563,-0.721318181502636,0.506599,-0.187641,-0.909252,0.13185716320752827,750,186.9978904724121
38.42,0.42121427130373923,-0.018623846580760977,-0.7178526148587617,0.515965,-0.199763,-0.998427,0.20442380852021866,750,184.00144577026367
38.62,0.4045605347034425,0.011757617637438397,-0.7272561918426844,0.526366,-0.217546,-1.052485,0.2596473000778699,750,184.96322631835938
38.82,0.35576153355928003,0.08967870006636337,-0.7497576461812302,0.527868,-0.220521,-1.213545,0.3547456690531577,750,184.0360164642334
39.02,0.33096902584660065,0.17538478034140703,-0.7639694328013169,0.528998,-0.225799,-1.364326,0.4473968039819574,750,184.99255180358887
39.22,0.3166061514559951,0.22539355533734745,-0.6649078192787963,0.535151,-0.255179,-1.364286,0.527931654448367,750,189.18395042419434
39.42,0.3011447594989138,0.29070934842681434,-0.5580621218334452,0.541304,-0.284543,-1.364283,0.6233712578942212,750,184.004545211792
39.62,0.2899539374175993,0.3171500970108094,-0.5016351158337291,0.547456,-0.313905,-1.364282,0.6815701341003085,750,182.00254440307617
39.82,0.26367374150260003,0.3546677019163096,-0.4118961133697521,0.553607,-0.343268,-1.364282,0.7557615618648066,750,194.7181224822998
40.02,0.24143490297049322,0.39146342729279493,-0.45676668825275546,0.555443,-0.355165,-1.478016,0.809972279428009,750,184.00287628173828
40.22,0.2444020906922372,0.38049637583459567,-0.48130553180271024,0.557885,-0.382845,-1.489429,0.8252039690216671,750,189.99791145324707
40.42,0.2365744514007987,0.39610009702161336,-0.655900966883988,0.557857,-0.383004,-1.671347,0.8427488772049844,750,193.00222396850586
40.62,0.22871879466464223,0.3571743366748303,-0.8501870251720665,0.557845,-0.382957,-1.851667,0.8100113916276259,1165,195.997953414917
40.82,0.29001309894106275,0.2978225177654021,-1.103537526736119,0.557833,-0.382926,-2.031771,0.7315367686200133,1201,309.20958518981934
41.02,0.34946812808537114,0.26909626010662646,-1.140528282333585,0.54646,-0.403734,-2.071166,0.7010751432732302,970,305.96113204956055
