timestamp,x_est,y_est,theta_est,x_gt,y_gt,theta_gt,error,n_particles,update_time_ms
40.82,0.5383689753102272,-0.1593555369764226,-2.2046253236458373,0.557833,-0.382926,-2.031771,0.22441613175906241,1000,505.6650638580322
41.02,0.5228703869025182,-0.291053908448572,-2.3187484972289587,0.54646,-0.403734,-2.071166,0.11512285992854364,1000,494.8456287384033
41.22,0.4906723949896554,-0.4029267223880233,-2.533590724188804,0.544784,-0.406778,-2.23225,0.05424848510364198,1000,498.9645481109619
41.42,0.36982873450457915,-0.4565680085726345,-2.682908321978396,0.544777,-0.406754,-2.412219,0.18190198198461377,1000,503.6654472351074
41.62,0.3331996870286398,-0.5045475450664135,-2.6444637986440487,0.526511,-0.422002,-2.449572,0.2101975992560868,1000,486.00244522094727
41.82,0.3445946128586684,-0.540520202662511,-2.560237177290049,0.50341,-0.441149,-2.449565,0.1873418349206735,1000,498.9972114562988
42.02,0.3791356501091256,-0.5576073447763839,-2.47973005877515,0.480312,-0.460292,-2.449565,0.14038137378650742,1000,498.0008602142334
42.22,0.4040504258200123,-0.5646439342721618,-2.4102895437499092,0.457213,-0.479436,-2.449564,0.1004323222691367,1000,512.9997730255127
42.42,0.41526696052995976,-0.5763997787336643,-2.3908050927540594,0.434114,-0.498579,-2.449564,0.08007049706039795,1000,494.71044540405273
42.62,0.4198740653438228,-0.5837451065639909,-2.373958773784542,0.411016,-0.517722,-2.449564,0.06661468248063286,1000,494.9994087219238
42.82,0.44237491449715144,-0.5790877151130557,-2.423763642944435,0.399179,-0.527523,-2.539274,0.0672666847253216,1000,500.002384185791
43.02,0.43832446648751516,-0.5735580931704987,-2.410520354312467,0.377045,-0.542417,-2.557367,0.06873820405602817,1000,510.711669921875
43.22,0.44126649294630876,-0.5678391192838601,-2.3715311833847714,0.352019,-0.558966,-2.557364,0.08968749769631795,1000,477.0009517669678
43.42,0.44847268030644916,-0.5709748957782869,-2.335148832830619,0.326994,-0.575512,-2.557364,0.12156337887585704,1000,505.00011444091797
43.62,0.46556519565626675,-0.5656464122586541,-2.3302369748175034,0.306644,-0.588799,-2.592201,0.16059884416750367,1000,509.7064971923828
43.82,0.48289369563621326,-0.5516323762833274,-2.352614601733347,0.291162,-0.59706,-2.664244,0.19703987441145288,1000,527.4159908294678
44.02,0.4881357934586817,-0.5439680541025987,-2.370982705223048,0.272074,-0.606731,-2.717881,0.22499307982758526,1000,497.88355827331543
44.22,0.46493534364394584,-0.5106776453160233,-2.5464080944061585,0.272082,-0.606709,-2.897791,0.21544009199099784,1000,511.7056369781494
44.42,0.4481830405132923,-0.5177073269180141,-2.6106033828328328,0.254962,-0.609577,-2.977151,0.21394954388647405,1000,505.8410167694092
44.62,0.41906127382886776,-0.5426811780625878,-2.6104033182073234,0.22536,-0.614491,-2.97714,0.2065837215503895,1000,513.0007266998291
44.82,0.40868286808825965,-0.5531037396526379,-2.72141495624779,0.213312,-0.615202,-3.090747,0.20500236592714954,1000,491.03569984436035
45.02,0.37460919018782796,-0.5678709107916635,-2.7258134277691015,0.183343,-0.616724,-3.090733,0.19740663573994682,1000,496.77515029907227
45.22,0.3546453162544485,-0.5833472836366194,-2.8209742455445395,0.167326,-0.61744,3.10811,0.19039653240295112,1000,503.0653476715088
45.42,0.32383550637459724,-0.5952732287706374,-2.8513034394671215,0.141187,-0.615849,3.080849,0.1838038063875565,1000,508.99434089660645
45.62,0.279745005594822,-0.6048402153549391,-2.859485238530749,0.11124,-0.614028,3.080853,0.16875530301947556,1000,498.5654354095459
45.82,0.22807716324354754,-0.6103183215101811,-2.8106720044289766,0.099085,-0.613637,-3.090332,0.12903484725130962,1000,504.03475761413574
46.02,0.14730984498391989,-0.6190897190545187,-2.8926751950049754,0.06911,-0.615184,-3.090353,0.07829732049592712,1000,501.9650459289551
46.22,0.06122655332946483,-0.6225919721507124,-2.978988950058516,0.039148,-0.61672,-3.090355,0.022846062550486983,1000,522.003173828125
46.42,0.011486200757277585,-0.6256232491708185,-3.0229257206479985,0.009187,-0.618256,-3.090355,0.007717686471164188,1000,507.5821876525879
46.62,-0.015163026033780039,-0.6267413423780086,-3.0427272832952794,-0.020774,-0.619793,-3.090355,0.008930984864595164,1000,511.0354423522949
46.82,-0.02557479101894794,-0.6318381187502646,-3.042763586579594,-0.050734,-0.621329,-3.090355,0.02726586461969277,1000,497.00069427490234
47.02,-0.032306867972860906,-0.6389092419283865,-3.0437503752467787,-0.080695,-0.622866,-3.090355,0.050978396724971474,1000,500.57268142700195
47.22,-0.0376230978408492,-0.6460451700818778,-3.041293199713489,-0.110655,-0.624402,-3.090355,0.07617142209632735,1000,486.96422576904297
47.42,-0.057591692471503336,-0.6458032395748604,-3.054484473274091,-0.140616,-0.625939,-3.090355,0.08536757964516645,1000,507.7183246612549
47.62,-0.08523692401817703,-0.6423483408976279,-3.078960919698155,-0.170577,-0.627475,-3.090355,0.08662646730670927,1000,463.96493911743164
47.82,-0.12273996323781963,-0.6381900129837834,-3.0977593021903096,-0.200537,-0.629012,-3.090355,0.07833654863029478,1000,467.0982360839844
48.02,-0.12045744841932077,-0.6377448248098665,3.077939624321861,-0.2157,-0.629501,3.098912,0.0955986625382077,1000,433.03442001342773
48.22,-0.14799364786191432,-0.6336670115067122,3.063134179809374,-0.242231,-0.628335,3.098819,0.09438807596675161,1000,407.99951553344727
48.42,-0.1818905682289759,-0.62776945284975,3.055900262236231,-0.272205,-0.627052,3.098821,0.09031728142894127,1000,456.96544647216797
48.62,-0.20539731767259853,-0.6238072532478168,3.05100388074093,-0.302178,-0.62577,3.098821,0.09680058288342383,1000,464.95628356933594
48.82,-0.2328046379148083,-0.620469798781764,3.0488774241029115,-0.332151,-0.624487,3.098821,0.09942754932708443,1000,488.9681339263916
49.02,-0.24921764604819388,-0.6193390220490956,3.0279140217437175,-0.360019,-0.623302,3.088889,0.11087220225012567,1000,521.5063095092773
49.22,-0.25599595793588314,-0.6168068253911164,2.90993147344118,-0.371353,-0.621354,2.971114,0.11544662814784197,1000,455.0309181213379
49.42,-0.27750884581777585,-0.6104290558337457,2.9119457849733044,-0.400926,-0.616261,2.971129,0.12355486845607176,1000,466.0007953643799
49.62,-0.2948775735979591,-0.6047764242406497,2.9129138208967076,-0.430492,-0.611172,2.971129,0.1357651503061377,1000,501.692533493042
49.82,-0.2998434785980643,-0.6021900610459315,2.7923756804655113,-0.442476,-0.608175,2.860931,0.14275803184324712,1000,497.00093269348145
50.02,-0.32007388882672494,-0.5926311867725451,2.7902152215408837,-0.471311,-0.599861,2.860946,0.15140982133052477,1000,537.6172065734863
50.22,-0.3391059202807845,-0.5829738624850381,2.7872661512326635,-0.500138,-0.591552,2.860947,0.16126039545381674,1000,507.85064697265625
50.42,-0.34861936448058767,-0.5776781024908567,2.6869117808183334,-0.515277,-0.587249,2.773773,0.16693223042915292,1000,499.00317192077637
50.62,-0.33837931835076684,-0.5526249350013653,2.463354110725982,-0.515241,-0.587242,2.593664,0.18021763405647734,1000,478.96599769592285
50.82,-0.3359812222322294,-0.5441402949141008,2.3039359083148248,-0.515217,-0.587232,2.413682,0.18434304727661352,1000,477.7224063873291
51.02,-0.41600181042519274,-0.3668987259319711,2.1666901794457427,-0.515197,-0.587224,2.233766,0.2416255616194901,1000,467.03100204467773
51.22,-0.4105724967866562,-0.27960456423311764,2.0385398509712216,-0.515178,-0.587218,2.053885,0.3249128147162293,1000,483.07156562805176
51.42,-0.4475157856968921,-0.20265901030246886,1.9193802497331003,-0.517123,-0.582134,1.908524,0.38580621053707803,1000,464.9982452392578
51.62,-0.4812549050843075,-0.1100250336782574,1.9319091002219693,-0.527073,-0.553815,1.908567,0.44614888997907054,1000,485.0640296936035
51.82,-0.5124552069476239,-0.009706366955257449,1.912588837233617,-0.537017,-0.525509,1.90857,0.5163871008592654,1000,489.9711608886719
52.02,-0.5068908304738063,0.10763554804646959,1.7030764039386548,-0.541023,-0.513606,1.80171,0.6221784840507897,1000,503.9970874786377
52.22,-0.4949961589739236,0.2427174531448214,1.5562846741471459,-0.54542,-0.490638,1.758618,0.7350869230241206,1000,514.6372318267822
52.42,-0.4772844829514723,0.3496420255892459,1.348506101702747,-0.547702,-0.478026,1.653583,0.8306581651257515,1000,497.6992607116699
52.62,-0.46742441312708416,0.3928227109055652,1.2765190891347984,-0.548141,-0.45787,1.590043,0.8545134614412301,1000,504.0013790130615
52.82,-0.46656760128451197,0.4308266215513615,1.2930695476816267,-0.548719,-0.427871,1.590054,0.8626183730763427,1000,503.9665699005127
53.02,-0.4818169301462419,0.4243555831170777,1.3764955932302316,-0.549297,-0.397876,1.590054,0.8249959612644682,1000,536.8790626525879
53.22,-0.5134309736968293,0.40858271952181857,1.4891273208937053,-0.549875,-0.367882,1.590054,0.7773195145596711,1000,528.6440849304199
53.42,-0.5408639664749978,0.4027812295658506,1.5737450192140217,-0.550452,-0.337887,1.590054,0.7407302860522771,1000,526.6649723052979
53.62,-0.5553675772676919,0.4066473349777186,1.5134425197369434,-0.549949,-0.322605,1.497306,0.7292724655778939,1000,508.00395011901855
53.82,-0.5598985245100292,0.4266129472556796,1.5266569792983495,-0.54774,-0.292678,1.497318,0.7193937006411955,1000,511.99936866760254
54.02,-0.560345951879406,0.4389650111598199,1.4347688515126296,-0.546574,-0.276701,1.412754,0.7157985094899095,1000,502.99572944641113
54.22,-0.556577726978075,0.45465483632723647,1.3363946709903554,-0.542913,-0.262739,1.316285,0.717523965567489,1000,515.0036811828613
54.42,-0.5477992102923509,0.48016564463443945,1.3347126102024052,-0.535358,-0.233699,1.316302,0.713973048911927,1000,510.547399520874
54.62,-0.5429840138157672,0.4970665437060882,1.275891503206383,-0.529928,-0.212606,1.265323,0.7097926308345468,1000,512.6721858978271
54.82,-0.5384926066946942,0.5062000249205926,1.1364115315512748,-0.526279,-0.204784,1.135254,0.7110889226255591,1000,518.038272857666
55.02,-0.5280757125427487,0.5244305985742383,1.073809720783089,-0.517182,-0.185241,1.082601,0.7097552048388789,1000,509.54222679138184
55.22,-0.46854956236180667,0.48302473226581205,0.8835750116997042,-0.517179,-0.185272,0.902586,0.6700636869448824,1000,496.0012435913086
55.42,-0.4535279437680743,0.48336023537483863,0.7166933650404962,-0.515109,-0.183406,0.738279,0.66960394198554,1000,488.9991283416748
55.62,-0.39919639585387373,0.49378077503717555,0.7446686415597553,-0.492907,-0.163201,0.738325,0.6636314715717074,1000,509.73057746887207
55.82,-0.34993860699130247,0.5027944599805787,0.7612819478434375,-0.470718,-0.143007,0.738328,0.6569986206139221,1000,504.7039985656738
56.02,-0.30810693306549075,0.5094740885005483,0.7717743336083639,-0.44853,-0.122815,0.738329,0.6476944720808939,1000,483.0029010772705
56.22,-0.2848191698009528,0.5025492552465395,0.5938608541818816,-0.448263,-0.122592,0.558589,0.6461543736920412,1000,516.0295963287354
56.42,-0.204923349749717,0.5131006568545766,0.43878399992213774,-0.448259,-0.122614,0.378683,0.6806947653849412,1000,550.534725189209
56.62,-0.1426425764105278,0.5010081824418909,0.4082494136369512,-0.434442,-0.118459,0.285302,0.6847528705523206,1000,533.0069065093994
56.82,-0.0345639709040407,0.4885232901276002,0.5095857255786981,-0.405647,-0.11001,0.285318,0.7042334228606326,1000,506.028413772583
57.02,0.0567423068457508,0.46615699739081684,0.5144272702655064,-0.390616,-0.105746,0.197378,0.7260871112535311,1000,512.2239589691162
57.22,0.13729721184699595,0.4397895844089901,0.4190196435795447,-0.388462,-0.105634,0.026017,0.7575682380297666,1000,496.7038631439209
57.42,0.20696827986060204,0.43354330941163954,0.5043188425245674,-0.358454,-0.104859,0.026057,0.7807556604614198,1000,530.7767391204834
57.62,0.25852462885563954,0.4400429883717967,0.5625828284608511,-0.328462,-0.104076,0.026062,0.8003866415439826,1000,491.96696281433105
57.82,0.27503550406146826,0.43423045632787827,0.6032826204832547,-0.324954,-0.103997,0.025798,0.8060249374114331,1000,539.5181179046631
58.02,0.2734311435828973,0.4285088720749096,0.6174403666557772,-0.324954,-0.103997,0.025798,0.8010164067327115,1000,494.08650398254395
58.22,0.27539870276271194,0.42696959257005723,0.6346228675168099,-0.324954,-0.103997,0.025798,0.8014667118102601,1000,525.3806114196777
58.42,0.27640420364177537,0.42361174328129303,0.6421416143920808,-0.324954,-0.103997,0.025798,0.8000016719195832,1000,518.0597305297852
58.62,0.2750135538367739,0.41658810544997243,0.6313979421452713,-0.324954,-0.103997,0.025798,0.7943361490409718,1000,527.5087356567383
58.82,0.27108873078649187,0.4106411601290152,0.6230393848231469,-0.324954,-0.103997,0.025798,0.7874765855467681,1000,515.7506465911865
59.02,0.2649515481603602,0.40484829687768253,0.6224721599456692,-0.324954,-0.103997,0.025798,0.779045628897892,1000,523.7047672271729
59.22,0.2608085085104798,0.3998213521060738,0.6174406437712754,-0.324954,-0.103997,0.025798,0.7726258138940024,1000,514.9648189544678
59.42,0.2562395631677457,0.39305837588684345,0.6106010372793411,-0.324954,-0.103997,0.025798,0.7647548656697987,1000,526.1716842651367
59.62,0.251356275205404,0.39017403089451036,0.6121102235934759,-0.324954,-0.103997,0.025798,0.7591696391997454,1000,501.3916492462158
