timestamp,x_est,y_est,theta_est,x_gt,y_gt,theta_gt,error,n_particles,update_time_ms
40.42,-0.31821823096097623,-0.45058001175610773,2.4713514813882833,0.557857,-0.383004,-1.671347,0.8786776016652464,1000,732.5341701507568
40.62,-0.3251519012849569,-0.3626454594136256,2.251187450310032,0.557845,-0.382957,-1.851667,0.8832304831468556,1000,735.8040809631348
40.82,-0.3321309376620381,-0.3391286671326762,2.051673652265405,0.557833,-0.382926,-2.031771,0.8910409736399394,1000,782.6862335205078
41.02,-0.3991749587824135,-0.3314973544657793,2.010690863399486,0.54646,-0.403734,-2.071166,0.9483900085035973,1000,739.5710945129395
41.22,-0.4391604860717503,-0.3228598317198066,1.8598038545747078,0.544784,-0.406778,-2.23225,0.9875165875257508,1000,775.1173973083496
41.42,-0.4533593609468191,-0.15827150215607208,1.7046848569543624,0.544777,-0.406754,-2.412219,1.0286008685485912,1000,763.0267143249512
41.62,-0.46344631105983286,-0.08094877070022682,1.7305213360752683,0.526511,-0.422002,-2.449572,1.0470591114815906,1000,735.6443405151367
41.82,-0.48432663664935205,-0.03167919747455784,1.7580677279521075,0.50341,-0.441149,-2.449565,1.0692470166241281,1000,747.9665279388428
42.02,-0.4843001398211832,-0.018384524987495727,1.7915932952433737,0.480312,-0.460292,-2.449565,1.061017811708328,1000,764.5328044891357
42.22,-0.47712365519005734,-0.009649191621568503,1.811421929100315,0.457213,-0.479436,-2.449564,1.0457937801297814,1000,743.0338859558105
42.42,-0.47027087144058194,0.0028188417567735703,1.8101575123972093,0.434114,-0.498579,-2.449564,1.0340753315928914,1000,724.5123386383057
42.62,-0.45921804364060625,0.002486387505798084,1.839144859223521,0.411016,-0.517722,-2.449564,1.0138658970211312,1000,718.5759544372559
42.82,-0.44991974826785974,-0.00025220360602645807,1.771302468528609,0.399179,-0.527523,-2.539274,0.9994914592131247,1000,723.5391139984131
43.02,-0.448430513527567,-0.01217381780611924,1.8006849986699507,0.377045,-0.542417,-2.557367,0.9811053234473318,1000,721.9440937042236
43.22,-0.4594809515904356,-0.020120335856753886,1.8391556513945724,0.352019,-0.558966,-2.557364,0.9741082184219859,1000,755.3195953369141
43.42,-0.4658420426577805,0.020711251224816502,1.7907912634091245,0.326994,-0.575512,-2.557364,0.9920036067668003,1000,752.0012855529785
43.62,-0.4709458348795783,0.07343059743622075,1.670956041795298,0.306644,-0.588799,-2.592201,1.0213686851615282,1000,721.9688892364502
43.82,-0.4711771523619767,0.15316445185618688,1.4701134928144561,0.291162,-0.59706,-2.664244,1.0695782867031722,1000,772.254467010498
44.02,-0.4774640479321886,0.2184534163945345,1.3321889059374108,0.272074,-0.606731,-2.717881,1.1147809678848954,1000,785.130500793457
44.22,-0.4338839183289728,0.2220935112445871,1.1608880976664442,0.272082,-0.606709,-2.897791,1.088715518621556,1000,794.8074340820312
44.42,-0.4372641692244865,0.2579188370367128,1.0983455565951943,0.254962,-0.609577,-2.977151,1.1098315622810673,1000,812.2055530548096
44.62,-0.45258491818906404,0.3035240001259038,1.1319464079295751,0.22536,-0.614491,-2.97714,1.1412102578204157,1000,776.5865325927734
44.82,-0.46512364708600695,0.32858031664358506,1.0503918922424238,0.213312,-0.615202,-3.090747,1.1623252507134745,1000,749.5968341827393
45.02,-0.4605332974812522,0.34984863071147204,1.0988100854956095,0.183343,-0.616724,-3.090733,1.1613954265876296,1000,758.5370540618896
45.22,-0.4604033853334764,0.3530228904383192,1.0563691867218934,0.167326,-0.61744,3.10811,1.1557864867392424,1000,740.4286861419678
45.42,-0.4537500085776023,0.3566362186569732,1.1115304051014763,0.141187,-0.615849,3.080849,1.1400340103179234,1000,755.1639080047607
45.62,-0.4485142603509168,0.350601775654,1.1943785413905297,0.11124,-0.614028,3.080853,1.115273704549376,1000,765.507698059082
45.82,-0.4504032919553674,0.3398841901246303,1.35751569155756,0.099085,-0.613637,-3.090332,1.1005180793665856,1000,741.1456108093262
46.02,-0.4507426814077499,0.3493858977975992,1.3807423702422748,0.06911,-0.615184,-3.090353,1.0957380608996379,1000,737.999677658081
46.22,-0.45078700053502985,0.34670560695030156,1.4120544220923523,0.039148,-0.61672,-3.090355,1.0808446719472768,1000,731.4999103546143
46.42,-0.4458157329455992,0.3469338205849061,1.417886941909123,0.009187,-0.618256,-3.090355,1.0670608589713557,1000,724.7047424316406
46.62,-0.44049659910758837,0.33533788306841794,1.425772754956588,-0.020774,-0.619793,-3.090355,1.0432842680653653,1000,750.4315376281738
46.82,-0.44321660686618647,0.3081010422204685,1.4486806908855925,-0.050734,-0.621329,-3.090355,1.0089017792007402,1000,743.0315017700195
47.02,-0.440435142546639,0.2892214201237496,1.4464644583706898,-0.080695,-0.622866,-3.090355,0.980467455914511,1000,752.5961399078369
47.22,-0.47184266375928857,0.2495755679516721,1.4886482961335943,-0.110655,-0.624402,-3.090355,0.9456708294827607,1000,716.5639400482178
47.42,-0.5015764886529517,0.2254138849696969,1.523353324069264,-0.140616,-0.625939,-3.090355,0.9247130414970927,1000,709.7058296203613
47.62,-0.5381785286557076,0.19683037773217787,1.5626331469311894,-0.170577,-0.627475,-3.090355,0.9025576101436414,1000,688.0342960357666
47.82,-0.5501341908521958,0.2098395429440097,1.559356141674701,-0.200537,-0.629012,-3.090355,0.9087849618866349,1000,673.518180847168
48.02,-0.5721625023207828,0.1955077885869995,1.468339409552064,-0.2157,-0.629501,3.098912,0.8987241049435486,1000,592.8804874420166
48.22,-0.5862801579986965,0.20044787666359762,1.4765695536861174,-0.242231,-0.628335,3.098819,0.8973577211850357,1000,648.5085487365723
48.42,-0.5845435224749997,0.22053956388673598,1.4701883614024138,-0.272205,-0.627052,3.098821,0.9033088130832274,1000,666.5706634521484
48.62,-0.583002668664769,0.2467388387943449,1.4618340135498407,-0.302178,-0.62577,3.098821,0.916588330879754,1000,701.5469074249268
48.82,-0.5797617398512245,0.27547172624273564,1.4560316307033447,-0.332151,-0.624487,3.098821,0.9334006575046527,1000,726.0334491729736
49.02,-0.5767965997729456,0.29724061703750354,1.4313490807656717,-0.360019,-0.623302,3.088889,0.9457226007374336,1000,734.9662780761719
49.22,-0.5751374204014394,0.30681448975614245,1.312403555644848,-0.371353,-0.621354,2.971114,0.9502761889969404,1000,645.6282138824463
49.42,-0.5666819892335166,0.33352859783913313,1.3098407093120874,-0.400926,-0.616261,2.971129,0.9641448688502179,1000,685.0018501281738
49.62,-0.5575933705780168,0.362190635837985,1.3029419437055494,-0.430492,-0.611172,2.971129,0.9816259874556501,1000,720.6456661224365
49.82,-0.5531522720095778,0.3720113582196504,1.1811770568123838,-0.442476,-0.608175,2.860931,0.9864149907750991,1000,690.6478404998779
50.02,-0.5415672439712206,0.3988933029814549,1.18005415089606,-0.471311,-0.599861,2.860946,1.001222301759662,1000,697.465181350708
50.22,-0.5300479764981696,0.4261509134011776,1.177478297434519,-0.500138,-0.591552,2.860947,1.0181423410502906,1000,721.6148376464844
50.42,-0.5257345185704196,0.43791735186724995,1.0789369186337001,-0.515277,-0.587249,2.773773,1.0252196880159183,1000,709.6161842346191
50.62,-0.5080091065799256,0.43365835788341756,0.8640410906930763,-0.515241,-0.587242,2.593664,1.0209259723451694,1000,700.9680271148682
50.82,-0.48567754965747967,0.423834819678246,0.7319453645096342,-0.515217,-0.587232,2.413682,1.0114982417092089,1000,676.0387420654297
51.02,-0.33568101863153404,0.4929359162594078,0.6088685975187518,-0.515197,-0.587224,2.233766,1.0949755395716447,1000,665.6644344329834
51.22,-0.2406846172465649,0.5063180645917619,0.5000728604716016,-0.515178,-0.587218,2.053885,1.1274607495333318,1000,674.0002632141113
51.42,-0.16305398445469638,0.5431528988315613,0.41171429667926557,-0.517123,-0.582134,1.908524,1.179676003168316,1000,703.1447887420654
51.62,-0.08078524554971094,0.5794769294945464,0.45357911703945847,-0.527073,-0.553815,1.908567,1.2179997361369803,1000,682.9996109008789
51.82,0.0037676409004928145,0.5970367809958385,0.44950590674050095,-0.537017,-0.525509,1.90857,1.246016475920536,1000,680.999755859375
52.02,0.13238239612336275,0.5941076304243638,0.2180486463325638,-0.541023,-0.513606,1.80171,1.296342668647448,1000,719.0353870391846
52.22,0.2746211601131359,0.5789737808544094,0.03209466420558515,-0.54542,-0.490638,1.758618,1.3477896223158268,1000,737.5063896179199
52.42,0.3234093319376682,0.5724177576237364,-0.10224418957151717,-0.547702,-0.478026,1.653583,1.3646490539918654,1000,712.6624584197998
52.62,0.36151044283007716,0.5612963571101189,-0.16238671477793787,-0.548141,-0.45787,1.590043,1.366076795391808,1000,731.5158843994141
52.82,0.42834042493903374,0.5535062700853584,-0.16671806353523924,-0.548719,-0.427871,1.590054,1.384827233304713,1000,717.473030090332
53.02,0.47734780879940303,0.5503355605740083,-0.1454755565894405,-0.549297,-0.397876,1.590054,1.3975352328442239,1000,711.9667530059814
53.22,0.4883694579646781,0.5589575782361667,-0.06733178659038037,-0.549875,-0.367882,1.590054,1.3917554232979887,1000,694.2589282989502
53.42,0.49372322118499884,0.5717162642246789,-0.008105082136794242,-0.550452,-0.337887,1.590054,1.3848032318076573,1000,709.9997997283936
53.62,0.4696559697813643,0.5977196755363191,-0.019697455228689244,-0.549949,-0.322605,1.497306,1.373532599832959,1000,716.2723541259766
53.82,0.4412752002392354,0.6233138433417752,0.060039775431384355,-0.54774,-0.292678,1.497318,1.348032686314734,1000,707.8354358673096
54.02,0.41665636068368733,0.6445770004452093,0.013144316444651754,-0.546574,-0.276701,1.412754,1.3328787948823964,1000,711.9641304016113
54.22,0.42463055584439297,0.6526710336601897,-0.07127493481840717,-0.542913,-0.262739,1.316285,1.3319594821847103,1000,709.000825881958
54.42,0.4501677814356135,0.6518445873967994,-0.06901377002444055,-0.535358,-0.233699,1.316302,1.3249333987238263,1000,709.0721130371094
54.62,0.46105836734038447,0.6513222460395757,-0.12121473511287607,-0.529928,-0.212606,1.265323,1.3146961605479455,1000,748.5404014587402
54.82,0.4726369614343164,0.6499309945282957,-0.262811359794733,-0.526279,-0.204784,1.135254,1.3146751765663445,1000,749.6621608734131
55.02,0.48690474715686344,0.643096892099949,-0.32096746699574985,-0.517182,-0.185241,1.082601,1.301665801695903,1000,785.9106063842773
55.22,0.46177512281317723,0.5841648931268342,-0.5059585251292115,-0.517179,-0.185272,0.902586,1.2451442916696813,1000,836.9712829589844
55.42,0.45645655283116154,0.5492929416937578,-0.6731374380165074,-0.515109,-0.183406,0.738279,1.2168760670698036,1000,769.6712017059326
55.62,0.4738026985061941,0.49903637379354887,-0.6473269989691605,-0.492907,-0.163201,0.738325,1.1717875150533534,1000,776.9653797149658
55.82,0.491054311187706,0.4355433762764868,-0.6195698922970839,-0.470718,-0.143007,0.738328,1.122375390168996,1000,756.0315132141113
56.02,0.5097772007274619,0.34781898717487075,-0.5742718730416037,-0.44853,-0.122815,0.738329,1.0676371297637697,1000,740.0040626525879
56.22,0.5013097704835386,0.20048704536805237,-0.689030881051194,-0.448263,-0.122592,0.558589,1.0030296685540838,1000,741.9676780700684
56.42,0.48552413816261336,0.08408767583241887,-0.7993989885468857,-0.448259,-0.122614,0.378683,0.9563872290598346,1000,709.7048759460449
56.62,0.5015713782691308,-0.023776121289822958,-0.7569883971614928,-0.434442,-0.118459,0.285302,0.9407900359908352,1000,712.0320796966553
56.82,0.5230171479799877,-0.08532350621572625,-0.6379814504701664,-0.405647,-0.11001,0.285318,0.928992208104437,1000,707.6694965362549
57.02,0.5165947580634043,-0.1061090098165891,-0.6523369887783155,-0.390616,-0.105746,0.197378,0.907210830690476,1000,746.5424537658691
57.22,0.5133130116629055,-0.1117874235510486,-0.7700798447100783,-0.388462,-0.105634,0.026017,0.9017960059132176,1000,722.998857498169
57.42,0.5184582171332611,-0.13156665054252206,-0.7456040506721422,-0.358454,-0.104859,0.026057,0.8773188332385627,1000,716.1092758178711
57.62,0.5254170414565219,-0.1427113616034457,-0.708773608554035,-0.328462,-0.104076,0.026062,0.8547526593143407,1000,709.9697589874268
57.82,0.5142182246690051,-0.13939623627145992,-0.6790800444939714,-0.324954,-0.103997,0.025798,0.839918524968065,1000,728.752613067627
58.02,0.5061056295812492,-0.13104959027316668,-0.648562260853621,-0.324954,-0.103997,0.025798,0.831499819939975,1000,718.5771465301514
58.22,0.5024028881168291,-0.12572967460092035,-0.6323044683576494,-0.324954,-0.103997,0.025798,0.8276422714311256,1000,715.695858001709
58.42,0.4888974119916215,-0.1206861901081677,-0.6201792777067513,-0.324954,-0.103997,0.025798,0.8140225118921606,1000,719.6991443634033
58.62,0.4844828722453853,-0.11705559695000595,-0.6064081789515562,-0.324954,-0.103997,0.025798,0.8095422021764492,1000,702.0022869110107
58.82,0.4810085539011202,-0.10997668160622541,-0.5874656822316722,-0.324954,-0.103997,0.025798,0.8059847361351999,1000,721.6653823852539
59.02,0.4748099032409354,-0.10659385254835164,-0.5777846406151476,-0.324954,-0.103997,0.025798,0.7997681192510327,1000,763.9987468719482
59.22,0.46774878236541456,-0.10000859782648025,-0.5607530603573877,-0.324954,-0.103997,0.025798,0.792712815918708,1000,727.5149822235107
59.42,0.46010474532162005,-0.09541881156297485,-0.550600212637051,-0.324954,-0.103997,0.025798,0.785105610044163,1000,716.9890403747559
59.62,0.45612732584867455,-0.09153011997818794,-0.5380966784167536,-0.324954,-0.103997,0.025798,0.7811808117759945,1000,704.0383815765381
