timestamp,x_est,y_est,theta_est,x_gt,y_gt,theta_gt,error,n_particles,update_time_ms
7.02,0.23526204400790707,-0.6322433489476139,-0.08018180277946876,-0.002338,-0.550023,0.209435,0.25142387852713344,1000,269.61755752563477
7.22,0.19661071642035466,-0.6081483208558772,-0.1285179806789405,0.01184,-0.546902,0.209452,0.19465695329186725,1000,277.9679298400879
7.42,0.15986844728758778,-0.596650936009652,-0.18371068614484445,0.041187,-0.540665,0.209449,0.13122389630381096,1000,277.62413024902344
7.62,0.14533136610162736,-0.5877906585398507,-0.0929608687154216,0.047863,-0.539282,0.350255,0.10887227536823453,1000,279.0358066558838
7.82,0.14578120090124821,-0.5153861036863723,0.047199954548689915,0.047829,-0.539272,0.530376,0.10082246626671985,1000,292.00029373168945
8.02,0.16747940735453676,-0.4898223255192683,0.15143208794445245,0.047813,-0.539261,0.692353,0.1294767607856857,1000,290.47083854675293
8.22,0.1971326722664359,-0.47066636238934156,0.08040526028432125,0.07092,-0.520102,0.692328,0.13554896128929614,1000,296.0362434387207
8.42,0.2006084764069246,-0.44948916375758163,0.15162915223837858,0.078121,-0.514121,0.818104,0.13849352379300522,1000,279.86931800842285
8.62,0.23605532229604087,-0.4313188561709154,0.2039038370166215,0.090278,-0.500601,0.892354,0.16140335544640244,1000,268.00060272216797
8.82,0.26017448904782164,-0.40651695810029376,0.2588995747125197,0.100531,-0.486178,0.964412,0.1784150363391738,1000,274.99866485595703
9.02,0.36852085175802163,-0.3099052105849692,0.4342759202759243,0.100561,-0.485863,1.143257,0.3205676618282094,1000,271.5134620666504
9.22,0.420037339154577,-0.2492356173046697,0.6338951976385803,0.10054,-0.485861,1.32314,0.3975803333448051,1000,271.5458869934082
9.42,0.4495161093621621,-0.18999390740806016,0.6382757116848095,0.104355,-0.465829,1.384154,0.44183842037709037,1000,279.9677848815918
9.62,0.4695189075233194,-0.14259095172199612,0.614459255895173,0.109924,-0.436344,1.384145,0.4643267716698272,1000,278.99765968322754
9.82,0.4691410887427007,-0.12317638055342646,0.7362193960961341,0.110517,-0.432582,1.543191,0.47364868243419656,1000,273.03576469421387
10.02,0.4720261761019774,-0.0929576927142228,0.7874321608585538,0.109596,-0.415424,1.624469,0.4851186987571553,1000,282.96661376953125
10.22,0.4715335771265048,-0.06805027109152473,0.7476069645213067,0.107986,-0.385461,1.624451,0.48261414366008953,1000,270.125150680542
10.42,0.48172242198181503,-0.04785959524652041,0.72516531456388,0.106377,-0.355504,1.624451,0.48531357448440443,1000,276.99995040893555
10.62,0.46877162236422,-0.025854041310859072,0.7440948975723929,0.104769,-0.325547,1.624451,0.47150162096845444,1000,283.47229957580566
10.82,0.45551159793241974,-0.005728187383571612,0.7598785800495645,0.10316,-0.29559,1.624451,0.45625817141045377,1000,290.9965515136719
11.02,0.43790501064463144,0.004757395928086699,0.7627819016543915,0.101551,-0.265633,1.624451,0.43156110423308114,1000,290.0376319885254
11.22,0.4078329302439649,0.037916005706277796,0.8285925580229442,0.099942,-0.235676,1.624451,0.4118851909365982,1000,283.4737300872803
11.42,0.38123320880195555,0.07441638213394447,0.9064238838861117,0.098333,-0.205719,1.624451,0.3981310845230766,1000,277.71520614624023
11.62,0.37463264468808777,0.07373305465636945,0.8016841689702296,0.097838,-0.187589,1.548129,0.38066322593314855,1000,276.9660949707031
11.82,0.36243882043632186,0.09125798100117553,0.8541646262608235,0.098526,-0.157587,1.548141,0.3627310317027338,1000,287.9981994628906
12.02,0.36626634571341604,0.11740769570921715,0.9009095694249507,0.099206,-0.127593,1.548143,0.3624176722382198,1000,286.00025177001953
12.22,0.3683272494421925,0.133160232483302,0.9302383273512597,0.099885,-0.097601,1.548142,0.3539943328681927,1000,290.5104160308838
12.42,0.3779022148031055,0.14627159759185032,0.9480605593198534,0.100565,-0.067609,1.548142,0.35022969711460916,1000,284.55328941345215
12.62,0.3785174785792896,0.17758811711685468,1.0056454172954328,0.101244,-0.037616,1.548142,0.35098916500015304,1000,282.0003032684326
12.82,0.37839928148000374,0.21275203071141638,1.0639127982972612,0.101924,-0.007624,1.548142,0.3535592965565556,1000,297.99866676330566
13.02,0.371343634342839,0.2618455212203543,1.1470689904578475,0.102603,0.022368,1.548142,0.35995973624398153,1000,277.00066566467285
13.22,0.37496303889670995,0.2909160317550273,1.174741938942483,0.103283,0.052361,1.548142,0.36155019943371614,1000,279.4146537780762
13.42,0.36849811428481233,0.33960460342724874,1.227207723971462,0.103963,0.082353,1.548142,0.3689948700938391,1000,267.99941062927246
13.62,0.3635862920330356,0.3732880186555782,1.2535152193565886,0.104642,0.112345,1.548142,0.3676185595989075,1000,266.00027084350586
13.82,0.36807894225661286,0.4073755153637027,1.2672305022674273,0.105322,0.142338,1.548142,0.373210524039998,1000,263.0000114440918
14.02,0.37124760279368235,0.4368563692772109,1.2741972211369537,0.106001,0.17233,1.548142,0.37460640722840394,1000,266.9999599456787
14.22,0.3788849486644243,0.46806051683607175,1.2754101143454215,0.106681,0.202322,1.548142,0.38041023776804395,1000,264.00017738342285
14.42,0.3870066083526967,0.4969235044511098,1.2774292047478293,0.10736,0.232314,1.548142,0.3849940459397111,1000,266.5560245513916
14.62,0.392353661507579,0.5271107509721589,1.282756286158203,0.10804,0.262307,1.548142,0.3885296444916029,1000,269.99735832214355
14.82,0.40534963221178033,0.5515901598312762,1.2749918779072513,0.10872,0.292299,1.548142,0.3939810201935425,1000,283.9632034301758
15.02,0.40399590120770573,0.5688550249448256,1.3842612355074249,0.109037,0.308391,1.631931,0.3935000148565637,1000,257.0028305053711
15.22,0.4027248513865611,0.5856038770197556,1.488579497404695,0.106754,0.322518,1.729736,0.39599611558415543,1000,300.0335693359375
15.42,0.40375004197644043,0.6148747272091012,1.4910117119928972,0.102005,0.352147,1.729719,0.4000948999947683,1000,275.7391929626465
15.62,0.4061109081082972,0.632625092725682,1.5495036671550069,0.098569,0.373785,1.779808,0.40197042036091657,1000,263.0016803741455
15.82,0.40482981716407657,0.6302904713631078,1.752076479477631,0.09856,0.373743,1.959966,0.3995219718219782,1000,269.99855041503906
16.02,0.40117219366270446,0.6371431837702818,1.8711489320027583,0.092938,0.384003,2.071392,0.3988587102999627,1000,275.71606636047363
16.22,0.3924958576562203,0.6607063714424266,1.8703400762423041,0.078537,0.410332,2.071365,0.40156878635669513,1000,287.9629135131836
16.42,0.38488957824879977,0.6814654189561097,1.8890097828144505,0.065374,0.434395,2.08783,0.403898497975435,1000,285.597562789917
16.62,0.4986869471830425,0.39444384098178575,2.139029746969985,0.065348,0.43441,2.268442,0.4351780520802685,1000,289.5805835723877
16.82,0.529296011364339,0.25822150877934674,2.1583042346794024,0.046149,0.457213,2.270799,0.5225214332144779,1000,282.96685218811035
17.02,0.5340807733460365,0.1899884637271424,2.2012133358085166,0.030446,0.475853,2.306599,0.5791083819301959,1000,276.9958972930908
17.22,0.5098616498336415,0.12919656270295618,2.376388241568959,0.030449,0.475825,2.48655,0.5915976355290007,1000,260.9999179840088
17.42,0.498013478486135,0.11898381817350746,2.4068801973547918,0.011246,0.489754,2.522622,0.6118930509847291,1000,274.8401165008545
17.62,0.48437459224445567,0.1283339689793929,2.559102137649676,0.008491,0.491532,2.683493,0.5986468099845962,1000,269.5589065551758
17.82,0.4755274838327865,0.13572118399702737,2.6365764869751986,0.000566,0.494415,2.810814,0.595188763976116,1000,274.99961853027344
18.02,0.44344803618598966,0.1669166198789436,2.626510214502521,-0.027819,0.504167,2.810786,0.5795087905177314,1000,265.9614086151123
18.22,0.42227396617182916,0.17989002361875386,2.680411770589676,-0.045451,0.510039,2.88197,0.5725076336486906,1000,280.00354766845703
18.42,0.4059980720873505,0.2018446851399859,2.781007266883078,-0.056653,0.511686,2.997596,0.5568192299999679,1000,304.69512939453125
18.62,0.3764823061104818,0.2244593791976396,2.868575275847111,-0.072384,0.513842,3.083943,0.5340629756720751,1000,295.12572288513184
18.82,0.35095051288013596,0.23573655899559454,2.9596103039724713,-0.08653,0.513252,-3.099769,0.51807723280003,1000,283.0336093902588
19.02,0.31364639846974357,0.2553243666116536,2.968613945106082,-0.116512,0.511996,-3.099788,0.5009157365868,1000,278.99861335754395
19.22,0.2906649922620379,0.2719877841245526,2.9538125067321266,-0.146486,0.510743,-3.099789,0.4981014386080568,1000,289.0002727508545
19.42,0.28186924575545647,0.2961757228111139,3.000685578730487,-0.168538,0.509825,-3.051727,0.4985104820085026,1000,292.4776077270508
19.62,0.2577603609925474,0.3174011782565675,3.0209516125119285,-0.19162,0.506704,-3.007685,0.4876251297521674,1000,298.72822761535645
19.82,0.24168846982360606,0.33823855583647855,3.0079439771662266,-0.221354,0.502698,-3.007689,0.49138094960521167,1000,285.9675884246826
20.02,0.23401203166892934,0.3581625772633423,3.0600408179654264,-0.240123,0.500194,-2.939993,0.494951465600715,1000,285.9988212585449
20.22,0.21697376503195198,0.37547111935938066,-3.1005910276605153,-0.253973,0.495918,-2.844203,0.4861052422573904,1000,286.99636459350586
20.42,0.18785095886457023,0.38682811766811215,-3.121139637969359,-0.282663,0.487126,-2.844218,0.48108528421338326,1000,288.0690097808838
20.62,0.16842997089380823,0.39479972946882147,-3.1256755083838668,-0.311347,0.478336,-2.844218,0.4869951234810225,1000,283.3566665649414
20.82,0.15303728696904872,0.4049695979749487,3.1364580932793,-0.340031,0.469545,-2.844218,0.49727891385146145,1000,269.03319358825684
21.02,0.1349123252023852,0.41249467623180963,3.107894685104069,-0.368714,0.460755,-2.844218,0.505933329883562,1000,272.9637622833252
21.22,0.11044374497080986,0.4185786257536389,3.096349331404863,-0.397397,0.451965,-2.844218,0.5089370022289843,1000,268.04113388061523
21.42,0.09024211215831382,0.42493460459622523,3.081300381864846,-0.426081,0.443174,-2.844218,0.5166451700089162,1000,276.9591808319092
21.62,0.08667723963967411,0.428349337099083,-3.0704847128208415,-0.434653,0.439468,-2.716779,0.521448792718388,1000,274.19185638427734
21.82,0.07116231209742553,0.4260057407677846,-3.057023684429328,-0.459697,0.428138,-2.701032,0.5308635943158895,1000,314.5565986633301
22.02,0.029143809166775603,0.4326100427799654,-2.8425470368965495,-0.459735,0.428104,-2.52013,0.48889957503955705,1000,275.00009536743164
22.22,0.007162034332074331,0.44638716753102897,-2.687065732207941,-0.459711,0.428096,-2.340154,0.4672312029349992,1000,270.3814506530762
22.42,-0.03550637188019883,0.4491333916226565,-2.625332135319288,-0.469087,0.416669,-2.249458,0.4347943166650071,1000,280.03764152526855
22.62,-0.0845854189528219,0.4567560619292134,-2.630351657463495,-0.487928,0.393313,-2.249474,0.40830167743073675,1000,270.9667682647705
22.82,-0.1220745252326279,0.4526401705064973,-2.6325986957472893,-0.506762,0.36996,-2.249475,0.39347231648221587,1000,275.52175521850586
23.02,-0.1440425351742882,0.453933641444413,-2.488147785705251,-0.512602,0.362674,-2.123952,0.3796898751207068,1000,347.5675582885742
23.22,-0.1567926905437377,0.4644309520373409,-2.3995811905088105,-0.516316,0.355027,-1.997936,0.3758007913293587,1000,325.99592208862305
23.42,-0.17528710943214384,0.4657562392551858,-2.4609465568443505,-0.528753,0.327713,-1.997961,0.37946550791737593,1000,288.9986038208008
23.62,-0.1944295787023003,0.45386825384450935,-2.3972415738763186,-0.534961,0.313529,-1.907402,0.3683161075226891,1000,272.08566665649414
23.82,-0.18145059550343715,0.42968450024251026,-2.315917695771061,-0.53494,0.313534,-1.727506,0.37208291790664083,1000,283.71620178222656
24.02,-0.20694039734649092,0.422980033324125,-2.380521908649435,-0.539334,0.284517,-1.719923,0.3600798781969031,1000,300.9650707244873
24.22,-0.23767396156129939,0.40413174377654204,-2.4106064090775075,-0.543793,0.254847,-1.719928,0.34058009398533917,1000,294.7061061859131
24.42,-0.24122583950443557,0.3857815679347322,-2.344272611357175,-0.545589,0.242113,-1.615515,0.33656736454871183,1000,294.9955463409424
24.62,-0.25648051900154456,0.3635725669695345,-2.3759802291951706,-0.546088,0.215957,-1.587937,0.3250582234954345,1000,293.5171127319336
24.82,-0.27452515578826603,0.34701489000096336,-2.4185896819766186,-0.546602,0.185958,-1.587942,0.3161726284373753,1000,288.00511360168457
25.02,-0.29432730233281057,0.3364733746582099,-2.4414984226095924,-0.547117,0.155962,-1.587942,0.31062354647976326,1000,328.4955024719238
25.22,-0.31379399680403397,0.3105461110932619,-2.4384049156047847,-0.547631,0.125967,-1.587942,0.2979080266049388,1000,314.5294189453125
25.42,-0.3374009812116653,0.2836602452433661,-2.3905731754074235,-0.548145,0.095971,-1.587942,0.2822061201233637,1000,299.99852180480957
25.62,-0.36643185854862415,0.2572052757590833,-2.3632379418718186,-0.54866,0.065976,-1.587942,0.26415096336028415,1000,294.0709590911865
25.82,-0.37465194857187417,0.22952092673157345,-2.3341628231386387,-0.549174,0.03598,-1.587942,0.26060705430743375,1000,281.9998264312744
26.02,-0.3863411940962992,0.21266330506294157,-2.3125443051255172,-0.549688,0.005984,-1.587942,0.26343597730803925,1000,272.5236415863037
26.22,-0.4052144747994811,0.16862139640633544,-2.2533499861375734,-0.550203,-0.024011,-1.587942,0.2410993832117143,1000,265.0411128997803
26.42,-0.42801628064376795,0.12346075047903356,-2.1892291060331597,-0.550717,-0.054007,-1.587942,0.21575511347503526,1000,273.5140323638916
26.62,-0.44349208066703205,0.08623864446235811,-2.0848828050674335,-0.551114,-0.079101,-1.558446,0.19728070243146145,1000,277.5876522064209
26.82,-0.4477837833388398,0.07294414438660915,-1.9087012803261547,-0.550228,-0.084348,-1.406521,0.18771157719505915,1000,283.9677333831787
27.02,-0.4563833597673678,0.031364036657561815,-1.8697671713198605,-0.545316,-0.113958,-1.406549,0.17037461324108277,1000,264.995813369751
27.22,-0.4544408324409775,0.03140169635239681,-1.7027507634185173,-0.544706,-0.117789,-1.248328,0.17437220063006453,1000,264.0039920806885
27.42,-0.38796565604488004,0.008513428731683053,-1.547651598905893,-0.544696,-0.117755,-1.06821,0.20126628334288463,1000,282.03392028808594
27.62,-0.3372262567955232,-0.03207707855688882,-1.4198105228978917,-0.544686,-0.117732,-0.888226,0.2244466765579143,1000,273.5273838043213
27.82,-0.3102213743310782,-0.04933519531412397,-1.3313861468229855,-0.538298,-0.123791,-0.760015,0.239922099915666,1000,288.52248191833496
28.02,-0.2885035610661604,-0.09182274598873949,-1.3701774080815705,-0.516546,-0.144471,-0.760047,0.2340410062474697,1000,354.6938896179199
28.22,-0.2700263311239366,-0.11178992263611287,-1.3219919424513977,-0.501064,-0.159183,-0.706193,0.23584848573121026,1000,330.99818229675293
28.42,-0.23234071580975346,-0.12756317662190983,-1.1464311942163377,-0.501067,-0.159158,-0.526252,0.27057725085267215,1000,297.99866676330566
28.62,-0.18592559217859672,-0.15940979352622664,-1.1101286526842569,-0.480378,-0.170463,-0.490238,0.29465979339769766,1000,294.1012382507324
28.82,-0.13564817799658627,-0.18121729921046517,-0.9208326355354619,-0.477306,-0.171875,-0.328368,0.34178552615734653,1000,304.72493171691895
29.02,-0.1096300982528469,-0.20368480745942855,-0.7746230825101005,-0.475,-0.172266,-0.158996,0.36671829319642196,1000,300.9955883026123
29.22,-0.07431926732932247,-0.24078960599301655,-0.8122834197787486,-0.445359,-0.177016,-0.159039,0.3764804856054034,1000,303.9994239807129
29.42,-0.04396776256845128,-0.26715525158262265,-0.7722598800760401,-0.426722,-0.179907,-0.09045,0.39257236743819723,1000,288.00487518310547
29.62,-0.008980477882374075,-0.2813845442532498,-0.674505829389005,-0.418575,-0.179539,0.044968,0.42206656753764216,1000,273.0677127838135
29.82,0.0260864357427174,-0.29703266269937406,-0.7083156956439594,-0.388593,-0.178187,0.044937,0.4313737659737225,1000,272.0010280609131
30.02,0.06546652455774812,-0.3163018469002917,-0.7307617721805238,-0.358622,-0.17684,0.044935,0.4464310511180961,1000,268.66841316223145
30.22,0.08526313480348369,-0.3289911757715584,-0.7589635543366359,-0.328652,-0.175492,0.044935,0.4414609108198979,1000,279.0036201477051
30.42,0.11813124701288334,-0.3297681786300965,-0.7455984686917249,-0.298683,-0.174145,0.044935,0.4449187456602069,1000,266.53432846069336
30.62,0.1387045250866985,-0.3326665532969713,-0.7377571757114865,-0.268713,-0.172797,0.044935,0.4376611861007825,1000,282.99903869628906
30.82,0.16444454542287562,-0.32896636705076193,-0.7018309864520793,-0.238743,-0.171449,0.044935,0.4328647799333273,1000,282.0594310760498
31.02,0.19876130740410458,-0.32469064549134574,-0.6545180518150959,-0.208774,-0.170102,0.044935,0.4358700220201052,1000,275.9981155395508
31.22,0.21335801996765832,-0.32282075058932813,-0.6190984864008441,-0.178804,-0.168754,0.044935,0.4213402586298493,1000,268.998384475708
31.42,0.22780556082448616,-0.31102002351440106,-0.5979568731941992,-0.148834,-0.167407,0.044935,0.4030906341023191,1000,268.0015563964844
31.62,0.222364571788454,-0.3024570340618554,-0.6099627690869289,-0.118864,-0.166059,0.044935,0.36747974352435697,1000,266.998291015625
31.82,0.23929598975252886,-0.2892142456696472,-0.5312507118524245,-0.091006,-0.164814,0.054966,0.3529515909542671,1000,285.10355949401855
32.02,0.24384495217948868,-0.2773345040008951,-0.32207703250289405,-0.088516,-0.164246,0.226016,0.35107379889535595,1000,279.9997329711914
32.22,0.257457789220371,-0.2673875670691778,-0.30033811444839603,-0.059263,-0.157515,0.22599,0.3352372880792733,1000,279.00004386901855
32.42,0.28381309736064675,-0.26208456130694774,-0.23147138233267853,-0.032292,-0.151367,0.239012,0.3349340397140035,1000,283.0333709716797
32.62,0.27706927315478364,-0.1866647854935183,-0.01563253650273947,-0.032174,-0.151324,0.420915,0.3112561214029099,1000,277.70519256591797
32.82,0.2898222201542166,-0.15734057003860666,0.0632575462357226,-0.013803,-0.141795,0.478491,0.3040229252236116,1000,281.62574768066406
33.02,0.3086354585347155,-0.12569775915674122,0.09471649709042013,0.012832,-0.127981,0.47848,0.29581227031657675,1000,286.99660301208496
33.22,0.3304021531524928,-0.11188710357521398,0.12729545371870543,0.039464,-0.114168,0.478479,0.2909470938990179,1000,269.96707916259766
33.42,0.35645160926912045,-0.08291785143156233,0.21028603966564155,0.066095,-0.100355,0.478479,0.2908797254819566,1000,268.0017948150635
33.62,0.3611061195583324,-0.08728074367570572,0.183888956240877,0.092726,-0.086543,0.478479,0.26838113353936754,1000,270.5345153808594
33.82,0.3617497241824435,-0.08565549208810169,0.06801255355578069,0.106465,-0.079623,0.3889,0.25535598947684635,1000,267.0011520385742
34.02,0.37101988340168807,-0.0908750879098801,0.024699508813496734,0.128419,-0.07137,0.35195,0.24338372394564842,1000,293.23768615722656
34.22,0.3819957340180585,-0.10162923210905334,-0.020996020483422688,0.156583,-0.061026,0.351954,0.22904043991225137,1000,292.0067310333252
34.42,0.37230212818072556,-0.10482137532830572,-0.20832969871084814,0.159973,-0.059974,0.190745,0.21701369944735033,1000,290.99416732788086
34.62,0.37520685302669493,-0.11193509238245625,-0.29989190573185937,0.180801,-0.056906,0.134775,0.2020441454224146,1000,299.64470863342285
34.82,0.3667374900508467,-0.11041338729598148,-0.46865866598903305,0.189082,-0.056936,-0.003162,0.18552979301775469,1000,299.5908260345459
35.02,0.37046528101449083,-0.12159266185950925,-0.509219057509088,0.219093,-0.057034,-0.003136,0.16456423755063077,1000,285.31599044799805
35.22,0.3846155545151204,-0.1260173562976668,-0.562391836346091,0.244222,-0.057113,-0.032222,0.1563910498276225,1000,265.95497131347656
35.42,0.3928526842482504,-0.12125316109375743,-0.6190722515547147,0.261376,-0.059065,-0.112762,0.1454423799349325,1000,281.038761138916
35.62,0.41254903158835776,-0.12489371344376243,-0.6087738685591194,0.29119,-0.062442,-0.112755,0.13648527781459008,1000,271.5466022491455
35.82,0.416284632319662,-0.11266504430379672,-0.7202028169559254,0.303325,-0.064743,-0.222823,0.12270452666486384,1000,261.00945472717285
36.02,0.43639241154294334,-0.12063696876646324,-0.7146778584988132,0.332592,-0.071377,-0.222808,0.11489590923682766,1000,259.78755950927734
36.22,0.45064665900846623,-0.11219574672960414,-0.7184312606108724,0.359589,-0.077442,-0.235729,0.097464455961379,1000,269.9615955352783
36.42,0.45417823730114365,-0.10834774697614107,-0.8539167210590423,0.367739,-0.080569,-0.368309,0.09079317446134315,1000,268.00012588500977
36.62,0.4641437292386811,-0.12284853738805246,-0.8596851903292551,0.395737,-0.091374,-0.368289,0.07530024640680891,1000,268.66650581359863
36.82,0.47476683692925675,-0.1290840211749016,-0.9113814905090718,0.418704,-0.100239,-0.402419,0.06304821116524206,1000,267.96555519104004
37.02,0.47025231763053804,-0.13244545303890337,-1.0926805357971254,0.426201,-0.104657,-0.531659,0.05208374705492962,1000,275.6333351135254
37.22,0.4768284404834248,-0.15028973846949387,-1.1184172655238054,0.45207,-0.119871,-0.531639,0.03922091311082333,1000,272.0000743865967
37.42,0.4783680325851666,-0.13841245050590548,-1.3285705904502954,0.455031,-0.121626,-0.692822,0.028747208742212524,1000,267.99964904785156
37.62,0.4594910012978356,-0.1250956759555805,-1.5752144589759252,0.455007,-0.121632,-0.872789,0.005665979064932891,1000,279.50453758239746
37.82,0.4326270055953715,-0.14381042277916423,-1.6843086977594912,0.469734,-0.140296,-0.90926,0.03727304926103899,1000,278.99956703186035
38.02,0.4165842037537952,-0.16831243272217067,-1.7604476363532018,0.488168,-0.163969,-0.909253,0.07171544668221895,1000,273.00024032592773
38.22,0.4199179772876749,-0.19480887567349636,-1.806579117419541,0.506599,-0.187641,-0.909252,0.08697688279149425,1000,274.11484718322754
38.42,0.4293188642640599,-0.20900118048862945,-1.9612725075359096,0.515965,-0.199763,-0.998427,0.08713722979709333,1000,306.041955947876
38.62,0.44508235030060367,-0.22169952966479764,-2.0630110864063878,0.526366,-0.217546,-1.052485,0.08138970154221312,1000,269.9553966522217
38.82,0.467574358002232,-0.22524183627387634,-2.267977663466596,0.527868,-0.220521,-1.213545,0.06047817424889543,1000,270.04218101501465
39.02,0.4784441500630293,-0.22420565707197132,-2.4397917158811655,0.528998,-0.225799,-1.364326,0.050578952985763224,1000,263.9932632446289
39.22,0.4725564528286556,-0.2487219669540687,-2.4542198425675097,0.535151,-0.255179,-1.364286,0.0629267082512816,1000,273.6384868621826
39.42,0.46470587087350435,-0.27324124945962563,-2.4882339267136064,0.541304,-0.284543,-1.364283,0.07742740439247693,1000,265.00391960144043
39.62,0.45733218646652357,-0.29592055239308657,-2.52967108363145,0.547456,-0.313905,-1.364282,0.09190071883039139,1000,259.2792510986328
39.82,0.44723768161202415,-0.31780592253966483,-2.561176411196619,0.553607,-0.343268,-1.364282,0.10937435386286255,1000,268.0058479309082
40.02,0.4424389719113772,-0.3329801341804871,-2.7145700633448437,0.555443,-0.355165,-1.478016,0.11516109862138361,1000,271.99482917785645
40.22,0.42384944819871456,-0.3515886375128874,-2.769874566936075,0.557885,-0.382845,-1.489429,0.13763171633966076,1000,267.1182155609131
40.42,0.4286915902238351,-0.3731163710824991,-2.9636722706279794,0.557857,-0.383004,-1.671347,0.12954330661309682,1000,269.99902725219727
