timestamp,x_est,y_est,theta_est,x_gt,y_gt,theta_gt,error,n_particles,update_time_ms
40.02,-0.3818056641475646,-0.43625750299788635,2.324311046407663,0.555443,-0.355165,-1.478016,0.9407502604245489,1500,1039.999008178711
40.22,-0.39470152144016124,-0.42003577928774183,2.2908511643057343,0.557885,-0.382845,-1.489429,0.953312244174749,1500,1093.5487747192383
40.42,-0.3822913726540982,-0.40453110156463556,2.053810999866618,0.557857,-0.383004,-1.671347,0.940394799382644,1500,1077.775001525879
40.62,-0.40747198324191297,-0.30273229967714044,1.861322225725353,0.557845,-0.382957,-1.851667,0.9686448681932716,1500,1044.6741580963135
40.82,-0.40184639647690706,-0.25188052306015135,1.7121250608554217,0.557833,-0.382926,-2.031771,0.9685852884742122,1500,1078.000783920288
41.02,-0.4232220316755691,-0.2377467981108962,1.7377353420345039,0.54646,-0.403734,-2.071166,0.9837860507983599,1500,1070.707082748413
41.22,-0.4500993609660283,-0.2275073365226203,1.6159116780817564,0.544784,-0.406778,-2.23225,1.0109059663048194,1500,1031.9938659667969
41.42,-0.4329791100839258,-0.05242099188582996,1.4558382298233705,0.544777,-0.406754,-2.412219,1.0399802360841703,1500,1057.5897693634033
41.62,-0.4241358610124345,0.0756739741243879,1.41864033248563,0.526511,-0.422002,-2.449572,1.0730381305309953,1500,1060.0059032440186
41.82,-0.410302505209432,0.1791591994633924,1.371337926695362,0.50341,-0.441149,-2.449565,1.104378922516005,1500,1054.9957752227783
42.02,-0.3917521143330755,0.27327782648087395,1.300640428111732,0.480312,-0.460292,-2.449565,1.1395703180719963,1500,1052.8311729431152
42.22,-0.37939432808568174,0.30309012982925176,1.2709145874416898,0.457213,-0.479436,-2.449564,1.1455387227292715,1500,1064.0127658843994
42.42,-0.37647579676665144,0.2893710862721564,1.3040834893020825,0.434114,-0.498579,-2.449564,1.1304517491155914,1500,1114.959478378296
42.62,-0.381006372627731,0.23619561733099803,1.3944888112371245,0.411016,-0.517722,-2.449564,1.0934766629722419,1500,1100.4736423492432
42.82,-0.39136819784209564,0.17447354932230194,1.408942861474631,0.399179,-0.527523,-2.539274,1.0572435988344449,1500,1049.0381717681885
43.02,-0.3978836130265176,0.12659110142728972,1.5062364216804935,0.377045,-0.542417,-2.557367,1.0237608094972912,1500,1064.7733211517334
43.22,-0.41137487115584,0.08019886007079885,1.6201605856091723,0.352019,-0.558966,-2.557364,0.9956414620070938,1500,1066.0006999969482
43.42,-0.4221364953338979,0.08249994743271416,1.6403252623774967,0.326994,-0.575512,-2.557364,0.9970838590627191,1500,1061.7008209228516
43.62,-0.4359000101828837,0.0836496637213157,1.6157748199586752,0.306644,-0.588799,-2.592201,1.001777825867124,1500,1051.5074729919434
43.82,-0.4395164251370393,0.1300222170766156,1.4656990322115269,0.291162,-0.59706,-2.664244,1.0307955720460729,1500,1085.5097770690918
44.02,-0.4391387296339289,0.18803694528581802,1.3195951367343197,0.272074,-0.606731,-2.717881,1.0665269024488717,1500,1031.5196514129639
44.22,-0.4184999748307163,0.17592727474640601,1.1634354515370207,0.272082,-0.606709,-2.897791,1.0437542826307464,1500,1039.1807556152344
44.42,-0.42077475630986666,0.19286966928454208,1.1201485773752127,0.254962,-0.609577,-2.977151,1.0490666427229662,1500,1046.675443649292
44.62,-0.4234507558496913,0.2199124996458811,1.148238152464081,0.22536,-0.614491,-2.97714,1.0569695346260182,1500,1097.9948043823242
44.82,-0.42883945543641544,0.2380944006711012,1.0449736201450959,0.213312,-0.615202,-3.090747,1.06792941673004,1500,1084.7339630126953
45.02,-0.43028087963232947,0.24489737431124844,1.1071802948706226,0.183343,-0.616724,-3.090733,1.0577928239145113,1500,1064.7590160369873
45.22,-0.43577277970141415,0.24391932601072464,1.073031786095735,0.167326,-0.61744,3.10811,1.0515075019147437,1500,1073.6403465270996
45.42,-0.42902554136188326,0.2578079738860675,1.1213301546394605,0.141187,-0.615849,3.080849,1.0432731427321122,1500,1064.6886825561523
45.62,-0.4290144041512884,0.26464147864104837,1.205168976184591,0.11124,-0.614028,3.080853,1.0314721876522874,1500,1054.9993515014648
45.82,-0.4355517548299595,0.25912591317795464,1.3656520345587806,0.099085,-0.613637,-3.090332,1.0234996640126366,1500,1059.4210624694824
46.02,-0.42811447746231795,0.274866927239298,1.369098496625389,0.06911,-0.615184,-3.090353,1.0195208845664758,1500,1052.579402923584
46.22,-0.41249877340446556,0.2828892577440464,1.3563842172865443,0.039148,-0.61672,-3.090355,1.0066189073057683,1500,1037.9972457885742
46.42,-0.38620165668256845,0.2967411536850707,1.3139548857451868,0.009187,-0.618256,-3.090355,0.996770776600632,1500,1046.0021495819092
46.62,-0.3546674856299308,0.3086039402703446,1.2562893783832416,-0.020774,-0.619793,-3.090355,0.9866132669133548,1500,1057.9981803894043
46.82,-0.3403478257197811,0.3083842963023762,1.235898613592229,-0.050734,-0.621329,-3.090355,0.9737776858038377,1500,1055.7568073272705
47.02,-0.34509584897729023,0.2906406832010276,1.2483350416952492,-0.080695,-0.622866,-3.090355,0.9510006672935906,1500,1081.8188190460205
47.22,-0.3601846783719214,0.264477159031352,1.279186776866228,-0.110655,-0.624402,-3.090355,0.923239524581069,1500,1052.999496459961
47.42,-0.38003227176935894,0.2485738921465137,1.3148853753901881,-0.140616,-0.625939,-3.090355,0.9066934155040498,1500,1043.9999103546143
47.62,-0.37389354841524897,0.263622920618503,1.2922654942040752,-0.170577,-0.627475,-3.090355,0.9139984261420312,1500,1010.4169845581055
47.82,-0.37985174063793087,0.271937956003616,1.3060485008977645,-0.200537,-0.629012,-3.090355,0.9186210314558262,1500,966.0320281982422
48.02,-0.3758308307975936,0.27125482335315304,1.1965954942044292,-0.2157,-0.629501,3.098912,0.9148786456555559,1500,945.6827640533447
48.22,-0.3579760946424469,0.2931813435824257,1.1621918851100945,-0.242231,-0.628335,3.098819,0.9287568564609965,1500,921.9906330108643
48.42,-0.35515607241968394,0.30508146571051903,1.1705431696553643,-0.272205,-0.627052,3.098821,0.9358171179846408,1500,975.2180576324463
48.62,-0.3807211038109792,0.30605087088797783,1.2385650689594832,-0.302178,-0.62577,3.098821,0.9351252079688,1500,996.5860843658447
48.82,-0.3799670109550233,0.31789836539988625,1.251349612776822,-0.332151,-0.624487,3.098821,0.9435976620485704,1500,1047.6999282836914
49.02,-0.38732785258550567,0.3263771111782461,1.2611492532429587,-0.360019,-0.623302,3.088889,0.9500716750002814,1500,1065.0129318237305
49.22,-0.3799741501562858,0.3315757685478712,1.1372741945368774,-0.371353,-0.621354,2.971114,0.9529687654979655,1500,968.9862728118896
49.42,-0.378600089221657,0.3479424596084125,1.1531388079776923,-0.400926,-0.616261,2.971129,0.96446190065389,1500,1011.9998455047607
49.62,-0.38712699608914786,0.3612261677838944,1.1830485809173097,-0.430492,-0.611172,2.971129,0.9733646389065421,1500,1024.9989032745361
49.82,-0.3723066949953314,0.373029788976667,1.0453083454761882,-0.442476,-0.608175,2.860931,0.9837106125663095,1500,1054.7199249267578
50.02,-0.35934285950336325,0.39137768875843915,1.0456507425687145,-0.471311,-0.599861,2.860946,0.9975424815905458,1500,1088.9968872070312
50.22,-0.35646484546602947,0.4088432664683892,1.0594194226099678,-0.500138,-0.591552,2.860947,1.0106595195742738,1500,1080.0001621246338
50.42,-0.3529907723632272,0.41820433087919967,0.9628569680410338,-0.515277,-0.587249,2.773773,1.0184661114915174,1500,1059.661865234375
50.62,-0.34860055754552893,0.4091255335942834,0.7549952621475451,-0.515241,-0.587242,2.593664,1.0102065625713275,1500,1013.0021572113037
50.82,-0.3525150192675218,0.39406398323457625,0.6305556564900795,-0.515217,-0.587232,2.413682,0.9946927873703445,1500,1001.415491104126
51.02,-0.19993043853350964,0.44845031174143596,0.4898356799983118,-0.515197,-0.587224,2.233766,1.0825960857032513,1500,985.6619834899902
51.22,-0.1653368494977253,0.47695456109846057,0.37692909916254697,-0.515178,-0.587218,2.053885,1.1202017989539261,1500,984.9905967712402
51.42,-0.13363986187053015,0.5100542195065907,0.2939088659037331,-0.517123,-0.582134,1.908524,1.157555365439858,1500,1019.9642181396484
51.62,-0.08495185881382661,0.5431747419076763,0.3594865835247631,-0.527073,-0.553815,1.908567,1.182733104861124,1500,1090.8410549163818
51.82,-0.03491412651452257,0.5658185703129827,0.40417222275218156,-0.537017,-0.525509,1.90857,1.2012922880330215,1500,1066.716194152832
52.02,0.006757645878845013,0.5638385407996266,0.3029917293607167,-0.541023,-0.513606,1.80171,1.2086978011473186,1500,1044.7564125061035
52.22,0.048111338579094894,0.5476079253631427,0.29691724834142,-0.54542,-0.490638,1.758618,1.1959239321163622,1500,1055.0017356872559
52.42,0.1202927695956402,0.5015029144874378,0.12998795756825504,-0.547702,-0.478026,1.653583,1.1856196297818582,1500,1051.727056503296
52.62,0.24733410150386237,0.45485795175599336,-0.04716795346138244,-0.548141,-0.45787,1.590043,1.210724143242081,1500,1049.0009784698486
52.82,0.4158037681363962,0.38034267970321173,-0.22596901781022719,-0.548719,-0.427871,1.590054,1.2583773370149758,1500,1032.5782299041748
53.02,0.5233636604748395,0.31009777688229123,-0.36527710529280033,-0.549297,-0.397876,1.590054,1.2852345160644012,1500,1048.7086772918701
53.22,0.5872350932595934,0.24727915467053985,-0.47496099852324664,-0.549875,-0.367882,1.590054,1.2928428405681927,1500,1041.703224182129
53.42,0.6132121210712393,0.1804244053040521,-0.5746453059250205,-0.550452,-0.337887,1.590054,1.2738763281954657,1500,1052.997350692749
53.62,0.620910648752153,0.12507697344011695,-0.7509846001761197,-0.549949,-0.322605,1.497306,1.2535276089577176,1500,1072.6311206817627
53.82,0.602456321814356,0.11741044757301758,-0.7075849423443497,-0.54774,-0.292678,1.497318,1.2211159296103384,1500,1066.0030841827393
54.02,0.5622502765437659,0.18784030571400906,-0.6179101458179994,-0.546574,-0.276701,1.412754,1.2022021048755829,1500,1059.7083568572998
54.22,0.5374322420523703,0.24763989360024177,-0.5705761294060792,-0.542913,-0.262739,1.316285,1.1948357448025237,1500,1051.0053634643555
54.42,0.5150515438770327,0.33101175589378584,-0.3919113101025732,-0.535358,-0.233699,1.316302,1.1925847758922998,1500,1079.9930095672607
54.62,0.4951673223942862,0.4222682632804821,-0.30868180531664774,-0.529928,-0.212606,1.265323,1.2057718483073738,1500,1107.6793670654297
54.82,0.4890060641611812,0.45043048174669353,-0.40732078685149364,-0.526279,-0.204784,1.135254,1.2083500232132087,1500,1089.70046043396
55.02,0.4975520787564324,0.48064520650991316,-0.4261840585086751,-0.517182,-0.185241,1.082601,1.2137090634125745,1500,1076.0364532470703
55.22,0.46319827208765574,0.43420275766372296,-0.6061942296718921,-0.517179,-0.185272,0.902586,1.1596933090298323,1500,1041.6998863220215
55.42,0.4575631412937987,0.4092120316116158,-0.7811660806144982,-0.515109,-0.183406,0.738279,1.138985173670092,1500,1035.9914302825928
55.62,0.46812664353089994,0.3678509060306923,-0.7715930320142279,-0.492907,-0.163201,0.738325,1.0979989940328305,1500,1084.4595432281494
55.82,0.47319129071707006,0.32430596047752736,-0.7483085857048364,-0.470718,-0.143007,0.738328,1.0532550271098986,1500,1069.7414875030518
56.02,0.47814487979983705,0.2668713304542947,-0.7094848317450695,-0.44853,-0.122815,0.738329,1.0052769613370118,1500,1055.9988021850586
56.22,0.45876996996660635,0.21263041447439943,-0.8627370069031682,-0.448263,-0.122592,0.558589,0.9669968333828652,1500,1059.3414306640625
56.42,0.4652430614202615,0.06943653341490008,-1.0235253395474628,-0.448259,-0.122614,0.378683,0.9334717047688242,1500,1055.4428100585938
56.62,0.4494185718600569,-0.05381099576787344,-0.9927726883747551,-0.434442,-0.118459,0.285302,0.8862216849863154,1500,1044.0125465393066
56.82,0.4609922875587559,-0.15039237417816012,-0.8472956231886426,-0.405647,-0.11001,0.285318,0.8675796164529298,1500,1037.7678871154785
57.02,0.4717444507919115,-0.16701247490352092,-0.8279231189415688,-0.390616,-0.105746,0.197378,0.864534052560761,1500,1120.2199459075928
57.22,0.44473872061835146,-0.1992983991652686,-1.010251558387373,-0.388462,-0.105634,0.026017,0.8384488419157908,1500,1099.6074676513672
57.42,0.3935629429346016,-0.2580511236219151,-1.1069682915563754,-0.358454,-0.104859,0.026057,0.7674616011244444,1500,1121.6046810150146
57.62,0.30097429526496844,-0.30919492918604063,-1.259884096877708,-0.328462,-0.104076,0.026062,0.6620149733256163,1500,1055.9649467468262
57.82,0.20947723759603976,-0.3374039974133909,-1.3780557279084231,-0.324954,-0.103997,0.025798,0.5831771378920554,1500,1059.0333938598633
58.02,0.12440743273135627,-0.35774820641448046,-1.4833480932700949,-0.324954,-0.103997,0.025798,0.5160575277846274,1500,1052.0086288452148
58.22,0.0805355769508386,-0.37757171372466025,-1.5231419708798817,-0.324954,-0.103997,0.025798,0.4891471363560252,1500,1053.6389350891113
58.42,0.056613926494504335,-0.3890223656340655,-1.5362961084108955,-0.324954,-0.103997,0.025798,0.4762704500429858,1500,1037.8029346466064
58.62,0.03794771442755026,-0.39797108535726405,-1.5432769686703929,-0.324954,-0.103997,0.025798,0.46703149486527695,1500,1048.996925354004
58.82,0.025365434269036355,-0.40465512644543955,-1.5440522437050517,-0.324954,-0.103997,0.025798,0.4616481506778291,1500,1031.0022830963135
59.02,0.013065223558237193,-0.40657117009535726,-1.5493814550195684,-0.324954,-0.103997,0.025798,0.45366080269713377,1500,1036.0009670257568
59.22,0.007943664701182077,-0.40794638350852186,-1.5478698191148117,-0.324954,-0.103997,0.025798,0.45078385385760117,1500,1033.9961051940918
59.42,0.0017338093444588126,-0.41201347326276866,-1.5490408533765587,-0.324954,-0.103997,0.025798,0.4489978536424371,1500,1047.252893447876
59.62,-0.0007405046728083519,-0.4107245587139948,-1.5484384921962115,-0.324954,-0.103997,0.025798,0.4463139991384116,1500,1043.999195098877
