timestamp,x_est,y_est,theta_est,x_gt,y_gt,theta_gt,error,n_particles,update_time_ms
7.02,-0.4518274245464977,-0.7203195339746155,-1.092106091325827,-0.002338,-0.550023,0.209435,0.48066792306425965,1000,748.002290725708
7.22,-0.4998380150649072,-0.5136803046543927,-1.2013662398815494,0.01184,-0.546902,0.209452,0.5127553726119305,1000,812.7641677856445
7.42,-0.49659846962376836,-0.3960349935923715,-1.2977933628390015,0.041187,-0.540665,0.209449,0.5568941103045782,1000,754.96506690979
7.62,-0.48562974466735065,-0.3474253772719779,-1.1912312527580238,0.047863,-0.539282,0.350255,0.5669422124849283,1000,756.0338973999023
7.82,-0.4037143522681631,-0.31111179720250803,-1.0193965429897751,0.047829,-0.539272,0.530376,0.5059135075466588,1000,773.0000019073486
8.02,-0.34264043031184926,-0.3238084317688639,-0.8738205990711945,0.047813,-0.539261,0.692353,0.44595256519015836,1000,760.0009441375732
8.22,-0.26292049703763654,-0.37873532603571414,-0.8921815111706838,0.07092,-0.520102,0.692328,0.36253829310854996,1000,747.0014095306396
8.42,-0.15688523596471174,-0.4193571813165374,-0.7548284293035094,0.078121,-0.514121,0.818104,0.25339319697611057,1000,742.9630756378174
8.62,-0.07801013569263847,-0.4727990464207983,-0.7079000295551939,0.090278,-0.500601,0.892354,0.17056918021062298,1000,746.0341453552246
8.82,-0.03484044489876899,-0.514582600203988,-0.6742718385439543,0.100531,-0.486178,0.964412,0.1383193746614293,1000,743.966817855835
9.02,-0.015955797143342478,-0.50824661138735,-0.519534292633049,0.100561,-0.485863,1.143257,0.11864733488487099,1000,757.0335865020752
9.22,0.048070638184796795,-0.5216014262761581,-0.42686222424870923,0.10054,-0.485861,1.32314,0.06348552590706168,1000,755.0008296966553
9.42,0.09877628182862684,-0.5111797855012059,-0.45170558602536737,0.104355,-0.465829,1.384154,0.04569262349670894,1000,759.9997520446777
9.62,0.11112471955494782,-0.4928207732810961,-0.5917534845279065,0.109924,-0.436344,1.384145,0.05648953573622252,1000,752.0022392272949
9.82,0.1079977975575282,-0.47173477806508035,-0.5438366680525415,0.110517,-0.432582,1.543191,0.0392337407235098,1000,763.9963626861572
10.02,0.12245799409222391,-0.4486526545820661,-0.5706556578509685,0.109596,-0.415424,1.624469,0.03563108723239672,1000,721.9753265380859
10.22,0.14466373057002424,-0.44519764314313454,-0.6225333326368894,0.107986,-0.385461,1.624451,0.0700979489983658,1000,797.8522777557373
10.42,0.16441372197786702,-0.43851085547910296,-0.6327050079660175,0.106377,-0.355504,1.624451,0.10128375562974015,1000,734.0023517608643
10.62,0.2051198282931916,-0.4176702060531893,-0.5801364449575069,0.104769,-0.325547,1.624451,0.1362239840580505,1000,733.0009937286377
10.82,0.27800902848476333,-0.3589696443822304,-0.4123941736543072,0.10316,-0.29559,1.624451,0.18598161759723342,1000,731.0025691986084
11.02,0.35534163718268463,-0.29329773974276935,-0.23639558322171292,0.101551,-0.265633,1.624451,0.25529399786643675,1000,746.0024356842041
11.22,0.4163649682269653,-0.24625985216436275,-0.12789506509195409,0.099942,-0.235676,1.624451,0.31659992537617593,1000,750.9591579437256
11.42,0.44814456774785927,-0.21496348910472032,-0.05835192250242867,0.098333,-0.205719,1.624451,0.34993369873309205,1000,750.0355243682861
11.62,0.4614116382376604,-0.20039224016980345,-0.10343199273066835,0.097838,-0.187589,1.548129,0.3637990013458185,1000,751.9996166229248
11.82,0.4744663171042605,-0.19658395788616087,-0.09251074757968397,0.098526,-0.157587,1.548141,0.3779575171217355,1000,752.0012855529785
12.02,0.48588638785706245,-0.18987892808249454,-0.07775926896814261,0.099206,-0.127593,1.548143,0.3916647280396665,1000,742.9983615875244
12.22,0.4896747136881738,-0.1858516826187188,-0.070321663545878,0.099885,-0.097601,1.548142,0.3996551061600218,1000,742.0005798339844
12.42,0.47524198211935553,-0.18771713034825363,-0.07655080633517956,0.100565,-0.067609,1.548142,0.39345749949114067,1000,757.0009231567383
12.62,0.45084896863477125,-0.19128944745452928,-0.08422080666587203,0.101244,-0.037616,1.548142,0.3818889400685484,1000,762.1364593505859
12.82,0.42313609593867124,-0.20146169928007623,-0.10065135682366132,0.101924,-0.007624,1.548142,0.3751669818087772,1000,744.002103805542
13.02,0.41401275544869404,-0.2090233503464838,-0.11264302461485133,0.102603,0.022368,1.548142,0.38796648412431795,1000,746.0405826568604
13.22,0.41752873119484274,-0.21784877946500608,-0.12340376470794524,0.103283,0.052361,1.548142,0.4144438496258674,1000,766.9582366943359
13.42,0.42851031589932403,-0.22596461524031505,-0.13063700849602947,0.103963,0.082353,1.548142,0.44765021180038617,1000,778.0356407165527
13.62,0.44860770578073694,-0.23148877815951152,-0.13457471781502145,0.104642,0.112345,1.548142,0.4863476881374935,1000,767.7297592163086
13.82,0.47416838400392086,-0.23850389869469565,-0.13746531015120267,0.105322,0.142338,1.548142,0.5301775238485207,1000,774.5544910430908
14.02,0.5014019439781102,-0.24156325575476917,-0.1357960339471906,0.106001,0.17233,1.548142,0.5724067903668365,1000,790.034294128418
14.22,0.5270762230174996,-0.24800246176838947,-0.1407704573450066,0.106681,0.202322,1.548142,0.6160554069261326,1000,759.9983215332031
14.42,0.5584728391725574,-0.25273320151772993,-0.14007883272435306,0.10736,0.232314,1.548142,0.6623998651619029,1000,765.0020122528076
14.62,0.5853775163290532,-0.2578471530769454,-0.14198619784549352,0.10804,0.262307,1.548142,0.7059826113002949,1000,778.9628505706787
14.82,0.6056453954644433,-0.26585909431709026,-0.14757014681960218,0.10872,0.292299,1.548142,0.7473120545723716,1000,788.0043983459473
15.02,0.6126857566129501,-0.27186692226452713,-0.052811719883779994,0.109037,0.308391,1.631931,0.7683497422323488,1000,732.0311069488525
15.22,0.6221864531923035,-0.273003868272327,0.04547371588852328,0.106754,0.322518,1.729736,0.7876019993590665,1000,731.5168380737305
15.42,0.6478165056548378,-0.2722786419469663,0.04447459885934388,0.102005,0.352147,1.729719,0.8293476846450359,1000,767.038106918335
15.62,0.6654238926502162,-0.2716299421909108,0.1033546093679797,0.098569,0.373785,1.779808,0.8590022799299107,5000,874.9618530273438
15.82,0.6616783872223746,-0.2718436043656299,0.3039630328441649,0.09856,0.373743,1.959966,0.8566705211248211,2628,4038.435459136963
16.02,0.6672970680869603,-0.2673083684675149,0.4247237372864194,0.092938,0.384003,2.071392,0.8683863413186256,1353,2048.0000972747803
16.22,0.6886036351187592,-0.25567336917572475,0.4229084280513922,0.078537,0.410332,2.071365,0.903185723456709,2849,1091.9628143310547
16.42,0.7096662664934699,-0.24477158811265715,0.44242182896188026,0.065374,0.434395,2.08783,0.936151579110926,1043,2095.559597015381
16.62,0.477830610974152,-0.37392991618403515,0.6433566036950078,0.065348,0.43441,2.268442,0.9074994900563123,1000,764.7280693054199
16.82,0.3145382986728847,-0.45137920967522427,0.6721165276313583,0.046149,0.457213,2.270799,0.9474030922076566,1000,742.9995536804199
17.02,0.2449840524496907,-0.46450211022691823,0.7302092954411521,0.030446,0.475853,2.306599,0.9645176562815146,1000,740.9684658050537
17.22,0.1905329236675459,-0.43686107105669475,0.8987958016929579,0.030449,0.475825,2.48655,0.926618976126489,1000,775.033712387085
17.42,0.20020992798838913,-0.4401430835182104,0.8940170985500958,0.011246,0.489754,2.522622,0.9489024986880764,1000,764.9633884429932
17.62,0.2081629168927371,-0.4395175687125734,1.0180087884900344,0.008491,0.491532,2.683493,0.9522196037655858,1000,819.0357685089111
17.82,0.21926801449491015,-0.4295419018783257,1.101051987705401,0.000566,0.494415,2.810814,0.9494877185475997,1000,762.0000839233398
18.02,0.2355616593752764,-0.4053315869209658,1.0541562564541613,-0.027819,0.504167,2.810786,0.9468669660222544,1000,750.9644031524658
18.22,0.2456761450324464,-0.3945899937037685,1.0963338987192521,-0.045451,0.510039,2.88197,0.9503202780243281,1000,743.0007457733154
18.42,0.26290198844472773,-0.37898500850238476,1.2005412864511489,-0.056653,0.511686,2.997596,0.9462611880588601,1000,756.3395500183105
18.62,0.27630050971097947,-0.35677951165823146,1.279287106249824,-0.072384,0.513842,3.083943,0.9378500433835092,1000,766.0014629364014
18.82,0.2990362957312163,-0.32802044754311876,1.3974526012367747,-0.08653,0.513252,-3.099769,0.9254192019831237,1000,769.9975967407227
19.02,0.3347956941488593,-0.2897885669083061,1.4204207845465269,-0.116512,0.511996,-3.099788,0.9200745222699628,1000,808.0043792724609
19.22,0.3738432591560926,-0.26601070340146366,1.4352332051845582,-0.146486,0.510743,-3.099789,0.9349271916474656,1000,776.9997119903564
19.42,0.40704064463481776,-0.24914462634446133,1.4904390655523674,-0.168538,0.509825,-3.051727,0.952536440181217,1000,779.9961566925049
19.62,0.43206306634183456,-0.2334424428993531,1.5130568730267326,-0.19162,0.506704,-3.007685,0.9678829082994072,1000,769.1738605499268
19.82,0.4570106027898377,-0.21322744598110538,1.4908059484995408,-0.221354,0.502698,-3.007689,0.9862696276989669,1000,795.0196266174316
20.02,0.4654978147766862,-0.2009896584999816,1.5481528355971095,-0.240123,0.500194,-2.939993,0.9947659308568692,1000,779.9792289733887
20.22,0.4654923604790465,-0.18498711818589011,1.637188536533277,-0.253973,0.495918,-2.844203,0.9905867881720337,1000,764.0366554260254
20.42,0.4641686810555126,-0.1535886777231612,1.623812185020694,-0.282663,0.487126,-2.844218,0.9840085660593089,1000,780.0023555755615
20.62,0.46607735782897225,-0.12810960118431458,1.6200585951116488,-0.311347,0.478336,-2.844218,0.9859842287489159,1000,759.9973678588867
20.82,0.47079735636708686,-0.10568649644453691,1.6225370483582675,-0.340031,0.469545,-2.844218,0.9941498367905981,1000,753.0033588409424
21.02,0.4776294235789942,-0.0831529397477505,1.6253093492585047,-0.368714,0.460755,-2.844218,1.0060482282455725,1000,775.9623527526855
21.22,0.486755938713747,-0.06366497230009135,1.6281422469196405,-0.397397,0.451965,-2.844218,1.0235236623402255,1000,785.0351333618164
21.42,0.49730257634468017,-0.04794869055214614,1.6342880097611872,-0.426081,0.443174,-2.844218,1.0458674515627069,1000,775.9945392608643
21.62,0.5042604582614474,-0.04825131800277709,1.778656134381012,-0.434653,0.439468,-2.716779,1.0580305360704694,1000,777.9722213745117
21.82,0.5064350332091498,-0.02974082259344703,1.8039590967534354,-0.459697,0.428138,-2.701032,1.0691417687904663,1000,789.9982929229736
22.02,0.5240724916397226,0.011702558460235286,2.0140757598277443,-0.459735,0.428104,-2.52013,1.068301147206553,1000,778.0349254608154
22.22,0.5432674588541213,0.08163838126188296,2.2125068196300473,-0.459711,0.428096,-2.340154,1.0611308451397852,1000,772.963285446167
22.42,0.5543353086076311,0.17265746858992198,2.2925885423605754,-0.469087,0.416669,-2.249458,1.0521097134885053,1000,763.035774230957
22.62,0.5464873959214047,0.2623644966546344,2.27754003878411,-0.487928,0.393313,-2.249474,1.0426709556938984,1000,778.968095779419
22.82,0.5372000688505133,0.33547580518568215,2.269935013779131,-0.506762,0.36996,-2.249475,1.0445314551944502,1000,827.0342350006104
23.02,0.5276556548523728,0.3692549500418906,2.375194291064493,-0.512602,0.362674,-2.123952,1.040278471075131,1000,781.9645404815674
23.22,0.5178890902144708,0.38337588943577994,2.4799517484309854,-0.516316,0.355027,-1.997936,1.0345935569863964,1000,762.0468139648438
23.42,0.5028300486931688,0.39861176042411894,2.43283792862384,-0.528753,0.327713,-1.997961,1.0340165475372092,1000,753.9865970611572
23.62,0.49593532928179695,0.40320956032968447,2.4856284613732136,-0.534961,0.313529,-1.907402,1.0347897586600523,1000,778.001070022583
23.82,0.4636983558302962,0.3779616308809699,2.6746171240763545,-0.53494,0.313534,-1.727506,1.0007144874320406,1000,799.9672889709473
24.02,0.44892210719749037,0.40678469683424284,2.634229457235784,-0.539334,0.284517,-1.719923,0.9957909033036443,1000,745.5573081970215
24.22,0.42995672202848906,0.4250849309054671,2.598664191062501,-0.543793,0.254847,-1.719928,0.9885188284850897,1000,736.224889755249
24.42,0.41363210927012367,0.4355145405102924,2.70378443225385,-0.545589,0.242113,-1.615515,0.9785240376920543,1000,765.0392055511475
24.62,0.3824106184903593,0.44709625592700697,2.707606794615195,-0.546088,0.215957,-1.587937,0.9568359525900959,1000,771.9929218292236
24.82,0.3464054442716722,0.46573681040035925,2.6959909884226643,-0.546602,0.185958,-1.587942,0.9358089966834385,1000,755.0005912780762
25.02,0.29768210302693227,0.49235479598334464,2.718003958065158,-0.547117,0.155962,-1.587942,0.9093105287329523,1000,776.0021686553955
25.22,0.22982317732521607,0.512987218260946,2.759500818572068,-0.547631,0.125967,-1.587942,0.868458201172157,1000,767.0078277587891
25.42,0.16749712051215881,0.5300866454850616,2.805591294834512,-0.548145,0.095971,-1.587942,0.8370185411961021,1000,772.9904651641846
25.62,0.11971182780176412,0.5444357907055378,2.846128435025607,-0.54866,0.065976,-1.587942,0.8219760772194395,1000,770.9989547729492
25.82,0.08733607604476665,0.553623573106928,2.8793526575260344,-0.549174,0.03598,-1.587942,0.8204266851373267,1000,763.9992237091064
26.02,0.06671553192417201,0.5620538933738375,2.903633086011399,-0.549688,0.005984,-1.587942,0.8301608521758809,1000,777.9653072357178
26.22,0.044927778746998034,0.5639500330377645,2.937940465702979,-0.550203,-0.024011,-1.587942,0.8365876046074574,1000,772.0379829406738
26.42,0.029185869754015638,0.5655353326457123,2.9624573788600506,-0.550717,-0.054007,-1.587942,0.848598868894505,1000,782.9992771148682
26.62,0.019686544320381947,0.565384573148302,3.023353540478586,-0.551114,-0.079101,-1.558446,0.8609151615535294,1000,797.9674339294434
26.82,0.01618435336418155,0.5611197610064231,-3.100202599278887,-0.550228,-0.084348,-1.406521,0.8587500128338837,1000,766.0331726074219
27.02,-0.006785284990850576,0.5583323227503368,-3.0993092576881773,-0.545316,-0.113958,-1.406549,0.8613881872141141,1000,759.9973678588867
27.22,-0.009121079373700621,0.560111185579054,-2.9350284709060954,-0.544706,-0.117789,-1.248328,0.8639443667334115,1000,788.9659404754639
27.42,-0.008137111943628428,0.4952397760581115,-2.7845804587398373,-0.544696,-0.117755,-1.06821,0.8146520949625208,1000,815.0389194488525
27.62,-0.0024961159982697704,0.4176511253474661,-2.640138415019279,-0.544686,-0.117732,-0.888226,0.7619743835724598,1000,819.9963569641113
27.82,-0.0009338500294761869,0.3260844332275625,-2.5534806376065293,-0.538298,-0.123791,-0.760015,0.7008196166598297,1000,775.9652137756348
28.02,-0.04476538297589299,0.2623580532053385,-2.586417109926433,-0.516546,-0.144471,-0.760047,0.6229661540819045,1000,758.9995861053467
28.22,-0.07499589711012775,0.2076488176758443,-2.5224167303033136,-0.501064,-0.159183,-0.706193,0.5622273657156316,1000,760.0340843200684
28.42,-0.08190069980290861,0.14500601945733135,-2.2990896639945553,-0.501067,-0.159158,-0.526252,0.5178958755902174,1000,756.000280380249
28.62,-0.11484312291382638,0.10979193126105206,-2.2468050414520184,-0.480378,-0.170463,-0.490238,0.46060674426514975,1000,778.0005931854248
28.82,-0.13120456436831104,0.08669513772392816,-2.07796211805392,-0.477306,-0.171875,-0.328368,0.4320239806641378,1000,753.000020980835
29.02,-0.12917208515098197,0.06057543637655891,-1.8825400180047167,-0.475,-0.172266,-0.158996,0.4169077610008223,1000,763.0059719085693
29.22,-0.13618789254931127,0.013177429224164134,-1.8806423028276178,-0.445359,-0.177016,-0.159039,0.36298803589420475,1000,780.9953689575195
29.42,-0.14462633749515652,-0.015033691815580768,-1.7816655650293873,-0.426722,-0.179907,-0.09045,0.32674327928164193,1000,808.997392654419
29.62,-0.13869613203261322,-0.03971754886823026,-1.6503307501154187,-0.418575,-0.179539,0.044968,0.3128613413819288,1000,774.9710083007812
29.82,-0.14028742431284258,-0.07538768291062488,-1.674671356320852,-0.388593,-0.178187,0.044937,0.26874403902481736,1000,783.1141948699951
30.02,-0.1268786874518921,-0.13008613336377284,-1.6720794575410602,-0.358622,-0.17684,0.044935,0.23641253553102495,1000,768.996000289917
30.22,-0.11994075344428978,-0.18806050126997031,-1.6686372884246046,-0.328652,-0.175492,0.044935,0.2090893389511089,1000,763.0119323730469
30.42,-0.11617232598982606,-0.24310987484235932,-1.658969730137409,-0.298683,-0.174145,0.044935,0.19510586892677076,1000,756.2813758850098
30.62,-0.12225033628138615,-0.28111976545706635,-1.6581488667641973,-0.268713,-0.172797,0.044935,0.18216787142583174,1000,774.0015983581543
30.82,-0.13093008227441946,-0.30268357435386917,-1.6622053559814682,-0.238743,-0.171449,0.044935,0.16984151063371997,1000,774.9977111816406
31.02,-0.13411202912910605,-0.3165560487476544,-1.6589628197301702,-0.208774,-0.170102,0.044935,0.16438734224053428,1000,747.0018863677979
31.22,-0.14039009983819195,-0.32342165261569494,-1.6603536123625606,-0.178804,-0.168754,0.044935,0.1593665915155703,1000,815.9987926483154
31.42,-0.14184796771686534,-0.3297899582541132,-1.6590503903303837,-0.148834,-0.167407,0.044935,0.1625331651645844,1000,794.5902347564697
31.62,-0.13972989672853284,-0.33652400173114416,-1.6524149350328807,-0.118864,-0.166059,0.044935,0.17173730655126968,1000,760.0016593933105
31.82,-0.13802427606590784,-0.3405528067238434,-1.631882611469577,-0.091006,-0.164814,0.054966,0.18191989026197855,1000,732.7044010162354
32.02,-0.13655890843072735,-0.3199604254222402,-1.4689241675070308,-0.088516,-0.164246,0.226016,0.1629573666179644,1000,758.6464881896973
32.22,-0.13312876750621996,-0.33222148200392393,-1.4806554324540737,-0.059263,-0.157515,0.22599,0.1896800107113829,1000,765.0399208068848
32.42,-0.12866888132558132,-0.34668407070914914,-1.465783706255216,-0.032292,-0.151367,0.239012,0.21780096731752122,1000,752.0208358764648
32.62,-0.03987213355082243,-0.30928308697007345,-1.2441473465288457,-0.032174,-0.151324,0.420915,0.15814655992649834,1000,742.9420948028564
32.82,0.008518733538601473,-0.3109044236194898,-1.1646557611864299,-0.013803,-0.141795,0.478491,0.17057624965124651,1000,750.9968280792236
33.02,0.0347595336247942,-0.32513075835603406,-1.1185091200954493,0.012832,-0.127981,0.47848,0.198365430331772,1000,760.0359916687012
33.22,0.055319860857351896,-0.34276438288792316,-1.0902053378165153,0.039464,-0.114168,0.478479,0.22914561875141684,1000,750.002384185791
33.42,0.07153361945005217,-0.3622055606333598,-1.065903748086781,0.066095,-0.100355,0.478479,0.2619070344330738,1000,744.9650764465332
33.62,0.07890082515845354,-0.38673652208322945,-1.0624451466125684,0.092726,-0.086543,0.478479,0.300511707193137,1000,773.0488777160645
33.82,0.08032785098420546,-0.39481227675923386,-1.1561457140456144,0.106465,-0.079623,0.3889,0.316271134855337,1000,822.9818344116211
34.02,0.08579379034999043,-0.4100962908640471,-1.1937789408394854,0.128419,-0.07137,0.35195,0.34139772790723477,1000,773.003339767456
34.22,0.09259268986139485,-0.4368149762056117,-1.197279704410011,0.156583,-0.061026,0.351954,0.38119826131462964,1000,775.963306427002
34.42,0.090402730907205,-0.4388733000878742,-1.3894237279388946,0.159973,-0.059974,0.190745,0.38523330846219,1000,806.0989379882812
34.62,0.08614521751039202,-0.45985302970589936,-1.469287239944454,0.180801,-0.056906,0.134775,0.41391548159923536,1000,779.998779296875
34.82,0.07678192775302516,-0.4686687326108187,-1.6157031527817105,0.189082,-0.056936,-0.003162,0.42677294821702055,1000,802.0005226135254
35.02,0.0784223830074754,-0.4913869019609994,-1.6110201490639549,0.219093,-0.057034,-0.003136,0.45656397791218606,1000,816.5221214294434
35.22,0.0784219634888813,-0.5078203391933893,-1.644949303749949,0.244222,-0.057113,-0.032222,0.4802361478583981,1000,780.0028324127197
35.42,0.07410362948427454,-0.5172595307059515,-1.7052786809103668,0.261376,-0.059065,-0.112762,0.4949880490753553,1000,770.9980010986328
35.62,0.06810279328602852,-0.5396691892463779,-1.6887117159445342,0.29119,-0.062442,-0.112755,0.5267956833113199,1000,788.0785465240479
35.82,0.06917950396290554,-0.5423044476383853,-1.7895646754879986,0.303325,-0.064743,-0.222823,0.5318731517805042,1000,756.4959526062012
36.02,0.06090878763390327,-0.5678499385865063,-1.7824871699284006,0.332592,-0.071377,-0.222808,0.5659480070026597,1000,771.6741561889648
36.22,0.05136656184541332,-0.5919749321504307,-1.792316555975515,0.359589,-0.077442,-0.235729,0.599787637126073,1000,780.7998657226562
36.42,0.04465154369303996,-0.5966852614146515,-1.9279526320059976,0.367739,-0.080569,-0.368309,0.6089018802069334,1000,765.7449245452881
36.62,0.03450866908248693,-0.6222199595278303,-1.9161462192488015,0.395737,-0.091374,-0.368289,0.6420929370460908,1000,750.6711483001709
36.82,0.025263429041254275,-0.645280404686959,-1.9544598976411105,0.418704,-0.100239,-0.402419,0.6722095028333632,1000,740.7338619232178
37.02,0.01884418290781352,-0.6530811126863287,-2.0963435689328214,0.426201,-0.104657,-0.531659,0.6831607305804865,1000,741.387128829956
37.22,0.00647167351534832,-0.6782461015983585,-2.086629410134944,0.45207,-0.119871,-0.531639,0.7143812866046391,1000,764.5163536071777
37.42,0.006467118515964167,-0.6751302406118589,-2.259726895172139,0.455031,-0.121626,-0.692822,0.7124440329930027,1000,732.508659362793
37.62,-0.02620764400311139,-0.6221722199062076,-2.4721114494730996,0.455007,-0.121632,-0.872789,0.6943400070187487,1000,742.9971694946289
37.82,-0.06679054065105838,-0.6026394113181321,-2.5188957809636205,0.469734,-0.140296,-0.90926,0.708251376779542,1000,746.2894916534424
38.02,-0.10723424123056814,-0.5939752748918482,-2.5313981653545707,0.488168,-0.163969,-0.909253,0.7344448415699761,1000,747.8306293487549
38.22,-0.1563085010379099,-0.5829838848106025,-2.5327545965376013,0.506599,-0.187641,-0.909252,0.7718434760381769,1000,757.6432228088379
38.42,-0.17249437928886324,-0.5666341215095327,-2.6587219619276694,0.515965,-0.199763,-0.998427,0.780109438943325,1000,766.587495803833
38.62,-0.20354919611859365,-0.5396991224017452,-2.760850076359806,0.526366,-0.217546,-1.052485,0.7978463685434928,1000,782.0029258728027
38.82,-0.2278083764966015,-0.503710353420111,-3.0048038566738287,0.527868,-0.220521,-1.213545,0.8069962799700714,1000,759.4170570373535
39.02,-0.24067869185969967,-0.4988437816596777,3.0876902364763237,0.528998,-0.225799,-1.364326,0.8166735350087403,1000,767.0347690582275
39.22,-0.2649969137612602,-0.4966121238265909,3.0474378566573534,0.535151,-0.255179,-1.364286,0.8357790600255328,1000,768.6364650726318
39.42,-0.2903624854845735,-0.5032104784666808,3.022065096463163,0.541304,-0.284543,-1.364283,0.8599329097186817,1000,754.1491985321045
39.62,-0.3116033184874063,-0.5081881843745752,2.9930071082583773,0.547456,-0.313905,-1.364282,0.8807547152361843,1000,732.5177192687988
39.82,-0.3262800762275561,-0.5078630373387378,2.9744771206392833,0.553607,-0.343268,-1.364282,0.8951495926541093,1000,732.9175472259521
40.02,-0.32735284849704105,-0.5167159796394549,2.855393906959573,0.555443,-0.355165,-1.478016,0.8974559761604344,1000,765.965461730957
40.22,-0.3465539073264001,-0.510067140902208,2.8290636902908552,0.557885,-0.382845,-1.489429,0.91334287659209,1000,831.0368061065674
