timestamp,x_est,y_est,theta_est,x_gt,y_gt,theta_gt,error,n_particles,update_time_ms
6.22,0.3119247645882226,-0.7541878169209747,-0.4549885631855509,-0.084445,-0.550029,-7.8e-05,0.4458585120935733,750,296.0386276245117
6.42,0.3486878211118353,-0.7560370541849037,-0.40854363687299167,-0.054445,-0.550031,-7.8e-05,0.4527190804664859,750,296.978235244751
6.62,0.39405778013676174,-0.7637725598976979,-0.3585468449173108,-0.024445,-0.550034,-7.8e-05,0.4699241949180107,750,307.62481689453125
6.82,0.40227025795964017,-0.7721711438144919,-0.2880569565759991,-0.0023,-0.550032,0.047227,0.46154403131246896,750,296.96083068847656
7.02,0.21192174289499463,-0.718175914069236,-0.12796074806763766,-0.002338,-0.550023,0.209435,0.27236490217244413,750,282.75132179260254
7.22,0.1650481964700256,-0.7036775410579584,-0.14850651094547,0.01184,-0.546902,0.209452,0.21920611702143164,750,284.38282012939453
7.42,0.1305240942189864,-0.6921182191452996,-0.17032884285880137,0.041187,-0.540665,0.209449,0.17583854524240755,750,283.8261127471924
7.62,0.13194387256594908,-0.6885717761218313,-0.029380415324394674,0.047863,-0.539282,0.350255,0.17133893423842073,750,288.9993190765381
7.82,0.13493873770212422,-0.5983774052187946,0.09366484325605712,0.047829,-0.539272,0.530376,0.10526896659799977,750,282.0000648498535
8.02,0.1434365347365876,-0.5499626262108622,0.21236178757751753,0.047813,-0.539261,0.692353,0.09622050300781217,750,282.96899795532227
8.22,0.1909674661639001,-0.5170299095947096,0.1735967702835185,0.07092,-0.520102,0.692328,0.1200867680963686,750,282.0291519165039
8.42,0.2339668733996986,-0.4764890619802397,0.29488920109617717,0.078121,-0.514121,0.818104,0.1603249793851163,750,273.62918853759766
8.62,0.2715446666992481,-0.4372434371071974,0.3425009528043435,0.090278,-0.500601,0.892354,0.19202027297129784,750,289.0021800994873
8.82,0.30791457206312806,-0.4046585910950323,0.40640474721401126,0.100531,-0.486178,0.964412,0.22283033902473415,750,299.99709129333496
9.02,0.38194052811113793,-0.31781877183031304,0.6078997667406375,0.100561,-0.485863,1.143257,0.3277396855145749,750,275.50673484802246
9.22,0.4444731892985385,-0.23468501908025,0.7361834283980961,0.10054,-0.485861,1.32314,0.4258866188225018,750,272.0050811767578
9.42,0.4656134008192881,-0.18081087694478828,0.7603178511733604,0.104355,-0.465829,1.384154,0.4601553679274264,750,273.03290367126465
9.62,0.5027072180176407,-0.11638726316030587,0.7264827241188265,0.109924,-0.436344,1.384145,0.5066073132174453,750,298.9358901977539
9.82,0.5031385276985135,-0.08648330830570906,0.8884783545940023,0.110517,-0.432582,1.543191,0.5233889265210093,750,301.4805316925049
10.02,0.5020998380173792,-0.03363749119889743,0.9805429769570404,0.109596,-0.415424,1.624469,0.5475583997720311,750,303.00021171569824
10.22,0.4984725433995463,0.010239211055503981,0.9796877585776814,0.107986,-0.385461,1.624451,0.555930209293843,750,286.01598739624023
10.42,0.5008291084615316,0.056216430297812724,1.006159415903392,0.106377,-0.355504,1.624451,0.5701808297324314,750,295.6719398498535
10.62,0.48973702051351375,0.11535246975701761,1.030079547258614,0.104769,-0.325547,1.624451,0.5853142055768956,750,269.5786952972412
10.82,0.4951233927528173,0.14022803731307965,1.0342546955692549,0.10316,-0.29559,1.624451,0.5861507168857889,750,303.00450325012207
11.02,0.49953100486452834,0.15693320435697372,1.0355000548416504,0.101551,-0.265633,1.624451,0.5804741866238581,750,294.9976921081543
11.22,0.4965164470815854,0.1902957431538824,1.0663400844609618,0.099942,-0.235676,1.624451,0.5819993282157827,750,288.7587547302246
11.42,0.48992082497446454,0.2053948864285939,1.0803697591492474,0.098333,-0.205719,1.624451,0.5677637292771128,750,288.00034523010254
11.62,0.48429272339641016,0.21786361115732988,1.0212902285314938,0.097838,-0.187589,1.548129,0.560124158673497,750,294.56639289855957
11.82,0.4800303836788643,0.240762865339502,1.0505885453386308,0.098526,-0.157587,1.548141,0.5515688624117477,750,281.9955348968506
12.02,0.4728917806339104,0.2641508764166048,1.0680855636676043,0.099206,-0.127593,1.548143,0.541391103877671,750,260.96177101135254
12.22,0.45043407975981703,0.30370429010191063,1.118114421590552,0.099885,-0.097601,1.548142,0.5328513800153221,750,286.03482246398926
12.42,0.43537902549834456,0.33919098821362,1.1523380981300395,0.100565,-0.067609,1.548142,0.5268649372287052,750,274.9667167663574
12.62,0.4357615769943982,0.36458894473684295,1.1761825437660283,0.101244,-0.037616,1.548142,0.5231355721884816,750,300.60434341430664
12.82,0.42096360820744017,0.3964196971470538,1.2119599244617079,0.101924,-0.007624,1.548142,0.5148180074642077,750,300.9986877441406
13.02,0.4248142672631011,0.41144968823001016,1.2264584256215976,0.102603,0.022368,1.548142,0.5051778507290362,750,284.63006019592285
13.22,0.43788846841013057,0.42113465828083935,1.2372256231175243,0.103283,0.052361,1.548142,0.4979506306169279,750,303.53784561157227
13.42,0.45589771526019984,0.4239649142637175,1.2539266470374892,0.103963,0.082353,1.548142,0.4904658436345995,750,285.0339412689209
13.62,0.4697113920947361,0.4305722106483913,1.2623453292625202,0.104642,0.112345,1.548142,0.48429765500307326,750,269.6201801300049
13.82,0.47382214730136835,0.4498288965330207,1.283084564631723,0.105322,0.142338,1.548142,0.47994063175752383,750,273.9999294281006
14.02,0.483499331120147,0.4641458797268156,1.2969868539599203,0.106001,0.17233,1.548142,0.47713886622159735,750,284.9693298339844
14.22,0.48875604526143845,0.48885877254424076,1.314239269583663,0.106681,0.202322,1.548142,0.47758209999077667,750,275.6316661834717
14.42,0.49163560634553927,0.5197094150287793,1.3353642884009236,0.10736,0.232314,1.548142,0.4798581730176075,750,276.96871757507324
14.62,0.49333832837956737,0.5467512579299453,1.34801895705389,0.10804,0.262307,1.548142,0.47891892604219155,750,270.627498626709
14.82,0.4834651184154312,0.5862946582830477,1.3892235072775727,0.10872,0.292299,1.548142,0.4763059425048969,750,273.00095558166504
15.02,0.487202927048759,0.5930426100286952,1.4987793059219356,0.109037,0.308391,1.631931,0.47332442095520033,750,270.0011730194092
15.22,0.46635406517680994,0.6128818017642028,1.6521644972418212,0.106754,0.322518,1.729736,0.46219405475419867,750,275.96187591552734
15.42,0.4400446898316739,0.6569154944032128,1.7035443434110717,0.102005,0.352147,1.729719,0.4551424689943748,750,290.0383472442627
15.62,0.4233542029599877,0.6863385275103573,1.79259395508151,0.098569,0.373785,1.779808,0.45074952647887284,750,284.4688892364502
15.82,0.42024469120440244,0.6828744570786188,2.006356915335369,0.09856,0.373743,1.959966,0.4461426882857341,750,292.0036315917969
16.02,0.41222826878177155,0.6885282978479461,2.1349658254829316,0.092938,0.384003,2.071392,0.44122775611708315,750,292.9997444152832
16.22,0.4006749841078712,0.7093181680490399,2.130094165916701,0.078537,0.410332,2.071365,0.43950609721564937,750,282.03463554382324
16.42,0.3862914404870246,0.7271144184050522,2.154927212405689,0.065374,0.434395,2.08783,0.4343646642167558,750,272.9992866516113
16.62,0.5138191158118064,0.5426818431428325,2.4224251180370935,0.065348,0.43441,2.268442,0.4613557561524867,750,269.96302604675293
16.82,0.5667768585879889,0.45335294288454775,2.4189026754361045,0.046149,0.457213,2.270799,0.5206421680759729,750,272.6624011993408
17.02,0.5995847967909479,0.3897838566689049,2.466178313428476,0.030446,0.475853,2.306599,0.5756099959576766,750,274.07217025756836
17.22,0.549535285223529,0.33622327542781927,2.6666147257979196,0.030449,0.475825,2.48655,0.53753066239117,750,269.000768661499
17.42,0.5072574741660095,0.31559540299341277,2.6921300777254076,0.011246,0.489754,2.522622,0.5256982018379375,750,282.00483322143555
17.62,0.4791409053967966,0.30483599667011335,2.8316358013785474,0.008491,0.491532,2.683493,0.5063267039267894,750,269.95849609375
17.82,0.4500802034987252,0.3182842459108666,2.951118057024466,0.000566,0.494415,2.810814,0.4827888375709406,750,266.2534713745117
18.02,0.43099985343908026,0.3156428525129146,2.918324208486744,-0.027819,0.504167,2.810786,0.4960404161526403,750,286.96131706237793
18.22,0.4011323780063584,0.31961067861273096,2.9827029460442605,-0.045451,0.510039,2.88197,0.4854890926662957,750,282.03845024108887
18.42,0.380830797511752,0.33348934780307743,3.077997645716271,-0.056653,0.511686,2.997596,0.47238344587791664,750,285.56323051452637
18.62,0.3497997166150912,0.34061121708872083,-3.1288681902122435,-0.072384,0.513842,3.083943,0.45634197124852144,750,287.9648208618164
18.82,0.3116704198570253,0.34088301525255105,-3.028823945139419,-0.08653,0.513252,-3.099769,0.43390625862872445,750,276.58724784851074
19.02,0.27701222765848993,0.350922760128802,-3.0212599811458807,-0.116512,0.511996,-3.099788,0.42521277774405547,750,272.0484733581543
19.22,0.24580464164396792,0.3612656840202454,-3.0250580475259166,-0.146486,0.510743,-3.099789,0.41980402036420217,750,275.9900093078613
19.42,0.2200154755982117,0.36539931180576224,-2.971427608902221,-0.168538,0.509825,-3.051727,0.4145269385815948,750,269.99902725219727
19.62,0.19990331522986962,0.35635501163839467,-2.9674265862386453,-0.19162,0.506704,-3.007685,0.41939876569912077,750,283.0014228820801
19.82,0.180948134529297,0.35976066096876375,-2.9878238828372763,-0.221354,0.502698,-3.007689,0.4269403826486306,750,299.5915412902832
20.02,0.16327289878634832,0.3668178155615382,-2.9208346732892103,-0.240123,0.500194,-2.939993,0.42487346084806044,750,301.00035667419434
20.22,0.12799980424779653,0.36627019505098307,-2.7973597640887857,-0.253973,0.495918,-2.844203,0.40337547832388604,750,268.9998149871826
20.42,0.10653576951401854,0.3600010620723496,-2.8172176924173593,-0.282663,0.487126,-2.844218,0.409434282925032,750,273.76627922058105
20.62,0.07430529034424835,0.35449998409324035,-2.80099743270288,-0.311347,0.478336,-2.844218,0.40504696997190787,750,285.9988212585449
20.82,0.06154765145011726,0.3493917762683823,-2.8138231471361754,-0.340031,0.469545,-2.844218,0.41916847504743837,750,280.5140018463135
21.02,0.03727111003613993,0.3475086836872176,-2.805612867060275,-0.368714,0.460755,-2.844218,0.42148385227606455,750,273.00095558166504
21.22,0.017256489276349186,0.3459676854119065,-2.811180346542176,-0.397397,0.451965,-2.844218,0.42798708726892537,750,273.9980220794678
21.42,0.0006911582528049216,0.3378325869661688,-2.822871974188092,-0.426081,0.443174,-2.844218,0.4395808098174002,750,286.96608543395996
21.62,-0.008195229551329055,0.33983726010480503,-2.682509156139795,-0.434653,0.439468,-2.716779,0.43794122243528905,750,287.0326042175293
21.82,-0.03530825709031026,0.33154415320500624,-2.6529241557112933,-0.459697,0.428138,-2.701032,0.43524266374876613,750,269.5918083190918
22.02,-0.08525375858792056,0.3431755865391332,-2.4726937468133032,-0.459735,0.428104,-2.52013,0.3839909316409856,750,266.6945457458496
22.22,-0.13884911496247598,0.3661539384679229,-2.28776562835787,-0.459711,0.428096,-2.340154,0.3267861200489961,750,279.00218963623047
22.42,-0.17663903228444472,0.3670844730727513,-2.2111002908569715,-0.469087,0.416669,-2.249458,0.2966217104858603,750,274.0001678466797
22.62,-0.24421944335954188,0.351249733980532,-2.193835632877836,-0.487928,0.393313,-2.249474,0.2473119061590038,750,269.0000534057617
22.82,-0.27075357570206016,0.3357275694901744,-2.2135487301013366,-0.506762,0.36996,-2.249475,0.2384781659569833,750,284.96503829956055
23.02,-0.2833585849719793,0.33203136330758715,-2.1065394316866253,-0.512602,0.362674,-2.123952,0.2312823264263237,750,279.1004180908203
23.22,-0.29237444525701217,0.32856115675284886,-1.986596590817008,-0.516316,0.355027,-1.997936,0.2255000239456515,750,277.00185775756836
23.42,-0.30879161015373335,0.3154055950199612,-2.022581066425311,-0.528753,0.327713,-1.997961,0.22030543624805085,750,279.9978256225586
23.62,-0.32077045999504294,0.3084990821717613,-1.9618539730635172,-0.534961,0.313529,-1.907402,0.21424959160048346,750,283.4587097167969
23.82,-0.30156989329731504,0.30289438135273283,-1.7959369104183862,-0.53494,0.313534,-1.727506,0.23361251718900217,750,294.00038719177246
24.02,-0.29579667471457255,0.2464816864825324,-1.7969372976545606,-0.539334,0.284517,-1.719923,0.24648958168967738,750,288.9869213104248
24.22,-0.32500126507292704,0.21126200981328608,-1.8027596622449795,-0.543793,0.254847,-1.719928,0.2230907318603229,750,288.9678478240967
24.42,-0.326610094686454,0.19237650945406057,-1.7207660528209292,-0.545589,0.242113,-1.615515,0.22455618331309707,750,292.99473762512207
24.62,-0.32989110285110385,0.15366157252555412,-1.737389050264022,-0.546088,0.215957,-1.587937,0.2249929301578926,750,276.99947357177734
24.82,-0.34815345861048186,0.1186488308656712,-1.728662037358271,-0.546602,0.185958,-1.587942,0.20955273281248563,750,262.00342178344727
25.02,-0.3735705198607469,0.0830117401474617,-1.7186420496667243,-0.547117,0.155962,-1.587942,0.1882554678655497,750,288.52081298828125
25.22,-0.3847527794545604,0.05260190832736876,-1.735784901664858,-0.547631,0.125967,-1.587942,0.17863860558172315,750,271.0425853729248
25.42,-0.396985490617892,0.02504447548339612,-1.7466499107176214,-0.548145,0.095971,-1.587942,0.16697236045718467,750,268.9993381500244
25.62,-0.41146046044539186,-0.014056156861094264,-1.702187788350798,-0.54866,0.065976,-1.587942,0.1588359524346906,750,273.64182472229004
25.82,-0.41360316803880376,-0.039435888287622074,-1.6900877826187688,-0.549174,0.03598,-1.587942,0.1551354462553997,750,274.77169036865234
26.02,-0.42480573238637487,-0.058188082849746255,-1.700990183518714,-0.549688,0.005984,-1.587942,0.14040525980744373,750,276.62134170532227
26.22,-0.4256754817231575,-0.08402114730333296,-1.6847718093631237,-0.550203,-0.024011,-1.587942,0.13823284916240808,750,262.00103759765625
26.42,-0.43916359191559196,-0.11105332745121933,-1.6798720547287977,-0.550717,-0.054007,-1.587942,0.1252934408934411,750,266.9994831085205
26.62,-0.4485588765217138,-0.12632887039516813,-1.6316525245812057,-0.551114,-0.079101,-1.558446,0.11290715253565352,750,269.0005302429199
26.82,-0.4455018783474979,-0.13373988897871342,-1.4644212830958534,-0.550228,-0.084348,-1.406521,0.1157891154351748,750,271.99864387512207
27.02,-0.43437011701169015,-0.1590999256841408,-1.4640665321705864,-0.545316,-0.113958,-1.406549,0.11977805477852876,750,273.70285987854004
27.22,-0.43758644699463406,-0.16189247823411484,-1.29391525147102,-0.544706,-0.117789,-1.248328,0.11584349540831565,750,273.5912799835205
27.42,-0.36958715448455426,-0.15996513170313825,-1.0912446806504692,-0.544696,-0.117755,-1.06821,0.18012440977321342,750,295.0007915496826
27.62,-0.28319102390652706,-0.15672958413139274,-0.8801251122894318,-0.544686,-0.117732,-0.888226,0.2643869022667557,750,291.0003662109375
27.82,-0.23992812543098785,-0.16213303094867412,-0.8012645307947132,-0.538298,-0.123791,-0.760015,0.3008233591122823,750,285.77136993408203
28.02,-0.18077028258086766,-0.199674787026682,-0.8106223636158784,-0.516546,-0.144471,-0.760047,0.34028339734759355,750,274.9948501586914
28.22,-0.15825829031915076,-0.23376058433224672,-0.7450306087174626,-0.501064,-0.159183,-0.706193,0.3508241306903276,750,271.18396759033203
28.42,-0.13126985011431752,-0.23638759523931463,-0.5391563880326254,-0.501067,-0.159158,-0.526252,0.37777551858796027,750,267.03405380249023
28.62,-0.10935033706687369,-0.24303200207796732,-0.5687624167143033,-0.480378,-0.170463,-0.490238,0.3780579145107395,750,264.70112800598145
28.82,-0.08066946832863787,-0.2392883003584137,-0.43689493776633137,-0.477306,-0.171875,-0.328368,0.4023246093908514,750,281.7039489746094
29.02,-0.045636654952780915,-0.23279667795919273,-0.33423271693880147,-0.475,-0.172266,-0.158996,0.43360909243734364,750,275.00152587890625
29.22,0.0090320376575176,-0.23469139216780677,-0.3749641096679971,-0.445359,-0.177016,-0.159039,0.4580367517625478,750,272.62306213378906
29.42,0.04817336314035295,-0.24240258434055842,-0.317106262740219,-0.426722,-0.179907,-0.09045,0.4789898788014999,750,270.9975242614746
29.62,0.08121953004764652,-0.2446091163917659,-0.19703205555171457,-0.418575,-0.179539,0.044968,0.504012591422859,750,277.0042419433594
29.82,0.13446660314797032,-0.23662288351971286,-0.19896175510270622,-0.388593,-0.178187,0.044937,0.5263136906142968,750,272.7041244506836
30.02,0.18598926137694072,-0.24616261876471032,-0.2211958153107132,-0.358622,-0.17684,0.044935,0.5490055113484561,750,280.00617027282715
30.22,0.23119800406074262,-0.24705402814572547,-0.1947624767412557,-0.328652,-0.175492,0.044935,0.5644051301318435,750,300.0354766845703
30.42,0.27303013727642617,-0.23497498405483572,-0.16812036923069307,-0.298683,-0.174145,0.044935,0.5749401693172649,750,277.16779708862305
30.62,0.30995736382451194,-0.23144490783509827,-0.14271308087650045,-0.268713,-0.172797,0.044935,0.5816347368084434,750,281.04186058044434
30.82,0.32760324621182474,-0.24452482872941864,-0.17121262298303352,-0.238743,-0.171449,0.044935,0.5710412833961448,750,273.9987373352051
31.02,0.3512286609713856,-0.2398607576387104,-0.16105303769611565,-0.208774,-0.170102,0.044935,0.564330811282114,750,271.53587341308594
31.22,0.37101306976840503,-0.24191585416116587,-0.15777347816205128,-0.178804,-0.168754,0.044935,0.5546633818028868,750,265.00391960144043
31.42,0.3877526087644465,-0.24671571227942002,-0.16529134387200575,-0.148834,-0.167407,0.044935,0.5424159479115165,750,268.2456970214844
31.62,0.40626400777352867,-0.23894124869515837,-0.14109379352942464,-0.118864,-0.166059,0.044935,0.5301615288976164,750,263.0131244659424
31.82,0.4094843794114293,-0.24363260302967524,-0.13052848043572957,-0.091006,-0.164814,0.054966,0.5066586543886781,750,272.48239517211914
32.02,0.3894415213028844,-0.23862117694541835,0.05345414991729353,-0.088516,-0.164246,0.226016,0.4837096847445371,750,262.998104095459
32.22,0.4026477745826334,-0.23925945698444384,0.056069203200744586,-0.059263,-0.157515,0.22599,0.4690881792618633,750,263.99898529052734
32.42,0.4112217622737218,-0.2329526884928163,0.0845053077000804,-0.032292,-0.151367,0.239012,0.4509552992182687,750,264.7585868835449
32.62,0.3832218306880467,-0.161862610194243,0.3090693604488077,-0.032174,-0.151324,0.420915,0.4155294916824058,750,271.5620994567871
32.82,0.3824066896162909,-0.12345859930099726,0.3828238109009109,-0.013803,-0.141795,0.478491,0.39663376272883266,750,271.00300788879395
33.02,0.38724124996237486,-0.09186757667206975,0.3993135125878116,0.012832,-0.127981,0.47848,0.3761468673295717,750,262.00151443481445
33.22,0.3989305425001298,-0.07612116296150206,0.40408590565280234,0.039464,-0.114168,0.478479,0.36147442092855153,750,271.53754234313965
33.42,0.4088779295950181,-0.05964513797728547,0.40160469925188536,0.066095,-0.100355,0.478479,0.34519187372771626,750,270.0355052947998
33.62,0.4223180716920682,-0.04272907405897754,0.4241699804319418,0.092726,-0.086543,0.478479,0.3324914943703595,750,267.23384857177734
33.82,0.41873910429896416,-0.032540561644575444,0.32623871669686855,0.106465,-0.079623,0.3889,0.31580353420633644,750,263.7290954589844
34.02,0.41564094048479544,-0.03978849065995804,0.24939482797333173,0.128419,-0.07137,0.35195,0.2889529976104185,750,268.0037021636963
34.22,0.4177512585990226,-0.01944314933591949,0.2965631449027594,0.156583,-0.061026,0.351954,0.26445792249240174,750,263.9951705932617
34.42,0.40266782129380263,-0.009428641861543853,0.15516347118495016,0.159973,-0.059974,0.190745,0.2479024193350593,750,266.0081386566162
34.62,0.40615982031889447,-0.004588553381132433,0.11332098591664093,0.180801,-0.056906,0.134775,0.23135192481637543,750,263.0467414855957
34.82,0.40430890393405194,0.022588047908187116,0.02104168484293148,0.189082,-0.056936,-0.003162,0.22944867481147338,750,268.86773109436035
35.02,0.41502958424337877,0.038355273719031475,0.05642357400800278,0.219093,-0.057034,-0.003136,0.2179225976937843,750,267.5356864929199
35.22,0.4195435243811233,0.05822886376485319,0.03955108689255506,0.244222,-0.057113,-0.032222,0.2098603879918046,750,271.9583511352539
35.42,0.41767044400507136,0.0797902741288592,-0.0006764129497123345,0.261376,-0.059065,-0.112762,0.20906635401291865,750,272.9973793029785
35.62,0.432815779095828,0.09532033160786968,0.013898011587120661,0.29119,-0.062442,-0.112755,0.21200663805374517,750,273.9987373352051
35.82,0.42744901923978856,0.09471541527080364,-0.11246881452635578,0.303325,-0.064743,-0.222823,0.2020736458643617,750,281.2530994415283
36.02,0.4373132714674529,0.11086265812351853,-0.1004436074874334,0.332592,-0.071377,-0.222808,0.21018524613001952,750,268.9650058746338
36.22,0.44998606274625735,0.09490768167697941,-0.16322004436752435,0.359589,-0.077442,-0.235729,0.19461768092161338,750,278.03826332092285
36.42,0.4472231603824497,0.1043699236459792,-0.31359542302309507,0.367739,-0.080569,-0.368309,0.20129614311018557,750,272.998571395874
36.62,0.46187491259959684,0.11710511847626494,-0.26729444247836504,0.395737,-0.091374,-0.368289,0.21871846360943656,750,268.9981460571289
36.82,0.4797326944395405,0.12619478668972983,-0.302962735876997,0.418704,-0.100239,-0.402419,0.2345138829571607,750,265.6435966491699
37.02,0.4838489907648845,0.11134631108825561,-0.4969544899549371,0.426201,-0.104657,-0.531659,0.22356368497660334,750,268.9993381500244
37.22,0.5025744347466834,0.10062997665618299,-0.5329286962437566,0.45207,-0.119871,-0.531639,0.22621091626049472,750,266.9961452484131
37.42,0.4954771314671106,0.09083252839057532,-0.7500161572138349,0.455031,-0.121626,-0.692822,0.21627416821373674,750,265.002965927124
37.62,0.4565254615548963,0.05091802583210488,-0.9712294032008933,0.455007,-0.121632,-0.872789,0.17255670702744,750,261.99960708618164
37.82,0.4353401796478434,0.023753814476410895,-1.0096033815318295,0.469734,-0.140296,-0.90926,0.16761645655531934,750,268.0020332336426
38.02,0.439652311482609,0.0027930719996574213,-1.0151996557837897,0.488168,-0.163969,-0.909253,0.1736760222078322,750,261.63315773010254
38.22,0.4322064280542287,-0.009218824387411449,-1.0143373079048965,0.506599,-0.187641,-0.909252,0.1933099260540859,750,261.99960708618164
38.42,0.43710536732936844,-0.004227465165374221,-1.0919978104821841,0.515965,-0.199763,-0.998427,0.21083877026773346,750,263.9617919921875
38.62,0.45241366587350973,-0.0004330890635870711,-1.132409421688369,0.526366,-0.217546,-1.052485,0.229362080165922,750,270.0018882751465
38.82,0.45312259306702796,-0.006135094814872521,-1.3431337641741667,0.527868,-0.220521,-1.213545,0.2270422696319389,750,267.0400142669678
39.02,0.4649814376472644,-0.009164185743322461,-1.5317369910718728,0.528998,-0.225799,-1.364326,0.2258954691964557,750,263.63539695739746
39.22,0.4836002776837029,-0.02671264726555312,-1.5641276376948987,0.535151,-0.255179,-1.364286,0.2342100580741841,750,261.99865341186523
39.42,0.48952374488484107,-0.05045301690027436,-1.6033736082811778,0.541304,-0.284543,-1.364283,0.23974844109487087,750,272.96996116638184
39.62,0.49724294979406986,-0.06263915938293607,-1.6173284042283782,0.547456,-0.313905,-1.364282,0.2562340201300035,750,262.99381256103516
39.82,0.5084545432550336,-0.0830596016059511,-1.662099020718891,0.553607,-0.343268,-1.364282,0.26409686659425197,750,263.0345821380615
40.02,0.513771897823158,-0.08062918170749839,-1.7897919317000486,0.555443,-0.355165,-1.478016,0.2776803851231957,750,261.0030174255371
40.22,0.5207159559139845,-0.09659136995123253,-1.8328419780015357,0.557885,-0.382845,-1.489429,0.28865667938636863,750,278.2416343688965
40.42,0.5170757852593701,-0.06831216153080102,-2.0209637710909685,0.557857,-0.383004,-1.671347,0.3173232747134156,750,271.9249725341797
40.62,0.486976582475755,-0.10317119292660455,-2.2385770302308194,0.557845,-0.382957,-1.851667,0.28862160425391237,933,264.03260231018066
40.82,0.44124010501912697,-0.16482809576352006,-2.403262678126565,0.557833,-0.382926,-2.031771,0.24730669014882242,921,339.005708694458
41.02,0.3989648723036469,-0.23123296832757775,-2.4303572410984247,0.54646,-0.403734,-2.071166,0.22696127119447826,771,329.99253273010254
