timestamp,x_est,y_est,theta_est,x_gt,y_gt,theta_gt,error,n_particles,update_time_ms
41.22,0.36128261724046,-0.5234483245763076,-2.9147117041612103,0.544784,-0.406778,-2.23225,0.21745050496930143,750,286.03386878967285
41.42,0.194612610128233,-0.5344716377337632,-3.0883586862868397,0.544777,-0.406754,-2.412219,0.3727289832070476,750,286.96513175964355
41.62,0.1113633982860011,-0.5415660605001001,-3.0650162511833074,0.526511,-0.422002,-2.449572,0.4320221010228026,750,281.7368507385254
41.82,0.09964692614277,-0.5463107176231147,-2.962098702519265,0.50341,-0.441149,-2.449565,0.41723327607476696,750,273.00095558166504
42.02,0.13150727085751485,-0.5507735087215787,-2.83682074697049,0.480312,-0.460292,-2.449565,0.36034933397010127,750,277.4784564971924
42.22,0.14128986298083604,-0.5470566758110748,-2.7808176871774197,0.457213,-0.479436,-2.449564,0.3230789134270077,750,279.0405750274658
42.42,0.16775162942102206,-0.5438774104221177,-2.7244946610214282,0.434114,-0.498579,-2.449564,0.27018671034531544,750,277.99296379089355
42.62,0.17888168993942472,-0.5437667858390867,-2.7101458333833772,0.411016,-0.517722,-2.449564,0.23359081483804792,750,287.73021697998047
42.82,0.20088975922250552,-0.5509740896736327,-2.7710512710881035,0.399179,-0.527523,-2.539274,0.19967117121656786,750,296.2305545806885
43.02,0.16774960282955753,-0.5589768440978569,-2.8300888169357874,0.377045,-0.542417,-2.557367,0.20994949800673157,750,289.96849060058594
43.22,0.08463665303023624,-0.557320842842647,-2.961577152054885,0.352019,-0.558966,-2.557364,0.26738740810504064,750,292.0336723327637
43.42,-0.04689975910786817,-0.5403576260894988,3.09088518284753,0.326994,-0.575512,-2.557364,0.3755427713388341,750,284.99794006347656
43.62,-0.16214513192819252,-0.5183083597337356,2.8606665854331137,0.306644,-0.588799,-2.592201,0.47405925851008984,750,297.96552658081055
43.82,-0.2583242144767277,-0.4941894042370926,2.638909833040831,0.291162,-0.59706,-2.664244,0.5590326102944083,750,293.0023670196533
44.02,-0.3147554209435978,-0.4766932288656827,2.5191109663389093,0.272074,-0.606731,-2.717881,0.6010645482862713,750,299.5495796203613
44.22,-0.3092454795724742,-0.4306200210999466,2.3397166512426497,0.272082,-0.606709,-2.897791,0.6074116948134509,750,295.0000762939453
44.42,-0.32088291177492545,-0.4252490929744082,2.3097030657790514,0.254962,-0.609577,-2.977151,0.604627273388744,750,284.4977378845215
44.62,-0.360824737936607,-0.413277572471614,2.3189750110231024,0.22536,-0.614491,-2.97714,0.6197575254948742,750,291.00489616394043
44.82,-0.37066157091058116,-0.4042234836453913,2.2380540870353416,0.213312,-0.615202,-3.090747,0.6209163114987779,750,281.03160858154297
45.02,-0.3735151509675226,-0.3820688762890323,2.287630421143385,0.183343,-0.616724,-3.090733,0.604279759203283,750,300.0004291534424
45.22,-0.36747242778003825,-0.37616821047048515,2.230793636403127,0.167326,-0.61744,3.10811,0.5867038731581506,750,295.96614837646484
45.42,-0.3726435353260994,-0.35030097433611607,2.243954788860416,0.141187,-0.615849,3.080849,0.5783922310746339,750,290.7092571258545
45.62,-0.3638902013250861,-0.3530723097456407,2.318054222402509,0.11124,-0.614028,3.080853,0.5420761759082813,750,283.9641571044922
45.82,-0.3280180696639126,-0.39592744207948366,2.551540857683448,0.099085,-0.613637,-3.090332,0.47938969922838737,750,335.9978199005127
46.02,-0.29076346938305603,-0.42362091549565656,2.6689065626667285,0.06911,-0.615184,-3.090353,0.40768287836333716,750,313.0040168762207
46.22,-0.23330603302256503,-0.47189170547073733,2.8242585413523043,0.039148,-0.61672,-3.090355,0.3085554002225789,750,292.2096252441406
46.42,-0.19588957035070875,-0.49509793672317687,2.9047558444820165,0.009187,-0.618256,-3.090355,0.23921602842808667,750,295.96447944641113
46.62,-0.18455238305141716,-0.49610483127556665,2.914860143078171,-0.020774,-0.619793,-3.090355,0.20523674582623022,750,289.52503204345703
46.82,-0.18009125655330444,-0.4985110838329263,2.909780735122893,-0.050734,-0.621329,-3.090355,0.17837471893354107,750,289.6883487701416
47.02,-0.18994647232632533,-0.4921136851464925,2.870249235456522,-0.080695,-0.622866,-3.090355,0.1703879457151256,750,298.999547958374
47.22,-0.23819116042417024,-0.4558302918994136,2.767849342851954,-0.110655,-0.624402,-3.090355,0.2113809191665345,750,291.7361259460449
47.42,-0.3112904002870206,-0.39345758214996296,2.580152394200418,-0.140616,-0.625939,-3.090355,0.28840485529702453,750,288.96427154541016
47.62,-0.3797844311040719,-0.322106471784112,2.3890214184207625,-0.170577,-0.627475,-3.090355,0.37015900266493934,750,274.0442752838135
47.82,-0.42339041643217545,-0.2663915374614963,2.269332611211012,-0.200537,-0.629012,-3.090355,0.42562571006358507,750,274.95574951171875
48.02,-0.48690224658637404,-0.18024399017419013,1.9645200051903569,-0.2157,-0.629501,3.098912,0.5247690153116171,750,240.0038242340088
48.22,-0.5179943996241101,-0.11543335687701738,1.865163389700217,-0.242231,-0.628335,3.098819,0.5823345671437529,750,259.6719264984131
48.42,-0.5271672857936238,-0.07766255421240516,1.835195277713581,-0.272205,-0.627052,3.098821,0.6056686638087777,750,272.75776863098145
48.62,-0.5305846158044334,-0.05105259430178843,1.8277322800293496,-0.302178,-0.62577,3.098821,0.6184413299220199,750,259.9923610687256
48.82,-0.5450427390467932,-0.0030750039878148783,1.783436004560481,-0.332151,-0.624487,3.098821,0.6568681460858152,750,273.10800552368164
49.02,-0.550595032185826,0.033732121518646525,1.7373875101704692,-0.360019,-0.623302,3.088889,0.6841148009533726,750,278.88941764831543
49.22,-0.5564121888578042,0.05811854158580047,1.5896446424733766,-0.371353,-0.621354,2.971114,0.7042228611382733,750,269.64879035949707
49.42,-0.5583302100169325,0.09514025997105247,1.578122391249966,-0.400926,-0.616261,2.971129,0.7286067787355917,750,290.0359630584717
49.62,-0.5600342964022135,0.13044282655469874,1.5654945710613248,-0.430492,-0.611172,2.971129,0.7528437802910475,750,278.99622917175293
49.82,-0.5606894314294962,0.1476036289786068,1.4339217198280954,-0.442476,-0.608175,2.860931,0.7649678106895209,750,272.9635238647461
50.02,-0.5569108713652666,0.1854624286041502,1.4172354289287377,-0.471311,-0.599861,2.860946,0.7899748258598674,750,287.99986839294434
50.22,-0.553823383174809,0.21870198790293738,1.4104452119423085,-0.500138,-0.591552,2.860947,0.8120305691778108,750,285.76087951660156
50.42,-0.5511010633978461,0.23107077375275506,1.3098949352591358,-0.515277,-0.587249,2.773773,0.8191035439021694,750,288.99383544921875
50.62,-0.499329791607452,0.20521094356219427,1.083531875052217,-0.515241,-0.587242,2.593664,0.7926126634825471,750,274.005651473999
50.82,-0.4555630911258093,0.1838658608473521,0.9250805991010187,-0.515217,-0.587232,2.413682,0.7734019005971815,750,272.9952335357666
51.02,-0.323170913116323,0.3007421859435773,0.7794063324090588,-0.515197,-0.587224,2.233766,0.9084921383385995,750,264.9660110473633
51.22,-0.27693627034926627,0.3745182856285632,0.61406582432916,-0.515178,-0.587218,2.053885,0.9908056342399344,771,264.5738124847412
51.42,-0.23321362470432055,0.46534266286038467,0.5181402143002672,-0.517123,-0.582134,1.908524,1.085270423727612,750,278.9576053619385
51.62,-0.16732964248351473,0.5324784633352914,0.5511063047200107,-0.527073,-0.553815,1.908567,1.1443114837150836,750,288.8495922088623
51.82,-0.11493113182525184,0.5619744063115119,0.6116445561387254,-0.537017,-0.525509,1.90857,1.1665233127184897,750,281.9962501525879
52.02,-0.06629949864077907,0.5754220098186832,0.5005483847503989,-0.541023,-0.513606,1.80171,1.188000172101166,750,282.99951553344727
52.22,-0.00779012130952518,0.5728941546682291,0.43437577374651587,-0.54542,-0.490638,1.758618,1.1916990100163636,750,288.6810302734375
52.42,0.05899948408301766,0.5763954380142853,0.24695776173813414,-0.547702,-0.478026,1.653583,1.2165078132641194,750,283.48278999328613
52.62,0.05943074875582981,0.5752479384162857,0.2387446234853578,-0.548141,-0.45787,1.590043,1.19853081085291,750,291.03589057922363
52.82,0.07168575036740625,0.575465035859757,0.2757220120784449,-0.548719,-0.427871,1.590054,1.1796547186076165,750,277.96411514282227
53.02,0.07648121175678124,0.5836296960042987,0.33061511554840556,-0.549297,-0.397876,1.590054,1.1640239695119676,750,286.00358963012695
53.22,0.09413290421770211,0.6000917919020183,0.3691435401915334,-0.549875,-0.367882,1.590054,1.1626346986496012,750,291.5792465209961
53.42,0.13418474071779707,0.6118347061263473,0.3555795315442455,-0.550452,-0.337887,1.590054,1.1707684595291368,750,291.0008430480957
53.62,0.18027581784917035,0.6237509785592135,0.2589737005549779,-0.549949,-0.322605,1.497306,1.1953317208028993,750,288.7697219848633
53.82,0.24218310531748397,0.6324582744202153,0.23475380836189785,-0.54774,-0.292678,1.497318,1.2164931724274217,750,285.0363254547119
54.02,0.2844354670461071,0.6389443627352898,0.14064460993844863,-0.546574,-0.276701,1.412754,1.2365205880287216,750,299.65782165527344
54.22,0.34478986686334895,0.6376849775091699,0.0374919321469137,-0.542913,-0.262739,1.316285,1.2644286136871636,750,276.003360748291
54.42,0.3834550870697267,0.6435375466411628,0.06750340138866899,-0.535358,-0.233699,1.316302,1.2703391073778347,750,286.9992256164551
54.62,0.4255872997593519,0.6420783900894818,0.011246768602680882,-0.529928,-0.212606,1.265323,1.2819886484430483,750,277.03285217285156
54.82,0.45850073116425505,0.6352205950627368,-0.14317247878426057,-0.526279,-0.204784,1.135254,1.294371986191935,750,283.998966217041
55.02,0.49127735799864436,0.6329930332543193,-0.2014795372183583,-0.517182,-0.185241,1.082601,1.2986520742333831,750,279.9677848815918
55.22,0.49147394304818937,0.5526824171315055,-0.3936592462960171,-0.517179,-0.185272,0.902586,1.249782973673299,750,338.52338790893555
55.42,0.47935065138132893,0.5002733279122912,-0.5363356193804477,-0.515109,-0.183406,0.738279,1.2068004895756699,750,311.54894828796387
55.62,0.5139744272353672,0.4529053998603519,-0.530495569781961,-0.492907,-0.163201,0.738325,1.1804225109935909,750,299.04794692993164
55.82,0.5316603900193854,0.3672324819706645,-0.49135018677144376,-0.470718,-0.143007,0.738328,1.124769650079316,750,317.04068183898926
56.02,0.540461389829535,0.25443662571860565,-0.4598500726268738,-0.44853,-0.122815,0.738329,1.0585002400870234,750,295.3972816467285
56.22,0.5378941110296265,0.12186105278139137,-0.6360121824592608,-0.448263,-0.122592,0.558589,1.0160035150768134,750,302.0057678222656
56.42,0.48861067759153165,0.053117609745018855,-0.7875467353881042,-0.448259,-0.122614,0.378683,0.9532084721896025,750,299.7479438781738
56.62,0.4910699071487121,-0.0064311372262432715,-0.7637578642415094,-0.434442,-0.118459,0.285302,0.932267414592885,750,300.95553398132324
56.82,0.5237860720243696,-0.05909705584062112,-0.6520115932013546,-0.405647,-0.11001,0.285318,0.9308264947108204,750,317.46649742126465
57.02,0.5348350563517692,-0.07976823125517651,-0.671617157054954,-0.390616,-0.105746,0.197378,0.9258155875613486,750,297.53684997558594
57.22,0.5252625795131313,-0.0904534464533308,-0.7958718619933401,-0.388462,-0.105634,0.026017,0.9138506751173475,750,328.0010223388672
57.42,0.5295879697635756,-0.11056196245392562,-0.7638311994473251,-0.358454,-0.104859,0.026057,0.8880602816488992,750,329.03361320495605
57.62,0.5318812895525568,-0.13078662966420232,-0.7447481028302726,-0.328462,-0.104076,0.026062,0.8607578251838158,750,308.0027103424072
57.82,0.520712218401864,-0.1328045083739799,-0.7334161775012832,-0.324954,-0.103997,0.025798,0.8461567381311964,750,294.9972152709961
58.02,0.5029188378722514,-0.13075390521285582,-0.7326378630493333,-0.324954,-0.103997,0.025798,0.8283051174918726,750,296.5977191925049
58.22,0.5004230878286205,-0.12901331919145423,-0.7247929888911652,-0.324954,-0.103997,0.025798,0.8257561100823556,750,286.00001335144043
58.42,0.4931903671462107,-0.12432016407500036,-0.7172975759663358,-0.324954,-0.103997,0.025798,0.8183967476053977,750,288.59806060791016
58.62,0.4868987191382052,-0.1253907981942827,-0.7092613132693573,-0.324954,-0.103997,0.025798,0.8121345529980086,750,284.7311496734619
58.82,0.47422842309444274,-0.12615633791619166,-0.7047069227449798,-0.324954,-0.103997,0.025798,0.7994895756918841,750,287.7070903778076
59.02,0.47049596236645425,-0.12431718492050005,-0.7022453630743045,-0.324954,-0.103997,0.025798,0.7957094649078875,750,307.2981834411621
59.22,0.47253215191192904,-0.1244625132457723,-0.7005028665271087,-0.324954,-0.103997,0.025798,0.7977487071275698,750,340.03305435180664
59.42,0.46617858451940597,-0.12661970706149384,-0.700449186249884,-0.324954,-0.103997,0.025798,0.7914559704513859,750,297.67513275146484
59.62,0.4655993197920716,-0.12539668834290818,-0.7004625220504787,-0.324954,-0.103997,0.025798,0.7908429035500281,750,303.9665222167969
