timestamp,x_est,y_est,theta_est,x_gt,y_gt,theta_gt,error,n_particles,update_time_ms
5.42,-0.11566276416370774,-0.7180027509923417,-0.8334181603179089,-0.204445,-0.55002,-7.8e-05,0.1900012895510083,1500,1203.0184268951416
5.62,0.05657709493622854,-0.6944527789715464,-0.6019954261989822,-0.174445,-0.550022,-7.8e-05,0.272454506776914,1500,1262.5737190246582
5.82,0.1712216708326679,-0.6824266034553843,-0.4781887490760005,-0.144445,-0.550024,-7.8e-05,0.34230964999009833,1500,1194.3092346191406
6.02,0.23491726568321838,-0.6834750809478837,-0.43219085335790125,-0.114445,-0.550027,-7.8e-05,0.37398179500075207,1500,1159.0375900268555
6.22,0.2676401847753913,-0.6933108228918538,-0.42283405958580467,-0.084445,-0.550029,-7.8e-05,0.38012321437861957,1500,1188.964605331421
6.42,0.30313563178638536,-0.7022938368235109,-0.4127019380784755,-0.054445,-0.550031,-7.8e-05,0.38864878708969824,1500,1229.5997142791748
6.62,0.3296521406093228,-0.714111277172184,-0.4131931719992899,-0.024445,-0.550034,-7.8e-05,0.3902641898405953,1500,1184.6158504486084
6.82,0.3500624038938219,-0.7215362145126385,-0.35114970710804216,-0.0023,-0.550032,0.047227,0.3918838594193821,1500,1168.4095859527588
7.02,0.13198839662050757,-0.6556225141092953,-0.1841233527642084,-0.002338,-0.550023,0.209435,0.17086497069080356,1500,1172.5752353668213
7.22,0.08282844627202383,-0.6346204337642068,-0.21814789051706743,0.01184,-0.546902,0.209452,0.11284450862209272,1500,1183.5501194000244
7.42,0.07764874536258067,-0.6239630052396881,-0.22951354649435934,0.041187,-0.540665,0.209449,0.09092863438871597,1500,1200.807809829712
7.62,0.07682622941490598,-0.6172930367645219,-0.10878751556176466,0.047863,-0.539282,0.350255,0.08321412449347797,1500,1249.9310970306396
7.82,0.07631477392437042,-0.5223655535096565,0.046649319245345176,0.047829,-0.539272,0.530376,0.0331250245132164,1500,1168.49684715271
8.02,0.08095131542718234,-0.4685604388158626,0.1769558324204457,0.047813,-0.539261,0.692353,0.07808147860474583,1500,1148.505687713623
8.22,0.11766155622379874,-0.43956647630369067,0.1303407713013337,0.07092,-0.520102,0.692328,0.09311682799183686,1500,1155.221700668335
8.42,0.1310513269197188,-0.40772873471483134,0.2249831793593704,0.078121,-0.514121,0.818104,0.11883153462081529,1500,1183.0368041992188
8.62,0.14826322796814895,-0.3711923307950285,0.2702963340679326,0.090278,-0.500601,0.892354,0.1418058190904729,1500,1200.0017166137695
8.82,0.1697604549665791,-0.3229524515731564,0.33627401099575976,0.100531,-0.486178,0.964412,0.17730002000624104,1500,1175.997018814087
9.02,0.2981553728335743,-0.20227605970557574,0.5473363245198294,0.100561,-0.485863,1.143257,0.34563722149248755,1500,1169.5055961608887
9.22,0.40509933830625955,-0.09471021739047729,0.7525401779141896,0.10054,-0.485861,1.32314,0.49573715342466385,1500,1157.9923629760742
9.42,0.4612884744892957,-0.006690918111319154,0.8186310057822055,0.104355,-0.465829,1.384154,0.5815576355370271,1500,1191.5035247802734
9.62,0.479325913445022,0.05183947605719486,0.8389173081053681,0.109924,-0.436344,1.384145,0.6121934987829659,1500,1256.446361541748
9.82,0.4550135976421109,0.09701829834027542,1.0789974752109321,0.110517,-0.432582,1.543191,0.6317866584450001,1500,1224.618673324585
10.02,0.42078443481774913,0.16567936399799574,1.2510171497784697,0.109596,-0.415424,1.624469,0.6591808261881619,1500,1192.9974555969238
10.22,0.38437450640639936,0.25504670194133566,1.3743151442905925,0.107986,-0.385461,1.624451,0.6975963895546845,1500,1198.9624500274658
10.42,0.35069117742563793,0.3159132158196567,1.453428109965356,0.106377,-0.355504,1.624451,0.7144861755066962,1500,1152.6434421539307
10.62,0.32023033104905024,0.35190713400748513,1.508321307976938,0.104769,-0.325547,1.624451,0.7108921780841734,1500,1169.4402694702148
10.82,0.3008038347224016,0.35977208141488426,1.4942535246551576,0.10316,-0.29559,1.624451,0.6845162840723553,1500,1197.0410346984863
11.02,0.2729911866905742,0.3492091802830756,1.47336206812346,0.101551,-0.265633,1.624451,0.6382966741788219,1500,1195.9972381591797
11.22,0.25280667863268974,0.3482368486735976,1.4544904045096987,0.099942,-0.235676,1.624451,0.6035907759563521,1500,1182.0895671844482
11.42,0.2349643044796992,0.3463709202907495,1.4666972472818984,0.098333,-0.205719,1.624451,0.5687454557624795,1500,1166.515588760376
11.62,0.215676607123371,0.3404400845323014,1.410886941643822,0.097838,-0.187589,1.548129,0.5410181618400592,1500,1187.7508163452148
11.82,0.20696453713017654,0.3484534741778877,1.428379406298814,0.098526,-0.157587,1.548141,0.517528625141754,1500,1237.0338439941406
12.02,0.20135747740497464,0.3658355595489782,1.4435014639503638,0.099206,-0.127593,1.548143,0.5038915237574438,1500,1213.6359214782715
12.22,0.20109079526557092,0.38152340814179236,1.4539838895205783,0.099885,-0.097601,1.548142,0.4896966525029138,1500,1204.5261859893799
12.42,0.19859830528390485,0.3965399896047018,1.460749324546818,0.100565,-0.067609,1.548142,0.4743888842457767,1500,1181.6673278808594
12.62,0.19385120375343196,0.41296725881371343,1.465664290522962,0.101244,-0.037616,1.548142,0.4600014862043551,1500,1187.0038509368896
12.82,0.19384689835863186,0.4221597808142405,1.4690490591458598,0.101924,-0.007624,1.548142,0.4395041723279024,1500,1171.2353229522705
13.02,0.1918610504444433,0.4298124840627727,1.470458636963815,0.102603,0.022368,1.548142,0.417106709562819,1500,1150.0303745269775
13.22,0.19741669025857062,0.428620169296054,1.4627782165043979,0.103283,0.052361,1.548142,0.38785579036679746,1500,1134.1679096221924
13.42,0.20382484262847017,0.42500859658132784,1.4548593959167935,0.103963,0.082353,1.548142,0.3569106967879487,1500,1197.0407962799072
13.62,0.21292995200174386,0.4234563597154232,1.4409906240417047,0.104642,0.112345,1.548142,0.3294185160137655,1500,1274.301528930664
13.82,0.2190380738327079,0.4308279510683502,1.4360221068191525,0.105322,0.142338,1.548142,0.3100932074640542,1500,1164.7038459777832
14.02,0.22715740006769822,0.4411667873965451,1.426035640199906,0.106001,0.17233,1.548142,0.2948764004376398,1500,1206.465482711792
14.22,0.23324402947136322,0.4613977113985583,1.4210657133257383,0.106681,0.202322,1.548142,0.2883373452496888,1500,1181.7584037780762
14.42,0.23837997277847706,0.4881983579182193,1.4213015081426772,0.10736,0.232314,1.548142,0.2874770215062279,1500,1162.7249717712402
14.62,0.24501616751226477,0.5147927781237901,1.4185822548944134,0.10804,0.262307,1.548142,0.2872482177858094,1500,1122.4250793457031
14.82,0.25222299555495364,0.5380793315204565,1.4130186411838468,0.10872,0.292299,1.548142,0.28460688870009904,1500,1145.9548473358154
15.02,0.25863743570829056,0.5398479819388068,1.505530994391569,0.109037,0.308391,1.631931,0.27559503778611744,1500,1096.7764854431152
15.22,0.26037013327659353,0.543976041235602,1.6030409114944186,0.106754,0.322518,1.729736,0.26952102038757886,1500,1127.0856857299805
15.42,0.26069928077610127,0.5663473102831081,1.6004241209243422,0.102005,0.352147,1.729719,0.26658140909752853,1500,1092.036247253418
15.62,0.2618555832858775,0.5812633311183,1.6568448598052514,0.098569,0.373785,1.779808,0.264026070994534,1500,1102.9610633850098
15.82,0.26272347649566974,0.574572451781056,1.8565089799729682,0.09856,0.373743,1.959966,0.2593879637103923,1500,1157.7363014221191
16.02,0.2587488739338947,0.5801378996208415,1.9760043474554918,0.092938,0.384003,2.071392,0.2568309653526994,1500,1130.3160190582275
16.22,0.24767378224530026,0.6030993605192417,1.9736651715268636,0.078537,0.410332,2.071365,0.25644981261418276,1500,1127.6915073394775
16.42,0.23739691934128881,0.6254279945629709,1.9929251993184196,0.065374,0.434395,2.08783,0.2570709820076853,5000,1256.0012340545654
16.62,0.41244553058895334,0.33294781092568193,2.2196599878372036,0.065348,0.43441,2.268442,0.3616231070502852,1500,3826.2622356414795
16.82,0.47853262018408,0.18161384086417376,2.2598519525919576,0.046149,0.457213,2.270799,0.5127479805127128,1500,1282.2513580322266
17.02,0.4984113166423796,0.12327977669617081,2.3377701968523263,0.030446,0.475853,2.306599,0.5859175841114981,1500,1257.5912475585938
17.22,0.4978431057603431,0.11168985890050076,2.517695485626025,0.030449,0.475825,2.48655,0.5924961190447268,1500,1176.605224609375
17.42,0.48461885115260206,0.1232353641534842,2.5148107533528674,0.011246,0.489754,2.522622,0.5986800202371334,1500,1185.0013732910156
17.62,0.4899842733036641,0.13017311664683107,2.6243590858273653,0.008491,0.491532,2.683493,0.6020099789994565,1500,1170.2392101287842
17.82,0.4845923003465595,0.14170726544233678,2.700159201037226,0.000566,0.494415,2.810814,0.598902500782871,1500,1117.7423000335693
18.02,0.45803964523877305,0.15832928734365284,2.654467429829227,-0.027819,0.504167,2.810786,0.596374334330905,1500,1131.6194534301758
18.22,0.44041416369098463,0.17656694340473625,2.6946871826529133,-0.045451,0.510039,2.88197,0.5892949769159262,1500,1176.9218444824219
18.42,0.4012457952093127,0.20151667038126458,2.8243550329353093,-0.056653,0.511686,2.997596,0.5530608643632958,1500,1160.033941268921
18.62,0.35379852852885246,0.23747852047671164,2.967407124821519,-0.072384,0.513842,3.083943,0.5079451943246094,1500,1194.1337585449219
18.82,0.2992340966053787,0.2762490310097605,3.125191735064716,-0.08653,0.513252,-3.099769,0.45275196911769733,1500,1198.6758708953857
19.02,0.23849515906327676,0.3237736098837778,-3.116447008628805,-0.116512,0.511996,-3.099788,0.401818057243875,1500,1197.355031967163
19.22,0.18447572028223513,0.36937980517591784,-3.10016012694493,-0.146486,0.510743,-3.099789,0.35988777854082216,1500,1226.0799407958984
19.42,0.14248365074130767,0.4070969858168716,-3.0450771018513656,-0.168538,0.509825,-3.051727,0.3275477249621145,1500,1191.9968128204346
19.62,0.10733148809554602,0.4321373531959793,-3.024405330316183,-0.19162,0.506704,-3.007685,0.3081106571511881,1500,1169.7759628295898
19.82,0.08485902454875072,0.44657517562018245,-3.049438435633015,-0.221354,0.502698,-3.007689,0.31131364862411937,1500,1166.7137145996094
20.02,0.07996150417440448,0.46337073919107247,-3.016346495888668,-0.240123,0.500194,-2.939993,0.32219565848902537,1500,1165.1909351348877
20.22,0.10652576819633436,0.46635823982235514,-3.0189176509342888,-0.253973,0.495918,-2.844203,0.3617086414406411,1500,1189.615249633789
20.42,0.13952312377240275,0.4628016799845278,3.123799922430673,-0.282663,0.487126,-2.844218,0.42288626798488227,1500,1143.5515880584717
20.62,0.15995815577262515,0.4615335191331982,3.0261303895658207,-0.311347,0.478336,-2.844218,0.4716045729434116,1500,1110.997200012207
20.82,0.16364608153017718,0.4609658822022963,2.9730848550554776,-0.340031,0.469545,-2.844218,0.5037501401696516,1500,1123.6579418182373
21.02,0.14839914909787558,0.4632295369010836,2.9524635283287455,-0.368714,0.460755,-2.844218,0.5171190697535689,1500,1164.0353202819824
21.22,0.12351364728800676,0.4644988279555901,2.955099339872199,-0.397397,0.451965,-2.844218,0.5210614160549891,1500,1136.0044479370117
21.42,0.09758719457733621,0.4685572691424574,2.9556726375850952,-0.426081,0.443174,-2.844218,0.5242830231508981,1500,1121.7379570007324
21.62,0.09033315555963424,0.4707035316076293,3.0919100752879127,-0.434653,0.439468,-2.716779,0.5259145576651171,1500,1161.1127853393555
21.82,0.0586462671181322,0.4732536763357364,3.1191223071734475,-0.459697,0.428138,-2.701032,0.5203029567645473,1500,1156.6579341888428
22.02,0.04611313602451117,0.4682100009441516,-2.9204186233925267,-0.459735,0.428104,-2.52013,0.5074355407647405,1500,1154.9427509307861
22.22,0.030137988979403667,0.45361154704950746,-2.7367291204943474,-0.459711,0.428096,-2.340154,0.49051307336846744,1500,1149.204969406128
22.42,-0.031447629147495104,0.46044966328879977,-2.6476483315303594,-0.469087,0.416669,-2.249458,0.4398237890316798,1500,1168.7469482421875
22.62,-0.10930101003313075,0.4740888816713569,-2.644299948748131,-0.487928,0.393313,-2.249474,0.3871474403778962,1500,1145.2579498291016
22.82,-0.17727062640203803,0.4713054808281461,-2.6158739381437117,-0.506762,0.36996,-2.249475,0.34472521195839434,1500,1159.4419479370117
23.02,-0.2120682624170238,0.4737668057787089,-2.4924362665086908,-0.512602,0.362674,-2.123952,0.320409330265801,1500,1208.5888385772705
23.22,-0.23018475295787347,0.47372555601278094,-2.399124593849206,-0.516316,0.355027,-1.997936,0.30977481778447025,1500,1098.9148616790771
23.42,-0.25745795089731993,0.4648307759764737,-2.451629913223006,-0.528753,0.327713,-1.997961,0.3039774467890012,1500,1204.0033340454102
23.62,-0.2676983623646066,0.4641945711603371,-2.3998274008323217,-0.534961,0.313529,-1.907402,0.3068052017305088,1500,1103.0092239379883
23.82,-0.27255000320867684,0.45864919919930797,-2.22648495591506,-0.53494,0.313534,-1.727506,0.2998448456365482,1500,1096.662998199463
24.02,-0.2912778455610685,0.4329455423441179,-2.2594781052180224,-0.539334,0.284517,-1.719923,0.2890724613958075,1500,1130.9971809387207
24.22,-0.31101476845536963,0.4194531060421713,-2.3018360414682726,-0.543793,0.254847,-1.719928,0.2850980098622438,1500,1116.6629791259766
24.42,-0.3217361631449791,0.40854961340673107,-2.2081929527767876,-0.545589,0.242113,-1.615515,0.27894665950740877,1500,1116.2371635437012
24.62,-0.339625050325901,0.38589374387561215,-2.2353498076935967,-0.546088,0.215957,-1.587937,0.26740502333945587,1500,1091.7561054229736
24.82,-0.355910715205801,0.36761446650339613,-2.285547555524193,-0.546602,0.185958,-1.587942,0.26336711624453385,1500,1114.001989364624
25.02,-0.37436515436059875,0.3494860762126603,-2.3293679597686237,-0.547117,0.155962,-1.587942,0.2594123517602488,1500,1161.9634628295898
25.22,-0.4006047420513,0.314871664481891,-2.3198256046047843,-0.547631,0.125967,-1.587942,0.2393777199102153,1500,1081.735610961914
25.42,-0.43083394364155564,0.23630631987439543,-2.192893964303995,-0.548145,0.095971,-1.587942,0.18290950207187978,1500,1109.0004444122314
25.62,-0.45877383565628055,0.13114463012727384,-2.0039165471563103,-0.54866,0.065976,-1.587942,0.11102464993455989,1500,1132.9982280731201
25.82,-0.4788936012902433,0.02226678847610003,-1.8295696193631628,-0.549174,0.03598,-1.587942,0.07160577220519031,1500,1122.0002174377441
26.02,-0.489160034273148,-0.04348583025814999,-1.7479484543828614,-0.549688,0.005984,-1.587942,0.0781722376601894,1500,1124.7034072875977
26.22,-0.4957324850309465,-0.08402129902250073,-1.7070623835561933,-0.550203,-0.024011,-1.587942,0.08104488256369942,1500,1162.3106002807617
26.42,-0.49987517528167114,-0.11389794099083403,-1.691738522094899,-0.550717,-0.054007,-1.587942,0.0785609060121944,1500,1188.1639957427979
26.62,-0.5012480134613707,-0.13159537684480144,-1.6424285396814888,-0.551114,-0.079101,-1.558446,0.07240356492462771,1500,1167.5758361816406
26.82,-0.5029240095949136,-0.12655798730198217,-1.493246604495355,-0.550228,-0.084348,-1.406521,0.06339834805638085,1500,1133.664608001709
27.02,-0.5031365546665268,-0.1451108894745634,-1.4971714365283586,-0.545316,-0.113958,-1.406549,0.05243670595349993,1500,1123.8057613372803
27.22,-0.5058486194953492,-0.1345180820176877,-1.3494330962716325,-0.544706,-0.117789,-1.248328,0.04230553397414739,1500,1166.8250560760498
27.42,-0.41074359871789234,-0.1267368315266066,-1.18614440707373,-0.544696,-0.117755,-1.06821,0.13425319030404875,1500,1152.0133018493652
27.62,-0.3474935702073147,-0.11845836796306099,-1.043380425882868,-0.544686,-0.117732,-0.888226,0.19719376759411258,1500,1097.69606590271
27.82,-0.27704186636089445,-0.11638434111919885,-0.9367870511040353,-0.538298,-0.123791,-0.760015,0.2613611026144303,1500,1131.4754486083984
28.02,-0.209656414069484,-0.1416838549360383,-0.9717463819779533,-0.516546,-0.144471,-0.760047,0.30690224197651456,1500,1119.7328567504883
28.22,-0.16535102652605724,-0.1585929261783236,-0.9423484062710457,-0.501064,-0.159183,-0.706193,0.3357134920521235,1500,1107.7077388763428
28.42,-0.13886878952781104,-0.16057776150350128,-0.7630363631934218,-0.501067,-0.159158,-0.526252,0.36220099308530745,1500,1096.7071056365967
28.62,-0.10569853755778669,-0.17815362745393798,-0.7603034582786828,-0.480378,-0.170463,-0.490238,0.37475838259686894,1500,1159.6460342407227
28.82,-0.07987518147145871,-0.1793256213108053,-0.5990219748011666,-0.477306,-0.171875,-0.328368,0.39750065065881757,1500,1196.516513824463
29.02,-0.053377602640023454,-0.1874329669672192,-0.4269184495020908,-0.475,-0.172266,-0.158996,0.4218951088156376,1500,1124.6953010559082
29.22,-0.015340997758899529,-0.21346172588977624,-0.4452270225527238,-0.445359,-0.177016,-0.159039,0.43155969828873014,1500,1082.9999446868896
29.42,0.0021616501311309527,-0.23328420485837573,-0.400520535814358,-0.426722,-0.179907,-0.09045,0.43219244712083454,1500,1088.465690612793
29.62,0.01627277340346682,-0.2446237446919048,-0.29851748003227707,-0.418575,-0.179539,0.044968,0.43969149414738884,1500,1094.5565700531006
29.82,0.06564955429909755,-0.24882601270754473,-0.30290036311779694,-0.388593,-0.178187,0.044937,0.4597022604387162,1500,1125.9989738464355
30.02,0.14867584588405716,-0.2432720030827731,-0.29924738321624983,-0.358622,-0.17684,0.044935,0.5116290799712172,1500,1103.2803058624268
30.22,0.26563410864876547,-0.22503418981661327,-0.24176206808952386,-0.328652,-0.175492,0.044935,0.5963475559644036,1500,1111.9639873504639
30.42,0.3576082377910326,-0.19597839285182622,-0.161268529395514,-0.298683,-0.174145,0.044935,0.6566543122866916,1500,1101.0329723358154
30.62,0.40769580175319287,-0.18211839736086133,-0.12566639046661315,-0.268713,-0.172797,0.044935,0.6764730264673894,1500,1093.489408493042
30.82,0.4193793081443649,-0.18627775016562456,-0.1363904177867028,-0.238743,-0.171449,0.044935,0.658289346950671,1500,1110.0013256072998
31.02,0.4188983202065492,-0.19231344773254433,-0.14313587639104633,-0.208774,-0.170102,0.044935,0.6280651956316704,1500,1201.448917388916
31.22,0.40804559590092876,-0.1966385837926654,-0.13062259892798278,-0.178804,-0.168754,0.044935,0.587511700498274,1500,1187.0355606079102
31.42,0.39380040805824146,-0.19712680749555148,-0.08650645545721088,-0.148834,-0.167407,0.044935,0.5434476679187158,1500,1142.5929069519043
31.62,0.3943745249407338,-0.19183022566738242,-0.04481338781005516,-0.118864,-0.166059,0.044935,0.5138851423769122,1500,1183.9969158172607
31.82,0.39585217733681805,-0.19021886371318125,-0.006144783798692912,-0.091006,-0.164814,0.054966,0.4875205554025531,1500,1124.8540878295898
32.02,0.38300077930261467,-0.18653678781703759,0.18121671787392818,-0.088516,-0.164246,0.226016,0.4720433797707736,1500,1095.9827899932861
32.22,0.3982828729012244,-0.1801653209610374,0.18192007366436333,-0.059263,-0.157515,0.22599,0.45810616984339053,1500,1088.766098022461
32.42,0.41362580907016494,-0.17487983839736887,0.199553113881429,-0.032292,-0.151367,0.239012,0.44653728401493736,1500,1199.519395828247
32.62,0.37606466737557614,-0.09732751748601819,0.4145600033031702,-0.032174,-0.151324,0.420915,0.4117941593374887,1500,1112.9999160766602
32.82,0.3724133988271079,-0.05261181094306741,0.49351567414419983,-0.013803,-0.141795,0.478491,0.3963795503470685,1500,1162.6701354980469
33.02,0.38295968232253036,-0.014768613472522339,0.5204286833419581,0.012832,-0.127981,0.47848,0.38705496468162626,1500,1089.998483657837
33.22,0.3970321974510722,0.014097088157970464,0.544850127333136,0.039464,-0.114168,0.478479,0.3798775443068212,1500,1091.9921398162842
33.42,0.4154198720219133,0.02905281162333051,0.5570421144616345,0.066095,-0.100355,0.478479,0.3725241575015847,1500,1171.7133522033691
33.62,0.4340595859725241,0.042586730916887874,0.5691830023666603,0.092726,-0.086543,0.478479,0.36494260414417273,1500,1135.6782913208008
33.82,0.4421878823983032,0.04389768153135293,0.4768427757770067,0.106465,-0.079623,0.3889,0.3577250515854248,1500,1157.04345703125
34.02,0.4578827672226028,0.05063575702603145,0.44069083906883266,0.128419,-0.07137,0.35195,0.35132859072384703,1500,1190.9289360046387
34.22,0.479114106084825,0.055696197885317045,0.4457264161651348,0.156583,-0.061026,0.351954,0.34300202021486664,1500,1211.3964557647705
34.42,0.47516922150681157,0.047376888459648464,0.26933027650331837,0.159973,-0.059974,0.190745,0.33297578185995286,1500,1161.039113998413
34.62,0.4883159188177522,0.037632113302559105,0.19441087917578037,0.180801,-0.056906,0.134775,0.32171863508708387,1500,1130.3761005401611
34.82,0.49520945946741496,0.021916939910031363,0.04118113968116243,0.189082,-0.056936,-0.003162,0.31611992593385946,1500,1174.5619773864746
35.02,0.5265782125506215,0.007759971499250297,0.02091769558826435,0.219093,-0.057034,-0.003136,0.3142378313951816,1500,1116.7244911193848
35.22,0.552316435889173,-0.0067679461261666435,-0.039245091959698546,0.244222,-0.057113,-0.032222,0.3121807263035739,1500,1118.0005073547363
35.42,0.5673730020411653,-0.01683664833645434,-0.1220983979389945,0.261376,-0.059065,-0.112762,0.3088970685234824,1500,1148.9660739898682
35.62,0.6012658759925551,-0.026808390339718983,-0.12238020892990087,0.29119,-0.062442,-0.112755,0.31211664968401104,1500,1140.0010585784912
35.82,0.6067336696118576,-0.0317286438324036,-0.24719347028135089,0.303325,-0.064743,-0.222823,0.3051995552237884,1500,1149.1904258728027
36.02,0.63387057497034,-0.041596617548771045,-0.23858141516493944,0.332592,-0.071377,-0.222808,0.30274684294819704,1500,1120.438814163208
36.22,0.6596451044323368,-0.04793072592863265,-0.24181924229541243,0.359589,-0.077442,-0.235729,0.3015038658200335,1500,1143.040418624878
36.42,0.6679817898426222,-0.04866297991805606,-0.36929014160316614,0.367739,-0.080569,-0.368309,0.301933315435628,1500,1132.6243877410889
36.62,0.6941966226410732,-0.057352441976177296,-0.3600954689721037,0.395737,-0.091374,-0.368289,0.30039243125854576,1500,1185.692310333252
36.82,0.7134286857433833,-0.059979539738419047,-0.38863578592293524,0.418704,-0.100239,-0.402419,0.2974617026225222,1500,1170.0325012207031
37.02,0.7191635543357234,-0.062450559294188704,-0.5246120660343111,0.426201,-0.104657,-0.531659,0.29598723262999854,1500,1113.7046813964844
37.22,0.7435329844832331,-0.07894977757199706,-0.5214573441886289,0.45207,-0.119871,-0.531639,0.29432162300598214,1500,1114.0220165252686
37.42,0.747380992874725,-0.07751072903564424,-0.696470634548444,0.455031,-0.121626,-0.692822,0.295659729192378,1500,1111.9165420532227
37.62,0.7265011412833928,-0.08049025412931946,-0.9050609763274264,0.455007,-0.121632,-0.872789,0.2745937217135427,1500,1102.323055267334
37.82,0.7193164651116614,-0.10347681735233659,-0.9448892838661483,0.469734,-0.140296,-0.90926,0.2522836877446809,1500,1079.4734954833984
38.02,0.711818979087852,-0.1354509773251962,-0.9509698162052787,0.488168,-0.163969,-0.909253,0.22546183283260035,1500,1098.9630222320557
38.22,0.7010597400220456,-0.16901371741180646,-0.9684667527022666,0.506599,-0.187641,-0.909252,0.19535085120506138,1500,1167.0002937316895
38.42,0.6774555973029581,-0.19349225575012882,-1.1064388705523003,0.515965,-0.199763,-0.998427,0.1616122991938221,1500,1167.5922870635986
38.62,0.6526977374425349,-0.2271063029801103,-1.2116148267967486,0.526366,-0.217546,-1.052485,0.1266929645967805,1500,1079.498529434204
38.82,0.6213046875987148,-0.24663371425852634,-1.4671694556785553,0.527868,-0.220521,-1.213545,0.09701694921696555,1500,1136.4028453826904
39.02,0.5980366307317087,-0.2645490940519193,-1.6909966133061334,0.528998,-0.225799,-1.364326,0.07917008476907057,1500,1159.9650382995605
39.22,0.5765614895513405,-0.3027906987751266,-1.7385494615608987,0.535151,-0.255179,-1.364286,0.06310073299998238,1500,1173.7229824066162
39.42,0.5642995718374292,-0.3381764244845836,-1.7628954019198033,0.541304,-0.284543,-1.364283,0.05835529578430651,1500,1143.7525749206543
39.62,0.560970440206617,-0.358960582284496,-1.783445934507501,0.547456,-0.313905,-1.364282,0.04703876687470896,1500,1153.6955833435059
39.82,0.5638050611301565,-0.37804683606087947,-1.7887273656532348,0.553607,-0.343268,-1.364282,0.03624317713120551,1500,1084.8231315612793
40.02,0.571838603165313,-0.382786895145394,-1.9070562250041005,0.555443,-0.355165,-1.478016,0.0321214086642781,1500,1127.4216175079346
