timestamp,x_est,y_est,theta_est,x_gt,y_gt,theta_gt,error,n_particles,update_time_ms
7.82,-0.401275381668602,0.011454637730875574,1.087178280602342,0.047829,-0.539272,0.530376,0.7106297032493734,1000,264.9660110473633
7.92,-0.4172594510916096,-0.020868234445971513,1.1660802908164163,0.047817,-0.539267,0.620376,0.696443382830153,1000,270.0338363647461
8.02,-0.4183944448945307,-0.04744416792758831,1.235808593362511,0.047813,-0.539261,0.692353,0.6776674538332423,1000,277.965784072876
8.12,-0.3937388341220745,-0.02831281519078936,1.201691591394352,0.059368,-0.529679,0.69234,0.6757764825726571,1000,270.28846740722656
8.22,-0.39690161943256425,-0.02490950938032111,1.1991180434207545,0.07092,-0.520102,0.692328,0.6812287944403317,1000,266.01147651672363
8.32,-0.3988328125278251,-0.011617286429930608,1.228316882319189,0.078136,-0.514116,0.728137,0.6928233579086217,1000,270.98584175109863
8.42,-0.3982737371210854,-0.02276144161089785,1.30699384087626,0.078121,-0.514121,0.818104,0.6843874349935142,1000,284.00659561157227
8.52,-0.3858379584516425,-0.020146398118229204,1.3172552253349612,0.086017,-0.505345,0.838407,0.6768048352984976,1000,263.99874687194824
8.62,-0.3797069213278084,-0.029255354890567107,1.3716670558169277,0.090278,-0.500601,0.892354,0.6656219222945814,1000,267.99726486206055
8.72,-0.36426583702406884,-0.05877714160185499,1.4419266984094878,0.091975,-0.498513,0.964436,0.6336586829907536,1000,278.5618305206299
8.82,-0.3504002897488486,-0.051798275576734686,1.4281669469392912,0.100531,-0.486178,0.964412,0.6261188170503997,1000,292.0057773590088
8.92,-0.31709624141564646,-0.07212480705955161,1.5296276586576285,0.100572,-0.48586,1.053292,0.5878975844181611,1000,268.95785331726074
9.02,-0.2871498122817195,-0.2554786400620773,1.6298085839569958,0.100561,-0.485863,1.143257,0.45099515215150265,1000,274.99961853027344
9.12,-0.2438227530447913,-0.3112518769779914,1.7497371661374803,0.10055,-0.485862,1.233207,0.3861104610100713,1000,276.99947357177734
9.22,-0.20344764428980205,-0.348854066314295,1.8440545607524212,0.10054,-0.485861,1.32314,0.3334357325764928,1000,278.5205841064453
9.32,-0.17782514161258056,-0.3723179992181334,1.9119545248187022,0.101571,-0.480581,1.384191,0.2996382507062334,1000,274.99961853027344
9.42,-0.14597892617876945,-0.3716351278062311,1.8973362087699683,0.104355,-0.465829,1.384154,0.267468802208657,1000,274.0001678466797
9.52,-0.13622241658069492,-0.38318688490495506,1.8944633625193184,0.10714,-0.451085,1.384148,0.2526567233173415,1000,279.1924476623535
9.62,-0.11822583302466073,-0.3760622714963759,1.9018201383162383,0.109924,-0.436344,1.384145,0.2359793065092048,1000,271.9991207122803
9.72,-0.11646132691018792,-0.3736177943930248,1.9502153536159783,0.110524,-0.432575,1.453244,0.2345171437773964,1000,275.50768852233887
9.82,-0.06186072488405323,-0.366149349756568,2.0277321443046046,0.110517,-0.432582,1.543191,0.18473596578514026,1000,276.0012149810791
9.92,-0.03361787338583553,-0.35389883830329266,2.0961354144796105,0.110408,-0.430416,1.624495,0.16308993910929265,1000,281.0020446777344
10.02,-0.02294778882725624,-0.33575880367066646,2.08572940198615,0.109596,-0.415424,1.624469,0.1546428125160544,1000,269.0000534057617
10.12,-0.01893105105835935,-0.31602218306621377,2.0367942742519216,0.10879,-0.400441,1.624455,0.15309867254797524,1000,287.46724128723145
10.22,-0.008615532545375856,-0.30320269336828765,2.018567866276208,0.107986,-0.385461,1.624451,0.14269669373130955,1000,295.255184173584
10.32,-0.006831262133660042,-0.296281821230585,2.0008916262073457,0.107182,-0.370482,1.624451,0.13603194651173606,1000,290.96078872680664
10.42,-0.005324769062537194,-0.2828369140598842,1.9899531725673743,0.106377,-0.355504,1.624451,0.13325836030331667,1000,281.47101402282715
10.52,-0.0102041916598186,-0.28145141742690777,1.9699415395711317,0.105573,-0.340525,1.624451,0.12997709900845733,1000,275.99048614501953
10.62,-0.008265950182220833,-0.2767341700312449,1.9568987100013202,0.104769,-0.325547,1.624451,0.12312429627110866,1000,280.5294990539551
10.72,-0.004798225783447215,-0.26741866370412337,1.9444536965720496,0.103964,-0.310568,1.624451,0.11700891837866123,1000,279.22773361206055
10.82,-0.0162955162397809,-0.2575427023522514,1.9279090487383574,0.10316,-0.29559,1.624451,0.12536832621682772,1000,282.9632759094238
10.92,-0.01335970466033587,-0.25511296708118547,1.9169686738046925,0.102355,-0.280611,1.624451,0.11849068552995085,1000,284.9998474121094
11.02,-0.016177273463706322,-0.25359104547884703,1.8923288269543221,0.101551,-0.265633,1.624451,0.118342532681343,1000,280.03621101379395
11.12,-0.023532264090278802,-0.23885032146615243,1.8859278476358228,0.100746,-0.250655,1.624451,0.1248376440044451,1000,273.684024810791
11.22,-0.023486208453713225,-0.22881467892415785,1.8849724285154543,0.099942,-0.235676,1.624451,0.1236187702939933,1000,267.0471668243408
11.32,-0.03271113128959541,-0.21353405628517497,1.8578981800369563,0.099138,-0.220698,1.624451,0.13204361215662858,1000,284.84344482421875
11.42,-0.03417543052529249,-0.20725643381624576,1.855418924837473,0.098333,-0.205719,1.624451,0.1325173492906329,1000,277.9815196990967
11.52,-0.031619850636371544,-0.2031029994196958,1.8243907347178412,0.097726,-0.192877,1.614062,0.12974945140916072,1000,278.6893844604492
11.62,-0.0330370085521954,-0.19981777722219007,1.7518436524558356,0.097838,-0.187589,1.548129,0.13144508684575157,1000,275.96163749694824
11.72,-0.036500300905926826,-0.19245036882917213,1.725319289401218,0.098185,-0.172585,1.548138,0.13614243702401943,1000,278.0041694641113
11.82,-0.037853651564690095,-0.18359391900274666,1.7129880164694413,0.098526,-0.157587,1.548141,0.1388372039365591,1000,272.3736763000488
11.92,-0.03596229501646461,-0.17202231933893114,1.6950394799128652,0.098866,-0.14259,1.548142,0.1380033715483634,1000,281.9998264312744
12.02,-0.040661333054334566,-0.16184280908519708,1.6895753580848314,0.099206,-0.127593,1.548143,0.14399972318759716,1000,278.0439853668213
12.12,-0.03386300133779562,-0.14775215845750686,1.7036196015943466,0.099545,-0.112597,1.548142,0.13796224116444938,1000,281.36324882507324
12.22,-0.03131935720117472,-0.1377386257856008,1.7250946712018873,0.099885,-0.097601,1.548142,0.13720645885773156,1000,274.9960422515869
12.32,-0.03421103321473536,-0.1269613845438009,1.7113054614764258,0.100225,-0.082605,1.548142,0.14156459965793344,1000,269.2537307739258
12.42,-0.033841858935074756,-0.12098642543710914,1.7157192116744713,0.100565,-0.067609,1.548142,0.1446179562678412,1000,274.9981880187988
12.52,-0.03347703996498896,-0.10761845953148053,1.7167008202562672,0.100905,-0.052612,1.548142,0.14520414338213733,1000,270.7366943359375
12.62,-0.031229299741689184,-0.0928985430820944,1.70952024657708,0.101244,-0.037616,1.548142,0.14354558409813606,1000,275.012731552124
12.72,-0.025742877097263778,-0.08274054745147658,1.7071459169239778,0.101584,-0.02262,1.548142,0.1408070092616378,1000,269.9916362762451
12.82,-0.028299163866759035,-0.06901634121265066,1.702884357581999,0.101924,-0.007624,1.548142,0.1439690660073868,1000,282.5818061828613
12.92,-0.028102969938397414,-0.053228672679302556,1.6978953603323075,0.102264,0.007372,1.548142,0.14376365458662693,1000,268.002986907959
13.02,-0.029922954015370012,-0.038156931382341115,1.6780431945462786,0.102603,0.022368,1.548142,0.14569281316015922,1000,265.9947872161865
13.12,-0.028769738778920865,-0.026134585896259346,1.6778939624645883,0.102943,0.037364,1.548142,0.14622009426706328,1000,277.85611152648926
13.22,-0.02834169313923773,-0.012515864548093173,1.6694021260413392,0.103283,0.052361,1.548142,0.1467449058658941,1000,276.98707580566406
13.32,-0.027844093584486328,0.0015213359446534915,1.672802538814496,0.103623,0.067357,1.548142,0.14703037562748905,1000,265.00821113586426
13.42,-0.031829661230517975,0.018364980944755773,1.6579178891343278,0.103963,0.082353,1.548142,0.15011366835395276,1000,269.1984176635742
13.52,-0.03536226918771858,0.03461688750090002,1.6580961118330952,0.104302,0.097349,1.548142,0.15310593073535478,1000,277.53758430480957
13.62,-0.03551062869336487,0.047535149296366236,1.6671723091501318,0.104642,0.112345,1.548142,0.15441203346205729,1000,277.036190032959
13.72,-0.034077042404516845,0.06059465983054694,1.6532191990460574,0.104982,0.127341,1.548142,0.15424814812657417,1000,271.96311950683594
13.82,-0.037258588078789734,0.07473480181080376,1.6428604636320316,0.105322,0.142338,1.548142,0.15779548948655428,1000,277.9996395111084
13.92,-0.038409657022053324,0.08751245120524885,1.643838370558767,0.105662,0.157334,1.548142,0.1600990038481751,1000,291.64791107177734
14.02,-0.038512674555127524,0.10111059309019602,1.6472153013631552,0.106001,0.17233,1.548142,0.16110991916703812,1000,275.61450004577637
14.12,-0.03602393306578208,0.11854340200304937,1.6304256354058235,0.106341,0.187326,1.548142,0.15811015133138898,1000,282.0005416870117
14.22,-0.03583992529346095,0.1349954758287222,1.6274198952522352,0.106681,0.202322,1.548142,0.15762320578991512,1000,280.9600830078125
14.32,-0.03491286406050798,0.14987566070292901,1.6232496028903851,0.107021,0.217318,1.548142,0.1571422632426045,1000,282.0010185241699
14.42,-0.03383814557169659,0.16652400590688485,1.6268813479790118,0.10736,0.232314,1.548142,0.15577303885993282,1000,278.2578468322754
14.52,-0.03460951236542012,0.1816977193616384,1.6218648724320361,0.1077,0.247311,1.548142,0.15670705123194698,1000,281.7552089691162
14.62,-0.034684825699209006,0.1974044334253368,1.6225126852796359,0.10804,0.262307,1.548142,0.1567887719795272,1000,291.0010814666748
14.72,-0.03465169384941565,0.21136316692609697,1.618454648283733,0.10838,0.277303,1.548142,0.1574996096225231,1000,272.9620933532715
14.82,-0.03427282898470566,0.22638149974567318,1.6103384265337743,0.10872,0.292299,1.548142,0.1574549649291138,1000,269.99926567077637
14.92,-0.03450060177310426,0.24009531030393466,1.607891341119799,0.109059,0.307295,1.548142,0.15850917183715188,1000,273.00119400024414
15.02,-0.02865474265900944,0.23486930500154146,1.6903096777339837,0.109037,0.308391,1.631931,0.15609117730327118,1000,290.59672355651855
15.12,-0.08680604044984155,0.23134139147940586,1.779798619989501,0.109032,0.308372,1.722008,0.21044299165400307,1000,280.0002098083496
15.22,-0.09004166435402886,0.25409666661386004,1.750865523545765,0.106754,0.322518,1.729736,0.2083506956333021,1000,269.0014839172363
15.32,-0.081876056334301,0.27781152250097,1.7121680353038258,0.104379,0.337335,1.729722,0.1955351384883831,1000,280.99870681762695
15.42,-0.07883055228881515,0.2962274151633082,1.6792122755889114,0.102005,0.352147,1.729719,0.1892841698080132,1000,313.0002021789551
15.52,-0.07803036734149962,0.31016643077754413,1.6601711255876157,0.099632,0.366959,1.729718,0.18651893386000626,1000,280.55644035339355
15.62,-0.08241796456872708,0.3142420320140693,1.697200838198106,0.098569,0.373785,1.779808,0.1905299094115547,1000,289.99853134155273
15.72,-0.10188583098605718,0.3097866120051525,1.7652175390795601,0.098565,0.373763,1.869868,0.21041272267585942,1000,295.0005531311035
15.82,-0.12021677781245098,0.3045440982618795,1.85223783756827,0.09856,0.373743,1.959966,0.2294597274289338,1000,296.9996929168701
15.92,-0.11698629270626647,0.230405609963996,1.94792077186354,0.098555,0.373727,2.050016,0.2588417850798839,1000,292.00243949890137
16.02,-0.12571051830067143,0.23049769178900764,1.9678907253262148,0.092938,0.384003,2.071392,0.2671536153676959,1000,292.6340103149414
16.12,-0.13460696140974862,0.22192525387691045,1.97803287276491,0.085737,0.39717,2.071371,0.2815354016344781,1000,294.996976852417
16.22,-0.15098801189905114,0.2310890687222716,1.9874460841914716,0.078537,0.410332,2.071365,0.29122115221991,1000,292.9999828338623
16.32,-0.16017478728760737,0.22929903863559906,2.0042062556386484,0.071339,0.423493,2.071364,0.3021753271441101,1000,281.9631099700928
16.42,-0.17919553754550382,0.21486917563065544,2.0586282864150625,0.065374,0.434395,2.08783,0.32864242918445863,1000,279.00004386901855
16.52,-0.2234864010623579,0.18448209418985068,2.1713900133979984,0.06535,0.434425,2.178429,0.3819658659402388,1000,269.5155143737793
16.62,-0.22074351712637225,0.1015976074463653,2.314149013689323,0.065348,0.43441,2.268442,0.4388763434145705,1000,276.0000228881836
16.72,-0.23261518665391454,0.09117994546988954,2.331882290549068,0.055815,0.445735,2.27081,0.4570571728635944,1000,282.5469970703125
16.82,-0.246153344621677,0.0950207661966221,2.3401773491688647,0.046149,0.457213,2.270799,0.4654287001236714,1000,285.0000858306885
16.92,-0.2622352146090333,0.09392884825948962,2.352737430809884,0.036485,0.468687,2.270796,0.47924674115953086,1000,279.51502799987793
17.02,-0.2719652017157034,0.07937410329359991,2.413911201900998,0.030446,0.475853,2.306599,0.49864621773022616,1000,278.52535247802734
17.12,-0.27597913199251245,0.06816988766230284,2.504488719767858,0.030451,0.475838,2.396566,0.5099928583911052,1000,282.0003032684326
17.22,-0.22447631364613585,0.02032148724105629,2.5694866372188896,0.030449,0.475825,2.48655,0.5219869401367413,1000,283.9987277984619
17.32,-0.2185171916246167,0.0010226395437674524,2.605710963872738,0.023469,0.481043,2.522643,0.5375656828607246,1000,279.00099754333496
17.42,-0.23571480467122322,-0.0012318460202409274,2.586707260155086,0.011246,0.489754,2.522622,0.5495968886702961,1000,280.03644943237305
17.52,-0.22676814135654713,-0.015591578846765404,2.662352785998872,0.008487,0.491544,2.593528,0.5590451474317014,1000,286.0887050628662
17.62,-0.18895323996011656,-0.04171837735781459,2.7293059024407955,0.008491,0.491532,2.683493,0.5686301019517696,1000,277.53233909606934
17.72,-0.13461975823771252,-0.0775827193649127,2.8206085040778492,0.008491,0.491521,2.773449,0.5868217212393815,1000,273.00047874450684
17.82,-0.14640389709669555,-0.09664603153922344,2.85561841213551,0.000566,0.494415,2.810814,0.60905935150593,1000,273.00024032592773
17.92,-0.1405152217575774,-0.10452827421755717,2.8507536682176173,-0.013629,0.499292,2.81079,0.6170081335185778,1000,278.99956703186035
18.02,-0.14302145633780802,-0.10488488997985099,2.8475626567069177,-0.027819,0.504167,2.810786,0.6198514423910726,1000,271.00062370300293
18.12,-0.14994718752715958,-0.10369802447660469,2.837932390597825,-0.042006,0.50904,2.810785,0.6221729555391055,1000,276.1096954345703
18.22,-0.1259597221482461,-0.12009620102786017,2.9136872203709387,-0.045451,0.510039,2.88197,0.6352574485327703,1000,275.03275871276855
18.32,-0.1142668601826463,-0.12826841008838769,2.983206110602278,-0.045445,0.510029,2.971923,0.6419969097780323,1000,289.9641990661621
18.42,-0.10745863581826207,-0.14894847877059264,3.0253443840946006,-0.056653,0.511686,2.997596,0.6625851848414591,1000,272.0029354095459
18.52,-0.1199665474953363,-0.1559969289744893,3.0159797883463475,-0.071505,0.513839,2.997583,0.6715866982979635,1000,280.55858612060547
18.62,-0.05185686730662205,-0.1979961199663399,3.117333495446316,-0.072384,0.513842,3.083943,0.7121340268613942,1000,281.5518379211426
18.72,0.04390085754304433,-0.24112016782167722,-3.0809750617993386,-0.072378,0.513838,-3.109302,0.7638603326997544,1000,269.00625228881836
18.82,0.04808585314266452,-0.2590763822952636,-3.102263949726844,-0.08653,0.513252,-3.099769,0.7839722941636051,1000,273.958683013916
18.92,0.0590527517498782,-0.2752989348068152,-3.1006721370501915,-0.101523,0.512623,-3.099784,0.8041178690961629,1000,278.0001163482666
19.02,0.04670162719384216,-0.29305821235514323,-3.0965638974728233,-0.116512,0.511996,-3.099788,0.8214322692301116,1000,283.9999198913574
19.12,0.040058347223265706,-0.31117497232935304,-3.0982232533990373,-0.131499,0.511369,-3.099789,0.84024431554259,1000,278.52344512939453
19.22,0.033972398972718025,-0.32063569863927555,-3.1036850245708494,-0.146486,0.510743,-3.099789,0.8507383700709237,1000,276.99971199035645
19.32,0.024313677350287347,-0.3291411175960032,-3.1227443470465706,-0.161473,0.510116,-3.099789,0.8595750106397994,1000,279.00099754333496
19.42,0.029973459238447277,-0.3351433657646813,-3.0626191506374845,-0.168538,0.509825,-3.051727,0.8679736969470987,1000,281.9993495941162
19.52,0.02965405816311401,-0.3473904584467824,-3.0021315573710603,-0.176748,0.508711,-3.007676,0.8806313171632482,1000,277.9998779296875
19.62,0.026951166927774647,-0.3505337084978491,-2.98608391604356,-0.19162,0.506704,-3.007685,0.8846636897051966,1000,283.5216522216797
19.72,0.01991780145399887,-0.3610913949909545,-2.9977889831154307,-0.206488,0.504701,-3.007688,0.8949056141047504,1000,289.0012264251709
19.82,0.0050659698079527134,-0.3711994016478599,-3.0341516117880807,-0.221354,0.502698,-3.007689,0.9027528295910876,1000,286.53502464294434
19.92,-0.014845260314114898,-0.3710771313486793,-3.0688089994565373,-0.23622,0.500696,-3.007689,0.8994415867150436,1000,267.0018672943115
20.02,-0.014387049055777533,-0.3755898238277483,-2.998653045895106,-0.240123,0.500194,-2.939993,0.9044081078954593,1000,278.99622917175293
20.12,0.03656614936342624,-0.36527083572649577,-2.898898730847013,-0.240099,0.50019,-2.849882,0.9086066602489173,1000,282.5357913970947
