timestamp,x_est,y_est,theta_est,x_gt,y_gt,theta_gt,error,n_particles,update_time_ms
40.42,-0.4035631198206767,-0.43787783133978014,2.1801525933381485,0.557857,-0.383004,-1.671347,0.962984830701871,1000,715.9624099731445
40.62,-0.40203920688208106,-0.37175333105084285,1.956205807969976,0.557845,-0.382957,-1.851667,0.9599495886865956,1000,722.8198051452637
40.82,-0.38801124629018924,-0.3165003841163691,1.782352495348124,0.557833,-0.382926,-2.031771,0.9481738768210058,1000,744.6930408477783
41.02,-0.43999576263487306,-0.28638706477235687,1.7916131867086542,0.54646,-0.403734,-2.071166,0.993410929496384,1000,747.997522354126
41.22,-0.4621173184166961,-0.2828465096770283,1.6941287293203562,0.544784,-0.406778,-2.23225,1.0144995215981887,1000,714.9672508239746
41.42,-0.4693721840867672,-0.07015692604626884,1.5118856264265972,0.544777,-0.406754,-2.412219,1.068548622093571,1000,700.9968757629395
41.62,-0.459201883320408,0.04189739768209209,1.4918506726208465,0.526511,-0.422002,-2.449572,1.0894184409645542,1000,709.5375061035156
41.82,-0.45492188241482506,0.11170954587837886,1.4997551849753923,0.50341,-0.441149,-2.449565,1.106369092393446,1000,720.999002456665
42.02,-0.43381472378149527,0.17872312839577628,1.4472995285986112,0.480312,-0.460292,-2.449565,1.1153331347405404,1000,708.0018520355225
42.22,-0.4211522234244477,0.22102433453544051,1.3971259296781895,0.457213,-0.479436,-2.449564,1.1234634600105964,1000,704.0340900421143
42.42,-0.40617881364954705,0.24276403006557712,1.3724875737085147,0.434114,-0.498579,-2.449564,1.1205719525750606,1000,692.0008659362793
42.62,-0.38871062692186287,0.2737420354022774,1.3232989547817018,0.411016,-0.517722,-2.449564,1.1251568766812376,1000,708.961009979248
42.82,-0.3806506317031922,0.29691357175087524,1.1882139590663818,0.399179,-0.527523,-2.539274,1.134825940540078,1000,708.0004215240479
43.02,-0.3730901784854861,0.3136608615627298,1.1592779249308727,0.377045,-0.542417,-2.557367,1.138232002299737,1000,724.7400283813477
43.22,-0.37027192093301514,0.3375000590091021,1.1399908624725954,0.352019,-0.558966,-2.557364,1.1512408824470985,1000,701.0021209716797
43.42,-0.370436278015537,0.34740661648746257,1.1444379357548375,0.326994,-0.575512,-2.557364,1.156800659297859,1000,705.9624195098877
43.62,-0.3670642155941114,0.37192102071379995,1.080601059861082,0.306644,-0.588799,-2.592201,1.1733992150838204,1000,728.060245513916
43.82,-0.3812122287507365,0.3675274084836089,1.032512638104616,0.291162,-0.59706,-2.664244,1.175804393635809,1000,706.5842151641846
44.02,-0.3962790571935142,0.36529534123345747,1.0139277070011465,0.272074,-0.606731,-2.717881,1.1796317294442444,1000,693.5021877288818
44.22,-0.4043864500546327,0.3720249601506621,0.8590432518469724,0.272082,-0.606709,-2.897791,1.1897603660702079,1000,702.0001411437988
44.42,-0.41631478458337345,0.3914963386929391,0.847804607340437,0.254962,-0.609577,-2.977151,1.2053050862592511,1000,707.7252864837646
44.62,-0.42717329632892875,0.40642597858747376,0.9287441029991934,0.22536,-0.614491,-2.97714,1.2116398722335255,1000,707.6919078826904
44.82,-0.443213986654017,0.4118212129125032,0.8727183249868873,0.213312,-0.615202,-3.090747,1.2189352119834553,1000,691.7309761047363
45.02,-0.44018933683961897,0.4196348397340122,0.9393100365031277,0.183343,-0.616724,-3.090733,1.209476010419183,1000,741.9335842132568
45.22,-0.433254587037814,0.4229675071370585,0.8766517931160097,0.167326,-0.61744,3.10811,1.2013096280450903,1000,746.218204498291
45.42,-0.39469894575736825,0.4467513506280572,0.8494437144436692,0.141187,-0.615849,3.080849,1.190081195555639,1000,752.2835731506348
45.62,-0.34408704360694353,0.47100798677196215,0.8281166875156947,0.11124,-0.614028,3.080853,1.1767012404302313,1000,713.5770320892334
45.82,-0.33517743434188674,0.45103594407193204,0.9623082494589251,0.099085,-0.613637,-3.090332,1.149831439698592,1000,713.5353088378906
46.02,-0.2893511060902891,0.45784613419609627,0.9249577596730024,0.06911,-0.615184,-3.090353,1.1313213661344708,1000,705.0356864929199
46.22,-0.24738365614402152,0.45163619989805126,0.897841049396292,0.039148,-0.61672,-3.090355,1.1061127247406752,1000,697.9970932006836
46.42,-0.22234048491333847,0.4476047125579568,0.8943914342903089,0.009187,-0.618256,-3.090355,1.0907172112169368,1000,707.9999446868896
46.62,-0.19409610632405777,0.45622007819278715,0.8672698831862874,-0.020774,-0.619793,-3.090355,1.089882882232089,1000,704.4789791107178
46.82,-0.19000817094507333,0.46221419137102177,0.8872304463756129,-0.050734,-0.621329,-3.090355,1.0924573869304635,1000,696.5124607086182
47.02,-0.20624434283226314,0.4607582537786304,0.9438074319112842,-0.080695,-0.622866,-3.090355,1.090873118590291,1000,706.0017585754395
47.22,-0.20575049710828425,0.46975353546613946,0.9663356483290992,-0.110655,-0.624402,-3.090355,1.098280241724063,1000,705.5342197418213
47.42,-0.22776142770418764,0.47741549781307785,1.0303980482185533,-0.140616,-0.625939,-3.090355,1.1067906185968939,1000,673.0008125305176
47.62,-0.2414567937619104,0.4839888752258499,1.0759432810709764,-0.170577,-0.627475,-3.090355,1.1137216398615026,1000,709.0325355529785
47.82,-0.2653738397584025,0.4856881643016166,1.1409273054434117,-0.200537,-0.629012,-3.090355,1.1165841983853737,1000,673.9683151245117
48.02,-0.29367552525371843,0.4795988410770945,1.0988046107033238,-0.2157,-0.629501,3.098912,1.1118375061203096,1000,606.4317226409912
48.22,-0.306708059381371,0.4846324139523184,1.13747325809663,-0.242231,-0.628335,3.098819,1.1148335103082345,1000,644.6974277496338
48.42,-0.309983029024083,0.4931849085990712,1.1695105534604993,-0.272205,-0.627052,3.098821,1.1208737265475306,1000,654.681921005249
48.62,-0.34197273267794964,0.5019590096872749,1.2314485356539202,-0.302178,-0.62577,3.098821,1.1284309194802984,1000,660.4504585266113
48.82,-0.3800888142267206,0.5126721579403836,1.2969252421558306,-0.332151,-0.624487,3.098821,1.1381691370444542,1000,701.0014057159424
49.02,-0.39772023474720025,0.526287311902481,1.3130280662916847,-0.360019,-0.623302,3.088889,1.1502073591930644,1000,713.43994140625
49.22,-0.4309232221658796,0.5293813353898368,1.2394471843455752,-0.371353,-0.621354,2.971114,1.1522761923617326,1000,640.5177116394043
49.42,-0.4227375165085479,0.5510103857912458,1.240049285517319,-0.400926,-0.616261,2.971129,1.1674751519151993,1000,670.5288887023926
49.62,-0.44118461176199597,0.5735430108954472,1.2655214649955229,-0.430492,-0.611172,2.971129,1.1847632628450684,1000,693.5470104217529
49.82,-0.435535013743886,0.5811125855458403,1.1452981799727493,-0.442476,-0.608175,2.860931,1.1893078400580996,1000,657.8612327575684
50.02,-0.4481462533460592,0.603197477869608,1.1665639446354181,-0.471311,-0.599861,2.860946,1.2032814744113196,1000,701.5411853790283
50.22,-0.4618642501513923,0.6238246855068449,1.187513621794542,-0.500138,-0.591552,2.860947,1.215979180578795,1000,754.6381950378418
50.42,-0.4670258510756152,0.6322677903808023,1.0975491600732592,-0.515277,-0.587249,2.773773,1.2204709645842529,1000,692.767858505249
50.62,-0.4113904222575789,0.5926294387310925,0.8636575337863309,-0.515241,-0.587242,2.593664,1.184433009684724,1000,691.9677257537842
50.82,-0.3570544417561318,0.5656086957697175,0.6585644085714004,-0.515217,-0.587232,2.413682,1.1636395767818535,1000,664.0381813049316
51.02,-0.2430122373792572,0.5915091278750477,0.48254358753215004,-0.515197,-0.587224,2.233766,1.2097505245929856,1000,636.5175247192383
51.22,-0.15018482318172388,0.541834282499815,0.3336210557031976,-0.515178,-0.587218,2.053885,1.1865829409451072,1000,647.7382183074951
51.42,-0.09560364286534995,0.559933584005789,0.21608227589951282,-0.517123,-0.582134,1.908524,1.2173729645741391,1000,675.6093502044678
51.62,-0.005350447964066725,0.5737364131328426,0.26995184177753395,-0.527073,-0.553815,1.908567,1.2424035618754308,1000,698.7030506134033
51.82,0.06639928019593896,0.5738035900384593,0.28476646177424003,-0.537017,-0.525509,1.90857,1.2540332443051778,1000,696.9988346099854
52.02,0.14490301229095456,0.5703146770785138,0.12880408415156896,-0.541023,-0.513606,1.80171,1.282723091136865,1000,703.0041217803955
52.22,0.26424409888725486,0.5497278549627864,-0.03179771185507215,-0.54542,-0.490638,1.758618,1.3183008250013954,1000,694.9985027313232
52.42,0.3168545368452011,0.5401044904285073,-0.18345470684758122,-0.547702,-0.478026,1.653583,1.3356824850771836,1000,723.6831188201904
52.62,0.36832346355781004,0.5230030159675896,-0.2680064463068293,-0.548141,-0.45787,1.590043,1.34239300743771,1000,740.5855655670166
52.82,0.43827709849256813,0.5050682349293795,-0.29613168706650644,-0.548719,-0.427871,1.590054,1.358137295898381,1000,698.9626884460449
53.02,0.5087852723181838,0.48025249242412443,-0.32365462285922125,-0.549297,-0.397876,1.590054,1.3750082705936997,1000,726.7036437988281
53.22,0.5515872110407848,0.4513796547896402,-0.34137153081178706,-0.549875,-0.367882,1.590054,1.372737652051372,1000,707.0016860961914
53.42,0.571747371883241,0.4222206709937864,-0.3441586578404253,-0.550452,-0.337887,1.590054,1.355394813978104,1000,733.0727577209473
53.62,0.5653057504181929,0.4164480913493726,-0.40266494492498434,-0.549949,-0.322605,1.497306,1.3379060617858825,1000,711.9982242584229
53.82,0.5490860349022764,0.37351817708926194,-0.3975844413015587,-0.54774,-0.292678,1.497318,1.2832944701851545,1000,712.5370502471924
54.02,0.5342006139848158,0.3337225849678552,-0.5103004309056204,-0.546574,-0.276701,1.412754,1.241245632144998,1000,708.5344791412354
54.22,0.5338478197794932,0.31678259743200804,-0.6112079221143188,-0.542913,-0.262739,1.316285,1.2228078937029943,1000,753.5598278045654
54.42,0.5361161641826085,0.2865908321013405,-0.6220942311913162,-0.535358,-0.233699,1.316302,1.1911164485048726,1000,727.574348449707
54.62,0.5307174077290483,0.22654340200104386,-0.7543203754825262,-0.529928,-0.212606,1.265323,1.1479637965609342,1000,735.4485988616943
54.82,0.5272260615304767,0.17332413375568198,-0.9784142427257659,-0.526279,-0.204784,1.135254,1.119302763099662,1000,712.2166156768799
55.02,0.5246762086559684,0.08376204918758424,-1.1865929802543025,-0.517182,-0.185241,1.082601,1.076025635111005,1000,832.6797485351562
55.22,0.46427116595680007,0.035607082780716566,-1.452355728794543,-0.517179,-0.185272,0.902586,1.0059980106673576,1000,890.9718990325928
55.42,0.43701910418604617,-0.03063027383423194,-1.7691891500349495,-0.515109,-0.183406,0.738279,0.9643071861634094,1000,861.9976043701172
55.62,0.3939719453630823,-0.10694795197692047,-1.902982532939337,-0.492907,-0.163201,0.738325,0.8886611666660247,1000,778.6722183227539
55.82,0.3300284798495887,-0.1634360801793999,-2.01161941036621,-0.470718,-0.143007,0.738328,0.8010070363664006,1000,747.0040321350098
56.02,0.23291411095324296,-0.20295805868637334,-2.0995609239239448,-0.44853,-0.122815,0.738329,0.686140646083923,1000,714.036226272583
56.22,0.1447811067574637,-0.23239096484949762,-2.391365122941159,-0.448263,-0.122592,0.558589,0.6031228110772956,1000,719.1324234008789
56.42,0.07195178789781881,-0.2756098262439224,-2.6197963298947653,-0.448259,-0.122614,0.378683,0.5422425533774806,1000,706.6915035247803
56.62,0.004011552924406767,-0.30708492011946864,-2.669434153644229,-0.434442,-0.118459,0.285302,0.4773062495012523,1000,748.4321594238281
56.82,-0.03668125990679372,-0.315791350804326,-2.5616494406589014,-0.405647,-0.11001,0.285318,0.42247092408990766,1000,746.6650009155273
57.02,-0.07623053932065284,-0.3320234698168577,-2.5889533674654,-0.390616,-0.105746,0.197378,0.38734959820978815,1000,751.7287731170654
57.22,-0.10897111977153377,-0.3463520458962534,-2.718605352489865,-0.388462,-0.105634,0.026017,0.368863565225672,1000,722.7146625518799
57.42,-0.15718827612703706,-0.3655882521950545,-2.6929875946377515,-0.358454,-0.104859,0.026057,0.3293746112806816,1000,721.4627265930176
57.62,-0.17211130224632482,-0.381340115689663,-2.6114449427157043,-0.328462,-0.104076,0.026062,0.3183094886069718,1000,716.0046100616455
57.82,-0.14070088999712735,-0.379090542545726,-2.4783963575026955,-0.324954,-0.103997,0.025798,0.3310976679109774,1000,694.6761608123779
58.02,-0.09501748049447314,-0.38587665330183557,-2.2913052633238093,-0.324954,-0.103997,0.025798,0.3637677032776255,1000,704.7412395477295
58.22,-0.05135377327685865,-0.38508861668908145,-2.1267336848042464,-0.324954,-0.103997,0.025798,0.39226213306389374,1000,704.9970626831055
58.42,0.008744710622281316,-0.3831481395618003,-1.939504879157356,-0.324954,-0.103997,0.025798,0.43506343007614967,1000,707.3333263397217
58.62,0.06452108707681768,-0.3770141222155203,-1.7844703259587824,-0.324954,-0.103997,0.025798,0.47563556687482805,1000,699.662446975708
58.82,0.0914949468891895,-0.37308720359077324,-1.7179195082288252,-0.324954,-0.103997,0.025798,0.49582180572624956,1000,704.9615383148193
59.02,0.11027793005002029,-0.37253894597338566,-1.6706552001740071,-0.324954,-0.103997,0.025798,0.511411389863619,1000,691.0459995269775
59.22,0.12566982903306567,-0.3697873917237071,-1.6357501944838753,-0.324954,-0.103997,0.025798,0.5231695400394247,1000,683.9549541473389
59.42,0.13001414867055114,-0.369800806967516,-1.6249661425462327,-0.324954,-0.103997,0.025798,0.5269228407491302,1000,680.0005435943604
59.62,0.1370835172239459,-0.3724231100705247,-1.6143338815024126,-0.324954,-0.103997,0.025798,0.5343512364447767,1000,713.0014896392822
