timestamp,x_est,y_est,theta_est,x_gt,y_gt,theta_gt,error,n_particles,update_time_ms
20.32,0.0879488648083643,-0.44109504101370517,-2.823706039041958,-0.26832,0.491521,-2.844214,0.9983487286454156,1000,285.2139472961426
20.42,0.08504949375971696,-0.4438335918803122,-2.8314018729749697,-0.282663,0.487126,-2.844218,1.000948669903181,1000,284.534215927124
20.52,0.07273339461497441,-0.44937795523683804,-2.846410208401492,-0.297006,0.482731,-2.844218,1.002763344146044,1000,287.0035171508789
20.62,0.050046732557435046,-0.4580502271274677,-2.8476139521136616,-0.311347,0.478336,-2.844218,1.0037054330259494,1000,292.9987907409668
20.72,0.0284595957952348,-0.46074477086751675,-2.864055375171059,-0.325689,0.47394,-2.844218,0.9995283131534589,1000,292.0365333557129
20.82,0.006038456677413295,-0.4674861226041458,-2.8670223245875626,-0.340031,0.469545,-2.844218,0.9988950863698277,1000,296.5116500854492
20.92,-0.0016112034577173695,-0.4645183043841513,-2.870905650787265,-0.354372,0.46515,-2.844218,0.9943456822220574,1000,269.99926567077637
21.02,-0.007019856936802644,-0.4658826537915545,-2.8579072292743093,-0.368714,0.460755,-2.844218,0.9947260902130484,1000,275.53749084472656
21.12,-0.03180989670257363,-0.47399084676820663,-2.8794815355212315,-0.383056,0.45636,-2.844218,0.9944478483882127,1000,283.0007076263428
21.22,-0.03588448848681476,-0.47583033195175317,-2.87016978514008,-0.397397,0.451965,-2.844218,0.995738657465921,1000,279.9959182739258
21.32,-0.042266146327844124,-0.4802619041049039,-2.855809099580411,-0.411739,0.447569,-2.844218,0.9986893291773822,1000,283.5226058959961
21.42,-0.05871726515653815,-0.4839211574551653,-2.8643010047194593,-0.426081,0.443174,-2.844218,0.9972269273615485,1000,282.03797340393066
21.52,-0.028609541012327922,-0.4820469703262345,-2.7445294286234274,-0.426779,0.443026,-2.756874,1.0071240829702852,1000,280.69019317626953
21.62,-0.016839543946691012,-0.48456220011060624,-2.679158824571537,-0.434653,0.439468,-2.716779,1.014100534846352,1000,277.0049571990967
21.72,-0.028649851682017228,-0.488844694999167,-2.688447516770273,-0.448326,0.433282,-2.716791,1.0131365708023297,1000,299.69120025634766
21.82,-0.02425278281887407,-0.49260954430217024,-2.650448285464935,-0.459697,0.428138,-2.701032,1.0185223152267997,1000,283.62202644348145
21.92,0.024209773460540585,-0.504739024044189,-2.544688407827558,-0.459751,0.428106,-2.610153,1.0509128741872602,1000,288.0415916442871
22.02,0.09678442296525118,-0.5179595471420247,-2.4463805176640783,-0.459735,0.428104,-2.52013,1.0976110893064657,1000,281.4762592315674
22.12,0.17069762947451408,-0.5258629478627349,-2.368322855928064,-0.459722,0.4281,-2.430129,1.1434483876073038,1000,280.0006866455078
22.22,0.19237816735357702,-0.5151984794552562,-2.297347543424985,-0.459711,0.428096,-2.340154,1.1467452886978189,1000,278.0001163482666
22.32,0.2573208462807204,-0.5048185020630226,-2.196814387807363,-0.459701,0.428092,-2.250195,1.1766232756933266,1000,276.99923515319824
22.42,0.25194919158320883,-0.5023178877031284,-2.224505071163981,-0.469087,0.416669,-2.249458,1.168088219846044,1000,286.52405738830566
22.52,0.2456302180579109,-0.4962301367330178,-2.2533292490529258,-0.478509,0.40499,-2.249471,1.1561035169839255,1000,291.5520668029785
22.62,0.2578139734270396,-0.5082871786233947,-2.265218029502006,-0.487928,0.393313,-2.249474,1.1700487054069983,1000,301.98049545288086
22.72,0.2705454574300941,-0.5147455755726952,-2.265814711247129,-0.497345,0.381636,-2.249475,1.180320161497882,1000,278.02562713623047
22.82,0.27323125512318663,-0.5227156625286609,-2.2738122891958907,-0.506762,0.36996,-2.249475,1.1854363401333063,1000,287.6114845275879
22.92,0.26866946392414776,-0.5219369789696879,-2.241362894991955,-0.512616,0.362667,-2.213917,1.180225053008186,1000,286.68761253356934
23.02,0.30127452122392506,-0.5292861406306977,-2.1793919723706745,-0.512602,0.362674,-2.123952,1.2074716908787104,1000,294.0046787261963
23.12,0.3043885924153986,-0.5222291450552222,-2.143029079220286,-0.512589,0.362674,-2.033983,1.2043695291053675,1000,310.99629402160645
23.22,0.3093839693279297,-0.5205138040418871,-2.119116505663389,-0.516316,0.355027,-1.997936,1.2034750262844918,1000,278.9654731750488
23.32,0.30971071667013117,-0.5294304789813957,-2.127995345255834,-0.522537,0.341367,-1.997957,1.204543279132386,1000,283.5209369659424
23.42,0.309065643527284,-0.5467338258575251,-2.1426004963771668,-0.528753,0.327713,-1.997961,1.2110315151531768,1000,276.99923515319824
23.52,0.31223827038770685,-0.556056048291487,-2.1580778234601,-0.534969,0.31406,-1.997962,1.2144390048463458,1000,299.57032203674316
23.62,0.2918829414952753,-0.5458045353154786,-2.143848922182285,-0.534961,0.313529,-1.907402,1.192528837599008,1000,303.00068855285645
23.72,0.229884910668618,-0.5276743262817335,-2.1852434035973913,-0.534951,0.313533,-1.817446,1.1369273222323215,1000,289.9630069732666
23.82,0.17854272661037265,-0.5041887676531792,-2.2247020482851356,-0.53494,0.313534,-1.727506,1.0852318304904933,1000,289.1685962677002
23.92,0.14978033044178846,-0.5094178199148821,-2.304471114535937,-0.537105,0.299357,-1.719911,1.0610976234562375,1000,282.99546241760254
24.02,0.1330606922452715,-0.5106417399053427,-2.3334075837306725,-0.539334,0.284517,-1.719923,1.0413414635975395,1000,299.00264739990234
24.12,0.1173929938577531,-0.521905075098815,-2.384407339513946,-0.541563,0.269682,-1.719927,1.0299675234222467,1000,293.0011749267578
24.22,0.10018017598617714,-0.5203479238022505,-2.4199150247227057,-0.543793,0.254847,-1.719928,1.007784015192988,1000,289.0429496765137
24.32,0.08934958354516537,-0.5237477089973657,-2.4160188210687616,-0.545621,0.242275,-1.707469,0.9949765990551489,1000,293.11585426330566
24.42,0.08559246335196134,-0.5201927567818471,-2.3494756140485915,-0.545589,0.242113,-1.615515,0.9896969771106042,1000,280.5156707763672
24.52,0.07275280591536999,-0.5259243060154346,-2.355862707884017,-0.545833,0.230961,-1.587925,0.9775089594177876,1000,287.9951000213623
24.62,0.06521519434442448,-0.5339058567444531,-2.3496489490649823,-0.546088,0.215957,-1.587937,0.967463642386963,1000,291.0029888153076
24.72,0.055819200146485115,-0.5454279700798302,-2.377738825128345,-0.546345,0.200957,-1.587941,0.9590058641630536,1000,286.9575023651123
24.82,0.04743247754856982,-0.5600714632367674,-2.3963703196378177,-0.546602,0.185958,-1.587942,0.9536440219147507,1000,283.5428714752197
24.92,0.03505981686673099,-0.5685446829622408,-2.4194357578928165,-0.54686,0.17096,-1.587942,0.9410089528720192,1000,276.01170539855957
25.02,0.023411058090356082,-0.5705850701867636,-2.425315536105019,-0.547117,0.155962,-1.587942,0.9237818520978438,1000,279.0038585662842
25.12,0.008416110963189933,-0.5767312626576836,-2.4457454532595593,-0.547374,0.140965,-1.587942,0.907739264809715,1000,291.96929931640625
25.22,-0.005130229800529096,-0.5741074738370974,-2.463162457644132,-0.547631,0.125967,-1.587942,0.8856700032096084,1000,288.28930854797363
25.32,-0.020196678162935588,-0.5739082042566659,-2.4720573680411055,-0.547888,0.110969,-1.587942,0.8645894494224268,1000,301.08046531677246
25.42,-0.03242988333494892,-0.576432329014093,-2.4734559302598043,-0.548145,0.095971,-1.587942,0.8474009195334178,1000,282.55319595336914
25.52,-0.04499803145416916,-0.5753971448810666,-2.4817736429840394,-0.548403,0.080973,-1.587942,0.8271869978715944,1000,280.99918365478516
25.62,-0.06278733102174287,-0.5722591366782073,-2.502524537929002,-0.54866,0.065976,-1.587942,0.8021323707161462,1000,309.00001525878906
25.72,-0.07647640939495784,-0.5724254823351703,-2.5134862037979215,-0.548917,0.050978,-1.587942,0.7821969147464455,1000,300.5344867706299
25.82,-0.09112826835604279,-0.567924215286696,-2.5264396836852696,-0.549174,0.03598,-1.587942,0.7579618681162583,1000,292.07777976989746
25.92,-0.10586713702826857,-0.554644413442986,-2.534750883993247,-0.549431,0.020982,-1.587942,0.7267012236040616,1000,288.543701171875
26.02,-0.12058126161633348,-0.5532438565231657,-2.5440639395753855,-0.549688,0.005984,-1.587942,0.7048889192190233,1000,296.0023880004883
26.12,-0.1355401585652771,-0.5474227727274114,-2.5497934359044994,-0.549946,-0.009013,-1.587942,0.6794242303477286,1000,287.51683235168457
26.22,-0.1509328126325375,-0.5395077760135387,-2.554880249320071,-0.550203,-0.024011,-1.587942,0.6520380422956938,1000,284.00111198425293
26.32,-0.16361608443711467,-0.5378173055224221,-2.5566576396009344,-0.55046,-0.039009,-1.587942,0.6312352498602837,1000,276.03769302368164
26.42,-0.1753623291760222,-0.5394776357407735,-2.5545825693917505,-0.550717,-0.054007,-1.587942,0.6136553324757533,1000,284.88898277282715
26.52,-0.1890709248431481,-0.5251645755843937,-2.5563328734133446,-0.550974,-0.069005,-1.587942,0.5822846333240472,1000,292.9990291595459
26.62,-0.19708911861813372,-0.524915942533697,-2.516087849765899,-0.551114,-0.079101,-1.558446,0.5692842696085745,1000,282.96446800231934
26.72,-0.1939859542766809,-0.508153481424455,-2.4224142138641342,-0.551109,-0.079108,-1.468275,0.5582265623538908,1000,290.0071144104004
26.82,-0.19840056283774557,-0.48981308485368685,-2.3710445895321737,-0.550228,-0.084348,-1.406521,0.536828166712187,1000,301.99289321899414
26.92,-0.20876780959074304,-0.47871006823108575,-2.3739605239325647,-0.547769,-0.099157,-1.40654,0.5089030739762971,1000,289.2796993255615
27.02,-0.21996169007567787,-0.46785113423038804,-2.3790635159237294,-0.545316,-0.113958,-1.406549,0.48072422181718627,1000,303.00188064575195
27.12,-0.21756296811376802,-0.4776598238413279,-2.302673659088518,-0.544709,-0.117809,-1.338398,0.48633028036324233,1000,316.997766494751
27.22,-0.20513470528224126,-0.5016793355055883,-2.1920113857022705,-0.544706,-0.117789,-1.248328,0.5125236130081112,1000,290.0421619415283
27.32,-0.0719244104244035,-0.5649845760146035,-2.0943412959833383,-0.544701,-0.11777,-1.158247,0.6507830519079716,1000,294.9552536010742
27.42,-0.04449153965387354,-0.5201218546238497,-2.022717054527915,-0.544696,-0.117755,-1.06821,0.6419529483147887,1000,283.51402282714844
27.52,0.0398091567445681,-0.4873707994553108,-1.9565983375725873,-0.544691,-0.117743,-0.978207,0.6915671647530702,1000,292.9964065551758
27.62,0.0888243705422574,-0.44108842683009375,-1.898859771886015,-0.544686,-0.117732,-0.888226,0.7112627983782887,1000,302.7169704437256
27.72,0.09243376962930919,-0.3598101066939403,-1.8189599879128902,-0.544681,-0.117722,-0.79826,0.6815584208873545,1000,289.043664932251
27.82,0.09669227171204062,-0.32094278971220636,-1.7880936647880277,-0.538298,-0.123791,-0.760015,0.6648920764723079,1000,348.48594665527344
27.92,0.09894810528030303,-0.30323280127333696,-1.7867775285416847,-0.52742,-0.134133,-0.760041,0.6487925293212915,1000,340.99674224853516
28.02,0.10001920561447816,-0.2984695311992162,-1.7886243690261054,-0.516546,-0.144471,-0.760047,0.6355062551902536,1000,308.5649013519287
28.12,0.10125703971399659,-0.3033547168109218,-1.7921816564090747,-0.505674,-0.154806,-0.760049,0.6248455875130146,1000,295.99499702453613
28.22,0.09038111451199281,-0.28962033130953513,-1.7300403332260446,-0.501064,-0.159183,-0.706193,0.6056576763149771,1000,290.6043529510498
28.32,0.12238303868942273,0.06608236197134527,-1.6399373387591443,-0.501068,-0.15917,-0.616223,0.6628950325780018,1000,285.56323051452637
28.42,0.13349894473220472,0.1377927880787012,-1.5368665352944293,-0.501067,-0.159158,-0.526252,0.7006095265941202,1000,281.9983959197998
28.52,0.14132515563470488,0.1667065081397062,-1.4959270062301095,-0.493619,-0.163394,-0.490217,0.7156258982518454,1000,286.5569591522217
28.62,0.14992096118033493,0.18006199730497194,-1.4914157783223163,-0.480378,-0.170463,-0.490238,0.7212104784323782,1000,288.7694835662842
28.72,0.15004337589754774,0.20538783180873718,-1.4006193027966711,-0.477301,-0.171885,-0.418325,0.7320490117411997,1000,281.0366153717041
28.82,0.15522796116613571,0.2358995571985141,-1.2857340199516456,-0.477306,-0.171875,-0.328368,0.7525817573705642,1000,284.6348285675049
28.92,0.16161417807089803,0.2760017471139829,-1.1794540729356888,-0.477307,-0.171865,-0.238422,0.7802595048815262,1000,288.15627098083496
29.02,0.14884282853586436,0.29991029689238546,-1.1163378880471007,-0.475,-0.172266,-0.158996,0.7823875830192054,1000,287.99986839294434
29.12,0.14695508137461938,0.31084534540296777,-1.1085858487915412,-0.460175,-0.17464,-0.159031,0.777369253515336,1000,276.9663333892822
29.22,0.15491181573212298,0.31483229668196727,-1.1206139589236346,-0.445359,-0.177016,-0.159039,0.7760411066230067,1000,283.001184463501
29.32,0.15207026223995754,0.31968547654388346,-1.1264084799643688,-0.430546,-0.179393,-0.159043,0.7671512463496508,1000,315.0603771209717
29.42,0.14809525026727557,0.33716693466391967,-1.0568847364639848,-0.426722,-0.179907,-0.09045,0.7731625476661808,1000,299.9563217163086
29.52,0.12283491888273558,0.34793318851191757,-0.9662046817738562,-0.42673,-0.1799,-0.000504,0.7619904690750701,1000,279.9999713897705
29.62,0.11164959031479645,0.3500661853562192,-0.9324380113148771,-0.418575,-0.179539,0.044968,0.7494129492680848,1000,278.5189151763916
29.72,0.11981172641450233,0.34702182798211,-0.931755507386985,-0.403581,-0.178861,0.044945,0.741951949138263,1000,297.03783988952637
29.82,0.12538603847492763,0.3515085740216329,-0.9409257744289795,-0.388593,-0.178187,0.044937,0.7380730676089722,1000,300.5969524383545
29.92,0.12944426068273887,0.3435506238691441,-0.953242252073088,-0.373608,-0.177513,0.044935,0.7242712731412583,1000,301.9983768463135
30.02,0.12862269265582074,0.33740034930972945,-0.9536087252932144,-0.358622,-0.17684,0.044935,0.7084140931541789,1000,297.961950302124
30.12,0.1291410104175091,0.3268541919933248,-0.9528342959239074,-0.343637,-0.176166,0.044935,0.6903248225924805,1000,276.0474681854248
30.22,0.13791836227924553,0.31457330342914835,-0.9688974820646181,-0.328652,-0.175492,0.044935,0.676647548271986,1000,284.99507904052734
30.32,0.14451090168375227,0.30881683938701787,-0.9655919030006909,-0.313668,-0.174818,0.044935,0.6662060971028682,1000,280.72619438171387
30.42,0.1488920875522799,0.2991475499526356,-0.968860228898327,-0.298683,-0.174145,0.044935,0.6514056315676885,1000,275.0091552734375
30.52,0.15534222245765955,0.28496845745040206,-0.9748260157347254,-0.283698,-0.173471,0.044935,0.6347622019962201,1000,281.99243545532227
30.62,0.1556962063519666,0.27720455384029924,-0.9833732743796985,-0.268713,-0.172797,0.044935,0.6185665468605539,1000,279.00195121765137
30.72,0.16219116515939075,0.260099656443043,-0.9867957845780841,-0.253728,-0.172123,0.044935,0.5998376252700104,1000,320.8434581756592
30.82,0.16739712308817278,0.25019002022023235,-0.9942495572391242,-0.238743,-0.171449,0.044935,0.585430835329293,1000,301.09357833862305
30.92,0.1808707147105148,0.24006773775203497,-1.001758955055586,-0.223758,-0.170776,0.044935,0.5766428475393985,1000,294.55041885375977
31.02,0.18679609107446835,0.23085972174702238,-0.99735695913881,-0.208774,-0.170102,0.044935,0.5632459491722952,1000,272.0069885253906
31.12,0.19605492398477822,0.2221542072043938,-1.007482803547181,-0.193789,-0.169428,0.044935,0.5525530834833106,1000,303.1020164489746
31.22,0.20504769061100644,0.21245673337411758,-1.0214948677249163,-0.178804,-0.168754,0.044935,0.5409840511739329,1000,285.82215309143066
31.32,0.21440177909211638,0.19825051381455755,-1.0254945694092135,-0.163819,-0.16808,0.044935,0.526544398022318,1000,281.68725967407227
31.42,0.2132225434741053,0.18613771993542932,-1.0215286653278142,-0.148834,-0.167407,0.044935,0.5060423002740363,1000,298.54607582092285
31.52,0.2179851723347917,0.1740561698750517,-1.0264139676476518,-0.133849,-0.166733,0.044935,0.4898209296535161,1000,287.0016098022461
31.62,0.22225291657853757,0.1613665991676801,-1.0311066560891162,-0.118864,-0.166059,0.044935,0.47283006859374255,1000,279.97660636901855
31.72,0.23481621007740128,0.14469947588396814,-1.0346992631699858,-0.10388,-0.165385,0.044935,0.4592031194417459,1000,280.02357482910156
31.82,0.2399441112109129,0.13769250151375914,-1.0169357528035945,-0.091006,-0.164814,0.054966,0.4483727908432999,1000,281.6009521484375
31.92,0.23732672678083078,0.1399008638212881,-0.912099635450053,-0.090838,-0.164801,0.147117,0.4478116944869842,1000,279.2694568634033
32.02,0.23295762277776955,0.13847663087507975,-0.8259805671287394,-0.088516,-0.164246,0.226016,0.44157250977137774,1000,278.99980545043945
32.12,0.2382255643996365,0.13215495640848113,-0.8155636988050861,-0.073886,-0.160877,0.226001,0.42811371866429415,1000,282.55724906921387
32.22,0.2405024307029387,0.12324891407818281,-0.8058610621301731,-0.059263,-0.157515,0.22599,0.4107160684621671,1000,273.9987373352051
32.32,0.24180617019865105,0.11834885323061367,-0.7953425312799327,-0.044643,-0.154154,0.225987,0.3953617737292278,1000,298.7020015716553
32.42,0.24949677013679866,0.11208280465066285,-0.7647779831164813,-0.032292,-0.151367,0.239012,0.38575991308802676,1000,283.2489013671875
32.52,0.2341617343492051,0.10376759305989074,-0.6492517428292116,-0.032154,-0.151328,0.330838,0.36877883881878815,1000,275.96163749694824
32.62,0.22280527950631657,0.09530336896327922,-0.5508043057857687,-0.032174,-0.151324,0.420915,0.35473862504569437,1000,292.00100898742676
32.72,0.22309821351342934,0.09509909737232389,-0.4843577165845504,-0.027129,-0.148707,0.478514,0.34936380965780994,1000,288.00272941589355
32.82,0.22079379990535195,0.08967108440326829,-0.4602598753578256,-0.013803,-0.141795,0.478491,0.3295636611564034,1000,292.9961681365967
32.92,0.22793512012435757,0.0786718154986544,-0.4532897012039796,-0.000484,-0.134888,0.478482,0.3127028769202564,1000,287.5680923461914
33.02,0.2363686220553209,0.07429277166101592,-0.4557619815055655,0.012832,-0.127981,0.47848,0.3014685723286528,1000,283.9064598083496
33.12,0.24525211070943043,0.07633359464592382,-0.4415949133309246,0.026148,-0.121075,0.478479,0.29491823370190084,1000,293.0030822753906
33.22,0.25524346035803946,0.07192541589632971,-0.4342391801329459,0.039464,-0.114168,0.478479,0.284941283341623,1000,295.03560066223145
33.32,0.26726665108056896,0.0657990974086371,-0.4475755035327519,0.052779,-0.107262,0.478479,0.27559952086740225,1000,295.96424102783203
33.42,0.2739587277485331,0.05872160017477194,-0.44784269988652664,0.066095,-0.100355,0.478479,0.2617492961531712,1000,294.0957546234131
33.52,0.278662426033705,0.048787698649785605,-0.44953737605675875,0.07941,-0.093449,0.478479,0.24481178019676056,1000,298.037052154541
33.62,0.2791499822333938,0.035467489509150706,-0.4577509658558239,0.092726,-0.086543,0.478479,0.22280139295349863,1000,288.96021842956543
33.72,0.28415506787416206,0.029397498556667793,-0.4624266706584228,0.106041,-0.079636,0.478479,0.20883707760402243,1000,299.5188236236572
33.82,0.2821382177264489,0.03194024280150958,-0.5534596834788659,0.106465,-0.079623,0.3889,0.20810438863885813,1000,294.5380210876465
33.92,0.28657715464925326,0.031273103861923945,-0.5850124490329629,0.114332,-0.076545,0.351938,0.20320712787824594,1000,281.66770935058594
34.02,0.2929601447169009,0.019981903374766314,-0.5896502548475402,0.128419,-0.07137,0.35195,0.1881992522698769,1000,279.95944023132324
34.12,0.3056303274800991,0.020388861593788898,-0.5803844278632044,0.142502,-0.066198,0.351953,0.18468388079937137,1000,278.99956703186035
34.22,0.3174658670299157,0.013799432411237997,-0.5757052399579167,0.156583,-0.061026,0.351954,0.1774320778193568,1000,280.0002098083496
34.32,0.31856885539188123,0.015218601080853782,-0.6400432389352303,0.159979,-0.059963,0.2807,0.1755078783824203,1000,284.03592109680176
34.42,0.2987966582904142,-0.018206229131747274,-0.7252894841720017,0.159973,-0.059974,0.190745,0.14497087564209765,1000,298.1526851654053
34.52,0.3036738430973781,-0.029237093815732626,-0.768635498576387,0.168206,-0.058723,0.147083,0.1386396594664141,1000,279.9985408782959
34.62,0.30544389557266066,-0.046702189552829614,-0.7848815173157084,0.180801,-0.056906,0.134775,0.12505986232352478,1000,282.99975395202637
34.72,0.25239446685278777,-0.019529907769367985,-0.8777507355788517,0.180966,-0.056936,0.042815,0.0806302772716698,1000,285.01009941101074
34.82,0.24671469816285363,-0.03487028191569056,-0.9323385918152397,0.189082,-0.056936,-0.003162,0.06171242834394716,1000,283.03074836730957
34.92,0.25726855915304564,-0.053903262159173446,-0.936333414434586,0.204091,-0.056987,-0.003142,0.05326689625411466,1000,298.94018173217773
35.02,0.26153724854369764,-0.07318764226988574,-0.9342991213808022,0.219093,-0.057034,-0.003136,0.04541425319239124,1000,281.00037574768066
35.12,0.2709878077151997,-0.08154487841786881,-0.9286699707118015,0.234094,-0.05708,-0.003134,0.044268310603943685,1000,290.03405570983887
35.22,0.2645611219001541,-0.08594246366574056,-0.9901157527701003,0.244222,-0.057113,-0.032222,0.03528197634662183,1000,295.0000762939453
35.32,0.2598751890545187,-0.09236426181225413,-1.0786193851926837,0.246462,-0.057369,-0.112775,0.037477753266711065,1000,289.0017032623291
35.42,0.26045199300128313,-0.1162003546137501,-1.090896860957065,0.261376,-0.059065,-0.112762,0.057142825759430665,1000,284.4843864440918
35.52,0.26360942779396107,-0.14023751630764078,-1.1193314985633653,0.276284,-0.060754,-0.112756,0.0804877266745253,1000,315.51384925842285
35.62,0.2620517077431004,-0.15628157933235012,-1.1292814781215799,0.29119,-0.062442,-0.112755,0.09825938492032672,1000,296.00048065185547
35.72,0.2596116888647064,-0.17167794507821513,-1.2288222872107233,0.295134,-0.06287,-0.180018,0.11445961515109372,1000,296.00048065185547
35.82,0.246250684004533,-0.1904594131450382,-1.2816722094630113,0.303325,-0.064743,-0.222823,0.13806554269767804,1000,289.71409797668457
35.92,0.24215417380503815,-0.21288973043975123,-1.2867903346754257,0.31796,-0.068062,-0.222812,0.16346741201055948,1000,289.09850120544434
36.02,0.23976962502351395,-0.23295043121952078,-1.2996757151813871,0.332592,-0.071377,-0.222808,0.18633831321637695,1000,297.06406593322754
36.12,0.23663584499327958,-0.256390349243815,-1.3237129026464423,0.347222,-0.074692,-0.222807,0.21270540142906047,1000,282.03725814819336
36.22,0.24241516997331738,-0.2746054833928231,-1.3476682811336196,0.359589,-0.077442,-0.235729,0.22935375651319498,1000,287.9619598388672
36.32,0.24135604069559932,-0.27583788676675763,-1.4533774010439269,0.359728,-0.077481,-0.327582,0.23099215414676533,1000,285.0010395050049
36.42,0.23826333199963734,-0.28940536304732506,-1.4910232136089099,0.367739,-0.080569,-0.368309,0.24571645271526749,1000,285.5181694030762
36.52,0.2301393994852862,-0.30976442193072934,-1.499153771066717,0.38174,-0.085973,-0.368294,0.27030601659267517,1000,286.73362731933594
36.62,0.22729398009118476,-0.32184788438242207,-1.4922832094132135,0.395737,-0.091374,-0.368289,0.28546674471525324,1000,287.0001792907715
36.72,0.2231086866420553,-0.3364854528254307,-1.4882463488901818,0.409732,-0.096774,-0.368288,0.3037924319405872,1000,286.9999408721924
36.82,0.21880402394219028,-0.3443645162592819,-1.526791463138094,0.418704,-0.100239,-0.402419,0.3155269689214756,1000,286.9999408721924
36.92,0.16119948718539412,-0.32576399788192667,-1.6093407504935022,0.418685,-0.100239,-0.492427,0.3422868884124012,1000,290.0087833404541
37.02,0.1295668003603413,-0.3244313390961828,-1.6398149703490574,0.426201,-0.104657,-0.531659,0.3691782882578888,1000,292.71793365478516
37.12,0.11311086124318638,-0.34101751419318693,-1.6325711576801238,0.439138,-0.112266,-0.531644,0.39827245756093954,1000,281.95810317993164
37.22,0.10385684563997893,-0.35937743708265774,-1.6228131016692757,0.45207,-0.119871,-0.531639,0.42262954732647945,1000,289.48068618774414
37.32,0.0753061778006732,-0.3535758065967209,-1.705439081866469,0.455047,-0.121626,-0.602821,0.44497618455921545,1000,284.0008735656738
37.42,0.04831815054489258,-0.3482626425032074,-1.7950082779688852,0.455031,-0.121626,-0.692822,0.4655958651416693,1000,284.9998474121094
37.52,0.032886814071811966,-0.3201292074796163,-1.8681889617004157,0.455018,-0.121629,-0.782817,0.4664730115479235,1000,284.5194339752197
37.62,0.0031263682031448317,-0.2902510951974608,-1.9675840450319078,0.455007,-0.121632,-0.872789,0.48231577276545223,1000,296.9970703125
37.72,-0.02117414725842821,-0.27527188491797805,-1.9947429429888368,0.460512,-0.128454,-0.909283,0.5035643313345941,1000,301.00369453430176
37.82,-0.045755377793328084,-0.2546813274424762,-1.987221745596747,0.469734,-0.140296,-0.90926,0.5280277471420181,1000,287.99962997436523
37.92,-0.06197174384412579,-0.250360344985792,-1.9791921958090033,0.478952,-0.152133,-0.909255,0.5497700500730311,1000,295.0007915496826
38.02,-0.08411085482112798,-0.2507607450974856,-2.0008635953261242,0.488168,-0.163969,-0.909253,0.5788228526003864,1000,291.6250228881836
38.12,-0.10257514018595917,-0.2546466909612519,-2.0220279435563633,0.497384,-0.175805,-0.909252,0.6051173292232713,1000,284.959077835083
38.22,-0.11453949700213018,-0.25812047582866976,-2.0283094352052538,0.506599,-0.187641,-0.909252,0.6251242988167628,1000,289.0002727508545
38.32,-0.1336349518422858,-0.2642682004998465,-2.0300205583666218,0.515814,-0.199476,-0.909252,0.6526729428240885,1000,301.999568939209
38.42,-0.14824337211619973,-0.23929382967269508,-2.123445575875996,0.515965,-0.199763,-0.998427,0.6653836848645026,1000,300.54235458374023
38.52,-0.1679864516425273,-0.23416951583735446,-2.1868517386004713,0.518928,-0.204508,-1.052504,0.6875545573968102,1000,306.64539337158203
38.62,-0.19449387624571118,-0.22934313420746066,-2.2006075885755534,0.526366,-0.217546,-1.052485,0.720956401980377,1000,303.00188064575195
38.72,-0.20819262663786195,-0.20898573525423503,-2.300240925935924,0.52788,-0.220526,-1.123583,0.7361630861405397,1000,297.96314239501953
38.82,-0.22599945693953857,-0.20141571726742633,-2.3689645400808703,0.527868,-0.220521,-1.213545,0.7541095109205153,1000,278.0008316040039
38.92,-0.28584279607673563,-0.09637819497360478,-2.4618366216053134,0.527858,-0.220521,-1.303495,0.8231162867880425,1000,281.9995880126953
39.02,-0.29509913434515284,-0.04415278061455822,-2.524870041075435,0.528998,-0.225799,-1.364326,0.8438788040073746,1000,287.1062755584717
39.12,-0.30920218181808995,-0.026249817033156552,-2.5028741586124856,0.532074,-0.240493,-1.364292,0.8681277299696102,1000,284.99794006347656
39.22,-0.32609472266212247,-0.016550370731047863,-2.488342507257402,0.535151,-0.255179,-1.364286,0.8936933576515944,1000,303.0378818511963
39.32,-0.3396520770708735,-0.016708747557386328,-2.474013664962205,0.538228,-0.269861,-1.364283,0.9136517348720636,1000,292.00267791748047
39.42,-0.3469302916330745,-0.027161676364567518,-2.4646692898047564,0.541304,-0.284543,-1.364283,0.9247731087078803,1000,285.95852851867676
39.52,-0.3593381887761124,-0.02394093874458195,-2.4622428262773353,0.54438,-0.299224,-1.364283,0.944715474912384,1000,279.54983711242676
39.62,-0.37298536830873524,-0.022472872413898688,-2.458667060792479,0.547456,-0.313905,-1.364282,0.9654765649581655,1000,278.99742126464844
39.72,-0.3883409491592525,-0.03510664613198554,-2.4409198656241258,0.550531,-0.328587,-1.364282,0.9836723311268795,1000,283.9977741241455
39.82,-0.40326922386870706,-0.042219181435099125,-2.4332304131848876,0.553607,-0.343268,-1.364282,1.0031163935279686,1000,299.5185852050781
39.92,-0.41713428813773173,-0.03966531688447124,-2.4983748148415192,0.554881,-0.349937,-1.415651,1.0203343754460206,1000,282.9570770263672
40.02,-0.4234567923882123,-0.035685645296746116,-2.531980708041852,0.555443,-0.355165,-1.478016,1.0297144563515135,1000,294.5127487182617
40.12,-0.43592798995040943,-0.02664524167709726,-2.52944273015375,0.556829,-0.37011,-1.478,1.0504924946448724,1000,303.9982318878174
40.22,-0.44697376288447144,-0.028208798346198424,-2.517105037773926,0.557885,-0.382845,-1.489429,1.0656021625677878,1000,293.03479194641113
