timestamp,x_est,y_est,theta_est,x_gt,y_gt,theta_gt,error,n_particles,update_time_ms
3.02,-0.0639697249942519,-0.6142140830413366,-0.6016409459729096,-0.4588,-0.55,0.0,0.40001799274776917,750,262.44473457336426
3.22,-0.05701795343488968,-0.6258775804124452,-0.6317279685031144,-0.4588,-0.55,0.0,0.4088841157972458,750,280.5910110473633
3.42,-0.03427181047289453,-0.6301140430721985,-0.6388869803900276,-0.444378,-0.550001,-7.6e-05,0.41785785425037797,750,284.03449058532715
3.62,-0.0073070784644501076,-0.6439132885760743,-0.629208072314353,-0.414377,-0.550003,-7.6e-05,0.4177619696901578,750,283.7057113647461
3.82,0.018660930877641816,-0.647479557683095,-0.6179571891155159,-0.389867,-0.550005,-3e-06,0.41999566629035867,750,282.9933166503906
4.02,0.030988188644223567,-0.638854174179138,-0.5958209029885373,-0.389868,-0.550005,-3e-06,0.43013266241063014,750,284.99913215637207
4.22,0.05349794765302081,-0.6382422104511883,-0.5793510628970128,-0.384446,-0.550005,-7.8e-05,0.4467445652653417,750,267.2381401062012
4.42,0.07880895797772412,-0.6562023699362379,-0.5605631002981241,-0.354445,-0.550008,-7.8e-05,0.44607873330783,750,271.9991207122803
4.62,0.10396414852837345,-0.6632098646833822,-0.5329952516889681,-0.324445,-0.55001,-7.8e-05,0.44311241001256324,750,271.7452049255371
4.82,0.1518034956295906,-0.6625344097535225,-0.46830009458853,-0.294445,-0.550013,-7.8e-05,0.46021602265087735,750,270.9670066833496
5.02,0.19624398054491407,-0.6601231011926042,-0.38769194607342666,-0.264445,-0.550015,-7.8e-05,0.47366457619686203,750,268.0368423461914
5.22,0.24512825937015614,-0.6595239067535038,-0.3265487365507995,-0.234445,-0.550017,-7.8e-05,0.49191693783568347,750,273.1971740722656
5.42,0.2962047037819964,-0.663050527390367,-0.2780956151790845,-0.204445,-0.55002,-7.8e-05,0.5132504515527924,750,279.6330451965332
5.62,0.32735242399152936,-0.658391622344499,-0.2553121558087891,-0.174445,-0.550022,-7.8e-05,0.5133659803411442,750,296.7376708984375
5.82,0.36890635956498974,-0.6550552416369607,-0.21823105108941962,-0.144445,-0.550024,-7.8e-05,0.5239858586708471,750,262.00056076049805
6.02,0.4084644654010436,-0.64935157653935,-0.1864313900597585,-0.114445,-0.550027,-7.8e-05,0.5322590351611952,750,266.9990062713623
6.22,0.4403610420132364,-0.6467396702680075,-0.17453531921251345,-0.084445,-0.550029,-7.8e-05,0.5336425165569982,750,269.96302604675293
6.42,0.4588788948405171,-0.6466803562033743,-0.1837019174745333,-0.054445,-0.550031,-7.8e-05,0.5223432961843819,750,270.27273178100586
6.62,0.48142988430064154,-0.6444292184558302,-0.1853315467132288,-0.024445,-0.550034,-7.8e-05,0.5146065058212064,750,267.99798011779785
6.82,0.48998218399501325,-0.6514155516025774,-0.13309062763141521,-0.0023,-0.550032,0.047227,0.502613542609481,750,271.00372314453125
7.02,0.31046048798283765,-0.6247170184119867,0.04667495413505893,-0.002338,-0.550023,0.209435,0.3215930510301484,750,271.9991207122803
7.22,0.23339404398359914,-0.6153990419071091,0.022409432412600745,0.01184,-0.546902,0.209452,0.23190092530110967,750,270.9991931915283
7.42,0.2370313192592641,-0.605336625788885,0.027423306539350337,0.041187,-0.540665,0.209449,0.20624600982395308,750,271.20471000671387
7.62,0.24477362842219544,-0.603435857038077,0.16763693202939445,0.047863,-0.539282,0.350255,0.2070978342679757,750,272.0332145690918
7.82,0.24666382880051319,-0.5229263868937227,0.3369127216388658,0.047829,-0.539272,0.530376,0.1995055593509852,750,274.99985694885254
8.02,0.276316344443043,-0.45918674708742385,0.46844661285243683,0.047813,-0.539261,0.692353,0.24212737226749717,750,256.99758529663086
8.22,0.3051495079257454,-0.4076193839940931,0.45088516302041654,0.07092,-0.520102,0.692328,0.25983802894624397,750,269.0083980560303
8.42,0.3386999120909914,-0.387716890638817,0.5384922727392937,0.078121,-0.514121,0.818104,0.28961935068278594,750,260.99443435668945
8.62,0.3686564251057475,-0.3482024790266501,0.58592343028986,0.090278,-0.500601,0.892354,0.31736391848983214,750,282.2375297546387
8.82,0.3905963442692998,-0.304868069339594,0.6459241611830467,0.100531,-0.486178,0.964412,0.34206899143615555,750,281.9998264312744
9.02,0.47705080509270203,-0.16449281637411703,0.8078244866653456,0.100561,-0.485863,1.143257,0.4949983517775332,750,283.001184463501
9.22,0.4991850024834708,-0.11304738829971318,0.9632167135552024,0.10054,-0.485861,1.32314,0.54580933216102,750,284.00230407714844
9.42,0.5159989913519485,-0.0381931191131835,1.0064225877815736,0.104355,-0.465829,1.384154,0.5935682119504098,750,258.99600982666016
9.62,0.5139896316928059,-0.0014854972128395911,0.9907781352823891,0.109924,-0.436344,1.384145,0.5936084165184967,750,262.2230052947998
9.82,0.504832779427316,0.025952728410934774,1.1592370014684175,0.110517,-0.432582,1.543191,0.6047636158568581,750,268.7084674835205
10.02,0.4855745145125293,0.08066983649817086,1.2629558323551322,0.109596,-0.415424,1.624469,0.622470029789806,750,271.99745178222656
10.22,0.4666773568525073,0.11909454081124782,1.2521523881060996,0.107986,-0.385461,1.624451,0.6190604035504318,750,276.9637107849121
10.42,0.46112567994594733,0.16109096738714185,1.2367581320211516,0.106377,-0.355504,1.624451,0.626671354262435,750,281.00037574768066
10.62,0.45198188486804364,0.19393381559468842,1.2454223868043954,0.104769,-0.325547,1.624451,0.6248336620167899,750,282.50885009765625
10.82,0.4274839778491383,0.24028400294172927,1.2786091511571267,0.10316,-0.29559,1.624451,0.6263760768393704,750,288.50388526916504
11.02,0.4148045365952696,0.2749719226512847,1.284520258600342,0.101551,-0.265633,1.624451,0.6248051380904652,750,279.9999713897705
11.22,0.41272316554015515,0.301704984761537,1.2787705192595717,0.099942,-0.235676,1.624451,0.6217800095692504,750,285.0031852722168
11.42,0.40985721758321925,0.31838302881328046,1.265210264025616,0.098333,-0.205719,1.624451,0.6096968711966904,750,282.99689292907715
11.62,0.39084563704411274,0.32258984173158955,1.2067108655509073,0.097838,-0.187589,1.548129,0.588333175944346,750,277.26030349731445
11.82,0.3775331646880769,0.3388586202623859,1.2274333979179268,0.098526,-0.157587,1.548141,0.5694762961045743,750,264.00160789489746
12.02,0.38258664967676603,0.3378397967303646,1.2134119352878892,0.099206,-0.127593,1.548143,0.544914929950974,750,268.00036430358887
12.22,0.38806115829411053,0.33175919414795607,1.1868551126866704,0.099885,-0.097601,1.548142,0.5171031565634876,750,266.8142318725586
12.42,0.3916478246146957,0.3343721891746496,1.1781233385632142,0.100565,-0.067609,1.548142,0.49630442999829766,750,263.0009651184082
12.62,0.39715104088231784,0.33080556773182557,1.1931118184599125,0.101244,-0.037616,1.548142,0.472541456820146,750,266.9985294342041
12.82,0.3935495303235139,0.34176044564505315,1.198837675753036,0.101924,-0.007624,1.548142,0.45509882530629747,750,261.2273693084717
13.02,0.39912885401845544,0.3521075460867283,1.190153707521608,0.102603,0.022368,1.548142,0.44345884854725354,750,267.96531677246094
13.22,0.39745930426474413,0.3562347227544078,1.1999832189408588,0.103283,0.052361,1.548142,0.4229408201764001,750,258.03399085998535
13.42,0.39849944541513116,0.3588405697196287,1.2104065427742496,0.103963,0.082353,1.548142,0.4039766006679682,750,270.7035541534424
13.62,0.3881193954426073,0.38088114516986804,1.2420257180283458,0.104642,0.112345,1.548142,0.3904754729680429,750,261.0034942626953
13.82,0.374391808632249,0.40752119041607304,1.2717600325266745,0.105322,0.142338,1.548142,0.37778391495224145,750,268.3248519897461
14.02,0.36387026236535114,0.4342092997160725,1.2953266993497508,0.106001,0.17233,1.548142,0.3675286711164597,750,260.00213623046875
14.22,0.3461394134285337,0.46153542423668337,1.3265675687000238,0.106681,0.202322,1.548142,0.35289082032013436,750,264.0073299407959
14.42,0.319658431721758,0.4936530620483647,1.3700624627093625,0.10736,0.232314,1.548142,0.33670273159544895,750,258.99291038513184
14.62,0.3047550625611812,0.523874695059523,1.3969184456336732,0.10804,0.262307,1.548142,0.3272834779471781,750,266.00193977355957
14.82,0.29578992484441796,0.5530953658191347,1.4131551831705507,0.10872,0.292299,1.548142,0.3209515558550295,750,256.99877738952637
15.02,0.2866521406554998,0.5693571834016885,1.52860912748037,0.109037,0.308391,1.631931,0.3156746538278243,750,263.6239528656006
15.22,0.26683746188500973,0.5862904114754611,1.6537823709165436,0.106754,0.322518,1.729736,0.30854918542214516,750,271.0087299346924
15.42,0.24910029993373614,0.6193647941936843,1.6704271796148713,0.102005,0.352147,1.729719,0.30502848522119047,750,282.0310592651367
15.62,0.24157723162672606,0.6412213861201108,1.73234386030705,0.098569,0.373785,1.779808,0.30327145420231744,750,287.33062744140625
15.82,0.2293321437563217,0.6402511789401797,1.9552411957980622,0.09856,0.373743,1.959966,0.29686354276777555,750,265.9926414489746
16.02,0.21919703604302354,0.6506921071319977,2.092736982081368,0.092938,0.384003,2.071392,0.29506681284986225,750,274.9471664428711
16.22,0.2060994600379065,0.6726572432814303,2.1010915067500173,0.078537,0.410332,2.071365,0.29169627092848494,750,265.9592628479004
16.42,0.20162847709033985,0.6886846309175559,2.112313724741494,0.065374,0.434395,2.08783,0.28849349892042414,750,265.40184020996094
16.62,0.4123432710684408,0.42011669150894715,2.315221538375433,0.065348,0.43441,2.268442,0.34728952879619207,750,282.99951553344727
16.82,0.48652973886723055,0.30685335052951085,2.324421100400339,0.046149,0.457213,2.270799,0.46534204554729014,750,294.97408866882324
17.02,0.5136726064444305,0.2558564297503736,2.372185356697669,0.030446,0.475853,2.306599,0.5309486266084501,750,276.0331630706787
17.22,0.4908749870419149,0.21293753903431348,2.5669714950547906,0.030449,0.475825,2.48655,0.5301904437808238,750,270.2007293701172
17.42,0.4587347609590493,0.21317389450768212,2.6162739643985735,0.011246,0.489754,2.522622,0.5260634428838473,750,273.96678924560547
17.62,0.4401572877059786,0.2444732257126757,2.8197387592815764,0.008491,0.491532,2.683493,0.49736688861866923,750,283.62512588500977
17.82,0.4188480464587512,0.2562187318781413,2.957132402666679,0.000566,0.494415,2.810814,0.48134949105291597,750,275.76255798339844
18.02,0.38672587975891315,0.2875298622475995,2.9792502027850056,-0.027819,0.504167,2.810786,0.46773828877683754,750,289.7155284881592
18.22,0.35123843920876335,0.3081371969021642,3.059037232200267,-0.045451,0.510039,2.88197,0.44511442267569856,750,287.2195243835449
18.42,0.3246422327376907,0.3193203197053052,-3.118661994502373,-0.056653,0.511686,2.997596,0.42707213613595824,750,285.9663963317871
18.62,0.29977937036738833,0.3360446989393292,-3.0249379413817707,-0.072384,0.513842,3.083943,0.4124529724801031,750,312.532901763916
18.82,0.2806106890325483,0.3411739558924506,-2.957823141778908,-0.08653,0.513252,-3.099769,0.40546656928429264,750,299.99732971191406
19.02,0.2546505868072431,0.3402652958907735,-2.974277003614772,-0.116512,0.511996,-3.099788,0.4089658917065028,750,293.03503036499023
19.22,0.22539115399892617,0.35336156555682113,-2.9865341033589954,-0.146486,0.510743,-3.099789,0.40380878342816373,750,270.62201499938965
19.42,0.20102627274049972,0.36656022246036757,-2.9304646726634007,-0.168538,0.509825,-3.051727,0.39636163811561637,750,287.7206802368164
19.62,0.18476183803196697,0.3766460197511464,-2.906643174573969,-0.19162,0.506704,-3.007685,0.39821899280010875,750,275.99573135375977
19.82,0.16459596117067476,0.3764381585487619,-2.926148706366313,-0.221354,0.502698,-3.007689,0.4060774804036012,750,279.9999713897705
20.02,0.16169764606268258,0.3781409620833611,-2.879287157665638,-0.240123,0.500194,-2.939993,0.41994853930798726,750,274.9669551849365
20.22,0.15126487661516066,0.3791171815233056,-2.785467733402984,-0.253973,0.495918,-2.844203,0.4217347126338901,750,286.2696647644043
20.42,0.1252158958455734,0.3789161609937363,-2.7956825587670027,-0.282663,0.487126,-2.844218,0.4219888184940042,750,315.99926948547363
20.62,0.10568245729276846,0.38104464151953943,-2.813509288939813,-0.311347,0.478336,-2.844218,0.4282279494438382,750,299.03626441955566
20.82,0.08261319989199534,0.3820463296763235,-2.824455016328373,-0.340031,0.469545,-2.844218,0.4316064608074772,750,291.99814796447754
21.02,0.06117903279583535,0.3831796869236941,-2.8363085647603583,-0.368714,0.460755,-2.844218,0.4368362952471876,750,284.00540351867676
21.22,0.044433979619093865,0.39135148645755546,-2.8491850093055633,-0.397397,0.451965,-2.844218,0.4459692955519788,750,279.51860427856445
21.42,0.01809937800546993,0.3808312464325006,-2.842802541150967,-0.426081,0.443174,-2.844218,0.4485340869181072,750,276.0014533996582
21.62,0.006045465956456465,0.37772299335570786,-2.689974786200476,-0.434653,0.439468,-2.716779,0.445002903071292,750,292.7663326263428
21.82,-0.007155470567499635,0.3739354162279358,-2.6771997804257115,-0.459697,0.428138,-2.701032,0.455775993168436,750,297.03831672668457
22.02,-0.05482092148584995,0.37846710372748205,-2.4449506764471693,-0.459735,0.428104,-2.52013,0.40794513411797423,750,265.96546173095703
22.22,-0.10822524540855871,0.4023979997285666,-2.290356407560694,-0.459711,0.428096,-2.340154,0.3524239249805062,750,294.51632499694824
22.42,-0.17020330302904332,0.39904043648139126,-2.2062424036686505,-0.469087,0.416669,-2.249458,0.2994031238426818,750,290.4975414276123
22.62,-0.2067303449062136,0.39327780309325017,-2.236611264617672,-0.487928,0.393313,-2.249474,0.28119765729654694,750,297.03807830810547
22.82,-0.2319246216769731,0.37820400136113236,-2.238889187825688,-0.506762,0.36996,-2.249475,0.27496099374623484,750,296.0052490234375
23.02,-0.2550193297805099,0.38094340694282947,-2.1174234339243863,-0.512602,0.362674,-2.123952,0.258229748920308,750,268.74470710754395
23.22,-0.2682210762925753,0.3811851400842481,-2.0034683264977886,-0.516316,0.355027,-1.997936,0.2494701173729231,750,272.63593673706055
23.42,-0.2955216441098932,0.3641148645331431,-2.023841584689578,-0.528753,0.327713,-1.997961,0.23605499594761173,750,263.99683952331543
23.62,-0.2922806686479259,0.3446088493866003,-1.9425824594289218,-0.534961,0.313529,-1.907402,0.2446624210275175,750,271.7013359069824
23.82,-0.2700076298365909,0.3290718047144802,-1.7787523016537117,-0.53494,0.313534,-1.727506,0.2653876111195603,750,306.9930076599121
24.02,-0.29444516812668764,0.30250730439414797,-1.796970756572715,-0.539334,0.284517,-1.719923,0.24554875489089645,750,281.96024894714355
24.22,-0.31787559243480806,0.2730981387270347,-1.8184354323164125,-0.543793,0.254847,-1.719928,0.2266534339157704,750,279.0045738220215
24.42,-0.316668345592468,0.25502343473694805,-1.7215967785277984,-0.545589,0.242113,-1.615515,0.2292844201847777,750,309.08775329589844
24.62,-0.32203963109044387,0.22671909740784263,-1.7287936461750633,-0.546088,0.215957,-1.587937,0.22430669707266535,750,348.9983081817627
24.82,-0.3348471115619817,0.1905217867679869,-1.7452010147773402,-0.546602,0.185958,-1.587942,0.2118040625839392,750,323.6117362976074
25.02,-0.3420699305422945,0.15712143380480076,-1.7534416312256695,-0.547117,0.155962,-1.587942,0.20505034742701803,750,339.54858779907227
25.22,-0.34511517913869594,0.11086432676802947,-1.7420744776339159,-0.547631,0.125967,-1.587942,0.2030781830672105,750,340.7769203186035
25.42,-0.35279322277744946,0.07176579887773989,-1.7361890343666146,-0.548145,0.095971,-1.587942,0.19684564670161764,750,322.998046875
25.62,-0.36130954379107916,0.04477298352674495,-1.7398349506111412,-0.54866,0.065976,-1.587942,0.1885464434807931,750,297.0013618469238
25.82,-0.36410433647866197,0.01197524174998697,-1.715971837156677,-0.549174,0.03598,-1.587942,0.18661995813562618,750,287.0349884033203
26.02,-0.3781382003853158,-0.019730494528980416,-1.6935819593362313,-0.549688,0.005984,-1.587942,0.17346633384238927,750,289.0639305114746
26.22,-0.3946308043463853,-0.04145922581315992,-1.6788709588564037,-0.550203,-0.024011,-1.587942,0.15654759226674037,750,278.7151336669922
26.42,-0.4119522476595726,-0.0546228051220263,-1.688553067026639,-0.550717,-0.054007,-1.587942,0.13876611873237812,750,282.9570770263672
26.62,-0.4179682123433204,-0.05701299120682142,-1.6523249519897307,-0.551114,-0.079101,-1.558446,0.13496548041319734,750,283.9970588684082
26.82,-0.4305679012163071,-0.0470733317636543,-1.5092727392389462,-0.550228,-0.084348,-1.406521,0.12533132143663367,750,286.00597381591797
27.02,-0.4279456327246231,-0.0641001642417496,-1.5284493116079787,-0.545316,-0.113958,-1.406549,0.12752100572397296,750,285.23707389831543
27.22,-0.4280020940444766,-0.06489298585142274,-1.3586008594858359,-0.544706,-0.117789,-1.248328,0.1281319241176146,750,280.55405616760254
27.42,-0.36597708113611394,-0.07373482198442409,-1.1599573598227553,-0.544696,-0.117755,-1.06821,0.18406039235098698,750,303.6491870880127
27.62,-0.3100898095335949,-0.08448188143545521,-0.9586671126185458,-0.544686,-0.117732,-0.888226,0.23694080055133207,750,296.05674743652344
27.82,-0.2395427667195431,-0.1062816184028243,-0.8146559099704134,-0.538298,-0.123791,-0.760015,0.299267886443527,750,298.81739616394043
28.02,-0.19792769963196546,-0.15290477980846937,-0.812497612290132,-0.516546,-0.144471,-0.760047,0.31872990128206174,750,294.5394515991211
28.22,-0.1691728274106036,-0.16901140855092853,-0.7737983673765128,-0.501064,-0.159183,-0.706193,0.3320366667363839,750,294.2228317260742
28.42,-0.1325345643079796,-0.1706173462223717,-0.585568927743389,-0.501067,-0.159158,-0.526252,0.36871055419249577,750,278.0036926269531
28.62,-0.11524359163777116,-0.19246302559147144,-0.6094806040472195,-0.480378,-0.170463,-0.490238,0.36579657912022673,750,274.9965190887451
28.82,-0.08197095847870928,-0.1993709707230117,-0.4403708573829259,-0.477306,-0.171875,-0.328368,0.39629007489545004,750,284.0409278869629
29.02,-0.04091881654413315,-0.18123953945053406,-0.3033765063446586,-0.475,-0.172266,-0.158996,0.4341739262561908,750,276.66354179382324
29.22,0.00669042971499708,-0.1870276764368616,-0.31568631528282937,-0.445359,-0.177016,-0.159039,0.45216028194737595,750,275.59471130371094
29.42,0.06095473951548482,-0.18835633016813275,-0.23689412091905485,-0.426722,-0.179907,-0.09045,0.4877499292103938,750,284.99627113342285
29.62,0.10321180626935803,-0.17327549877533477,-0.10468185653361604,-0.418575,-0.179539,0.044968,0.5218243982839131,750,290.96508026123047
29.82,0.15794943134439443,-0.17582699117615683,-0.11485742846826501,-0.388593,-0.178187,0.044937,0.5465475266630441,750,277.3754596710205
30.02,0.2049417127927287,-0.18273157093760956,-0.12143635833174692,-0.358622,-0.17684,0.044935,0.5635945075893111,750,280.0331115722656
30.22,0.24523185774046177,-0.1835332437115496,-0.14218121903310138,-0.328652,-0.175492,0.044935,0.5739401918105258,750,296.2198257446289
30.42,0.27408183626814087,-0.18905691950275086,-0.1491051393625453,-0.298683,-0.174145,0.044935,0.5729589191281751,750,282.03606605529785
30.62,0.29897918325077794,-0.20376100773468422,-0.14350131404902772,-0.268713,-0.172797,0.044935,0.5685360012338959,750,280.9617519378662
30.82,0.3215430732897979,-0.2130067494483429,-0.15357399235838268,-0.238743,-0.171449,0.044935,0.56182517784602,750,279.74915504455566
31.02,0.3453641372401773,-0.21396858176729608,-0.1495996328967486,-0.208774,-0.170102,0.044935,0.5558717047484611,750,282.99713134765625
31.22,0.3641379650635704,-0.21091357400166197,-0.12832837650992646,-0.178804,-0.168754,0.044935,0.5445763556261811,750,292.039155960083
31.42,0.38503977827736613,-0.21236717836677982,-0.11824512653754315,-0.148834,-0.167407,0.044935,0.5357635941074411,750,290.51685333251953
31.62,0.39830285696626755,-0.22101325389878088,-0.11789396203113191,-0.118864,-0.166059,0.044935,0.5200783863668432,750,278.7058353424072
31.82,0.4193826334999951,-0.22058168266169065,-0.08074823443026406,-0.091006,-0.164814,0.054966,0.5134263254211331,750,293.58506202697754
32.02,0.41975159858260835,-0.2159427218042699,0.10812209453015613,-0.088516,-0.164246,0.226016,0.5108899126174244,750,286.03196144104004
32.22,0.4459427013943398,-0.2056312629821622,0.12372812047436815,-0.059263,-0.157515,0.22599,0.5074918477027146,750,275.7139205932617
32.42,0.45763468923218326,-0.1990005098917977,0.1482663733228862,-0.032292,-0.151367,0.239012,0.49223684551912633,750,288.48767280578613
32.62,0.4448031809413757,-0.169295729739637,0.34543544670950516,-0.032174,-0.151324,0.420915,0.47731563373580843,750,301.00202560424805
32.82,0.43827967565721904,-0.11425039447453267,0.41612810281348944,-0.013803,-0.141795,0.478491,0.4529210206238433,750,306.03981018066406
33.02,0.44736298747896946,-0.07303275583788027,0.43685620267356395,0.012832,-0.127981,0.47848,0.43799142527673784,750,268.9929008483887
33.22,0.46119281931527256,-0.0474706868341031,0.45283335602804103,0.039464,-0.114168,0.478479,0.42697040720008167,750,284.714937210083
33.42,0.47250927390106,-0.028813362950007415,0.46005485077594227,0.066095,-0.100355,0.478479,0.4126630197416758,750,285.4790687561035
33.62,0.4781683913319797,-0.002583949957593096,0.47407385652862993,0.092726,-0.086543,0.478479,0.39448061944756974,750,282.0007801055908
33.82,0.4791040122403777,-0.002563797838793479,0.37430045552820373,0.106465,-0.079623,0.3889,0.3805232635217011,750,299.00360107421875
34.02,0.48244423873838005,0.007998183146259885,0.35968479351601246,0.128419,-0.07137,0.35195,0.3628128693413524,750,292.0348644256592
34.22,0.4942778812472114,0.01737236695112437,0.3693300886101669,0.156583,-0.061026,0.351954,0.346675838156009,750,293.96557807922363
34.42,0.47703382001255046,0.01898414448204581,0.2006076916951967,0.159973,-0.059974,0.190745,0.32674447534285644,750,280.3685665130615
34.62,0.4778272802429955,0.02693060219567138,0.1433026953972808,0.180801,-0.056906,0.134775,0.3086311504412763,750,293.9624786376953
34.82,0.4718819483985464,0.023643112310216298,-0.0003476719565552651,0.189082,-0.056936,-0.003162,0.29405578408683436,750,290.5392646789551
35.02,0.48352467174140573,0.018815880427214247,0.002065668038177876,0.219093,-0.057034,-0.003136,0.27509509879453914,750,274.0359306335449
35.22,0.48953147174608297,0.021651320270783782,-0.03614953478411079,0.244222,-0.057113,-0.032222,0.2576442413019567,750,276.9637107849121
35.42,0.49169458118027637,0.028300340423502768,-0.11729080195355698,0.261376,-0.059065,-0.112762,0.2463317915824307,750,283.6618423461914
35.62,0.5116885912064152,0.016437039372469982,-0.127857529512408,0.29119,-0.062442,-0.112755,0.23418268846423612,750,285.51268577575684
35.82,0.5185027369630472,0.01731918491702373,-0.24616045269304443,0.303325,-0.064743,-0.222823,0.2302947256840549,750,282.00483322143555
36.02,0.5397731293594842,0.004930922009507965,-0.25141055782180105,0.332592,-0.071377,-0.222808,0.22078704519079118,750,284.00135040283203
36.22,0.5587355406647315,-0.006205159882406025,-0.28211963238781007,0.359589,-0.077442,-0.235729,0.2115042128390572,750,280.9617519378662
36.42,0.5610382438861788,-0.008625983273951003,-0.4287430615449842,0.367739,-0.080569,-0.368309,0.20625323110829807,750,324.5260715484619
36.62,0.579643502649987,-0.022245688643875352,-0.42489324399002504,0.395737,-0.091374,-0.368289,0.19646965452175807,750,300.7075786590576
36.82,0.5928730038055435,-0.023625801264259005,-0.462249768007345,0.418704,-0.100239,-0.402419,0.1902746018446434,750,299.2973327636719
37.02,0.5877245327315922,-0.022849498930992324,-0.6076654649793837,0.426201,-0.104657,-0.531659,0.18105888229316294,750,309.9966049194336
37.22,0.6086387156218875,-0.023507875863408523,-0.6034847241865742,0.45207,-0.119871,-0.531639,0.18384671442495681,750,299.0000247955322
37.42,0.5985840979744644,-0.015436106007867339,-0.7786610768034938,0.455031,-0.121626,-0.692822,0.17856031340733738,750,301.16939544677734
37.62,0.5349172644869341,-0.040917955933370526,-0.9874056644026101,0.455007,-0.121632,-0.872789,0.11357995985191036,750,280.53760528564453
37.82,0.5295121648388806,-0.05022946624296542,-1.035820918663183,0.469734,-0.140296,-0.90926,0.1080990725885816,750,294.00634765625
38.02,0.5333781724643094,-0.06727908331318198,-1.0474352099087223,0.488168,-0.163969,-0.909253,0.106737527061275,750,295.1209545135498
38.22,0.5304828098877535,-0.08346821960264117,-1.067169648184576,0.506599,-0.187641,-0.909252,0.10687564994174634,750,288.1278991699219
38.42,0.5171602967934776,-0.07835858503135891,-1.185247660853464,0.515965,-0.199763,-0.998427,0.12141029902072766,750,294.9967384338379
38.62,0.5046331343313174,-0.08122094150789382,-1.2898732388293856,0.526366,-0.217546,-1.052485,0.13804651036172258,750,265.0411128997803
38.82,0.5070034075375648,-0.06227552008538156,-1.478244263464507,0.527868,-0.220521,-1.213545,0.1596150466968306,750,284.99722480773926
39.02,0.5204030461233166,-0.04912623070071045,-1.644719609033201,0.528998,-0.225799,-1.364326,0.17688171370727473,750,280.99584579467773
39.22,0.5269755337493848,-0.05015320331062448,-1.6521017773506916,0.535151,-0.255179,-1.364286,0.2051887315534849,750,297.00374603271484
39.42,0.5307960269143638,-0.06516254913398734,-1.661558846680519,0.541304,-0.284543,-1.364283,0.21963196425052398,750,277.5871753692627
39.62,0.529127278627165,-0.07782713194049007,-1.6759054574593073,0.547456,-0.313905,-1.364282,0.2367883059078011,750,279.036283493042
39.82,0.5343578913120575,-0.08685901551993759,-1.6827765870119196,0.553607,-0.343268,-1.364282,0.25713050287232964,750,280.0004482269287
40.02,0.5449622123139929,-0.08277281192964527,-1.7978178229608146,0.555443,-0.355165,-1.478016,0.27259374723620255,750,274.9955654144287
40.22,0.557886530443781,-0.09459315362786057,-1.8124261455981334,0.557885,-0.382845,-1.489429,0.28825184637620227,750,287.60600090026855
40.42,0.56544721162519,-0.1037584441752614,-2.0131936902168133,0.557857,-0.383004,-1.671347,0.2793486920685013,750,279.33669090270996
40.62,0.5357900028307185,-0.1381267516215967,-2.188598201889677,0.557845,-0.382957,-1.851667,0.2458216292785638,750,277.01258659362793
40.82,0.4910172600386045,-0.19491515182464061,-2.389128502492917,0.557833,-0.382926,-2.031771,0.19953050427993926,796,282.4845314025879
41.02,0.46311006615586603,-0.2556712156008071,-2.4249792990453227,0.54646,-0.403734,-2.071166,0.1699111520644345,750,315.5474662780762
