timestamp,x_est,y_est,theta_est,x_gt,y_gt,theta_gt,error,n_particles,update_time_ms
40.62,0.43970187966245144,-0.36292175453949643,-2.674532955825219,0.557845,-0.382957,-1.851667,0.11982991255840554,1000,359.9972724914551
40.82,0.4049313786735877,-0.3794807519032684,-2.845391100798968,0.557833,-0.382926,-2.031771,0.15294043134074659,1000,356.0023307800293
41.02,0.367232907504482,-0.4217590027361604,-2.8483252084033697,0.54646,-0.403734,-2.071166,0.18013120609165845,1000,372.00450897216797
41.22,0.33124598141628697,-0.47007469009087344,-2.997908501070581,0.544784,-0.406778,-2.23225,0.22272170158545007,1000,364.2246723175049
41.42,0.17661232417614695,-0.4792874627832994,3.1316525444908754,0.544777,-0.406754,-2.412219,0.3752416977733406,1000,355.00240325927734
41.62,0.05674491375238783,-0.48945304449093574,3.133744757170097,0.526511,-0.422002,-2.449572,0.4745838378951786,1000,369.9934482574463
41.82,-0.001942564070485154,-0.4900671279079836,3.139050468867307,0.50341,-0.441149,-2.449565,0.5077146809484986,1000,356.0032844543457
42.02,-0.022300149694872016,-0.502922471427775,-3.1374927858554877,0.480312,-0.460292,-2.449565,0.5044168218002397,1000,360.2771759033203
42.22,-0.033096512635001796,-0.505657873046688,-3.1325879389763607,0.457213,-0.479436,-2.449564,0.4910101880882408,1000,362.03575134277344
42.42,-0.05505757537404578,-0.5029868625428593,3.1363642319255365,0.434114,-0.498579,-2.449564,0.48919143431393247,1000,353.99937629699707
42.62,-0.06761651429038654,-0.511564638360997,3.1387417470408594,0.411016,-0.517722,-2.449564,0.4786721183005028,1000,351.7029285430908
42.82,-0.08781943650074424,-0.521702028738209,3.0168800710533703,0.399179,-0.527523,-2.539274,0.48703322356960416,1000,370.4979419708252
43.02,-0.11668856066108317,-0.531442272846327,2.982143496432563,0.377045,-0.542417,-2.557367,0.49385551891131996,1000,365.48757553100586
43.22,-0.14310778697179252,-0.5302209810255949,2.955301506609225,0.352019,-0.558966,-2.557364,0.495960493681553,1000,362.001895904541
43.42,-0.16884522409469443,-0.5296204019008283,2.9447189442603197,0.326994,-0.575512,-2.557364,0.49795840682422915,1000,356.7996025085449
43.62,-0.18827323622796593,-0.5289909492981697,2.889386140867185,0.306644,-0.588799,-2.592201,0.4985178769555621,1000,353.63268852233887
43.82,-0.217580723088481,-0.5257376667606313,2.784119787595523,0.291162,-0.59706,-2.664244,0.5137178539959366,1000,354.9995422363281
44.02,-0.2451568055607652,-0.5201827048156389,2.710797362353624,0.272074,-0.606731,-2.717881,0.5244218851462602,1000,359.9979877471924
44.22,-0.26086208247634757,-0.5092333196521098,2.4955492942827,0.272082,-0.606709,-2.897791,0.5417849234759492,1000,377.7017593383789
44.42,-0.27628353088208263,-0.4817705767187967,2.443406032993617,0.254962,-0.609577,-2.977151,0.5464030526215241,1000,394.2301273345947
44.62,-0.29116507135918923,-0.4627200327522729,2.463148677230461,0.22536,-0.614491,-2.97714,0.5383610088425109,1000,391.9975757598877
44.82,-0.2893548663344746,-0.4466012185446165,2.379417713985171,0.213312,-0.615202,-3.090747,0.5301888361875291,1000,384.73033905029297
45.02,-0.3141257013879449,-0.43934922166281126,2.3997355857410754,0.183343,-0.616724,-3.090733,0.5281447915588822,1000,387.9673480987549
45.22,-0.32915574080785087,-0.4278039592809623,2.329746019708162,0.167326,-0.61744,3.10811,0.5314658473459857,1000,360.654354095459
45.42,-0.3447777688188955,-0.40480189392665916,2.334422057520286,0.141187,-0.615849,3.080849,0.529813776260239,1000,360.9652519226074
45.62,-0.35897257664349286,-0.38097529911129396,2.347686265247168,0.11124,-0.614028,3.080853,0.5247984647702709,1000,376.57666206359863
45.82,-0.3632442169654055,-0.38930210710556845,2.489496471340888,0.099085,-0.613637,-3.090332,0.51388174615353,1000,362.8263473510742
46.02,-0.3833308992463213,-0.38701909223283043,2.500274413705629,0.06911,-0.615184,-3.090353,0.5067168760237031,1000,355.6256294250488
46.22,-0.39072394236888686,-0.3880015842846943,2.523976311511122,0.039148,-0.61672,-3.090355,0.4869312071774811,1000,360.9600067138672
46.42,-0.3967358997483973,-0.38616211922929516,2.538880538469075,0.009187,-0.618256,-3.090355,0.46759060088003646,1000,358.0307960510254
46.62,-0.39897440264323836,-0.38655925784818995,2.559075880455081,-0.020774,-0.619793,-3.090355,0.4443349221450466,1000,369.9994087219238
46.82,-0.4033792887871761,-0.37505605567437794,2.5683909711955937,-0.050734,-0.621329,-3.090355,0.4301267985264366,1000,357.59854316711426
47.02,-0.41405977863545684,-0.34902345093936843,2.553909090466283,-0.080695,-0.622866,-3.090355,0.43141837850361864,1000,374.0389347076416
47.22,-0.4302865244740024,-0.3268138608919363,2.530532874432397,-0.110655,-0.624402,-3.090355,0.43671845847797075,1000,390.00582695007324
47.42,-0.4499072292699417,-0.30460918737109316,2.5115276820985755,-0.140616,-0.625939,-3.090355,0.44599766029368365,1000,380.9926509857178
47.62,-0.46214612505208164,-0.2899167325094615,2.505890044234897,-0.170577,-0.627475,-3.090355,0.44604723812041525,1000,361.5586757659912
47.82,-0.47851774404310815,-0.2738246637469332,2.4905522925590806,-0.200537,-0.629012,-3.090355,0.4510336327739974,1000,343.7154293060303
48.02,-0.4906685819802228,-0.2734661082536076,2.3782004433632618,-0.2157,-0.629501,3.098912,0.44985393764763226,1000,300.9989261627197
48.22,-0.514566742866116,-0.2441991976724803,2.3385078859792623,-0.242231,-0.628335,3.098819,0.470879041232721,1000,301.99337005615234
48.42,-0.5407206450271956,-0.20952133407949963,2.293972669661282,-0.272205,-0.627052,3.098821,0.49641968998860986,1000,335.55078506469727
48.62,-0.5569267746557157,-0.19520132550640998,2.2886645422634038,-0.302178,-0.62577,3.098821,0.5002862397105838,1000,327.75020599365234
48.82,-0.5808560971995848,-0.1711136069245656,2.266874217135751,-0.332151,-0.624487,3.098821,0.5171089429915009,1000,341.01009368896484
49.02,-0.5959205490314491,-0.14095023871191892,2.2172924016345363,-0.360019,-0.623302,3.088889,0.5369476347402521,1000,367.99120903015137
49.22,-0.6017825585457373,-0.12969060461017196,2.0879461719282344,-0.371353,-0.621354,2.971114,0.5429831266419222,1000,329.2262554168701
49.42,-0.613533424909496,-0.11084033588064854,2.0937441360266877,-0.400926,-0.616261,2.971129,0.5483173942576446,1000,332.9641819000244
49.62,-0.6273664877554195,-0.07417943744179648,2.0623738231586715,-0.430492,-0.611172,2.971129,0.5719445569037134,1000,353.03306579589844
49.82,-0.6323552116742786,-0.05569751452918285,1.9213728850266476,-0.442476,-0.608175,2.860931,0.5841964455371177,1000,347.0003604888916
50.02,-0.6431269038465788,-0.01517213911251601,1.8861686703080232,-0.471311,-0.599861,2.860946,0.6094110015913073,1000,361.9658946990967
50.22,-0.6434942179484655,0.047421850501234764,1.825588102731791,-0.500138,-0.591552,2.860947,0.6548576844237702,1000,368.2682514190674
50.42,-0.6435758002771172,0.06873392326916528,1.7124977507229049,-0.515277,-0.587249,2.773773,0.668411682852198,1000,366.99914932250977
50.62,-0.5679063025965797,0.0687818001431791,1.511338109457214,-0.515241,-0.587242,2.593664,0.6581343787190327,1000,348.9999771118164
50.82,-0.5143072120325289,0.041909852957438265,1.3587757969898902,-0.515217,-0.587232,2.413682,0.6291425107691139,1000,346.99368476867676
51.02,-0.4267489615860147,0.1022209865395435,1.2098664090277655,-0.515197,-0.587224,2.233766,0.695095277615805,1031,345.2789783477783
51.22,-0.3397083221271491,0.20309776141655575,1.0249174039713047,-0.515178,-0.587218,2.053885,0.8095607516401919,1000,346.9979763031006
51.42,-0.3006840057899515,0.2876186904794653,0.883476583261657,-0.517123,-0.582134,1.908524,0.896278740577353,1000,366.79625511169434
51.62,-0.2660136834172026,0.36283384191740264,0.9216746191290607,-0.527073,-0.553815,1.908567,0.9530986654922945,1000,388.00787925720215
51.82,-0.2498570652807632,0.4112291824668179,0.9537568772668742,-0.537017,-0.525509,1.90857,0.979764895574032,1000,390.6216621398926
52.02,-0.23196452610831775,0.43046326331186374,0.8477551928295257,-0.541023,-0.513606,1.80171,0.9933699785147831,1000,373.9633560180664
52.22,-0.20449310297467818,0.45849247763505974,0.7866319341209571,-0.54542,-0.490638,1.758618,1.008503749468028,1000,408.8318347930908
52.42,-0.1749233595091761,0.4781448752341033,0.6768113560545265,-0.547702,-0.478026,1.653583,1.026268316500192,1000,429.5170307159424
52.62,-0.15087799774497676,0.49961415737521037,0.6265929681976925,-0.548141,-0.45787,1.590043,1.0366261643356256,1000,384.99975204467773
52.82,-0.11159366004437699,0.5123538104883991,0.6250972188075553,-0.548719,-0.427871,1.590054,1.0368708970210636,1000,599.0018844604492
53.02,-0.07519169263416042,0.5291656059545742,0.6323867099163728,-0.549297,-0.397876,1.590054,1.0412405973852985,1000,644.1459655761719
53.22,-0.05231737920313324,0.5394015536488809,0.6546563736010046,-0.549875,-0.367882,1.590054,1.0347594081402596,1000,426.9990921020508
53.42,-0.027861027995537784,0.5450477619922357,0.6508220111764079,-0.550452,-0.337887,1.590054,1.0259995701533478,1000,431.99801445007324
53.62,-0.01944009343448586,0.5377530931197537,0.5686740967159668,-0.549949,-0.322605,1.497306,1.0107698790239033,1000,443.526029586792
53.82,-0.01771459293959567,0.5226974704671713,0.617902176525787,-0.54774,-0.292678,1.497318,0.9725040308240929,1000,442.0011043548584
54.02,-0.019975983056780094,0.5203119411584792,0.5581531127064323,-0.546574,-0.276701,1.412754,0.9552670306373089,1000,440.0005340576172
54.22,-0.010275003760154916,0.5137824785651828,0.48922096675882665,-0.542913,-0.262739,1.316285,0.9416415675358936,1000,480.99684715270996
54.42,-0.024508372114582722,0.505115970315512,0.5701925218481227,-0.535358,-0.233699,1.316302,0.8982287585426,1000,450.5155086517334
54.62,-0.05505426962847509,0.4997622323956028,0.6018076731902849,-0.529928,-0.212606,1.265323,0.8561387494579387,1000,452.00157165527344
54.82,-0.05824381794556663,0.4994669705238501,0.49548168346216004,-0.526279,-0.204784,1.135254,0.8455923137804124,1000,452.00133323669434
55.02,-0.08123793529440261,0.49503987572232533,0.5316738189117097,-0.517182,-0.185241,1.082601,0.8079785253492644,1000,444.5168972015381
55.22,-0.07485263144129262,0.4328728598395631,0.40004322682184745,-0.517179,-0.185272,0.902586,0.760102416828421,1000,449.00012016296387
55.42,-0.05513593458767227,0.3806022471875571,0.25660586502794763,-0.515109,-0.183406,0.738279,0.7277915386979943,1000,453.99999618530273
55.62,0.016117882952295035,0.33033251188266505,0.21624779067937455,-0.492907,-0.163201,0.738325,0.7090004646090398,1000,442.51370429992676
55.82,0.04864614260862519,0.2963915597035614,0.2429003000236915,-0.470718,-0.143007,0.738328,0.6803015558538409,1000,438.0004405975342
56.02,0.10452256111136947,0.2691924305451748,0.22820886178694344,-0.44853,-0.122815,0.738329,0.6778915554529906,1000,438.0033016204834
56.22,0.13351754828268433,0.22375738518545724,0.007767748064260212,-0.448263,-0.122592,0.558589,0.6770720072329419,1000,427.99949645996094
56.42,0.2520263190671558,0.16956167897158728,-0.22530432956517552,-0.448259,-0.122614,0.378683,0.75879256419887,1000,431.50973320007324
56.62,0.2888563990820533,0.13278091037183282,-0.3147398410750386,-0.434442,-0.118459,0.285302,0.7656905815525666,1000,434.9982738494873
56.82,0.3260129183101714,0.07582690155996537,-0.34183844693035464,-0.405647,-0.11001,0.285318,0.7548917737285622,1000,435.00447273254395
57.02,0.34709505125453577,0.048206009728814,-0.4358693561165291,-0.390616,-0.105746,0.197378,0.753603885633967,1000,439.0592575073242
57.22,0.34753569265410805,-0.004970322957852037,-0.6840167697640882,-0.388462,-0.105634,0.026017,0.7428497691106977,1000,428.00188064575195
57.42,0.35634633994615633,-0.04166537441829469,-0.702490765623801,-0.358454,-0.104859,0.026057,0.7175882944288469,1000,437.99901008605957
57.62,0.3624969364777843,-0.06171344270828706,-0.7090862550730055,-0.328462,-0.104076,0.026062,0.6922563384749932,1000,433.07042121887207
57.82,0.36225611908602184,-0.08313738852313209,-0.7164916670991078,-0.324954,-0.103997,0.025798,0.6875266330588148,1000,442.99840927124023
58.02,0.36108854410518165,-0.09953460233106043,-0.7304244746525,-0.324954,-0.103997,0.025798,0.686057056894881,1000,430.00054359436035
58.22,0.35014248869493436,-0.11329231575514448,-0.7643377267476814,-0.324954,-0.103997,0.025798,0.6751604786591241,1000,433.99930000305176
58.42,0.34550774617790614,-0.13576782343609908,-0.8368353266268631,-0.324954,-0.103997,0.025798,0.6712140778542527,1000,422.5168228149414
58.62,0.34273514492186546,-0.14276459893205462,-0.8650973574198784,-0.324954,-0.103997,0.025798,0.6688136668560598,1000,431.99801445007324
58.82,0.34199001171693477,-0.14496610213217212,-0.8534628479800237,-0.324954,-0.103997,0.025798,0.668201153915941,1000,425.0016212463379
59.02,0.324013266161415,-0.1628826777650543,-0.9099942062684814,-0.324954,-0.103997,0.025798,0.6516333597928137,1000,416.51058197021484
59.22,0.3255442503291566,-0.1766200294353838,-0.9177934442166804,-0.324954,-0.103997,0.025798,0.6545395924508057,1000,410.0003242492676
59.42,0.32301562723898997,-0.1885541948914311,-0.9379884259521045,-0.324954,-0.103997,0.025798,0.6534635085696393,1000,427.0002841949463
59.62,0.3252059560526249,-0.1968373767608542,-0.9458729592405163,-0.324954,-0.103997,0.025798,0.6567551324591598,1000,421.999454498291
