timestamp,x_est,y_est,theta_est,x_gt,y_gt,theta_gt,error,n_particles,update_time_ms
40.22,-0.19597326310795554,-0.5508254336761813,2.969765894921227,0.557885,-0.382845,-1.489429,0.7723468825302408,1000,708.4574699401855
40.42,-0.09789689308493121,-0.5182885733292512,2.8179621207509524,0.557857,-0.383004,-1.671347,0.6695633532959528,1000,705.0349712371826
40.62,-0.108239132682024,-0.4768606530445406,2.6000706558089473,0.557845,-0.382957,-1.851667,0.6726707722696696,1000,712.5074863433838
40.82,-0.14426556825481374,-0.43178669431479144,2.392737984609469,0.557833,-0.382926,-2.031771,0.703796680152999,1000,709.9943161010742
41.02,-0.2372461101313039,-0.3990404130174112,2.2948846495749415,0.54646,-0.403734,-2.071166,0.7837201648649232,1000,706.0346603393555
41.22,-0.31772914957971915,-0.3719107583009094,2.1071852428643534,0.544784,-0.406778,-2.23225,0.8632176189939763,1000,680.964469909668
41.42,-0.38360431738863643,-0.2281936251077696,1.9510022599098928,0.544777,-0.406754,-2.412219,0.945397100671413,1000,686.0380172729492
41.62,-0.4314645619130145,-0.18194549419290484,1.9830983575512755,0.526511,-0.422002,-2.449572,0.9875952122215194,1000,698.998212814331
41.82,-0.45492409191228944,-0.16960514695792742,2.044622271606305,0.50341,-0.441149,-2.449565,0.9960623955587758,1000,706.0012817382812
42.02,-0.4822646171340164,-0.15678484483578428,2.0537137940547723,0.480312,-0.460292,-2.449565,1.0092919979317394,1000,712.9669189453125
42.22,-0.4883051645893233,-0.1688581258628074,2.089381757995631,0.457213,-0.479436,-2.449564,0.9952201844174688,1000,706.3860893249512
42.42,-0.48778329306541435,-0.16570422502140195,2.086464085902244,0.434114,-0.498579,-2.449564,0.9801531690396103,1000,705.5444717407227
42.62,-0.48472164398937545,-0.1472836983829306,2.0673068657709295,0.411016,-0.517722,-2.449564,0.9693144289468593,1000,722.5630283355713
42.82,-0.479194811942384,-0.12042067633307134,1.9359437775486938,0.399179,-0.527523,-2.539274,0.9681285325003118,1000,723.4659194946289
43.02,-0.48233383180231226,-0.09640943473556185,1.901632181077681,0.377045,-0.542417,-2.557367,0.9682224562687126,1000,732.999324798584
43.22,-0.4869714815987489,-0.05223639423749516,1.8579947319936996,0.352019,-0.558966,-2.557364,0.9801428067223288,1000,715.0869369506836
43.42,-0.48105727387016217,0.030649471216591753,1.7482685001141105,0.326994,-0.575512,-2.557364,1.0101379066200096,1000,734.6296310424805
43.62,-0.48064965137893695,0.09118692584360653,1.6238486526041178,0.306644,-0.588799,-2.592201,1.040294262623305,1000,700.0432014465332
43.82,-0.4712093938542609,0.17596145804941513,1.4199658023896014,0.291162,-0.59706,-2.664244,1.0857128150538393,1000,713.9654159545898
44.02,-0.46519355860604167,0.2461261139234219,1.2704453753553957,0.272074,-0.606731,-2.717881,1.1273547399743797,1000,706.5293788909912
44.22,-0.43076514452131676,0.25154061500575353,1.0788133509738702,0.272082,-0.606709,-2.897791,1.109318038354778,1000,728.6999225616455
44.42,-0.4369737957426358,0.2830107802841136,1.028265823042663,0.254962,-0.609577,-2.977151,1.1293750886851168,1000,708.1599235534668
44.62,-0.4312796845155957,0.29672160336435516,1.073335588204747,0.22536,-0.614491,-2.97714,1.1231580849598986,1000,728.6815643310547
44.82,-0.43314681755981044,0.3075625925070388,0.9887971505561558,0.213312,-0.615202,-3.090747,1.1266780800146552,1000,722.5337028503418
45.02,-0.43122776614895686,0.3076247037572626,1.0850198898395198,0.183343,-0.616724,-3.090733,1.1100079967021173,1000,701.589822769165
45.22,-0.4379325260190447,0.29286730552613766,1.1069239792500913,0.167326,-0.61744,3.10811,1.0931593085241527,1000,767.4763202667236
45.42,-0.4509752175030305,0.27158253800778437,1.2537397175151785,0.141187,-0.615849,3.080849,1.066860265681016,1000,757.0004463195801
45.62,-0.4658026668544513,0.2603936033191385,1.3686173904689356,0.11124,-0.614028,3.080853,1.047659954241695,1000,733.6297035217285
45.82,-0.47998894649505125,0.23634324328891887,1.5443318568345394,0.099085,-0.613637,-3.090332,1.0284906657285924,1000,710.5002403259277
46.02,-0.48937287013201475,0.22666151979497676,1.5673609726930846,0.06911,-0.615184,-3.090353,1.0102509566586746,1000,718.9350128173828
46.22,-0.4995496269190044,0.21610577931639974,1.595600810936345,0.039148,-0.61672,-3.090355,0.9918638575641999,1000,730.00168800354
46.42,-0.5049766429506757,0.2096881932744675,1.6101032992074262,0.009187,-0.618256,-3.090355,0.9746054785959388,1000,703.5048007965088
46.62,-0.5070145570585333,0.20989841105780474,1.615715147942764,-0.020774,-0.619793,-3.090355,0.9616744339492882,1000,717.9999351501465
46.82,-0.5002510366437283,0.22504353181230266,1.5988985235381052,-0.050734,-0.621329,-3.090355,0.9583381599619867,1000,709.0563774108887
47.02,-0.48730296573137777,0.24782645838270015,1.5616421263083635,-0.080695,-0.622866,-3.090355,0.9609554593636062,1000,700.9754180908203
47.22,-0.470399780000207,0.2766391142379161,1.5189283201152812,-0.110655,-0.624402,-3.090355,0.9702017296853798,1000,708.5027694702148
47.42,-0.4392743744249739,0.3114426810565277,1.4450904054982718,-0.140616,-0.625939,-3.090355,0.9838095550433172,1000,727.5500297546387
47.62,-0.4222741534606,0.33882351681668443,1.399694254313917,-0.170577,-0.627475,-3.090355,0.9985410761016759,1000,681.3910007476807
47.82,-0.4203907656884262,0.35771763186303795,1.3953298755288757,-0.200537,-0.629012,-3.090355,1.0109258354023543,1000,661.6032123565674
48.02,-0.4023054656382163,0.3756987349620059,1.2458461791912707,-0.2157,-0.629501,3.098912,1.0223737608984995,1000,606.9991588592529
48.22,-0.37444760016677203,0.40362930158343013,1.1887132071992028,-0.242231,-0.628335,3.098819,1.0403997064120292,1000,609.5037460327148
48.42,-0.3729481651582549,0.4180300030332622,1.1970955173107316,-0.272205,-0.627052,3.098821,1.049926463324989,1000,649.998664855957
48.62,-0.36814100505883207,0.437817047405148,1.196028705751816,-0.302178,-0.62577,3.098821,1.065630576440256,1000,674.5095252990723
48.82,-0.3552237254668537,0.4612480119590503,1.183771911916462,-0.332151,-0.624487,3.098821,1.0859801410956778,1000,736.5798950195312
49.02,-0.3613361677414672,0.4755338515925916,1.1839519867098938,-0.360019,-0.623302,3.088889,1.098836641032722,1000,753.07297706604
49.22,-0.33951182648606887,0.4866945982824784,1.0300753421361473,-0.371353,-0.621354,2.971114,1.108506002007436,1000,656.2438011169434
49.42,-0.32351158220495807,0.507535979723338,1.0227801094269244,-0.400926,-0.616261,2.971129,1.1264602273129052,1000,689.0006065368652
49.62,-0.31063946363032796,0.5290612314296568,1.0210797727353123,-0.430492,-0.611172,2.971129,1.146514915965231,1000,665.9955978393555
49.82,-0.2712612999887032,0.5438289001324921,0.8373674639382445,-0.442476,-0.608175,2.860931,1.1646576576060588,1000,649.003267288208
50.02,-0.2319971470787793,0.5653295354976542,0.7921976125957796,-0.471311,-0.599861,2.860946,1.1895125489936245,1000,671.9999313354492
50.22,-0.21745601745765697,0.5798610938823846,0.7965778790806416,-0.500138,-0.591552,2.860947,1.205038480619258,1000,717.4079418182373
50.42,-0.21903169013587337,0.5859922170676105,0.7118373576611235,-0.515277,-0.587249,2.773773,1.2100645590392194,1000,691.00022315979
50.62,-0.22540129251801327,0.534393607125497,0.5486090559867073,-0.515241,-0.587242,2.593664,1.1584789558749118,1000,712.0003700256348
50.82,-0.272468129030226,0.5056459204677552,0.47989994898678084,-0.515217,-0.587232,2.413682,1.1195129134596997,1000,706.6833972930908
51.02,-0.11885404236348567,0.5322820171096125,0.32690552459483685,-0.515197,-0.587224,2.233766,1.1875948224932138,1000,661.6606712341309
51.22,-0.05460755796944512,0.4960205069478142,0.1976072533709816,-0.515178,-0.587218,2.053885,1.1770857211803865,1000,674.962043762207
51.42,0.03348594253006509,0.48545451479040935,0.06877711921036432,-0.517123,-0.582134,1.908524,1.2012141543065786,1000,673.5336780548096
51.62,0.08050770329095869,0.5002624583707951,0.10829655863925124,-0.527073,-0.553815,1.908567,1.2166485109747067,1000,709.0332508087158
51.82,0.11782177772365666,0.49623599464387186,0.14901491286567622,-0.537017,-0.525509,1.90857,1.2135800999070554,1000,697.4978446960449
52.02,0.14280743173336247,0.4877568252713687,0.08944659090482669,-0.541023,-0.513606,1.80171,1.2125805405003391,1000,688.0009174346924
52.22,0.10219182972232585,0.4911111966766106,0.25190237398020654,-0.54542,-0.490638,1.758618,1.1761090796229188,1000,693.3209896087646
52.42,0.05013818016056781,0.5055555100841529,0.3317959005815046,-0.547702,-0.478026,1.653583,1.1510193169507812,1000,692.9993629455566
52.62,0.08033788436608996,0.5127302721894729,0.3120718450300589,-0.548141,-0.45787,1.590043,1.1563090402086822,1000,687.6733303070068
52.82,0.14783941080828747,0.5193138214359522,0.2954307093502842,-0.548719,-0.427871,1.590054,1.1757349640231098,1000,724.2753505706787
53.02,0.2606490233112128,0.5127831630231241,0.18440182482898568,-0.549297,-0.397876,1.590054,1.2187340447676125,1000,809.628963470459
53.22,0.3737322791710903,0.4871286292244995,0.044215306292142965,-0.549875,-0.367882,1.590054,1.2586077952343608,1000,779.0753841400146
53.42,0.4439225286358497,0.4514283876186818,-0.06253247589789666,-0.550452,-0.337887,1.590054,1.2695666521815223,1000,763.5636329650879
53.62,0.5160517162345839,0.38085380012184955,-0.3366127385461546,-0.549949,-0.322605,1.497306,1.277189026918693,1000,765.5401229858398
53.82,0.5612418167843495,0.29795810204178985,-0.49070962970240106,-0.54774,-0.292678,1.497318,1.2564599774737897,1000,736.9992733001709
54.02,0.5661389686361213,0.2320841911218997,-0.6949014374359214,-0.546574,-0.276701,1.412754,1.2235164572967367,1000,731.0011386871338
54.22,0.5785954764536315,0.20952189652647915,-0.823239978527096,-0.542913,-0.262739,1.316285,1.2168860329321476,1000,749.9632835388184
54.42,0.5764324023023628,0.19772126179226537,-0.8031461834404605,-0.535358,-0.233699,1.316302,1.1925608332225894,1000,765.6128406524658
54.62,0.5880685987973041,0.15238928843156055,-0.929394159400671,-0.529928,-0.212606,1.265323,1.1760688566149422,1000,757.9658031463623
54.82,0.5906924447538794,0.13990623447275014,-1.0824251021152083,-0.526279,-0.204784,1.135254,1.1689467764344312,1000,736.4568710327148
55.02,0.5945347690868321,0.11695619623261065,-1.1593407514163385,-0.517182,-0.185241,1.082601,1.152057863164744,1000,778.6118984222412
55.22,0.5651983682126094,0.11807508550210595,-1.3392923147739721,-0.517179,-0.185272,0.902586,1.1240819460793223,1000,778.8541316986084
55.42,0.5382320444341655,0.0917207682587499,-1.5227754461032734,-0.515109,-0.183406,0.738279,1.0886790594579114,1000,764.4832134246826
55.62,0.5200236930632932,0.04947120454405777,-1.5048684974224211,-0.492907,-0.163201,0.738325,1.0350159687344507,1000,753.5274028778076
55.82,0.5024943845275163,0.006190514942376733,-1.4431754917955477,-0.470718,-0.143007,0.738328,0.984582268712328,1000,765.3172016143799
56.02,0.46418049123401633,-0.005552268691935032,-1.2413007543473633,-0.44853,-0.122815,0.738329,0.9202124694669523,1000,734.4567775726318
56.22,0.4132434600404824,-0.056271211296764094,-1.223212315148678,-0.448263,-0.122592,0.558589,0.8640554540686047,1000,749.6755123138428
56.42,0.34912204193196805,-0.10963823045128641,-1.3167884000838967,-0.448259,-0.122614,0.378683,0.7974866121935166,1044,743.5481548309326
56.62,0.33208326056034815,-0.15325735026238804,-1.218302706246183,-0.434442,-0.118459,0.285302,0.7673147335077657,1000,770.2131271362305
56.82,0.3661741756599712,-0.185810486651235,-0.9830378657789225,-0.405647,-0.11001,0.285318,0.7755344228167464,1000,745.1355457305908
57.02,0.3646516864865602,-0.1896920533228144,-0.99765729992894,-0.390616,-0.105746,0.197378,0.7599185601886809,1000,749.4349479675293
57.22,0.29030058984250906,-0.18859420557630252,-1.2980006306457816,-0.388462,-0.105634,0.026017,0.6838136069712071,1000,737.8802299499512
57.42,0.17769411856166248,-0.18687242842405874,-1.5920777915828153,-0.358454,-0.104859,0.026057,0.542384556822075,1000,743.6909675598145
57.62,0.048187160954472105,-0.1833289351525242,-2.0053413764783636,-0.328462,-0.104076,0.026062,0.38489689291808793,1000,735.9375953674316
57.82,-0.09692131933241126,-0.16986617209953778,-2.422883143512886,-0.324954,-0.103997,0.025798,0.23735553771826143,1000,747.2219467163086
58.02,-0.1871409381157013,-0.14833193489434934,-2.610917547029154,-0.324954,-0.103997,0.025798,0.1447688726142873,1000,707.5176239013672
58.22,-0.22760859383033158,-0.1415306906598062,-2.6731949482940762,-0.324954,-0.103997,0.025798,0.10433075307350055,1000,753.0531883239746
58.42,-0.24465034463852914,-0.1403316471657543,-2.694562225286281,-0.324954,-0.103997,0.025798,0.08814127097491702,1000,731.7581176757812
58.62,-0.25037551494588245,-0.1349203851048201,-2.712693011289076,-0.324954,-0.103997,0.025798,0.08073540846065155,1000,764.6691799163818
58.82,-0.24974784527589156,-0.13134603236319428,-2.7143517868339115,-0.324954,-0.103997,0.025798,0.08002459171773131,1000,759.8576545715332
59.02,-0.2528775203744473,-0.12255056747567539,-2.736755627839875,-0.324954,-0.103997,0.025798,0.07442616328474254,1000,750.2787113189697
59.22,-0.2503512501965859,-0.11739532797460803,-2.743941231039269,-0.324954,-0.103997,0.025798,0.07579634206705474,1000,776.8552303314209
59.42,-0.25335531841034453,-0.10625565921852947,-2.767278852352565,-0.324954,-0.103997,0.025798,0.07163429867627881,1000,734.2467308044434
59.62,-0.25491706184154933,-0.10210463878868127,-2.780128705770928,-0.324954,-0.103997,0.025798,0.07006249879618018,1000,742.1584129333496
