timestamp,x_est,y_est,theta_est,x_gt,y_gt,theta_gt,error,n_particles,update_time_ms
11.22,0.46959266386152704,0.18753380157104438,1.0392848364982237,0.099942,-0.235676,1.624451,0.5619147172294656,1000,419.00062561035156
11.42,0.4483447780426298,0.222025481689757,1.080630262812183,0.098333,-0.205719,1.624451,0.5526966495145433,1000,385.653018951416
11.62,0.4249164154713268,0.22508073395606865,1.001339901502861,0.097838,-0.187589,1.548129,0.5265706022848279,1000,390.00654220581055
11.82,0.4180663504903815,0.23628931184035473,0.9996120035346122,0.098526,-0.157587,1.548141,0.5071928475643918,1000,388.49496841430664
12.02,0.40942549449790727,0.2299657436758673,0.9700895231458049,0.099206,-0.127593,1.548143,0.4733755274046195,1000,399.43432807922363
12.22,0.4084253298490931,0.2202797259019745,0.9282722219671332,0.099885,-0.097601,1.548142,0.4429958137989042,1000,391.9994831085205
12.42,0.4092795681197968,0.2068558419607241,0.8798131461956638,0.100565,-0.067609,1.548142,0.41308066287580913,1000,382.0350170135498
12.62,0.408995661218627,0.18892828831827457,0.8315976033633049,0.101244,-0.037616,1.548142,0.38214316630349165,1000,392.6389217376709
12.82,0.40522903840849733,0.18960166456118882,0.8267430600897132,0.101924,-0.007624,1.548142,0.3617898686884178,1000,368.03317070007324
13.02,0.40888924930376097,0.1785440296850277,0.794377024328729,0.102603,0.022368,1.548142,0.3438054955359851,1000,366.7147159576416
13.22,0.4110150631960199,0.17918656834402982,0.7837995605737529,0.103283,0.052361,1.548142,0.3328419257014737,1000,374.0413188934326
13.42,0.4059920389516191,0.19102447312953913,0.7981938388062229,0.103963,0.082353,1.548142,0.3209844691603985,1000,366.2853240966797
13.62,0.4094902057259858,0.20224761612471887,0.8003387536425447,0.104642,0.112345,1.548142,0.3178284268601874,1000,374.7069835662842
13.82,0.414872647169659,0.2139845112035753,0.8036910492363668,0.105322,0.142338,1.548142,0.31773389137893165,1000,383.00061225891113
14.02,0.41716428035657127,0.24214627364118188,0.8291417849986226,0.106001,0.17233,1.548142,0.31889951255435084,1000,380.5885314941406
14.22,0.4272123538536426,0.26029993139296675,0.8308240422872655,0.106681,0.202322,1.548142,0.32573269613573735,1000,368.99852752685547
14.42,0.44050481022644367,0.28319449149910275,0.8386328565241146,0.10736,0.232314,1.548142,0.33700784708371917,1000,364.0000820159912
14.62,0.45767176464875053,0.30471025344054353,0.8396979356573011,0.10804,0.262307,1.548142,0.35219370629490565,1000,382.035493850708
14.82,0.4747672350786461,0.32674813887658694,0.8407370986675315,0.10872,0.292299,1.548142,0.3676646861993411,1000,400.22730827331543
15.02,0.4822639826625573,0.336077929031313,0.9405821100423103,0.109037,0.308391,1.631931,0.37425251719471686,1000,348.70171546936035
15.22,0.4865075285891085,0.3492725414447161,1.0451106329854323,0.106754,0.322518,1.729736,0.3806948226122807,1000,386.20972633361816
15.42,0.49824619998004105,0.3764648097264668,1.0481906806154166,0.102005,0.352147,1.729719,0.3969867056105475,1000,368.03531646728516
15.62,0.5075164368015465,0.39372823284624986,1.1082707813409198,0.098569,0.373785,1.779808,0.4094334361076469,1000,383.1958770751953
15.82,0.5059338457020132,0.39156614008781565,1.308211133983127,0.09856,0.373743,1.959966,0.40776355217777566,1000,390.7437324523926
16.02,0.5066441957691223,0.40202407787470346,1.4300172768303594,0.092938,0.384003,2.071392,0.4140985096151947,1000,374.5393753051758
16.22,0.510529814539436,0.42796715184468537,1.427576640490124,0.078537,0.410332,2.071365,0.4323526227447784,1000,359.03143882751465
16.42,0.5125303518266232,0.4499966329938797,1.4481511876198374,0.065374,0.434395,2.08783,0.4474284455988137,1000,371.4733123779297
16.62,0.5116113094589281,0.14268170634278446,1.6628594951706093,0.065348,0.43441,2.268442,0.5331569550229891,1000,363.9998435974121
16.82,0.5012909084441406,0.03188820980320295,1.7022130973777236,0.046149,0.457213,2.270799,0.622940875186501,1000,370.96548080444336
17.02,0.4999154805143401,0.0009363159079401743,1.76412880284812,0.030446,0.475853,2.306599,0.6677929693875204,1000,390.0442123413086
17.22,0.48042499215714485,-0.029251688538377556,1.986743972148837,0.030449,0.475825,2.48655,0.6764472298876684,1000,382.615327835083
17.42,0.4790432030630553,-0.002472671939943346,2.0536295899169867,0.011246,0.489754,2.522622,0.6790591430521277,1000,368.00217628479004
17.62,0.49504236324190315,0.018624161299040286,2.2324318070673224,0.008491,0.491532,2.683493,0.6785086977905054,1000,371.0014820098877
17.82,0.495365177144017,0.036947921240479895,2.349192412774591,0.000566,0.494415,2.810814,0.6738711700697436,1000,355.99374771118164
18.02,0.48697144705265216,0.07673833987485977,2.3350712245654734,-0.027819,0.504167,2.810786,0.6691072140345239,1000,354.25257682800293
18.22,0.4789548090807535,0.09809265060121444,2.390690467246837,-0.045451,0.510039,2.88197,0.6668592410551315,1000,380.9981346130371
18.42,0.46947211263673255,0.11805045409132263,2.4932322323008687,-0.056653,0.511686,2.997596,0.6570818648766963,1000,383.96525382995605
18.62,0.45439029135575,0.13953382396297992,2.5620301953485,-0.072384,0.513842,3.083943,0.6462180473195664,1000,387.03346252441406
18.82,0.43635048779057595,0.1516499076065575,2.63612934061245,-0.08653,0.513252,-3.099769,0.635735855316834,1000,371.8714714050293
19.02,0.40436336752982993,0.18043300135176935,2.6335120742923124,-0.116512,0.511996,-3.099788,0.617450540992509,1000,363.00206184387207
19.22,0.37858476060383617,0.20717758254398178,2.6276794866968376,-0.146486,0.510743,-3.099789,0.6065074330264532,1000,378.9982795715332
19.42,0.36020551429819603,0.23436740982079846,2.6970984045290844,-0.168538,0.509825,-3.051727,0.5961934148409722,1000,366.0016059875488
19.62,0.3379354071621737,0.26296254227624655,2.7385142631439297,-0.19162,0.506704,-3.007685,0.5829569687961504,1000,368.53718757629395
19.82,0.3115722437650721,0.30156524149822406,2.7565687046917446,-0.221354,0.502698,-3.007689,0.5696180894565084,1000,369.03858184814453
20.02,0.3009442363676143,0.3276730989232968,2.8485820854387653,-0.240123,0.500194,-2.939993,0.5679059918497122,1000,382.5869560241699
20.22,0.28451691514052546,0.3453437353743193,2.942624877907748,-0.253973,0.495918,-2.844203,0.559145775156725,1000,365.9548759460449
20.42,0.2583243005605,0.3620324836107411,2.939859790188783,-0.282663,0.487126,-2.844218,0.5552617825948104,1000,363.51728439331055
20.62,0.2366387656441517,0.37867819190567875,2.9335545414625264,-0.311347,0.478336,-2.844218,0.5569740371532337,1000,356.9974899291992
20.82,0.21046886995325934,0.398177348941685,2.93160228974389,-0.340031,0.469545,-2.844218,0.5551067000461595,1000,353.00183296203613
21.02,0.18144698781925492,0.41391298756422773,2.9408614580406534,-0.368714,0.460755,-2.844218,0.5521515069682337,1000,361.99951171875
21.22,0.15806254656044696,0.42127108118235884,2.9569326774201734,-0.397397,0.451965,-2.844218,0.5563069517069882,1000,355.6327819824219
21.42,0.1359581283075246,0.4309419538291506,2.9668191238826602,-0.426081,0.443174,-2.844218,0.5621722197887475,1000,357.99360275268555
21.62,0.13431290128169218,0.43875236825059677,3.0979195426961006,-0.434653,0.439468,-2.716779,0.5689663513337929,1000,367.0933246612549
21.82,0.11502528656569137,0.4423441319320808,3.1143732565585904,-0.459697,0.428138,-2.701032,0.5748978351496623,1000,370.00298500061035
22.02,0.10297276042582731,0.4353593855300464,-2.9450662680014106,-0.459735,0.428104,-2.52013,0.5627545328672527,1000,374.51982498168945
22.22,0.05557605894575621,0.4731135013561584,-2.763382819307822,-0.459711,0.428096,-2.340154,0.5172497738475281,1000,366.5130138397217
22.42,0.004616287181415018,0.48981121116459975,-2.6741566869323807,-0.469087,0.416669,-2.249458,0.4793167922580274,1000,383.56494903564453
22.62,-0.0497918645995311,0.4901887922137992,-2.6814767166261797,-0.487928,0.393313,-2.249474,0.44871838859212043,1000,385.99658012390137
22.82,-0.09115761241054984,0.4911175779444387,-2.6826009735105156,-0.506762,0.36996,-2.249475,0.43290433778949905,1000,381.55102729797363
23.02,-0.11088688149279478,0.49795621228287223,-2.561442889823666,-0.512602,0.362674,-2.123952,0.4238824287434029,1000,396.9595432281494
23.22,-0.13043875109443615,0.4944544608087359,-2.4482050062462495,-0.516316,0.355027,-1.997936,0.4102941238313048,1000,392.6711082458496
23.42,-0.15359562118976855,0.47440569005957733,-2.47689839208703,-0.528753,0.327713,-1.997961,0.4028173335305703,1000,391.56317710876465
23.62,-0.16924645806747018,0.4665618540227752,-2.425267589545972,-0.534961,0.313529,-1.907402,0.3964419006503679,1000,405.5168628692627
23.82,-0.16296624403460042,0.4243209762086764,-2.2463609618362206,-0.53494,0.313534,-1.727506,0.3881214104174987,1000,420.55726051330566
24.02,-0.1825291108210289,0.3934768138961245,-2.290159269881457,-0.539334,0.284517,-1.719923,0.37307099858645665,1000,396.9545364379883
24.22,-0.20669199515481596,0.375526022947002,-2.3210928918216442,-0.543793,0.254847,-1.719928,0.35805099364067655,1000,399.8422622680664
24.42,-0.22659040179939463,0.3566806588668422,-2.227679629332417,-0.545589,0.242113,-1.615515,0.33894815844341214,1000,385.99538803100586
24.62,-0.24633873422500485,0.3197405038164889,-2.2118677299602667,-0.546088,0.215957,-1.587937,0.3172075629569318,1000,382.5364112854004
24.82,-0.27642850662093976,0.29253047344761274,-2.2164000181475476,-0.546602,0.185958,-1.587942,0.29043313967484363,1000,361.0363006591797
25.02,-0.2994748615541056,0.25708528716172213,-2.21075111585458,-0.547117,0.155962,-1.587942,0.26749308017301615,1000,368.6332702636719
25.22,-0.3225781413867138,0.24554628098728712,-2.2362729724007626,-0.547631,0.125967,-1.587942,0.2548489623511313,1000,388.99898529052734
25.42,-0.3460614522650556,0.21922233325837798,-2.2148688693692096,-0.548145,0.095971,-1.587942,0.23670372074623014,1000,378.9677619934082
25.62,-0.3680546758646375,0.19996700321206007,-2.2095007027757436,-0.54866,0.065976,-1.587942,0.22488190689295937,1000,382.000207901001
25.82,-0.3839256025466133,0.18031653698948696,-2.202519629404736,-0.549174,0.03598,-1.587942,0.2194084519133892,1000,375.5183219909668
26.02,-0.3898186577494735,0.16575904851660042,-2.2088740921534438,-0.549688,0.005984,-1.587942,0.22602272611420735,1000,380.04446029663086
26.22,-0.39657241752371836,0.14966799119275911,-2.202023768145451,-0.550203,-0.024011,-1.587942,0.23187657892451335,1000,400.95973014831543
26.42,-0.41164591005957313,0.12655977767832538,-2.1686825515489585,-0.550717,-0.054007,-1.587942,0.22791474120458308,1000,384.04011726379395
26.62,-0.4199569564404872,0.11968510032499122,-2.1248416972583066,-0.551114,-0.079101,-1.558446,0.23815558729051353,1000,382.1408748626709
26.82,-0.42285702394597396,0.1007818610968727,-1.9404617928168986,-0.550228,-0.084348,-1.406521,0.22471410950517254,1000,389.67323303222656
27.02,-0.4380522329133083,0.07392482666852647,-1.918456762179098,-0.545316,-0.113958,-1.406549,0.21634572398497642,1000,384.0000629425049
27.22,-0.4467108530124849,0.059130204060913745,-1.7131745698946268,-0.544706,-0.117789,-1.248328,0.20224602245446494,1000,367.478609085083
27.42,-0.3826468025595265,0.037855973098717716,-1.527829437506012,-0.544696,-0.117755,-1.06821,0.22466579031937953,1000,380.7249069213867
27.62,-0.3321208324684298,0.014943860787122166,-1.3779813499843603,-0.544686,-0.117732,-0.888226,0.25057301228050943,1000,376.96027755737305
27.82,-0.2720115120490562,-0.00923533568558558,-1.279934727323749,-0.538298,-0.123791,-0.760015,0.28988186195718585,1000,377.03585624694824
28.02,-0.24955724327147155,-0.06128855652950506,-1.2586786406213268,-0.516546,-0.144471,-0.760047,0.2796467684797509,1000,390.64598083496094
28.22,-0.21273581124159882,-0.08930979556477846,-1.2370558950485495,-0.501064,-0.159183,-0.706193,0.2966739104315485,1000,382.56001472473145
28.42,-0.17780893844852463,-0.10814923379656688,-1.059852312169834,-0.501067,-0.159158,-0.526252,0.3272578014159693,1000,369.9047565460205
28.62,-0.14089284293852558,-0.13723545404402498,-1.0422149086886097,-0.480378,-0.170463,-0.490238,0.34110737558034476,1000,365.96083641052246
28.82,-0.11745094495122212,-0.1534578051164825,-0.8878450331514949,-0.477306,-0.171875,-0.328368,0.36032603807043484,1000,378.6306381225586
29.02,-0.08370076234986921,-0.1738848391607729,-0.6916547169484109,-0.475,-0.172266,-0.158996,0.39130258627538095,1000,368.66068840026855
29.22,-0.02527504370286918,-0.19628040736672225,-0.6974687550457263,-0.445359,-0.177016,-0.159039,0.4205254424282088,1000,367.6745891571045
29.42,0.00986635951178981,-0.21142827379770832,-0.6275430075345266,-0.426722,-0.179907,-0.09045,0.4377247838117302,1000,381.772518157959
29.62,0.04395543353324363,-0.2181697805357729,-0.4800044062210705,-0.418575,-0.179539,0.044968,0.46414086132256593,1000,388.23533058166504
29.82,0.10715240859726166,-0.2318612154117247,-0.4779460260086792,-0.388593,-0.178187,0.044937,0.4986425889806547,1000,387.9988193511963
30.02,0.15889785407072235,-0.24203293413901883,-0.46943860851428587,-0.358622,-0.17684,0.044935,0.5216099289881627,1000,388.00716400146484
30.22,0.19663563853562935,-0.25571186981530264,-0.47910653936616554,-0.328652,-0.175492,0.044935,0.5313777664821159,1000,365.9934997558594
30.42,0.23759546762913186,-0.2600409179173324,-0.4609728206787408,-0.298683,-0.174145,0.044935,0.5431138955665846,1000,369.5547580718994
30.62,0.2557478730182252,-0.26795189205039843,-0.45863048068727746,-0.268713,-0.172797,0.044935,0.5330231334643571,1000,369.04358863830566
30.82,0.2852540041581476,-0.26512442345927745,-0.41768843798283184,-0.238743,-0.171449,0.044935,0.532304372823471,1000,364.9921417236328
31.02,0.2958494827735709,-0.26995176846243957,-0.42069877302959935,-0.208774,-0.170102,0.044935,0.5144072663061159,1000,396.18563652038574
31.22,0.3132292627343803,-0.2673907823542112,-0.39165083108693466,-0.178804,-0.168754,0.044935,0.5018226245101268,1000,397.20726013183594
31.42,0.33788597622939975,-0.26476819917320615,-0.3467530563560866,-0.148834,-0.167407,0.044935,0.4963623055442387,1000,441.9970512390137
31.62,0.358580519565836,-0.2574419850598622,-0.29842575049981496,-0.118864,-0.166059,0.044935,0.486111221040929,1000,406.9998264312744
31.82,0.37376528542361065,-0.2573296077588258,-0.2655102109972856,-0.091006,-0.164814,0.054966,0.47388973974259063,1000,385.162353515625
32.02,0.3775413402841754,-0.24775878388427844,-0.06923256995983008,-0.088516,-0.164246,0.226016,0.47348054818003016,1000,387.65740394592285
32.22,0.3982561686884023,-0.2418903524399853,-0.0574041497710598,-0.059263,-0.157515,0.22599,0.4652343386044268,1000,360.71085929870605
32.42,0.4192394796072842,-0.2367864301200195,-0.03101750763978953,-0.032292,-0.151367,0.239012,0.4595401572424027,1000,390.9947872161865
32.62,0.3940167523759307,-0.18088903071943638,0.1755098163324499,-0.032174,-0.151324,0.420915,0.4272149909029446,1000,387.52079010009766
32.82,0.400948876595253,-0.12943866179232613,0.2498837725200628,-0.013803,-0.141795,0.478491,0.4149358965348581,1000,399.9598026275635
33.02,0.4210391283434112,-0.10571368516921387,0.27773886310968976,0.012832,-0.127981,0.47848,0.4088140077592101,1000,414.6904945373535
33.22,0.4377277585403238,-0.07680175297559774,0.3051510733310734,0.039464,-0.114168,0.478479,0.40001282202368715,1000,407.00292587280273
33.42,0.45002934389067833,-0.06522421316359117,0.296335495529009,0.066095,-0.100355,0.478479,0.38553826347395254,1000,389.5535469055176
33.62,0.462847560131624,-0.03947349714195257,0.3305085315095233,0.092726,-0.086543,0.478479,0.37310254270585064,1000,402.5435447692871
33.82,0.4635431438011004,-0.014610764677436794,0.2685811853318527,0.106465,-0.079623,0.3889,0.3629481939920292,1000,383.03470611572266
34.02,0.47597377818106956,-0.0005954267631644669,0.24607406821645356,0.128419,-0.07137,0.35195,0.3546876993262505,1000,406.86869621276855
34.22,0.492001274077336,0.017752463828381908,0.26470454877858146,0.156583,-0.061026,0.351954,0.3445453017357494,1000,369.03905868530273
34.42,0.4832161278248114,0.0295199032182928,0.11372018273520629,0.159973,-0.059974,0.190745,0.335403158004233,1000,364.5906448364258
34.62,0.4938320989114612,0.03623897129263184,0.059323748931469904,0.180801,-0.056906,0.134775,0.326595245774984,1000,360.5203628540039
34.82,0.49107075044854936,0.0313058290642736,-0.08998225755699917,0.189082,-0.056936,-0.003162,0.3146169509007496,1000,369.22478675842285
35.02,0.506612417195099,0.022081316268786188,-0.10610874936361259,0.219093,-0.057034,-0.003136,0.2982057151238377,1000,400.96592903137207
35.22,0.5202311815372904,0.015383439725641313,-0.1530031518631046,0.244222,-0.057113,-0.032222,0.2853713406524532,1000,390.99812507629395
35.42,0.5304511159925704,0.020327657719651473,-0.23913045230359029,0.261376,-0.059065,-0.112762,0.280543422924518,1000,372.99656867980957
35.62,0.5493148758856929,0.00631929855669433,-0.26481853045379905,0.29119,-0.062442,-0.112755,0.2671265013625702,1000,380.56230545043945
35.82,0.5583705857821343,0.005978993367229034,-0.39965954130884784,0.303325,-0.064743,-0.222823,0.26466932420056993,1000,401.0195732116699
36.02,0.5798599216284457,0.0041806615536833834,-0.3875441326730638,0.332592,-0.071377,-0.222808,0.25855441455506445,1000,378.9358139038086
36.22,0.5982353014762407,-0.009154015531607938,-0.41876636446280796,0.359589,-0.077442,-0.235729,0.2482243058828932,1000,376.0366439819336
36.42,0.5993280166141389,-0.00868053717013922,-0.5595541527235931,0.367739,-0.080569,-0.368309,0.24249004867075308,1000,374.5567798614502
36.62,0.6191199488295838,-0.020494709643217823,-0.554813344736153,0.395737,-0.091374,-0.368289,0.23435830608126837,1000,372.9519844055176
36.82,0.6363829029758383,-0.028254089066728615,-0.6042079061705161,0.418704,-0.100239,-0.402419,0.22927261546646918,1000,370.00179290771484
37.02,0.6348702952463742,-0.026489651108237748,-0.7507373470968752,0.426201,-0.104657,-0.531659,0.2228295519256478,1000,378.0021667480469
37.22,0.6513667938551818,-0.03977180114522116,-0.7490097866396898,0.45207,-0.119871,-0.531639,0.21479081381225834,1000,372.7457523345947
37.42,0.6466613562869045,-0.033038306139544574,-0.9350568235931818,0.455031,-0.121626,-0.692822,0.21111601775838731,1000,392.0323848724365
37.62,0.5716438295665136,-0.0627495770876346,-1.1744793609666373,0.455007,-0.121632,-0.872789,0.1306571457646255,1000,379.99916076660156
37.82,0.5445382426830749,-0.0997055474494871,-1.2627888854457634,0.469734,-0.140296,-0.90926,0.08510734140862239,1000,386.9647979736328
38.02,0.510421589940671,-0.13337980439025002,-1.3163355882599916,0.488168,-0.163969,-0.909253,0.03782751846604641,1000,386.2161636352539
38.22,0.5067559959463368,-0.16254770238640895,-1.361782163833788,0.506599,-0.187641,-0.909252,0.025093788730509003,1000,407.96685218811035
38.42,0.49172448646050354,-0.1727722648790886,-1.5024550093037452,0.515965,-0.199763,-0.998427,0.03627812397334945,1000,402.0345211029053
38.62,0.50318237952884,-0.1847107344456589,-1.5962520711046229,0.526366,-0.217546,-1.052485,0.040194961402828674,1000,385.8320713043213
38.82,0.5327583692918808,-0.16873995763375774,-1.8074636688416825,0.527868,-0.220521,-1.213545,0.05201146085571474,1000,407.63282775878906
39.02,0.5469569923283718,-0.16193721708194592,-1.9883595443116315,0.528998,-0.225799,-1.364326,0.06633892313659592,1000,400.58040618896484
39.22,0.5509755028069732,-0.17563169217469524,-2.0019299772500547,0.535151,-0.255179,-1.364286,0.08110603597354324,1000,374.9513626098633
39.42,0.5576843426837664,-0.19126607004594356,-2.0087961285194917,0.541304,-0.284543,-1.364283,0.09470428336718234,1000,367.3744201660156
39.62,0.5488568228457036,-0.21322935020824946,-2.018929315320108,0.547456,-0.313905,-1.364282,0.1006853949966739,1000,370.00060081481934
39.82,0.5416225839703539,-0.2386062029108505,-2.028032332196513,0.553607,-0.343268,-1.364282,0.1053457070672647,1000,364.4742965698242
40.02,0.5464795541019067,-0.24381468203521708,-2.152482699242318,0.555443,-0.355165,-1.478016,0.11171050386255674,1000,365.0031089782715
40.22,0.5401565569130587,-0.2636535121664035,-2.176707595276726,0.557885,-0.382845,-1.489429,0.12050273219422578,1000,381.1166286468506
40.42,0.5455885288255157,-0.27566987654017683,-2.380697813756668,0.557857,-0.383004,-1.671347,0.1080330016423117,1000,377.0012855529785
