timestamp,x_est,y_est,theta_est,x_gt,y_gt,theta_gt,error,n_particles,update_time_ms
41.22,0.3758477548885793,-0.48843547576432006,-2.797444353935809,0.544784,-0.406778,-2.23225,0.18763634578766064,500,181.98847770690918
41.42,0.1941573374039523,-0.5276254256001195,-3.024914636933372,0.544777,-0.406754,-2.412219,0.3708693156970141,604,183.96544456481934
41.62,0.1019196146403903,-0.536964797870202,-3.0334439279300605,0.526511,-0.422002,-2.449572,0.43987985793366063,500,222.6855754852295
41.82,0.06364289055155353,-0.54569306221353,-3.022580619312651,0.50341,-0.441149,-2.449565,0.4520227555076717,500,203.0029296875
42.02,0.008782341791647854,-0.5386600501355088,-3.0367730432427242,0.480312,-0.460292,-2.449565,0.4779976672036455,500,200.99735260009766
42.22,0.01985546139602606,-0.5376881723640453,-2.9937560085852306,0.457213,-0.479436,-2.449564,0.4412198229441386,500,190.03653526306152
42.42,0.003833634277903882,-0.528701430984351,-2.9893576252426666,0.434114,-0.498579,-2.449564,0.43133346029997227,500,184.6446990966797
42.62,0.03638014937613668,-0.5401660767123311,-2.927917284950507,0.411016,-0.517722,-2.449564,0.37530755008677164,500,185.99963188171387
42.82,-0.004291198910661693,-0.5371453874826038,-3.0861236777949324,0.399179,-0.527523,-2.539274,0.40358492507757804,500,191.03455543518066
43.02,-0.08133597486342001,-0.5203361947283162,3.081575688778289,0.377045,-0.542417,-2.557367,0.4589124971911152,500,201.4455795288086
43.22,-0.16601351659353022,-0.5124648135059063,2.9693682578232194,0.352019,-0.558966,-2.557364,0.5201154185309109,500,194.96750831604004
43.42,-0.23210407124150179,-0.5034383976510366,2.898407175066652,0.326994,-0.575512,-2.557364,0.5637244516796517,500,189.99743461608887
43.62,-0.3061205533205017,-0.49865864794124604,2.769951365198524,0.306644,-0.588799,-2.592201,0.6193590887969193,500,184.0369701385498
43.82,-0.352457023147912,-0.49906967643693195,2.637076183567221,0.291162,-0.59706,-2.664244,0.6510357520673248,500,179.99958992004395
44.02,-0.35487330569972675,-0.5040191718421955,2.5907403402995306,0.272074,-0.606731,-2.717881,0.6353051579891864,500,190.99783897399902
44.22,-0.3560050693738852,-0.49881917462027087,2.4092847681949405,0.272082,-0.606709,-2.897791,0.637286106183984,500,197.9670524597168
44.42,-0.35575662203209457,-0.4781739147464489,2.3449573933484986,0.254962,-0.609577,-2.977151,0.6246951305324321,500,184.48972702026367
44.62,-0.3524984786412791,-0.455393082889105,2.4068224756872287,0.22536,-0.614491,-2.97714,0.5993601326136389,500,187.99996376037598
44.82,-0.3494532583529717,-0.4525606202240059,2.333439195591037,0.213312,-0.615202,-3.090747,0.585796000690109,500,184.9966049194336
45.02,-0.34627814564852183,-0.4450746058072073,2.4114879789732733,0.183343,-0.616724,-3.090733,0.5567423752911265,500,196.00939750671387
45.22,-0.3089904510686957,-0.4704860362562144,2.4322899388038364,0.167326,-0.61744,3.10811,0.49847048961667434,500,246.9944953918457
45.42,-0.27011006886541394,-0.5051921764695052,2.5775514530618504,0.141187,-0.615849,3.080849,0.42592277639396103,500,192.99983978271484
45.62,-0.23090882037679836,-0.5482053318537647,2.759475816351615,0.11124,-0.614028,3.080853,0.3484227876117233,500,182.99603462219238
45.82,-0.19946808985783535,-0.5647329013891228,2.950851998957612,0.099085,-0.613637,-3.090332,0.30253191290275994,500,186.80214881896973
46.02,-0.18576013074963424,-0.577148233244338,3.0204842753956296,0.06911,-0.615184,-3.090353,0.2576926524001544,500,189.00179862976074
46.22,-0.18113135772129463,-0.5881957154591778,3.052475072013252,0.039148,-0.61672,-3.090355,0.22211850496226532,500,216.99857711791992
46.42,-0.1818803760124387,-0.5755863606850669,3.040711338548667,0.009187,-0.618256,-3.090355,0.1957739520353643,500,199.00155067443848
46.62,-0.2003083737760978,-0.5567758261551302,3.00825104721955,-0.020774,-0.619793,-3.090355,0.19027284505827452,500,187.99662590026855
46.82,-0.2122978116088739,-0.5340973347387814,2.976498476467056,-0.050734,-0.621329,-3.090355,0.18360890132516175,500,182.00302124023438
47.02,-0.22438484926828636,-0.49996776925671244,2.9292369710912665,-0.080695,-0.622866,-3.090355,0.18907868177711948,500,185.00208854675293
47.22,-0.28092803086882173,-0.4505671419545397,2.794807224549672,-0.110655,-0.624402,-3.090355,0.24333405621273005,500,207.5479030609131
47.42,-0.34917996576787086,-0.37402459776266644,2.59042922902757,-0.140616,-0.625939,-3.090355,0.3270470820408198,500,186.99955940246582
47.62,-0.40852756004144286,-0.28542735830329447,2.364514149200254,-0.170577,-0.627475,-3.090355,0.4166738031293954,500,185.00065803527832
47.82,-0.4503755462870107,-0.22410862260966974,2.2363190039519454,-0.200537,-0.629012,-3.090355,0.47577940711311056,500,178.57003211975098
48.02,-0.48720530333835643,-0.1568727230469217,2.0041951534241536,-0.2157,-0.629501,3.098912,0.5450620312556073,500,155.96461296081543
48.22,-0.5160006003310923,-0.09526679114808098,1.9137273866588398,-0.242231,-0.628335,3.098819,0.5992591337260027,500,169.00324821472168
48.42,-0.5424560190888045,-0.02719204924188895,1.8333690660316084,-0.272205,-0.627052,3.098821,0.6579267237634149,500,192.5814151763916
48.62,-0.5536385502446942,0.008755866276817357,1.8204373095532858,-0.302178,-0.62577,3.098821,0.6825360674013572,500,175.0011444091797
48.82,-0.5648579257635271,0.057655837346448344,1.7832012367361796,-0.332151,-0.624487,3.098821,0.7207436186615701,500,183.03418159484863
49.02,-0.5702919974294526,0.09052701802961613,1.745766798938223,-0.360019,-0.623302,3.088889,0.7441549572697159,500,181.96463584899902
49.22,-0.5770360204479569,0.13810916329088285,1.5823458320018335,-0.371353,-0.621354,2.971114,0.7868225983640714,500,171.99993133544922
49.42,-0.5779835216922589,0.17787945585311185,1.5690462245910126,-0.400926,-0.616261,2.971129,0.8136390044795007,500,193.00317764282227
49.62,-0.5784071114025509,0.2187358734071537,1.555742579745276,-0.430492,-0.611172,2.971129,0.842986333533595,500,191.99848175048828
49.82,-0.5769626112882862,0.23927535787193074,1.4265092259343428,-0.442476,-0.608175,2.860931,0.8580552183123591,500,179.99887466430664
50.02,-0.5725194612849571,0.26884990594158176,1.424680725896226,-0.471311,-0.599861,2.860946,0.8745866399262638,2239,212.2199535369873
50.22,-0.5679839164103608,0.29828036543727615,1.422730329032974,-0.500138,-0.591552,2.860947,0.8924150978962985,3545,1042.9961681365967
50.42,-0.5657706076923962,0.31207837165429814,1.322493786783018,-0.515277,-0.587249,2.773773,0.9007437625786935,5000,1692.4793720245361
50.62,-0.5144864740399658,0.28962081909591336,1.1069743205482467,-0.515241,-0.587242,2.593664,0.8768631437244109,500,1809.5908164978027
50.82,-0.49350299819197674,0.2857354934477494,0.9315273867851269,-0.515217,-0.587232,2.413682,0.8732375063469074,500,179.9626350402832
51.02,-0.325843776632966,0.4197653223640387,0.7685044585266376,-0.515197,-0.587224,2.233766,1.0246375644854486,656,184.0038299560547
51.22,-0.25388514010522484,0.45509079478442527,0.5870202059127668,-0.515178,-0.587218,2.053885,1.0745611114854994,733,226.99785232543945
51.42,-0.17941423093228986,0.532620583495789,0.4944997587933983,-0.517123,-0.582134,1.908524,1.1647853854380634,500,267.03643798828125
51.62,-0.1112065225963813,0.588587244023172,0.5447341384465177,-0.527073,-0.553815,1.908567,1.215741672468816,500,197.66497611999512
51.82,-0.08189824951025815,0.6208541845124592,0.6014608289527864,-0.537017,-0.525509,1.90857,1.2334024598049456,500,185.04047393798828
52.02,-0.03753667519898764,0.6283579171757601,0.47635335970795045,-0.541023,-0.513606,1.80171,1.24803047534627,500,189.9559497833252
52.22,0.0408610519670548,0.6215761975594406,0.3736284785128049,-0.54542,-0.490638,1.758618,1.2572771743527307,500,200.03724098205566
52.42,0.09109114718953179,0.6167071248123056,0.20644288837563218,-0.547702,-0.478026,1.653583,1.2674767451348454,500,180.6042194366455
52.62,0.16148461439440684,0.5970609249292156,0.07932742282160925,-0.548141,-0.45787,1.590043,1.2713959921978084,500,179.99696731567383
52.82,0.2015270804911765,0.5774464000418393,0.05172099567357528,-0.548719,-0.427871,1.590054,1.2544051403431256,500,194.56100463867188
53.02,0.29467004600206137,0.5663233893780915,-0.028074517322568465,-0.549297,-0.397876,1.590054,1.281390197096314,500,186.00130081176758
53.22,0.3813835458787087,0.5504895612337211,-0.06935785286179137,-0.549875,-0.367882,1.590054,1.3079177358515288,500,180.67574501037598
53.42,0.44630950957847715,0.5570778751814253,-0.05881627882728044,-0.550452,-0.337887,1.590054,1.3395878600471374,500,185.00041961669922
53.62,0.45368325141793736,0.5742705900298831,-0.0973693090031649,-0.549949,-0.322605,1.497306,1.3459805050882754,500,193.0382251739502
53.82,0.47667475433395723,0.5849294436538445,-0.06490744093527187,-0.54774,-0.292678,1.497318,1.3489330650754092,500,194.96417045593262
54.02,0.48213698053003673,0.5863435363731423,-0.14259412747072617,-0.546574,-0.276701,1.412754,1.3427926694864705,500,197.9978084564209
54.22,0.4892046426830504,0.5839423994243987,-0.22803601634470658,-0.542913,-0.262739,1.316285,1.3349667488251813,500,188.99893760681152
54.42,0.5099719192657454,0.5785060357424378,-0.22041564793228233,-0.535358,-0.233699,1.316302,1.3237793094762829,500,185.03522872924805
54.62,0.5287823545809488,0.5742190584591045,-0.27579021712895874,-0.529928,-0.212606,1.265323,1.319075921816516,500,180.71722984313965
54.82,0.5396936301053079,0.5696119112872233,-0.4119474062383778,-0.526279,-0.204784,1.135254,1.3175684709160267,500,178.96676063537598
55.02,0.5592762618152878,0.560617808951457,-0.4714697468376541,-0.517182,-0.185241,1.082601,1.3096059530717157,500,192.0320987701416
55.22,0.532840973089351,0.5084637436993522,-0.6612691376737241,-0.517179,-0.185272,0.902586,1.2584956201642716,500,194.99826431274414
55.42,0.5247459142853116,0.4840685590162737,-0.8392019687711034,-0.515109,-0.183406,0.738279,1.235645794593775,500,181.00237846374512
55.62,0.5401865423473717,0.45155998374942075,-0.8314892579116988,-0.492907,-0.163201,0.738325,1.2021702601463722,500,180.96303939819336
55.82,0.5474258147228954,0.3978699742157234,-0.8011034700741771,-0.470718,-0.143007,0.738328,1.152894066553925,500,181.03504180908203
56.02,0.5340725518031598,0.3080168177103584,-0.7565588944160133,-0.44853,-0.122815,0.738329,1.0729043899442732,500,191.59746170043945
56.22,0.48993517262448744,0.2162993023297313,-0.9209926365841976,-0.448263,-0.122592,0.558589,0.9975285088210105,500,191.96176528930664
56.42,0.41674680152132687,0.11963521475753519,-1.0796667136453006,-0.448259,-0.122614,0.378683,0.8982871026104046,695,188.0030632019043
56.62,0.3861933183098729,-0.0366007753677622,-1.1331569778366422,-0.434442,-0.118459,0.285302,0.8247078844036162,565,249.99642372131348
56.82,0.3506284757192829,-0.17889556713340612,-1.1325826491464974,-0.405647,-0.11001,0.285318,0.7594062262937529,500,210.00123023986816
57.02,0.24881388617781797,-0.27557284885589595,-1.348970213036857,-0.390616,-0.105746,0.197378,0.6615978672348488,500,196.68197631835938
57.22,0.1685647168834649,-0.3273458390748979,-1.6518103584262058,-0.388462,-0.105634,0.026017,0.5995289008112495,500,202.03018188476562
57.42,0.11200056481464206,-0.38254484631905467,-1.7231998413111869,-0.358454,-0.104859,0.026057,0.54629380996023,500,191.67065620422363
57.62,0.0748931517125712,-0.4220748679640761,-1.765852985417647,-0.328462,-0.104076,0.026062,0.51363280506555,500,196.4437961578369
57.82,0.05399957865349328,-0.42450238263307166,-1.7926862429217807,-0.324954,-0.103997,0.025798,0.4963159427935607,500,180.99069595336914
58.02,0.04211036877302355,-0.4230872718359124,-1.8132149684081125,-0.324954,-0.103997,0.025798,0.4863690495940862,500,182.9988956451416
58.22,0.03716502542791329,-0.41626312870046595,-1.8188747986350267,-0.324954,-0.103997,0.025798,0.47816349056618457,500,198.00114631652832
58.42,0.03305847487180511,-0.4140189335156933,-1.8255872916322098,-0.324954,-0.103997,0.025798,0.4735889899740532,500,181.99849128723145
58.62,0.03377638848145691,-0.41413426035678136,-1.8222056305887382,-0.324954,-0.103997,0.025798,0.4742073511468027,500,180.03511428833008
58.82,0.02945776306640393,-0.41080690638084455,-1.8373582379444353,-0.324954,-0.103997,0.025798,0.46876435066380573,500,190.91439247131348
59.02,0.02480220855444798,-0.40329144321156196,-1.8469835812386615,-0.324954,-0.103997,0.025798,0.4603331067386979,500,191.00165367126465
59.22,0.024236234653597286,-0.4064173687093396,-1.8545651391784774,-0.324954,-0.103997,0.025798,0.4619436106146802,500,183.00580978393555
59.42,0.026379687469952375,-0.4076079475294594,-1.8481985574978361,-0.324954,-0.103997,0.025798,0.4643435876707789,500,198.5187530517578
59.62,0.027082892544639935,-0.40736781698432656,-1.8476452672324406,-0.324954,-0.103997,0.025798,0.46471908322149214,500,189.00012969970703
