timestamp,x_est,y_est,theta_est,x_gt,y_gt,theta_gt,error,n_particles,update_time_ms
40.42,0.5251400993333576,-0.3310832374715302,-2.5108000842474265,0.557857,-0.383004,-1.671347,0.06136905711161535,1000,370.00012397766113
40.62,0.4143629959513345,-0.3521030097469162,-2.699798046924236,0.557845,-0.382957,-1.851667,0.14676189628223893,1000,362.51187324523926
40.82,0.35503793483742024,-0.3883421812470669,-2.878096321431445,0.557833,-0.382926,-2.031771,0.20286737902776794,1000,368.9999580383301
41.02,0.32813152858650496,-0.4289830981859399,-2.917406360002015,0.54646,-0.403734,-2.071166,0.2197836171987269,1000,366.0001754760742
41.22,0.28536006106848855,-0.45985316135588983,-3.0803693500239944,0.544784,-0.406778,-2.23225,0.26479756955775546,1000,363.0025386810303
41.42,0.03403081184685339,-0.46665183881496786,2.971614319128599,0.544777,-0.406754,-2.412219,0.5142464582354197,1000,377.20775604248047
41.62,-0.08770632418971874,-0.4572013848862322,2.9090876915113517,0.526511,-0.422002,-2.449572,0.6152250954172359,1000,366.9555187225342
41.82,-0.15450762724773603,-0.4494399570491757,2.8778594016940535,0.50341,-0.441149,-2.449565,0.657969865732529,1000,360.04090309143066
42.02,-0.1986451760410882,-0.45742353245433215,2.859173119454169,0.480312,-0.460292,-2.449565,0.6789632353844719,1000,379.8668384552002
42.22,-0.24611130719233607,-0.458657469706379,2.8268722549615797,0.457213,-0.479436,-2.449564,0.7036311735623589,1000,354.6488285064697
42.42,-0.2622691437337266,-0.4501802033339544,2.80884186974777,0.434114,-0.498579,-2.449564,0.6980629816823045,1000,357.9866886138916
42.62,-0.25677388016489067,-0.45231707953328776,2.809221393060088,0.411016,-0.517722,-2.449564,0.6709851918424847,1000,368.0562973022461
42.82,-0.2552314656811122,-0.4692324081606701,2.7160826920058097,0.399179,-0.527523,-2.539274,0.6570014084383302,1000,359.00330543518066
43.02,-0.259009184206655,-0.4708984752523973,2.704147049714039,0.377045,-0.542417,-2.557367,0.6400623599532055,1000,360.31317710876465
43.22,-0.29050316943251936,-0.45965735841266575,2.6881059115164687,0.352019,-0.558966,-2.557364,0.650151478123516,1000,379.99439239501953
43.42,-0.31392892737670475,-0.4617843903069985,2.6748518067278577,0.326994,-0.575512,-2.557364,0.6509348416267241,1000,383.96406173706055
43.62,-0.32766237003320137,-0.46382489456614073,2.621789460290008,0.306644,-0.588799,-2.592201,0.6465006559112605,1000,363.57760429382324
43.82,-0.33227933126332754,-0.468135814665549,2.553654948855409,0.291162,-0.59706,-2.664244,0.6366321850892728,1000,362.6360893249512
44.02,-0.34293796264107523,-0.46719437166860994,2.5076309885950137,0.272074,-0.606731,-2.717881,0.630642676035899,1000,351.0012626647949
44.22,-0.3463457032466477,-0.4584600631961324,2.3226988700715503,0.272082,-0.606709,-2.897791,0.6359485603461972,1000,364.9923801422119
44.42,-0.35174927161905056,-0.43826932130478674,2.272954310705787,0.254962,-0.609577,-2.977151,0.6304323023842828,1000,353.0147075653076
44.62,-0.36718295871347,-0.4468366220238042,2.3274071698382106,0.22536,-0.614491,-2.97714,0.6158044725198886,1000,367.2623634338379
44.82,-0.3659626892533354,-0.4357921524613776,2.2361665887223725,0.213312,-0.615202,-3.090747,0.606421519244972,1000,362.01024055480957
45.02,-0.3798828209928202,-0.4063336202572871,2.2559607927909053,0.183343,-0.616724,-3.090733,0.6012382533749157,1000,358.99972915649414
45.22,-0.3804381943090831,-0.3917689783326142,2.1804621230748293,0.167326,-0.61744,3.10811,0.5924297617333895,1000,382.9975128173828
45.42,-0.39888356345391074,-0.35596371278668115,2.172341712761027,0.141187,-0.615849,3.080849,0.5993467911146049,1000,381.30855560302734
45.62,-0.4147821088490267,-0.3238179965665541,2.1704771948362533,0.11124,-0.614028,3.080853,0.600767097210573,1000,380.9976577758789
45.82,-0.4154371827883662,-0.3155848495279552,2.3058126574888473,0.099085,-0.613637,-3.090332,0.5946159777388389,1000,383.00323486328125
46.02,-0.4291315597991081,-0.31327183065355857,2.337319109171691,0.06911,-0.615184,-3.090353,0.5825766987363317,1000,390.99788665771484
46.22,-0.4384060788853632,-0.3085964005663237,2.342541593883894,0.039148,-0.61672,-3.090355,0.5683291746760959,1000,390.0907039642334
46.42,-0.4432589327236304,-0.3143834144537905,2.3602752854857756,0.009187,-0.618256,-3.090355,0.5450191467138511,1000,391.7722702026367
46.62,-0.458285821649378,-0.31524153688173484,2.368577065746949,-0.020774,-0.619793,-3.090355,0.5330742797870042,1000,393.9998149871826
46.82,-0.4614807760482463,-0.3181741796929672,2.389156271212128,-0.050734,-0.621329,-3.090355,0.5105053957691511,1000,379.99844551086426
47.02,-0.47858743712935775,-0.2924713355409799,2.3583174872631756,-0.080695,-0.622866,-3.090355,0.5171837447442914,1000,355.618953704834
47.22,-0.4980847711521163,-0.268886329798091,2.3302719405950754,-0.110655,-0.624402,-3.090355,0.5258262254149119,1000,357.00011253356934
47.42,-0.5055110700877384,-0.26700207348673977,2.332305915381462,-0.140616,-0.625939,-3.090355,0.5118438525459901,1000,360.95738410949707
47.62,-0.5168724260986584,-0.2489679016001696,2.3193986305663574,-0.170577,-0.627475,-3.090355,0.5130186601634587,1000,351.0003089904785
47.82,-0.5304635987759634,-0.23488890360979506,2.308897716471817,-0.200537,-0.629012,-3.090355,0.5139888867359665,1000,358.2460880279541
48.02,-0.5421149106452213,-0.22161760440564904,2.1884533898345353,-0.2157,-0.629501,3.098912,0.5224132064688886,1000,319.7047710418701
48.22,-0.5525899468327486,-0.2017125808401564,2.1798655052911102,-0.242231,-0.628335,3.098819,0.5275692982053923,1000,310.2712631225586
48.42,-0.5687047387172273,-0.16532382526887168,2.145302154308026,-0.272205,-0.627052,3.098821,0.548730354910245,1000,330.9609889984131
48.62,-0.589056068564326,-0.1511231500033522,2.143895781399338,-0.302178,-0.62577,3.098821,0.5546067601778205,1000,347.5196361541748
48.82,-0.5967158785523905,-0.12237367018223966,2.123956461418352,-0.332151,-0.624487,3.098821,0.5675494436118497,1000,358.57105255126953
49.02,-0.6042816801904153,-0.10240778888125003,2.0945871675605696,-0.360019,-0.623302,3.088889,0.5753216805499598,1000,364.99929428100586
49.22,-0.6149782280633751,-0.10985403481611339,1.9838725872726548,-0.371353,-0.621354,2.971114,0.566555792603031,1000,340.0006294250488
49.42,-0.6223706083691716,-0.09147604156696294,1.9821960128428193,-0.400926,-0.616261,2.971129,0.5695936860371085,1000,342.20027923583984
49.62,-0.6315562179514163,-0.06273200165984681,1.972312699857029,-0.430492,-0.611172,2.971129,0.5841346176351492,1000,346.7137813568115
49.82,-0.6344281066574342,-0.056745796133471034,1.8506214088702697,-0.442476,-0.608175,2.860931,0.583883360036147,1000,342.99397468566895
50.02,-0.6372519043926529,-0.04175561000642166,1.8650053693723128,-0.471311,-0.599861,2.860946,0.5822525312014846,1000,351.99785232543945
50.22,-0.645586947867327,-0.01818279117056556,1.861609291786102,-0.500138,-0.591552,2.860947,0.5915299198429476,1000,385.6351375579834
50.42,-0.6471085061536582,-0.001266978283941695,1.7554143896019987,-0.515277,-0.587249,2.773773,0.6006284007513972,1000,364.6557331085205
50.62,-0.6128826362596397,0.00028424937763834164,1.5435259924422884,-0.515241,-0.587242,2.593664,0.5955845723650125,1000,349.9610424041748
50.82,-0.5496906673377486,-0.008396248203866717,1.3709466406248287,-0.515217,-0.587232,2.413682,0.5798614155960962,1000,350.0380516052246
51.02,-0.4423455738762543,0.14658931721413404,1.1824546235109876,-0.515197,-0.587224,2.233766,0.7374207176429713,1000,348.45566749572754
51.22,-0.39310744208386167,0.26460847035039103,1.0302810683467867,-0.515178,-0.587218,2.053885,0.8605286495518688,1000,340.1932716369629
51.42,-0.3479240761787605,0.3903921925728984,0.8904174090613092,-0.517123,-0.582134,1.908524,0.9871349811766393,1000,337.02754974365234
51.62,-0.3256294253928123,0.4620197619554126,0.9231770383125028,-0.527073,-0.553815,1.908567,1.0356156513627683,1000,363.01302909851074
51.82,-0.2984930205355271,0.5232428206572762,0.9433546975099443,-0.537017,-0.525509,1.90857,1.0755343184257395,1000,358.6752414703369
52.02,-0.2898166001924423,0.5555139222869603,0.8544194965208214,-0.541023,-0.513606,1.80171,1.0982358870184266,1000,366.6367530822754
52.22,-0.2681411782015954,0.5877495939265643,0.8418937411143605,-0.54542,-0.490638,1.758618,1.1134645695991572,1000,388.99898529052734
52.42,-0.2530856501704475,0.5970602870171424,0.7435379608936371,-0.547702,-0.478026,1.653583,1.1147238752799704,1000,378.9842128753662
52.62,-0.2289489656961327,0.6052457360971397,0.7055392749380558,-0.548141,-0.45787,1.590043,1.1099993797747838,1000,392.0156955718994
52.82,-0.1993879856321466,0.6139446861705753,0.7188103597348042,-0.548719,-0.427871,1.590054,1.0988230437838205,1000,352.63872146606445
53.02,-0.16770414721211271,0.624380035513438,0.722280012728277,-0.549297,-0.397876,1.590054,1.0911555835179738,1000,349.95436668395996
53.22,-0.13146270342020164,0.6313290688587654,0.7082170879414443,-0.549875,-0.367882,1.590054,1.0832781775975449,1000,371.004581451416
53.42,-0.10183371445705203,0.635581801214812,0.704255847494538,-0.550452,-0.337887,1.590054,1.0718674699150532,1000,371.9983100891113
53.62,-0.046699646030705234,0.6274707464745258,0.5598791306841256,-0.549949,-0.322605,1.497306,1.0751296834845738,1000,364.3190860748291
53.82,0.03286878609163416,0.6238463572335937,0.4902815253160962,-0.54774,-0.292678,1.497318,1.0849532063131815,1000,370.56922912597656
54.02,0.08760906455577898,0.617554781819808,0.3397256682194406,-0.546574,-0.276701,1.412754,1.096303590565823,1000,358.99877548217773
54.22,0.13185032049602857,0.6111049352854059,0.20420502110425634,-0.542913,-0.262739,1.316285,1.1040420109406666,1000,357.9597473144531
54.42,0.21494494539504877,0.6073448824622834,0.13714967530970984,-0.535358,-0.233699,1.316302,1.1270799980905155,1000,363.51490020751953
54.62,0.25764162710516575,0.6009894174772682,0.05344914993795263,-0.529928,-0.212606,1.265323,1.1323442148386593,1000,375.0
54.82,0.2842826687186219,0.5948667994636302,-0.09622544233054872,-0.526279,-0.204784,1.135254,1.1386182941964087,1000,372.51925468444824
55.02,0.307303729296696,0.5924153268538168,-0.14065414454784758,-0.517182,-0.185241,1.082601,1.1333693486722125,1000,363.04378509521484
55.22,0.321536719020377,0.4976168838892697,-0.32728181427630026,-0.517179,-0.185272,0.902586,1.081564276902395,1000,358.60252380371094
55.42,0.35467588662489113,0.4144091666358057,-0.502456070079697,-0.515109,-0.183406,0.738279,1.0554187427087274,1000,359.41362380981445
55.62,0.3744847793488082,0.3317068308012374,-0.44699462402963197,-0.492907,-0.163201,0.738325,0.9986502189807389,1000,360.69202423095703
55.82,0.40585605949573506,0.250379662005356,-0.41751547787185117,-0.470718,-0.143007,0.738328,0.9607992233679983,1000,365.97299575805664
56.02,0.4524930522163082,0.18384342884793248,-0.4007833505545273,-0.44853,-0.122815,0.738329,0.9517783001354225,1000,369.0979480743408
56.22,0.46304599715723954,0.13905197430607064,-0.5951491952825667,-0.448263,-0.122592,0.558589,0.9481253385446512,1000,362.0169162750244
56.42,0.4698010885604017,0.06390777051758288,-0.7758361402088214,-0.448259,-0.122614,0.378683,0.9368162557751368,1000,368.5181140899658
56.62,0.4823000846125786,0.012651591837796815,-0.800089350122809,-0.434442,-0.118459,0.285302,0.9260702116966476,1000,373.99911880493164
56.82,0.5075298431871226,-0.021241202213639416,-0.7180209731889254,-0.405647,-0.11001,0.285318,0.917481251249111,1000,367.5191402435303
57.02,0.5091174478386701,-0.04086325510804611,-0.7899191799932322,-0.390616,-0.105746,0.197378,0.9020698685492023,1000,363.9962673187256
57.22,0.47829790593559807,-0.047031565698986325,-0.9161987710525868,-0.388462,-0.105634,0.026017,0.8687387293332164,1000,379.0256977081299
57.42,0.4658565660803635,-0.07995449711188908,-0.896034899894325,-0.358454,-0.104859,0.026057,0.8246866942153447,1000,380.0163269042969
57.62,0.44658178954494343,-0.11155281473207969,-0.903460889207523,-0.328462,-0.104076,0.026062,0.7750798529640184,1000,376.5895366668701
57.82,0.41121988390993786,-0.11828066558154393,-0.9311454415799658,-0.324954,-0.103997,0.025798,0.7363124407841335,1000,360.51321029663086
58.02,0.3731517738930121,-0.1353356118022351,-0.9742927630275425,-0.324954,-0.103997,0.025798,0.6988088294608565,1000,360.0032329559326
58.22,0.3338199355896518,-0.13832314805893786,-1.0119586583043,-0.324954,-0.103997,0.025798,0.6596676304419088,1000,366.99962615966797
58.42,0.2990002068643471,-0.14441889520980541,-1.0602714006582734,-0.324954,-0.103997,0.025798,0.6252621705141523,1000,365.52953720092773
58.62,0.3064122896952696,-0.13127850503492888,-1.0116361424858213,-0.324954,-0.103997,0.025798,0.6319554353596003,1000,354.0384769439697
58.82,0.2808026890858321,-0.14563033572992834,-1.0593887896085639,-0.324954,-0.103997,0.025798,0.6071857220128207,1000,360.0029945373535
59.02,0.264491358930401,-0.14417676385760325,-1.0602372222181629,-0.324954,-0.103997,0.025798,0.5908132061728495,1000,386.9936466217041
59.22,0.24291961975221457,-0.15707148633813797,-1.0818062532280093,-0.324954,-0.103997,0.025798,0.5703484453477015,1000,384.59229469299316
59.42,0.20787449851661408,-0.16225580487324529,-1.1245213042820752,-0.324954,-0.103997,0.025798,0.5360040085453917,1000,390.0020122528076
59.62,0.1840987205612792,-0.16127230469055173,-1.1341987696961828,-0.324954,-0.103997,0.025798,0.5122647097333911,1000,385.9987258911133
