timestamp,x_est,y_est,theta_est,x_gt,y_gt,theta_gt,error,n_particles,update_time_ms
40.62,0.4374123676462291,-0.42468647022855943,-2.7179960337638387,0.557845,-0.382957,-1.851667,0.1274573168602524,1000,380.0351619720459
40.82,0.37404237839974996,-0.4479438260716326,-2.8954236410731404,0.557833,-0.382926,-2.031771,0.19495207179018995,1000,389.00113105773926
41.02,0.357148925675721,-0.5012073368013324,-2.8696796931002457,0.54646,-0.403734,-2.071166,0.21293128997166824,1000,385.00213623046875
41.22,0.35134625921637563,-0.5228045273568114,-2.9876814997808205,0.544784,-0.406778,-2.23225,0.22556665225594313,1000,380.9983730316162
41.42,0.17249681196011715,-0.5406727677107634,-3.1400416390161165,0.544777,-0.406754,-2.412219,0.3956346480683661,1000,373.99792671203613
41.62,0.06998130193500385,-0.5367841227057167,3.1250077409101484,0.526511,-0.422002,-2.449572,0.47073803851839585,1000,378.9999485015869
41.82,0.018459515320575944,-0.5386969247204804,3.1397834904132487,0.50341,-0.441149,-2.449565,0.49466409836178815,1000,385.00332832336426
42.02,-0.027558993972209102,-0.5352560696156068,-3.1376868122606907,0.480312,-0.460292,-2.449565,0.5133737023374427,1000,373.9638328552246
42.22,-0.038276873735790286,-0.5298779452023538,-3.1255555070854144,0.457213,-0.479436,-2.449564,0.4980508054511173,1000,386.0197067260742
42.42,-0.05622047466129301,-0.5236241248372272,3.123569213601956,0.434114,-0.498579,-2.449564,0.49097368088267057,1000,376.01470947265625
42.62,-0.060699738192988066,-0.5149847055089227,3.1117433216686226,0.411016,-0.517722,-2.449564,0.47172368017737515,1000,373.99864196777344
42.82,-0.10911647502377521,-0.5088079339016943,2.9413861490069544,0.399179,-0.527523,-2.539274,0.5086398958287771,1000,380.0029754638672
43.02,-0.15342735967434082,-0.49961501193859487,2.8704618475083974,0.377045,-0.542417,-2.557367,0.5321963308408579,1000,378.9651393890381
43.22,-0.1838376816814962,-0.4924741253299847,2.8304715742419564,0.352019,-0.558966,-2.557364,0.5399662514452522,1000,379.0321350097656
43.42,-0.20252052032545398,-0.49503691457486965,2.805963669601754,0.326994,-0.575512,-2.557364,0.5355948717171195,1000,388.0000114440918
43.62,-0.239628353353468,-0.4954220598561255,2.723071290983293,0.306644,-0.588799,-2.592201,0.5541955764790701,1000,393.1431770324707
43.82,-0.2900166884464103,-0.4886521383447855,2.5841160886808416,0.291162,-0.59706,-2.664244,0.5912029536233271,1000,383.96549224853516
44.02,-0.3207845609024887,-0.4825443847620013,2.5048980385124966,0.272074,-0.606731,-2.717881,0.6057256711083332,1000,379.03571128845215
44.22,-0.29372131236066407,-0.4559163750441578,2.321992393358277,0.272082,-0.606709,-2.897791,0.5855525629859137,1000,377.2015571594238
44.42,-0.30692399862901004,-0.4519709108647245,2.2729436418497677,0.254962,-0.609577,-2.977151,0.5835713793426099,1000,388.96775245666504
44.62,-0.3235335868918271,-0.4393537711640637,2.2982012960826377,0.22536,-0.614491,-2.97714,0.5761572863856769,1000,379.0309429168701
44.82,-0.32542384761178067,-0.4424091022666744,2.214192509154034,0.213312,-0.615202,-3.090747,0.5657682378934534,1000,383.0075263977051
45.02,-0.33166150985745474,-0.4299638378849999,2.2625284222357727,0.183343,-0.616724,-3.090733,0.547822054436236,1000,378.71313095092773
45.22,-0.33914564093358557,-0.42733978489687446,2.2003444513143866,0.167326,-0.61744,3.10811,0.5409728411410442,1000,385.9703540802002
45.42,-0.3479924525378894,-0.4144662039287388,2.2186968764644077,0.141187,-0.615849,3.080849,0.5290099879385534,1000,391.03031158447266
45.62,-0.3332919491473539,-0.4084226827524422,2.2999591138364535,0.11124,-0.614028,3.080853,0.4897777049776914,1000,377.99549102783203
45.82,-0.29488338719438384,-0.4246086095712079,2.5121858129617496,0.099085,-0.613637,-3.090332,0.43697004759667896,1000,374.00197982788086
46.02,-0.25573995582482895,-0.43816962140375987,2.62117933454807,0.06911,-0.615184,-3.090353,0.3699480828835397,1000,382.83276557922363
46.22,-0.20760343782895055,-0.4701037561222971,2.7504152372496606,0.039148,-0.61672,-3.090355,0.2870236837605226,1000,374.0236759185791
46.42,-0.16865839029684876,-0.4987394212030958,2.8500498571321566,0.009187,-0.618256,-3.090355,0.21427364620306225,1000,375.9605884552002
46.62,-0.11990901606024089,-0.5298404217354538,2.945880618561181,-0.020774,-0.619793,-3.090355,0.1338626824238314,1000,380.14841079711914
46.82,-0.07777860339471954,-0.5530652643190827,3.0237789895646436,-0.050734,-0.621329,-3.090355,0.07342580051924409,1000,381.00123405456543
47.02,-0.046964975184527157,-0.5725685042118213,3.0773880214226854,-0.080695,-0.622866,-3.090355,0.0605603224612805,1000,385.9989643096924
47.22,-0.035915865249751704,-0.5848061870268233,3.097793993535116,-0.110655,-0.624402,-3.090355,0.08457994246996484,1000,404.70004081726074
47.42,-0.04614900321526987,-0.5871461916279369,3.0971863421652093,-0.140616,-0.625939,-3.090355,0.10212196366559849,1000,373.00705909729004
47.62,-0.07694434711075333,-0.5736934172716311,3.0595014904739344,-0.170577,-0.627475,-3.090355,0.10797931435162263,1000,366.5285110473633
47.82,-0.11921116182405406,-0.5520835953829759,3.009986619789551,-0.200537,-0.629012,-3.090355,0.1119458413338375,1000,353.99842262268066
48.02,-0.14360836341015698,-0.526144387509549,2.8475898023045145,-0.2157,-0.629501,3.098912,0.12601505232194785,1000,322.66974449157715
48.22,-0.18864980423401226,-0.48617365316379246,2.767999654674287,-0.242231,-0.628335,3.098819,0.1519236422483268,1000,330.02376556396484
48.42,-0.24166092967035072,-0.4388156353172057,2.6801547382178708,-0.272205,-0.627052,3.098821,0.1906983723614245,1000,344.00248527526855
48.62,-0.266723367753346,-0.41873254717371966,2.6576462343528773,-0.302178,-0.62577,3.098821,0.2100512742654511,1000,345.99757194519043
48.82,-0.29571598532915433,-0.3959001470845144,2.6275859735690643,-0.332151,-0.624487,3.098821,0.23147237334047147,1000,391.00050926208496
49.02,-0.32040511000362504,-0.37530325888488664,2.579648789105342,-0.360019,-0.623302,3.088889,0.2511426604050493,1000,391.6361331939697
49.22,-0.3421104137452672,-0.3374214199889132,2.3871016170529007,-0.371353,-0.621354,2.971114,0.28543447381600157,1000,360.99839210510254
49.42,-0.37576952172991385,-0.28763521455821484,2.3064826426742684,-0.400926,-0.616261,2.971129,0.32958724983861787,1000,379.96816635131836
49.62,-0.3885976856521091,-0.27281801373258463,2.307606168083795,-0.430492,-0.611172,2.971129,0.34093775619272537,1000,362.0014190673828
49.82,-0.4023504184882665,-0.24411389641968603,2.136280821630091,-0.442476,-0.608175,2.860931,0.36626568148240546,1000,374.5877742767334
50.02,-0.4244157371931176,-0.19787203486790883,2.0740179411462227,-0.471311,-0.599861,2.860946,0.4047150772601586,1000,393.5408592224121
50.22,-0.4356201588655384,-0.1786690904658197,2.072424434535135,-0.500138,-0.591552,2.860947,0.4178933462141527,1000,381.03175163269043
50.42,-0.43299840550110497,-0.1923599668373544,2.0214356078165254,-0.515277,-0.587249,2.773773,0.40336970092564295,1000,386.7006301879883
50.62,-0.411353099270861,-0.19267654487514227,1.8463742765664861,-0.515241,-0.587242,2.593664,0.40801298299906286,1000,366.2302494049072
50.82,-0.38418818698505597,-0.24259900569606238,1.7710827261875757,-0.515217,-0.587232,2.413682,0.3687010314645228,1000,354.9995422363281
51.02,-0.37977289215235605,-0.09290826002817809,1.6759721309944426,-0.515197,-0.587224,2.233766,0.5125307208062948,1000,358.99877548217773
51.22,-0.36818216670373716,-0.04696705186202441,1.5692435809974017,-0.515178,-0.587218,2.053885,0.5598918305980578,1000,351.49621963500977
51.42,-0.3958502799799834,0.001281256122070612,1.4761246492791138,-0.517123,-0.582134,1.908524,0.5958862590268672,1000,365.0386333465576
51.62,-0.41969238957565924,0.0353861770848116,1.5661423793737654,-0.527073,-0.553815,1.908567,0.5989061884579516,1000,386.6596221923828
51.82,-0.44435804665750495,0.05738430002339801,1.6524844262746654,-0.537017,-0.525509,1.90857,0.5902120643012084,1000,374.5996952056885
52.02,-0.4289723415280145,0.07778759637721526,1.5566213158764153,-0.541023,-0.513606,1.80171,0.6019150570470738,1000,379.0090084075928
52.22,-0.43004467363478827,0.07943168869128837,1.5729865269510164,-0.54542,-0.490638,1.758618,0.5816278156161907,1000,378.51595878601074
52.42,-0.40115189511539134,0.13991620446499825,1.393537347938065,-0.547702,-0.478026,1.653583,0.6350822791581824,1000,377.7451515197754
52.62,-0.363523239748532,0.21079383758776923,1.272848330599837,-0.548141,-0.45787,1.590043,0.693682236400696,1000,394.63186264038086
52.82,-0.3208975967794328,0.29861313599665806,1.23933186934434,-0.548719,-0.427871,1.590054,0.7613683678878438,1000,391.0360336303711
53.02,-0.29973562020918804,0.3713977261957668,1.259262757712187,-0.549297,-0.397876,1.590054,0.8087415830153742,1000,373.5313415527344
53.22,-0.2985223486943113,0.42437297883591346,1.2954538630660324,-0.549875,-0.367882,1.590054,0.8311715267071489,1000,388.9930248260498
53.42,-0.33284065529567664,0.43748969964264256,1.3801617652394558,-0.550452,-0.337887,1.590054,0.8053345414749951,1000,376.0061264038086
53.62,-0.34986920429428175,0.43909613934260916,1.333499658050186,-0.549949,-0.322605,1.497306,0.7875408245452873,1000,378.59535217285156
53.82,-0.40767583063791574,0.43552410518366647,1.4300189274265585,-0.54774,-0.292678,1.497318,0.7415499157393346,1000,380.6803226470947
54.02,-0.4200936956715441,0.44472757728688467,1.3522955944104211,-0.546574,-0.276701,1.412754,0.7324318804566042,1000,386.0335350036621
54.22,-0.4226956192503922,0.4553333720612561,1.2619556588977956,-0.542913,-0.262739,1.316285,0.7280660341974312,1000,371.0014820098877
54.42,-0.42842514161721307,0.4763538320827068,1.2786325200184159,-0.535358,-0.233699,1.316302,0.7180596497162237,1000,375.7143020629883
54.62,-0.41779741021381667,0.4947474840411056,1.212168612383834,-0.529928,-0.212606,1.265323,0.716185884076814,1000,375.99921226501465
54.82,-0.42136036280877637,0.5005090692090486,1.0833212295748655,-0.526279,-0.204784,1.135254,0.713054159166317,1000,392.0001983642578
55.02,-0.41529161416219,0.518282926999841,1.0279839341384656,-0.517182,-0.185241,1.082601,0.7108639578621604,1000,376.9688606262207
55.22,-0.3599170863433439,0.46660404529274035,0.8616153239288328,-0.517179,-0.185272,0.902586,0.6705771304730399,1000,377.03609466552734
55.42,-0.35077513449101594,0.4630299021653857,0.7132605085408854,-0.515109,-0.183406,0.738279,0.6669969977155077,1000,392.9729461669922
55.62,-0.31302229329461756,0.47268541741266423,0.721524455963595,-0.492907,-0.163201,0.738325,0.6608404070245664,1000,382.021427154541
55.82,-0.2852940829283528,0.4871148543219941,0.7573856851180069,-0.470718,-0.143007,0.738328,0.6568375600682268,1000,385.00237464904785
56.02,-0.23668298410039407,0.4941470198987188,0.7609596838338727,-0.44853,-0.122815,0.738329,0.6523199308185171,1000,378.9987564086914
56.22,-0.21298911926385955,0.4817846832024857,0.585962037657853,-0.448263,-0.122592,0.558589,0.6485560686289825,1000,374.9997615814209
56.42,-0.12148812239928437,0.46095180297363086,0.40466574373104935,-0.448259,-0.122614,0.378683,0.6688260258454365,1000,387.9680633544922
56.62,-0.018317664307280226,0.43487354122713745,0.34699344421562456,-0.434442,-0.118459,0.285302,0.692341219296229,1000,370.03302574157715
56.82,0.10750525834180893,0.39949102781914747,0.3705438068068062,-0.405647,-0.11001,0.285318,0.7231296824153094,1000,366.96481704711914
57.02,0.17091292257512186,0.3717044173979901,0.2997251949811495,-0.390616,-0.105746,0.197378,0.7370709816305973,1000,400.7117748260498
57.22,0.25287106589266,0.33553678069647486,0.08493720143605077,-0.388462,-0.105634,0.026017,0.7784213249568744,1000,381.00361824035645
57.42,0.32944582146044565,0.3246336652101077,0.07683025473991384,-0.358454,-0.104859,0.026057,0.8109686269114205,1000,386.0015869140625
57.62,0.3643235035467984,0.307741910269613,0.08222017444030605,-0.328462,-0.104076,0.026062,0.8059440086900714,1000,378.59082221984863
57.82,0.36134011996999393,0.29033319352229886,0.07787920344305217,-0.324954,-0.103997,0.025798,0.7915149528775323,1000,378.99255752563477
58.02,0.3499644817326579,0.2802873974062515,0.1007713006546334,-0.324954,-0.103997,0.025798,0.7766527248868711,1000,387.00222969055176
58.22,0.3471273502669951,0.26228154976857615,0.09419802379300608,-0.324954,-0.103997,0.025798,0.7654105547987162,1000,375.99849700927734
58.42,0.33715153824079835,0.2308495719589513,0.0744444127183842,-0.324954,-0.103997,0.025798,0.7419608955476013,1000,400.5436897277832
58.62,0.3411738988446656,0.21784342502549636,0.05746815647755715,-0.324954,-0.103997,0.025798,0.7398024309231493,1000,397.99976348876953
58.82,0.3336576156573773,0.19624128618785502,0.04566813296470924,-0.324954,-0.103997,0.025798,0.723817856074193,1000,384.7184181213379
59.02,0.32733527968635695,0.1756442349338639,0.042865681943010034,-0.324954,-0.103997,0.025798,0.7097045333581313,1000,398.6325263977051
59.22,0.32349306415295015,0.15467938406752002,0.03717219524689898,-0.324954,-0.103997,0.025798,0.6981382862175856,1000,383.03637504577637
59.42,0.3242704766195014,0.13771441699518622,0.025823428853047378,-0.324954,-0.103997,0.025798,0.6927602977565085,1000,402.00281143188477
59.62,0.32780039871397404,0.1206504228731386,0.004460930929185765,-0.324954,-0.103997,0.025798,0.690329464563106,1000,385.9972953796387
