timestamp,x_est,y_est,theta_est,x_gt,y_gt,theta_gt,error,n_particles,update_time_ms
3.82,-0.13126664539927352,-0.6481438046086725,-1.0166662476730421,-0.389867,-0.550005,-3e-06,0.2765960382392356,1000,736.9661331176758
4.02,-0.09901858023769604,-0.6442716925240997,-0.934442883827262,-0.389868,-0.550005,-3e-06,0.3057443283128929,1000,737.0471954345703
4.22,-0.03646992649666957,-0.6424267427092711,-0.7857145153951456,-0.384446,-0.550005,-7.8e-05,0.36004045086103026,1000,722.914457321167
4.42,0.1024112646478904,-0.6467662784876752,-0.5159201498651206,-0.354445,-0.550008,-7.8e-05,0.4669901615707999,1000,749.3557929992676
4.62,0.25576948489486007,-0.6455161706420569,-0.2772606045588147,-0.324445,-0.55001,-7.8e-05,0.588022344058895,1000,810.966968536377
4.82,0.37788482132046186,-0.643519019481825,-0.12712674980093694,-0.294445,-0.550013,-7.8e-05,0.6788009754826075,1000,805.0322532653809
5.02,0.44653654020237965,-0.639680652891793,-0.06405979906320171,-0.264445,-0.550015,-7.8e-05,0.7166133405240649,1000,744.0237998962402
5.22,0.4868199978720983,-0.635743376825321,-0.03441529679324237,-0.234445,-0.550017,-7.8e-05,0.7263416612304673,1000,738.966703414917
5.42,0.4949462169687128,-0.6252782348692162,-0.024386317013070882,-0.204445,-0.55002,-7.8e-05,0.7034286575684895,1000,756.9990158081055
5.62,0.45698994965582457,-0.6029069261527772,-0.02846943646350465,-0.174445,-0.550022,-7.8e-05,0.6336457299319853,1000,737.034797668457
5.82,0.4180442009202727,-0.5831762163114259,-0.03549044851492921,-0.144445,-0.550024,-7.8e-05,0.5634653233325778,1000,748.9655017852783
6.02,0.4054141631169355,-0.57098515382076,-0.03831323906795008,-0.114445,-0.550027,-7.8e-05,0.5202814562217408,1000,770.0338363647461
6.22,0.4174157697070417,-0.5677906189991777,-0.038659090378888115,-0.084445,-0.550029,-7.8e-05,0.5021749767565249,1000,757.0018768310547
6.42,0.43748803068842657,-0.5670960960139216,-0.04057212811092388,-0.054445,-0.550031,-7.8e-05,0.49222893472881585,1000,764.9996280670166
6.62,0.45746769892237443,-0.5668193887435243,-0.042812320500038886,-0.024445,-0.550034,-7.8e-05,0.4822049342944536,1000,769.99831199646
6.82,0.4725500598935836,-0.5657877661908047,0.018581371012022122,-0.0023,-0.550032,0.047227,0.4751113801512223,1000,782.0007801055908
7.02,0.3160422217387796,-0.5779566498269982,0.14744368208684366,-0.002338,-0.550023,0.209435,0.3196032765587547,1000,751.0006427764893
7.22,0.2617803747194674,-0.5759358730360886,0.06839015935522107,0.01184,-0.546902,0.209452,0.25162105774037175,1000,750.9627342224121
7.42,0.22468663680353496,-0.5774293078159283,0.0106038640093481,0.041187,-0.540665,0.209449,0.18714628245362921,1000,766.0353183746338
7.62,0.22319383073544638,-0.576338309437139,0.13743517463868413,0.047863,-0.539282,0.350255,0.17920399067956813,1000,790.0011539459229
7.82,0.21480823776294128,-0.5085193759034223,0.2869423736239634,0.047829,-0.539272,0.530376,0.16978748402847094,1000,762.963056564331
8.02,0.23276934127045534,-0.44417699152919693,0.44279110667880084,0.047813,-0.539261,0.692353,0.20796590307795385,1000,745.0015544891357
8.22,0.2809080254294981,-0.38209108633090005,0.42317045974123385,0.07092,-0.520102,0.692328,0.25128068591827607,1000,761.0421180725098
8.42,0.34408120585673446,-0.31198318425546034,0.5773827076130449,0.078121,-0.514121,0.818104,0.33405767114875545,1000,792.9935455322266
8.62,0.44211141673563636,-0.23876021460517013,0.6856447960516581,0.090278,-0.500601,0.892354,0.4385742240807744,1000,759.9992752075195
8.82,0.5148756826387599,-0.19122637163495376,0.7828762987156854,0.100531,-0.486178,0.964412,0.50860395113114,1000,771.9647884368896
9.02,0.5454420216145685,-0.12521234912267798,0.8905842564298603,0.100561,-0.485863,1.143257,0.5727023794005558,1000,762.0365619659424
9.22,0.5401277941494476,-0.08614921613556285,1.0308418291124593,0.10054,-0.485861,1.32314,0.5941438705610516,1000,790.001630783081
9.42,0.5277584296328375,0.00444808162566137,1.063946201064619,0.104355,-0.465829,1.384154,0.6327961739195317,1000,756.9668292999268
9.62,0.4781378353060052,0.1200619722928725,1.1380494885586003,0.109924,-0.436344,1.384145,0.6672098879018016,1000,774.993896484375
9.82,0.4106446048317622,0.2079299452480029,1.4489617325145836,0.110517,-0.432582,1.543191,0.7073415944134992,1000,795.037031173706
10.02,0.35258846206883543,0.2901334291140146,1.6225440367864774,0.109596,-0.415424,1.624469,0.7462282642732396,1000,806.5943717956543
10.22,0.3093690320552659,0.3548201467773258,1.689456800600369,0.107986,-0.385461,1.624451,0.7671840078323615,1000,769.9956893920898
10.42,0.26742030174051934,0.40693335968634664,1.7202510548252152,0.106377,-0.355504,1.624451,0.7792596951472439,1000,777.2479057312012
10.62,0.24421779466743754,0.42793341404437885,1.667971708490049,0.104769,-0.325547,1.624451,0.7662758646092735,1000,768.0001258850098
10.82,0.24477516951289383,0.44086718648114526,1.5680992133880234,0.10316,-0.29559,1.624451,0.749949360794374,1000,755.0346851348877
11.02,0.2510147064639478,0.4490684537791117,1.4934998573690534,0.101551,-0.265633,1.624451,0.7301626993923456,1000,779.9651622772217
11.22,0.2511855879347116,0.4533894648503018,1.4624234197875807,0.099942,-0.235676,1.624451,0.7054685235648203,1000,764.0347480773926
11.42,0.24755254547340572,0.4366647789840229,1.4472850350107735,0.098333,-0.205719,1.624451,0.6594872191734149,1000,761.9655132293701
11.62,0.2407170748814528,0.3969284853006678,1.365725078544072,0.097838,-0.187589,1.548129,0.6017267824031072,1000,775.0022411346436
11.82,0.23633696723217656,0.3556315475515595,1.3682358328825288,0.098526,-0.157587,1.548141,0.5313992286787782,1000,760.9965801239014
12.02,0.2387367212576877,0.3402155226575131,1.369977821113581,0.099206,-0.127593,1.548143,0.48817377648302196,1000,738.006591796875
12.22,0.24633456700065348,0.3441554360120893,1.369259220290377,0.099885,-0.097601,1.548142,0.4653989948772795,1000,739.2287254333496
12.42,0.2564265901078094,0.3544250829412504,1.3640022255889204,0.100565,-0.067609,1.548142,0.44989510159035634,1000,749.9642372131348
12.62,0.26042587326398353,0.38017601565674064,1.3670446092831001,0.101244,-0.037616,1.548142,0.44708951801887853,1000,787.0006561279297
12.82,0.2637054179350381,0.40459836282801165,1.371770631627157,0.101924,-0.007624,1.548142,0.4428323651276862,1000,785.9985828399658
13.02,0.2610411494929544,0.43588264447474934,1.3801080525186702,0.102603,0.022368,1.548142,0.44282841870167966,1000,755.0029754638672
13.22,0.26062540774486953,0.46466813997455686,1.3886498294520448,0.103283,0.052361,1.548142,0.44130920106989796,1000,767.9979801177979
13.42,0.26408772704847433,0.4930091505635743,1.392093629248264,0.103963,0.082353,1.548142,0.4407702374344727,1000,776.0326862335205
13.62,0.26467793927225264,0.5253934924858396,1.3952587258130125,0.104642,0.112345,1.548142,0.44296789838946204,1000,777.9688835144043
13.82,0.26293579471437883,0.5573071602813959,1.403642860570122,0.105322,0.142338,1.548142,0.44389358214431673,1000,761.9972229003906
14.02,0.26087987129005774,0.5877127130877283,1.4098891514852316,0.106001,0.17233,1.548142,0.4433173390520659,1000,764.035701751709
14.22,0.2606034119489466,0.6185089426128043,1.413485586669402,0.106681,0.202322,1.548142,0.44373830136869513,5000,847.9981422424316
14.42,0.26137006278438846,0.6470488702105688,1.4176147510127797,0.10736,0.232314,1.548142,0.4424071789736561,1000,3772.303819656372
14.62,0.2613902618325248,0.6770194246155794,1.4217843236214684,0.10804,0.262307,1.548142,0.44215687027867895,1819,806.9641590118408
14.82,0.2629391639618934,0.7066786092792671,1.4226204775683542,0.10872,0.292299,1.548142,0.44214704694201384,1000,1363.0428314208984
15.02,0.26185869407700574,0.7210335958739632,1.5252033262842621,0.109037,0.308391,1.631931,0.4400322512159408,1000,745.5630302429199
15.22,0.2586079297434222,0.734345136020236,1.6285764757125822,0.106754,0.322518,1.729736,0.43893189214404343,1000,743.7047958374023
15.42,0.25647988788128623,0.761655833774662,1.6287200443590044,0.102005,0.352147,1.729719,0.4376756515108188,1000,777.8315544128418
15.62,0.2549706280470055,0.7808376941281439,1.688496523571055,0.098569,0.373785,1.779808,0.43606578064867013,1000,727.698564529419
15.82,0.2549850474992187,0.7837352848353081,1.890683463798428,0.09856,0.373743,1.959966,0.43881940375239703,1000,756.7505836486816
16.02,0.24791708867269882,0.7947218380451962,2.0128060512873978,0.092938,0.384003,2.071392,0.4389857421955939,1000,762.7840042114258
16.22,0.23696341704342633,0.8189606260418311,2.010308697423266,0.078537,0.410332,2.071365,0.438265083754173,1000,750.999927520752
16.42,0.22576432836678056,0.8425046263479854,2.029678294670959,0.065374,0.434395,2.08783,0.43849575203358127,1000,753.0019283294678
16.62,0.4189418895198136,0.4897322455229914,2.2107814812791147,0.065348,0.43441,2.268442,0.3578955008874186,1000,762.9971504211426
16.82,0.4890661568797717,0.30872553767423044,2.2045834098058785,0.046149,0.457213,2.270799,0.4671446610274029,1000,752.9664039611816
17.02,0.5206851828932342,0.19340542766947205,2.253012913989297,0.030446,0.475853,2.306599,0.5657836048872703,1000,749.9988079071045
17.22,0.5168834522155683,0.1407681104829762,2.4252369826728724,0.030449,0.475825,2.48655,0.5906619976899505,1000,757.0366859436035
17.42,0.5135983785008846,0.1255524661203409,2.4407153804575072,0.011246,0.489754,2.522622,0.6204842217702176,1000,767.0011520385742
17.62,0.5221873083464128,0.12844114218353875,2.5727573526577294,0.008491,0.491532,2.683493,0.6290618953955377,1000,809.0331554412842
17.82,0.5146769604455804,0.15195562215970695,2.6686362080132975,0.000566,0.494415,2.810814,0.6177285043779652,1000,768.3584690093994
18.02,0.4988152659943979,0.1724650882885805,2.614127801185613,-0.027819,0.504167,2.810786,0.6223903986666798,1000,759.5453262329102
18.22,0.47859559920014816,0.19490580716941389,2.673303960962372,-0.045451,0.510039,2.88197,0.6115012406829934,1000,746.0381984710693
18.42,0.4479860152410825,0.22987317145765174,2.812141698339633,-0.056653,0.511686,2.997596,0.5779956799445204,1000,741.9626712799072
18.62,0.4010033953256713,0.2915217823545611,2.9597503022870546,-0.072384,0.513842,3.083943,0.5229932171903751,1000,734.4725131988525
18.82,0.33934762499466214,0.35723915298000164,3.12576615900563,-0.08653,0.513252,-3.099769,0.4535545831610342,1000,738.8794422149658
19.02,0.26959702551939274,0.416409677465298,-3.084623621763372,-0.116512,0.511996,-3.099788,0.39776491127705466,1000,724.0402698516846
19.22,0.22566997929918972,0.4403742234116118,-3.0622548894409256,-0.146486,0.510743,-3.099789,0.37875036322977357,1000,730.2145957946777
19.42,0.19892627280146244,0.44669909331464036,-3.0055388234525284,-0.168538,0.509825,-3.051727,0.3728469818576467,1000,816.0364627838135
19.62,0.18009702776892272,0.4404291457590032,-3.001883497900002,-0.19162,0.506704,-3.007685,0.37757900502812314,1000,803.0097484588623
19.82,0.15658535506676724,0.4409262267861917,-3.011950464248364,-0.221354,0.502698,-3.007689,0.38295418534631803,1000,771.9907760620117
20.02,0.14806395474008582,0.43915851312769477,-2.9582773821455137,-0.240123,0.500194,-2.939993,0.39295603124029127,1000,760.9996795654297
20.22,0.14295370566250462,0.43443960408573684,-2.8824677335952598,-0.253973,0.495918,-2.844203,0.4016595608625288,1000,741.9998645782471
20.42,0.12326889327314253,0.42821719414323434,-2.9039882403221715,-0.282663,0.487126,-2.844218,0.4101840433071331,1000,743.9992427825928
20.62,0.10682383316592957,0.4226179075304852,-2.9286943118536204,-0.311347,0.478336,-2.844218,0.42186650914611495,1000,743.0024147033691
20.82,0.09437159939905865,0.4202338132352448,-2.945551647372009,-0.340031,0.469545,-2.844218,0.4371924193130613,1000,747.9972839355469
21.02,0.07584885146721272,0.4177188741115194,-2.95739492692699,-0.368714,0.460755,-2.844218,0.44664106062491404,1000,736.0055446624756
21.22,0.0507602780005013,0.4135834382859653,-2.9621960463118717,-0.397397,0.451965,-2.844218,0.4497978324808012,1000,757.9591274261475
21.42,0.02360776313213855,0.4099264760838814,-2.9548513803381735,-0.426081,0.443174,-2.844218,0.45091615798712015,1000,753.0357837677002
21.62,0.02088670004952016,0.4091760523913662,-2.819889065578733,-0.434653,0.439468,-2.716779,0.4565457484317766,1000,740.6752109527588
21.82,-0.004109961148890463,0.4015145326220685,-2.798793938492809,-0.459697,0.428138,-2.701032,0.4563642832040498,1000,760.0440979003906
22.02,-0.10197094903406863,0.43651681310456136,-2.5602922804198696,-0.459735,0.428104,-2.52013,0.3578629508455518,1000,762.1846199035645
22.22,-0.15995941045997533,0.45004050682870805,-2.366997570152265,-0.459711,0.428096,-2.340154,0.3005537835591604,1000,771.0072994232178
22.42,-0.2171147150954554,0.45059711169784844,-2.3149009822362245,-0.469087,0.416669,-2.249458,0.2542462371863125,1000,750.9982585906982
22.62,-0.2905591985889863,0.4474117888045782,-2.3411549221748524,-0.487928,0.393313,-2.249474,0.2046487789373357,1000,748.0037212371826
22.82,-0.3181519463150679,0.4386330966489924,-2.3691904973221627,-0.506762,0.36996,-2.249475,0.20072305934893192,1000,751.2533664703369
23.02,-0.3256941738177891,0.43736922631458114,-2.274827451008653,-0.512602,0.362674,-2.123952,0.20128068044982872,1000,741.8863773345947
23.22,-0.32978867323569333,0.4332518743341398,-2.17519294717756,-0.516316,0.355027,-1.997936,0.2022660984802703,1000,731.0006618499756
23.42,-0.3509560699245493,0.4038991269587433,-2.2042887710312007,-0.528753,0.327713,-1.997961,0.19343235066872466,1000,731.9445610046387
23.62,-0.36271830082282547,0.3875902123106084,-2.1366456585562954,-0.534961,0.313529,-1.907402,0.18749029465216502,1000,764.8320198059082
23.82,-0.33866835019063524,0.36701972750789913,-1.9777681484492617,-0.53494,0.313534,-1.727506,0.20342881695064527,1000,753.5839080810547
24.02,-0.36255197472793116,0.34221426631077667,-2.0032487585442156,-0.539334,0.284517,-1.719923,0.18595929393023375,1000,742.4454689025879
24.22,-0.3858848715823897,0.32387270745238506,-2.0452178390693,-0.543793,0.254847,-1.719928,0.17233550217426108,1000,743.0343627929688
24.42,-0.4075016160268015,0.3012356484724294,-1.9499746999645244,-0.545589,0.242113,-1.615515,0.15021189425260575,1000,755.0027370452881
24.62,-0.4339550492909758,0.2754495346745469,-1.9412133493353043,-0.546088,0.215957,-1.587937,0.1269376237240741,1000,757.9984664916992
24.82,-0.4443564620854982,0.2311118438088459,-1.9398710082313713,-0.546602,0.185958,-1.587942,0.1117721773704864,1000,757.8344345092773
25.02,-0.45857077101449245,0.1882482614894551,-1.9355748464117253,-0.547117,0.155962,-1.587942,0.09424880555486845,1000,737.0994091033936
25.22,-0.47275917024382375,0.13485769513114068,-1.8920482517170598,-0.547631,0.125967,-1.587942,0.07539784712412367,1000,753.997802734375
25.42,-0.4813226533520209,0.07160185290454746,-1.8290048699939503,-0.548145,0.095971,-1.587942,0.07112721941495032,1000,771.6264724731445
25.62,-0.48556884658078714,0.016903809952132726,-1.7700393616621635,-0.54866,0.065976,-1.587942,0.07992855231930993,1000,756.0007572174072
25.82,-0.48843539013589804,-0.024598403662996673,-1.737151761251214,-0.549174,0.03598,-1.587942,0.08578415773661567,1000,808.9981079101562
26.02,-0.49313359552979,-0.0534024763106679,-1.7164126582173993,-0.549688,0.005984,-1.587942,0.08200703770761154,1000,769.6802616119385
26.22,-0.49702208290473526,-0.07189639688145485,-1.6906322417761632,-0.550203,-0.024011,-1.587942,0.07156270800904524,1000,747.9636669158936
26.42,-0.4964164741126782,-0.08528884376406697,-1.6724396427049848,-0.550717,-0.054007,-1.587942,0.06266658488316722,1000,787.6698970794678
26.62,-0.49640275456262306,-0.09081523357627373,-1.6202190982755513,-0.551114,-0.079101,-1.558446,0.05595126134045949,1000,766.9672966003418
26.82,-0.5001493371915747,-0.08607774263792778,-1.4828378559607207,-0.550228,-0.084348,-1.406521,0.05010852700163343,1000,756.702184677124
27.02,-0.49896239704951245,-0.10199334567811241,-1.499018253371453,-0.545316,-0.113958,-1.406549,0.047872846787440096,1000,712.1264934539795
27.22,-0.498722580807718,-0.10427403771419007,-1.3297466060521455,-0.544706,-0.117789,-1.248328,0.04792837412431177,1000,728.9953231811523
27.42,-0.38952320208106694,-0.09314891834705082,-1.138275973480619,-0.544696,-0.117755,-1.06821,0.1571116051356539,1000,752.0179748535156
27.62,-0.3227359507749796,-0.08843644892752821,-0.9736394275919458,-0.544686,-0.117732,-0.888226,0.2238750849550454,1000,775.9883403778076
27.82,-0.25705317811122746,-0.091711450369847,-0.8542138356505804,-0.538298,-0.123791,-0.760015,0.28306844992637537,1000,740.0004863739014
28.02,-0.18598055038307107,-0.12137561285411153,-0.869670244610543,-0.516546,-0.144471,-0.760047,0.33137126216354496,1000,768.0034637451172
28.22,-0.13790823641391853,-0.13829285050226714,-0.840232206907471,-0.501064,-0.159183,-0.706193,0.36375610918832346,1000,745.9955215454102
28.42,-0.10473556028128891,-0.14247280299677983,-0.6524820635972048,-0.501067,-0.159158,-0.526252,0.3966825001289351,1000,741.999626159668
28.62,-0.07101883292845626,-0.15485207738252124,-0.6404883255725072,-0.480378,-0.170463,-0.490238,0.40965672040194456,1000,747.004508972168
28.82,-0.05132229258302296,-0.1576763631802888,-0.4763965904989289,-0.477306,-0.171875,-0.328368,0.4262202720099676,1000,735.9969615936279
29.02,-0.03845752842204565,-0.16427642904708273,-0.2947607080696861,-0.475,-0.172266,-0.158996,0.4366155777516427,1000,806.9667816162109
29.22,-0.009262130152907205,-0.17096631566920842,-0.292489262972413,-0.445359,-0.177016,-0.159039,0.4361388294693955,1000,759.998083114624
29.42,0.003260094959179222,-0.18144480997087456,-0.20252195598636388,-0.426722,-0.179907,-0.09045,0.42998484490152805,1000,786.034107208252
29.62,0.01686455429628249,-0.1841288792108404,-0.0672015663231555,-0.418575,-0.179539,0.044968,0.4354637441130033,1000,753.1185150146484
29.82,0.04558579757627032,-0.18598702464880276,-0.0786005710914148,-0.388593,-0.178187,0.044937,0.4342488556683804,1000,734.1716289520264
30.02,0.09874158566904148,-0.18434852981631428,-0.07720339538786306,-0.358622,-0.17684,0.044935,0.4574252152167008,1000,763.8978958129883
30.22,0.18343653684631253,-0.1767451198740003,-0.08613431779234254,-0.328652,-0.175492,0.044935,0.5120900700841755,1000,739.0031814575195
30.42,0.28204023573602727,-0.16643383802965558,-0.08072457852489338,-0.298683,-0.174145,0.044935,0.580774430000714,1000,742.9633140563965
30.62,0.3291434651969884,-0.1738116127442923,-0.07776169320590243,-0.268713,-0.172797,0.044935,0.597857326137983,1000,733.5448265075684
30.82,0.35208417919628276,-0.18269021009505723,-0.06759467177518387,-0.238743,-0.171449,0.044935,0.5909341084092521,1000,764.9989128112793
31.02,0.3598336911496322,-0.1901456932582688,-0.06854047143329223,-0.208774,-0.170102,0.044935,0.5689608563635525,1000,748.0034828186035
31.22,0.3648612502379027,-0.1916886493405594,-0.054561790291858245,-0.178804,-0.168754,0.044935,0.5441487870579294,1000,721.9953536987305
31.42,0.36541544114393215,-0.18903233494638838,-0.0335028943351327,-0.148834,-0.167407,0.044935,0.5147039370632306,1000,750.9455680847168
31.62,0.3658880821022831,-0.1860676753408415,-0.013121455176369852,-0.118864,-0.166059,0.044935,0.48516484640933516,1000,730.9994697570801
31.82,0.3623462520212966,-0.1900398044436301,0.006637347706350699,-0.091006,-0.164814,0.054966,0.45405352726590453,1000,736.8535995483398
32.02,0.34612513394222805,-0.19184866596440145,0.18114336754618954,-0.088516,-0.164246,0.226016,0.4355167304282674,1000,736.0000610351562
32.22,0.3573183840637418,-0.186949328503319,0.1791556785815313,-0.059263,-0.157515,0.22599,0.4176199579077897,1000,731.0001850128174
32.42,0.3676421359951739,-0.18039760523319376,0.20112824009246608,-0.032292,-0.151367,0.239012,0.4009863952485318,1000,733.5448265075684
32.62,0.3281819709464811,-0.11222910204658385,0.41277193435671605,-0.032174,-0.151324,0.420915,0.3624704634073915,1000,718.0354595184326
32.82,0.31879091254957453,-0.06152846923553879,0.5013712019142806,-0.013803,-0.141795,0.478491,0.3421424069389766,1000,724.0033149719238
33.02,0.3288356815468339,-0.024677510671337697,0.5438084848315724,0.012832,-0.127981,0.47848,0.33246043021483,1000,740.6792640686035
33.22,0.3366633531254281,-0.006603095166234991,0.5851805645825999,0.039464,-0.114168,0.478479,0.3160659175711134,1000,758.3532333374023
33.42,0.3449917240392801,0.01443062719411847,0.6174786759582018,0.066095,-0.100355,0.478479,0.30159430181982794,1000,798.0010509490967
33.62,0.35172978879554806,0.026407909370116105,0.6497108376852541,0.092726,-0.086543,0.478479,0.2825612686444925,1000,787.9977226257324
33.82,0.3492241887815827,0.03023433439126463,0.605738396164275,0.106465,-0.079623,0.3889,0.26645948595883434,1000,741.8656349182129
34.02,0.35583794238655087,0.0413770226732372,0.5883085748928473,0.128419,-0.07137,0.35195,0.2538331469250949,1000,732.999324798584
34.22,0.3744581500305435,0.05157553652720619,0.6021043517763854,0.156583,-0.061026,0.351954,0.2452522926072651,1000,764.9650573730469
34.42,0.3673009536905576,0.04882089293054624,0.43726464268385934,0.159973,-0.059974,0.190745,0.23413929424443694,1000,797.0356941223145
34.62,0.37909524641448517,0.055969872050297395,0.38967126576353045,0.180801,-0.056906,0.134775,0.22817004766665513,1000,742.0041561126709
34.82,0.3760453975825077,0.05652524331782326,0.26053439138258316,0.189082,-0.056936,-0.003162,0.21869788698298193,1000,734.9588871002197
35.02,0.3998514956234804,0.05809595109970837,0.2553135532883359,0.219093,-0.057034,-0.003136,0.21430944771587887,1000,696.3400840759277
35.22,0.42111372422172444,0.0559590877582355,0.199169608557184,0.244222,-0.057113,-0.032222,0.20994279965776563,1000,721.2045192718506
35.42,0.4411804958159928,0.050370685347390816,0.10618994082563347,0.261376,-0.059065,-0.112762,0.21048949128898692,1000,740.9956455230713
35.62,0.4762914136370705,0.03643457616322332,0.0738145589588472,0.29119,-0.062442,-0.112755,0.20985497526673885,1000,729.0310859680176
35.82,0.49194366938078377,0.02634674332345484,-0.07452842728449104,0.303325,-0.064743,-0.222823,0.2094620342155358,1000,734.973669052124
36.02,0.5253612799073444,0.011216328505077039,-0.10345515556592813,0.332592,-0.071377,-0.222808,0.2097180325807575,1000,763.9706134796143
36.22,0.5557941339282376,-0.000559649250906733,-0.14320930092697876,0.359589,-0.077442,-0.235729,0.21073051614919058,1000,784.0332984924316
36.42,0.5551379375599129,0.004512114897250069,-0.2622769688595908,0.367739,-0.080569,-0.368309,0.20580854673881552,1000,777.998685836792
36.62,0.5801580660708954,-0.0016673756081583956,-0.2564528522232877,0.395737,-0.091374,-0.368289,0.2050814669113338,1000,771.9638347625732
36.82,0.5928547447772038,0.0018278984168054746,-0.27375277310918894,0.418704,-0.100239,-0.402419,0.20185671566455562,1000,783.036470413208
37.02,0.5882033742646822,0.009505564735611174,-0.3812237278996674,0.426201,-0.104657,-0.531659,0.1981864285323462,1000,749.0019798278809
37.22,0.6045788181604728,0.008591770096239895,-0.35763788664964735,0.45207,-0.119871,-0.531639,0.19940316676899475,1000,739.0084266662598
37.42,0.6008273739121598,0.010464182456354222,-0.5305608497126675,0.455031,-0.121626,-0.692822,0.19673433596423184,1000,731.989860534668
37.62,0.5910982381732846,0.021734099721277888,-0.7205112850466903,0.455007,-0.121632,-0.872789,0.19767312325359018,1000,798.9768981933594
37.82,0.6059613628352539,0.04596020611141823,-0.7375826217943698,0.469734,-0.140296,-0.90926,0.23075803062963385,1000,742.0206069946289
38.02,0.6361953659213074,0.06300047650982982,-0.7328894160817366,0.488168,-0.163969,-0.909253,0.2709746193442235,1000,796.0031032562256
38.22,0.6700871450591066,0.08604542372461545,-0.7443548218483653,0.506599,-0.187641,-0.909252,0.318798732911593,1000,751.0011196136475
38.42,0.7029705477080765,0.1275616559870919,-0.8439366068095803,0.515965,-0.199763,-0.998427,0.37697812309292666,1000,740.9975528717041
38.62,0.7294018710332969,0.16851053930005497,-0.8734332999248328,0.526366,-0.217546,-1.052485,0.4361917198464277,1000,745.999813079834
38.82,0.734230915042168,0.20058049720727658,-1.0407253640852192,0.527868,-0.220521,-1.213545,0.46894789012736904,1000,750.9653568267822
39.02,0.7338131333225095,0.20838797399489636,-1.2245505301708908,0.528998,-0.225799,-1.364326,0.48007037736644637,1000,776.5755653381348
39.22,0.7232239629158491,0.15457240844811626,-1.2681023514971304,0.535151,-0.255179,-1.364286,0.45085214439454685,1000,745.9959983825684
39.42,0.71476719040718,0.09645624864379589,-1.3214484659235322,0.541304,-0.284543,-1.364283,0.4186286013799995,1000,750.9670257568359
39.62,0.6980722157522165,0.016420005043725913,-1.3848309841825122,0.547456,-0.313905,-1.364282,0.3630424953151569,1000,742.9983615875244
39.82,0.6754439347485722,-0.07856093985526433,-1.4698436033695583,0.553607,-0.343268,-1.364282,0.2914001824971916,1000,752.03537940979
40.02,0.661261339618597,-0.13094721281601537,-1.6486424221897011,0.555443,-0.355165,-1.478016,0.2479337352788429,1000,787.9629135131836
40.22,0.6470170274295626,-0.18407800587593312,-1.7065893468900448,0.557885,-0.382845,-1.489429,0.21783671928033882,1000,755.0003528594971
40.42,0.6199963548720725,-0.1543144151634889,-1.8983870408940928,0.557857,-0.383004,-1.671347,0.2369814879618515,1000,765.038251876831
