timestamp,x_est,y_est,theta_est,x_gt,y_gt,theta_gt,error,n_particles,update_time_ms
13.62,0.07160558535333297,0.38098350745585885,1.6899173174114737,0.104642,0.112345,1.548142,0.27066224779384734,1000,417.0033931732178
13.82,0.06177313072920042,0.39338199004732527,1.7007737956762274,0.105322,0.142338,1.548142,0.2547932278410216,1000,393.9967155456543
14.02,0.05780235048808359,0.41851672169192233,1.7010416326038553,0.106001,0.17233,1.548142,0.25086054243780265,1000,414.99876976013184
14.22,0.05709389811676786,0.45187031959677487,1.6953311905425683,0.106681,0.202322,1.548142,0.2544272872290866,1000,398.00119400024414
14.42,0.05420031472385629,0.4788230559440686,1.6954415343760552,0.10736,0.232314,1.548142,0.25217586482670107,1000,391.9985294342041
14.62,0.05232821651469532,0.5110422182222193,1.6931397859294515,0.10804,0.262307,1.548142,0.25489804158362717,1000,424.00121688842773
14.82,0.05202533289043542,0.5474745473483932,1.687488013575247,0.10872,0.292299,1.548142,0.2613978677097738,1000,416.99934005737305
15.02,0.05305039065023557,0.5660152675436203,1.7837267658000404,0.109037,0.308391,1.631931,0.26363756115900855,1000,419.00038719177246
15.22,0.04676447733851078,0.5746166545074416,1.8861592301178287,0.106754,0.322518,1.729736,0.2591379447970052,1000,439.0242099761963
15.42,0.03353752019580838,0.5941960879256746,1.8906501123179777,0.102005,0.352147,1.729719,0.2515463312322172,1000,395.9774971008301
15.62,0.026242084567197933,0.6091866187720426,1.951920945478647,0.098569,0.373785,1.779808,0.2462622683573791,1000,401.99899673461914
15.82,0.026056307835501575,0.6019779160810033,2.1542403055591453,0.09856,0.373743,1.959966,0.2394743457992671,1000,398.03552627563477
16.02,0.009398094577161235,0.5930414671629978,2.284663136714995,0.092938,0.384003,2.071392,0.22511329714593173,1000,415.96436500549316
16.22,-0.015937552907149828,0.6014255985131776,2.2904775075440464,0.078537,0.410332,2.071365,0.21317177238021304,1000,393.0015563964844
16.42,-0.036558815952638254,0.606459725730834,2.3151716688814155,0.065374,0.434395,2.08783,0.1999914218381917,1000,411.9994640350342
16.62,0.2450247976259494,0.3425426459764681,2.5336687832728444,0.065348,0.43441,2.268442,0.20180030312266958,1000,408.998966217041
16.82,0.37253850989423215,0.21676309141345265,2.5539150223229097,0.046149,0.457213,2.270799,0.4053964364770318,1000,397.0017433166504
17.02,0.4237310452924895,0.15850362964033504,2.5956170673459718,0.030446,0.475853,2.306599,0.5053550729124933,1000,412.99986839294434
17.22,0.4226055815573388,0.15689741716052558,2.784507545196268,0.030449,0.475825,2.48655,0.5054716486159907,1000,464.9972915649414
17.42,0.4099252097337224,0.19325127166231032,2.812714163297683,0.011246,0.489754,2.522622,0.49684905171047594,1000,458.9998722076416
17.62,0.40241783902277445,0.21675989030471737,2.963799968659458,0.008491,0.491532,2.683493,0.4802895655423624,1000,473.9999771118164
17.82,0.3762817251829686,0.2411382030481489,3.114034189079022,0.000566,0.494415,2.810814,0.453113056558684,1000,409.00230407714844
18.02,0.33207302903866837,0.26192712773741844,3.1124386287635653,-0.027819,0.504167,2.810786,0.43382303797673255,1000,416.0423278808594
18.22,0.28703881478200927,0.299364326152115,-3.074651077646278,-0.045451,0.510039,2.88197,0.39361566932057923,1000,405.9567451477051
18.42,0.23933343989166028,0.34844953898148234,-2.9402976031961554,-0.056653,0.511686,2.997596,0.33801496239898826,1000,395.9999084472656
18.62,0.18539234625213996,0.38581035601865366,-2.8366011582881714,-0.072384,0.513842,3.083943,0.2878206847112788,1000,411.00001335144043
18.82,0.14940154095739933,0.40460834675021334,-2.730903668022996,-0.08653,0.513252,-3.099769,0.25974436550191593,1000,422.99866676330566
19.02,0.12257056327158979,0.40161165450070535,-2.761047972782076,-0.116512,0.511996,-3.099788,0.26333472196393204,1000,426.00154876708984
19.22,0.09989013082492637,0.4020109193003603,-2.7813457494104705,-0.146486,0.510743,-3.099789,0.26930254958602634,1000,399.99914169311523
19.42,0.09323886482669282,0.39984713687048684,-2.7538695234963386,-0.168538,0.509825,-3.051727,0.2839405876887391,1000,406.0025215148926
19.62,0.09137579095579232,0.39755477288375674,-2.7574815652344262,-0.19162,0.506704,-3.007685,0.30331530043630794,1000,444.99778747558594
19.82,0.10303153759872608,0.39962878322273965,-2.8310630568931443,-0.221354,0.502698,-3.007689,0.34036633272151406,1000,440.5198097229004
20.02,0.10794509441040276,0.4055142715007033,-2.7983574245596063,-0.240123,0.500194,-2.939993,0.360715468666357,1000,471.00234031677246
20.22,0.1004240565398708,0.4045345426977112,-2.7098029409404103,-0.253973,0.495918,-2.844203,0.3659893577040781,1000,417.996883392334
20.42,0.08223068924108975,0.399858772087476,-2.735171222586189,-0.282663,0.487126,-2.844218,0.37518391958546066,1000,443.00127029418945
20.62,0.06724642097000344,0.39475135668406525,-2.758029633538113,-0.311347,0.478336,-2.844218,0.38771042157778307,1000,413.999080657959
20.82,0.046434863577316576,0.3895713294748175,-2.7707732488434336,-0.340031,0.469545,-2.844218,0.39465383779691227,1000,404.00195121765137
21.02,0.02936456180032761,0.38550287550679935,-2.791111398763893,-0.368714,0.460755,-2.844218,0.40512889751998366,1000,433.99810791015625
21.22,0.005003104146127204,0.3788772659314642,-2.801393182937135,-0.397397,0.451965,-2.844218,0.40898369244761706,1000,395.7362174987793
21.42,-0.013857575070809204,0.37722709496761203,-2.8213134237428688,-0.426081,0.443174,-2.844218,0.41746514386677,1000,400.7577896118164
21.62,-0.016460534111975695,0.3773593034667477,-2.693158068439218,-0.434653,0.439468,-2.716779,0.42277940904278444,1000,386.5995407104492
21.82,-0.03568220594411175,0.3702090545412714,-2.6852168404794656,-0.459697,0.428138,-2.701032,0.4279536286798112,1000,375.03886222839355
22.02,-0.1167101620852997,0.4040944359345449,-2.465225087252225,-0.459735,0.428104,-2.52013,0.3438640699361008,1000,391.965389251709
22.22,-0.1943122227612541,0.4375775186714254,-2.290389308462926,-0.459711,0.428096,-2.340154,0.2655680894914486,1000,381.5147876739502
22.42,-0.25208474412419496,0.44598102694670283,-2.235564670072408,-0.469087,0.416669,-2.249458,0.21897299828726047,1000,402.53591537475586
22.62,-0.2935346144802877,0.4378834030280174,-2.2906058787983756,-0.487928,0.393313,-2.249474,0.199437481833018,1000,403.5336971282959
22.82,-0.3272966632102973,0.4332470047530982,-2.342158345907317,-0.506762,0.36996,-2.249475,0.19029727291703394,1000,382.65442848205566
23.02,-0.33736908699596196,0.4323088154058678,-2.2392543753057548,-0.512602,0.362674,-2.123952,0.1885618766253933,1000,394.7644233703613
23.22,-0.345033197471068,0.423937483907253,-2.1233376241605573,-0.516316,0.355027,-1.997936,0.18462516955847838,1000,378.4806728363037
23.42,-0.35768426989721475,0.4102138680243108,-2.1607104381662223,-0.528753,0.327713,-1.997961,0.18992341520661518,1000,384.5818042755127
23.62,-0.36661689391555574,0.40142251901170106,-2.0746534649421595,-0.534961,0.313529,-1.907402,0.1899078954062492,1000,393.48864555358887
23.82,-0.35689790602005417,0.39443652680554886,-1.8758453434022226,-0.53494,0.313534,-1.727506,0.19556125912942576,1000,384.035587310791
24.02,-0.3743836793434768,0.3689941959709372,-1.8874846676661072,-0.539334,0.284517,-1.719923,0.1853240538187149,1000,385.3480815887451
24.22,-0.3868785504834556,0.33505533964387324,-1.9069781283345817,-0.543793,0.254847,-1.719928,0.17622577057714087,1000,394.6192264556885
24.42,-0.39585202000915104,0.31980521389023486,-1.7908864155864004,-0.545589,0.242113,-1.615515,0.16869274814272814,1000,381.9999694824219
24.62,-0.41092474549378294,0.29383457830730036,-1.7888769945521092,-0.546088,0.215957,-1.587937,0.1559936619601005,1000,408.0343246459961
24.82,-0.4235087463466222,0.26102329280902814,-1.8055829144686992,-0.546602,0.185958,-1.587942,0.14417609815597016,1000,406.9697856903076
25.02,-0.43524824974725135,0.22572772904170244,-1.8102367689810053,-0.547117,0.155962,-1.587942,0.13184033613364343,1000,406.5530300140381
25.22,-0.44464416692776587,0.18662946673830774,-1.8249897009557519,-0.547631,0.125967,-1.587942,0.11952498758428928,1000,409.69395637512207
25.42,-0.45514456104349754,0.14614623088051237,-1.8242872378993995,-0.548145,0.095971,-1.587942,0.10567230214211698,1000,399.95360374450684
25.62,-0.4667687251716852,0.10680476388980255,-1.8079968110575784,-0.54866,0.065976,-1.587942,0.0915050209211267,1000,407.5958728790283
25.82,-0.47650129021872073,0.07287299612036832,-1.7966920866808629,-0.549174,0.03598,-1.587942,0.08150101784451262,1000,390.9645080566406
26.02,-0.4851166059709289,0.04428773976042582,-1.7806567459876221,-0.549688,0.005984,-1.587942,0.0750775692633424,1000,372.9989528656006
26.22,-0.4893934237829608,0.021847055925266055,-1.756029749162857,-0.550203,-0.024011,-1.587942,0.07616275896355598,1000,403.0334949493408
26.42,-0.4935448643143809,0.0014458821408450337,-1.7293024310582645,-0.550717,-0.054007,-1.587942,0.07964719227054583,1000,392.1020030975342
26.62,-0.4953717814091135,-0.013147311169768928,-1.6694219999317799,-0.551114,-0.079101,-1.558446,0.08635440928956159,1000,379.99892234802246
26.82,-0.4940270046646563,-0.025296366700901723,-1.5230538967216254,-0.550228,-0.084348,-1.406521,0.08152083949503035,1000,405.0004482269287
27.02,-0.4934504839201587,-0.050840558945788414,-1.5273632789236624,-0.545316,-0.113958,-1.406549,0.08169359291560233,1000,368.6800003051758
27.22,-0.49403011185971013,-0.05614392370969105,-1.364932405887253,-0.544706,-0.117789,-1.248328,0.07980075857813124,1000,393.998384475708
27.42,-0.39637434251961495,-0.04730607139539183,-1.1873798668630868,-0.544696,-0.117755,-1.06821,0.16420220954440848,1000,390.99860191345215
27.62,-0.30824925243222817,-0.03230800885574461,-1.0121691067839098,-0.544686,-0.117732,-0.888226,0.2513952940359864,1000,375.42152404785156
27.82,-0.23228418098427253,-0.03221068735995851,-0.9061992180675648,-0.538298,-0.123791,-0.760015,0.3194235606398473,1000,399.66869354248047
28.02,-0.16085962110983948,-0.05887292923971006,-0.9532237389442855,-0.516546,-0.144471,-0.760047,0.36584126318101184,1000,388.9656066894531
28.22,-0.12262832836474039,-0.08905628988859991,-0.9165441224688009,-0.501064,-0.159183,-0.706193,0.38487830938762757,1000,379.0009021759033
28.42,-0.09622877507773527,-0.09751230472549824,-0.7250217597521206,-0.501067,-0.159158,-0.526252,0.40950479863377304,1000,385.5323791503906
28.62,-0.07104127116216202,-0.13091565814865663,-0.7067231381062667,-0.480378,-0.170463,-0.490238,0.411242689689639,1000,366.99938774108887
28.82,-0.04609741286800928,-0.14340842168550577,-0.5347169883069621,-0.477306,-0.171875,-0.328368,0.4321471875383466,1000,406.53491020202637
29.02,-0.032303807528203825,-0.1641885831966928,-0.37338298707721507,-0.475,-0.172266,-0.158996,0.4427698764496518,1000,397.0012664794922
29.22,0.005388511402975016,-0.17972275903676962,-0.3841984429913339,-0.445359,-0.177016,-0.159039,0.45075563843446065,1000,389.58263397216797
29.42,0.02303214260587202,-0.19250031700035036,-0.3144968826837455,-0.426722,-0.179907,-0.09045,0.44993041731384903,1000,399.0063667297363
29.62,0.038180342578318295,-0.19243667403505865,-0.1780409935263362,-0.418575,-0.179539,0.044968,0.456937405964265,1000,386.99865341186523
29.82,0.0945020266678793,-0.18554345424070273,-0.1773045150762975,-0.388593,-0.178187,0.044937,0.4831510345743188,1000,371.4745044708252
30.02,0.17575252967553615,-0.1816432893181264,-0.1842292120671776,-0.358622,-0.17684,0.044935,0.5343961167095286,1000,384.0358257293701
30.22,0.2882832034805349,-0.1784777284390264,-0.1947192264805743,-0.328652,-0.175492,0.044935,0.6169424283252698,1000,371.0029125213623
30.42,0.3502804481609044,-0.17557405138001042,-0.19332503478837446,-0.298683,-0.174145,0.044935,0.648965021581855,1000,373.7180233001709
30.62,0.36973770842175124,-0.18955993543059435,-0.17951185618193533,-0.268713,-0.172797,0.044935,0.6386707313541825,1000,381.6983699798584
30.82,0.3692249356516929,-0.19643574276491746,-0.14896562446581296,-0.238743,-0.171449,0.044935,0.6084811813808059,1000,367.0001029968262
31.02,0.3696064133798833,-0.20032119120202208,-0.12194094333873223,-0.208774,-0.170102,0.044935,0.5791693207503218,1000,384.9632740020752
31.22,0.3790729596737848,-0.19885667578407934,-0.10594028303155083,-0.178804,-0.168754,0.044935,0.5586885297052617,1000,361.52100563049316
31.42,0.38078217909337203,-0.2017891061189686,-0.10347799708128058,-0.148834,-0.167407,0.044935,0.5307310301637155,1000,358.03985595703125
31.62,0.38283255024361473,-0.20543985795701067,-0.10795143314260901,-0.118864,-0.166059,0.044935,0.5032397842974798,1000,392.99798011779785
31.82,0.3848494276184564,-0.20877182964008117,-0.0836269883993718,-0.091006,-0.164814,0.054966,0.477881448458308,1000,390.0012969970703
32.02,0.3687661385720067,-0.20855207866977055,0.09640261577921953,-0.088516,-0.164246,0.226016,0.4594235332066478,1000,386.0015869140625
32.22,0.38692959603434796,-0.2056506552618794,0.0947734329544808,-0.059263,-0.157515,0.22599,0.4487815438087459,1000,378.9970874786377
32.42,0.40388478142305284,-0.20004072186128602,0.11712158069031021,-0.032292,-0.151367,0.239012,0.43888417133954993,1000,358.997106552124
32.62,0.36871346484200757,-0.1154933075631586,0.32515951571453006,-0.032174,-0.151324,0.420915,0.40248552519060277,1000,412.22667694091797
32.82,0.3727332165967163,-0.07620507393010363,0.3970396878989392,-0.013803,-0.141795,0.478491,0.39206158335490876,1000,408.0314636230469
33.02,0.38423027416080807,-0.03467339781978596,0.4205891643304859,0.012832,-0.127981,0.47848,0.3829399256727455,1000,374.62711334228516
33.22,0.4033446211459484,-0.015831605579402903,0.44903437880023794,0.039464,-0.114168,0.478479,0.3769338840077985,1000,392.0021057128906
33.42,0.4247018298031819,-0.003043032430655273,0.45777667654518933,0.066095,-0.100355,0.478479,0.3715756684898857,1000,377.5172233581543
33.62,0.44774047882881773,0.006152728096435084,0.4558400897696674,0.092726,-0.086543,0.478479,0.36691658205295835,1000,380.9950351715088
33.82,0.45497166383590665,0.018491417085354712,0.37688565694073184,0.106465,-0.079623,0.3889,0.3620543240703425,1000,389.66894149780273
34.02,0.4723439634131031,0.022474014503250494,0.3420615609174078,0.128419,-0.07137,0.35195,0.3564983583647905,1000,362.0004653930664
34.22,0.4953006915369095,0.03171591206964354,0.34825929943397393,0.156583,-0.061026,0.351954,0.3511847616489452,1000,393.1143283843994
34.42,0.49309214376336846,0.02535551058261763,0.16610837620659333,0.159973,-0.059974,0.190745,0.3438742347398374,1000,385.00022888183594
34.62,0.5118946277513237,0.014011182506072386,0.09913901275211279,0.180801,-0.056906,0.134775,0.3386033625233684,1000,381.99663162231445
34.82,0.5220030198566412,-0.001264153397138674,-0.05363609249580054,0.189082,-0.056936,-0.003162,0.33754371563778024,1000,388.5538578033447
35.02,0.5546803547209996,-0.016927242691316718,-0.06537838771664184,0.219093,-0.057034,-0.003136,0.3379754793331251,1000,377.4886131286621
35.22,0.5837918076028108,-0.03316510917656104,-0.11818088224447176,0.244222,-0.057113,-0.032222,0.34041321318406736,1000,394.00267601013184
35.42,0.6031503518261101,-0.04805922724258412,-0.1947257823259168,0.261376,-0.059065,-0.112762,0.3419515091356457,1000,405.99918365478516
35.62,0.6298239720999891,-0.0603706149456704,-0.1915706026438123,0.29119,-0.062442,-0.112755,0.3386403072527833,1000,391.53456687927246
35.82,0.6392908087454499,-0.06113426353257083,-0.30186279267412053,0.303325,-0.064743,-0.222823,0.33598518959155854,1000,392.0001983642578
36.02,0.6649093652972959,-0.0689612172700472,-0.2972912092878963,0.332592,-0.071377,-0.222808,0.3323261459535418,1000,394.99950408935547
36.22,0.6864224153124251,-0.07255764105893801,-0.31090160987632304,0.359589,-0.077442,-0.235729,0.3268699104032815,1000,390.55323600769043
36.42,0.6950626386145052,-0.07365226035216005,-0.4501595059750998,0.367739,-0.080569,-0.368309,0.3273967099455876,1000,398.96655082702637
36.62,0.7222661574517368,-0.08347388053882232,-0.4427835265176013,0.395737,-0.091374,-0.368289,0.3266247120988276,1000,392.0316696166992
36.82,0.7426041795963436,-0.08956899990711106,-0.4779520427890309,0.418704,-0.100239,-0.402419,0.3240758788378516,1000,406.00061416625977
37.02,0.7503469071758628,-0.09274191328745404,-0.6188187890242323,0.426201,-0.104657,-0.531659,0.3243648230468751,1000,403.4445285797119
37.22,0.7692951868346569,-0.10805919691697967,-0.6211678952766437,0.45207,-0.119871,-0.531639,0.3174450154819808,1000,395.9681987762451
37.42,0.7714050444265422,-0.11184941469566152,-0.8016835548757434,0.455031,-0.121626,-0.692822,0.31652506631706234,1000,405.0309658050537
37.62,0.7141543980878091,-0.1512069742131575,-1.0078596648220914,0.455007,-0.121632,-0.872789,0.260829547857198,1000,398.96678924560547
37.82,0.6885220746404118,-0.18806914930995378,-1.0666686079100032,0.469734,-0.140296,-0.90926,0.2239430628527027,1000,388.0014419555664
38.02,0.6791187884176336,-0.22642933999519627,-1.073440774567621,0.488168,-0.163969,-0.909253,0.20090668896189445,1000,395.0610160827637
38.22,0.6812439636678531,-0.24901664334408719,-1.0799762796302705,0.506599,-0.187641,-0.909252,0.18511572847936592,1000,407.4420928955078
38.42,0.6682680821939708,-0.2537358962583815,-1.2058962216446327,0.515965,-0.199763,-0.998427,0.16158373178108446,1000,388.00573348999023
38.62,0.6544541940837868,-0.2745654239194753,-1.3313811931550565,0.526366,-0.217546,-1.052485,0.14020627720524736,1000,414.51239585876465
38.82,0.6241171781636731,-0.27056008130926634,-1.6398525600498624,0.527868,-0.220521,-1.213545,0.10847955547225407,1000,380.035400390625
39.02,0.6161788159524558,-0.2356552898067645,-1.9351683151953558,0.528998,-0.225799,-1.364326,0.08773620187180951,1000,391.4837837219238
39.22,0.6070390920512416,-0.2293175999709583,-2.0112342044957328,0.535151,-0.255179,-1.364286,0.07639836248395578,1000,386.55900955200195
39.42,0.5915746949031787,-0.23005961553724585,-2.067895714155582,0.541304,-0.284543,-1.364283,0.07413219239011319,1000,396.9588279724121
39.62,0.5736485883144455,-0.2379466179550417,-2.104301073611553,0.547456,-0.313905,-1.364282,0.0803475418758898,1000,399.55854415893555
39.82,0.5562726981793147,-0.24897209788912483,-2.1376679141703523,0.553607,-0.343268,-1.364282,0.09433357356576161,1000,387.00175285339355
40.02,0.5502697382104631,-0.2512167680025729,-2.2647238151769504,0.555443,-0.355165,-1.478016,0.10407688299009539,1000,399.0321159362793
40.22,0.5331427348891179,-0.2684160317677878,-2.2871474032527677,0.557885,-0.382845,-1.489429,0.11707334646923613,1000,384.6926689147949
40.42,0.547348221599721,-0.2864557401149177,-2.491576062980806,0.557857,-0.383004,-1.671347,0.0971184890239936,1000,396.5492248535156
