timestamp,x_est,y_est,theta_est,x_gt,y_gt,theta_gt,error,n_particles,update_time_ms
40.62,0.7351792886575308,-0.19675272319302045,-1.9238137426860056,0.557845,-0.382957,-1.851667,0.2571370891856768,1000,268.9998149871826
40.82,0.7183222381127774,-0.20773047306668088,-2.120786276626418,0.557833,-0.382926,-2.031771,0.23759265183810527,1000,271.5141773223877
41.02,0.6837766236993971,-0.2447776210291312,-2.1599661564652197,0.54646,-0.403734,-2.071166,0.21005472039383521,1000,271.4827060699463
41.22,0.6519859276306718,-0.29892876919601563,-2.35780520255375,0.544784,-0.406778,-2.23225,0.15206482128599916,1000,268.9995765686035
41.42,0.5779753701313425,-0.38739621074697794,-2.540589387114913,0.544777,-0.406754,-2.412219,0.0384298813964086,1000,277.0390510559082
41.62,0.5289322553642442,-0.44870228419217384,-2.5601569958509818,0.526511,-0.422002,-2.449572,0.026809842474019317,1000,269.0002918243408
41.82,0.4949146933447117,-0.4936019266052846,-2.5465262325343394,0.50341,-0.441149,-2.449565,0.053136425779560674,1000,280.99989891052246
42.02,0.46062245151977926,-0.5231185893216717,-2.5353867484560735,0.480312,-0.460292,-2.449565,0.06583964341602218,1000,252.7458667755127
42.22,0.4364978008148696,-0.5500085027724697,-2.528032552471104,0.457213,-0.479436,-2.449564,0.07354996685825137,1000,265.95544815063477
42.42,0.41972142056346157,-0.5763127299293392,-2.5164175579552737,0.434114,-0.498579,-2.449564,0.07905491200149754,1000,267.0001983642578
42.62,0.4028448156218723,-0.5851058910327949,-2.503115737567502,0.411016,-0.517722,-2.449564,0.06787751486951278,1000,280.51018714904785
42.82,0.3927781288996574,-0.5921167415010243,-2.5939570542026367,0.399179,-0.527523,-2.539274,0.06491011163096516,1000,259.0358257293701
43.02,0.3801206180651262,-0.5964423340976651,-2.611203466955648,0.377045,-0.542417,-2.557367,0.05411280948949947,1000,264.4391059875488
43.22,0.3607589439231264,-0.5997570091127298,-2.608981264638893,0.352019,-0.558966,-2.557364,0.041716819680006775,1000,268.0015563964844
43.42,0.3451835987486887,-0.595628788804005,-2.598595829781726,0.326994,-0.575512,-2.557364,0.027120964113084907,1000,273.998498916626
43.62,0.3292331450538692,-0.5958376597290272,-2.643222533813281,0.306644,-0.588799,-2.592201,0.023660350907071775,1000,269.51098442077637
43.82,0.31812323366481665,-0.5977522377394467,-2.7187921667939254,0.291162,-0.59706,-2.664244,0.02697011890624063,1000,268.9998149871826
44.02,0.2902778222773792,-0.6000330377653416,-2.7884746082668994,0.272074,-0.606731,-2.717881,0.019396954492994993,1000,271.53992652893066
44.22,0.26590959966870015,-0.6011880150031732,-3.0104218012684125,0.272082,-0.606709,-2.897791,0.00828129224125182,1000,270.0002193450928
44.42,0.24228409663514008,-0.605656417525359,-3.0930967305663044,0.254962,-0.609577,-2.977151,0.013270275078881713,1000,269.0000534057617
44.62,0.19837154594805628,-0.6074770856137054,-3.105090692913389,0.22536,-0.614491,-2.97714,0.027884971707573026,1000,271.5296745300293
44.82,0.17221769648433216,-0.6094688362716552,3.054936206430518,0.213312,-0.615202,-3.090747,0.04149229986122533,1000,269.50907707214355
45.02,0.13102533896750432,-0.606170394498508,3.051770425916126,0.183343,-0.616724,-3.090733,0.05337149281210187,1000,272.0000743865967
45.22,0.09845807090948254,-0.6007397744561557,2.9348483433306853,0.167326,-0.61744,3.10811,0.07086387789580677,1000,260.0407600402832
45.42,0.06638549478617405,-0.5917475513784666,2.915423360438692,0.141187,-0.615849,3.080849,0.07858845340067742,1000,255.00011444091797
45.62,0.030402183810949668,-0.5832221504864332,2.912609110838425,0.11124,-0.614028,3.080853,0.08650868679194715,1000,258.00466537475586
45.82,0.02129014646605419,-0.5824976436813321,3.037171668598942,0.099085,-0.613637,-3.090332,0.08379557714049737,1000,260.58030128479004
46.02,-0.018175973449052956,-0.5828570532932108,3.027108372020812,0.06911,-0.615184,-3.090353,0.09307992610833103,1000,259.0351104736328
46.22,-0.041363266221384115,-0.5921893586040851,3.0290524383423176,0.039148,-0.61672,-3.090355,0.08416541068553973,1000,256.0086250305176
46.42,-0.06801957817101587,-0.5896949944293813,3.028905099740534,0.009187,-0.618256,-3.090355,0.08232002643392491,1000,256.99400901794434
46.62,-0.0956211631331329,-0.5916660095542174,3.029425570834217,-0.020774,-0.619793,-3.090355,0.07995764766809335,1000,271.73733711242676
46.82,-0.11742181729469901,-0.5871545022515998,3.0312023179146275,-0.050734,-0.621329,-3.090355,0.07493437977248206,1000,276.99971199035645
47.02,-0.14157516479964455,-0.5833621987893631,3.027061169087671,-0.080695,-0.622866,-3.090355,0.0725737195968444,1000,262.54796981811523
47.22,-0.15931003939021587,-0.5826466362822905,3.035980060730925,-0.110655,-0.624402,-3.090355,0.06411570211158626,1000,259.0010166168213
47.42,-0.1735110385291885,-0.5818155140160137,3.0455403942783055,-0.140616,-0.625939,-3.090355,0.055036038876501936,1000,244.99940872192383
47.62,-0.1900575582053987,-0.581253268257731,3.0500389834884265,-0.170577,-0.627475,-3.090355,0.050159153035594616,1000,247.00379371643066
47.82,-0.2097117850139667,-0.5768414294552978,3.0577739858580695,-0.200537,-0.629012,-3.090355,0.05297117245268654,1000,233.99829864501953
48.02,-0.2203001497655985,-0.5790082453225821,2.9529122230569134,-0.2157,-0.629501,3.098912,0.05070187030849888,1000,224.99799728393555
48.22,-0.23015137260118773,-0.5808981517079322,2.967373928103274,-0.242231,-0.628335,3.098819,0.04895070963713177,1000,230.62610626220703
48.42,-0.2614710322435564,-0.5717635154613937,2.949873050440226,-0.272205,-0.627052,3.098821,0.056320818409999016,1000,233.70957374572754
48.62,-0.2826400897365992,-0.567853517833704,2.951600574477789,-0.302178,-0.62577,3.098821,0.061123226714397155,1000,234.99727249145508
48.82,-0.3036069469141019,-0.565522386167521,2.96127395793942,-0.332151,-0.624487,3.098821,0.06551021791281066,1000,248.9924430847168
49.02,-0.32719726295613255,-0.5619639090146491,2.9408787560371867,-0.360019,-0.623302,3.088889,0.06956743367628251,1000,252.81429290771484
49.22,-0.3352146846780319,-0.557403115186402,2.820831882592904,-0.371353,-0.621354,2.971114,0.07345538443675913,1000,237.0007038116455
49.42,-0.3549325064120054,-0.5570426204669454,2.830724748084862,-0.400926,-0.616261,2.971129,0.07498145055245192,1000,259.9339485168457
49.62,-0.3785586472394214,-0.5509516295996075,2.8306278994155063,-0.430492,-0.611172,2.971129,0.07952085349211971,1000,279.00242805480957
49.82,-0.38919622841756596,-0.5511020974414698,2.7145332259168495,-0.442476,-0.608175,2.860931,0.07807720708588284,1000,261.9974613189697
50.02,-0.41953687928117867,-0.5411202709881175,2.711305185097057,-0.471311,-0.599861,2.860946,0.07830091200653086,1000,258.00156593322754
50.22,-0.4495254300384632,-0.5294501176500777,2.698745470275367,-0.500138,-0.591552,2.860947,0.08011414375448975,1000,254.00185585021973
50.42,-0.4599499794140858,-0.528213750234758,2.603508976912884,-0.515277,-0.587249,2.773773,0.08090883710546506,1000,256.99782371520996
50.62,-0.46157198397769567,-0.5275397909910748,2.396399792303649,-0.515241,-0.587242,2.593664,0.0802789950195426,1000,247.23172187805176
50.82,-0.4601302907394004,-0.5235262786656083,2.193872905644165,-0.515217,-0.587232,2.413682,0.08421973918207654,1000,246.99711799621582
51.02,-0.47828600107200303,-0.4785431516810441,2.031950020920839,-0.515197,-0.587224,2.233766,0.11477782291536325,1000,240.0033473968506
51.22,-0.48542121248294445,-0.4385851486018645,1.8687277651336747,-0.515178,-0.587218,2.053885,0.15158229091181935,1000,251.96337699890137
51.42,-0.49714361335727913,-0.40449534330194936,1.7440440181231043,-0.517123,-0.582134,1.908524,0.17875868718500712,1000,244.04072761535645
51.62,-0.5157458858950579,-0.33929240655122506,1.7749910622111291,-0.527073,-0.553815,1.908567,0.2148214295966181,1000,258.21495056152344
51.82,-0.5419137040246013,-0.28278809854193004,1.8160374648948074,-0.537017,-0.525509,1.90857,0.24277029001696782,1000,255.99265098571777
52.02,-0.5503351597342345,-0.2531573799994886,1.7409283824991069,-0.541023,-0.513606,1.80171,0.2606150417360569,1000,251.0087490081787
52.22,-0.5652693063586356,-0.1962946125085402,1.7374636213072818,-0.54542,-0.490638,1.758618,0.2950119060696816,1000,253.00025939941406
52.42,-0.5730712989946616,-0.1724590060313686,1.649083914354855,-0.547702,-0.478026,1.653583,0.3066183118055837,1000,251.7077922821045
52.62,-0.5782849380965668,-0.13204156736125494,1.6216097242086702,-0.548141,-0.45787,1.590043,0.32721984126851306,1000,249.99260902404785
52.82,-0.5869451544689744,-0.08186449677632286,1.6350661702342852,-0.548719,-0.427871,1.590054,0.3481116762743853,1000,253.6296844482422
53.02,-0.5954435960424255,-0.03685427226036261,1.6514228765029377,-0.549297,-0.397876,1.590054,0.3639590584480838,1000,253.70192527770996
53.22,-0.5977536433838049,0.0071245803878440365,1.6598641323748478,-0.549875,-0.367882,1.590054,0.3780506577516538,1000,250.99992752075195
53.42,-0.601187908136191,0.04738297759987003,1.660027227601249,-0.550452,-0.337887,1.590054,0.3885963046841907,1000,248.9640712738037
53.62,-0.6035755897144419,0.0858309356446467,1.5486721187180181,-0.549949,-0.322605,1.497306,0.4119414092444689,1000,251.02710723876953
53.82,-0.6015105562541772,0.1357154930864156,1.530522156690099,-0.54774,-0.292678,1.497318,0.43175485826874543,1000,255.00726699829102
54.02,-0.6020896425648655,0.16709239704049456,1.4301300440468636,-0.546574,-0.276701,1.412754,0.4472522395987883,1000,250.2117156982422
54.22,-0.5992519996296157,0.19734136152114085,1.3263044405258828,-0.542913,-0.262739,1.316285,0.4635170136431774,1000,248.0015754699707
54.42,-0.593643826690331,0.23569169028082673,1.3240575123634366,-0.535358,-0.233699,1.316302,0.4729956212432482,1000,252.9928684234619
54.62,-0.5878492187461458,0.26038988796479945,1.2604039589118807,-0.529928,-0.212606,1.265323,0.47652909419325906,1000,254.00757789611816
54.82,-0.5835317168345541,0.27360209397814383,1.1212972710167193,-0.526279,-0.204784,1.135254,0.4817998842845472,1000,250.99802017211914
55.02,-0.5719459009894718,0.29826518251676803,1.0565767219278632,-0.517182,-0.185241,1.082601,0.48659769151068,1000,250.0019073486328
55.22,-0.5645071152880632,0.30629045159872986,0.8481916334907028,-0.517179,-0.185272,0.902586,0.49383559442234803,1000,259.52601432800293
55.42,-0.5540364983347311,0.32022810482586306,0.6528588567385099,-0.515109,-0.183406,0.738279,0.5051362802950792,1000,260.99634170532227
55.62,-0.5131505653555652,0.3374590825591885,0.6394032763048478,-0.492907,-0.163201,0.738325,0.5010691770668781,1000,272.0837593078613
55.82,-0.46460194478358946,0.35981917833231464,0.6133698826998841,-0.470718,-0.143007,0.738328,0.5028633728436491,1000,281.5237045288086
56.02,-0.3922885894260828,0.37776231713116887,0.5703019343953989,-0.44853,-0.122815,0.738329,0.5037268572248086,1000,262.0234489440918
56.22,-0.34676791577460253,0.36688761222469257,0.34267117090965893,-0.448263,-0.122592,0.558589,0.4998915311400624,1000,269.5775032043457
56.42,-0.2593969239603503,0.3491456637645922,0.11789508157863354,-0.448259,-0.122614,0.378683,0.5081594868948994,1000,266.59107208251953
56.62,-0.12479989859214206,0.32985834669082686,-0.026136412265317256,-0.434442,-0.118459,0.285302,0.5448547277102193,1000,262.0055675506592
56.82,0.0023646700074489934,0.3063977339822301,-0.055991749698076,-0.405647,-0.11001,0.285318,0.5829827817204236,1000,264.95957374572754
57.02,0.089680968168417,0.2838622352431027,-0.19212231243763356,-0.390616,-0.105746,0.197378,0.6184494761910776,1000,258.037805557251
57.22,0.12878523940843947,0.26660017485739596,-0.40777235823550234,-0.388462,-0.105634,0.026017,0.6372621027547597,1000,316.96176528930664
57.42,0.18815565126985762,0.24562412721954713,-0.43100374715777945,-0.358454,-0.104859,0.026057,0.6493231347541443,1000,286.55552864074707
57.62,0.23306281523624967,0.22556586207436097,-0.4430489444079659,-0.328462,-0.104076,0.026062,0.6511327632349307,1000,264.0383243560791
57.82,0.24888194775943345,0.22041759020310858,-0.45652737211181776,-0.324954,-0.103997,0.025798,0.6591908079438139,1000,276.6406536102295
58.02,0.25898052060650073,0.21489175098331761,-0.4736596366984212,-0.324954,-0.103997,0.025798,0.6653341715706809,1000,285.9978675842285
58.22,0.27067936408397225,0.21084037333109526,-0.4785562880833873,-0.324954,-0.103997,0.025798,0.6737222543867861,1000,262.9976272583008
58.42,0.28168790633360435,0.2090755891384565,-0.47984334621931324,-0.324954,-0.103997,0.025798,0.682663056412112,1000,262.5248432159424
58.62,0.2873377026888373,0.20559628737760202,-0.4911602666031714,-0.324954,-0.103997,0.025798,0.6861116037284793,1000,262.02988624572754
58.82,0.29669213525497407,0.20367112822548025,-0.49058649461774445,-0.324954,-0.103997,0.025798,0.693616316563571,1000,276.51071548461914
59.02,0.305632493335313,0.2026711837603226,-0.4919760422442419,-0.324954,-0.103997,0.025798,0.7012023249446494,1000,272.0351219177246
59.22,0.31251813341176526,0.19930351751785821,-0.4967941278218914,-0.324954,-0.103997,0.025798,0.7059475368631497,1000,272.9640007019043
59.42,0.317806107136127,0.19942642227357282,-0.5016644570316398,-0.324954,-0.103997,0.025798,0.710778677585261,1000,282.5624942779541
59.62,0.32368775819126816,0.1968529288499431,-0.5095176928737964,-0.324954,-0.103997,0.025798,0.7150152516964065,1000,261.0311508178711
