timestamp,est_x,est_y,est_theta,gt_x,gt_y,gt_theta,error_m,update_time_ms,kidnapped
13.760000,0.128804,0.104578,0.034664,0.105118,0.133340,1.548142,0.037259,15.653800,0
13.780000,0.135580,0.086427,-0.089909,0.105186,0.136339,1.548142,0.058438,14.445600,0
13.800000,0.178721,0.091690,-0.095468,0.105254,0.139338,1.548142,0.087566,15.538300,0
13.820000,0.200443,0.087583,0.022293,0.105322,0.142338,1.548142,0.109755,15.757900,0
13.840000,0.232991,0.099239,0.013995,0.105390,0.145337,1.548142,0.135672,15.383900,0
13.860000,0.227104,0.083631,-0.103320,0.105458,0.148336,1.548142,0.137785,16.385500,0
13.880000,0.150634,0.094379,-0.056741,0.105526,0.151335,1.548142,0.072655,15.440900,0
13.900000,0.258227,0.070710,0.026835,0.105594,0.154334,1.548142,0.174040,15.096700,0
13.920000,0.187739,0.092776,0.149736,0.105662,0.157334,1.548142,0.104424,14.871200,0
13.940000,0.232575,0.093557,0.042923,0.105729,0.160333,1.548142,0.143349,15.649400,0
13.960000,0.259058,0.083794,-0.005814,0.105797,0.163332,1.548142,0.172671,14.709800,0
13.980000,0.217127,0.092552,-0.096982,0.105865,0.166331,1.548142,0.133501,15.578500,0
14.000000,0.221086,0.071442,0.104006,0.105933,0.169331,1.548142,0.151137,18.335400,0
14.020000,0.171760,0.080508,-0.022558,0.106001,0.172330,1.548142,0.112941,16.566800,0
14.040000,0.221007,0.083098,-0.097234,0.106069,0.175329,1.548142,0.147368,15.213500,0
14.060000,0.137371,0.087971,0.041907,0.106137,0.178328,1.548142,0.095603,15.788800,0
14.080000,0.169999,0.077216,0.198731,0.106205,0.181328,1.548142,0.122103,16.328600,0
14.100000,0.121807,0.078601,0.015082,0.106273,0.184327,1.548142,0.106861,15.578100,0
14.120000,0.231739,0.085879,-0.120372,0.106341,0.187326,1.548142,0.161296,16.968400,0
14.140000,0.232862,0.086297,0.093964,0.106409,0.190325,1.548142,0.163744,15.490600,0
14.160000,0.182553,0.076911,-0.095223,0.106477,0.193324,1.548142,0.139067,16.309200,0
14.180000,0.198851,0.087490,0.098525,0.106545,0.196324,1.548142,0.142707,15.720700,0
14.200000,0.248126,0.085707,0.042148,0.106613,0.199323,1.548142,0.181478,17.266500,0
14.220000,0.232757,0.087166,0.185033,0.106681,0.202322,1.548142,0.170751,20.035500,0
14.240000,0.165369,0.080589,0.024012,0.106749,0.205321,1.548142,0.137820,17.416600,0
14.260000,0.229484,0.085557,-0.048420,0.106817,0.208321,1.548142,0.173546,16.308700,0
14.280000,0.271996,0.090024,0.068938,0.106885,0.211320,1.548142,0.204876,16.356800,0
14.300000,0.222509,0.086532,0.085553,0.106953,0.214319,1.548142,0.172287,16.008000,0
14.320000,0.245185,0.082974,0.029017,0.107021,0.217318,1.548142,0.192712,17.760400,0
14.340000,0.257314,0.081435,0.089101,0.107089,0.220318,1.548142,0.204587,17.107400,0
14.360000,0.229861,0.087958,0.128553,0.107157,0.223317,1.548142,0.182698,16.361900,0
14.380000,0.287108,0.079914,0.025155,0.107225,0.226316,1.548142,0.231930,16.402000,0
14.400000,0.303524,0.081857,0.079948,0.107292,0.229315,1.548142,0.245460,16.145900,0
14.420000,0.241754,0.088113,0.105811,0.107360,0.232314,1.548142,0.197118,16.096000,0
14.440000,0.195527,0.087377,-0.028482,0.107428,0.235314,1.548142,0.172183,16.511700,0
14.460000,0.260928,0.084553,-0.040775,0.107496,0.238313,1.548142,0.217218,15.128200,0
14.480000,0.320031,0.093293,-0.001984,0.107564,0.241312,1.548142,0.258944,16.631000,0
14.500000,0.304740,0.070257,-0.075125,0.107632,0.244311,1.548142,0.262957,15.896500,0
14.520000,0.236008,0.083729,-0.028292,0.107700,0.247311,1.548142,0.207899,16.082600,0
14.540000,0.339660,0.080751,-0.104888,0.107768,0.250310,1.548142,0.287270,14.907200,0
14.560000,0.244104,0.064434,0.050955,0.107836,0.253309,1.548142,0.232900,14.319700,0
14.580000,0.263499,0.085154,0.108506,0.107904,0.256308,1.548142,0.231308,14.650600,0
14.600000,0.332367,0.093124,0.026746,0.107972,0.259308,1.548142,0.279232,14.266700,0
14.620000,0.318420,0.078060,-0.101644,0.108040,0.262307,1.548142,0.279654,14.528700,0
14.640000,0.244653,0.090902,0.024156,0.108108,0.265306,1.548142,0.221498,14.530200,0
14.660000,0.258241,0.095440,0.082115,0.108176,0.268305,1.548142,0.228914,14.799500,0
14.680000,0.345467,0.081495,-0.155691,0.108244,0.271304,1.548142,0.303813,15.336600,0
14.700000,0.242361,0.095877,-0.062303,0.108312,0.274304,1.548142,0.223171,14.992000,0
14.720000,0.286256,0.081529,-0.036562,0.108380,0.277303,1.548142,0.264513,15.258400,0
14.740000,0.287908,0.089982,-0.004725,0.108448,0.280302,1.548142,0.261587,14.968900,0
14.760000,0.234455,0.095720,0.031499,0.108516,0.283301,1.548142,0.225936,15.349800,0
14.780000,0.301728,0.084062,0.058858,0.108584,0.286301,1.548142,0.279652,15.585200,0
14.800000,0.340376,0.098367,0.036021,0.108652,0.289300,1.548142,0.300253,16.374500,0
14.820000,0.241187,0.073620,0.170353,0.108720,0.292299,1.548142,0.255672,15.290100,0
14.840000,0.353291,0.091984,-0.012941,0.108788,0.295298,1.548142,0.317991,15.245000,0
14.860000,0.340428,0.101604,0.076386,0.108855,0.298298,1.548142,0.303833,16.167000,0
14.880000,0.350922,0.089137,-0.187754,0.108923,0.301297,1.548142,0.321831,15.356000,0
14.900000,0.360951,0.075836,-0.061740,0.108991,0.304296,1.548142,0.340115,15.003800,0
14.920000,0.282693,0.079755,0.011544,0.109059,0.307295,1.548142,0.286222,15.740600,0
14.940000,0.265906,0.079194,-0.037503,0.109042,0.308210,1.557778,0.277587,15.345700,0
14.960000,0.348752,0.093679,0.034425,0.109040,0.308383,1.577775,0.321806,16.106900,0
14.980000,0.310452,0.091293,0.022064,0.109039,0.308396,1.595953,0.296143,15.722700,0
15.000000,0.355663,0.090557,0.050189,0.109038,0.308393,1.613942,0.329053,14.669000,0
15.020000,0.310807,0.082059,-0.128162,0.109037,0.308391,1.631931,0.303212,14.321400,0
15.040000,0.273546,0.095235,-0.140057,0.109036,0.308389,1.649921,0.269255,15.743600,0
15.060000,0.310948,0.091379,-0.090350,0.109035,0.308387,1.667911,0.296413,15.716100,0
15.080000,0.357045,0.080384,-0.083305,0.109034,0.308385,1.685900,0.336889,15.387700,0
15.100000,0.385574,0.091155,-0.104953,0.109033,0.308379,1.703950,0.351654,15.259500,0
15.120000,0.281111,0.100322,-0.063475,0.109032,0.308372,1.722008,0.269993,15.419600,0
15.140000,0.338753,0.090190,-0.101423,0.108660,0.310660,1.729750,0.318669,15.459700,0
15.160000,0.301640,0.099555,-0.157514,0.108183,0.313625,1.729749,0.288533,14.364100,0
15.180000,0.285727,0.080456,-0.330026,0.107706,0.316589,1.729746,0.295720,15.079300,0
15.200000,0.353282,0.084454,-0.189436,0.107230,0.319554,1.729740,0.340314,16.448800,0
15.220000,0.317183,0.093922,-0.036445,0.106754,0.322518,1.729736,0.310703,15.590700,0
15.240000,0.309777,0.081155,-0.233101,0.106279,0.325482,1.729732,0.317974,14.549300,0
15.260000,0.320488,0.101688,-0.145777,0.105804,0.328446,1.729729,0.312264,14.872900,0
15.280000,0.304895,0.083387,-0.321865,0.105329,0.331409,1.729726,0.318342,15.461500,0
15.300000,0.363761,0.085904,-0.231693,0.104854,0.334372,1.729724,0.358844,16.470900,0
15.320000,0.434560,0.085004,-0.063923,0.104379,0.337335,1.729722,0.415560,15.029500,0
15.340000,0.319666,0.087631,-0.188403,0.103904,0.340297,1.729721,0.332255,15.808100,0
15.360000,0.314333,0.095839,-0.134972,0.103429,0.343260,1.729720,0.325112,15.466300,0
15.380000,0.379511,0.100836,-0.085918,0.102955,0.346223,1.729719,0.369727,15.556100,0
15.400000,0.334264,0.086527,-0.081221,0.102480,0.349185,1.729719,0.350305,15.414500,0
15.420000,0.376832,0.074497,-0.192696,0.102005,0.352147,1.729719,0.390665,14.967900,0
15.440000,0.348727,0.081438,-0.180037,0.101530,0.355110,1.729718,0.368786,15.655800,0
15.460000,0.355535,0.086925,-0.102869,0.101056,0.358072,1.729718,0.371860,15.145200,0
15.480000,0.417572,0.080024,-0.072912,0.100581,0.361035,1.729718,0.423616,14.785900,0
15.500000,0.346509,0.089808,-0.176946,0.100106,0.363997,1.729718,0.368638,15.049800,0
15.520000,0.346952,0.095688,-0.049547,0.099632,0.366959,1.729718,0.367090,15.655000,0
15.540000,0.410651,0.077045,-0.152162,0.099157,0.369921,1.729718,0.427557,15.131500,0
15.560000,0.387868,0.086494,-0.143159,0.098682,0.372884,1.729718,0.406999,14.604400,0
15.580000,0.467516,0.070153,-0.176099,0.098599,0.373615,1.741794,0.477692,14.922900,0
15.600000,0.363906,0.101991,-0.160198,0.098569,0.373786,1.761792,0.379837,15.273900,0
15.620000,0.364069,0.085811,-0.173657,0.098569,0.373785,1.779808,0.391688,15.989800,0
15.640000,0.405465,0.080694,-0.214031,0.098568,0.373781,1.797801,0.424365,15.224600,0
15.660000,0.408065,0.080777,-0.177339,0.098568,0.373777,1.815809,0.426189,16.002500,0
15.680000,0.360925,0.094675,-0.219518,0.098567,0.373772,1.833825,0.383049,15.353000,0
15.700000,0.374774,0.073811,-0.264840,0.098566,0.373768,1.851846,0.407757,15.039700,0
15.720000,0.407000,0.076043,-0.351381,0.098565,0.373763,1.869868,0.428684,15.769000,0
15.740000,0.474344,0.067973,-0.386118,0.098564,0.373758,1.887891,0.484474,15.922600,0
15.760000,0.408950,0.084817,-0.421532,0.098564,0.373754,1.905912,0.424056,15.866800,0
15.780000,0.265728,0.152030,-0.257131,0.098563,0.373750,1.923932,0.277676,15.558500,0
15.800000,0.361344,0.111110,-0.279251,0.098561,0.373746,1.941950,0.371527,15.676600,0
15.820000,0.408942,0.080987,-0.322713,0.098560,0.373743,1.959966,0.426665,15.359500,0
15.840000,0.382286,0.094170,-0.453192,0.098559,0.373739,1.977980,0.398321,15.265900,0
15.860000,0.474515,0.057637,-0.638393,0.098558,0.373736,1.995992,0.491184,16.906800,0
15.880000,0.389452,0.114897,-0.384171,0.098557,0.373733,2.014002,0.389379,16.261300,0
15.900000,0.444800,0.063377,-0.512638,0.098556,0.373730,2.032010,0.464977,17.354600,0
15.920000,0.407267,0.091006,-0.621501,0.098555,0.373727,2.050016,0.418610,17.815000,0
15.940000,0.394565,0.094626,-0.409384,0.098554,0.373724,2.068021,0.406839,16.299300,0
15.960000,0.364496,0.101851,-0.449708,0.097264,0.376099,2.071408,0.382916,15.864900,0
15.980000,0.441081,0.074488,-0.607107,0.095821,0.378734,2.071405,0.460185,16.675900,0
16.000000,0.460728,0.047402,-0.496314,0.094379,0.381369,2.071400,0.495727,16.199800,0
16.020000,0.396014,0.103000,-0.444880,0.092938,0.384003,2.071392,0.413301,16.231900,0
16.040000,0.414423,0.086732,-0.410292,0.091498,0.386637,2.071386,0.440708,15.451600,0
16.060000,0.401712,0.078594,-0.592003,0.090057,0.389271,2.071381,0.440056,16.070800,0
16.080000,0.462912,0.057465,-0.454398,0.088617,0.391904,2.071377,0.501943,18.733700,0
16.100000,0.411625,0.077675,-0.415305,0.087177,0.394537,2.071374,0.453507,15.070700,0
16.120000,0.377643,0.079885,-0.487643,0.085737,0.397170,2.071371,0.431136,15.799500,0
16.140000,0.412480,0.079513,-0.384432,0.084297,0.399803,2.071369,0.458574,15.141900,0
16.160000,0.419654,0.082819,-0.480223,0.082857,0.402435,2.071368,0.464313,15.594000,0
16.180000,0.441915,0.094961,-0.427687,0.081417,0.405068,2.071367,0.475526,14.591900,0
16.200000,0.395735,0.096700,-0.368332,0.079977,0.407700,2.071366,0.443197,15.167900,0
16.220000,0.445278,0.063108,-0.658823,0.078537,0.410332,2.071365,0.505038,14.832500,0
16.240000,0.473242,0.049546,-0.608964,0.077098,0.412964,2.071365,0.537590,16.278500,0
16.260000,0.408089,0.104271,-0.560494,0.075658,0.415596,2.071365,0.455449,15.148000,0
16.280000,0.387568,0.098632,-0.316961,0.074218,0.418229,2.071364,0.447583,14.168300,0
16.300000,0.486937,0.054917,-0.459615,0.072778,0.420861,2.071364,0.552668,14.223800,0
16.320000,0.483179,0.041509,-0.543947,0.071339,0.423493,2.071364,0.561715,14.232700,0
16.340000,0.467462,0.047805,-0.625245,0.069899,0.426125,2.071364,0.548801,16.980300,0
16.360000,0.488377,0.028445,-0.565973,0.068459,0.428757,2.071364,0.580155,15.197200,0
16.380000,0.452820,0.072141,-0.583600,0.067019,0.431389,2.071364,0.527163,13.732300,0
16.400000,0.512284,0.032283,-0.608252,0.065580,0.434021,2.071364,0.600781,14.259700,0
16.420000,0.474492,0.050760,-0.625438,0.065374,0.434395,2.087830,0.560850,14.095700,0
16.440000,0.492430,0.032765,-0.633091,0.065348,0.434439,2.106444,0.586295,14.340500,0
16.460000,0.508877,0.031310,-0.693850,0.065349,0.434436,2.124433,0.599357,13.731500,0
16.480000,0.494557,0.032043,-0.689057,0.065350,0.434432,2.142428,0.588333,14.047800,0
16.500000,0.502534,0.026133,-0.689004,0.065350,0.434429,2.160427,0.598194,14.551300,0
16.520000,0.459776,0.064841,-0.745950,0.065350,0.434425,2.178429,0.540522,14.180000,0
16.540000,0.436416,0.088271,-0.600355,0.065350,0.434422,2.196432,0.507455,14.329900,0
16.560000,0.453023,0.067710,-0.553089,0.065350,0.434419,2.214435,0.533634,13.644100,0
16.580000,0.495332,0.070752,-0.579684,0.065349,0.434416,2.232438,0.563149,14.008800,0
16.600000,0.465063,0.074295,-0.671472,0.065349,0.434413,2.250440,0.538011,14.134400,0
16.620000,0.469382,0.058682,-0.529145,0.065348,0.434410,2.268442,0.551738,14.212100,0
16.640000,0.437074,0.064119,-0.631218,0.063554,0.436549,2.270830,0.527467,13.876900,0
16.660000,0.501221,0.030760,-0.800382,0.061618,0.438846,2.270825,0.599820,14.089600,0
16.680000,0.469543,0.059794,-0.632859,0.059683,0.441143,2.270820,0.559832,14.164300,0
16.700000,0.542825,0.016219,-0.750310,0.057749,0.443439,2.270815,0.646387,14.500400,0
16.720000,0.486375,0.043274,-0.792098,0.055815,0.445735,2.270810,0.589370,12.752100,0
16.740000,0.446040,0.105409,-0.596491,0.053881,0.448031,2.270806,0.520748,13.871900,0
16.760000,0.521086,0.020059,-0.783104,0.051948,0.450327,2.270804,0.636570,13.857900,0
16.780000,0.519500,0.022944,-0.584099,0.050015,0.452622,2.270801,0.636427,15.209700,0
16.800000,0.498005,0.035995,-0.611747,0.048082,0.454918,2.270800,0.614758,14.185100,0
16.820000,0.511257,0.030139,-0.641328,0.046149,0.457213,2.270799,0.631441,15.813300,0
16.840000,0.478410,0.046799,-0.581161,0.044216,0.459508,2.270798,0.599044,14.539700,0
16.860000,0.470797,0.060493,-0.596541,0.042283,0.461803,2.270797,0.587089,14.325300,0
16.880000,0.515049,0.017147,-0.728041,0.040350,0.464098,2.270797,0.652000,14.545900,0
16.900000,0.479506,0.045903,-0.703665,0.038418,0.466393,2.270796,0.609402,15.490300,0
16.920000,0.497692,0.060112,-0.764299,0.036485,0.468687,2.270796,0.616154,14.784100,0
16.940000,0.487099,0.017011,-0.737467,0.034552,0.470982,2.270796,0.641006,14.178400,0
16.960000,0.543909,0.006737,-0.852929,0.032619,0.473277,2.270795,0.692154,14.751600,0
16.980000,0.500522,0.051871,-0.625603,0.030687,0.475571,2.270795,0.632666,14.125800,0
17.000000,0.468098,0.070185,-0.565589,0.030461,0.475839,2.288335,0.596726,14.551500,0
17.020000,0.520051,0.012694,-0.804261,0.030446,0.475853,2.306599,0.673965,14.390100,0
17.040000,0.480985,0.057713,-0.629472,0.030448,0.475850,2.324587,0.614673,15.364100,0
17.060000,0.528821,0.011732,-0.742550,0.030449,0.475847,2.342578,0.681012,15.414900,0
17.080000,0.489241,0.055068,-0.730891,0.030450,0.475844,2.360572,0.622528,14.944000,0
17.100000,0.521364,0.015570,-0.764139,0.030450,0.475841,2.378569,0.672939,14.859500,0
17.120000,0.504855,0.048065,-0.903198,0.030451,0.475838,2.396566,0.638787,15.361800,0
17.140000,0.484953,0.064594,-0.705453,0.030451,0.475835,2.414564,0.612937,14.965600,0
17.160000,0.524602,0.005800,-1.041429,0.030450,0.475833,2.432562,0.681995,15.742100,0
17.180000,0.535006,0.019347,-0.856699,0.030450,0.475830,2.450559,0.680406,14.582700,0
17.200000,0.523352,0.024829,-0.770221,0.030450,0.475828,2.468555,0.668097,15.067500,0
17.220000,0.519358,0.021354,-0.956753,0.030449,0.475825,2.486550,0.667515,14.770100,0
17.240000,0.551025,-0.012822,-1.065590,0.030449,0.475823,2.504545,0.713984,15.852300,0
17.260000,0.520468,0.024097,-0.884404,0.030449,0.475820,2.522538,0.666462,15.723400,0
17.280000,0.533342,-0.008757,-1.108277,0.028362,0.477558,2.522659,0.701076,16.618400,0
17.300000,0.568328,-0.058216,-0.950435,0.025915,0.479301,2.522651,0.763634,15.700300,0
17.320000,0.517230,0.021170,-0.937977,0.023469,0.481043,2.522643,0.674747,15.657500,0
17.340000,0.497577,0.061618,-1.008760,0.021023,0.482786,2.522636,0.635993,16.413400,0
17.360000,0.513032,0.006123,-1.071749,0.018579,0.484528,2.522630,0.688008,15.971200,0
17.380000,0.528353,0.027360,-0.859182,0.016134,0.486270,2.522626,0.687726,15.783800,0
17.400000,0.507494,0.037714,-0.929828,0.013690,0.488012,2.522624,0.668290,15.112600,0
17.420000,0.513484,0.018572,-1.031819,0.011246,0.489754,2.522622,0.688663,15.399400,0
17.440000,0.545397,0.021625,-0.995104,0.008802,0.491495,2.522620,0.713241,15.417500,0
17.460000,0.536691,0.001656,-1.061543,0.008480,0.491552,2.539562,0.720420,15.310900,0
17.480000,0.549850,-0.019689,-0.940792,0.008483,0.491549,2.557551,0.744609,15.764500,0
17.500000,0.539691,-0.032311,-1.223195,0.008485,0.491547,2.575538,0.746061,16.543600,0
17.520000,0.532298,-0.011856,-1.010978,0.008487,0.491544,2.593528,0.726491,18.097900,0
17.540000,0.522047,0.015829,-1.128837,0.008488,0.491542,2.611520,0.700033,26.965100,0
17.560000,0.536934,-0.006651,-1.142793,0.008489,0.491539,2.629513,0.726256,22.467400,0
17.580000,0.514356,-0.000479,-0.995246,0.008490,0.491537,2.647507,0.705677,28.712400,0
17.600000,0.526618,0.016575,-1.245704,0.008491,0.491535,2.665500,0.702881,16.246900,0
17.620000,0.550535,0.031028,-1.111201,0.008491,0.491532,2.683493,0.711249,15.400100,0
17.640000,0.509826,0.036740,-1.041406,0.008491,0.491530,2.701486,0.676883,14.512300,0
17.660000,0.517756,0.055436,-1.113407,0.008491,0.491528,2.719478,0.670468,14.459900,0
17.680000,0.544229,-0.007579,-1.138387,0.008491,0.491526,2.737469,0.732203,15.810700,0
17.700000,0.523149,0.024477,-1.202306,0.008491,0.491523,2.755459,0.694986,15.938200,0
17.720000,0.553922,0.005240,-1.166137,0.008491,0.491521,2.773449,0.730729,16.378000,0
17.740000,0.533045,0.033256,-1.239263,0.008491,0.491519,2.791437,0.696536,16.217300,0
17.760000,0.531117,0.036102,-1.183909,0.008491,0.491517,2.809425,0.693211,16.455400,0
17.780000,0.527091,0.048908,-1.175721,0.006247,0.492464,2.810826,0.684121,18.476600,0
17.800000,0.531350,-0.033583,-1.186289,0.003407,0.493440,2.810825,0.745974,17.705300,0
17.820000,0.538517,0.025900,-1.285120,0.000566,0.494415,2.810814,0.713371,16.629200,0
17.840000,0.550902,-0.047994,-1.382261,-0.002274,0.495391,2.810805,0.775416,17.381600,0
17.860000,0.531121,0.016170,-1.166070,-0.005114,0.496367,2.810799,0.719817,18.408000,0
17.880000,0.531263,0.050980,-1.174612,-0.007952,0.497342,2.810795,0.699994,58.042400,0
17.900000,0.542217,0.000775,-1.182296,-0.010791,0.498317,2.810792,0.743886,36.814600,0
17.920000,0.524431,0.042529,-1.228134,-0.013629,0.499292,2.810790,0.705791,35.691000,0
17.940000,0.529415,0.022316,-1.167310,-0.016468,0.500268,2.810789,0.725552,50.962500,0
17.960000,0.559923,-0.025838,-1.353544,-0.019306,0.501242,2.810788,0.783147,37.598600,0
17.980000,0.568044,-0.081017,-1.323954,-0.022143,0.502217,2.810788,0.829748,62.303500,0
18.000000,0.542119,0.033272,-1.307113,-0.024981,0.503192,2.810787,0.736497,39.807400,0
18.020000,0.534661,-0.001414,-1.194982,-0.027819,0.504167,2.810786,0.756304,41.017300,0
18.040000,0.558401,-0.067618,-1.235806,-0.030656,0.505141,2.810786,0.821609,137.991600,0
18.060000,0.567950,-0.090772,-1.254518,-0.033494,0.506116,2.810785,0.847355,88.937200,0
18.080000,0.563650,-0.121578,-1.341144,-0.036331,0.507091,2.810785,0.869024,58.336800,0
18.100000,0.570284,-0.079856,-1.365587,-0.039169,0.508065,2.810785,0.846808,404.101100,0
18.120000,0.545704,0.026363,-1.292946,-0.042006,0.509040,2.810785,0.760513,60.297800,0
18.140000,0.564125,-0.056497,-1.387565,-0.044844,0.510014,2.810785,0.831732,47.780900,0
18.160000,0.569005,-0.051331,-1.241895,-0.045354,0.510070,2.826752,0.832231,443.007600,0
18.180000,0.566460,-0.079325,-1.229322,-0.045457,0.510043,2.845994,0.849587,37.729200,0
18.200000,0.545044,0.001064,-1.271894,-0.045453,0.510041,2.863981,0.779579,39.048000,0
18.220000,0.539325,0.030187,-1.195223,-0.045451,0.510039,2.881970,0.756453,37.379100,0
18.240000,0.547355,-0.037763,-1.251297,-0.045449,0.510037,2.899960,0.807156,39.152500,0
18.260000,0.545769,0.004055,-1.442707,-0.045448,0.510035,2.917951,0.778174,41.729600,0
18.280000,0.566964,-0.025541,-1.385288,-0.045446,0.510033,2.935942,0.813563,158.109300,0
18.300000,0.547901,-0.005991,-1.270007,-0.045445,0.510031,2.953933,0.786345,69.986100,0
18.320000,0.560302,-0.060526,-1.597874,-0.045445,0.510029,2.971923,0.832143,38.889500,0
18.340000,0.563975,-0.117291,-1.573537,-0.045444,0.510027,2.989913,0.874596,39.205600,0
18.360000,0.555568,-0.094727,-1.439271,-0.047736,0.510397,2.997614,0.854489,38.283300,0
18.380000,0.578510,-0.186905,-1.647372,-0.050708,0.510827,2.997612,0.939546,36.811700,0
18.400000,0.550602,-0.079527,-1.567918,-0.053681,0.511256,2.997603,0.845093,39.614600,0
18.420000,0.560491,-0.087490,-1.499201,-0.056653,0.511686,2.997596,0.860162,37.475200,0
18.440000,0.562994,-0.038210,-1.518949,-0.059624,0.512116,2.997592,0.830970,39.805000,0
18.460000,0.562185,-0.081519,-1.564076,-0.062595,0.512547,2.997588,0.862128,38.969500,0
18.480000,0.564867,-0.060364,-1.399405,-0.065565,0.512977,2.997585,0.852153,39.243400,0
18.500000,0.543551,-0.014217,-1.425986,-0.068535,0.513408,2.997584,0.808108,43.920600,0
18.520000,0.564316,-0.053526,-1.364891,-0.071505,0.513839,2.997583,0.852157,41.344100,0
18.540000,0.573088,-0.089308,-1.498437,-0.072218,0.513872,3.009962,0.883315,1101.295100,0
18.560000,0.569181,-0.035914,-1.501217,-0.072391,0.513846,3.029964,0.844896,187.987800,0
18.580000,0.566518,-0.177955,-1.691019,-0.072389,0.513845,3.047967,0.941695,38.775600,0
18.600000,0.567733,-0.115369,-1.425110,-0.072386,0.513844,3.065954,0.897586,38.212300,0
18.620000,0.562327,-0.003187,-1.526813,-0.072384,0.513842,3.083943,0.818643,39.736500,0
18.640000,0.572454,-0.136285,-1.541427,-0.072382,0.513841,3.101931,0.915684,52.375400,0
18.660000,0.572429,-0.100112,-1.588030,-0.072381,0.513841,3.119920,0.890348,42.292300,0
18.680000,0.566641,-0.062505,-1.559578,-0.072379,0.513840,3.137909,0.860534,37.768200,0
18.700000,0.561545,-0.058395,-1.622538,-0.072378,0.513839,-3.127289,0.853996,36.053000,0
18.720000,0.563842,0.049320,-1.347979,-0.072378,0.513838,-3.109302,0.787752,38.116800,0
18.740000,0.555688,-0.100059,-1.762386,-0.074529,0.513761,-3.099745,0.879743,38.508100,0
18.760000,0.573165,-0.136560,-1.614065,-0.077530,0.513633,-3.099748,0.919867,85.254600,0
18.780000,0.583946,-0.131759,-1.804100,-0.080531,0.513505,-3.099758,0.926226,57.198300,0
18.800000,0.572618,-0.146449,-1.673511,-0.083531,0.513379,-3.099764,0.930540,55.257500,0
18.820000,0.558239,-0.089653,-1.730086,-0.086530,0.513252,-3.099769,0.882735,36.782000,0
18.840000,0.572322,-0.098528,-1.572310,-0.089530,0.513126,-3.099773,0.901204,38.571500,0
18.860000,0.571163,-0.160813,-1.738965,-0.092528,0.513000,-3.099777,0.945786,38.269100,0
18.880000,0.568417,-0.100471,-1.707372,-0.095527,0.512875,-3.099780,0.903889,34.368500,0
18.900000,0.565484,-0.095893,-1.586334,-0.098525,0.512749,-3.099782,0.900752,34.593200,0
18.920000,0.564803,-0.218947,-1.766442,-0.101523,0.512623,-3.099784,0.989538,38.685500,0
18.940000,0.583113,0.000291,-1.505681,-0.104521,0.512498,-3.099785,0.857436,37.295200,0
18.960000,0.546363,-0.136729,-1.530662,-0.107519,0.512372,-3.099786,0.921354,38.239300,0
18.980000,0.564100,-0.278383,-1.850411,-0.110516,0.512247,-3.099787,1.039328,37.067100,0
19.000000,0.562871,-0.151279,-1.897504,-0.113514,0.512121,-3.099788,0.947415,37.845200,0
19.020000,0.587799,-0.063868,-1.512499,-0.116512,0.511996,-3.099788,0.909766,36.594100,0
19.040000,0.571855,0.023371,-1.663224,-0.119509,0.511871,-3.099788,0.846532,44.653600,0
19.060000,0.567404,-0.097758,-1.539775,-0.122507,0.511745,-3.099789,0.920582,38.677400,0
19.080000,0.560774,-0.047375,-1.615160,-0.125504,0.511620,-3.099789,0.885129,35.331900,0
19.100000,0.579298,0.078641,-1.426298,-0.128502,0.511495,-3.099789,0.829665,35.822800,0
19.120000,0.562086,-0.081827,-1.522521,-0.131499,0.511369,-3.099789,0.912656,36.637700,0
19.140000,0.564402,-0.144455,-1.764875,-0.134497,0.511244,-3.099789,0.958332,37.865400,0
19.160000,0.564769,-0.097405,-1.554710,-0.137494,0.511119,-3.099789,0.929233,37.993000,0
19.180000,0.558688,-0.087461,-1.592649,-0.140492,0.510993,-3.099789,0.920326,37.752100,0
19.200000,0.571973,-0.059548,-1.535877,-0.143489,0.510868,-3.099789,0.915019,34.813500,0
19.220000,0.570760,-0.146295,-1.677785,-0.146486,0.510743,-3.099789,0.972697,37.355300,0
19.240000,0.564051,-0.135588,-1.519071,-0.149484,0.510617,-3.099789,0.962659,36.770100,0
19.260000,0.557878,-0.092222,-1.622358,-0.152481,0.510492,-3.099789,0.931598,35.041300,0
19.280000,0.567092,-0.081606,-1.551494,-0.155479,0.510367,-3.099789,0.934099,33.579200,0
19.300000,0.553444,-0.201570,-1.596237,-0.158476,0.510241,-3.099789,1.006729,35.829600,0
19.320000,0.567967,-0.204290,-1.653186,-0.161473,0.510116,-3.099789,1.021008,36.882900,0
19.340000,0.571318,-0.088410,-1.498220,-0.164471,0.509991,-3.099789,0.948404,34.017900,0
19.360000,0.568392,-0.196070,-1.545654,-0.167468,0.509865,-3.099789,1.019722,37.736600,0
19.380000,0.560982,-0.158616,-1.480819,-0.168359,0.509836,-3.089823,0.989326,37.212100,0
19.400000,0.556053,-0.101445,-1.586583,-0.168532,0.509826,-3.069826,0.947985,35.821700,0
19.420000,0.569518,-0.271155,-1.541434,-0.168538,0.509825,-3.051727,1.074550,23.664200,0
19.440000,0.572142,-0.225902,-1.755138,-0.168535,0.509825,-3.033739,1.043981,17.590200,0
19.460000,0.575884,-0.125937,-1.723494,-0.168532,0.509824,-3.015749,0.978952,17.533500,0
19.480000,0.577529,-0.155073,-1.792477,-0.170798,0.509517,-3.007673,1.000836,20.319800,0
