timestamp,est_x,est_y,est_theta,gt_x,gt_y,gt_theta,error_m,update_time_ms,kidnapped
1.480000,-0.490780,-0.463016,1.738405,-0.458800,-0.550000,0.000000,0.092677,16.640300,0
1.500000,-0.488852,-0.514021,1.619611,-0.458800,-0.550000,0.000000,0.046878,20.497500,0
1.520000,-0.489700,-0.499422,1.658285,-0.458800,-0.550000,0.000000,0.059270,25.052500,0
1.540000,-0.503478,-0.405254,1.508463,-0.458800,-0.550000,0.000000,0.151484,18.457200,0
1.560000,-0.498021,-0.439976,1.380490,-0.458800,-0.550000,0.000000,0.116806,18.737000,0
1.580000,-0.505165,-0.446362,1.465763,-0.458800,-0.550000,0.000000,0.113537,17.830300,0
1.600000,-0.490123,-0.523092,1.588054,-0.458800,-0.550000,0.000000,0.041294,16.870500,0
1.620000,-0.497971,-0.109148,1.653379,-0.458800,-0.550000,0.000000,0.442589,19.749400,0
1.640000,-0.516267,-0.524996,1.608265,-0.458800,-0.550000,0.000000,0.062671,19.126700,0
1.660000,-0.489759,-0.554917,1.648563,-0.458800,-0.550000,0.000000,0.031347,18.381200,0
1.680000,-0.513589,-0.436576,1.595220,-0.458800,-0.550000,0.000000,0.125964,18.229200,0
1.700000,-0.502223,-0.479054,1.559976,-0.458800,-0.550000,0.000000,0.083181,19.075100,0
1.720000,-0.513412,-0.433269,1.446304,-0.458800,-0.550000,0.000000,0.128875,20.602400,0
1.740000,-0.500488,-0.506720,1.449337,-0.458800,-0.550000,0.000000,0.060092,18.137500,0
1.760000,-0.508954,-0.284996,1.499438,-0.458800,-0.550000,0.000000,0.269708,17.989400,0
1.780000,-0.512423,-0.470918,1.411747,-0.458800,-0.550000,0.000000,0.095548,17.743100,0
1.800000,-0.493437,-0.481934,1.624054,-0.458800,-0.550000,0.000000,0.076373,15.437300,0
1.820000,-0.496107,-0.464495,1.480419,-0.458800,-0.550000,0.000000,0.093289,15.447200,0
1.840000,-0.498290,-0.520444,1.450261,-0.458800,-0.550000,0.000000,0.049326,16.138900,0
1.860000,-0.490613,-0.437429,1.517006,-0.458800,-0.550000,0.000000,0.116980,16.456100,0
1.880000,-0.491975,-0.488972,1.506218,-0.458800,-0.550000,0.000000,0.069462,16.471600,0
1.900000,-0.507830,-0.505195,1.562052,-0.458800,-0.550000,0.000000,0.066418,17.024900,0
1.920000,-0.493987,-0.545623,1.667678,-0.458800,-0.550000,0.000000,0.035458,17.889400,0
1.940000,-0.502534,-0.416105,1.585239,-0.458800,-0.550000,0.000000,0.140856,17.145000,0
1.960000,-0.498024,-0.499703,1.548018,-0.458800,-0.550000,0.000000,0.063783,16.641400,0
1.980000,-0.516696,-0.569324,1.485042,-0.458800,-0.550000,0.000000,0.061035,19.207600,0
2.000000,-0.513222,-0.507653,1.560652,-0.458800,-0.550000,0.000000,0.068957,17.520700,0
2.020000,-0.493830,-0.415439,1.714078,-0.458800,-0.550000,0.000000,0.139046,23.461800,0
2.040000,-0.500032,-0.498472,1.582424,-0.458800,-0.550000,0.000000,0.065994,15.429000,0
2.060000,-0.524915,-0.428157,1.389811,-0.458800,-0.550000,0.000000,0.138626,15.022500,0
2.080000,-0.504739,-0.489840,1.643802,-0.458800,-0.550000,0.000000,0.075694,15.729300,0
2.100000,-0.496248,-0.393541,1.473071,-0.458800,-0.550000,0.000000,0.160878,15.607200,0
2.120000,-0.490004,-0.514753,1.525241,-0.458800,-0.550000,0.000000,0.047075,15.129500,0
2.140000,-0.501725,-0.490672,1.473943,-0.458800,-0.550000,0.000000,0.073228,15.408000,0
2.160000,-0.486226,-0.324240,1.424633,-0.458800,-0.550000,0.000000,0.227420,15.219100,0
2.180000,-0.476991,-0.338815,1.308364,-0.458800,-0.550000,0.000000,0.211967,15.853400,0
2.200000,-0.506624,-0.491156,1.496383,-0.458800,-0.550000,0.000000,0.075827,15.688600,0
2.220000,-0.532448,-0.569145,1.676846,-0.458800,-0.550000,0.000000,0.076096,16.500000,0
2.240000,-0.505650,-0.515215,1.527660,-0.458800,-0.550000,0.000000,0.058352,15.909300,0
2.260000,-0.488189,-0.530915,1.597669,-0.458800,-0.550000,0.000000,0.035042,14.770500,0
2.280000,-0.486240,-0.463184,1.577257,-0.458800,-0.550000,0.000000,0.091050,15.808200,0
2.300000,-0.494311,-0.450559,1.507944,-0.458800,-0.550000,0.000000,0.105591,16.779000,0
2.320000,-0.494752,-0.400580,1.449468,-0.458800,-0.550000,0.000000,0.153685,15.303400,0
2.340000,-0.478549,-0.476387,1.557311,-0.458800,-0.550000,0.000000,0.076216,15.702600,0
2.360000,-0.488138,-0.509713,1.485336,-0.458800,-0.550000,0.000000,0.049837,17.073000,0
2.380000,-0.500048,-0.477332,1.538594,-0.458800,-0.550000,0.000000,0.083559,17.108200,0
2.400000,-0.491374,-0.492212,1.664692,-0.458800,-0.550000,0.000000,0.066337,16.376700,0
2.420000,-0.501705,-0.422582,1.445340,-0.458800,-0.550000,0.000000,0.134448,16.219600,0
2.440000,-0.489745,-0.542073,1.725288,-0.458800,-0.550000,0.000000,0.031944,17.007000,0
2.460000,-0.494924,-0.463928,1.517175,-0.458800,-0.550000,0.000000,0.093346,16.966400,0
2.480000,-0.500609,-0.492443,1.464703,-0.458800,-0.550000,0.000000,0.071139,22.534800,0
2.500000,-0.508035,-0.510847,1.603329,-0.458800,-0.550000,0.000000,0.062905,16.849300,0
2.520000,-0.492731,-0.422403,1.608283,-0.458800,-0.550000,0.000000,0.132031,17.029600,0
2.540000,-0.501619,-0.499505,1.648973,-0.458800,-0.550000,0.000000,0.066206,17.125100,0
2.560000,-0.514992,-0.300149,1.616016,-0.458800,-0.550000,0.000000,0.256092,17.829700,0
2.580000,-0.507493,-0.383914,1.549360,-0.458800,-0.550000,0.000000,0.173076,17.890800,0
2.600000,-0.474325,-0.494940,1.832880,-0.458800,-0.550000,0.000000,0.057207,17.412200,0
2.620000,-0.519014,-0.405115,1.445187,-0.458800,-0.550000,0.000000,0.156899,23.253000,0
2.640000,-0.524988,-0.511899,1.600362,-0.458800,-0.550000,0.000000,0.076371,26.297800,0
2.660000,-0.490712,-0.555999,1.471108,-0.458800,-0.550000,0.000000,0.032471,17.752800,0
2.680000,-0.511063,-0.472477,1.482880,-0.458800,-0.550000,0.000000,0.093494,18.267100,0
2.700000,-0.491132,-0.478601,1.645067,-0.458800,-0.550000,0.000000,0.078378,17.507300,0
2.720000,-0.491860,-0.448315,1.475205,-0.458800,-0.550000,0.000000,0.106924,17.019600,0
2.740000,-0.514180,-0.436100,1.395049,-0.458800,-0.550000,0.000000,0.126650,15.594500,0
2.760000,-0.505123,-0.528848,1.614799,-0.458800,-0.550000,0.000000,0.050924,14.477800,0
2.780000,-0.497070,-0.475740,1.684808,-0.458800,-0.550000,0.000000,0.083541,15.366400,0
2.800000,-0.500389,-0.406013,1.435242,-0.458800,-0.550000,0.000000,0.149873,15.378800,0
2.820000,-0.510204,-0.579196,1.408859,-0.458800,-0.550000,0.000000,0.059116,15.649800,0
2.840000,-0.499012,-0.115654,1.419544,-0.458800,-0.550000,0.000000,0.436203,15.991400,0
2.860000,-0.509892,-0.414959,1.520406,-0.458800,-0.550000,0.000000,0.144383,16.862100,0
2.880000,-0.505407,-0.480068,1.603778,-0.458800,-0.550000,0.000000,0.084040,16.449300,0
2.900000,-0.498562,-0.464605,1.489515,-0.458800,-0.550000,0.000000,0.094198,16.433200,0
2.920000,-0.522070,-0.469819,1.292731,-0.458800,-0.550000,0.000000,0.102137,16.788700,0
2.940000,-0.507441,-0.401305,1.541636,-0.458800,-0.550000,0.000000,0.156449,16.437700,0
2.960000,-0.497314,-0.504071,1.741306,-0.458800,-0.550000,0.000000,0.059940,17.118500,0
2.980000,-0.508138,-0.462814,1.471362,-0.458800,-0.550000,0.000000,0.100178,16.354000,0
3.000000,-0.501225,-0.467824,1.392789,-0.458800,-0.550000,0.000000,0.092481,16.410200,0
3.020000,-0.496061,-0.470516,1.648628,-0.458800,-0.550000,0.000000,0.087784,16.703000,0
3.040000,-0.508640,-0.528760,1.582371,-0.458800,-0.550000,0.000000,0.054177,16.056600,0
3.060000,-0.497833,-0.439892,1.701859,-0.458800,-0.550000,0.000000,0.116821,16.451100,0
3.080000,-0.520664,-0.333906,1.363032,-0.458800,-0.550000,0.000000,0.224774,16.337500,0
3.100000,-0.514378,-0.503763,1.594066,-0.458800,-0.550000,0.000000,0.072297,16.617500,0
3.120000,-0.506691,-0.490840,1.611558,-0.458800,-0.550000,0.000000,0.076115,16.444800,0
3.140000,-0.502020,-0.404669,1.436534,-0.458800,-0.550000,0.000000,0.151622,16.569100,0
3.160000,-0.490677,-0.524990,1.604301,-0.458800,-0.550000,0.000000,0.040517,16.490400,0
3.180000,-0.499194,-0.419832,1.547999,-0.458800,-0.550000,0.000000,0.136292,17.358600,0
3.200000,-0.491980,-0.378203,1.399211,-0.458800,-0.550000,0.000000,0.174972,19.388100,0
3.220000,-0.497157,-0.514345,1.708100,-0.458800,-0.550000,0.000000,0.052369,16.932500,0
3.240000,-0.496362,-0.433709,1.485875,-0.458800,-0.550000,0.000000,0.122207,17.280100,0
3.260000,-0.500684,-0.446904,1.408065,-0.458800,-0.550000,0.000000,0.111279,16.650600,0
3.280000,-0.505270,-0.520237,1.503043,-0.458800,-0.550000,0.000000,0.055184,16.149600,0
3.300000,-0.518525,-0.494770,1.440964,-0.458800,-0.550000,0.000000,0.081347,17.921500,0
3.320000,-0.499561,-0.270482,1.401062,-0.458800,-0.550000,0.000000,0.282474,18.906700,0
3.340000,-0.494035,-0.439329,1.507747,-0.456378,-0.550000,-0.000076,0.116902,16.415800,0
3.360000,-0.483353,-0.485218,1.513095,-0.453378,-0.550000,-0.000076,0.071381,17.520900,0
3.380000,-0.509402,-0.327606,1.472549,-0.450378,-0.550000,-0.000076,0.230093,17.643600,0
3.400000,-0.506608,-0.428854,1.679396,-0.447378,-0.550001,-0.000076,0.134851,17.689900,0
3.420000,-0.502277,-0.480559,1.622495,-0.444378,-0.550001,-0.000076,0.090413,17.029400,0
3.440000,-0.493986,-0.331845,1.441724,-0.441377,-0.550001,-0.000076,0.224409,17.263600,0
3.460000,-0.493871,-0.448661,1.465071,-0.438377,-0.550001,-0.000076,0.115540,17.687500,0
3.480000,-0.496536,-0.450126,1.616910,-0.435377,-0.550002,-0.000076,0.117113,16.609100,0
3.500000,-0.498702,-0.425164,1.411921,-0.432377,-0.550002,-0.000076,0.141363,16.830600,0
3.520000,-0.506087,-0.413011,1.566565,-0.429377,-0.550002,-0.000076,0.157006,17.220200,0
3.540000,-0.505260,-0.511044,1.564071,-0.426377,-0.550002,-0.000076,0.087979,17.236200,0
3.560000,-0.498940,-0.397653,1.539550,-0.423377,-0.550003,-0.000076,0.170060,17.341200,0
3.580000,-0.497238,-0.443703,1.495302,-0.420377,-0.550003,-0.000076,0.131177,17.150100,0
3.600000,-0.498743,-0.444493,1.640924,-0.417377,-0.550003,-0.000076,0.133240,17.000100,0
3.620000,-0.488082,-0.367401,1.516623,-0.414377,-0.550003,-0.000076,0.196916,17.515700,0
3.640000,-0.499542,-0.429254,1.676166,-0.411377,-0.550004,-0.000076,0.149511,18.246200,0
3.660000,-0.497592,-0.436543,1.555807,-0.408377,-0.550004,-0.000076,0.144335,16.882500,0
3.680000,-0.501595,-0.438998,1.460735,-0.405377,-0.550004,-0.000076,0.146902,17.266000,0
3.700000,-0.496418,-0.459633,1.694059,-0.402377,-0.550004,-0.000076,0.130425,17.459200,0
3.720000,-0.494008,-0.323394,1.448881,-0.399377,-0.550004,-0.000076,0.245575,17.320500,0
3.740000,-0.501233,-0.443760,1.570667,-0.396377,-0.550005,-0.000076,0.149274,17.826200,0
3.760000,-0.501161,-0.398419,1.564153,-0.393377,-0.550005,-0.000076,0.185999,17.707100,0
3.780000,-0.497371,-0.276811,1.413378,-0.390377,-0.550005,-0.000076,0.293399,17.460700,0
3.800000,-0.503403,-0.407409,1.511357,-0.389867,-0.550005,-0.000003,0.182275,17.284500,0
3.820000,-0.505188,-0.479263,1.710090,-0.389867,-0.550005,-0.000003,0.135290,16.879400,0
3.840000,-0.478399,-0.561955,1.588996,-0.389867,-0.550005,-0.000003,0.089335,16.595300,0
3.860000,-0.498266,-0.366571,1.497167,-0.389867,-0.550005,-0.000003,0.213069,16.640100,0
3.880000,-0.498401,-0.371808,1.487792,-0.389867,-0.550005,-0.000003,0.208647,15.956400,0
3.900000,-0.502970,-0.402395,1.434588,-0.389867,-0.550005,-0.000003,0.185959,18.138000,0
3.920000,-0.492186,-0.421116,1.605677,-0.389868,-0.550005,-0.000003,0.164564,16.757900,0
3.940000,-0.490129,-0.336991,1.505861,-0.389868,-0.550005,-0.000003,0.235430,17.255100,0
3.960000,-0.488125,-0.343617,1.413034,-0.389868,-0.550005,-0.000003,0.228584,17.434700,0
3.980000,-0.493932,-0.427679,1.793453,-0.389868,-0.550005,-0.000003,0.160602,17.512900,0
4.000000,-0.501154,-0.382350,1.506018,-0.389868,-0.550005,-0.000003,0.201228,16.477000,0
4.020000,-0.493479,-0.437420,1.473278,-0.389868,-0.550005,-0.000003,0.153006,17.059600,0
4.040000,-0.493218,-0.325683,1.390283,-0.389868,-0.550005,-0.000003,0.246985,16.467700,0
4.060000,-0.493283,-0.439228,1.629867,-0.389868,-0.550005,-0.000003,0.151546,16.970200,0
4.080000,-0.498918,-0.262115,1.481749,-0.389868,-0.550005,-0.000003,0.307851,16.878700,0
4.100000,-0.496278,-0.383592,1.488279,-0.389868,-0.550005,-0.000003,0.197526,16.763600,0
4.120000,-0.489960,-0.365866,1.756757,-0.389868,-0.550005,-0.000003,0.209584,17.969700,0
4.140000,-0.479329,-0.417004,1.631502,-0.389868,-0.550005,-0.000003,0.160289,17.718900,0
4.160000,-0.497663,-0.370689,1.471255,-0.389868,-0.550005,-0.000003,0.209222,17.305900,0
4.180000,-0.492120,-0.466345,1.574387,-0.389868,-0.550005,-0.000003,0.132115,16.701800,0
4.200000,-0.511299,-0.435335,1.587473,-0.387445,-0.550005,-0.000078,0.168787,16.491300,0
4.220000,-0.485365,-0.486540,1.496562,-0.384446,-0.550005,-0.000078,0.119216,17.591800,0
4.240000,-0.491337,-0.349246,1.594702,-0.381445,-0.550006,-0.000078,0.228869,17.123900,0
4.260000,-0.492430,-0.424848,1.540375,-0.378445,-0.550006,-0.000078,0.169285,17.069200,0
4.280000,-0.507400,-0.479995,1.491067,-0.375445,-0.550006,-0.000078,0.149377,17.905300,0
4.300000,-0.473974,-0.337967,1.390805,-0.372445,-0.550006,-0.000078,0.235093,17.859600,0
4.320000,-0.493053,-0.410901,1.514342,-0.369445,-0.550007,-0.000078,0.186090,17.582100,0
4.340000,-0.518639,-0.382068,1.572041,-0.366445,-0.550007,-0.000078,0.226642,17.953800,0
4.360000,-0.501794,-0.340821,1.455632,-0.363445,-0.550007,-0.000078,0.250797,16.255800,0
4.380000,-0.528698,-0.476631,1.557448,-0.360445,-0.550007,-0.000078,0.183557,14.843600,0
4.400000,-0.497378,-0.384034,1.617696,-0.357445,-0.550008,-0.000078,0.217091,14.534800,0
4.420000,-0.494503,-0.248266,1.378828,-0.354445,-0.550008,-0.000078,0.332663,15.256300,0
4.440000,-0.495891,-0.322818,1.540364,-0.351445,-0.550008,-0.000078,0.269221,14.558000,0
4.460000,-0.499066,-0.442730,1.633127,-0.348445,-0.550008,-0.000078,0.184920,16.349800,0
4.480000,-0.490952,-0.354547,1.515867,-0.345445,-0.550009,-0.000078,0.243675,14.783000,0
4.500000,-0.498456,-0.366737,1.623764,-0.342445,-0.550009,-0.000078,0.240683,16.278200,0
4.520000,-0.482909,-0.375434,1.585018,-0.339445,-0.550009,-0.000078,0.225961,17.036600,0
4.540000,-0.482126,-0.213885,1.376719,-0.336445,-0.550009,-0.000078,0.366336,16.403500,0
4.560000,-0.492084,-0.392142,1.522225,-0.333445,-0.550009,-0.000078,0.223805,16.156200,0
4.580000,-0.488946,-0.330646,1.424407,-0.330445,-0.550010,-0.000078,0.270635,16.581400,0
4.600000,-0.484232,-0.298748,1.416244,-0.327445,-0.550010,-0.000078,0.296166,16.519800,0
4.620000,-0.498901,-0.435342,1.480633,-0.324445,-0.550010,-0.000078,0.208767,16.479700,0
4.640000,-0.493448,-0.380530,1.423604,-0.321445,-0.550010,-0.000078,0.241472,17.178700,0
4.660000,-0.466621,-0.214119,1.382691,-0.318445,-0.550011,-0.000078,0.367123,16.713600,0
4.680000,-0.480763,-0.335384,1.565962,-0.315445,-0.550011,-0.000078,0.270915,16.294800,0
4.700000,-0.509542,-0.348419,1.686519,-0.312445,-0.550011,-0.000078,0.281934,16.689200,0
4.720000,-0.482366,-0.341112,1.573259,-0.309445,-0.550011,-0.000078,0.271184,16.483900,0
4.740000,-0.498054,-0.259875,1.384160,-0.306445,-0.550012,-0.000078,0.347698,17.225900,0
4.760000,-0.509214,-0.345654,1.525186,-0.303445,-0.550012,-0.000078,0.290005,16.017400,0
4.780000,-0.488965,-0.364474,1.510311,-0.300445,-0.550012,-0.000078,0.264508,16.248200,0
4.800000,-0.490940,-0.340268,1.650449,-0.297445,-0.550012,-0.000078,0.285364,16.631100,0
4.820000,-0.501671,-0.186511,1.471690,-0.294445,-0.550013,-0.000078,0.418421,16.513000,0
4.840000,-0.491878,-0.300691,1.399934,-0.291445,-0.550013,-0.000078,0.319898,15.965000,0
4.860000,-0.491835,-0.356294,1.547125,-0.288445,-0.550013,-0.000078,0.280882,16.215900,0
4.880000,-0.489362,-0.340891,1.622920,-0.285445,-0.550013,-0.000078,0.292086,16.312300,0
4.900000,-0.497774,-0.249337,1.565495,-0.282445,-0.550013,-0.000078,0.369828,17.022800,0
4.920000,-0.496025,-0.352396,1.641460,-0.279445,-0.550014,-0.000078,0.293189,15.741200,0
4.940000,-0.496756,-0.236067,1.618329,-0.276445,-0.550014,-0.000078,0.383536,16.051500,0
4.960000,-0.492002,-0.323552,1.622444,-0.273445,-0.550014,-0.000078,0.314725,16.186900,0
4.980000,-0.490720,-0.354417,1.584444,-0.270445,-0.550014,-0.000078,0.294583,16.143000,0
5.000000,-0.494558,-0.035081,1.579643,-0.267445,-0.550015,-0.000078,0.562794,16.314000,0
5.020000,-0.503500,-0.207544,1.515674,-0.264445,-0.550015,-0.000078,0.417653,16.346100,0
5.040000,-0.480610,-0.242670,1.611476,-0.261445,-0.550015,-0.000078,0.377484,15.888600,0
5.060000,-0.492227,-0.368581,1.673233,-0.258445,-0.550015,-0.000078,0.295926,16.774800,0
5.080000,-0.490347,-0.295870,1.499652,-0.255445,-0.550016,-0.000078,0.346077,16.687400,0
5.100000,-0.490366,-0.260440,1.512973,-0.252445,-0.550016,-0.000078,0.374781,21.966100,0
5.120000,-0.493453,-0.319965,1.581220,-0.249445,-0.550016,-0.000078,0.335356,15.815200,0
5.140000,-0.504260,-0.215380,1.659412,-0.246445,-0.550016,-0.000078,0.422433,14.563800,0
5.160000,-0.495734,-0.233936,1.498331,-0.243445,-0.550016,-0.000078,0.404421,14.753900,0
5.180000,-0.494660,-0.294535,1.567829,-0.240445,-0.550017,-0.000078,0.360411,15.355100,0
5.200000,-0.487812,-0.187623,1.502808,-0.237445,-0.550017,-0.000078,0.440469,14.417700,0
5.220000,-0.494046,-0.283287,1.603451,-0.234445,-0.550017,-0.000078,0.372207,14.095300,0
5.240000,-0.479831,-0.355397,1.605902,-0.231445,-0.550017,-0.000078,0.315552,14.913900,0
5.260000,-0.478967,-0.224207,1.647382,-0.228445,-0.550018,-0.000078,0.410991,16.011400,0
5.280000,-0.477246,-0.301395,1.782085,-0.225445,-0.550018,-0.000078,0.353860,15.475500,0
5.300000,-0.504963,-0.192660,1.492495,-0.222445,-0.550018,-0.000078,0.455545,17.483900,0
5.320000,-0.495592,-0.236354,1.529505,-0.219445,-0.550018,-0.000078,0.417902,19.675600,0
5.340000,-0.487371,-0.207539,1.617629,-0.216445,-0.550019,-0.000078,0.436685,21.737400,0
5.360000,-0.491299,-0.300832,1.597087,-0.213445,-0.550019,-0.000078,0.373225,15.872100,0
5.380000,-0.489080,-0.194594,1.591239,-0.210445,-0.550019,-0.000078,0.451624,17.270500,0
5.400000,-0.489539,-0.307501,1.628753,-0.207445,-0.550019,-0.000078,0.372011,25.594200,0
