timestamp,est_x,est_y,est_theta,gt_x,gt_y,gt_theta,error_m,update_time_ms,kidnapped
11.120000,-0.217099,0.092939,-0.078144,0.100746,-0.250655,1.624451,0.468063,21.094300,0
11.140000,-0.217630,0.093418,-0.072292,0.100586,-0.247659,1.624451,0.466471,22.139600,0
11.160000,-0.210571,0.092757,-0.086508,0.100425,-0.244663,1.624451,0.458880,21.630800,0
11.180000,-0.213709,0.092256,-0.070886,0.100264,-0.241668,1.624451,0.458350,24.951900,0
11.200000,-0.208539,0.094329,-0.074789,0.100103,-0.238672,1.624451,0.454037,24.825900,0
11.220000,-0.204711,0.091863,-0.068156,0.099942,-0.235676,1.624451,0.447320,24.016600,0
11.240000,-0.201805,0.092503,-0.058162,0.099781,-0.232680,1.624451,0.443507,21.093700,0
11.260000,-0.203210,0.092793,-0.054548,0.099620,-0.229685,1.624451,0.442378,21.808600,0
11.280000,-0.199070,0.093723,-0.051012,0.099459,-0.226689,1.624451,0.437930,21.950600,0
11.300000,-0.193444,0.093362,-0.056305,0.099299,-0.223693,1.624451,0.431535,22.787800,0
11.320000,-0.192473,0.092037,-0.049525,0.099138,-0.220698,1.624451,0.427598,22.496500,0
11.340000,-0.185054,0.092529,-0.064033,0.098977,-0.217702,1.624451,0.420615,22.839100,0
11.360000,-0.186478,0.090443,-0.066899,0.098816,-0.214706,1.624451,0.417743,22.399600,0
11.380000,-0.181551,0.091443,-0.059097,0.098655,-0.211711,1.624451,0.412817,22.530800,0
11.400000,-0.179867,0.091596,-0.046889,0.098494,-0.208715,1.624451,0.409477,22.511000,0
11.420000,-0.176825,0.089352,-0.067901,0.098333,-0.205719,1.624451,0.403459,21.825700,0
11.440000,-0.164373,0.089535,-0.062936,0.098172,-0.202724,1.624451,0.392868,21.915000,0
11.460000,-0.165841,0.090363,-0.050147,0.098011,-0.199728,1.624451,0.392136,21.926700,0
11.480000,-0.164994,0.091164,-0.062847,0.097851,-0.196732,1.624451,0.389836,21.588200,0
11.500000,-0.162284,0.091321,-0.087833,0.097690,-0.193737,1.624451,0.385804,22.085300,0
11.520000,-0.156759,0.089858,-0.053442,0.097726,-0.192877,1.614062,0.380397,21.428500,0
11.540000,-0.144398,0.089231,-0.044389,0.097734,-0.192703,1.594064,0.371638,21.567300,0
11.560000,-0.168317,0.089556,-0.037769,0.097735,-0.192704,1.576047,0.387884,21.648500,0
11.580000,-0.153700,0.088396,-0.004249,0.097736,-0.192707,1.558059,0.377146,21.937200,0
11.600000,-0.152308,0.087983,-0.014211,0.097767,-0.190590,1.548127,0.374353,22.008700,0
11.620000,-0.160600,0.090694,-0.007330,0.097838,-0.187589,1.548129,0.379778,21.814000,0
11.640000,-0.158208,0.089034,-0.012444,0.097908,-0.184587,1.548132,0.374785,21.593600,0
11.660000,-0.152787,0.090002,-0.002579,0.097978,-0.181586,1.548134,0.369652,21.254300,0
11.680000,-0.147693,0.087094,0.006217,0.098047,-0.178586,1.548135,0.361904,21.716200,0
11.700000,-0.137526,0.088916,-0.016714,0.098116,-0.175585,1.548137,0.354243,21.610000,0
11.720000,-0.143732,0.088221,-0.010521,0.098185,-0.172585,1.548138,0.355729,23.485100,0
11.740000,-0.134782,0.089418,0.003992,0.098254,-0.169585,1.548139,0.348408,21.266200,0
11.760000,-0.137563,0.089895,-0.000915,0.098322,-0.166585,1.548140,0.348459,21.819300,0
11.780000,-0.135227,0.089184,-0.006930,0.098390,-0.163586,1.548141,0.344195,22.049800,0
11.800000,-0.136527,0.089360,-0.013521,0.098458,-0.160586,1.548141,0.343061,22.302500,0
11.820000,-0.124476,0.089669,-0.003154,0.098526,-0.157587,1.548141,0.332964,21.843300,0
11.840000,-0.122194,0.089594,-0.008361,0.098594,-0.154587,1.548142,0.329199,22.336500,0
11.860000,-0.118283,0.087519,-0.008145,0.098662,-0.151588,1.548142,0.322858,21.560600,0
11.880000,-0.117520,0.086678,-0.005904,0.098730,-0.148588,1.548142,0.319552,21.483800,0
11.900000,-0.112808,0.087019,0.013569,0.098798,-0.145589,1.548142,0.314458,20.881100,0
11.920000,-0.109063,0.087815,0.016266,0.098866,-0.142590,1.548142,0.310356,21.327000,0
11.940000,-0.109844,0.086990,0.033360,0.098934,-0.139590,1.548142,0.308101,21.662000,0
11.960000,-0.109958,0.088298,0.015469,0.099002,-0.136591,1.548143,0.306984,21.087700,0
11.980000,-0.105016,0.088188,0.033322,0.099070,-0.133592,1.548143,0.301393,21.753300,0
12.000000,-0.105185,0.086676,0.020377,0.099138,-0.130593,1.548143,0.298251,21.361300,0
12.020000,-0.103610,0.087515,0.035862,0.099206,-0.127593,1.548143,0.295645,21.872400,0
12.040000,-0.094594,0.089348,0.028167,0.099274,-0.124594,1.548142,0.288714,21.549900,0
12.060000,-0.087686,0.088871,0.018629,0.099342,-0.121595,1.548142,0.281559,21.548100,0
12.080000,-0.086388,0.086116,0.039706,0.099410,-0.118596,1.548142,0.276456,21.978800,0
12.100000,-0.088815,0.086680,0.021310,0.099478,-0.115596,1.548142,0.276351,21.263000,0
12.120000,-0.085984,0.088428,0.027691,0.099545,-0.112597,1.548142,0.273554,21.053900,0
12.140000,-0.082317,0.088797,0.021554,0.099613,-0.109598,1.548142,0.269182,21.589300,0
12.160000,-0.076801,0.089711,0.018497,0.099681,-0.106599,1.548142,0.263976,20.869800,0
12.180000,-0.072327,0.087883,0.020389,0.099749,-0.103599,1.548142,0.257441,21.561500,0
12.200000,-0.073003,0.087931,0.017174,0.099817,-0.100600,1.548142,0.255755,21.380100,0
12.220000,-0.068154,0.089047,0.028030,0.099885,-0.097601,1.548142,0.251147,20.873100,0
12.240000,-0.062147,0.087997,0.024960,0.099953,-0.094602,1.548142,0.244169,21.879000,0
12.260000,-0.060564,0.088834,0.017948,0.100021,-0.091602,1.548142,0.241547,20.947300,0
12.280000,-0.059094,0.088381,0.024292,0.100089,-0.088603,1.548142,0.238039,22.659000,0
12.300000,-0.051408,0.088299,0.019564,0.100157,-0.085604,1.548142,0.230682,31.693100,0
12.320000,-0.049157,0.087669,0.031329,0.100225,-0.082605,1.548142,0.226513,31.912500,0
12.340000,-0.050498,0.088849,0.025547,0.100293,-0.079605,1.548142,0.226085,20.749700,0
12.360000,-0.049205,0.088263,0.022392,0.100361,-0.076606,1.548142,0.222602,20.978700,0
12.380000,-0.057720,0.089008,0.012646,0.100429,-0.073607,1.548142,0.226837,21.057200,0
12.400000,-0.047481,0.086383,0.020751,0.100497,-0.070608,1.548142,0.215740,23.123400,0
12.420000,-0.037848,0.085881,0.017746,0.100565,-0.067609,1.548142,0.206681,22.824400,0
12.440000,-0.034262,0.088193,0.017033,0.100633,-0.064609,1.548142,0.203826,21.934700,0
12.460000,-0.030773,0.087992,0.034284,0.100701,-0.061610,1.548142,0.199164,22.774500,0
12.480000,-0.030797,0.087785,0.011915,0.100769,-0.058611,1.548142,0.196828,22.276600,0
12.500000,-0.030584,0.088666,0.035507,0.100837,-0.055612,1.548142,0.195160,22.487700,0
12.520000,-0.017365,0.089501,0.015481,0.100905,-0.052612,1.548142,0.184889,22.127000,0
12.540000,-0.014814,0.090066,0.019147,0.100973,-0.049613,1.548142,0.181430,22.901900,0
12.560000,-0.017295,0.088846,0.015573,0.101040,-0.046614,1.548142,0.179868,22.181200,0
12.580000,-0.013299,0.088031,0.029340,0.101108,-0.043615,1.548142,0.174413,22.252900,0
12.600000,-0.007850,0.087586,0.020592,0.101176,-0.040615,1.548142,0.168292,21.405200,0
12.620000,-0.002713,0.087989,-0.004339,0.101244,-0.037616,1.548142,0.163045,21.929000,0
12.640000,-0.004726,0.087941,0.006365,0.101312,-0.034617,1.548142,0.162063,20.208500,0
12.660000,-0.002192,0.087232,-0.007701,0.101380,-0.031618,1.548142,0.157647,21.356500,0
12.680000,0.002474,0.087124,-0.008282,0.101448,-0.028619,1.548142,0.152290,22.352200,0
12.700000,0.012170,0.086260,0.001466,0.101516,-0.025619,1.548142,0.143177,22.872800,0
12.720000,0.015354,0.086444,-0.005260,0.101584,-0.022620,1.548142,0.139035,22.620100,0
12.740000,0.016610,0.086118,-0.013654,0.101652,-0.019621,1.548142,0.135694,22.675300,0
12.760000,0.013030,0.087450,-0.014129,0.101720,-0.016622,1.548142,0.136737,24.211700,0
12.780000,0.019920,0.087143,0.004993,0.101788,-0.013622,1.548142,0.129831,21.255700,0
12.800000,0.025027,0.087946,0.003345,0.101856,-0.010623,1.548142,0.124974,20.945000,0
12.820000,0.022375,0.087763,0.001566,0.101924,-0.007624,1.548142,0.124204,21.218100,0
12.840000,0.030558,0.086558,-0.004603,0.101992,-0.004625,1.548142,0.115832,20.924600,0
12.860000,0.033612,0.087958,-0.005028,0.102060,-0.001625,1.548142,0.112739,22.302700,0
12.880000,0.035518,0.088191,-0.005249,0.102128,0.001374,1.548142,0.109426,22.955700,0
12.900000,0.037804,0.088737,0.001726,0.102196,0.004373,1.548142,0.106131,22.636600,0
12.920000,0.045526,0.088737,-0.002431,0.102264,0.007372,1.548142,0.099194,21.854500,0
12.940000,0.045925,0.088778,0.005562,0.102332,0.010371,1.548142,0.096589,22.401800,0
12.960000,0.047691,0.087040,-0.006450,0.102400,0.013371,1.548142,0.091761,21.429600,0
12.980000,0.049826,0.087720,-0.017223,0.102468,0.016370,1.548142,0.088668,21.640500,0
13.000000,0.051094,0.086401,0.008128,0.102536,0.019369,1.548142,0.084496,21.389100,0
13.020000,0.057604,0.085552,0.019994,0.102603,0.022368,1.548142,0.077570,21.009700,0
13.040000,0.058942,0.086011,0.020955,0.102671,0.025368,1.548142,0.074766,20.775200,0
13.060000,0.058238,0.086887,0.023933,0.102739,0.028367,1.548142,0.073518,21.030900,0
13.080000,0.064982,0.086139,0.016627,0.102807,0.031366,1.548142,0.066565,21.469100,0
13.100000,0.063267,0.088423,0.035116,0.102875,0.034365,1.548142,0.067015,21.022300,0
13.120000,0.066682,0.087630,0.015908,0.102943,0.037364,1.548142,0.061980,20.691800,0
13.140000,0.067154,0.087253,0.025075,0.103011,0.040364,1.548142,0.059028,20.527500,0
13.160000,0.072789,0.088077,0.020745,0.103079,0.043363,1.548142,0.054008,21.095200,0
13.180000,0.076009,0.086972,0.035286,0.103147,0.046362,1.548142,0.048844,20.937700,0
13.200000,0.083702,0.087099,0.017975,0.103215,0.049361,1.548142,0.042485,20.204600,0
13.220000,0.086328,0.087929,0.010758,0.103283,0.052361,1.548142,0.039402,20.757300,0
13.240000,0.096705,0.086680,-0.061038,0.103351,0.055360,1.548142,0.032017,20.158600,0
13.260000,0.085114,0.088526,0.012986,0.103419,0.058359,1.548142,0.035286,20.646000,0
13.280000,0.091438,0.087990,0.021699,0.103487,0.061358,1.548142,0.029231,20.755600,0
13.300000,0.087540,0.088065,0.020115,0.103555,0.064358,1.548142,0.028610,20.322000,0
13.320000,0.092454,0.088991,0.026560,0.103623,0.067357,1.548142,0.024347,21.237300,0
13.340000,0.099143,0.090646,0.027837,0.103691,0.070356,1.548142,0.020794,20.449200,0
13.360000,0.108957,0.091530,0.011172,0.103759,0.073355,1.548142,0.018904,20.530200,0
13.380000,0.110369,0.088730,0.025530,0.103827,0.076354,1.548142,0.013999,20.272700,0
13.400000,0.113826,0.088643,0.030202,0.103895,0.079354,1.548142,0.013598,20.808000,0
13.420000,0.113175,0.089007,0.032447,0.103963,0.082353,1.548142,0.011364,20.335100,0
13.440000,0.113212,0.089552,0.024042,0.104031,0.085352,1.548142,0.010096,19.272600,0
13.460000,0.119167,0.089561,0.019039,0.104099,0.088351,1.548142,0.015117,18.593100,0
13.480000,0.118363,0.089572,0.026741,0.104166,0.091351,1.548142,0.014308,19.465600,0
13.500000,0.120689,0.087078,0.027754,0.104234,0.094350,1.548142,0.017991,19.921200,0
13.520000,0.129902,0.086533,0.020852,0.104302,0.097349,1.548142,0.027791,19.889400,0
13.540000,0.131373,0.085845,0.035161,0.104370,0.100348,1.548142,0.030651,19.989100,0
13.560000,0.131191,0.085487,0.004898,0.104438,0.103348,1.548142,0.032167,20.162000,0
13.580000,0.129202,0.086661,0.029320,0.104506,0.106347,1.548142,0.031582,20.888400,0
13.600000,0.136440,0.087566,0.017470,0.104574,0.109346,1.548142,0.038599,20.196200,0
13.620000,0.136356,0.088982,0.067894,0.104642,0.112345,1.548142,0.039390,20.268200,0
13.640000,0.150896,0.089216,0.008089,0.104710,0.115344,1.548142,0.053064,20.381100,0
13.660000,0.153281,0.088546,-0.007578,0.104778,0.118344,1.548142,0.056925,20.809500,0
13.680000,0.158618,0.088350,-0.010999,0.104846,0.121343,1.548142,0.063087,20.842800,0
13.700000,0.159565,0.087859,-0.007895,0.104914,0.124342,1.548142,0.065710,20.423200,0
13.720000,0.156994,0.088378,0.006494,0.104982,0.127341,1.548142,0.064987,20.447100,0
13.740000,0.163969,0.088098,-0.007873,0.105050,0.130341,1.548142,0.072498,20.797400,0
13.760000,0.169367,0.087886,-0.011888,0.105118,0.133340,1.548142,0.078702,20.519000,0
13.780000,0.171199,0.088292,-0.007310,0.105186,0.136339,1.548142,0.081647,20.353000,0
13.800000,0.182100,0.088616,0.001195,0.105254,0.139338,1.548142,0.092076,20.506900,0
13.820000,0.179642,0.088384,0.001192,0.105322,0.142338,1.548142,0.091840,20.515500,0
13.840000,0.180308,0.089856,-0.003417,0.105390,0.145337,1.548142,0.093225,20.509800,0
13.860000,0.178979,0.089101,0.000472,0.105458,0.148336,1.548142,0.094415,20.714900,0
13.880000,0.185298,0.087268,-0.004645,0.105526,0.151335,1.548142,0.102314,20.339600,0
13.900000,0.183963,0.087391,-0.011425,0.105594,0.154334,1.548142,0.103068,20.750500,0
13.920000,0.190087,0.086355,-0.023260,0.105662,0.157334,1.548142,0.110298,20.880400,0
13.940000,0.197838,0.086605,-0.002906,0.105729,0.160333,1.548142,0.117983,20.399000,0
13.960000,0.196184,0.086912,-0.004125,0.105797,0.163332,1.548142,0.118363,20.369800,0
13.980000,0.204672,0.088703,-0.013882,0.105865,0.166331,1.548142,0.125654,20.572500,0
14.000000,0.200114,0.088223,0.003734,0.105933,0.169331,1.548142,0.124292,20.717900,0
14.020000,0.205135,0.087704,-0.017710,0.106001,0.172330,1.548142,0.130342,20.412700,0
14.040000,0.213200,0.088341,0.005957,0.106069,0.175329,1.548142,0.138000,20.299800,0
14.060000,0.214049,0.088006,-0.017346,0.106137,0.178328,1.548142,0.140723,20.592100,0
14.080000,0.212079,0.088027,-0.003079,0.106205,0.181328,1.548142,0.141118,19.012200,0
14.100000,0.220593,0.088787,-0.001404,0.106273,0.184327,1.548142,0.148986,18.744100,0
14.120000,0.224612,0.088779,-0.020278,0.106341,0.187326,1.548142,0.153946,19.294200,0
14.140000,0.218068,0.088253,-0.000908,0.106409,0.190325,1.548142,0.151283,19.398200,0
14.160000,0.222546,0.087302,-0.004149,0.106477,0.193324,1.548142,0.157203,19.629100,0
14.180000,0.227922,0.085888,-0.015159,0.106545,0.196324,1.548142,0.164099,19.963500,0
14.200000,0.231986,0.087137,-0.001742,0.106613,0.199323,1.548142,0.168239,19.750200,0
14.220000,0.223912,0.085698,0.006961,0.106681,0.202322,1.548142,0.165361,20.070400,0
14.240000,0.237015,0.088212,0.016724,0.106749,0.205321,1.548142,0.175168,20.309600,0
14.260000,0.238654,0.086530,0.024011,0.106817,0.208321,1.548142,0.179483,20.269200,0
14.280000,0.239740,0.085044,0.030273,0.106885,0.211320,1.548142,0.183292,20.751300,0
14.300000,0.255229,0.086400,0.012653,0.106953,0.214319,1.548142,0.195829,20.632500,0
14.320000,0.251594,0.086967,0.016838,0.107021,0.217318,1.548142,0.194660,20.288000,0
14.340000,0.255340,0.087719,0.023667,0.107089,0.220318,1.548142,0.198899,20.179600,0
14.360000,0.254105,0.089119,0.025243,0.107157,0.223317,1.548142,0.199004,20.462400,0
14.380000,0.259213,0.089191,0.016946,0.107225,0.226316,1.548142,0.204704,20.546200,0
14.400000,0.260145,0.088074,0.024110,0.107292,0.229315,1.548142,0.208117,20.974700,0
14.420000,0.268701,0.085638,0.007057,0.107360,0.232314,1.548142,0.218048,20.354600,0
14.440000,0.269284,0.087021,0.005493,0.107428,0.235314,1.548142,0.219518,20.507100,0
14.460000,0.272134,0.088155,-0.011112,0.107496,0.238313,1.548142,0.222830,20.445300,0
14.480000,0.272472,0.088054,0.002925,0.107564,0.241312,1.548142,0.225127,20.382200,0
14.500000,0.273782,0.088759,-0.024460,0.107632,0.244311,1.548142,0.227601,20.706100,0
14.520000,0.281139,0.087122,-0.004329,0.107700,0.247311,1.548142,0.236096,20.548000,0
14.540000,0.281050,0.086830,-0.008678,0.107768,0.250310,1.548142,0.238228,20.614200,0
14.560000,0.288848,0.088827,-0.010270,0.107836,0.253309,1.548142,0.244581,20.513900,0
14.580000,0.292514,0.088481,0.001157,0.107904,0.256308,1.548142,0.249493,20.821400,0
14.600000,0.294823,0.089553,-0.007807,0.107972,0.259308,1.548142,0.252448,20.644900,0
14.620000,0.295823,0.087896,-0.005767,0.108040,0.262307,1.548142,0.256284,20.608700,0
14.640000,0.302333,0.087122,-0.008904,0.108108,0.265306,1.548142,0.263577,20.360500,0
14.660000,0.306041,0.088924,-0.004813,0.108176,0.268305,1.548142,0.267073,20.216600,0
14.680000,0.302900,0.086704,-0.002434,0.108244,0.271304,1.548142,0.268268,20.669100,0
14.700000,0.306046,0.087414,-0.013580,0.108312,0.274304,1.548142,0.272078,20.289800,0
14.720000,0.308928,0.088171,-0.008541,0.108380,0.277303,1.548142,0.275663,20.946800,0
14.740000,0.312842,0.090391,-0.006659,0.108448,0.280302,1.548142,0.279004,20.533000,0
14.760000,0.325134,0.088736,0.014194,0.108516,0.283301,1.548142,0.291169,20.759400,0
14.780000,0.320069,0.088157,-0.003561,0.108584,0.286301,1.548142,0.289805,20.380000,0
14.800000,0.316188,0.088084,0.007381,0.108652,0.289300,1.548142,0.289066,20.334700,0
14.820000,0.313434,0.088223,0.049533,0.108720,0.292299,1.548142,0.289059,20.450100,0
14.840000,0.330447,0.090536,0.022095,0.108788,0.295298,1.548142,0.301762,19.362800,0
14.860000,0.333030,0.088931,0.013260,0.108855,0.298298,1.548142,0.306739,19.033100,0
14.880000,0.335385,0.086698,0.013525,0.108923,0.301297,1.548142,0.311990,19.265600,0
14.900000,0.331843,0.088507,0.026046,0.108991,0.304296,1.548142,0.310206,19.405500,0
14.920000,0.342942,0.088000,0.026723,0.109059,0.307295,1.548142,0.320611,19.756600,0
14.940000,0.334825,0.087408,0.006046,0.109042,0.308210,1.557778,0.315803,19.535100,0
14.960000,0.349026,0.086776,-0.017626,0.109040,0.308383,1.577775,0.326654,18.663700,0
14.980000,0.338580,0.086749,-0.043551,0.109039,0.308396,1.595953,0.319087,19.229500,0
15.000000,0.341576,0.088457,-0.056103,0.109038,0.308393,1.613942,0.320072,19.968900,0
15.020000,0.338026,0.090215,-0.071253,0.109037,0.308391,1.631931,0.316286,19.777900,0
15.040000,0.335341,0.092040,-0.088070,0.109036,0.308389,1.649921,0.313082,19.862500,0
15.060000,0.342385,0.090811,-0.106783,0.109035,0.308387,1.667911,0.319048,21.425400,0
15.080000,0.336106,0.092557,-0.126116,0.109034,0.308385,1.685900,0.313279,20.469700,0
15.100000,0.341427,0.093637,-0.152974,0.109033,0.308379,1.703950,0.316419,20.308100,0
15.120000,0.341883,0.094158,-0.154098,0.109032,0.308372,1.722008,0.316398,20.550200,0
15.140000,0.342967,0.094476,-0.154383,0.108660,0.310660,1.729750,0.318803,21.122800,0
15.160000,0.342811,0.092340,-0.166711,0.108183,0.313625,1.729749,0.322517,20.329800,0
15.180000,0.345383,0.093402,-0.156430,0.107706,0.316589,1.729746,0.326041,21.042700,0
15.200000,0.347126,0.092373,-0.156308,0.107230,0.319554,1.729740,0.330395,20.392200,0
15.220000,0.354772,0.090618,-0.154500,0.106754,0.322518,1.729736,0.339545,20.703900,0
15.240000,0.357311,0.090839,-0.161020,0.106279,0.325482,1.729732,0.343619,20.433600,0
15.260000,0.351375,0.093371,-0.159309,0.105804,0.328446,1.729729,0.339949,20.806200,0
15.280000,0.359320,0.091423,-0.155290,0.105329,0.331409,1.729726,0.349435,20.470200,0
15.300000,0.361346,0.090199,-0.162008,0.104854,0.334372,1.729724,0.354131,20.277900,0
15.320000,0.368735,0.088762,-0.161940,0.104379,0.337335,1.729722,0.362868,20.336600,0
15.340000,0.372534,0.087774,-0.158151,0.103904,0.340297,1.729721,0.368686,20.623200,0
15.360000,0.376250,0.087593,-0.157039,0.103429,0.343260,1.729720,0.373894,20.314000,0
15.380000,0.369312,0.087057,-0.148144,0.102955,0.346223,1.729719,0.371636,20.434200,0
15.400000,0.384988,0.083352,-0.163757,0.102480,0.349185,1.729719,0.387915,20.570000,0
15.420000,0.388035,0.083228,-0.152014,0.102005,0.352147,1.729719,0.392595,20.608400,0
15.440000,0.384186,0.083164,-0.160929,0.101530,0.355110,1.729718,0.392236,20.982400,0
15.460000,0.388504,0.085098,-0.157342,0.101056,0.358072,1.729718,0.396411,20.494200,0
15.480000,0.388261,0.084011,-0.154659,0.100581,0.361035,1.729718,0.399377,20.640700,0
15.500000,0.395095,0.083079,-0.157112,0.100106,0.363997,1.729718,0.407350,20.233300,0
15.520000,0.398907,0.083031,-0.171417,0.099632,0.366959,1.729718,0.412530,19.943700,0
15.540000,0.388351,0.086876,-0.092691,0.099157,0.369921,1.729718,0.404658,20.350200,0
15.560000,0.408754,0.085329,-0.172660,0.098682,0.372884,1.729718,0.422886,20.534800,0
15.580000,0.401578,0.085880,-0.166694,0.098599,0.373615,1.741794,0.417837,20.659300,0
15.600000,0.409717,0.083880,-0.208269,0.098569,0.373786,1.761792,0.425275,20.833500,0
15.620000,0.407189,0.084143,-0.193273,0.098569,0.373785,1.779808,0.423248,20.822200,0
15.640000,0.401729,0.082814,-0.224778,0.098568,0.373781,1.797801,0.420200,20.605000,0
15.660000,0.412945,0.080408,-0.270798,0.098568,0.373777,1.815809,0.429998,20.672700,0
15.680000,0.402264,0.084619,-0.262916,0.098567,0.373772,1.833825,0.419334,20.470900,0
15.700000,0.401529,0.085257,-0.284951,0.098566,0.373768,1.851846,0.418360,20.431300,0
15.720000,0.410871,0.081991,-0.314540,0.098565,0.373763,1.869868,0.427395,20.269800,0
15.740000,0.403277,0.084503,-0.319287,0.098564,0.373758,1.887891,0.420141,20.713600,0
15.760000,0.400771,0.087448,-0.337973,0.098564,0.373754,1.905912,0.416294,20.406600,0
15.780000,0.413669,0.082689,-0.349950,0.098563,0.373750,1.923932,0.428961,20.657900,0
15.800000,0.408444,0.084015,-0.375188,0.098561,0.373746,1.941950,0.424230,20.262800,0
15.820000,0.408043,0.085837,-0.406192,0.098560,0.373743,1.959966,0.422693,20.014300,0
15.840000,0.404610,0.089472,-0.412597,0.098559,0.373739,1.977980,0.417702,20.401000,0
15.860000,0.400176,0.092866,-0.423592,0.098558,0.373736,1.995992,0.412142,20.411800,0
15.880000,0.409002,0.088798,-0.456625,0.098557,0.373733,2.014002,0.421383,20.723500,0
15.900000,0.403032,0.091799,-0.468991,0.098556,0.373730,2.032010,0.414959,20.796300,0
15.920000,0.401152,0.092642,-0.483856,0.098555,0.373727,2.050016,0.413005,20.651700,0
15.940000,0.406100,0.091145,-0.502778,0.098554,0.373724,2.068021,0.417655,20.575000,0
15.960000,0.411847,0.089409,-0.504328,0.097264,0.376099,2.071408,0.425621,20.333900,0
15.980000,0.413198,0.087408,-0.502289,0.095821,0.378734,2.071405,0.430812,20.707200,0
16.000000,0.417350,0.083094,-0.511218,0.094379,0.381369,2.071400,0.439635,18.849300,0
16.020000,0.418748,0.081994,-0.494944,0.092938,0.384003,2.071392,0.444254,19.894900,0
16.040000,0.419528,0.082254,-0.496836,0.091498,0.386637,2.071386,0.447496,21.310200,0
16.060000,0.422001,0.082832,-0.498188,0.090057,0.389271,2.071381,0.451765,22.252100,0
16.080000,0.423779,0.083723,-0.496459,0.088617,0.391904,2.071377,0.455312,22.068400,0
16.100000,0.430574,0.079468,-0.514525,0.087177,0.394537,2.071374,0.466036,21.849300,0
16.120000,0.427818,0.079807,-0.496071,0.085737,0.397170,2.071371,0.466625,21.988900,0
16.140000,0.437515,0.075527,-0.491639,0.084297,0.399803,2.071369,0.479498,22.134400,0
16.160000,0.436024,0.072918,-0.503389,0.082857,0.402435,2.071368,0.483020,22.144300,0
16.180000,0.440214,0.070736,-0.510085,0.081417,0.405068,2.071367,0.490421,22.471100,0
16.200000,0.420803,0.081876,-0.457137,0.079977,0.407700,2.071366,0.471512,22.780700,0
16.220000,0.454982,0.064777,-0.533354,0.078537,0.410332,2.071365,0.510998,22.499100,0
16.240000,0.453188,0.063932,-0.537248,0.077098,0.412964,2.071365,0.513096,22.648800,0
16.260000,0.456968,0.061654,-0.540209,0.075658,0.415596,2.071365,0.520262,21.943700,0
16.280000,0.454762,0.063847,-0.508978,0.074218,0.418229,2.071364,0.520001,22.327000,0
16.300000,0.456390,0.063230,-0.502226,0.072778,0.420861,2.071364,0.524460,22.054400,0
16.320000,0.458332,0.061481,-0.495865,0.071339,0.423493,2.071364,0.529921,22.192700,0
16.340000,0.462869,0.060695,-0.512816,0.069899,0.426125,2.071364,0.536623,22.184100,0
16.360000,0.461565,0.061623,-0.491415,0.068459,0.428757,2.071364,0.537884,22.274500,0
16.380000,0.468751,0.057413,-0.499639,0.067019,0.431389,2.071364,0.548859,22.389900,0
16.400000,0.465462,0.058776,-0.522764,0.065580,0.434021,2.071364,0.548374,22.921800,0
16.420000,0.469659,0.056155,-0.531077,0.065374,0.434395,2.087830,0.553635,22.842100,0
16.440000,0.464870,0.059622,-0.535766,0.065348,0.434439,2.106444,0.547819,22.405000,0
16.460000,0.471095,0.054783,-0.566851,0.065349,0.434436,2.124433,0.555667,22.132000,0
16.480000,0.469598,0.058178,-0.580426,0.065350,0.434432,2.142428,0.552253,22.356200,0
16.500000,0.475930,0.053974,-0.618209,0.065350,0.434429,2.160427,0.559752,22.164600,0
16.520000,0.468227,0.059550,-0.607957,0.065350,0.434425,2.178429,0.550310,21.164000,0
16.540000,0.467746,0.058183,-0.634608,0.065350,0.434422,2.196432,0.550889,18.303100,0
16.560000,0.469005,0.058209,-0.654938,0.065350,0.434419,2.214435,0.551789,19.128100,0
16.580000,0.466505,0.063000,-0.646799,0.065349,0.434416,2.232438,0.546696,20.262600,0
16.600000,0.472709,0.061217,-0.688427,0.065349,0.434413,2.250440,0.552465,20.114900,0
16.620000,0.472567,0.060626,-0.704187,0.065348,0.434410,2.268442,0.552758,20.303900,0
16.640000,0.474009,0.061895,-0.703996,0.063554,0.436549,2.270830,0.555733,20.020700,0
16.660000,0.474870,0.062085,-0.684653,0.061618,0.438846,2.270825,0.559219,20.363200,0
16.680000,0.473103,0.060314,-0.702758,0.059683,0.441143,2.270820,0.562091,20.314900,0
16.700000,0.480880,0.053898,-0.704159,0.057749,0.443439,2.270815,0.575136,20.416400,0
16.720000,0.481008,0.051279,-0.698932,0.055815,0.445735,2.270810,0.579987,20.374500,0
16.740000,0.483008,0.052111,-0.699034,0.053881,0.448031,2.270806,0.583868,20.118800,0
16.760000,0.491511,0.046190,-0.724193,0.051948,0.450327,2.270804,0.597111,20.347700,0
16.780000,0.495239,0.044115,-0.726995,0.050015,0.452622,2.270801,0.604237,20.038700,0
16.800000,0.492479,0.044914,-0.704192,0.048082,0.454918,2.270800,0.604642,20.459400,0
16.820000,0.493796,0.042780,-0.703291,0.046149,0.457213,2.270799,0.610034,20.254600,0
16.840000,0.495051,0.040978,-0.702527,0.044216,0.459508,2.270798,0.615158,19.963100,0
16.860000,0.496447,0.041858,-0.690608,0.042283,0.461803,2.270797,0.618562,20.639300,0
16.880000,0.493709,0.041128,-0.690321,0.040350,0.464098,2.270797,0.620030,20.504700,0
