timestamp,est_x,est_y,est_theta,gt_x,gt_y,gt_theta,error_m,update_time_ms,kidnapped
15.780000,0.405484,0.087250,-0.357300,0.098563,0.373750,1.923932,0.419861,22.969300,0
15.800000,0.407091,0.085186,-0.381689,0.098561,0.373746,1.941950,0.422443,21.084900,0
15.820000,0.404565,0.087303,-0.390566,0.098560,0.373743,1.959966,0.419150,21.534800,0
15.840000,0.405430,0.088424,-0.415599,0.098559,0.373739,1.977980,0.419016,21.150400,0
15.860000,0.403628,0.089641,-0.433458,0.098558,0.373736,1.995992,0.416866,21.079800,0
15.880000,0.402819,0.091187,-0.451543,0.098557,0.373733,2.014002,0.415220,20.954000,0
15.900000,0.408107,0.090317,-0.476598,0.098556,0.373730,2.032010,0.419696,20.787700,0
15.920000,0.405661,0.095050,-0.468153,0.098555,0.373727,2.050016,0.414699,21.166300,0
15.940000,0.405042,0.092762,-0.495926,0.098554,0.373724,2.068021,0.415781,20.951500,0
15.960000,0.413895,0.087984,-0.504120,0.097264,0.376099,2.071408,0.428095,21.328500,0
15.980000,0.417229,0.085740,-0.495878,0.095821,0.378734,2.071405,0.434912,21.287000,0
16.000000,0.420707,0.084104,-0.504446,0.094379,0.381369,2.071400,0.441425,21.154200,0
16.020000,0.420097,0.083678,-0.508883,0.092938,0.384003,2.071392,0.444104,23.524400,0
16.040000,0.428718,0.081367,-0.511642,0.091498,0.386637,2.071386,0.454871,20.634600,0
16.060000,0.429315,0.080629,-0.502180,0.090057,0.389271,2.071381,0.458646,19.949300,0
16.080000,0.424996,0.083912,-0.502717,0.088617,0.391904,2.071377,0.456081,24.491500,0
16.100000,0.429163,0.080319,-0.498728,0.087177,0.394537,2.071374,0.464421,23.518100,0
16.120000,0.429418,0.079061,-0.509537,0.085737,0.397170,2.071371,0.468305,24.023400,0
16.140000,0.430928,0.078636,-0.504962,0.084297,0.399803,2.071369,0.472548,24.081500,0
16.160000,0.433219,0.077344,-0.502455,0.082857,0.402435,2.071368,0.477951,25.599000,0
16.180000,0.441875,0.073188,-0.502143,0.081417,0.405068,2.071367,0.489973,21.466000,0
16.200000,0.442142,0.071783,-0.495741,0.079977,0.407700,2.071366,0.493968,21.591900,0
16.220000,0.437517,0.075098,-0.479343,0.078537,0.410332,2.071365,0.491170,21.281800,0
16.240000,0.453637,0.066051,-0.509742,0.077098,0.412964,2.071365,0.511987,22.298200,0
16.260000,0.449675,0.065649,-0.508776,0.075658,0.415596,2.071365,0.512203,23.218100,0
16.280000,0.454021,0.062659,-0.508712,0.074218,0.418229,2.071364,0.520269,25.594900,0
16.300000,0.455946,0.062418,-0.509751,0.072778,0.420861,2.071364,0.524690,24.063400,0
16.320000,0.459988,0.059911,-0.503149,0.071339,0.423493,2.071364,0.532202,23.314500,0
16.340000,0.461237,0.056771,-0.499552,0.069899,0.426125,2.071364,0.538115,22.623800,0
16.360000,0.461790,0.057877,-0.501506,0.068459,0.428757,2.071364,0.540612,19.628000,0
16.380000,0.461643,0.059473,-0.499727,0.067019,0.431389,2.071364,0.542263,20.238300,0
16.400000,0.469261,0.056985,-0.509519,0.065580,0.434021,2.071364,0.552371,19.687600,0
16.420000,0.468467,0.056370,-0.527762,0.065374,0.434395,2.087830,0.552618,19.314000,0
16.440000,0.467837,0.057053,-0.554757,0.065348,0.434439,2.106444,0.551740,20.028400,0
16.460000,0.472332,0.054631,-0.579218,0.065349,0.434436,2.124433,0.556675,18.682300,0
16.480000,0.469659,0.058098,-0.569941,0.065350,0.434432,2.142428,0.552352,19.150900,0
16.500000,0.465146,0.061223,-0.601694,0.065350,0.434429,2.160427,0.546919,19.361300,0
16.520000,0.464314,0.059364,-0.618004,0.065350,0.434425,2.178429,0.547579,21.009700,0
16.540000,0.470989,0.060074,-0.639433,0.065350,0.434422,2.196432,0.551977,19.285400,0
16.560000,0.470025,0.060224,-0.655318,0.065350,0.434419,2.214435,0.551166,19.763300,0
16.580000,0.466752,0.062226,-0.658723,0.065349,0.434416,2.232438,0.547403,20.593300,0
16.600000,0.468791,0.064432,-0.681677,0.065349,0.434413,2.250440,0.547404,20.871800,0
16.620000,0.471967,0.061669,-0.707440,0.065348,0.434410,2.268442,0.551611,19.883000,0
16.640000,0.471207,0.060977,-0.686812,0.063554,0.436549,2.270830,0.554288,23.002500,0
16.660000,0.478970,0.052418,-0.716270,0.061618,0.438846,2.270825,0.568779,22.733200,0
16.680000,0.476108,0.057334,-0.680199,0.059683,0.441143,2.270820,0.566321,29.316400,0
16.700000,0.476096,0.057248,-0.695930,0.057749,0.443439,2.270815,0.569349,22.200800,0
16.720000,0.480417,0.051276,-0.690507,0.055815,0.445735,2.270810,0.579556,23.444600,0
16.740000,0.482007,0.050400,-0.693556,0.053881,0.448031,2.270806,0.584296,21.074400,0
16.760000,0.482948,0.052447,-0.694006,0.051948,0.450327,2.270804,0.586574,22.543600,0
16.780000,0.488456,0.046501,-0.699164,0.050015,0.452622,2.270801,0.597633,22.099600,0
16.800000,0.490596,0.044962,-0.693213,0.048082,0.454918,2.270800,0.603227,22.599700,0
16.820000,0.492075,0.043432,-0.701087,0.046149,0.457213,2.270799,0.608329,23.333000,0
16.840000,0.494732,0.039574,-0.690046,0.044216,0.459508,2.270798,0.615881,23.854600,0
16.860000,0.500964,0.034949,-0.710743,0.042283,0.461803,2.270797,0.626572,27.303100,0
16.880000,0.498924,0.034683,-0.700874,0.040350,0.464098,2.270797,0.628242,24.715900,0
16.900000,0.501310,0.034048,-0.698933,0.038418,0.466393,2.270796,0.633396,20.702900,0
16.920000,0.503493,0.031265,-0.701569,0.036485,0.468687,2.270796,0.639870,20.203600,0
16.940000,0.505917,0.029380,-0.706268,0.034552,0.470982,2.270796,0.645908,21.648900,0
16.960000,0.509166,0.027342,-0.705014,0.032619,0.473277,2.270795,0.652653,20.337500,0
16.980000,0.514830,0.023053,-0.701561,0.030687,0.475571,2.270795,0.662696,21.122400,0
17.000000,0.509921,0.028742,-0.720432,0.030461,0.475839,2.288335,0.655574,22.014100,0
17.020000,0.514404,0.024755,-0.753022,0.030446,0.475853,2.306599,0.661593,20.705200,0
17.040000,0.510319,0.032036,-0.752838,0.030448,0.475850,2.324587,0.653642,21.311700,0
17.060000,0.513452,0.030728,-0.773434,0.030449,0.475847,2.342578,0.656828,21.015100,0
17.080000,0.512856,0.027125,-0.797106,0.030450,0.475844,2.360572,0.658836,23.178400,0
17.100000,0.519078,0.021678,-0.822153,0.030450,0.475841,2.378569,0.667099,21.970700,0
17.120000,0.514444,0.027371,-0.820948,0.030451,0.475838,2.396566,0.659827,21.614400,0
17.140000,0.518582,0.024804,-0.862382,0.030451,0.475835,2.414564,0.664606,22.003600,0
17.160000,0.512408,0.036054,-0.856547,0.030450,0.475833,2.432562,0.652448,21.689700,0
17.180000,0.516658,0.033098,-0.884890,0.030450,0.475830,2.450559,0.657579,21.312300,0
17.200000,0.517437,0.028984,-0.903120,0.030450,0.475828,2.468555,0.660928,20.663800,0
17.220000,0.515634,0.032516,-0.906419,0.030449,0.475825,2.486550,0.657212,21.930300,0
17.240000,0.519080,0.025993,-0.948129,0.030449,0.475823,2.504545,0.664159,21.496400,0
17.260000,0.516738,0.031470,-0.945632,0.030449,0.475820,2.522538,0.658729,22.116700,0
17.280000,0.516924,0.031185,-0.940195,0.028362,0.477558,2.522659,0.661772,21.102200,0
17.300000,0.514084,0.031673,-0.944924,0.025915,0.479301,2.522651,0.662329,21.710100,0
17.320000,0.521946,0.021552,-0.974398,0.023469,0.481043,2.522643,0.677946,21.050600,0
17.340000,0.524404,0.018958,-0.983146,0.021023,0.482786,2.522636,0.684492,20.329000,0
17.360000,0.528299,0.013122,-0.984303,0.018579,0.484528,2.522630,0.694290,20.011900,0
17.380000,0.531080,0.013010,-0.987659,0.016134,0.486270,2.522626,0.699388,19.508000,0
17.400000,0.535357,0.005533,-0.995142,0.013690,0.488012,2.522624,0.710579,20.026200,0
17.420000,0.530319,0.016250,-0.964207,0.011246,0.489754,2.522622,0.702597,20.497200,0
17.440000,0.533814,0.012450,-0.941026,0.008802,0.491495,2.522620,0.710719,20.800400,0
17.460000,0.532532,0.010711,-0.971739,0.008480,0.491552,2.539562,0.711224,22.933700,0
17.480000,0.532332,0.010539,-0.991748,0.008483,0.491549,2.557551,0.711188,22.636300,0
17.500000,0.534309,0.005341,-1.019282,0.008485,0.491547,2.575538,0.716162,22.995700,0
17.520000,0.534302,0.009865,-1.036283,0.008487,0.491544,2.593528,0.713089,24.249700,0
17.540000,0.535485,0.008325,-1.038539,0.008488,0.491542,2.611520,0.715000,26.324700,0
17.560000,0.536356,0.010078,-1.062575,0.008489,0.491539,2.629513,0.714457,27.846400,0
17.580000,0.535076,0.014028,-1.071291,0.008490,0.491537,2.647507,0.710850,23.843900,0
17.600000,0.537044,0.010164,-1.120443,0.008491,0.491535,2.665500,0.714903,23.688000,0
17.620000,0.541269,0.008487,-1.127612,0.008491,0.491532,2.683493,0.719155,23.580800,0
17.640000,0.537625,0.014516,-1.125792,0.008491,0.491530,2.701486,0.712408,23.411300,0
17.660000,0.539933,0.010619,-1.159721,0.008491,0.491528,2.719478,0.716731,22.906700,0
17.680000,0.539717,0.010842,-1.175414,0.008491,0.491526,2.737469,0.716421,23.476800,0
17.700000,0.539154,0.017627,-1.183668,0.008491,0.491523,2.755459,0.711464,23.174200,0
17.720000,0.539207,0.014686,-1.205129,0.008491,0.491521,2.773449,0.713465,22.897800,0
17.740000,0.541071,0.015082,-1.219024,0.008491,0.491519,2.791437,0.714586,23.091900,0
17.760000,0.542288,0.016478,-1.234146,0.008491,0.491517,2.809425,0.714563,22.814900,0
17.780000,0.541390,0.012172,-1.240492,0.006247,0.492464,2.810826,0.719068,23.309400,0
17.800000,0.543412,0.005095,-1.248487,0.003407,0.493440,2.810825,0.728070,23.244100,0
17.820000,0.546340,0.005495,-1.240783,0.000566,0.494415,2.810814,0.732743,24.359100,0
17.840000,0.546467,0.001463,-1.244284,-0.002274,0.495391,2.810805,0.738296,23.564200,0
17.860000,0.546871,0.000745,-1.234915,-0.005114,0.496367,2.810799,0.741841,23.044200,0
17.880000,0.547833,-0.002891,-1.237231,-0.007952,0.497342,2.810795,0.747750,22.463500,0
17.900000,0.548837,-0.002437,-1.233093,-0.010791,0.498317,2.810792,0.750958,22.756100,0
17.920000,0.549552,-0.005512,-1.230113,-0.013629,0.499292,2.810790,0.756307,22.823100,0
17.940000,0.545861,0.003971,-1.240804,-0.016468,0.500268,2.810789,0.750017,23.153400,0
17.960000,0.553543,-0.019527,-1.248112,-0.019306,0.501242,2.810788,0.774181,23.076300,0
17.980000,0.552051,-0.017159,-1.243161,-0.022143,0.502217,2.810788,0.774242,22.782300,0
18.000000,0.552644,-0.021611,-1.238896,-0.024981,0.503192,2.810787,0.780429,18.925000,0
18.020000,0.550171,-0.017417,-1.225705,-0.027819,0.504167,2.810786,0.778539,19.357100,0
18.040000,0.549506,-0.007515,-1.225510,-0.030656,0.505141,2.810786,0.774212,19.769700,0
18.060000,0.558878,-0.029555,-1.243509,-0.033494,0.506116,2.810785,0.798654,19.809500,0
18.080000,0.557835,-0.029283,-1.228991,-0.036331,0.507091,2.810785,0.800456,21.331800,0
18.100000,0.556996,-0.034223,-1.252946,-0.039169,0.508065,2.810785,0.805908,20.286900,0
18.120000,0.557915,-0.032906,-1.238854,-0.042006,0.509040,2.810785,0.808462,20.325700,0
18.140000,0.555763,-0.027612,-1.220776,-0.044844,0.510014,2.810785,0.806084,21.077700,0
18.160000,0.557118,-0.030414,-1.239344,-0.045354,0.510070,2.826752,0.809380,22.642900,0
18.180000,0.560977,-0.039551,-1.289805,-0.045457,0.510043,2.845994,0.818423,23.345200,0
18.200000,0.559637,-0.035817,-1.292978,-0.045453,0.510041,2.863981,0.814920,19.827200,0
18.220000,0.562272,-0.044135,-1.316497,-0.045451,0.510039,2.881970,0.822457,19.742400,0
18.240000,0.561770,-0.040076,-1.335029,-0.045449,0.510037,2.899960,0.819353,20.217000,0
18.260000,0.563247,-0.036671,-1.349882,-0.045448,0.510035,2.917951,0.818167,20.522200,0
18.280000,0.566052,-0.046176,-1.378761,-0.045446,0.510033,2.935942,0.826619,20.700500,0
18.300000,0.566139,-0.041054,-1.390488,-0.045445,0.510031,2.953933,0.823244,20.373500,0
18.320000,0.564671,-0.037230,-1.405078,-0.045445,0.510029,2.971923,0.819594,20.242500,0
18.340000,0.566241,-0.030157,-1.407669,-0.045444,0.510027,2.989913,0.816062,20.220700,0
18.360000,0.565926,-0.037191,-1.420078,-0.047736,0.510397,2.997614,0.822456,23.574100,0
18.380000,0.566092,-0.039804,-1.415854,-0.050708,0.510827,2.997612,0.826824,20.959400,0
18.400000,0.566003,-0.038598,-1.414194,-0.053681,0.511256,2.997603,0.828461,20.802200,0
18.420000,0.567565,-0.053115,-1.417460,-0.056653,0.511686,2.997596,0.841813,20.733400,0
18.440000,0.565874,-0.051024,-1.418608,-0.059624,0.512116,2.997592,0.841649,20.392300,0
18.460000,0.566880,-0.058748,-1.435628,-0.062595,0.512547,2.997588,0.850069,22.310600,0
18.480000,0.568005,-0.065511,-1.431610,-0.065565,0.512977,2.997585,0.857939,23.934700,0
18.500000,0.567905,-0.067451,-1.426068,-0.068535,0.513408,2.997584,0.861657,21.494700,0
18.520000,0.567982,-0.057754,-1.422267,-0.071505,0.513839,2.997583,0.857708,22.397700,0
18.540000,0.570068,-0.066052,-1.443989,-0.072218,0.513872,3.009962,0.865357,22.390800,0
18.560000,0.568945,-0.067456,-1.465470,-0.072391,0.513846,3.029964,0.865577,21.801300,0
18.580000,0.570654,-0.065837,-1.484986,-0.072389,0.513845,3.047967,0.865757,22.065700,0
18.600000,0.570591,-0.061341,-1.499304,-0.072386,0.513844,3.065954,0.862704,21.804100,0
18.620000,0.571382,-0.061708,-1.506784,-0.072384,0.513842,3.083943,0.863535,21.769300,0
18.640000,0.571104,-0.060322,-1.530866,-0.072382,0.513841,3.101931,0.862402,23.160000,0
18.660000,0.572576,-0.060286,-1.564984,-0.072381,0.513841,3.119920,0.863476,21.497200,0
18.680000,0.573172,-0.064311,-1.563117,-0.072379,0.513840,3.137909,0.866600,21.915900,0
18.700000,0.573930,-0.067408,-1.592096,-0.072378,0.513839,-3.127289,0.869230,22.475900,0
18.720000,0.574466,-0.063280,-1.600609,-0.072378,0.513838,-3.109302,0.866875,22.769200,0
18.740000,0.575242,-0.073731,-1.625415,-0.074529,0.513761,-3.099745,0.875984,21.543000,0
18.760000,0.574546,-0.068187,-1.610580,-0.077530,0.513633,-3.099748,0.873909,19.799600,0
18.780000,0.574302,-0.075355,-1.608966,-0.080531,0.513505,-3.099758,0.880660,19.957600,0
18.800000,0.571829,-0.071718,-1.603207,-0.083531,0.513379,-3.099764,0.878542,20.203300,0
18.820000,0.575161,-0.074860,-1.604935,-0.086530,0.513252,-3.099769,0.885274,20.429800,0
18.840000,0.574640,-0.080888,-1.613229,-0.089530,0.513126,-3.099773,0.891052,20.780900,0
18.860000,0.574692,-0.079565,-1.618725,-0.092528,0.513000,-3.099777,0.892365,22.316900,0
18.880000,0.576285,-0.080628,-1.614231,-0.095527,0.512875,-3.099780,0.896425,28.841600,0
18.900000,0.574489,-0.079208,-1.604248,-0.098525,0.512749,-3.099782,0.896304,22.358100,0
18.920000,0.573623,-0.093428,-1.618195,-0.101523,0.512623,-3.099784,0.907260,21.638300,0
18.940000,0.572682,-0.096460,-1.608472,-0.104521,0.512498,-3.099785,0.910732,43.976100,0
18.960000,0.572518,-0.101463,-1.612277,-0.107519,0.512372,-3.099786,0.916103,45.822900,0
18.980000,0.573248,-0.106229,-1.609225,-0.110516,0.512247,-3.099787,0.921979,20.921700,0
19.000000,0.571682,-0.109448,-1.622059,-0.113514,0.512121,-3.099788,0.925118,20.301500,0
19.020000,0.573917,-0.097267,-1.593887,-0.116512,0.511996,-3.099788,0.920811,21.571000,0
19.040000,0.572208,-0.112561,-1.624057,-0.119509,0.511871,-3.099788,0.931873,21.698300,0
19.060000,0.574514,-0.086216,-1.563615,-0.122507,0.511745,-3.099789,0.918366,22.034400,0
19.080000,0.573916,-0.129589,-1.618567,-0.125504,0.511620,-3.099789,0.948861,21.889000,0
19.100000,0.571350,-0.137119,-1.625739,-0.128502,0.511495,-3.099789,0.954198,22.239000,0
19.120000,0.569958,-0.139396,-1.630195,-0.131499,0.511369,-3.099789,0.956837,21.830300,0
19.140000,0.567723,-0.141527,-1.630271,-0.134497,0.511244,-3.099789,0.958761,21.402900,0
19.160000,0.568529,-0.144985,-1.629472,-0.137494,0.511119,-3.099789,0.963816,22.428300,0
19.180000,0.568481,-0.161331,-1.652506,-0.140492,0.510993,-3.099789,0.977068,22.865100,0
19.200000,0.568847,-0.139725,-1.627106,-0.143489,0.510868,-3.099789,0.964725,22.220700,0
19.220000,0.569403,-0.136236,-1.607809,-0.146486,0.510743,-3.099789,0.964924,22.755000,0
19.240000,0.569286,-0.141339,-1.608259,-0.149484,0.510617,-3.099789,0.970400,22.354100,0
19.260000,0.569880,-0.146749,-1.604400,-0.152481,0.510492,-3.099789,0.976612,22.420400,0
19.280000,0.568926,-0.143355,-1.610703,-0.155479,0.510367,-3.099789,0.975764,21.784700,0
19.300000,0.569677,-0.149472,-1.614957,-0.158476,0.510241,-3.099789,0.982562,21.419100,0
19.320000,0.567810,-0.153598,-1.601776,-0.161473,0.510116,-3.099789,0.986088,22.814700,0
19.340000,0.570017,-0.157452,-1.618170,-0.164471,0.509991,-3.099789,0.992448,21.720400,0
19.360000,0.569311,-0.154294,-1.601944,-0.167468,0.509865,-3.099789,0.991943,21.346800,0
19.380000,0.568894,-0.157755,-1.624757,-0.168359,0.509836,-3.089823,0.994595,19.912200,0
19.400000,0.567534,-0.166853,-1.674596,-0.168532,0.509826,-3.069826,0.999844,20.304600,0
19.420000,0.569842,-0.161572,-1.636162,-0.168538,0.509825,-3.051727,0.997987,20.394300,0
19.440000,0.573425,-0.155495,-1.679349,-0.168535,0.509825,-3.033739,0.996572,20.901600,0
19.460000,0.572466,-0.156984,-1.694668,-0.168532,0.509824,-3.015749,0.996850,20.356100,0
19.480000,0.573536,-0.158951,-1.696221,-0.170798,0.509517,-3.007673,1.000441,19.715700,0
19.500000,0.572477,-0.174684,-1.720016,-0.173773,0.509114,-3.007674,1.012160,20.795500,0
19.520000,0.569554,-0.183412,-1.727656,-0.176748,0.508711,-3.007676,1.017841,20.743300,0
19.540000,0.569013,-0.181991,-1.720323,-0.179723,0.508309,-3.007678,1.018391,20.632700,0
19.560000,0.567936,-0.187643,-1.724091,-0.182697,0.507907,-3.007680,1.023347,20.850300,0
19.580000,0.566541,-0.191400,-1.728205,-0.185672,0.507506,-3.007682,1.026789,20.889000,0
19.600000,0.568327,-0.192010,-1.727000,-0.188646,0.507105,-3.007684,1.030422,20.584200,0
19.620000,0.567782,-0.194748,-1.730149,-0.191620,0.506704,-3.007685,1.033792,20.920800,0
19.640000,0.566455,-0.197745,-1.738394,-0.194594,0.506303,-3.007686,1.036764,21.215400,0
19.660000,0.564959,-0.212248,-1.750201,-0.197567,0.505902,-3.007686,1.047466,21.580600,0
19.680000,0.566962,-0.198431,-1.740808,-0.200541,0.505502,-3.007687,1.041433,21.437900,0
19.700000,0.565514,-0.202888,-1.730359,-0.203514,0.505101,-3.007687,1.045300,20.743700,0
19.720000,0.563120,-0.210186,-1.745588,-0.206488,0.504701,-3.007688,1.050409,21.150900,0
19.740000,0.562260,-0.214364,-1.743361,-0.209461,0.504300,-3.007688,1.054529,21.023600,0
19.760000,0.562499,-0.219258,-1.737585,-0.212434,0.503900,-3.007688,1.059943,20.489100,0
19.780000,0.563404,-0.214161,-1.732954,-0.215408,0.503499,-3.007688,1.059048,22.019000,0
19.800000,0.562978,-0.214934,-1.730103,-0.218381,0.503099,-3.007688,1.061175,22.642500,0
19.820000,0.562897,-0.221246,-1.734882,-0.221354,0.502698,-3.007689,1.067307,23.830300,0
19.840000,0.561824,-0.226008,-1.739781,-0.224327,0.502298,-3.007689,1.071663,22.195000,0
19.860000,0.560394,-0.228104,-1.736800,-0.227300,0.501897,-3.007689,1.073948,19.112800,0
19.880000,0.560685,-0.226276,-1.743238,-0.230274,0.501497,-3.007689,1.074835,21.422700,0
19.900000,0.559806,-0.228296,-1.729260,-0.233247,0.501096,-3.007689,1.077472,21.464800,0
19.920000,0.562024,-0.235531,-1.738181,-0.236220,0.500696,-3.007689,1.085921,20.292200,0
19.940000,0.557201,-0.268966,-1.794751,-0.239193,0.500295,-3.007689,1.107252,21.312200,0
19.960000,0.562954,-0.237068,-1.715390,-0.239956,0.500220,-2.996014,1.090073,22.923300,0
19.980000,0.562703,-0.227564,-1.740964,-0.240127,0.500195,-2.976016,1.083591,22.368800,0
20.000000,0.561402,-0.235461,-1.756161,-0.240127,0.500194,-2.957988,1.087951,22.615300,0
20.020000,0.561343,-0.224696,-1.774318,-0.240123,0.500194,-2.939993,1.080654,22.737700,0
20.040000,0.563082,-0.224166,-1.802978,-0.240119,0.500193,-2.921981,1.081586,24.350000,0
20.060000,0.565394,-0.235675,-1.808419,-0.240114,0.500192,-2.903960,1.091028,22.961300,0
20.080000,0.565255,-0.237218,-1.835946,-0.240109,0.500191,-2.885935,1.091963,22.672200,0
20.100000,0.568331,-0.226323,-1.837447,-0.240104,0.500191,-2.867908,1.086917,22.990900,0
20.120000,0.565046,-0.237750,-1.857896,-0.240099,0.500190,-2.849882,1.092160,22.896800,0
20.140000,0.563894,-0.237287,-1.870780,-0.242491,0.499441,-2.844195,1.092257,23.093200,0
20.160000,0.562140,-0.246406,-1.871318,-0.245362,0.498559,-2.844192,1.098650,22.649100,0
20.180000,0.563376,-0.243426,-1.861617,-0.248233,0.497679,-2.844195,1.099065,22.891300,0
20.200000,0.562081,-0.247211,-1.873316,-0.251103,0.496798,-2.844199,1.102187,22.347900,0
20.220000,0.561636,-0.248829,-1.865106,-0.253973,0.495918,-2.844203,1.104476,22.408200,0
20.240000,0.558657,-0.251661,-1.863128,-0.256843,0.495038,-2.844206,1.105712,22.820600,0
20.260000,0.559552,-0.253192,-1.856654,-0.259713,0.494159,-2.844209,1.108931,22.239600,0
20.280000,0.556009,-0.255323,-1.868668,-0.262582,0.493279,-2.844211,1.109278,22.996500,0
20.300000,0.556312,-0.259577,-1.852452,-0.265451,0.492400,-2.844213,1.113896,22.813300,0
20.320000,0.557601,-0.259570,-1.870239,-0.268320,0.491521,-2.844214,1.116370,22.910500,0
20.340000,0.557380,-0.263701,-1.870361,-0.271189,0.490642,-2.844216,1.120518,23.028900,0
20.360000,0.556282,-0.261993,-1.863548,-0.274057,0.489763,-2.844216,1.120090,22.967600,0
20.380000,0.556111,-0.263504,-1.873839,-0.276926,0.488884,-2.844217,1.122514,22.720700,0
20.400000,0.553878,-0.276049,-1.879174,-0.279795,0.488005,-2.844217,1.130835,22.872600,0
20.420000,0.560311,-0.248960,-1.807575,-0.282663,0.487126,-2.844218,1.119119,24.919600,0
20.440000,0.558088,-0.263460,-1.864093,-0.285532,0.486247,-2.844218,1.128607,44.662900,0
20.460000,0.550051,-0.287119,-1.877677,-0.288400,0.485368,-2.844218,1.140059,29.768800,0
20.480000,0.549708,-0.282946,-1.863489,-0.291269,0.484489,-2.844218,1.138507,26.841400,0
20.500000,0.550568,-0.283358,-1.858660,-0.294137,0.483610,-2.844218,1.140949,25.248200,0
20.520000,0.547515,-0.290503,-1.865624,-0.297006,0.482731,-2.844218,1.145036,22.799900,0
20.540000,0.548061,-0.292114,-1.863899,-0.299874,0.481852,-2.844218,1.148049,22.543000,0
20.560000,0.546164,-0.296178,-1.867738,-0.302742,0.480973,-2.844218,1.150915,23.769500,0
20.580000,0.544052,-0.300145,-1.869646,-0.305611,0.480094,-2.844218,1.153560,23.115200,0
20.600000,0.545087,-0.298860,-1.861697,-0.308479,0.479215,-2.844218,1.154979,36.666500,0
20.620000,0.543260,-0.302081,-1.863026,-0.311347,0.478336,-2.844218,1.157326,26.025900,0
20.640000,0.544907,-0.305553,-1.862251,-0.314216,0.477456,-2.844218,1.162409,27.618200,0
20.660000,0.541682,-0.317325,-1.878295,-0.317084,0.476577,-2.844218,1.169513,27.133700,0
20.680000,0.539450,-0.310348,-1.865481,-0.319952,0.475698,-2.844218,1.164663,21.320100,0
20.700000,0.537887,-0.317646,-1.876019,-0.322821,0.474819,-2.844218,1.169965,20.731400,0
20.720000,0.534375,-0.322396,-1.874580,-0.325689,0.473940,-2.844218,1.172118,21.112300,0
20.740000,0.528695,-0.343286,-1.915572,-0.328557,0.473061,-2.844218,1.183767,21.425700,0
20.760000,0.532736,-0.327660,-1.907539,-0.331426,0.472182,-2.844218,1.177508,22.407100,0
20.780000,0.533907,-0.334085,-1.895481,-0.334294,0.471303,-2.844218,1.184239,24.643600,0
20.800000,0.531501,-0.339742,-1.904989,-0.337162,0.470424,-2.844218,1.187832,25.201300,0
20.820000,0.533198,-0.334969,-1.895422,-0.340031,0.469545,-2.844218,1.187338,25.541500,0
20.840000,0.529870,-0.341910,-1.900891,-0.342899,0.468666,-2.844218,1.191117,24.292100,0
20.860000,0.533027,-0.335975,-1.903202,-0.345767,0.467787,-2.844218,1.190929,24.277000,0
20.880000,0.526057,-0.349286,-1.892593,-0.348636,0.466908,-2.844218,1.196353,24.763800,0
20.900000,0.528807,-0.344553,-1.877464,-0.351504,0.466029,-2.844218,1.196658,23.292600,0
20.920000,0.525258,-0.349591,-1.887617,-0.354372,0.465150,-2.844218,1.198980,24.236800,0
20.940000,0.525910,-0.354559,-1.890636,-0.357241,0.464271,-2.844218,1.204341,23.073000,0
20.960000,0.525256,-0.358332,-1.895722,-0.360109,0.463392,-2.844218,1.207932,24.710700,0
20.980000,0.524036,-0.362855,-1.905879,-0.362977,0.462513,-2.844218,1.211620,24.126000,0
21.000000,0.523070,-0.364260,-1.884891,-0.365846,0.461634,-2.844218,1.213372,23.141200,0
21.020000,0.517975,-0.379764,-1.909011,-0.368714,0.460755,-2.844218,1.221757,22.952400,0
21.040000,0.518057,-0.372536,-1.910184,-0.371582,0.459876,-2.844218,1.218346,24.986200,0
21.060000,0.515889,-0.378642,-1.908261,-0.374451,0.458997,-2.844218,1.222434,29.772500,0
21.080000,0.513921,-0.386819,-1.908104,-0.377319,0.458118,-2.844218,1.228099,27.593200,0
21.100000,0.517133,-0.381542,-1.905740,-0.380187,0.457239,-2.844218,1.228306,25.129700,0
21.120000,0.517255,-0.384452,-1.898309,-0.383056,0.456360,-2.844218,1.231878,24.790000,0
21.140000,0.514679,-0.386647,-1.910085,-0.385924,0.455481,-2.844218,1.232990,24.766700,0
21.160000,0.515662,-0.384232,-1.892984,-0.388792,0.454602,-2.844218,1.233564,21.804400,0
21.180000,0.511735,-0.390303,-1.890805,-0.391661,0.453723,-2.844218,1.236327,21.176900,0
21.200000,0.510465,-0.397540,-1.899837,-0.394529,0.452844,-2.844218,1.241840,22.232800,0
21.220000,0.509668,-0.399101,-1.905472,-0.397397,0.451965,-2.844218,1.243817,21.612900,0
21.240000,0.508963,-0.400111,-1.896663,-0.400266,0.451086,-2.844218,1.245485,23.737000,0
21.260000,0.512166,-0.401383,-1.892348,-0.403134,0.450207,-2.844218,1.250192,26.893000,0
21.280000,0.510100,-0.406173,-1.896919,-0.406002,0.449327,-2.844218,1.253445,27.010400,0
21.300000,0.510991,-0.403758,-1.893096,-0.408871,0.448448,-2.844218,1.253954,36.482000,0
21.320000,0.506993,-0.413446,-1.893647,-0.411739,0.447569,-2.844218,1.259133,46.758700,0
21.340000,0.506925,-0.414304,-1.898230,-0.414607,0.446690,-2.844218,1.261163,22.928100,0
21.360000,0.500531,-0.429457,-1.907240,-0.417476,0.445811,-2.844218,1.268397,38.538300,0
