timestamp,est_x,est_y,est_theta,gt_x,gt_y,gt_theta,error_m,update_time_ms,kidnapped
14.020000,0.219603,0.094533,0.013723,0.106001,0.172330,1.548142,0.137688,2.009500,0
14.040000,0.208952,0.093598,0.037271,0.106069,0.175329,1.548142,0.131396,1.988000,0
14.060000,0.211816,0.093229,0.041280,0.106137,0.178328,1.548142,0.135682,2.188300,0
14.080000,0.216671,0.092833,0.005619,0.106205,0.181328,1.548142,0.141542,2.014100,0
14.100000,0.221406,0.092657,0.021294,0.106273,0.184327,1.548142,0.147170,1.988800,0
14.120000,0.215567,0.092062,0.035428,0.106341,0.187326,1.548142,0.144933,2.044000,0
14.140000,0.225889,0.092965,0.012352,0.106409,0.190325,1.548142,0.154125,2.016200,0
14.160000,0.230373,0.092937,0.023619,0.106477,0.193324,1.548142,0.159461,2.032500,0
14.180000,0.228097,0.093141,0.012203,0.106545,0.196324,1.548142,0.159441,2.012400,0
14.200000,0.222453,0.093696,0.020374,0.106613,0.199323,1.548142,0.156767,2.017300,0
14.220000,0.234741,0.093530,0.012273,0.106681,0.202322,1.548142,0.168033,2.380200,0
14.240000,0.235126,0.092533,0.040576,0.106749,0.205321,1.548142,0.170885,2.189200,0
14.260000,0.248004,0.092266,0.026430,0.106817,0.208321,1.548142,0.182763,2.123600,0
14.280000,0.235832,0.092705,0.021790,0.106885,0.211320,1.548142,0.175205,2.140700,0
14.300000,0.243135,0.093162,0.012512,0.106953,0.214319,1.548142,0.182276,2.149000,0
14.320000,0.246695,0.092763,0.018944,0.107021,0.217318,1.548142,0.187144,2.140500,0
14.340000,0.251048,0.093445,0.011495,0.107089,0.220318,1.548142,0.191888,2.161200,0
14.360000,0.247431,0.093589,0.013954,0.107157,0.223317,1.548142,0.191066,2.653900,0
14.380000,0.250479,0.094560,0.021972,0.107225,0.226316,1.548142,0.194631,2.370500,0
14.400000,0.247988,0.094035,0.005083,0.107292,0.229315,1.548142,0.195182,2.214200,0
14.420000,0.257904,0.093716,0.023945,0.107360,0.232314,1.548142,0.204629,2.208500,0
14.440000,0.265017,0.094044,0.018998,0.107428,0.235314,1.548142,0.211640,2.223500,0
14.460000,0.281634,0.094706,0.007384,0.107496,0.238313,1.548142,0.225714,2.210500,0
14.480000,0.267940,0.094797,0.032708,0.107564,0.241312,1.548142,0.217226,2.264600,0
14.500000,0.281278,0.094074,0.033304,0.107632,0.244311,1.548142,0.229617,2.300200,0
14.520000,0.274124,0.093518,0.023837,0.107700,0.247311,1.548142,0.226603,2.224500,0
14.540000,0.282423,0.095055,0.030696,0.107768,0.250310,1.548142,0.233684,2.237600,0
14.560000,0.271911,0.093109,0.014438,0.107836,0.253309,1.548142,0.229314,2.213600,0
14.580000,0.291812,0.091927,0.009202,0.107904,0.256308,1.548142,0.246664,2.211400,0
14.600000,0.293909,0.092211,0.016672,0.107972,0.259308,1.548142,0.249988,2.202200,0
14.620000,0.300215,0.091377,0.005524,0.108040,0.262307,1.548142,0.257194,2.209100,0
14.640000,0.287025,0.090508,-0.002131,0.108108,0.265306,1.548142,0.250131,2.611600,0
14.660000,0.307593,0.089409,0.001583,0.108176,0.268305,1.548142,0.267901,2.446600,0
14.680000,0.297705,0.089993,0.009183,0.108244,0.271304,1.548142,0.262239,2.021500,0
14.700000,0.303672,0.090717,0.007116,0.108312,0.274304,1.548142,0.268086,1.946500,0
14.720000,0.305495,0.090623,0.010090,0.108380,0.277303,1.548142,0.271485,1.985100,0
14.740000,0.308916,0.089424,0.011078,0.108448,0.280302,1.548142,0.276807,2.132300,0
14.760000,0.331778,0.087593,-0.008385,0.108516,0.283301,1.548142,0.296897,1.963300,0
14.780000,0.311011,0.086406,-0.008021,0.108584,0.286301,1.548142,0.284490,2.099400,0
14.800000,0.326661,0.086824,-0.003716,0.108652,0.289300,1.548142,0.297530,1.966600,0
14.820000,0.340705,0.086930,0.002969,0.108720,0.292299,1.548142,0.309828,2.075000,0
14.840000,0.337783,0.086624,-0.005383,0.108788,0.295298,1.548142,0.309812,1.930900,0
14.860000,0.327706,0.086733,0.032555,0.108855,0.298298,1.548142,0.304394,2.003600,0
14.880000,0.337374,0.087227,0.034945,0.108923,0.301297,1.548142,0.313075,2.035200,0
14.900000,0.335371,0.087333,0.029833,0.108991,0.304296,1.548142,0.313561,1.987800,0
14.920000,0.339342,0.087959,0.030360,0.109059,0.307295,1.548142,0.318023,1.923800,0
14.940000,0.340970,0.087861,0.016905,0.109042,0.308210,1.557778,0.319913,2.350900,0
14.960000,0.350753,0.087295,-0.023721,0.109040,0.308383,1.577775,0.327575,1.948900,0
14.980000,0.331359,0.087151,-0.051129,0.109039,0.308396,1.595953,0.313649,2.007900,0
15.000000,0.339830,0.087288,-0.047683,0.109038,0.308393,1.613942,0.319612,1.970900,0
15.020000,0.333943,0.086669,-0.076225,0.109037,0.308391,1.631931,0.315822,2.042100,0
15.040000,0.332450,0.086969,-0.080547,0.109036,0.308389,1.649921,0.314548,1.955600,0
15.060000,0.354583,0.086282,-0.111278,0.109035,0.308387,1.667911,0.331096,2.081100,0
15.080000,0.331069,0.088274,-0.133904,0.109034,0.308385,1.685900,0.312647,2.030900,0
15.100000,0.347483,0.087580,-0.151315,0.109033,0.308379,1.703950,0.324978,2.580000,0
15.120000,0.337536,0.090642,-0.144130,0.109032,0.308372,1.722008,0.315628,2.023200,0
15.140000,0.342951,0.088569,-0.184987,0.108660,0.310660,1.729750,0.322826,2.070800,0
15.160000,0.357576,0.087067,-0.192462,0.108183,0.313625,1.729749,0.336935,2.064900,0
15.180000,0.354411,0.088879,-0.150192,0.107706,0.316589,1.729746,0.335731,2.058800,0
15.200000,0.353860,0.089658,-0.159181,0.107230,0.319554,1.729740,0.337162,2.086100,0
15.220000,0.344850,0.088971,-0.153800,0.106754,0.322518,1.729736,0.333517,2.068600,0
15.240000,0.362929,0.086555,-0.175933,0.106279,0.325482,1.729732,0.350650,2.080200,0
15.260000,0.359483,0.088740,-0.156148,0.105804,0.328446,1.729729,0.349016,2.066100,0
15.280000,0.352668,0.089021,-0.151641,0.105329,0.331409,1.729726,0.346307,2.087800,0
15.300000,0.370348,0.085642,-0.147388,0.104854,0.334372,1.729724,0.363805,2.070000,0
15.320000,0.376085,0.086274,-0.172518,0.104379,0.337335,1.729722,0.369940,2.026000,0
15.340000,0.376688,0.085228,-0.189466,0.103904,0.340297,1.729721,0.373459,2.081200,0
15.360000,0.380154,0.086315,-0.179605,0.103429,0.343260,1.729720,0.377621,2.035200,0
15.380000,0.371287,0.088168,-0.154975,0.102955,0.346223,1.729719,0.372283,2.134200,0
15.400000,0.370737,0.086291,-0.167100,0.102480,0.349185,1.729719,0.375599,2.188500,0
15.420000,0.396464,0.082484,-0.160836,0.102005,0.352147,1.729719,0.399280,2.064700,0
15.440000,0.373345,0.085911,-0.154842,0.101530,0.355110,1.729718,0.382559,1.995300,0
15.460000,0.398828,0.080546,-0.179807,0.101056,0.358072,1.729718,0.407049,1.989700,0
15.480000,0.382965,0.084058,-0.152606,0.100581,0.361035,1.729718,0.395546,1.988600,0
15.500000,0.412842,0.078941,-0.162334,0.100106,0.363997,1.729718,0.423156,2.032300,0
15.520000,0.401816,0.081292,-0.167546,0.099632,0.366959,1.729718,0.415838,2.064400,0
15.540000,0.403110,0.081847,-0.155214,0.099157,0.369921,1.729718,0.418777,2.039700,0
15.560000,0.415190,0.080187,-0.160821,0.098682,0.372884,1.729718,0.431101,2.094300,0
15.580000,0.424661,0.078802,-0.183452,0.098599,0.373615,1.741794,0.439581,2.046300,0
15.600000,0.411409,0.079716,-0.216729,0.098569,0.373786,1.761792,0.429356,2.046400,0
15.620000,0.398583,0.084656,-0.225401,0.098569,0.373785,1.779808,0.416658,2.107300,0
15.640000,0.413592,0.080320,-0.246304,0.098568,0.373781,1.797801,0.430534,2.039400,0
15.660000,0.392548,0.084536,-0.229650,0.098568,0.373777,1.815809,0.412413,2.049900,0
15.680000,0.403438,0.082011,-0.216565,0.098567,0.373772,1.833825,0.421985,2.072100,0
15.700000,0.407324,0.082472,-0.267211,0.098566,0.373768,1.851846,0.424482,2.175300,0
15.720000,0.381312,0.090271,-0.307525,0.098565,0.373763,1.869868,0.400392,2.047300,0
15.740000,0.408843,0.081400,-0.334633,0.098564,0.373758,1.887891,0.426317,2.053200,0
15.760000,0.397471,0.084636,-0.344448,0.098564,0.373754,1.905912,0.415854,2.041400,0
15.780000,0.412381,0.079444,-0.349343,0.098563,0.373750,1.923932,0.430229,2.103500,0
15.800000,0.429321,0.073109,-0.381695,0.098561,0.373746,1.941950,0.446973,2.072700,0
15.820000,0.404336,0.081676,-0.402810,0.098560,0.373743,1.959966,0.422850,2.073600,0
15.840000,0.393641,0.086474,-0.426758,0.098559,0.373739,1.977980,0.411818,2.043900,0
15.860000,0.412698,0.079645,-0.438177,0.098558,0.373736,1.995992,0.430318,2.142800,0
15.880000,0.410692,0.081591,-0.463894,0.098557,0.373733,2.014002,0.427522,2.063600,0
15.900000,0.403525,0.088201,-0.475325,0.098556,0.373730,2.032010,0.417771,2.097600,0
15.920000,0.426318,0.077485,-0.494801,0.098555,0.373727,2.050016,0.441801,2.062100,0
15.940000,0.407833,0.087967,-0.524814,0.098554,0.373724,2.068021,0.421083,2.043400,0
15.960000,0.421773,0.080658,-0.513520,0.097264,0.376099,2.071408,0.438852,2.053200,0
15.980000,0.421143,0.081975,-0.507515,0.095821,0.378734,2.071405,0.440340,2.096700,0
16.000000,0.420330,0.081815,-0.521223,0.094379,0.381369,2.071400,0.442693,2.088900,0
16.020000,0.418759,0.080629,-0.518399,0.092938,0.384003,2.071392,0.445191,2.099100,0
16.040000,0.443089,0.067726,-0.520542,0.091498,0.386637,2.071386,0.474680,2.092300,0
16.060000,0.428366,0.075869,-0.516240,0.090057,0.389271,2.071381,0.461166,2.072800,0
16.080000,0.421381,0.078843,-0.514535,0.088617,0.391904,2.071377,0.456880,2.059400,0
16.100000,0.427486,0.074768,-0.509863,0.087177,0.394537,2.071374,0.466971,2.034900,0
16.120000,0.429692,0.072364,-0.520866,0.085737,0.397170,2.071371,0.473079,2.038100,0
16.140000,0.431527,0.071414,-0.511820,0.084297,0.399803,2.071369,0.477920,2.054200,0
16.160000,0.435432,0.069468,-0.507149,0.082857,0.402435,2.071368,0.484950,2.155200,0
16.180000,0.447380,0.063199,-0.506240,0.081417,0.405068,2.071367,0.500802,2.098600,0
16.200000,0.436412,0.071777,-0.508899,0.079977,0.407700,2.071366,0.489786,2.119200,0
16.220000,0.444852,0.067480,-0.504301,0.078537,0.410332,2.071365,0.501731,2.099500,0
16.240000,0.447073,0.066965,-0.513906,0.077098,0.412964,2.071365,0.506553,2.088600,0
16.260000,0.446412,0.067267,-0.496501,0.075658,0.415596,2.071365,0.508716,2.087600,0
16.280000,0.446889,0.068980,-0.499335,0.074218,0.418229,2.071364,0.510743,2.092600,0
16.300000,0.468802,0.055967,-0.516204,0.072778,0.420861,2.071364,0.538500,2.079700,0
16.320000,0.463638,0.057818,-0.516904,0.071339,0.423493,2.071364,0.536299,2.056400,0
16.340000,0.474126,0.052961,-0.514234,0.069899,0.426125,2.071364,0.550137,2.047300,0
16.360000,0.470047,0.057287,-0.518692,0.068459,0.428757,2.071364,0.547049,2.043600,0
16.380000,0.447758,0.070839,-0.481332,0.067019,0.431389,2.071364,0.524365,2.073100,0
16.400000,0.457546,0.063971,-0.505708,0.065580,0.434021,2.071364,0.539049,2.099200,0
16.420000,0.473612,0.055965,-0.521616,0.065374,0.434395,2.087830,0.556658,2.096400,0
16.440000,0.479501,0.052764,-0.534608,0.065348,0.434439,2.106444,0.563204,2.094400,0
16.460000,0.469272,0.056785,-0.553460,0.065349,0.434436,2.124433,0.552968,2.338600,0
16.480000,0.481253,0.049935,-0.590706,0.065350,0.434432,2.142428,0.566403,2.061100,0
16.500000,0.479763,0.050468,-0.604191,0.065350,0.434429,2.160427,0.564946,2.060400,0
16.520000,0.488635,0.045334,-0.634851,0.065350,0.434425,2.178429,0.574945,2.105900,0
16.540000,0.474360,0.056039,-0.642742,0.065350,0.434422,2.196432,0.557192,2.092800,0
16.560000,0.469247,0.058566,-0.641234,0.065350,0.434419,2.214435,0.551723,2.088500,0
16.580000,0.476725,0.053092,-0.674544,0.065349,0.434416,2.232438,0.560926,2.089900,0
16.600000,0.467990,0.062516,-0.663340,0.065349,0.434413,2.250440,0.548113,2.196600,0
16.620000,0.456652,0.075001,-0.684828,0.065348,0.434410,2.268442,0.531313,2.027700,0
16.640000,0.464012,0.067996,-0.688320,0.063554,0.436549,2.270830,0.544240,2.038500,0
16.660000,0.478304,0.057484,-0.679304,0.061618,0.438846,2.270825,0.564857,2.035500,0
16.680000,0.481036,0.055459,-0.700320,0.059683,0.441143,2.270820,0.571218,2.075200,0
16.700000,0.486092,0.049936,-0.731554,0.057749,0.443439,2.270815,0.581655,2.063900,0
16.720000,0.494979,0.042330,-0.725369,0.055815,0.445735,2.270810,0.596322,2.038000,0
16.740000,0.485090,0.052899,-0.724745,0.053881,0.448031,2.270806,0.584868,2.100300,0
16.760000,0.485836,0.051919,-0.691426,0.051948,0.450327,2.270804,0.589057,2.366800,0
16.780000,0.482398,0.056297,-0.719117,0.050015,0.452622,2.270801,0.586540,2.048700,0
16.800000,0.489936,0.051838,-0.686114,0.048082,0.454918,2.270800,0.598087,1.948800,0
16.820000,0.500963,0.040601,-0.731875,0.046149,0.457213,2.270799,0.616783,1.960700,0
16.840000,0.496811,0.041129,-0.688935,0.044216,0.459508,2.270798,0.616347,1.945500,0
16.860000,0.494046,0.044933,-0.693060,0.042283,0.461803,2.270797,0.614712,1.962100,0
16.880000,0.506771,0.031556,-0.711475,0.040350,0.464098,2.270797,0.636114,1.997000,0
16.900000,0.500228,0.035606,-0.700739,0.038418,0.466393,2.270796,0.631543,2.075000,0
16.920000,0.503912,0.033388,-0.708091,0.036485,0.468687,2.270796,0.638728,1.947400,0
16.940000,0.492269,0.046355,-0.695686,0.034552,0.470982,2.270796,0.624350,2.048300,0
16.960000,0.511819,0.029902,-0.697490,0.032619,0.473277,2.270795,0.652851,1.992400,0
16.980000,0.508358,0.032196,-0.716645,0.030687,0.475571,2.270795,0.651729,2.023800,0
17.000000,0.520256,0.023217,-0.735083,0.030461,0.475839,2.288335,0.666908,2.024200,0
17.020000,0.516466,0.024982,-0.742820,0.030446,0.475853,2.306599,0.662948,1.994200,0
17.040000,0.519432,0.024354,-0.744706,0.030448,0.475850,2.324587,0.665548,2.020100,0
17.060000,0.521510,0.021488,-0.786535,0.030449,0.475847,2.342578,0.669016,2.172300,0
17.080000,0.516301,0.023709,-0.795733,0.030450,0.475844,2.360572,0.663684,2.121500,0
17.100000,0.517295,0.024660,-0.807383,0.030450,0.475841,2.378569,0.663763,2.080300,0
17.120000,0.515925,0.028502,-0.832244,0.030451,0.475838,2.396566,0.660147,2.020000,0
17.140000,0.510903,0.030299,-0.859004,0.030451,0.475835,2.414564,0.655238,2.070500,0
17.160000,0.516730,0.025309,-0.873519,0.030450,0.475833,2.432562,0.662903,2.084200,0
17.180000,0.516943,0.024732,-0.883836,0.030450,0.475830,2.450559,0.663449,2.081000,0
17.200000,0.511340,0.032289,-0.896219,0.030450,0.475828,2.468555,0.654203,2.073600,0
17.220000,0.509686,0.034932,-0.909710,0.030449,0.475825,2.486550,0.651195,2.236200,0
17.240000,0.509289,0.038673,-0.933435,0.030449,0.475823,2.504545,0.648373,2.090600,0
17.260000,0.514118,0.029681,-0.958647,0.030449,0.475820,2.522538,0.658009,2.084200,0
17.280000,0.520745,0.019675,-0.963356,0.028362,0.477558,2.522659,0.672383,2.076300,0
17.300000,0.528637,0.008712,-0.979770,0.025915,0.479301,2.522651,0.688610,2.070800,0
17.320000,0.527961,0.013136,-0.957376,0.023469,0.481043,2.522643,0.688077,2.107600,0
17.340000,0.523181,0.021321,-0.953022,0.021023,0.482786,2.522636,0.681991,2.080100,0
17.360000,0.532993,0.009566,-0.991896,0.018579,0.484528,2.522630,0.700151,3.009100,0
17.380000,0.531177,0.012283,-0.976497,0.016134,0.486270,2.522626,0.699953,4.152900,0
17.400000,0.527933,0.017089,-0.971501,0.013690,0.488012,2.522624,0.697290,2.176400,0
17.420000,0.542000,-0.001359,-0.993010,0.011246,0.489754,2.522622,0.723113,2.149100,0
17.440000,0.539301,0.002007,-0.982729,0.008802,0.491495,2.522620,0.721823,2.149500,0
17.460000,0.533531,0.005502,-0.988529,0.008480,0.491552,2.539562,0.715488,2.115800,0
17.480000,0.527061,0.018123,-0.980809,0.008483,0.491549,2.557551,0.702179,2.483200,0
17.500000,0.532632,0.009336,-1.030691,0.008485,0.491547,2.575538,0.712220,2.120400,0
17.520000,0.532219,0.009214,-1.039267,0.008487,0.491544,2.593528,0.711996,2.089900,0
17.540000,0.542466,-0.006190,-1.036542,0.008488,0.491542,2.611520,0.729979,2.087800,0
17.560000,0.533424,0.013313,-1.058062,0.008489,0.491539,2.629513,0.710111,2.139900,0
17.580000,0.531559,0.018934,-1.062741,0.008490,0.491537,2.647507,0.704950,2.086900,0
17.600000,0.536810,0.011041,-1.063705,0.008491,0.491535,2.665500,0.714139,2.094900,0
17.620000,0.537831,0.008330,-1.112665,0.008491,0.491532,2.683493,0.716718,2.178600,0
17.640000,0.534533,0.017898,-1.124588,0.008491,0.491530,2.701486,0.707847,2.115100,0
17.660000,0.528233,0.029208,-1.142224,0.008491,0.491528,2.719478,0.695609,2.089800,0
17.680000,0.545344,-0.002688,-1.164618,0.008491,0.491526,2.737469,0.729697,2.083000,0
17.700000,0.542936,0.001886,-1.176478,0.008491,0.491523,2.755459,0.724828,2.090700,0
17.720000,0.535063,0.022144,-1.194917,0.008491,0.491521,2.773449,0.705403,2.087700,0
17.740000,0.541519,0.013231,-1.212569,0.008491,0.491519,2.791437,0.716155,2.093400,0
17.760000,0.545321,0.006111,-1.221846,0.008491,0.491517,2.809425,0.723743,2.088100,0
17.780000,0.532444,0.039234,-1.243527,0.006247,0.492464,2.810826,0.694478,2.124200,0
17.800000,0.550411,-0.003677,-1.260148,0.003407,0.493440,2.810825,0.739147,2.097600,0
17.820000,0.546118,0.006830,-1.257559,0.000566,0.494415,2.810814,0.731687,2.073900,0
17.840000,0.549300,-0.002491,-1.236346,-0.002274,0.495391,2.810805,0.743048,2.084300,0
17.860000,0.551444,-0.000684,-1.247011,-0.005114,0.496367,2.810799,0.746201,2.082500,0
17.880000,0.551066,-0.007407,-1.259930,-0.007952,0.497342,2.810795,0.753175,2.080800,0
17.900000,0.552071,-0.010108,-1.245124,-0.010791,0.498317,2.810792,0.758492,2.077300,0
17.920000,0.552778,-0.005421,-1.257090,-0.013629,0.499292,2.810790,0.758651,2.058300,0
17.940000,0.548741,0.003381,-1.258504,-0.016468,0.500268,2.810789,0.752568,2.043000,0
17.960000,0.559848,-0.034920,-1.274172,-0.019306,0.501242,2.810788,0.789233,2.028400,0
17.980000,0.555230,-0.016229,-1.252146,-0.022143,0.502217,2.810788,0.775980,2.027500,0
18.000000,0.558524,-0.020979,-1.254550,-0.024981,0.503192,2.810787,0.784369,2.125600,0
18.020000,0.559339,-0.022361,-1.241390,-0.027819,0.504167,2.810786,0.788661,2.087800,0
18.040000,0.556733,-0.019207,-1.267076,-0.030656,0.505141,2.810786,0.787379,2.091100,0
18.060000,0.557581,-0.021703,-1.257257,-0.033494,0.506116,2.810785,0.792441,2.062700,0
18.080000,0.559790,-0.024902,-1.219376,-0.036331,0.507091,2.810785,0.798985,2.137800,0
18.100000,0.560752,-0.028402,-1.250727,-0.039169,0.508065,2.810785,0.804799,2.038800,0
18.120000,0.566357,-0.041145,-1.247221,-0.042006,0.509040,2.810785,0.820250,2.126000,0
18.140000,0.561852,-0.031028,-1.256061,-0.044844,0.510014,2.810785,0.812900,2.084500,0
18.160000,0.562468,-0.036633,-1.250207,-0.045354,0.510070,2.826752,0.817515,2.085600,0
18.180000,0.558632,-0.026353,-1.278021,-0.045457,0.510043,2.845994,0.807864,2.103800,0
18.200000,0.565557,-0.048009,-1.305540,-0.045453,0.510041,2.863981,0.827498,2.070000,0
18.220000,0.561933,-0.037324,-1.311577,-0.045451,0.510039,2.881970,0.817632,2.057100,0
18.240000,0.561815,-0.034673,-1.334835,-0.045449,0.510037,2.899960,0.815769,2.280600,0
18.260000,0.568148,-0.055302,-1.361294,-0.045448,0.510035,2.917951,0.834330,1.918100,0
18.280000,0.563587,-0.047878,-1.356600,-0.045446,0.510033,2.935942,0.825946,1.915700,0
18.300000,0.555974,-0.017387,-1.361261,-0.045445,0.510031,2.953933,0.799921,1.906900,0
18.320000,0.563242,-0.046242,-1.403421,-0.045445,0.510029,2.971923,0.824583,1.899900,0
18.340000,0.563575,-0.043686,-1.425851,-0.045444,0.510027,2.989913,0.823106,1.904900,0
18.360000,0.561766,-0.039241,-1.419694,-0.047736,0.510397,2.997614,0.820728,1.938900,0
18.380000,0.560896,-0.040066,-1.449520,-0.050708,0.510827,2.997612,0.823130,1.900900,0
18.400000,0.562995,-0.046936,-1.429357,-0.053681,0.511256,2.997603,0.831786,1.997100,0
18.420000,0.566473,-0.064784,-1.431428,-0.056653,0.511686,2.997596,0.848884,1.908800,0
18.440000,0.565923,-0.060003,-1.432517,-0.059624,0.512116,2.997592,0.847720,1.897600,0
18.460000,0.566940,-0.070503,-1.436413,-0.062595,0.512547,2.997588,0.858057,1.946000,0
18.480000,0.566037,-0.051150,-1.429000,-0.065565,0.512977,2.997585,0.846853,1.921300,0
18.500000,0.569644,-0.073808,-1.447640,-0.068535,0.513408,2.997584,0.867234,1.902900,0
18.520000,0.569364,-0.065865,-1.438793,-0.071505,0.513839,2.997583,0.864158,1.897500,0
18.540000,0.572360,-0.075846,-1.446665,-0.072218,0.513872,3.009962,0.873641,1.894200,0
18.560000,0.568375,-0.050888,-1.450242,-0.072391,0.513846,3.029964,0.854111,2.178500,0
18.580000,0.571284,-0.074086,-1.453338,-0.072389,0.513845,3.047967,0.871767,2.017900,0
18.600000,0.570048,-0.065443,-1.498799,-0.072386,0.513844,3.065954,0.865041,1.914400,0
18.620000,0.571015,-0.071089,-1.505017,-0.072384,0.513842,3.083943,0.869544,1.901000,0
18.640000,0.571401,-0.056643,-1.498713,-0.072382,0.513841,3.101931,0.860180,1.902500,0
18.660000,0.569485,-0.051087,-1.517149,-0.072381,0.513841,3.119920,0.855065,1.927800,0
18.680000,0.573065,-0.063858,-1.538950,-0.072379,0.513840,3.137909,0.866217,1.913700,0
18.700000,0.574031,-0.068696,-1.571336,-0.072378,0.513839,-3.127289,0.870167,1.951500,0
18.720000,0.573974,-0.066943,-1.597510,-0.072378,0.513838,-3.109302,0.868952,2.046600,0
18.740000,0.575421,-0.067388,-1.617302,-0.074529,0.513761,-3.099745,0.871877,1.926500,0
18.760000,0.574938,-0.065975,-1.619128,-0.077530,0.513633,-3.099748,0.872731,1.897000,0
18.780000,0.575843,-0.064093,-1.625453,-0.080531,0.513505,-3.099758,0.874326,1.956600,0
18.800000,0.575422,-0.075495,-1.617435,-0.083531,0.513379,-3.099764,0.883737,1.983800,0
18.820000,0.577407,-0.076625,-1.618969,-0.086530,0.513252,-3.099769,0.888126,1.972000,0
18.840000,0.575457,-0.077403,-1.629609,-0.089530,0.513126,-3.099773,0.889344,1.951100,0
18.860000,0.573644,-0.086407,-1.625212,-0.092528,0.513000,-3.099777,0.896144,1.947700,0
18.880000,0.573486,-0.081923,-1.623024,-0.095527,0.512875,-3.099780,0.895189,2.210500,0
18.900000,0.572471,-0.095840,-1.625607,-0.098525,0.512749,-3.099782,0.905879,2.056600,0
18.920000,0.573670,-0.098879,-1.635771,-0.101523,0.512623,-3.099784,0.910944,1.986400,0
18.940000,0.574075,-0.110147,-1.634888,-0.104521,0.512498,-3.099785,0.920967,1.942200,0
18.960000,0.576288,-0.101672,-1.613864,-0.107519,0.512372,-3.099786,0.919044,1.997400,0
18.980000,0.574869,-0.112285,-1.622224,-0.110516,0.512247,-3.099787,0.927250,1.946700,0
19.000000,0.573451,-0.125641,-1.650084,-0.113514,0.512121,-3.099788,0.937369,1.945000,0
19.020000,0.576237,-0.110465,-1.612149,-0.116512,0.511996,-3.099788,0.931321,1.962900,0
19.040000,0.577759,-0.097685,-1.602159,-0.119509,0.511871,-3.099788,0.926143,2.161500,0
19.060000,0.575038,-0.121461,-1.590707,-0.122507,0.511745,-3.099789,0.942082,1.960100,0
19.080000,0.576237,-0.120891,-1.624244,-0.125504,0.511620,-3.099789,0.944728,1.958800,0
19.100000,0.575656,-0.113626,-1.641014,-0.128502,0.511495,-3.099789,0.941602,1.976400,0
19.120000,0.573770,-0.102410,-1.609602,-0.131499,0.511369,-3.099789,0.934949,1.957600,0
19.140000,0.571033,-0.136234,-1.619906,-0.134497,0.511244,-3.099789,0.957601,2.003300,0
19.160000,0.571454,-0.146745,-1.638856,-0.137494,0.511119,-3.099789,0.967157,1.948500,0
19.180000,0.571408,-0.131916,-1.657419,-0.140492,0.510993,-3.099789,0.959236,1.953800,0
19.200000,0.571154,-0.129971,-1.601805,-0.143489,0.510868,-3.099789,0.959890,2.170000,0
19.220000,0.569600,-0.151245,-1.616582,-0.146486,0.510743,-3.099789,0.975196,1.951000,0
19.240000,0.567388,-0.155598,-1.647684,-0.149484,0.510617,-3.099789,0.978646,1.998200,0
19.260000,0.569085,-0.136542,-1.601501,-0.152481,0.510492,-3.099789,0.969180,1.963900,0
19.280000,0.568073,-0.152167,-1.612575,-0.155479,0.510367,-3.099789,0.981060,1.955200,0
19.300000,0.567115,-0.146423,-1.594717,-0.158476,0.510241,-3.099789,0.978616,2.020200,0
19.320000,0.566836,-0.143404,-1.633170,-0.161473,0.510116,-3.099789,0.978531,1.982400,0
19.340000,0.565140,-0.177366,-1.635227,-0.164471,0.509991,-3.099789,1.002393,2.127200,0
19.360000,0.566059,-0.169988,-1.640282,-0.167468,0.509865,-3.099789,1.000131,2.115900,0
19.380000,0.565721,-0.164988,-1.648088,-0.168359,0.509836,-3.089823,0.997126,1.988800,0
19.400000,0.567395,-0.153829,-1.646638,-0.168532,0.509826,-3.069826,0.990972,1.992900,0
19.420000,0.565356,-0.175580,-1.686721,-0.168538,0.509825,-3.051727,1.004182,1.945200,0
19.440000,0.567539,-0.160713,-1.680415,-0.168535,0.509825,-3.033739,0.995704,1.955200,0
19.460000,0.569430,-0.151704,-1.680480,-0.168532,0.509824,-3.015749,0.991064,1.996600,0
19.480000,0.569711,-0.162475,-1.721528,-0.170798,0.509517,-3.007673,0.999964,1.951700,0
19.500000,0.568007,-0.179118,-1.729590,-0.173773,0.509114,-3.007674,1.011880,2.296300,0
19.520000,0.570133,-0.164771,-1.706440,-0.176748,0.508711,-3.007676,1.005689,2.060900,0
19.540000,0.566898,-0.179196,-1.729132,-0.179723,0.508309,-3.007678,1.014941,1.947800,0
19.560000,0.568453,-0.171937,-1.720898,-0.182697,0.507907,-3.007680,1.013121,1.957500,0
19.580000,0.565855,-0.182324,-1.716677,-0.185672,0.507506,-3.007682,1.020127,2.009200,0
19.600000,0.567108,-0.186171,-1.706956,-0.188646,0.507105,-3.007684,1.025571,1.958300,0
19.620000,0.566592,-0.196464,-1.720580,-0.191620,0.506704,-3.007685,1.034084,1.950600,0
19.640000,0.567902,-0.181266,-1.701875,-0.194594,0.506303,-3.007686,1.026719,1.959300,0
19.660000,0.563613,-0.208747,-1.733315,-0.197567,0.505902,-3.007686,1.044087,2.478600,0
19.680000,0.562485,-0.208753,-1.738490,-0.200541,0.505502,-3.007687,1.045164,2.017800,0
19.700000,0.567125,-0.193016,-1.700371,-0.203514,0.505101,-3.007687,1.039832,1.948400,0
19.720000,0.567371,-0.207933,-1.728007,-0.206488,0.504701,-3.007688,1.052000,2.007900,0
