timestamp,est_x,est_y,est_theta,gt_x,gt_y,gt_theta,error_m,update_time_ms,kidnapped
0.460000,-0.498758,-0.492202,1.557491,-0.458800,-0.550000,0.000000,0.070265,4.207300,0
0.480000,-0.499516,-0.488395,1.559668,-0.458800,-0.550000,0.000000,0.073844,4.461300,0
0.500000,-0.499192,-0.494739,1.546020,-0.458800,-0.550000,0.000000,0.068450,3.415500,0
0.520000,-0.500013,-0.485986,1.571910,-0.458800,-0.550000,0.000000,0.076134,3.755200,0
0.540000,-0.498772,-0.486033,1.562387,-0.458800,-0.550000,0.000000,0.075429,3.213200,0
0.560000,-0.500383,-0.496262,1.580786,-0.458800,-0.550000,0.000000,0.067948,3.358000,0
0.580000,-0.495213,-0.495134,1.557165,-0.458800,-0.550000,0.000000,0.065850,3.353900,0
0.600000,-0.501188,-0.491241,1.569280,-0.458800,-0.550000,0.000000,0.072452,6.275700,0
0.620000,-0.501543,-0.486784,1.556720,-0.458800,-0.550000,0.000000,0.076310,6.670700,0
0.640000,-0.505431,-0.490250,1.536305,-0.458800,-0.550000,0.000000,0.075792,6.310700,0
0.660000,-0.501816,-0.485313,1.558228,-0.458800,-0.550000,0.000000,0.077684,6.474800,0
0.680000,-0.501718,-0.495322,1.556054,-0.458800,-0.550000,0.000000,0.069510,6.509000,0
0.700000,-0.499152,-0.483392,1.551908,-0.458800,-0.550000,0.000000,0.077878,6.837300,0
0.720000,-0.499947,-0.492117,1.561497,-0.458800,-0.550000,0.000000,0.071017,6.545800,0
0.740000,-0.502181,-0.493125,1.555571,-0.458800,-0.550000,0.000000,0.071531,6.980300,0
0.760000,-0.500307,-0.480949,1.555835,-0.458800,-0.550000,0.000000,0.080566,6.389400,0
0.780000,-0.498053,-0.485557,1.568195,-0.458800,-0.550000,0.000000,0.075457,5.318900,0
0.800000,-0.500012,-0.495089,1.569564,-0.458800,-0.550000,0.000000,0.068656,4.908700,0
0.820000,-0.500577,-0.492919,1.578363,-0.458800,-0.550000,0.000000,0.070735,6.929100,0
0.840000,-0.499587,-0.506283,1.577199,-0.458800,-0.550000,0.000000,0.059789,6.488300,0
0.860000,-0.500223,-0.491845,1.546407,-0.458800,-0.550000,0.000000,0.071400,6.898200,0
0.880000,-0.500433,-0.483430,1.558345,-0.458800,-0.550000,0.000000,0.078517,7.078700,0
0.900000,-0.501601,-0.489417,1.561135,-0.458800,-0.550000,0.000000,0.074177,6.668800,0
0.920000,-0.495182,-0.485269,1.558732,-0.458800,-0.550000,0.000000,0.074255,6.295700,0
0.940000,-0.496638,-0.487641,1.558073,-0.458800,-0.550000,0.000000,0.072941,6.045200,0
0.960000,-0.498503,-0.485633,1.557948,-0.458800,-0.550000,0.000000,0.075627,6.610000,0
0.980000,-0.497494,-0.499993,1.572251,-0.458800,-0.550000,0.000000,0.063229,5.313100,0
1.000000,-0.500430,-0.485098,1.556681,-0.458800,-0.550000,0.000000,0.077106,3.859200,0
1.020000,-0.499524,-0.483400,1.552700,-0.458800,-0.550000,0.000000,0.078065,5.687200,0
1.040000,-0.497634,-0.493298,1.561812,-0.458800,-0.550000,0.000000,0.068725,6.470400,0
1.060000,-0.497758,-0.486616,1.558959,-0.458800,-0.550000,0.000000,0.074399,5.224100,0
1.080000,-0.499541,-0.482349,1.549506,-0.458800,-0.550000,0.000000,0.078971,3.363600,0
1.100000,-0.499793,-0.487205,1.563181,-0.458800,-0.550000,0.000000,0.074990,6.168600,0
1.120000,-0.502770,-0.482072,1.549988,-0.458800,-0.550000,0.000000,0.080917,7.052800,0
1.140000,-0.502438,-0.500882,1.555408,-0.458800,-0.550000,0.000000,0.065703,4.649900,0
1.160000,-0.501824,-0.493565,1.561841,-0.458800,-0.550000,0.000000,0.070965,3.440700,0
1.180000,-0.498713,-0.488934,1.562105,-0.458800,-0.550000,0.000000,0.072953,6.790900,0
1.200000,-0.499272,-0.485815,1.551023,-0.458800,-0.550000,0.000000,0.075880,6.590200,0
1.220000,-0.502410,-0.497541,1.565431,-0.458800,-0.550000,0.000000,0.068218,4.434400,0
1.240000,-0.499321,-0.494263,1.566581,-0.458800,-0.550000,0.000000,0.068910,3.404800,0
1.260000,-0.496873,-0.497496,1.566296,-0.458800,-0.550000,0.000000,0.064855,8.069800,0
1.280000,-0.497407,-0.492156,1.556831,-0.458800,-0.550000,0.000000,0.069544,10.045600,0
1.300000,-0.497961,-0.492999,1.571446,-0.458800,-0.550000,0.000000,0.069157,6.250900,0
1.320000,-0.501716,-0.504803,1.563019,-0.458800,-0.550000,0.000000,0.062326,4.172200,0
1.340000,-0.502633,-0.501064,1.573106,-0.458800,-0.550000,0.000000,0.065696,3.861300,0
1.360000,-0.502012,-0.494377,1.571395,-0.458800,-0.550000,0.000000,0.070436,6.072200,0
1.380000,-0.503267,-0.492998,1.569766,-0.458800,-0.550000,0.000000,0.072295,6.524300,0
1.400000,-0.508395,-0.479261,1.564388,-0.458800,-0.550000,0.000000,0.086393,6.039800,0
1.420000,-0.506907,-0.496649,1.548980,-0.458800,-0.550000,0.000000,0.071838,6.738400,0
1.440000,-0.501974,-0.500911,1.577600,-0.458800,-0.550000,0.000000,0.065374,3.401200,0
1.460000,-0.498600,-0.487176,1.563304,-0.458800,-0.550000,0.000000,0.074370,6.575400,0
1.480000,-0.497342,-0.497835,1.563890,-0.458800,-0.550000,0.000000,0.064859,7.075200,0
1.500000,-0.497793,-0.488034,1.569170,-0.458800,-0.550000,0.000000,0.073214,4.415400,0
1.520000,-0.496236,-0.488998,1.559160,-0.458800,-0.550000,0.000000,0.071573,3.190300,0
1.540000,-0.497554,-0.492680,1.559492,-0.458800,-0.550000,0.000000,0.069191,3.503400,0
1.560000,-0.499556,-0.486571,1.558834,-0.458800,-0.550000,0.000000,0.075394,3.738400,0
1.580000,-0.500530,-0.503512,1.570763,-0.458800,-0.550000,0.000000,0.062470,3.640600,0
1.600000,-0.500890,-0.493329,1.585524,-0.458800,-0.550000,0.000000,0.070592,3.336400,0
1.620000,-0.500823,-0.484273,1.559782,-0.458800,-0.550000,0.000000,0.078013,3.614000,0
1.640000,-0.499323,-0.494134,1.565532,-0.458800,-0.550000,0.000000,0.069016,3.376400,0
1.660000,-0.500402,-0.493176,1.553115,-0.458800,-0.550000,0.000000,0.070426,6.303400,0
1.680000,-0.500055,-0.478615,1.555991,-0.458800,-0.550000,0.000000,0.082449,6.048800,0
1.700000,-0.500238,-0.494962,1.564208,-0.458800,-0.550000,0.000000,0.068893,4.721400,0
1.720000,-0.499796,-0.501090,1.576840,-0.458800,-0.550000,0.000000,0.063819,2.883600,0
1.740000,-0.499065,-0.487028,1.559935,-0.458800,-0.550000,0.000000,0.074744,3.986300,0
1.760000,-0.499582,-0.481410,1.557227,-0.458800,-0.550000,0.000000,0.079799,2.932500,0
1.780000,-0.499363,-0.493200,1.576044,-0.458800,-0.550000,0.000000,0.069797,4.311400,0
1.800000,-0.499543,-0.485431,1.549842,-0.458800,-0.550000,0.000000,0.076349,6.283600,0
1.820000,-0.502108,-0.504185,1.570480,-0.458800,-0.550000,0.000000,0.063045,6.686700,0
1.840000,-0.501922,-0.493388,1.569379,-0.458800,-0.550000,0.000000,0.071165,4.986500,0
1.860000,-0.504324,-0.488726,1.582511,-0.458800,-0.550000,0.000000,0.076334,3.800300,0
1.880000,-0.504196,-0.484415,1.554801,-0.458800,-0.550000,0.000000,0.079764,3.406100,0
1.900000,-0.502756,-0.499296,1.568545,-0.458800,-0.550000,0.000000,0.067105,3.204400,0
1.920000,-0.501861,-0.489719,1.551205,-0.458800,-0.550000,0.000000,0.074082,3.472200,0
1.940000,-0.500736,-0.494897,1.562524,-0.458800,-0.550000,0.000000,0.069246,6.734600,0
1.960000,-0.500164,-0.489926,1.571021,-0.458800,-0.550000,0.000000,0.072937,6.593800,0
1.980000,-0.500209,-0.498450,1.564516,-0.458800,-0.550000,0.000000,0.066122,4.081200,0
2.000000,-0.498690,-0.493131,1.549321,-0.458800,-0.550000,0.000000,0.069464,3.470700,0
2.020000,-0.498042,-0.487020,1.554766,-0.458800,-0.550000,0.000000,0.074205,3.544100,0
2.040000,-0.499262,-0.498768,1.546779,-0.458800,-0.550000,0.000000,0.065283,3.332100,0
2.060000,-0.498199,-0.481808,1.562675,-0.458800,-0.550000,0.000000,0.078755,3.986900,0
2.080000,-0.500123,-0.492726,1.569516,-0.458800,-0.550000,0.000000,0.070625,3.423800,0
2.100000,-0.500244,-0.499306,1.558330,-0.458800,-0.550000,0.000000,0.065479,3.200900,0
2.120000,-0.501947,-0.501261,1.573816,-0.458800,-0.550000,0.000000,0.065093,3.272200,0
2.140000,-0.501950,-0.482108,1.562516,-0.458800,-0.550000,0.000000,0.080444,3.142300,0
2.160000,-0.501046,-0.482521,1.560165,-0.458800,-0.550000,0.000000,0.079613,4.970700,0
2.180000,-0.500772,-0.488712,1.549915,-0.458800,-0.550000,0.000000,0.074282,5.948700,0
2.200000,-0.499993,-0.479521,1.561067,-0.458800,-0.550000,0.000000,0.081635,5.897400,0
2.220000,-0.500973,-0.486357,1.565468,-0.458800,-0.550000,0.000000,0.076348,6.053800,0
2.240000,-0.502892,-0.504014,1.575080,-0.458800,-0.550000,0.000000,0.063709,5.936100,0
2.260000,-0.503290,-0.487346,1.562055,-0.458800,-0.550000,0.000000,0.076843,6.346400,0
2.280000,-0.501932,-0.479292,1.549089,-0.458800,-0.550000,0.000000,0.082825,6.446600,0
2.300000,-0.502089,-0.477532,1.560585,-0.458800,-0.550000,0.000000,0.084412,6.329600,0
2.320000,-0.502356,-0.505293,1.557393,-0.458800,-0.550000,0.000000,0.062417,6.013000,0
2.340000,-0.502361,-0.498746,1.583463,-0.458800,-0.550000,0.000000,0.067265,5.928800,0
2.360000,-0.500648,-0.493035,1.562601,-0.458800,-0.550000,0.000000,0.070684,6.499200,0
2.380000,-0.500621,-0.489888,1.569886,-0.458800,-0.550000,0.000000,0.073229,3.546500,0
2.400000,-0.499656,-0.488601,1.559225,-0.458800,-0.550000,0.000000,0.073750,5.225600,0
2.420000,-0.499158,-0.475070,1.561754,-0.458800,-0.550000,0.000000,0.085107,5.288900,0
2.440000,-0.499686,-0.492264,1.555765,-0.458800,-0.550000,0.000000,0.070746,5.626200,0
2.460000,-0.500383,-0.502344,1.564975,-0.458800,-0.550000,0.000000,0.063247,5.431900,0
2.480000,-0.501360,-0.489288,1.560913,-0.458800,-0.550000,0.000000,0.074144,5.298900,0
2.500000,-0.501544,-0.493378,1.553499,-0.458800,-0.550000,0.000000,0.070944,5.458500,0
2.520000,-0.500889,-0.484715,1.560089,-0.458800,-0.550000,0.000000,0.077676,5.580800,0
2.540000,-0.500644,-0.502695,1.552236,-0.458800,-0.550000,0.000000,0.063156,5.743000,0
2.560000,-0.500100,-0.490681,1.565556,-0.458800,-0.550000,0.000000,0.072280,6.041100,0
2.580000,-0.501171,-0.495823,1.565902,-0.458800,-0.550000,0.000000,0.068778,5.528500,0
2.600000,-0.501260,-0.482586,1.550656,-0.458800,-0.550000,0.000000,0.079671,5.786900,0
2.620000,-0.500887,-0.501251,1.541753,-0.458800,-0.550000,0.000000,0.064404,5.807400,0
2.640000,-0.499758,-0.488962,1.567530,-0.458800,-0.550000,0.000000,0.073506,5.655600,0
2.660000,-0.498296,-0.476830,1.552378,-0.458800,-0.550000,0.000000,0.083149,5.874700,0
2.680000,-0.499350,-0.491318,1.576144,-0.458800,-0.550000,0.000000,0.071329,6.025300,0
2.700000,-0.499861,-0.480068,1.555354,-0.458800,-0.550000,0.000000,0.081095,6.059500,0
2.720000,-0.500784,-0.491794,1.553318,-0.458800,-0.550000,0.000000,0.071768,3.580500,0
2.740000,-0.501232,-0.511113,1.573656,-0.458800,-0.550000,0.000000,0.057556,3.273000,0
2.760000,-0.499929,-0.493619,1.566721,-0.458800,-0.550000,0.000000,0.069788,3.240200,0
2.780000,-0.500231,-0.485630,1.568942,-0.458800,-0.550000,0.000000,0.076551,3.220000,0
2.800000,-0.500765,-0.499559,1.568782,-0.458800,-0.550000,0.000000,0.065615,4.130500,0
2.820000,-0.501735,-0.495617,1.553408,-0.458800,-0.550000,0.000000,0.069289,3.046200,0
2.840000,-0.502626,-0.484319,1.558527,-0.458800,-0.550000,0.000000,0.078960,3.056900,0
2.860000,-0.503238,-0.486503,1.555621,-0.458800,-0.550000,0.000000,0.077502,2.895700,0
2.880000,-0.502375,-0.476541,1.561617,-0.458800,-0.550000,0.000000,0.085411,2.904600,0
2.900000,-0.503088,-0.485902,1.553732,-0.458800,-0.550000,0.000000,0.077910,3.177800,0
2.920000,-0.503415,-0.496948,1.561438,-0.458800,-0.550000,0.000000,0.069318,2.859300,0
2.940000,-0.503065,-0.492728,1.550985,-0.458800,-0.550000,0.000000,0.072385,3.056000,0
2.960000,-0.501148,-0.488772,1.561488,-0.458800,-0.550000,0.000000,0.074446,2.906500,0
2.980000,-0.500570,-0.491104,1.548889,-0.458800,-0.550000,0.000000,0.072204,2.944300,0
3.000000,-0.500499,-0.488601,1.563150,-0.458800,-0.550000,0.000000,0.074220,3.551500,0
3.020000,-0.500240,-0.483208,1.567158,-0.458800,-0.550000,0.000000,0.078604,3.753000,0
3.040000,-0.500046,-0.474463,1.561002,-0.458800,-0.550000,0.000000,0.086065,3.090600,0
3.060000,-0.501144,-0.500662,1.581508,-0.458800,-0.550000,0.000000,0.065017,3.129500,0
3.080000,-0.500459,-0.494286,1.558070,-0.458800,-0.550000,0.000000,0.069566,3.201200,0
3.100000,-0.499777,-0.486467,1.554442,-0.458800,-0.550000,0.000000,0.075601,3.469000,0
3.120000,-0.499889,-0.492155,1.562244,-0.458800,-0.550000,0.000000,0.070953,3.135900,0
3.140000,-0.500812,-0.484614,1.559906,-0.458800,-0.550000,0.000000,0.077719,3.068900,0
3.160000,-0.500579,-0.495769,1.567562,-0.458800,-0.550000,0.000000,0.068458,3.218900,0
3.180000,-0.500217,-0.500450,1.564933,-0.458800,-0.550000,0.000000,0.064580,3.163200,0
3.200000,-0.501350,-0.495313,1.566507,-0.458800,-0.550000,0.000000,0.069291,3.441300,0
3.220000,-0.502850,-0.482079,1.554297,-0.458800,-0.550000,0.000000,0.080955,3.347200,0
3.240000,-0.504443,-0.480040,1.561784,-0.458800,-0.550000,0.000000,0.083533,3.212700,0
3.260000,-0.504388,-0.492851,1.550484,-0.458800,-0.550000,0.000000,0.073104,3.538100,0
3.280000,-0.504555,-0.497017,1.562220,-0.458800,-0.550000,0.000000,0.070005,6.358700,0
3.300000,-0.503796,-0.489474,1.553968,-0.458800,-0.550000,0.000000,0.075419,5.668700,0
3.320000,-0.502551,-0.496456,1.553976,-0.458800,-0.550000,0.000000,0.069145,5.662900,0
3.340000,-0.502571,-0.489217,1.574466,-0.456378,-0.550000,-0.000076,0.076343,6.729800,0
3.360000,-0.501436,-0.489832,1.542251,-0.453378,-0.550000,-0.000076,0.077005,5.716000,0
3.380000,-0.499761,-0.477129,1.567192,-0.450378,-0.550000,-0.000076,0.088027,3.313700,0
3.400000,-0.499706,-0.485720,1.566391,-0.447378,-0.550001,-0.000076,0.082887,6.304200,0
3.420000,-0.501236,-0.471579,1.551210,-0.444378,-0.550001,-0.000076,0.096865,4.041600,0
3.440000,-0.500167,-0.486578,1.552555,-0.441377,-0.550001,-0.000076,0.086480,3.271800,0
3.460000,-0.500841,-0.477276,1.563760,-0.438377,-0.550001,-0.000076,0.095868,3.964900,0
3.480000,-0.499494,-0.485911,1.564391,-0.435377,-0.550002,-0.000076,0.090656,6.099000,0
3.500000,-0.497755,-0.462574,1.568153,-0.432377,-0.550002,-0.000076,0.109170,6.240100,0
3.520000,-0.498075,-0.456982,1.548313,-0.429377,-0.550002,-0.000076,0.115638,6.287700,0
3.540000,-0.497202,-0.444918,1.555438,-0.426377,-0.550002,-0.000076,0.126724,6.055600,0
3.560000,-0.499084,-0.460240,1.564182,-0.423377,-0.550003,-0.000076,0.117426,6.059400,0
3.580000,-0.500200,-0.447733,1.555274,-0.420377,-0.550003,-0.000076,0.129734,6.206000,0
3.600000,-0.499343,-0.447671,1.563777,-0.417377,-0.550003,-0.000076,0.131112,6.245900,0
3.620000,-0.499347,-0.434830,1.562629,-0.414377,-0.550003,-0.000076,0.143125,6.081200,0
3.640000,-0.498876,-0.438494,1.553938,-0.411377,-0.550004,-0.000076,0.141741,6.023500,0
3.660000,-0.498629,-0.444441,1.573061,-0.408377,-0.550004,-0.000076,0.138885,6.140700,0
3.680000,-0.498136,-0.430122,1.561889,-0.405377,-0.550004,-0.000076,0.151578,5.827100,0
3.700000,-0.498871,-0.434564,1.560128,-0.402377,-0.550004,-0.000076,0.150458,4.033800,0
3.720000,-0.499306,-0.420423,1.554869,-0.399377,-0.550004,-0.000076,0.163637,3.145100,0
3.740000,-0.499442,-0.432284,1.560420,-0.396377,-0.550005,-0.000076,0.156463,5.819700,0
3.760000,-0.499337,-0.427375,1.558150,-0.393377,-0.550005,-0.000076,0.162067,5.198200,0
3.780000,-0.499373,-0.432498,1.558859,-0.390377,-0.550005,-0.000076,0.160275,3.387800,0
3.800000,-0.498433,-0.420951,1.556733,-0.389867,-0.550005,-0.000003,0.168646,3.220800,0
3.820000,-0.498714,-0.427444,1.553114,-0.389867,-0.550005,-0.000003,0.163918,5.737700,0
3.840000,-0.499058,-0.423318,1.565798,-0.389867,-0.550005,-0.000003,0.167249,6.352300,0
3.860000,-0.498835,-0.433488,1.560522,-0.389867,-0.550005,-0.000003,0.159531,6.448300,0
3.880000,-0.498097,-0.416194,1.555256,-0.389867,-0.550005,-0.000003,0.172102,6.385000,0
3.900000,-0.497786,-0.426572,1.567788,-0.389867,-0.550005,-0.000003,0.163958,6.099800,0
3.920000,-0.497850,-0.428129,1.574419,-0.389868,-0.550005,-0.000003,0.162831,6.124000,0
3.940000,-0.498001,-0.428392,1.566557,-0.389868,-0.550005,-0.000003,0.162735,5.675000,0
3.960000,-0.498894,-0.435400,1.565194,-0.389868,-0.550005,-0.000003,0.158180,5.708300,0
3.980000,-0.499452,-0.411911,1.556083,-0.389868,-0.550005,-0.000003,0.176291,6.254900,0
4.000000,-0.500083,-0.415908,1.549794,-0.389868,-0.550005,-0.000003,0.173578,5.798300,0
4.020000,-0.499476,-0.416307,1.560652,-0.389868,-0.550005,-0.000003,0.172885,6.611900,0
4.040000,-0.498590,-0.417794,1.555089,-0.389868,-0.550005,-0.000003,0.171173,6.280000,0
4.060000,-0.499395,-0.419548,1.555966,-0.389868,-0.550005,-0.000003,0.170338,6.109900,0
4.080000,-0.498744,-0.440366,1.569184,-0.389868,-0.550005,-0.000003,0.154514,6.190100,0
4.100000,-0.499089,-0.407330,1.552945,-0.389868,-0.550005,-0.000003,0.179681,5.908700,0
4.120000,-0.497975,-0.413807,1.545364,-0.389868,-0.550005,-0.000003,0.173888,6.130100,0
4.140000,-0.497899,-0.438647,1.560881,-0.389868,-0.550005,-0.000003,0.155149,6.381000,0
4.160000,-0.498790,-0.426945,1.564256,-0.389868,-0.550005,-0.000003,0.164340,6.259700,0
4.180000,-0.498597,-0.432533,1.566193,-0.389868,-0.550005,-0.000003,0.160068,6.108600,0
4.200000,-0.499497,-0.418275,1.557329,-0.387445,-0.550005,-0.000078,0.172940,5.866900,0
4.220000,-0.500031,-0.421991,1.558171,-0.384446,-0.550005,-0.000078,0.172474,6.298900,0
4.240000,-0.500217,-0.414949,1.569024,-0.381445,-0.550006,-0.000078,0.179853,6.293800,0
4.260000,-0.498684,-0.400821,1.551933,-0.378445,-0.550006,-0.000078,0.191608,6.454600,0
4.280000,-0.498176,-0.416697,1.570745,-0.375445,-0.550006,-0.000078,0.181202,7.001300,0
4.300000,-0.498435,-0.407348,1.554597,-0.372445,-0.550006,-0.000078,0.190328,7.335300,0
4.320000,-0.498235,-0.410287,1.555273,-0.369445,-0.550007,-0.000078,0.190023,6.889800,0
4.340000,-0.498114,-0.403828,1.564591,-0.366445,-0.550007,-0.000078,0.196736,7.365100,0
4.360000,-0.498242,-0.402714,1.567516,-0.363445,-0.550007,-0.000078,0.199664,8.060800,0
4.380000,-0.498186,-0.393800,1.563403,-0.360445,-0.550007,-0.000078,0.208263,7.044300,0
4.400000,-0.497546,-0.393978,1.547048,-0.357445,-0.550008,-0.000078,0.209699,8.239900,0
4.420000,-0.497853,-0.392377,1.558194,-0.354445,-0.550008,-0.000078,0.213104,5.889400,0
4.440000,-0.497065,-0.394853,1.570545,-0.351445,-0.550008,-0.000078,0.212787,6.193800,0
4.460000,-0.497204,-0.391218,1.554830,-0.348445,-0.550008,-0.000078,0.217585,5.916700,0
4.480000,-0.497089,-0.375718,1.552390,-0.345445,-0.550009,-0.000078,0.231026,6.528000,0
4.500000,-0.497091,-0.356854,1.556159,-0.342445,-0.550009,-0.000078,0.247435,6.370300,0
4.520000,-0.496699,-0.373148,1.555315,-0.339445,-0.550009,-0.000078,0.236661,6.387100,0
4.540000,-0.496679,-0.366446,1.568044,-0.336445,-0.550009,-0.000078,0.243661,6.131000,0
4.560000,-0.496114,-0.361320,1.570773,-0.333445,-0.550009,-0.000078,0.249128,6.029800,0
4.580000,-0.496863,-0.364286,1.561849,-0.330445,-0.550010,-0.000078,0.249376,5.798400,0
4.600000,-0.497861,-0.374294,1.567718,-0.327445,-0.550010,-0.000078,0.244781,6.097500,0
4.620000,-0.497168,-0.360057,1.566800,-0.324445,-0.550010,-0.000078,0.256740,5.951300,0
4.640000,-0.496677,-0.342575,1.553478,-0.321445,-0.550010,-0.000078,0.271543,6.210500,0
4.660000,-0.497638,-0.358754,1.577737,-0.318445,-0.550011,-0.000078,0.262086,6.536100,0
4.680000,-0.497555,-0.338113,1.556100,-0.315445,-0.550011,-0.000078,0.279401,6.339400,0
4.700000,-0.496856,-0.324628,1.557989,-0.312445,-0.550011,-0.000078,0.291213,6.223600,0
4.720000,-0.497268,-0.324480,1.546631,-0.309445,-0.550011,-0.000078,0.293500,5.837600,0
4.740000,-0.497631,-0.330695,1.542338,-0.306445,-0.550012,-0.000078,0.290950,5.692100,0
4.760000,-0.497263,-0.329096,1.538320,-0.303445,-0.550012,-0.000078,0.293886,6.066000,0
4.780000,-0.497579,-0.329864,1.563405,-0.300445,-0.550012,-0.000078,0.295512,6.026600,0
4.800000,-0.497359,-0.318220,1.558533,-0.297445,-0.550012,-0.000078,0.306094,6.141800,0
4.820000,-0.498238,-0.324637,1.554456,-0.294445,-0.550013,-0.000078,0.303852,5.602500,0
4.840000,-0.498635,-0.310453,1.550892,-0.291445,-0.550013,-0.000078,0.316728,5.715000,0
4.860000,-0.497858,-0.304698,1.560373,-0.288445,-0.550013,-0.000078,0.322541,6.124800,0
4.880000,-0.498224,-0.333621,1.571925,-0.285445,-0.550013,-0.000078,0.303480,5.701600,0
4.900000,-0.497251,-0.314059,1.561553,-0.282445,-0.550013,-0.000078,0.319086,6.099100,0
4.920000,-0.497743,-0.306165,1.554525,-0.279445,-0.550014,-0.000078,0.327286,4.084000,0
4.940000,-0.498070,-0.306768,1.566081,-0.276445,-0.550014,-0.000078,0.329069,5.859700,0
4.960000,-0.496908,-0.285466,1.555453,-0.273445,-0.550014,-0.000078,0.346297,6.699100,0
4.980000,-0.498227,-0.310048,1.583549,-0.270445,-0.550014,-0.000078,0.330861,6.869400,0
5.000000,-0.498244,-0.287837,1.564504,-0.267445,-0.550015,-0.000078,0.349293,4.082600,0
5.020000,-0.497371,-0.287571,1.550012,-0.264445,-0.550015,-0.000078,0.350900,4.435400,0
5.040000,-0.497058,-0.285308,1.577437,-0.261445,-0.550015,-0.000078,0.354377,5.886700,0
5.060000,-0.496996,-0.296344,1.563773,-0.258445,-0.550015,-0.000078,0.348218,6.264300,0
5.080000,-0.496311,-0.286860,1.567204,-0.255445,-0.550016,-0.000078,0.356745,5.108500,0
5.100000,-0.496243,-0.289467,1.560906,-0.252445,-0.550016,-0.000078,0.356823,3.364900,0
5.120000,-0.497025,-0.302181,1.575112,-0.249445,-0.550016,-0.000078,0.350312,5.465700,0
5.140000,-0.496430,-0.288272,1.574716,-0.246445,-0.550016,-0.000078,0.361943,5.790900,0
5.160000,-0.495738,-0.272614,1.569225,-0.243445,-0.550016,-0.000078,0.374971,6.488600,0
5.180000,-0.496407,-0.264212,1.553843,-0.240445,-0.550017,-0.000078,0.383668,5.836000,0
5.200000,-0.494936,-0.273333,1.562089,-0.237445,-0.550017,-0.000078,0.377963,5.489400,0
5.220000,-0.494687,-0.269383,1.578983,-0.234445,-0.550017,-0.000078,0.382729,3.228500,0
5.240000,-0.495562,-0.265998,1.550542,-0.231445,-0.550017,-0.000078,0.387846,3.559100,0
5.260000,-0.496332,-0.260487,1.559736,-0.228445,-0.550018,-0.000078,0.394451,5.941200,0
5.280000,-0.495269,-0.257337,1.564743,-0.225445,-0.550018,-0.000078,0.398080,7.131700,0
5.300000,-0.495797,-0.260793,1.560717,-0.222445,-0.550018,-0.000078,0.397960,6.558300,0
5.320000,-0.496657,-0.254506,1.577210,-0.219445,-0.550018,-0.000078,0.405184,6.582800,0
5.340000,-0.495515,-0.262772,1.567054,-0.216445,-0.550019,-0.000078,0.400488,6.398200,0
5.360000,-0.495449,-0.262098,1.561250,-0.213445,-0.550019,-0.000078,0.403019,5.645700,0
5.380000,-0.495495,-0.243079,1.569357,-0.210445,-0.550019,-0.000078,0.418886,4.945500,0
5.400000,-0.495891,-0.242252,1.560481,-0.207445,-0.550019,-0.000078,0.421808,5.714500,0
