timestamp,est_x,est_y,est_theta,gt_x,gt_y,gt_theta,error_m,update_time_ms,kidnapped
14.580000,0.287195,0.086946,-0.001254,0.107904,0.256308,1.548142,0.246635,2.742200,0
14.600000,0.295421,0.087489,0.002750,0.107972,0.259308,1.548142,0.254281,2.773900,0
14.620000,0.289243,0.087499,-0.002646,0.108040,0.262307,1.548142,0.251779,5.138700,0
14.640000,0.286374,0.086383,0.002239,0.108108,0.265306,1.548142,0.252571,5.890200,0
14.660000,0.310820,0.085607,0.014919,0.108176,0.268305,1.548142,0.272843,5.074600,0
14.680000,0.301102,0.086047,0.012621,0.108244,0.271304,1.548142,0.267422,2.943200,0
14.700000,0.298167,0.088265,0.002088,0.108312,0.274304,1.548142,0.265811,2.828300,0
14.720000,0.307713,0.087564,0.009180,0.108380,0.277303,1.548142,0.275199,2.786200,0
14.740000,0.325367,0.086905,-0.009628,0.108448,0.280302,1.548142,0.290614,2.782000,0
14.760000,0.319252,0.084390,0.001474,0.108516,0.283301,1.548142,0.289785,2.820400,0
14.780000,0.302144,0.084068,0.003843,0.108584,0.286301,1.548142,0.279935,2.720100,0
14.800000,0.314520,0.084960,0.018428,0.108652,0.289300,1.548142,0.290063,2.727500,0
14.820000,0.321465,0.085990,0.008076,0.108720,0.292299,1.548142,0.296351,2.693800,0
14.840000,0.334625,0.087403,-0.004811,0.108788,0.295298,1.548142,0.306958,2.735000,0
14.860000,0.320317,0.087718,0.025174,0.108855,0.298298,1.548142,0.298429,2.717400,0
14.880000,0.339064,0.087016,0.008496,0.108923,0.301297,1.548142,0.314454,2.716500,0
14.900000,0.332376,0.087872,0.025077,0.108991,0.304296,1.548142,0.311031,2.959900,0
14.920000,0.341683,0.088115,0.028189,0.109059,0.307295,1.548142,0.319615,2.891300,0
14.940000,0.335902,0.087060,0.007479,0.109042,0.308210,1.557778,0.316816,2.674000,0
14.960000,0.349197,0.087530,-0.024765,0.109040,0.308383,1.577775,0.326269,2.753000,0
14.980000,0.355325,0.087712,-0.056036,0.109039,0.308396,1.595953,0.330694,2.779000,0
15.000000,0.345618,0.088432,-0.054808,0.109038,0.308393,1.613942,0.323037,2.739600,0
15.020000,0.338527,0.088446,-0.059094,0.109037,0.308391,1.631931,0.317870,2.777800,0
15.040000,0.328747,0.088954,-0.093110,0.109036,0.308389,1.649921,0.310523,2.676800,0
15.060000,0.349855,0.087871,-0.112405,0.109035,0.308387,1.667911,0.326529,2.663900,0
15.080000,0.339898,0.088610,-0.121762,0.109034,0.308385,1.685900,0.318746,2.665900,0
15.100000,0.348950,0.088163,-0.155302,0.109033,0.308379,1.703950,0.325661,2.673900,0
15.120000,0.345306,0.090875,-0.157345,0.109032,0.308372,1.722008,0.321139,2.759700,0
15.140000,0.348130,0.089581,-0.191361,0.108660,0.310660,1.729750,0.325917,2.788700,0
15.160000,0.348177,0.090465,-0.190827,0.108183,0.313625,1.729749,0.327716,2.747100,0
15.180000,0.360566,0.088379,-0.178707,0.107706,0.316589,1.729746,0.340614,2.660500,0
15.200000,0.353574,0.090311,-0.178346,0.107230,0.319554,1.729740,0.336508,2.687200,0
15.220000,0.349280,0.089605,-0.152506,0.106754,0.322518,1.729736,0.336255,2.666300,0
15.240000,0.365499,0.087957,-0.170664,0.106279,0.325482,1.729732,0.351586,2.738800,0
15.260000,0.354170,0.091171,-0.174704,0.105804,0.328446,1.729729,0.343489,2.842400,0
15.280000,0.363667,0.088821,-0.166243,0.105329,0.331409,1.729726,0.354383,2.736700,0
15.300000,0.370602,0.088105,-0.163316,0.104854,0.334372,1.729724,0.362311,2.722300,0
15.320000,0.364403,0.091364,-0.183146,0.104379,0.337335,1.729722,0.357931,2.653400,0
15.340000,0.383270,0.086502,-0.181750,0.103904,0.340297,1.729721,0.377435,2.662300,0
15.360000,0.372166,0.089469,-0.173809,0.103429,0.343260,1.729720,0.369635,2.735600,0
15.380000,0.391045,0.085357,-0.186633,0.102955,0.346223,1.729719,0.388647,2.685300,0
15.400000,0.385743,0.085368,-0.178738,0.102480,0.349185,1.729719,0.387088,2.788900,0
15.420000,0.396951,0.084903,-0.178154,0.102005,0.352147,1.729719,0.398011,2.810300,0
15.440000,0.393330,0.085810,-0.177186,0.101530,0.355110,1.729718,0.397076,2.737200,0
15.460000,0.400931,0.082620,-0.175832,0.101056,0.358072,1.729718,0.407184,2.684100,0
15.480000,0.383561,0.085690,-0.169400,0.100581,0.361035,1.729718,0.394833,3.975400,0
15.500000,0.410021,0.080834,-0.171564,0.100106,0.363997,1.729718,0.419796,5.810500,0
15.520000,0.407608,0.081593,-0.185821,0.099632,0.366959,1.729718,0.419860,5.729300,0
15.540000,0.419630,0.080241,-0.182377,0.099157,0.369921,1.729718,0.431993,3.815200,0
15.560000,0.424310,0.079623,-0.184292,0.098682,0.372884,1.729718,0.438219,2.981300,0
15.580000,0.409602,0.082609,-0.190954,0.098599,0.373615,1.741794,0.425919,2.755400,0
15.600000,0.410142,0.081115,-0.213997,0.098569,0.373786,1.761792,0.427474,2.727500,0
15.620000,0.402483,0.084488,-0.217136,0.098569,0.373785,1.779808,0.419591,2.689200,0
15.640000,0.409710,0.082228,-0.247240,0.098568,0.373781,1.797801,0.426395,2.705700,0
15.660000,0.390702,0.087243,-0.244318,0.098568,0.373777,1.815809,0.409200,2.886600,0
15.680000,0.407723,0.082426,-0.286886,0.098567,0.373772,1.833825,0.424805,2.728600,0
15.700000,0.419444,0.080997,-0.294093,0.098566,0.373768,1.851846,0.434370,2.648100,0
15.720000,0.399864,0.087221,-0.327326,0.098565,0.373763,1.869868,0.415797,2.745100,0
15.740000,0.412631,0.081990,-0.343658,0.098564,0.373758,1.887891,0.428680,2.688000,0
15.760000,0.402554,0.084567,-0.355137,0.098564,0.373754,1.905912,0.419570,2.675700,0
15.780000,0.416026,0.077847,-0.377559,0.098563,0.373750,1.923932,0.433983,5.871700,0
15.800000,0.416615,0.078365,-0.398748,0.098561,0.373746,1.941950,0.434060,5.828900,0
15.820000,0.408197,0.082158,-0.397385,0.098560,0.373743,1.959966,0.425319,3.508300,0
15.840000,0.393022,0.089906,-0.417672,0.098559,0.373739,1.977980,0.408987,3.239600,0
15.860000,0.406712,0.085955,-0.428993,0.098558,0.373736,1.995992,0.421636,2.934600,0
15.880000,0.409409,0.085377,-0.458992,0.098557,0.373733,2.014002,0.424003,2.898200,0
15.900000,0.402624,0.089776,-0.478625,0.098556,0.373730,2.032010,0.416038,2.933400,0
15.920000,0.412806,0.086428,-0.480005,0.098555,0.373727,2.050016,0.425787,2.917800,0
15.940000,0.406127,0.090586,-0.518178,0.098554,0.373724,2.068021,0.418053,3.347900,0
15.960000,0.413949,0.087393,-0.512436,0.097264,0.376099,2.071408,0.428533,3.565600,0
15.980000,0.415822,0.086424,-0.505622,0.095821,0.378734,2.071405,0.433412,3.196800,0
16.000000,0.420570,0.082331,-0.527094,0.094379,0.381369,2.071400,0.442520,3.107500,0
16.020000,0.409867,0.088062,-0.491405,0.092938,0.384003,2.071392,0.433619,3.046000,0
16.040000,0.432601,0.077424,-0.507912,0.091498,0.386637,2.071386,0.460395,5.027800,0
16.060000,0.421117,0.083941,-0.510881,0.090057,0.389271,2.071381,0.450363,5.473700,0
16.080000,0.425930,0.079474,-0.515579,0.088617,0.391904,2.071377,0.459774,6.226200,0
16.100000,0.424312,0.078797,-0.511881,0.087177,0.394537,2.071374,0.461900,5.429900,0
16.120000,0.436024,0.070356,-0.513676,0.085737,0.397170,2.071371,0.479070,5.145400,0
16.140000,0.432395,0.072795,-0.522757,0.084297,0.399803,2.071369,0.477605,4.072400,0
16.160000,0.435247,0.071311,-0.518827,0.082857,0.402435,2.071368,0.483551,3.766400,0
16.180000,0.441006,0.070937,-0.505013,0.081417,0.405068,2.071367,0.490864,2.932200,0
16.200000,0.447410,0.069419,-0.520485,0.079977,0.407700,2.071366,0.499441,2.923900,0
16.220000,0.436912,0.076082,-0.512142,0.078537,0.410332,2.071365,0.490057,3.340300,0
16.240000,0.445400,0.071738,-0.519861,0.077098,0.412964,2.071365,0.502078,2.905300,0
16.260000,0.449155,0.069715,-0.494832,0.075658,0.415596,2.071365,0.509052,3.679200,0
16.280000,0.444856,0.073177,-0.495001,0.074218,0.418229,2.071364,0.506393,2.932200,0
16.300000,0.465029,0.061045,-0.504445,0.072778,0.420861,2.071364,0.532286,2.638700,0
16.320000,0.465127,0.059459,-0.515622,0.071339,0.423493,2.071364,0.536274,2.540500,0
16.340000,0.469210,0.056821,-0.512977,0.069899,0.426125,2.071364,0.543907,2.576400,0
16.360000,0.464500,0.061139,-0.529777,0.068459,0.428757,2.071364,0.540362,2.913500,0
16.380000,0.451254,0.068611,-0.483440,0.067019,0.431389,2.071364,0.528436,3.042600,0
16.400000,0.467516,0.059254,-0.502800,0.065580,0.434021,2.071364,0.549548,3.048400,0
16.420000,0.469674,0.058341,-0.527768,0.065374,0.434395,2.087830,0.552155,2.974200,0
16.440000,0.469635,0.058707,-0.547398,0.065348,0.434439,2.106444,0.551926,2.913100,0
16.460000,0.473588,0.055645,-0.562789,0.065349,0.434436,2.124433,0.556904,3.012000,0
16.480000,0.468857,0.059084,-0.582113,0.065350,0.434432,2.142428,0.551094,2.900000,0
16.500000,0.484189,0.049894,-0.620312,0.065350,0.434429,2.160427,0.568589,2.900800,0
16.520000,0.482191,0.052596,-0.633990,0.065350,0.434425,2.178429,0.565288,3.018400,0
16.540000,0.473766,0.058854,-0.631670,0.065350,0.434422,2.196432,0.554847,3.056800,0
16.560000,0.475090,0.056892,-0.647466,0.065350,0.434419,2.214435,0.557148,2.857100,0
16.580000,0.472085,0.060285,-0.679408,0.065349,0.434416,2.232438,0.552638,2.887000,0
16.600000,0.471027,0.064973,-0.682483,0.065349,0.434413,2.250440,0.548690,2.878800,0
16.620000,0.470757,0.064916,-0.705762,0.065348,0.434410,2.268442,0.548527,2.919400,0
16.640000,0.475568,0.060164,-0.697297,0.063554,0.436549,2.270830,0.558051,2.907500,0
16.660000,0.484569,0.051512,-0.712704,0.061618,0.438846,2.270825,0.573511,2.858800,0
16.680000,0.479290,0.056177,-0.708608,0.059683,0.441143,2.270820,0.569446,2.880300,0
16.700000,0.488196,0.047288,-0.727892,0.057749,0.443439,2.270815,0.584996,3.091400,0
16.720000,0.476097,0.055886,-0.705092,0.055815,0.445735,2.270810,0.573253,2.905500,0
16.740000,0.492853,0.044815,-0.717970,0.053881,0.448031,2.270806,0.596054,2.872000,0
16.760000,0.480548,0.055100,-0.698449,0.051948,0.450327,2.270804,0.583011,3.355700,0
16.780000,0.479360,0.055526,-0.700474,0.050015,0.452622,2.270801,0.584827,2.829000,0
16.800000,0.486434,0.050353,-0.703966,0.048082,0.454918,2.270800,0.596511,2.923300,0
16.820000,0.501297,0.037533,-0.743979,0.046149,0.457213,2.270799,0.619104,2.797400,0
16.840000,0.494193,0.042651,-0.686321,0.044216,0.459508,2.270798,0.613391,2.776800,0
16.860000,0.494518,0.043246,-0.697089,0.042283,0.461803,2.270797,0.616203,2.972700,0
16.880000,0.506105,0.030417,-0.702985,0.040350,0.464098,2.270797,0.636401,2.917000,0
16.900000,0.502226,0.033627,-0.708748,0.038418,0.466393,2.270796,0.634354,2.896600,0
16.920000,0.506430,0.030891,-0.707658,0.036485,0.468687,2.270796,0.642272,2.831800,0
16.940000,0.507558,0.031550,-0.718623,0.034552,0.470982,2.270796,0.645628,2.835200,0
16.960000,0.505848,0.032214,-0.710690,0.032619,0.473277,2.270795,0.646902,2.965000,0
16.980000,0.511740,0.024704,-0.741771,0.030687,0.475571,2.270795,0.659313,2.849200,0
17.000000,0.522740,0.015734,-0.731522,0.030461,0.475839,2.288335,0.673822,2.788000,0
17.020000,0.509645,0.029365,-0.740165,0.030446,0.475853,2.306599,0.654968,2.976900,0
17.040000,0.517910,0.024391,-0.762474,0.030448,0.475850,2.324587,0.664405,2.916800,0
17.060000,0.518730,0.022246,-0.794593,0.030449,0.475847,2.342578,0.666462,2.967600,0
17.080000,0.512532,0.026497,-0.801858,0.030450,0.475844,2.360572,0.659027,2.827900,0
17.100000,0.516732,0.025203,-0.817827,0.030450,0.475841,2.378569,0.662982,2.841200,0
17.120000,0.517098,0.026901,-0.833610,0.030451,0.475838,2.396566,0.662095,2.927700,0
17.140000,0.512671,0.027316,-0.855073,0.030451,0.475835,2.414564,0.658563,2.839800,0
17.160000,0.506855,0.033400,-0.884322,0.030450,0.475833,2.432562,0.650160,2.881500,0
17.180000,0.514081,0.027351,-0.886989,0.030450,0.475830,2.450559,0.659570,2.808200,0
17.200000,0.517836,0.023115,-0.916545,0.030450,0.475828,2.468555,0.665203,2.865800,0
17.220000,0.516090,0.026136,-0.920143,0.030449,0.475825,2.486550,0.661867,2.923700,0
17.240000,0.507629,0.039532,-0.951794,0.030449,0.475823,2.504545,0.646568,3.198900,0
17.260000,0.515707,0.031844,-0.956330,0.030449,0.475820,2.522538,0.657716,2.927600,0
17.280000,0.513623,0.037354,-0.951824,0.028362,0.477558,2.522659,0.655178,3.405700,0
17.300000,0.523790,0.021966,-0.982764,0.025915,0.479301,2.522651,0.676043,2.892800,0
17.320000,0.528861,0.015918,-0.957230,0.023469,0.481043,2.522643,0.686850,2.870800,0
17.340000,0.526209,0.020985,-0.944306,0.021023,0.482786,2.522636,0.684451,2.885900,0
17.360000,0.535626,0.006187,-0.991743,0.018579,0.484528,2.522630,0.704378,2.843300,0
17.380000,0.530372,0.013432,-0.976323,0.016134,0.486270,2.522626,0.698581,2.850300,0
17.400000,0.532602,0.012165,-0.947521,0.013690,0.488012,2.522624,0.704059,2.946900,0
17.420000,0.537937,0.002878,-0.986427,0.011246,0.489754,2.522622,0.717253,2.891700,0
17.440000,0.535364,0.007568,-0.986009,0.008802,0.491495,2.522620,0.715159,3.096000,0
17.460000,0.530144,0.010011,-0.994218,0.008480,0.491552,2.539562,0.709940,4.490300,0
17.480000,0.529696,0.012699,-1.004937,0.008483,0.491549,2.557551,0.707786,2.938600,0
17.500000,0.538497,-0.000738,-1.019774,0.008485,0.491547,2.575538,0.723366,2.929600,0
17.520000,0.535946,0.002486,-1.049998,0.008487,0.491544,2.593528,0.719299,2.915700,0
17.540000,0.536923,0.002550,-1.064084,0.008488,0.491542,2.611520,0.719970,3.423600,0
17.560000,0.530510,0.018380,-1.054235,0.008489,0.491539,2.629513,0.704546,3.053900,0
17.580000,0.531223,0.018665,-1.076231,0.008490,0.491537,2.647507,0.704882,2.928700,0
17.600000,0.539397,0.003558,-1.094002,0.008491,0.491535,2.665500,0.721099,2.877800,0
17.620000,0.538624,0.002807,-1.124922,0.008491,0.491532,2.683493,0.721036,4.307200,0
17.640000,0.534311,0.017588,-1.127211,0.008491,0.491530,2.701486,0.707890,2.816100,0
17.660000,0.536687,0.013455,-1.162918,0.008491,0.491528,2.719478,0.712422,2.883000,0
17.680000,0.542553,0.002121,-1.182812,0.008491,0.491526,2.737469,0.724389,2.939900,0
17.700000,0.538341,0.009523,-1.179342,0.008491,0.491523,2.755459,0.716285,2.871300,0
17.720000,0.543637,0.002536,-1.215121,0.008491,0.491521,2.773449,0.724905,2.921500,0
17.740000,0.544243,0.008425,-1.246905,0.008491,0.491519,2.791437,0.721395,3.521500,0
17.760000,0.547165,-0.000901,-1.248336,0.008491,0.491517,2.809425,0.729825,2.919400,0
17.780000,0.542494,0.015058,-1.253443,0.006247,0.492464,2.810826,0.717967,4.134000,0
17.800000,0.552512,-0.005368,-1.258986,0.003407,0.493440,2.810825,0.741840,2.952600,0
17.820000,0.548986,0.002979,-1.228350,0.000566,0.494415,2.810814,0.736392,2.944500,0
17.840000,0.547156,0.007350,-1.245034,-0.002274,0.495391,2.810805,0.734886,2.983200,0
17.860000,0.551553,0.000846,-1.245306,-0.005114,0.496367,2.810799,0.745264,3.060700,0
17.880000,0.552705,-0.009080,-1.254353,-0.007952,0.497342,2.810795,0.755513,2.968500,0
17.900000,0.553045,-0.006215,-1.240479,-0.010791,0.498317,2.810792,0.756614,2.894900,0
17.920000,0.557226,-0.013978,-1.228002,-0.013629,0.499292,2.810790,0.767673,2.894900,0
17.940000,0.550580,0.000311,-1.254016,-0.016468,0.500268,2.810789,0.755977,4.052700,0
17.960000,0.557262,-0.023305,-1.252006,-0.019306,0.501242,2.810788,0.779474,2.951900,0
17.980000,0.556150,-0.016158,-1.242572,-0.022143,0.502217,2.810788,0.776618,3.229400,0
18.000000,0.557131,-0.017297,-1.251823,-0.024981,0.503192,2.810787,0.780874,3.019100,0
18.020000,0.558032,-0.025819,-1.241011,-0.027819,0.504167,2.810786,0.790004,3.003100,0
18.040000,0.555054,-0.017136,-1.249069,-0.030656,0.505141,2.810786,0.784748,3.598300,0
18.060000,0.553659,-0.013047,-1.247575,-0.033494,0.506116,2.810785,0.783759,4.669800,0
18.080000,0.557198,-0.018908,-1.222605,-0.036331,0.507091,2.810785,0.793065,3.373800,0
18.100000,0.558745,-0.025705,-1.243165,-0.039169,0.508065,2.810785,0.801506,3.306200,0
18.120000,0.565256,-0.040419,-1.250261,-0.042006,0.509040,2.810785,0.818945,3.223000,0
18.140000,0.561375,-0.036041,-1.244883,-0.044844,0.510014,2.810785,0.815890,3.081500,0
18.160000,0.559476,-0.036811,-1.259391,-0.045354,0.510070,2.826752,0.815413,2.965800,0
18.180000,0.559192,-0.034678,-1.286455,-0.045457,0.510043,2.845994,0.813831,2.973600,0
18.200000,0.563025,-0.050247,-1.304547,-0.045453,0.510041,2.863981,0.827144,4.321500,0
18.220000,0.557041,-0.033030,-1.313378,-0.045451,0.510039,2.881970,0.811123,4.699900,0
18.240000,0.557346,-0.031739,-1.340436,-0.045449,0.510037,2.899960,0.810484,3.441300,0
18.260000,0.560310,-0.036723,-1.357996,-0.045448,0.510035,2.917951,0.816019,2.915800,0
18.280000,0.560469,-0.043038,-1.362194,-0.045446,0.510033,2.935942,0.820378,2.953100,0
18.300000,0.556848,-0.029565,-1.368958,-0.045445,0.510031,2.953933,0.808654,2.912200,0
18.320000,0.556070,-0.020377,-1.377389,-0.045445,0.510029,2.971923,0.801966,2.969300,0
18.340000,0.560825,-0.038736,-1.418033,-0.045444,0.510027,2.989913,0.817743,2.981400,0
18.360000,0.560036,-0.038431,-1.436402,-0.047736,0.510397,2.997614,0.818901,2.983200,0
18.380000,0.561812,-0.050398,-1.451201,-0.050708,0.510827,2.997612,0.830755,3.261700,0
18.400000,0.562572,-0.055224,-1.441847,-0.053681,0.511256,2.997603,0.837059,2.950200,0
18.420000,0.561188,-0.048646,-1.448397,-0.056653,0.511686,2.997596,0.834086,3.074500,0
18.440000,0.564061,-0.067258,-1.442474,-0.059624,0.512116,2.997592,0.851269,2.994900,0
18.460000,0.565525,-0.073434,-1.449079,-0.062595,0.512547,2.997588,0.859016,2.920600,0
18.480000,0.565814,-0.065318,-1.443645,-0.065565,0.512977,2.997585,0.856192,3.892700,0
18.500000,0.567623,-0.067846,-1.450552,-0.068535,0.513408,2.997584,0.861715,6.876900,0
18.520000,0.570109,-0.068513,-1.442408,-0.071505,0.513839,2.997583,0.866489,6.518100,0
18.540000,0.570617,-0.067106,-1.456694,-0.072218,0.513872,3.009962,0.866471,7.299800,0
18.560000,0.568314,-0.058138,-1.461319,-0.072391,0.513846,3.029964,0.858877,5.550600,0
18.580000,0.569669,-0.079557,-1.495554,-0.072389,0.513845,3.047967,0.874279,6.905100,0
18.600000,0.568524,-0.061787,-1.507176,-0.072386,0.513844,3.065954,0.861462,7.367700,0
18.620000,0.568202,-0.075464,-1.534165,-0.072384,0.513842,3.083943,0.870421,6.900600,0
18.640000,0.569446,-0.060254,-1.531908,-0.072382,0.513841,3.101931,0.861120,6.829500,0
18.660000,0.569091,-0.052664,-1.532905,-0.072381,0.513841,3.119920,0.855812,6.236200,0
18.680000,0.571560,-0.063170,-1.566952,-0.072379,0.513840,3.137909,0.864638,6.573500,0
18.700000,0.572865,-0.084256,-1.608096,-0.072378,0.513839,-3.127289,0.879805,5.261800,0
18.720000,0.573550,-0.068282,-1.616264,-0.072378,0.513838,-3.109302,0.869532,5.983300,0
18.740000,0.576549,-0.064449,-1.624481,-0.074529,0.513761,-3.099745,0.870764,7.983300,0
18.760000,0.576611,-0.062684,-1.614647,-0.077530,0.513633,-3.099748,0.871804,5.057500,0
18.780000,0.578498,-0.058053,-1.610273,-0.080531,0.513505,-3.099758,0.872352,6.065200,0
18.800000,0.578422,-0.074781,-1.620400,-0.083531,0.513379,-3.099764,0.885502,6.167100,0
18.820000,0.578848,-0.080778,-1.623697,-0.086530,0.513252,-3.099769,0.891964,6.187600,0
18.840000,0.576769,-0.071172,-1.621587,-0.089530,0.513126,-3.099773,0.886205,5.671300,0
18.860000,0.574476,-0.089995,-1.634086,-0.092528,0.513000,-3.099777,0.899165,3.633100,0
18.880000,0.576522,-0.082879,-1.629643,-0.095527,0.512875,-3.099780,0.898094,5.027100,0
18.900000,0.574780,-0.103411,-1.637002,-0.098525,0.512749,-3.099782,0.912685,4.341800,0
18.920000,0.575122,-0.102805,-1.638620,-0.101523,0.512623,-3.099784,0.914659,3.546700,0
18.940000,0.574998,-0.103871,-1.634758,-0.104521,0.512498,-3.099785,0.917418,3.269300,0
18.960000,0.578807,-0.092381,-1.606063,-0.107519,0.512372,-3.099786,0.914751,3.187500,0
18.980000,0.575576,-0.113940,-1.632878,-0.110516,0.512247,-3.099787,0.928887,3.069800,0
19.000000,0.575218,-0.102962,-1.601260,-0.113514,0.512121,-3.099788,0.923407,3.387500,0
19.020000,0.573908,-0.122611,-1.649752,-0.116512,0.511996,-3.099788,0.937766,4.313000,0
19.040000,0.575488,-0.103452,-1.613232,-0.119509,0.511871,-3.099788,0.928247,5.106100,0
19.060000,0.572741,-0.101047,-1.621042,-0.122507,0.511745,-3.099789,0.926759,3.043600,0
19.080000,0.572760,-0.117392,-1.642753,-0.125504,0.511620,-3.099789,0.939802,3.073600,0
19.100000,0.572757,-0.127340,-1.644229,-0.128502,0.511495,-3.099789,0.948618,3.880200,0
19.120000,0.570395,-0.127208,-1.613613,-0.131499,0.511369,-3.099789,0.948913,3.011400,0
19.140000,0.569891,-0.136194,-1.607349,-0.134497,0.511244,-3.099789,0.956733,2.941800,0
19.160000,0.570840,-0.137389,-1.623090,-0.137494,0.511119,-3.099789,0.960364,2.924900,0
19.180000,0.570327,-0.147166,-1.645487,-0.140492,0.510993,-3.099789,0.968730,3.050900,0
19.200000,0.571379,-0.126032,-1.614855,-0.143489,0.510868,-3.099789,0.957433,5.075300,0
19.220000,0.570354,-0.145291,-1.622684,-0.146486,0.510743,-3.099789,0.971720,3.067000,0
19.240000,0.569638,-0.153540,-1.626032,-0.149484,0.510617,-3.099789,0.978898,3.021000,0
19.260000,0.573311,-0.128524,-1.605391,-0.152481,0.510492,-3.099789,0.967014,2.958400,0
19.280000,0.571180,-0.150256,-1.609476,-0.155479,0.510367,-3.099789,0.982068,3.580600,0
19.300000,0.568876,-0.149401,-1.619040,-0.158476,0.510241,-3.099789,0.981921,3.323500,0
19.320000,0.568131,-0.148645,-1.633040,-0.161473,0.510116,-3.099789,0.983000,3.010600,0
19.340000,0.567474,-0.164633,-1.623537,-0.164471,0.509991,-3.099789,0.995421,3.003000,0
19.360000,0.567069,-0.173969,-1.631586,-0.167468,0.509865,-3.099789,1.003580,2.953500,0
19.380000,0.568159,-0.161009,-1.637769,-0.168359,0.509836,-3.089823,0.996239,3.495300,0
19.400000,0.570009,-0.148090,-1.653895,-0.168532,0.509826,-3.069826,0.989088,3.068500,0
19.420000,0.567110,-0.181788,-1.669390,-0.168538,0.509825,-3.051727,1.009706,3.005200,0
19.440000,0.570641,-0.152170,-1.682092,-0.168535,0.509825,-3.033739,0.992279,2.978400,0
19.460000,0.571110,-0.157471,-1.713945,-0.168532,0.509824,-3.015749,0.996169,2.944800,0
19.480000,0.570779,-0.173212,-1.715540,-0.170798,0.509517,-3.007673,1.007996,3.061700,0
19.500000,0.570041,-0.181476,-1.734326,-0.173773,0.509114,-3.007674,1.014975,2.992000,0
19.520000,0.571456,-0.173640,-1.718562,-0.176748,0.508711,-3.007676,1.012626,2.963900,0
19.540000,0.571044,-0.174259,-1.726430,-0.179723,0.508309,-3.007678,1.014668,3.230300,0
19.560000,0.571690,-0.166326,-1.723172,-0.182697,0.507907,-3.007680,1.011776,3.126200,0
19.580000,0.567992,-0.179029,-1.723986,-0.185672,0.507506,-3.007682,1.019480,3.938100,0
19.600000,0.567496,-0.188839,-1.715100,-0.188646,0.507105,-3.007684,1.027662,3.491900,0
19.620000,0.569175,-0.182555,-1.718699,-0.191620,0.506704,-3.007685,1.026590,3.272700,0
19.640000,0.568779,-0.180647,-1.702714,-0.194594,0.506303,-3.007686,1.026956,3.503000,0
19.660000,0.564589,-0.198306,-1.727662,-0.197567,0.505902,-3.007686,1.037685,3.022400,0
19.680000,0.563726,-0.204530,-1.739957,-0.200541,0.505502,-3.007687,1.043192,3.778100,0
19.700000,0.567224,-0.192275,-1.706360,-0.203514,0.505101,-3.007687,1.039409,3.388000,0
19.720000,0.568877,-0.203341,-1.718474,-0.206488,0.504701,-3.007688,1.050007,3.006800,0
19.740000,0.571355,-0.197697,-1.727203,-0.209461,0.504300,-3.007688,1.049987,2.976500,0
19.760000,0.571069,-0.196433,-1.720681,-0.212434,0.503900,-3.007688,1.050878,2.909000,0
19.780000,0.567331,-0.218594,-1.731763,-0.215408,0.503499,-3.007688,1.064940,2.945200,0
19.800000,0.567892,-0.206887,-1.698552,-0.218381,0.503099,-3.007688,1.059389,2.945400,0
19.820000,0.566043,-0.211686,-1.724415,-0.221354,0.502698,-3.007689,1.063173,2.924100,0
19.840000,0.565168,-0.211028,-1.731826,-0.224327,0.502298,-3.007689,1.064019,2.900100,0
19.860000,0.563508,-0.222096,-1.724905,-0.227300,0.501897,-3.007689,1.072167,2.968100,0
19.880000,0.561548,-0.225280,-1.736083,-0.230274,0.501497,-3.007689,1.074796,3.279400,0
19.900000,0.560795,-0.231239,-1.702745,-0.233247,0.501096,-3.007689,1.080193,2.970400,0
19.920000,0.563545,-0.220862,-1.708613,-0.236220,0.500696,-3.007689,1.077158,2.999200,0
19.940000,0.559500,-0.250255,-1.726548,-0.239193,0.500295,-3.007689,1.096009,2.941300,0
19.960000,0.561353,-0.235573,-1.733555,-0.239956,0.500220,-2.996014,1.087882,3.010200,0
19.980000,0.559282,-0.245980,-1.767116,-0.240127,0.500195,-2.976016,1.093541,3.203200,0
20.000000,0.563103,-0.233447,-1.771789,-0.240127,0.500194,-2.957988,1.087845,3.063500,0
20.020000,0.560787,-0.247427,-1.807402,-0.240123,0.500194,-2.939993,1.095624,3.017600,0
20.040000,0.563016,-0.241754,-1.799598,-0.240119,0.500193,-2.921981,1.093395,2.967500,0
20.060000,0.563473,-0.232881,-1.822045,-0.240114,0.500192,-2.903960,1.087726,2.972400,0
20.080000,0.564581,-0.233768,-1.839770,-0.240109,0.500191,-2.885935,1.089138,2.920700,0
20.100000,0.566411,-0.231059,-1.859273,-0.240104,0.500191,-2.867908,1.088666,3.075100,0
20.120000,0.563918,-0.233187,-1.877371,-0.240099,0.500190,-2.849882,1.088248,2.902600,0
20.140000,0.565815,-0.232014,-1.862828,-0.242491,0.499441,-2.844195,1.090130,3.093900,0
20.160000,0.561041,-0.247837,-1.859011,-0.245362,0.498559,-2.844192,1.098814,2.915800,0
20.180000,0.567526,-0.229130,-1.874399,-0.248233,0.497679,-2.844195,1.092572,2.920400,0
20.200000,0.565599,-0.240538,-1.873759,-0.251103,0.496798,-2.844199,1.100303,2.972400,0
20.220000,0.568082,-0.236723,-1.876382,-0.253973,0.495918,-2.844203,1.101152,2.686700,0
20.240000,0.560794,-0.257472,-1.868525,-0.256843,0.495038,-2.844206,1.111216,2.638500,0
