timestamp,est_x,est_y,est_theta,gt_x,gt_y,gt_theta,error_m,update_time_ms,kidnapped
15.660000,-0.036862,0.330431,1.302658,0.098568,0.373777,1.815809,0.142198,3.150000,0
15.680000,-0.039567,0.324215,1.301320,0.098567,0.373772,1.833825,0.146754,3.286900,0
15.700000,-0.036014,0.342437,1.293552,0.098566,0.373768,1.851846,0.138179,3.257200,0
15.720000,-0.037474,0.331359,1.260860,0.098565,0.373763,1.869868,0.142494,3.408600,0
15.740000,-0.039809,0.326532,1.239902,0.098564,0.373758,1.887891,0.146210,5.275400,0
15.760000,-0.039757,0.324499,1.220552,0.098564,0.373754,1.905912,0.146829,5.884700,0
15.780000,-0.033865,0.344155,1.190932,0.098563,0.373750,1.923932,0.135694,6.072100,0
15.800000,-0.036808,0.333403,1.177643,0.098561,0.373746,1.941950,0.141253,5.771100,0
15.820000,-0.041750,0.327658,1.179122,0.098560,0.373743,1.959966,0.147685,5.899000,0
15.840000,-0.042081,0.325248,1.149246,0.098559,0.373739,1.977980,0.148765,5.814300,0
15.860000,-0.040214,0.329391,1.115456,0.098558,0.373736,1.995992,0.145685,3.667600,0
15.880000,-0.031221,0.346975,1.108555,0.098557,0.373733,2.014002,0.132508,5.598900,0
15.900000,-0.044630,0.323116,1.099939,0.098556,0.373730,2.032010,0.151868,5.587300,0
15.920000,-0.036349,0.342967,1.077767,0.098555,0.373727,2.050016,0.138366,3.957700,0
15.940000,-0.048309,0.322923,1.068857,0.098554,0.373724,2.068021,0.155402,3.362200,0
15.960000,-0.041879,0.333326,1.062168,0.097264,0.376099,2.071408,0.145569,3.519800,0
15.980000,-0.034217,0.345993,1.059311,0.095821,0.378734,2.071405,0.134096,3.396800,0
16.000000,-0.036782,0.341977,1.068687,0.094379,0.381369,2.071400,0.136949,6.196200,0
16.020000,-0.035073,0.348539,1.062905,0.092938,0.384003,2.071392,0.132833,4.426300,0
16.040000,-0.037567,0.346157,1.060659,0.091498,0.386637,2.071386,0.135264,4.607700,0
16.060000,-0.032649,0.357030,1.057864,0.090057,0.389271,2.071381,0.126871,4.204400,0
16.080000,-0.040566,0.343609,1.054279,0.088617,0.391904,2.071377,0.137916,6.441700,0
16.100000,-0.033255,0.355885,1.062611,0.087177,0.394537,2.071374,0.126483,4.895500,0
16.120000,-0.030076,0.365481,1.041911,0.085737,0.397170,2.071371,0.120070,3.094700,0
16.140000,-0.034330,0.362297,1.060770,0.084297,0.399803,2.071369,0.124415,3.018600,0
16.160000,-0.027735,0.373509,1.063498,0.082857,0.402435,2.071368,0.114313,3.107300,0
16.180000,-0.031019,0.367061,1.056053,0.081417,0.405068,2.071367,0.118686,2.929500,0
16.200000,-0.031190,0.365925,1.059053,0.079977,0.407700,2.071366,0.118757,3.106500,0
16.220000,-0.031204,0.364091,1.051324,0.078537,0.410332,2.071365,0.119085,3.010900,0
16.240000,-0.025966,0.378966,1.053241,0.077098,0.412964,2.071365,0.108527,3.388200,0
16.260000,-0.026864,0.377924,1.061777,0.075658,0.415596,2.071365,0.109224,3.097900,0
16.280000,-0.024086,0.383907,1.061735,0.074218,0.418229,2.071364,0.104124,3.101300,0
16.300000,-0.024605,0.381660,1.061743,0.072778,0.420861,2.071364,0.104977,2.975200,0
16.320000,-0.011907,0.401550,1.051543,0.071339,0.423493,2.071364,0.086089,3.061400,0
16.340000,-0.021545,0.386491,1.060189,0.069899,0.426125,2.071364,0.099664,3.627400,0
16.360000,-0.023722,0.383470,1.061482,0.068459,0.428757,2.071364,0.102705,2.959200,0
16.380000,-0.008409,0.410760,1.028568,0.067019,0.431389,2.071364,0.078198,3.337100,0
16.400000,-0.012442,0.401183,1.050802,0.065580,0.434021,2.071364,0.084651,3.640600,0
16.420000,-0.012725,0.401180,1.033721,0.065374,0.434395,2.087830,0.084868,4.124800,0
16.440000,-0.014045,0.398822,1.031256,0.065348,0.434439,2.106444,0.087016,3.099200,0
16.460000,-0.012159,0.403889,1.015249,0.065349,0.434436,2.124433,0.083310,3.276400,0
16.480000,-0.018383,0.398914,0.995606,0.065350,0.434432,2.142428,0.090955,3.342300,0
16.500000,-0.013707,0.405580,0.973579,0.065350,0.434429,2.160427,0.084156,3.624800,0
16.520000,-0.017861,0.399199,0.936687,0.065350,0.434425,2.178429,0.090360,3.346700,0
16.540000,-0.018783,0.396702,0.926535,0.065350,0.434422,2.196432,0.092202,3.241400,0
16.560000,-0.019225,0.392947,0.927031,0.065350,0.434419,2.214435,0.094196,3.386300,0
16.580000,-0.012637,0.407532,0.903377,0.065349,0.434416,2.232438,0.082490,3.472000,0
16.600000,-0.018893,0.400028,0.889357,0.065349,0.434413,2.250440,0.090989,3.377900,0
16.620000,-0.009476,0.410826,0.846209,0.065348,0.434410,2.268442,0.078453,3.659000,0
16.640000,-0.012980,0.402264,0.861398,0.063554,0.436549,2.270830,0.083863,3.222200,0
16.660000,-0.014880,0.400513,0.858401,0.061618,0.438846,2.270825,0.085565,3.442700,0
16.680000,-0.018510,0.396381,0.858024,0.059683,0.441143,2.270820,0.090099,3.960400,0
16.700000,0.000441,0.418331,0.849921,0.057749,0.443439,2.270815,0.062567,3.142200,0
16.720000,0.001976,0.416440,0.858696,0.055815,0.445735,2.270810,0.061293,3.213800,0
16.740000,-0.002806,0.409352,0.869065,0.053881,0.448031,2.270806,0.068626,2.932500,0
16.760000,0.003231,0.417606,0.851175,0.051948,0.450327,2.270804,0.058686,3.008200,0
16.780000,0.006595,0.421895,0.857727,0.050015,0.452622,2.270801,0.053193,3.517900,0
16.800000,0.014574,0.428116,0.847466,0.048082,0.454918,2.270800,0.042908,5.422200,0
16.820000,0.004857,0.417868,0.855505,0.046149,0.457213,2.270799,0.057035,5.639100,0
16.840000,0.012361,0.427583,0.862530,0.044216,0.459508,2.270798,0.045099,5.704700,0
16.860000,0.007244,0.420659,0.861768,0.042283,0.461803,2.270797,0.054042,5.620300,0
16.880000,0.021913,0.436515,0.849458,0.040350,0.464098,2.270797,0.033177,5.657600,0
16.900000,0.019865,0.434642,0.837723,0.038418,0.466393,2.270796,0.036774,6.783100,0
16.920000,0.018506,0.431105,0.855133,0.036485,0.468687,2.270796,0.041661,4.229500,0
16.940000,0.023988,0.438343,0.864074,0.034552,0.470982,2.270796,0.034306,2.951700,0
16.960000,0.020771,0.435797,0.846453,0.032619,0.473277,2.270795,0.039308,2.868700,0
16.980000,0.030873,0.447751,0.859231,0.030687,0.475571,2.270795,0.027821,3.171000,0
17.000000,0.024071,0.442711,0.838789,0.030461,0.475839,2.288335,0.033739,5.840200,0
17.020000,0.019363,0.437383,0.820466,0.030446,0.475853,2.306599,0.040035,6.602800,0
17.040000,0.016978,0.439085,0.804573,0.030448,0.475850,2.324587,0.039155,5.450900,0
17.060000,0.019394,0.440632,0.776679,0.030449,0.475847,2.342578,0.036909,5.552600,0
17.080000,0.016970,0.436529,0.756885,0.030450,0.475844,2.360572,0.041562,5.324600,0
17.100000,0.016537,0.437479,0.746169,0.030450,0.475841,2.378569,0.040807,3.795900,0
17.120000,0.023381,0.446481,0.739236,0.030451,0.475838,2.396566,0.030196,2.983100,0
17.140000,0.017393,0.444113,0.734845,0.030451,0.475835,2.414564,0.034304,2.688800,0
17.160000,0.009130,0.436799,0.703530,0.030450,0.475833,2.432562,0.044476,3.093400,0
17.180000,0.008791,0.438520,0.685706,0.030450,0.475830,2.450559,0.043141,2.841400,0
17.200000,0.010364,0.441348,0.635379,0.030450,0.475828,2.468555,0.039904,2.643300,0
17.220000,0.021235,0.450114,0.637343,0.030449,0.475825,2.486550,0.027313,2.779600,0
17.240000,0.011479,0.443015,0.627320,0.030449,0.475823,2.504545,0.037898,2.635200,0
17.260000,0.021441,0.450065,0.607349,0.030449,0.475820,2.522538,0.027285,2.897900,0
17.280000,0.012994,0.443646,0.626783,0.028362,0.477558,2.522659,0.037232,2.644800,0
17.300000,0.013613,0.444283,0.609828,0.025915,0.479301,2.522651,0.037116,2.710100,0
17.320000,0.027247,0.451800,0.591004,0.023469,0.481043,2.522643,0.029486,2.818000,0
17.340000,0.035892,0.456809,0.593384,0.021023,0.482786,2.522636,0.029932,2.704600,0
17.360000,0.042927,0.461613,0.597084,0.018579,0.484528,2.522630,0.033435,2.741300,0
17.380000,0.037308,0.458347,0.598108,0.016134,0.486270,2.522626,0.035044,2.787800,0
17.400000,0.031630,0.455946,0.600867,0.013690,0.488012,2.522624,0.036743,2.716400,0
17.420000,0.032085,0.453868,0.613383,0.011246,0.489754,2.522622,0.041498,3.178700,0
17.440000,0.038060,0.458458,0.604346,0.008802,0.491495,2.522620,0.044130,2.804600,0
17.460000,0.039488,0.459750,0.563039,0.008480,0.491552,2.539562,0.044417,2.762800,0
17.480000,0.037342,0.457868,0.569955,0.008483,0.491549,2.557551,0.044354,2.636800,0
17.500000,0.034556,0.459091,0.561402,0.008485,0.491547,2.575538,0.041630,2.677500,0
17.520000,0.037028,0.459486,0.553590,0.008487,0.491544,2.593528,0.042922,2.710200,0
17.540000,0.044924,0.464292,0.541708,0.008488,0.491542,2.611520,0.045499,3.788700,0
17.560000,0.038032,0.461762,0.502317,0.008489,0.491539,2.629513,0.041946,2.977200,0
17.580000,0.030649,0.459317,0.483843,0.008490,0.491537,2.647507,0.039104,2.822600,0
17.600000,0.029508,0.459080,0.475471,0.008491,0.491535,2.665500,0.038666,2.761400,0
17.620000,0.029839,0.459355,0.446410,0.008491,0.491532,2.683493,0.038615,2.645000,0
17.640000,0.042568,0.465383,0.428948,0.008491,0.491530,2.701486,0.042952,4.094400,0
17.660000,0.032529,0.460952,0.418933,0.008491,0.491528,2.719478,0.038894,2.754500,0
17.680000,0.032913,0.461319,0.402924,0.008491,0.491526,2.737469,0.038845,2.617700,0
17.700000,0.034495,0.462291,0.371852,0.008491,0.491523,2.755459,0.039124,2.886300,0
17.720000,0.029543,0.461738,0.368306,0.008491,0.491521,2.773449,0.036472,2.737600,0
17.740000,0.027481,0.460306,0.340864,0.008491,0.491519,2.791437,0.036536,2.921400,0
17.760000,0.036531,0.464721,0.302636,0.008491,0.491517,2.809425,0.038784,6.341900,0
17.780000,0.038974,0.469367,0.311408,0.006247,0.492464,2.810826,0.040057,6.065100,0
17.800000,0.032812,0.467692,0.337612,0.003407,0.493440,2.810825,0.039085,6.215700,0
17.820000,0.046995,0.472785,0.327125,0.000566,0.494415,2.810814,0.051220,5.380100,0
17.840000,0.056184,0.476147,0.329401,-0.002274,0.495391,2.810805,0.061544,5.468300,0
17.860000,0.048923,0.474012,0.318767,-0.005114,0.496367,2.810799,0.058478,4.371500,0
17.880000,0.052065,0.473795,0.297818,-0.007952,0.497342,2.810795,0.064471,4.491600,0
17.900000,0.054989,0.476042,0.304933,-0.010791,0.498317,2.810792,0.069449,4.745300,0
17.920000,0.069748,0.480155,0.303275,-0.013629,0.499292,2.810790,0.085545,6.335800,0
17.940000,0.050389,0.476474,0.305658,-0.016468,0.500268,2.810789,0.070965,5.379200,0
17.960000,0.045691,0.475276,0.299102,-0.019306,0.501242,2.810788,0.069991,5.530000,0
17.980000,0.066897,0.481845,0.293150,-0.022143,0.502217,2.810788,0.091340,5.210500,0
18.000000,0.076414,0.484476,0.322122,-0.024981,0.503192,2.810787,0.103108,4.335400,0
18.020000,0.067645,0.481224,0.297804,-0.027819,0.504167,2.810786,0.098182,4.251800,0
18.040000,0.077586,0.482762,0.310242,-0.030656,0.505141,2.810786,0.110531,3.726900,0
18.060000,0.077053,0.483296,0.304072,-0.033494,0.506116,2.810785,0.112878,2.744700,0
18.080000,0.081206,0.482965,0.321782,-0.036331,0.507091,2.810785,0.119988,5.199000,0
18.100000,0.096379,0.488525,0.308270,-0.039169,0.508065,2.810785,0.136949,7.074100,0
18.120000,0.084376,0.483598,0.308088,-0.042006,0.509040,2.810785,0.128918,2.759500,0
18.140000,0.085327,0.485173,0.323412,-0.044844,0.510014,2.810785,0.132520,2.900000,0
18.160000,0.096182,0.488609,0.300200,-0.045354,0.510070,2.826752,0.143154,2.659800,0
18.180000,0.082325,0.483902,0.290498,-0.045457,0.510043,2.845994,0.130429,2.906200,0
18.200000,0.081147,0.484767,0.288305,-0.045453,0.510041,2.863981,0.129098,2.996100,0
18.220000,0.098517,0.488733,0.240271,-0.045451,0.510039,2.881970,0.145536,3.387100,0
18.240000,0.071733,0.482980,0.252943,-0.045449,0.510037,2.899960,0.120265,3.827600,0
18.260000,0.086034,0.488714,0.235019,-0.045448,0.510035,2.917951,0.133200,4.840600,0
18.280000,0.098945,0.492442,0.174999,-0.045446,0.510033,2.935942,0.145458,5.512600,0
18.300000,0.085698,0.488410,0.176869,-0.045445,0.510031,2.953933,0.132913,4.402300,0
18.320000,0.090354,0.490422,0.157194,-0.045445,0.510029,2.971923,0.137207,3.299400,0
18.340000,0.083947,0.489066,0.146007,-0.045444,0.510027,2.989913,0.131077,4.813800,0
18.360000,0.085990,0.491238,0.110571,-0.047736,0.510397,2.997614,0.135092,7.493800,0
18.380000,0.119322,0.497123,0.102861,-0.050708,0.510827,2.997612,0.170581,3.355300,0
18.400000,0.087680,0.490771,0.162290,-0.053681,0.511256,2.997603,0.142837,3.730300,0
18.420000,0.104229,0.491963,0.119792,-0.056653,0.511686,2.997596,0.162086,3.143400,0
18.440000,0.085080,0.489984,0.133522,-0.059624,0.512116,2.997592,0.146387,5.463700,0
18.460000,0.095365,0.491378,0.157435,-0.062595,0.512547,2.997588,0.159372,5.406500,0
18.480000,0.086613,0.489193,0.142022,-0.065565,0.512977,2.997585,0.154026,5.116000,0
18.500000,0.110026,0.493659,0.130189,-0.068535,0.513408,2.997584,0.179650,3.928400,0
18.520000,0.088595,0.492380,0.170770,-0.071505,0.513839,2.997583,0.161532,4.716400,0
18.540000,0.117343,0.498686,0.105639,-0.072218,0.513872,3.009962,0.190169,3.297100,0
18.560000,0.123947,0.498903,0.093547,-0.072391,0.513846,3.029964,0.196906,3.240400,0
18.580000,0.113019,0.498580,0.086107,-0.072389,0.513845,3.047967,0.186035,3.367100,0
18.600000,0.132673,0.500374,0.066066,-0.072386,0.513844,3.065954,0.205501,3.281600,0
18.620000,0.103806,0.496246,0.077131,-0.072384,0.513842,3.083943,0.177067,3.896500,0
18.640000,0.120339,0.497775,0.016009,-0.072382,0.513841,3.101931,0.193389,6.182900,0
18.660000,0.114246,0.499336,0.018667,-0.072381,0.513841,3.119920,0.187190,3.328100,0
18.680000,0.102739,0.500954,-0.002263,-0.072379,0.513840,3.137909,0.175591,3.213100,0
18.700000,0.122519,0.501767,-0.029677,-0.072378,0.513839,-3.127289,0.195271,3.239100,0
18.720000,0.110187,0.499359,-0.042153,-0.072378,0.513838,-3.109302,0.183138,3.620200,0
18.740000,0.110214,0.500566,-0.044955,-0.074529,0.513761,-3.099745,0.185213,3.156700,0
18.760000,0.113847,0.501191,-0.027976,-0.077530,0.513633,-3.099748,0.191781,5.230500,0
18.780000,0.108878,0.500320,-0.061486,-0.080531,0.513505,-3.099758,0.189868,7.121600,0
18.800000,0.135215,0.499948,-0.066186,-0.083531,0.513379,-3.099764,0.219158,6.275800,0
18.820000,0.124340,0.500066,-0.048520,-0.086530,0.513252,-3.099769,0.211282,3.590800,0
18.840000,0.146196,0.499179,-0.065038,-0.089530,0.513126,-3.099773,0.236138,6.280400,0
18.860000,0.157911,0.497191,-0.064707,-0.092528,0.513000,-3.099777,0.250937,7.948300,0
18.880000,0.130158,0.501636,-0.043810,-0.095527,0.512875,-3.099780,0.225965,3.953500,0
18.900000,0.142570,0.502031,-0.059157,-0.098525,0.512749,-3.099782,0.241333,6.586900,0
18.920000,0.135660,0.501870,-0.040809,-0.101523,0.512623,-3.099784,0.237427,5.251000,0
18.940000,0.163696,0.500725,-0.063927,-0.104521,0.512498,-3.099785,0.268475,4.234100,0
18.960000,0.149835,0.499457,-0.066715,-0.107519,0.512372,-3.099786,0.257677,4.751600,0
18.980000,0.157087,0.497371,-0.065392,-0.110516,0.512247,-3.099787,0.268017,6.465000,0
19.000000,0.163030,0.496243,-0.060275,-0.113514,0.512121,-3.099788,0.276999,6.087900,0
19.020000,0.146073,0.499897,-0.051348,-0.116512,0.511996,-3.099788,0.262864,3.568300,0
19.040000,0.168276,0.498330,-0.061663,-0.119509,0.511871,-3.099788,0.288103,4.542700,0
19.060000,0.178037,0.496788,-0.062666,-0.122507,0.511745,-3.099789,0.300916,3.790000,0
19.080000,0.167328,0.496373,-0.061829,-0.125504,0.511620,-3.099789,0.293229,5.395100,0
19.100000,0.179487,0.497189,-0.051047,-0.128502,0.511495,-3.099789,0.308321,3.758900,0
19.120000,0.178529,0.495520,-0.068209,-0.131499,0.511369,-3.099789,0.310433,5.706900,0
19.140000,0.174858,0.494493,-0.049705,-0.134497,0.511244,-3.099789,0.309808,6.288600,0
19.160000,0.176706,0.493215,-0.054203,-0.137494,0.511119,-3.099789,0.314710,6.062800,0
19.180000,0.181990,0.493235,-0.077137,-0.140492,0.510993,-3.099789,0.322970,5.948700,0
19.200000,0.180872,0.493946,-0.054988,-0.143489,0.510868,-3.099789,0.324802,4.335500,0
19.220000,0.195405,0.493975,-0.052463,-0.146486,0.510743,-3.099789,0.342302,3.192400,0
19.240000,0.178095,0.496037,-0.050861,-0.149484,0.510617,-3.099789,0.327903,3.179100,0
19.260000,0.190881,0.496748,-0.058583,-0.152481,0.510492,-3.099789,0.343637,2.753800,0
19.280000,0.211862,0.495867,-0.064098,-0.155479,0.510367,-3.099789,0.367627,2.785100,0
19.300000,0.205822,0.494982,-0.066925,-0.158476,0.510241,-3.099789,0.364618,2.696800,0
19.320000,0.200930,0.496070,-0.059560,-0.161473,0.510116,-3.099789,0.362675,3.531000,0
19.340000,0.210452,0.492726,-0.079508,-0.164471,0.509991,-3.099789,0.375320,3.459900,0
19.360000,0.207539,0.493443,-0.067932,-0.167468,0.509865,-3.099789,0.375366,3.074900,0
19.380000,0.202760,0.492403,-0.069068,-0.168359,0.509836,-3.089823,0.371528,3.122100,0
19.400000,0.211984,0.491998,-0.088750,-0.168532,0.509826,-3.069826,0.380933,3.244300,0
19.420000,0.209810,0.490166,-0.096248,-0.168538,0.509825,-3.051727,0.378858,3.428900,0
19.440000,0.209396,0.492175,-0.125956,-0.168535,0.509825,-3.033739,0.378343,3.135000,0
19.460000,0.207372,0.492756,-0.141821,-0.168532,0.509824,-3.015749,0.376291,3.589500,0
19.480000,0.208764,0.492821,-0.125694,-0.170798,0.509517,-3.007673,0.379929,3.474200,0
19.500000,0.217296,0.491589,-0.153651,-0.173773,0.509114,-3.007674,0.391461,3.701900,0
19.520000,0.226231,0.491217,-0.136527,-0.176748,0.508711,-3.007676,0.403358,5.242400,0
19.540000,0.212564,0.494874,-0.152575,-0.179723,0.508309,-3.007678,0.392517,7.560400,0
19.560000,0.224121,0.494657,-0.139564,-0.182697,0.507907,-3.007680,0.407034,6.435700,0
19.580000,0.237230,0.491535,-0.152133,-0.185672,0.507506,-3.007682,0.423203,3.806500,0
19.600000,0.229452,0.493629,-0.139924,-0.188646,0.507105,-3.007684,0.418315,3.711900,0
19.620000,0.245242,0.492107,-0.171970,-0.191620,0.506704,-3.007685,0.437106,3.362300,0
19.640000,0.228817,0.495370,-0.142467,-0.194594,0.506303,-3.007686,0.423552,3.321900,0
19.660000,0.242063,0.492395,-0.148806,-0.197567,0.505902,-3.007686,0.439838,6.669000,0
19.680000,0.238288,0.491898,-0.145847,-0.200541,0.505502,-3.007687,0.439040,7.224200,0
19.700000,0.239127,0.493905,-0.171064,-0.203514,0.505101,-3.007687,0.442783,7.280300,0
19.720000,0.251249,0.491837,-0.148804,-0.206488,0.504701,-3.007688,0.457918,7.053900,0
19.740000,0.235836,0.494168,-0.153678,-0.209461,0.504300,-3.007688,0.445412,5.713800,0
19.760000,0.241965,0.493644,-0.142558,-0.212434,0.503900,-3.007688,0.454515,3.707900,0
19.780000,0.252806,0.489342,-0.152160,-0.215408,0.503499,-3.007688,0.468428,3.475000,0
19.800000,0.278874,0.484380,-0.179799,-0.218381,0.503099,-3.007688,0.497607,3.335000,0
19.820000,0.253150,0.488215,-0.161638,-0.221354,0.502698,-3.007689,0.474725,4.419600,0
19.840000,0.278640,0.482225,-0.171924,-0.224327,0.502298,-3.007689,0.503367,7.394700,0
19.860000,0.270545,0.485076,-0.138983,-0.227300,0.501897,-3.007689,0.498130,7.373100,0
19.880000,0.271067,0.485693,-0.157253,-0.230274,0.501497,-3.007689,0.501590,5.557400,0
19.900000,0.265530,0.486878,-0.123785,-0.233247,0.501096,-3.007689,0.498979,3.096200,0
19.920000,0.276440,0.487990,-0.144827,-0.236220,0.500696,-3.007689,0.512818,4.784400,0
19.940000,0.272932,0.488308,-0.142305,-0.239193,0.500295,-3.007689,0.512265,4.973000,0
19.960000,0.289209,0.484669,-0.170809,-0.239956,0.500220,-2.996014,0.529393,6.767000,0
19.980000,0.283466,0.487255,-0.178149,-0.240127,0.500195,-2.976016,0.523753,6.690100,0
20.000000,0.291829,0.486169,-0.208692,-0.240127,0.500194,-2.957988,0.532141,3.567900,0
20.020000,0.274153,0.489702,-0.214419,-0.240123,0.500194,-2.939993,0.514383,3.359700,0
20.040000,0.277228,0.488801,-0.231293,-0.240119,0.500193,-2.921981,0.517472,3.346700,0
20.060000,0.278432,0.490171,-0.236674,-0.240114,0.500192,-2.903960,0.518643,3.497200,0
20.080000,0.288210,0.488698,-0.272674,-0.240109,0.500191,-2.885935,0.528444,6.054100,0
20.100000,0.276955,0.493531,-0.274391,-0.240104,0.500191,-2.867908,0.517102,7.251100,0
20.120000,0.270486,0.496223,-0.299674,-0.240099,0.500190,-2.849882,0.510601,4.938100,0
20.140000,0.291276,0.489696,-0.301453,-0.242491,0.499441,-2.844195,0.533856,4.244300,0
20.160000,0.302826,0.485353,-0.322328,-0.245362,0.498559,-2.844192,0.548347,3.684200,0
20.180000,0.270189,0.493098,-0.298718,-0.248233,0.497679,-2.844195,0.518442,4.749800,0
20.200000,0.302960,0.484238,-0.326426,-0.251103,0.496798,-2.844199,0.554205,6.451300,0
20.220000,0.291954,0.489320,-0.299558,-0.253973,0.495918,-2.844203,0.545967,4.671900,0
20.240000,0.293846,0.489202,-0.317573,-0.256843,0.495038,-2.844206,0.550720,4.557100,0
20.260000,0.308039,0.482014,-0.321795,-0.259713,0.494159,-2.844209,0.567882,5.387600,0
20.280000,0.302429,0.485546,-0.328295,-0.262582,0.493279,-2.844211,0.565064,6.142100,0
20.300000,0.305490,0.485585,-0.304101,-0.265451,0.492400,-2.844213,0.570982,5.175400,0
20.320000,0.315551,0.482891,-0.308442,-0.268320,0.491521,-2.844214,0.583935,2.933900,0
20.340000,0.323029,0.480822,-0.315292,-0.271189,0.490642,-2.844216,0.594299,2.838100,0
20.360000,0.315851,0.481623,-0.290839,-0.274057,0.489763,-2.844216,0.589964,2.708500,0
20.380000,0.316772,0.480791,-0.323001,-0.276926,0.488884,-2.844217,0.593754,2.811000,0
20.400000,0.337320,0.472068,-0.316799,-0.279795,0.488005,-2.844217,0.617320,5.685500,0
20.420000,0.324184,0.477610,-0.311346,-0.282663,0.487126,-2.844218,0.606922,6.565200,0
20.440000,0.328315,0.473671,-0.300572,-0.285532,0.486247,-2.844218,0.613975,6.561800,0
20.460000,0.321671,0.475081,-0.296208,-0.288400,0.485368,-2.844218,0.610158,3.775800,0
20.480000,0.325397,0.473419,-0.306185,-0.291269,0.484489,-2.844218,0.616766,2.903400,0
20.500000,0.322249,0.473706,-0.302493,-0.294137,0.483610,-2.844218,0.616466,2.921400,0
20.520000,0.330889,0.470944,-0.296428,-0.297006,0.482731,-2.844218,0.628005,2.920000,0
20.540000,0.339982,0.468808,-0.299797,-0.299874,0.481852,-2.844218,0.639989,2.918500,0
20.560000,0.349458,0.465413,-0.319842,-0.302742,0.480973,-2.844218,0.652385,3.073700,0
20.580000,0.353756,0.465244,-0.302663,-0.305611,0.480094,-2.844218,0.659534,3.256600,0
20.600000,0.338634,0.468501,-0.302190,-0.308479,0.479215,-2.844218,0.647202,6.034000,0
20.620000,0.343013,0.467393,-0.296351,-0.311347,0.478336,-2.844218,0.654451,5.984400,0
20.640000,0.352081,0.465057,-0.300284,-0.314216,0.477456,-2.844218,0.666413,2.844200,0
20.660000,0.362189,0.462562,-0.311413,-0.317084,0.476577,-2.844218,0.679417,2.899700,0
20.680000,0.361664,0.462116,-0.315256,-0.319952,0.475698,-2.844218,0.681752,2.955400,0
20.700000,0.381552,0.455010,-0.321327,-0.322821,0.474819,-2.844218,0.704652,3.113900,0
20.720000,0.376379,0.455413,-0.323104,-0.325689,0.473940,-2.844218,0.702312,3.432400,0
20.740000,0.368502,0.458084,-0.308017,-0.328557,0.473061,-2.844218,0.697220,5.527200,0
20.760000,0.397139,0.448528,-0.321665,-0.331426,0.472182,-2.844218,0.728949,2.929200,0
20.780000,0.378597,0.453662,-0.312823,-0.334294,0.471303,-2.844218,0.713109,3.069400,0
20.800000,0.385750,0.452735,-0.326192,-0.337162,0.470424,-2.844218,0.723128,2.976500,0
20.820000,0.396384,0.449881,-0.319230,-0.340031,0.469545,-2.844218,0.736678,3.682200,0
20.840000,0.385904,0.453930,-0.312189,-0.342899,0.468666,-2.844218,0.728952,2.577200,0
20.860000,0.394172,0.451218,-0.310500,-0.345767,0.467787,-2.844218,0.740124,2.752200,0
20.880000,0.397398,0.450653,-0.318355,-0.348636,0.466908,-2.844218,0.746211,2.627400,0
20.900000,0.405774,0.449158,-0.320955,-0.351504,0.466029,-2.844218,0.757466,2.597300,0
20.920000,0.383469,0.456385,-0.317994,-0.354372,0.465150,-2.844218,0.737893,2.807000,0
20.940000,0.401271,0.449430,-0.321409,-0.357241,0.464271,-2.844218,0.758657,2.589200,0
20.960000,0.415602,0.446168,-0.319333,-0.360109,0.463392,-2.844218,0.775902,3.173600,0
20.980000,0.411287,0.448361,-0.313244,-0.362977,0.462513,-2.844218,0.774394,3.311400,0
21.000000,0.408678,0.450030,-0.299621,-0.365846,0.461634,-2.844218,0.774611,3.475400,0
21.020000,0.414671,0.447472,-0.306587,-0.368714,0.460755,-2.844218,0.783498,3.696300,0
21.040000,0.412922,0.449940,-0.306457,-0.371582,0.459876,-2.844218,0.784567,5.289100,0
21.060000,0.407732,0.451992,-0.307215,-0.374451,0.458997,-2.844218,0.782214,3.364100,0
21.080000,0.413274,0.450581,-0.292975,-0.377319,0.458118,-2.844218,0.790629,3.425700,0
21.100000,0.420964,0.445852,-0.312269,-0.380187,0.457239,-2.844218,0.801232,3.472400,0
21.120000,0.429893,0.442632,-0.303444,-0.383056,0.456360,-2.844218,0.813065,3.587400,0
21.140000,0.425973,0.443761,-0.324814,-0.385924,0.455481,-2.844218,0.811982,3.651600,0
21.160000,0.430213,0.442225,-0.308859,-0.388792,0.454602,-2.844218,0.819098,2.972600,0
21.180000,0.426390,0.441803,-0.310427,-0.391661,0.453723,-2.844218,0.818138,2.697100,0
21.200000,0.438168,0.437019,-0.324175,-0.394529,0.452844,-2.844218,0.832848,3.584300,0
21.220000,0.442787,0.436649,-0.309998,-0.397397,0.451965,-2.844218,0.840323,2.992300,0
21.240000,0.434668,0.440339,-0.314183,-0.400266,0.451086,-2.844218,0.835003,2.789100,0
21.260000,0.436535,0.441539,-0.301959,-0.403134,0.450207,-2.844218,0.839714,3.056400,0
21.280000,0.464062,0.432294,-0.337154,-0.406002,0.449327,-2.844218,0.870231,2.995200,0
21.300000,0.437128,0.441868,-0.301311,-0.408871,0.448448,-2.844218,0.846024,3.505200,0
21.320000,0.443538,0.439858,-0.295396,-0.411739,0.447569,-2.844218,0.855312,2.738400,0
21.340000,0.464445,0.431947,-0.300126,-0.414607,0.446690,-2.844218,0.879176,3.124300,0
21.360000,0.457855,0.433937,-0.312468,-0.417476,0.445811,-2.844218,0.875412,3.053400,0
