timestamp,est_x,est_y,est_theta,gt_x,gt_y,gt_theta,error_m,update_time_ms,kidnapped
0.480000,-0.496708,-0.490671,1.621525,-0.458800,-0.550000,0.000000,0.070405,22.819000,0
0.500000,-0.500206,-0.504103,1.570320,-0.458800,-0.550000,0.000000,0.061814,21.007000,0
0.520000,-0.518012,-0.432820,1.555431,-0.458800,-0.550000,0.000000,0.131291,21.750800,0
0.540000,-0.503666,-0.517904,1.567316,-0.458800,-0.550000,0.000000,0.055165,21.294600,0
0.560000,-0.497838,-0.449802,1.528074,-0.458800,-0.550000,0.000000,0.107534,21.219600,0
0.580000,-0.494920,-0.472505,1.509829,-0.458800,-0.550000,0.000000,0.085499,21.466300,0
0.600000,-0.504043,-0.482556,1.518689,-0.458800,-0.550000,0.000000,0.081213,22.439300,0
0.620000,-0.497134,-0.491902,1.519145,-0.458800,-0.550000,0.000000,0.069606,31.450300,0
0.640000,-0.500947,-0.474493,1.584428,-0.458800,-0.550000,0.000000,0.086473,39.926300,0
0.660000,-0.502547,-0.502658,1.591363,-0.458800,-0.550000,0.000000,0.064460,39.881600,0
0.680000,-0.499064,-0.439988,1.490165,-0.458800,-0.550000,0.000000,0.117148,33.330300,0
0.700000,-0.500215,-0.488255,1.515791,-0.458800,-0.550000,0.000000,0.074348,24.600500,0
0.720000,-0.497564,-0.484387,1.553239,-0.458800,-0.550000,0.000000,0.076208,18.626300,0
0.740000,-0.503963,-0.455025,1.474710,-0.458800,-0.550000,0.000000,0.105166,19.914800,0
0.760000,-0.495546,-0.485359,1.535004,-0.458800,-0.550000,0.000000,0.074356,20.093100,0
0.780000,-0.506771,-0.525951,1.589419,-0.458800,-0.550000,0.000000,0.053662,20.252200,0
0.800000,-0.501246,-0.458324,1.538035,-0.458800,-0.550000,0.000000,0.101026,21.228600,0
0.820000,-0.500552,-0.491128,1.555521,-0.458800,-0.550000,0.000000,0.072175,22.651400,0
0.840000,-0.499747,-0.446222,1.484560,-0.458800,-0.550000,0.000000,0.111564,25.662400,0
0.860000,-0.495167,-0.496680,1.521360,-0.458800,-0.550000,0.000000,0.064541,20.600800,0
0.880000,-0.499245,-0.483943,1.525053,-0.458800,-0.550000,0.000000,0.077455,21.059500,0
0.900000,-0.497590,-0.478222,1.503343,-0.458800,-0.550000,0.000000,0.081589,28.908200,0
0.920000,-0.497843,-0.486795,1.545318,-0.458800,-0.550000,0.000000,0.074292,30.020200,0
0.940000,-0.501003,-0.464602,1.509548,-0.458800,-0.550000,0.000000,0.095257,27.377200,0
0.960000,-0.500736,-0.485759,1.494988,-0.458800,-0.550000,0.000000,0.076718,20.161600,0
0.980000,-0.498368,-0.462814,1.532016,-0.458800,-0.550000,0.000000,0.095745,20.197600,0
1.000000,-0.490859,-0.485581,1.545772,-0.458800,-0.550000,0.000000,0.071955,26.401600,0
1.020000,-0.505028,-0.452560,1.470086,-0.458800,-0.550000,0.000000,0.107850,20.022400,0
1.040000,-0.501033,-0.481033,1.517568,-0.458800,-0.550000,0.000000,0.080871,20.366600,0
1.060000,-0.495835,-0.489394,1.641034,-0.458800,-0.550000,0.000000,0.071026,21.421200,0
1.080000,-0.497487,-0.499759,1.618481,-0.458800,-0.550000,0.000000,0.063410,20.804600,0
1.100000,-0.502128,-0.436907,1.498684,-0.458800,-0.550000,0.000000,0.121109,20.489400,0
1.120000,-0.497038,-0.476880,1.517210,-0.458800,-0.550000,0.000000,0.082515,21.482900,0
1.140000,-0.505113,-0.475166,1.490719,-0.458800,-0.550000,0.000000,0.088006,21.314900,0
1.160000,-0.502408,-0.492825,1.637229,-0.458800,-0.550000,0.000000,0.071907,17.615300,0
1.180000,-0.499332,-0.447193,1.527468,-0.458800,-0.550000,0.000000,0.110509,17.017300,0
1.200000,-0.497946,-0.476800,1.513453,-0.458800,-0.550000,0.000000,0.083010,17.622000,0
1.220000,-0.495869,-0.480610,1.623985,-0.458800,-0.550000,0.000000,0.078671,17.243300,0
1.240000,-0.499015,-0.479054,1.491952,-0.458800,-0.550000,0.000000,0.081551,17.663900,0
1.260000,-0.502100,-0.478148,1.559101,-0.458800,-0.550000,0.000000,0.083891,16.965700,0
1.280000,-0.497938,-0.499149,1.608241,-0.458800,-0.550000,0.000000,0.064169,17.449600,0
1.300000,-0.511441,-0.463993,1.496176,-0.458800,-0.550000,0.000000,0.100838,17.849200,0
1.320000,-0.497766,-0.497984,1.543266,-0.458800,-0.550000,0.000000,0.064992,16.991100,0
1.340000,-0.497524,-0.477344,1.527258,-0.458800,-0.550000,0.000000,0.082332,16.990800,0
1.360000,-0.505958,-0.464608,1.527262,-0.458800,-0.550000,0.000000,0.097549,17.412200,0
1.380000,-0.501160,-0.477577,1.506565,-0.458800,-0.550000,0.000000,0.083902,17.554500,0
1.400000,-0.501047,-0.497852,1.486749,-0.458800,-0.550000,0.000000,0.067114,17.911400,0
1.420000,-0.508290,-0.484570,1.515456,-0.458800,-0.550000,0.000000,0.082039,17.334500,0
1.440000,-0.498873,-0.469155,1.521073,-0.458800,-0.550000,0.000000,0.090232,16.792200,0
1.460000,-0.500414,-0.489933,1.518866,-0.458800,-0.550000,0.000000,0.073073,16.755700,0
1.480000,-0.499436,-0.481144,1.590791,-0.458800,-0.550000,0.000000,0.079953,17.288700,0
1.500000,-0.502472,-0.497780,1.565579,-0.458800,-0.550000,0.000000,0.068075,17.429400,0
1.520000,-0.506905,-0.513008,1.602111,-0.458800,-0.550000,0.000000,0.060683,17.170000,0
1.540000,-0.501461,-0.474546,1.462594,-0.458800,-0.550000,0.000000,0.086679,17.681600,0
1.560000,-0.499954,-0.497588,1.618984,-0.458800,-0.550000,0.000000,0.066638,16.848200,0
1.580000,-0.502808,-0.470984,1.578172,-0.458800,-0.550000,0.000000,0.090444,17.048900,0
1.600000,-0.496777,-0.497331,1.575652,-0.458800,-0.550000,0.000000,0.064932,16.964400,0
1.620000,-0.502279,-0.504537,1.572088,-0.458800,-0.550000,0.000000,0.062907,16.913700,0
1.640000,-0.508700,-0.443899,1.552778,-0.458800,-0.550000,0.000000,0.117250,17.511200,0
1.660000,-0.501273,-0.501144,1.589213,-0.458800,-0.550000,0.000000,0.064736,16.890200,0
1.680000,-0.497956,-0.525136,1.621236,-0.458800,-0.550000,0.000000,0.046383,17.244500,0
1.700000,-0.499968,-0.533276,1.604563,-0.458800,-0.550000,0.000000,0.044435,17.359700,0
1.720000,-0.495339,-0.475744,1.571324,-0.458800,-0.550000,0.000000,0.082758,17.782900,0
1.740000,-0.503318,-0.448219,1.493748,-0.458800,-0.550000,0.000000,0.111091,17.113100,0
1.760000,-0.502316,-0.484552,1.516234,-0.458800,-0.550000,0.000000,0.078595,17.128000,0
1.780000,-0.496392,-0.477682,1.604984,-0.458800,-0.550000,0.000000,0.081505,17.385800,0
1.800000,-0.502528,-0.501532,1.581136,-0.458800,-0.550000,0.000000,0.065279,16.916900,0
1.820000,-0.499215,-0.491341,1.646617,-0.458800,-0.550000,0.000000,0.071234,16.873600,0
1.840000,-0.503228,-0.518381,1.583876,-0.458800,-0.550000,0.000000,0.054531,16.528400,0
1.860000,-0.495823,-0.494212,1.635803,-0.458800,-0.550000,0.000000,0.066955,17.651600,0
1.880000,-0.499231,-0.514939,1.590685,-0.458800,-0.550000,0.000000,0.053516,17.136600,0
1.900000,-0.503079,-0.503674,1.478648,-0.458800,-0.550000,0.000000,0.064083,16.775000,0
1.920000,-0.500122,-0.492199,1.498813,-0.458800,-0.550000,0.000000,0.071053,17.063000,0
1.940000,-0.498817,-0.473824,1.538730,-0.458800,-0.550000,0.000000,0.086047,16.988200,0
1.960000,-0.503266,-0.474684,1.481505,-0.458800,-0.550000,0.000000,0.087463,18.760300,0
1.980000,-0.494825,-0.472247,1.614087,-0.458800,-0.550000,0.000000,0.085694,19.959800,0
2.000000,-0.498778,-0.517234,1.596347,-0.458800,-0.550000,0.000000,0.051690,20.738800,0
2.020000,-0.499712,-0.501463,1.613266,-0.458800,-0.550000,0.000000,0.063479,19.618100,0
2.040000,-0.502820,-0.464665,1.528591,-0.458800,-0.550000,0.000000,0.096020,19.327900,0
2.060000,-0.502828,-0.469780,1.526812,-0.458800,-0.550000,0.000000,0.091508,22.234200,0
2.080000,-0.500222,-0.489841,1.517315,-0.458800,-0.550000,0.000000,0.073040,22.587900,0
2.100000,-0.495279,-0.479214,1.555246,-0.458800,-0.550000,0.000000,0.079632,20.244200,0
2.120000,-0.495812,-0.447544,1.502652,-0.458800,-0.550000,0.000000,0.108936,20.293900,0
2.140000,-0.498476,-0.477516,1.518113,-0.458800,-0.550000,0.000000,0.082632,19.690200,0
2.160000,-0.495384,-0.489410,1.520373,-0.458800,-0.550000,0.000000,0.070778,19.869200,0
2.180000,-0.496895,-0.496543,1.626402,-0.458800,-0.550000,0.000000,0.065642,19.591600,0
2.200000,-0.505590,-0.457155,1.501999,-0.458800,-0.550000,0.000000,0.103968,19.870500,0
2.220000,-0.498759,-0.492911,1.521295,-0.458800,-0.550000,0.000000,0.069684,20.459300,0
2.240000,-0.497013,-0.473848,1.501029,-0.458800,-0.550000,0.000000,0.085202,19.705900,0
2.260000,-0.497067,-0.485389,1.482965,-0.458800,-0.550000,0.000000,0.075093,20.365600,0
2.280000,-0.500243,-0.489824,1.519359,-0.458800,-0.550000,0.000000,0.073066,19.384900,0
2.300000,-0.502523,-0.502374,1.637227,-0.458800,-0.550000,0.000000,0.064652,20.300300,0
2.320000,-0.509490,-0.455427,1.555019,-0.458800,-0.550000,0.000000,0.107301,19.205300,0
2.340000,-0.494025,-0.493306,1.619775,-0.458800,-0.550000,0.000000,0.066746,19.563700,0
2.360000,-0.496550,-0.460767,1.559090,-0.458800,-0.550000,0.000000,0.096890,20.495300,0
2.380000,-0.508221,-0.459489,1.504548,-0.458800,-0.550000,0.000000,0.103124,19.565000,0
2.400000,-0.501853,-0.496565,1.524179,-0.458800,-0.550000,0.000000,0.068621,20.032900,0
2.420000,-0.498093,-0.493791,1.612675,-0.458800,-0.550000,0.000000,0.068581,19.703200,0
2.440000,-0.498133,-0.501558,1.602207,-0.458800,-0.550000,0.000000,0.062399,19.289100,0
2.460000,-0.507631,-0.441834,1.556042,-0.458800,-0.550000,0.000000,0.118677,19.617700,0
2.480000,-0.498468,-0.490717,1.613232,-0.458800,-0.550000,0.000000,0.071331,21.019800,0
2.500000,-0.501577,-0.509737,1.577005,-0.458800,-0.550000,0.000000,0.058745,20.692400,0
2.520000,-0.501870,-0.462084,1.573267,-0.458800,-0.550000,0.000000,0.097899,18.928300,0
2.540000,-0.499568,-0.501051,1.525303,-0.458800,-0.550000,0.000000,0.063703,20.241100,0
2.560000,-0.497298,-0.510966,1.564426,-0.458800,-0.550000,0.000000,0.054825,19.958100,0
2.580000,-0.495994,-0.443580,1.554672,-0.458800,-0.550000,0.000000,0.112732,19.874000,0
2.600000,-0.505160,-0.486011,1.503026,-0.458800,-0.550000,0.000000,0.079018,19.585300,0
2.620000,-0.503034,-0.492035,1.516183,-0.458800,-0.550000,0.000000,0.072915,19.860400,0
2.640000,-0.502837,-0.480252,1.525114,-0.458800,-0.550000,0.000000,0.082487,19.678100,0
2.660000,-0.499283,-0.490264,1.528364,-0.458800,-0.550000,0.000000,0.072161,20.029000,0
2.680000,-0.500623,-0.499412,1.627692,-0.458800,-0.550000,0.000000,0.065638,20.715400,0
2.700000,-0.509967,-0.455965,1.515359,-0.458800,-0.550000,0.000000,0.107055,20.634200,0
2.720000,-0.503239,-0.460549,1.465287,-0.458800,-0.550000,0.000000,0.099881,20.242200,0
2.740000,-0.501401,-0.453969,1.528742,-0.458800,-0.550000,0.000000,0.105057,19.701800,0
2.760000,-0.504199,-0.483213,1.516731,-0.458800,-0.550000,0.000000,0.080756,19.874400,0
2.780000,-0.499692,-0.489179,1.511158,-0.458800,-0.550000,0.000000,0.073290,19.251300,0
2.800000,-0.500244,-0.475051,1.543532,-0.458800,-0.550000,0.000000,0.085644,19.700600,0
2.820000,-0.499710,-0.469276,1.497481,-0.458800,-0.550000,0.000000,0.090498,20.725100,0
2.840000,-0.498910,-0.483965,1.516355,-0.458800,-0.550000,0.000000,0.077262,20.035500,0
2.860000,-0.501053,-0.481862,1.447377,-0.458800,-0.550000,0.000000,0.080176,19.762100,0
2.880000,-0.496240,-0.476959,1.512528,-0.458800,-0.550000,0.000000,0.082078,19.638900,0
2.900000,-0.503092,-0.524522,1.601982,-0.458800,-0.550000,0.000000,0.051097,20.111700,0
2.920000,-0.501647,-0.471277,1.509106,-0.458800,-0.550000,0.000000,0.089628,19.368100,0
2.940000,-0.506930,-0.492242,1.560475,-0.458800,-0.550000,0.000000,0.075182,19.961800,0
2.960000,-0.502006,-0.509049,1.640596,-0.458800,-0.550000,0.000000,0.059529,19.466900,0
2.980000,-0.500530,-0.457519,1.521715,-0.458800,-0.550000,0.000000,0.101460,17.427700,0
3.000000,-0.498509,-0.484101,1.503153,-0.458800,-0.550000,0.000000,0.076938,16.697500,0
3.020000,-0.499043,-0.471783,1.519225,-0.458800,-0.550000,0.000000,0.087962,17.150000,0
3.040000,-0.495339,-0.460559,1.516837,-0.458800,-0.550000,0.000000,0.096617,16.595400,0
3.060000,-0.499064,-0.487136,1.521328,-0.458800,-0.550000,0.000000,0.074653,16.805200,0
3.080000,-0.494347,-0.471367,1.562472,-0.458800,-0.550000,0.000000,0.086295,17.288300,0
3.100000,-0.497193,-0.462321,1.509189,-0.458800,-0.550000,0.000000,0.095716,17.383100,0
3.120000,-0.499102,-0.482342,1.534875,-0.458800,-0.550000,0.000000,0.078752,17.965200,0
3.140000,-0.507869,-0.446725,1.539444,-0.458800,-0.550000,0.000000,0.114340,18.136800,0
3.160000,-0.499172,-0.474560,1.550429,-0.458800,-0.550000,0.000000,0.085563,18.575300,0
3.180000,-0.494929,-0.448996,1.493062,-0.458800,-0.550000,0.000000,0.107271,18.480800,0
3.200000,-0.499325,-0.484419,1.502017,-0.458800,-0.550000,0.000000,0.077092,18.247100,0
3.220000,-0.497439,-0.472966,1.533204,-0.458800,-0.550000,0.000000,0.086181,17.535300,0
3.240000,-0.495969,-0.506148,1.547405,-0.458800,-0.550000,0.000000,0.057485,21.303600,0
3.260000,-0.509858,-0.503390,1.522036,-0.458800,-0.550000,0.000000,0.069133,21.363600,0
3.280000,-0.503888,-0.493694,1.533315,-0.458800,-0.550000,0.000000,0.072134,18.725200,0
3.300000,-0.501621,-0.476666,1.518644,-0.458800,-0.550000,0.000000,0.084921,17.731900,0
3.320000,-0.502504,-0.445427,1.481615,-0.458800,-0.550000,0.000000,0.113338,17.635300,0
3.340000,-0.505914,-0.487048,1.525946,-0.456378,-0.550000,-0.000076,0.080104,17.647500,0
3.360000,-0.498372,-0.486189,1.517980,-0.453378,-0.550000,-0.000076,0.078078,17.421400,0
3.380000,-0.500718,-0.465233,1.522347,-0.450378,-0.550000,-0.000076,0.098588,17.415600,0
3.400000,-0.497694,-0.491728,1.513627,-0.447378,-0.550001,-0.000076,0.076990,17.732400,0
3.420000,-0.503939,-0.398310,1.446125,-0.444378,-0.550001,-0.000076,0.162966,18.128300,0
3.440000,-0.500186,-0.456993,1.527989,-0.441377,-0.550001,-0.000076,0.110040,17.805500,0
3.460000,-0.498329,-0.453243,1.490383,-0.438377,-0.550001,-0.000076,0.113826,18.181600,0
3.480000,-0.500365,-0.460807,1.607699,-0.435377,-0.550002,-0.000076,0.110360,17.260000,0
3.500000,-0.501084,-0.479870,1.565783,-0.432377,-0.550002,-0.000076,0.098179,19.326100,0
3.520000,-0.499989,-0.500467,1.614378,-0.429377,-0.550002,-0.000076,0.086254,16.547700,0
3.540000,-0.503566,-0.431000,1.518369,-0.426377,-0.550002,-0.000076,0.141844,17.402200,0
3.560000,-0.494302,-0.446605,1.534458,-0.423377,-0.550003,-0.000076,0.125385,17.628700,0
3.580000,-0.495844,-0.442309,1.503966,-0.420377,-0.550003,-0.000076,0.131504,17.299000,0
3.600000,-0.502197,-0.442230,1.600640,-0.417377,-0.550003,-0.000076,0.137148,17.872900,0
3.620000,-0.498912,-0.459691,1.578646,-0.414377,-0.550003,-0.000076,0.123703,17.442400,0
3.640000,-0.499053,-0.495718,1.604076,-0.411377,-0.550004,-0.000076,0.103121,17.662800,0
3.660000,-0.495653,-0.444111,1.502077,-0.408377,-0.550004,-0.000076,0.137224,17.745000,0
3.680000,-0.499995,-0.424248,1.502385,-0.405377,-0.550004,-0.000076,0.157375,17.640700,0
3.700000,-0.496351,-0.418759,1.584509,-0.402377,-0.550004,-0.000076,0.161420,17.646400,0
3.720000,-0.504397,-0.437976,1.572815,-0.399377,-0.550004,-0.000076,0.153556,17.757200,0
3.740000,-0.498130,-0.332977,1.480461,-0.396377,-0.550005,-0.000076,0.239697,18.143200,0
3.760000,-0.498549,-0.416938,1.518046,-0.393377,-0.550005,-0.000076,0.169611,17.825700,0
3.780000,-0.496284,-0.410966,1.516147,-0.390377,-0.550005,-0.000076,0.174780,17.456200,0
3.800000,-0.492981,-0.412888,1.603560,-0.389867,-0.550005,-0.000003,0.171562,17.972400,0
3.820000,-0.495384,-0.452114,1.592294,-0.389867,-0.550005,-0.000003,0.143933,17.163000,0
3.840000,-0.507799,-0.385936,1.542085,-0.389867,-0.550005,-0.000003,0.202056,20.208600,0
3.860000,-0.502986,-0.386872,1.462384,-0.389867,-0.550005,-0.000003,0.198515,18.489200,0
3.880000,-0.496648,-0.399958,1.500851,-0.389867,-0.550005,-0.000003,0.184164,18.649100,0
3.900000,-0.500218,-0.414906,1.600144,-0.389867,-0.550005,-0.000003,0.174440,17.937100,0
3.920000,-0.503535,-0.454413,1.600001,-0.389868,-0.550005,-0.000003,0.148519,17.977700,0
3.940000,-0.498621,-0.393986,1.513971,-0.389868,-0.550005,-0.000003,0.190182,17.423300,0
3.960000,-0.503361,-0.447660,1.527590,-0.389868,-0.550005,-0.000003,0.152824,17.868700,0
3.980000,-0.505972,-0.431426,1.589612,-0.389868,-0.550005,-0.000003,0.165955,17.676300,0
4.000000,-0.502374,-0.359618,1.494646,-0.389868,-0.550005,-0.000003,0.221144,17.787800,0
4.020000,-0.499261,-0.400748,1.526567,-0.389868,-0.550005,-0.000003,0.185053,18.019900,0
4.040000,-0.495791,-0.403257,1.479514,-0.389868,-0.550005,-0.000003,0.180982,17.862300,0
4.060000,-0.494180,-0.395412,1.558676,-0.389868,-0.550005,-0.000003,0.186494,18.186900,0
4.080000,-0.498243,-0.415274,1.572672,-0.389868,-0.550005,-0.000003,0.172909,19.026100,0
4.100000,-0.499539,-0.441599,1.618582,-0.389868,-0.550005,-0.000003,0.154207,17.852900,0
4.120000,-0.502615,-0.436267,1.569187,-0.389868,-0.550005,-0.000003,0.160151,18.333600,0
4.140000,-0.493592,-0.420442,1.593267,-0.389868,-0.550005,-0.000003,0.165968,17.397900,0
4.160000,-0.499647,-0.432027,1.555187,-0.389868,-0.550005,-0.000003,0.161152,17.914900,0
4.180000,-0.501210,-0.396534,1.502063,-0.389868,-0.550005,-0.000003,0.189606,17.192400,0
4.200000,-0.500711,-0.425360,1.540451,-0.387445,-0.550005,-0.000078,0.168421,17.312000,0
4.220000,-0.493909,-0.362203,1.470059,-0.384446,-0.550005,-0.000078,0.217375,17.754900,0
4.240000,-0.499773,-0.405297,1.518344,-0.381445,-0.550006,-0.000078,0.186928,17.985400,0
4.260000,-0.493665,-0.406617,1.632585,-0.378445,-0.550006,-0.000078,0.183946,18.186700,0
4.280000,-0.498400,-0.425084,1.570282,-0.375445,-0.550006,-0.000078,0.175281,17.767500,0
4.300000,-0.495212,-0.345528,1.475566,-0.372445,-0.550006,-0.000078,0.238501,17.680100,0
4.320000,-0.500999,-0.412136,1.519919,-0.369445,-0.550007,-0.000078,0.190564,18.204900,0
4.340000,-0.499908,-0.411894,1.603998,-0.366445,-0.550007,-0.000078,0.192062,18.724700,0
4.360000,-0.497188,-0.353553,1.500770,-0.363445,-0.550007,-0.000078,0.237658,26.005700,0
4.380000,-0.497694,-0.376871,1.499444,-0.360445,-0.550007,-0.000078,0.220937,17.673300,0
4.400000,-0.498094,-0.375175,1.574590,-0.357445,-0.550008,-0.000078,0.224385,18.240800,0
4.420000,-0.497991,-0.422514,1.595743,-0.354445,-0.550008,-0.000078,0.191990,17.623600,0
4.440000,-0.498068,-0.371008,1.551867,-0.351445,-0.550008,-0.000078,0.231385,17.836200,0
4.460000,-0.495827,-0.350783,1.490088,-0.348445,-0.550008,-0.000078,0.247814,18.300000,0
4.480000,-0.494206,-0.389889,1.582698,-0.345445,-0.550009,-0.000078,0.218559,18.505400,0
4.500000,-0.497032,-0.401579,1.583860,-0.342445,-0.550009,-0.000078,0.214310,17.613000,0
4.520000,-0.501593,-0.367611,1.574754,-0.339445,-0.550009,-0.000078,0.244051,17.898100,0
4.540000,-0.497433,-0.379972,1.610131,-0.336445,-0.550009,-0.000078,0.234157,17.439600,0
4.560000,-0.501372,-0.407990,1.594549,-0.333445,-0.550009,-0.000078,0.219929,17.775700,0
4.580000,-0.498376,-0.338255,1.574090,-0.330445,-0.550010,-0.000078,0.270261,17.424500,0
4.600000,-0.493456,-0.404569,1.601828,-0.327445,-0.550010,-0.000078,0.220710,17.548300,0
4.620000,-0.499676,-0.320307,1.510101,-0.324445,-0.550010,-0.000078,0.288911,18.089100,0
4.640000,-0.498584,-0.343401,1.495658,-0.321445,-0.550010,-0.000078,0.272150,17.385400,0
4.660000,-0.494805,-0.337596,1.575424,-0.318445,-0.550011,-0.000078,0.276085,19.295700,0
4.680000,-0.494971,-0.349148,1.624449,-0.315445,-0.550011,-0.000078,0.269398,19.686000,0
4.700000,-0.494470,-0.367286,1.593277,-0.312445,-0.550011,-0.000078,0.257918,19.814400,0
4.720000,-0.495202,-0.354582,1.606996,-0.309445,-0.550011,-0.000078,0.269626,19.557000,0
4.740000,-0.499113,-0.341579,1.554396,-0.306445,-0.550012,-0.000078,0.283840,19.758300,0
4.760000,-0.498851,-0.298591,1.517193,-0.303445,-0.550012,-0.000078,0.318427,20.359900,0
4.780000,-0.496482,-0.311944,1.527965,-0.300445,-0.550012,-0.000078,0.308394,19.839300,0
4.800000,-0.490330,-0.317175,1.498253,-0.297445,-0.550012,-0.000078,0.302354,19.294900,0
4.820000,-0.493989,-0.309995,1.587325,-0.294445,-0.550013,-0.000078,0.312132,20.146700,0
4.840000,-0.496241,-0.344002,1.601158,-0.291445,-0.550013,-0.000078,0.290486,20.093400,0
4.860000,-0.496395,-0.347062,1.584369,-0.288445,-0.550013,-0.000078,0.290573,20.370100,0
4.880000,-0.499505,-0.302308,1.557553,-0.285445,-0.550013,-0.000078,0.327383,19.846700,0
4.900000,-0.495488,-0.292823,1.542555,-0.282445,-0.550013,-0.000078,0.333967,18.647300,0
4.920000,-0.493054,-0.273483,1.474495,-0.279445,-0.550014,-0.000078,0.349426,21.636400,0
4.940000,-0.498208,-0.332740,1.560335,-0.276445,-0.550014,-0.000078,0.310462,20.237700,0
4.960000,-0.502145,-0.323617,1.546299,-0.273445,-0.550014,-0.000078,0.321807,16.921100,0
4.980000,-0.496411,-0.268112,1.492385,-0.270445,-0.550014,-0.000078,0.361288,17.258300,0
5.000000,-0.496148,-0.312792,1.531529,-0.267445,-0.550015,-0.000078,0.329515,16.671300,0
5.020000,-0.498794,-0.310528,1.561635,-0.264445,-0.550015,-0.000078,0.335072,17.084500,0
5.040000,-0.493010,-0.199258,1.543076,-0.261445,-0.550015,-0.000078,0.420301,17.451100,0
5.060000,-0.495841,-0.325488,1.597644,-0.258445,-0.550015,-0.000078,0.326756,17.537700,0
5.080000,-0.487769,-0.315253,1.603375,-0.255445,-0.550016,-0.000078,0.330285,17.316200,0
5.100000,-0.496546,-0.262499,1.536621,-0.252445,-0.550016,-0.000078,0.377162,18.046300,0
5.120000,-0.491955,-0.266033,1.511358,-0.249445,-0.550016,-0.000078,0.373440,17.431400,0
5.140000,-0.492710,-0.253669,1.577547,-0.246445,-0.550016,-0.000078,0.385315,18.133400,0
5.160000,-0.499437,-0.299993,1.622822,-0.243445,-0.550016,-0.000078,0.357832,19.401200,0
5.180000,-0.488987,-0.293941,1.581571,-0.240445,-0.550017,-0.000078,0.356859,18.224000,0
5.200000,-0.497803,-0.292520,1.600823,-0.237445,-0.550017,-0.000078,0.366185,17.444900,0
5.220000,-0.496508,-0.262417,1.587506,-0.234445,-0.550017,-0.000078,0.389090,17.531800,0
5.240000,-0.498933,-0.271615,1.584964,-0.231445,-0.550017,-0.000078,0.386080,17.315600,0
5.260000,-0.501082,-0.225750,1.512956,-0.228445,-0.550018,-0.000078,0.423651,17.765900,0
5.280000,-0.490790,-0.246524,1.515693,-0.225445,-0.550018,-0.000078,0.403133,16.740400,0
5.300000,-0.489110,-0.225889,1.464522,-0.222445,-0.550018,-0.000078,0.419726,17.151900,0
5.320000,-0.493381,-0.222145,1.547594,-0.219445,-0.550018,-0.000078,0.427248,16.642700,0
5.340000,-0.490766,-0.184259,1.507952,-0.216445,-0.550019,-0.000078,0.457201,17.123400,0
5.360000,-0.490129,-0.234246,1.520922,-0.213445,-0.550019,-0.000078,0.419842,16.981300,0
5.380000,-0.489602,-0.216983,1.546616,-0.210445,-0.550019,-0.000078,0.434559,16.295800,0
5.400000,-0.495640,-0.244801,1.542139,-0.207445,-0.550019,-0.000078,0.419779,16.552500,0
