timestamp,est_x,est_y,est_theta,gt_x,gt_y,gt_theta,error_m,update_time_ms,kidnapped
11.220000,-0.068397,-0.297470,1.178521,0.099942,-0.235676,1.624451,0.179323,13.171200,0
11.240000,-0.055284,-0.351116,1.487848,0.099781,-0.232680,1.624451,0.195121,13.882600,0
11.260000,-0.041720,-0.342563,1.322638,0.099620,-0.229685,1.624451,0.180883,14.655300,0
11.280000,-0.059550,-0.270090,1.571841,0.099459,-0.226689,1.624451,0.164826,14.340400,0
11.300000,-0.052081,-0.269402,1.354357,0.099299,-0.223693,1.624451,0.158131,13.773100,0
11.320000,-0.049514,-0.234902,1.420836,0.099138,-0.220698,1.624451,0.149329,14.461200,0
11.340000,-0.024787,-0.217222,1.717143,0.098977,-0.217702,1.624451,0.123765,14.798100,0
11.360000,-0.040973,-0.279538,1.508846,0.098816,-0.214706,1.624451,0.154092,14.467100,0
11.380000,-0.070084,-0.248031,1.439020,0.098655,-0.211711,1.624451,0.172604,14.656500,0
11.400000,-0.066471,-0.228329,1.694666,0.098494,-0.208715,1.624451,0.166127,14.082000,0
11.420000,-0.020148,-0.311377,1.470449,0.098333,-0.205719,1.624451,0.158749,13.893200,0
11.440000,-0.049119,-0.293094,1.662677,0.098172,-0.202724,1.624451,0.172804,14.203900,0
11.460000,-0.058883,-0.164087,1.587032,0.098011,-0.199728,1.624451,0.160892,14.940900,0
11.480000,-0.042337,-0.186570,1.576256,0.097851,-0.196732,1.624451,0.140556,14.061800,0
11.500000,-0.044305,-0.371782,1.745596,0.097690,-0.193737,1.624451,0.227733,13.791100,0
11.520000,0.000046,-0.095082,1.223267,0.097726,-0.192877,1.614062,0.138222,13.962300,0
11.540000,-0.021412,-0.217588,1.677719,0.097734,-0.192703,1.594064,0.121717,13.987700,0
11.560000,0.006921,0.071089,1.074209,0.097735,-0.192704,1.576047,0.278987,15.328900,0
11.580000,-0.086662,-0.174141,1.625548,0.097736,-0.192707,1.558059,0.185331,14.273600,0
11.600000,0.002214,-0.224547,1.797859,0.097767,-0.190590,1.548127,0.101407,14.426500,0
11.620000,-0.075100,-0.156521,1.550034,0.097838,-0.187589,1.548129,0.175707,14.943000,0
11.640000,-0.023645,-0.126413,1.555324,0.097908,-0.184587,1.548132,0.134756,14.288500,0
11.660000,0.001339,-0.280949,1.795989,0.097978,-0.181586,1.548134,0.138607,14.139200,0
11.680000,-0.051819,-0.198838,1.587415,0.098047,-0.178586,1.548135,0.151228,14.459700,0
11.700000,-0.011778,-0.226846,1.599716,0.098116,-0.175585,1.548137,0.121262,14.882700,0
11.720000,-0.026582,-0.193107,1.655481,0.098185,-0.172585,1.548138,0.126444,14.496100,0
11.740000,-0.037154,-0.285240,1.524900,0.098254,-0.169585,1.548139,0.178077,14.483800,0
11.760000,-0.028076,-0.120370,1.530766,0.098322,-0.166585,1.548140,0.134581,14.509600,0
11.780000,-0.059363,-0.196302,1.470009,0.098390,-0.163586,1.548141,0.161110,13.760100,0
11.800000,-0.018489,-0.194419,1.754584,0.098458,-0.160586,1.548141,0.121743,14.229100,0
11.820000,-0.034410,-0.092245,1.550360,0.098526,-0.157587,1.548141,0.148127,14.492300,0
11.840000,-0.041080,-0.157925,1.489889,0.098594,-0.154587,1.548142,0.139714,13.639800,0
11.860000,-0.038207,-0.248401,1.632421,0.098662,-0.151588,1.548142,0.167648,14.565700,0
11.880000,0.004802,-0.272011,1.132263,0.098730,-0.148588,1.548142,0.155099,14.277100,0
11.900000,0.004303,-0.148714,1.404910,0.098798,-0.145589,1.548142,0.094546,14.605200,0
11.920000,-0.042901,-0.248735,1.437162,0.098866,-0.142590,1.548142,0.177100,14.647700,0
11.940000,-0.056097,-0.178887,1.404608,0.098934,-0.139590,1.548142,0.159934,13.285500,0
11.960000,-0.035279,-0.148224,1.636211,0.099002,-0.136591,1.548143,0.134784,13.636200,0
11.980000,-0.036898,-0.195267,1.496810,0.099070,-0.133592,1.548143,0.149303,14.380300,0
12.000000,-0.031968,-0.081711,1.556588,0.099138,-0.130593,1.548143,0.139922,14.387200,0
12.020000,-0.053312,-0.161408,1.697279,0.099206,-0.127593,1.548143,0.156222,14.247700,0
12.040000,-0.072458,-0.030257,1.529002,0.099274,-0.124594,1.548142,0.195937,14.222500,0
12.060000,-0.046782,-0.152154,1.709411,0.099342,-0.121595,1.548142,0.149285,13.998600,0
12.080000,-0.014024,-0.209499,1.518167,0.099410,-0.118596,1.548142,0.145364,14.282600,0
12.100000,-0.030647,-0.199823,1.704694,0.099478,-0.115596,1.548142,0.155006,14.811000,0
12.120000,-0.056023,-0.176265,1.570985,0.099545,-0.112597,1.548142,0.168092,14.343400,0
12.140000,-0.011232,-0.244399,1.472594,0.099613,-0.109598,1.548142,0.174522,14.226600,0
12.160000,-0.056191,-0.216957,1.477005,0.099681,-0.106599,1.548142,0.190984,14.250100,0
12.180000,-0.012952,-0.076252,1.560273,0.099749,-0.103599,1.548142,0.115972,14.013400,0
12.200000,-0.009500,-0.188637,1.708647,0.099817,-0.100600,1.548142,0.140360,14.960000,0
12.220000,-0.037153,-0.103025,1.596256,0.099885,-0.097601,1.548142,0.137146,14.417400,0
12.240000,-0.059630,-0.101983,1.534483,0.099953,-0.094602,1.548142,0.159753,13.970300,0
12.260000,-0.028694,-0.261341,1.257178,0.100021,-0.091602,1.548142,0.213023,14.305200,0
12.280000,-0.067805,-0.207313,1.646302,0.100089,-0.088603,1.548142,0.205622,14.518400,0
12.300000,-0.018651,-0.078534,1.573724,0.100157,-0.085604,1.548142,0.119018,13.813000,0
12.320000,-0.018677,-0.003475,1.615261,0.100225,-0.082605,1.548142,0.142826,14.438400,0
12.340000,-0.033503,-0.054143,1.652161,0.100293,-0.079605,1.548142,0.136197,14.310800,0
12.360000,-0.059139,-0.049287,1.457156,0.100361,-0.076606,1.548142,0.161823,14.437300,0
12.380000,-0.033381,-0.069502,1.714310,0.100429,-0.073607,1.548142,0.133873,13.898500,0
12.400000,-0.045112,-0.146929,1.399212,0.100497,-0.070608,1.548142,0.164399,14.280200,0
12.420000,-0.035677,-0.049711,1.469071,0.100565,-0.067609,1.548142,0.137412,13.957300,0
12.440000,-0.041382,-0.138400,1.494030,0.100633,-0.064609,1.548142,0.160042,14.085000,0
12.460000,-0.028903,-0.059796,1.288327,0.100701,-0.061610,1.548142,0.129617,14.603900,0
12.480000,-0.052482,-0.076539,1.638297,0.100769,-0.058611,1.548142,0.154296,14.086800,0
12.500000,-0.034288,-0.095879,1.573567,0.100837,-0.055612,1.548142,0.140998,14.322700,0
12.520000,-0.021004,-0.177418,1.616575,0.100905,-0.052612,1.548142,0.174466,14.521100,0
12.540000,-0.041516,-0.270296,1.504961,0.100973,-0.049613,1.548142,0.262687,14.570100,0
12.560000,-0.033013,-0.054254,1.441933,0.101040,-0.046614,1.548142,0.134271,13.994100,0
12.580000,-0.039320,-0.180855,1.462745,0.101108,-0.043615,1.548142,0.196354,14.260900,0
12.600000,-0.060877,-0.173356,1.534805,0.101176,-0.040615,1.548142,0.209479,15.040800,0
12.620000,-0.041808,-0.126634,1.708962,0.101244,-0.037616,1.548142,0.168488,14.865400,0
12.640000,-0.050313,0.018600,1.778486,0.101312,-0.034617,1.548142,0.160692,14.824500,0
12.660000,-0.008249,-0.154702,1.557866,0.101380,-0.031618,1.548142,0.164828,14.500400,0
12.680000,-0.049162,-0.096367,1.564502,0.101448,-0.028619,1.548142,0.165146,14.540000,0
12.700000,-0.031291,-0.111790,1.409097,0.101516,-0.025619,1.548142,0.158313,14.642700,0
12.720000,-0.058458,0.005370,1.609393,0.101584,-0.022620,1.548142,0.162471,14.939300,0
12.740000,-0.032089,-0.130149,1.537027,0.101652,-0.019621,1.548142,0.173502,14.195400,0
12.760000,-0.033250,-0.003043,1.587043,0.101720,-0.016622,1.548142,0.135651,14.234400,0
12.780000,-0.041064,-0.001463,1.721113,0.101788,-0.013622,1.548142,0.143369,14.713100,0
12.800000,-0.021275,-0.061921,1.818878,0.101856,-0.010623,1.548142,0.133389,14.594600,0
12.820000,-0.051245,0.048014,1.742669,0.101924,-0.007624,1.548142,0.162961,14.223800,0
12.840000,-0.024378,-0.071472,1.701089,0.101992,-0.004625,1.548142,0.142961,14.162800,0
12.860000,-0.059972,0.026801,1.649899,0.102060,-0.001625,1.548142,0.164506,13.839700,0
12.880000,-0.059600,0.015464,1.394728,0.102128,0.001374,1.548142,0.162340,15.248000,0
12.900000,-0.039671,-0.039031,1.478491,0.102196,0.004373,1.548142,0.148358,13.357400,0
12.920000,-0.023598,-0.139837,1.618076,0.102264,0.007372,1.548142,0.193679,14.894900,0
12.940000,-0.032861,-0.088530,1.575182,0.102332,0.010371,1.548142,0.167507,13.586800,0
12.960000,-0.041996,-0.033077,1.722071,0.102400,0.013371,1.548142,0.151683,14.611800,0
12.980000,-0.038459,-0.053161,1.569098,0.102468,0.016370,1.548142,0.157146,14.343600,0
13.000000,-0.052324,-0.005665,1.496268,0.102536,0.019369,1.548142,0.156870,14.214500,0
13.020000,-0.047399,-0.121607,1.484016,0.102603,0.022368,1.548142,0.207917,14.037500,0
13.040000,-0.043071,0.017912,1.375377,0.102671,0.025368,1.548142,0.145932,14.319700,0
13.060000,-0.034309,0.024559,1.745992,0.102739,0.028367,1.548142,0.137101,14.743400,0
13.080000,-0.025072,-0.066903,1.623221,0.102807,0.031366,1.548142,0.161276,13.391100,0
13.100000,-0.021109,-0.053552,1.624790,0.102875,0.034365,1.548142,0.151992,15.021800,0
13.120000,-0.034631,-0.032547,1.361559,0.102943,0.037364,1.548142,0.154318,14.542100,0
13.140000,-0.045722,-0.067199,1.719383,0.103011,0.040364,1.548142,0.183551,15.010900,0
13.160000,-0.028701,-0.027086,1.445577,0.103079,0.043363,1.548142,0.149429,15.294800,0
13.180000,-0.043025,0.192417,1.506358,0.103147,0.046362,1.548142,0.206636,14.658100,0
13.200000,-0.027071,0.046093,1.445578,0.103215,0.049361,1.548142,0.130327,13.797900,0
13.220000,-0.029814,-0.021170,1.662621,0.103283,0.052361,1.548142,0.152058,13.886000,0
13.240000,-0.048844,0.030479,1.582317,0.103351,0.055360,1.548142,0.154215,14.099600,0
13.260000,-0.054490,-0.054417,1.539588,0.103419,0.058359,1.548142,0.194046,14.202000,0
13.280000,-0.033925,0.167803,1.319773,0.103487,0.061358,1.548142,0.173817,14.408600,0
13.300000,-0.031120,0.061123,1.603528,0.103555,0.064358,1.548142,0.134714,14.359300,0
13.320000,-0.048623,0.150418,1.492391,0.103623,0.067357,1.548142,0.173430,14.085000,0
13.340000,-0.052924,-0.055917,1.543666,0.103691,0.070356,1.548142,0.201180,13.587200,0
13.360000,-0.042368,0.019784,1.340871,0.103759,0.073355,1.548142,0.155638,14.344700,0
13.380000,-0.040370,0.024131,1.728614,0.103827,0.076354,1.548142,0.153362,13.923200,0
13.400000,-0.018723,-0.037355,1.854152,0.103895,0.079354,1.548142,0.169282,15.269100,0
13.420000,-0.020512,-0.012937,1.514511,0.103963,0.082353,1.548142,0.156761,14.799700,0
13.440000,-0.051631,0.026179,1.651314,0.104031,0.085352,1.548142,0.166530,14.479000,0
13.460000,-0.033435,0.180571,1.665552,0.104099,0.088351,1.548142,0.165590,14.639000,0
13.480000,-0.033258,0.020724,1.442418,0.104166,0.091351,1.548142,0.154511,14.365000,0
13.500000,-0.023722,0.055083,1.398767,0.104234,0.094350,1.548142,0.133845,14.444400,0
13.520000,-0.019037,0.104095,1.670406,0.104302,0.097349,1.548142,0.123523,14.157700,0
13.540000,-0.015033,0.083280,1.329788,0.104370,0.100348,1.548142,0.120616,14.713400,0
13.560000,-0.059859,0.043557,1.591118,0.104438,0.103348,1.548142,0.174839,13.833200,0
13.580000,-0.048614,0.095828,1.658360,0.104506,0.106347,1.548142,0.153481,13.417000,0
13.600000,-0.030772,-0.015925,1.691384,0.104574,0.109346,1.548142,0.184421,14.468700,0
13.620000,-0.043760,0.062792,1.714984,0.104642,0.112345,1.548142,0.156457,14.389300,0
13.640000,-0.051088,0.075546,1.484878,0.104710,0.115344,1.548142,0.160801,14.109100,0
13.660000,-0.026558,0.190627,1.582319,0.104778,0.118344,1.548142,0.149913,14.832600,0
13.680000,-0.052057,0.012301,1.687240,0.104846,0.121343,1.548142,0.191072,14.151600,0
13.700000,-0.043146,-0.014281,1.596382,0.104914,0.124342,1.548142,0.202825,13.942200,0
13.720000,-0.044197,0.029591,1.545987,0.104982,0.127341,1.548142,0.178352,13.676400,0
13.740000,-0.032233,0.129160,1.404544,0.105050,0.130341,1.548142,0.137289,14.492300,0
13.760000,-0.023260,0.254891,1.887785,0.105118,0.133340,1.548142,0.176793,14.276600,0
13.780000,-0.011086,0.086313,1.807371,0.105186,0.136339,1.548142,0.126577,15.620600,0
13.800000,-0.023962,0.002825,1.573684,0.105254,0.139338,1.548142,0.187970,13.586800,0
13.820000,-0.054758,-0.030420,1.482251,0.105322,0.142338,1.548142,0.235523,14.122400,0
13.840000,-0.053025,0.008742,1.766869,0.105390,0.145337,1.548142,0.209174,14.607700,0
13.860000,-0.038640,0.090270,1.628737,0.105458,0.148336,1.548142,0.155357,14.091500,0
13.880000,-0.007609,0.152863,1.671335,0.105526,0.151335,1.548142,0.113146,13.974400,0
13.900000,-0.016974,0.057554,1.378009,0.105594,0.154334,1.548142,0.156170,14.592800,0
13.920000,-0.047642,0.083914,1.421004,0.105662,0.157334,1.548142,0.169978,13.452200,0
13.940000,-0.017420,0.084685,1.513161,0.105729,0.160333,1.548142,0.144528,14.666200,0
13.960000,-0.045752,0.132637,1.546116,0.105797,0.163332,1.548142,0.154627,13.636800,0
13.980000,-0.070519,0.023065,1.646706,0.105865,0.166331,1.548142,0.227236,14.613800,0
14.000000,-0.069828,0.015125,1.933151,0.105933,0.169331,1.548142,0.233820,13.601200,0
14.020000,-0.041655,0.077821,1.576246,0.106001,0.172330,1.548142,0.175312,13.972100,0
14.040000,-0.039224,0.123472,1.433641,0.106069,0.175329,1.548142,0.154270,14.880300,0
14.060000,-0.043344,0.055782,1.470285,0.106137,0.178328,1.548142,0.193293,14.878100,0
14.080000,-0.043250,0.160822,1.353585,0.106205,0.181328,1.548142,0.150855,14.040900,0
14.100000,-0.004696,0.096657,1.384493,0.106273,0.184327,1.548142,0.141422,14.501000,0
14.120000,-0.029700,0.154766,1.646430,0.106341,0.187326,1.548142,0.139884,14.266100,0
14.140000,-0.040250,0.054778,1.593240,0.106409,0.190325,1.548142,0.199704,14.119100,0
14.160000,-0.031651,0.179671,1.588021,0.106477,0.193324,1.548142,0.138801,14.043800,0
14.180000,-0.065141,0.217030,1.586796,0.106545,0.196324,1.548142,0.172930,13.801600,0
14.200000,-0.031568,0.125450,1.613824,0.106613,0.199323,1.548142,0.156689,13.710700,0
14.220000,-0.050073,0.188014,1.860903,0.106681,0.202322,1.548142,0.157406,14.266400,0
14.240000,-0.056951,0.118383,1.373880,0.106749,0.205321,1.548142,0.185354,14.164500,0
14.260000,-0.037053,0.255051,1.415333,0.106817,0.208321,1.548142,0.151269,14.577900,0
14.280000,-0.055181,0.067178,1.627027,0.106885,0.211320,1.548142,0.216892,14.224900,0
14.300000,-0.041516,0.135085,1.639341,0.106953,0.214319,1.548142,0.168288,14.137400,0
14.320000,-0.041102,0.168232,1.665458,0.107021,0.217318,1.548142,0.156044,14.167900,0
14.340000,-0.034676,0.222188,1.651523,0.107089,0.220318,1.548142,0.141777,13.669800,0
14.360000,-0.035360,0.081091,1.640310,0.107157,0.223317,1.548142,0.201344,14.742400,0
14.380000,-0.012769,0.194972,1.542699,0.107225,0.226316,1.548142,0.124020,14.331800,0
14.400000,-0.032341,0.203935,1.568429,0.107292,0.229315,1.548142,0.141921,13.513800,0
14.420000,-0.033917,0.058111,1.688563,0.107360,0.232314,1.548142,0.224290,14.207600,0
14.440000,-0.046764,0.201383,1.641296,0.107428,0.235314,1.548142,0.157882,14.416000,0
14.460000,-0.040243,0.188485,1.490402,0.107496,0.238313,1.548142,0.155915,14.455500,0
14.480000,-0.061993,0.138620,1.713445,0.107564,0.241312,1.548142,0.198230,14.437900,0
14.500000,-0.072239,0.302896,1.786481,0.107632,0.244311,1.548142,0.189171,15.141000,0
14.520000,-0.021384,0.112675,1.538143,0.107700,0.247311,1.548142,0.186520,13.349200,0
14.540000,-0.026625,0.113907,1.740474,0.107768,0.250310,1.548142,0.191487,13.285000,0
14.560000,-0.058809,0.300859,1.622598,0.107836,0.253309,1.548142,0.173297,13.281000,0
14.580000,-0.061521,0.197996,1.806672,0.107904,0.256308,1.548142,0.179179,13.516300,0
14.600000,-0.056545,0.173752,1.627639,0.107972,0.259308,1.548142,0.185434,13.731300,0
14.620000,-0.060694,0.280408,1.756054,0.108040,0.262307,1.548142,0.169702,13.133600,0
14.640000,-0.060382,0.233710,1.851506,0.108108,0.265306,1.548142,0.171427,13.556900,0
14.660000,-0.081402,0.251990,1.472909,0.108176,0.268305,1.548142,0.190279,13.962200,0
14.680000,-0.054605,0.108668,1.562000,0.108244,0.271304,1.548142,0.230153,14.410300,0
14.700000,-0.038595,0.309846,1.531951,0.108312,0.274304,1.548142,0.151145,13.483000,0
14.720000,-0.016029,0.154156,1.667925,0.108380,0.277303,1.548142,0.175050,14.743500,0
14.740000,-0.036584,0.229421,1.644163,0.108448,0.280302,1.548142,0.153698,14.370400,0
14.760000,-0.037760,0.289412,1.472614,0.108516,0.283301,1.548142,0.146404,13.144500,0
14.780000,-0.061552,0.232110,1.725914,0.108584,0.286301,1.548142,0.178557,12.991200,0
14.800000,-0.068794,0.316543,1.776074,0.108652,0.289300,1.548142,0.179525,13.583700,0
14.820000,-0.057432,0.218660,1.614961,0.108720,0.292299,1.548142,0.181739,13.807100,0
14.840000,-0.047664,0.234682,1.407190,0.108788,0.295298,1.548142,0.167784,13.895200,0
14.860000,-0.033225,0.297941,1.610495,0.108855,0.298298,1.548142,0.142080,13.517200,0
14.880000,-0.044926,0.188489,1.638930,0.108923,0.301297,1.548142,0.190775,13.905100,0
14.900000,-0.028580,0.140772,1.419782,0.108991,0.304296,1.548142,0.213696,14.238500,0
14.920000,-0.029190,0.292519,1.495259,0.109059,0.307295,1.548142,0.139037,13.858300,0
14.940000,-0.088632,0.167009,1.556492,0.109042,0.308210,1.557778,0.242925,13.815100,0
14.960000,-0.023625,0.173693,1.632702,0.109040,0.308383,1.577775,0.189054,13.219600,0
14.980000,-0.044416,0.204507,1.620767,0.109039,0.308396,1.595953,0.185315,13.479800,0
15.000000,-0.042276,0.322872,1.522700,0.109038,0.308393,1.613942,0.152005,13.435500,0
15.020000,-0.050993,0.238044,1.579078,0.109037,0.308391,1.631931,0.174809,12.890300,0
15.040000,-0.036096,0.198601,1.338223,0.109036,0.308389,1.649921,0.181980,13.088300,0
15.060000,-0.059377,0.226858,1.482892,0.109035,0.308387,1.667911,0.187108,13.714000,0
15.080000,-0.035622,0.287122,1.445410,0.109034,0.308385,1.685900,0.146210,13.289600,0
15.100000,-0.079372,0.154276,1.580891,0.109033,0.308379,1.703950,0.243401,13.618900,0
15.120000,-0.033684,0.322151,1.596790,0.109032,0.308372,1.722008,0.143380,13.348800,0
15.140000,-0.018910,0.256693,1.606857,0.108660,0.310660,1.729750,0.138516,14.052000,0
15.160000,-0.076246,0.330264,1.390675,0.108183,0.313625,1.729749,0.185178,13.830600,0
15.180000,-0.075968,0.099338,1.504494,0.107706,0.316589,1.729746,0.284490,13.934200,0
15.200000,-0.045085,0.277943,1.595513,0.107230,0.319554,1.729740,0.157897,13.532500,0
15.220000,-0.024132,0.162783,1.391914,0.106754,0.322518,1.729736,0.206510,13.249600,0
15.240000,-0.025235,0.364685,1.482178,0.106279,0.325482,1.729732,0.137233,12.853500,0
15.260000,-0.015440,0.379512,1.423063,0.105804,0.328446,1.729729,0.131560,13.428000,0
15.280000,-0.038874,0.280652,1.357236,0.105329,0.331409,1.729726,0.152875,14.488100,0
15.300000,-0.035708,0.339286,1.451446,0.104854,0.334372,1.729724,0.140648,13.830600,0
15.320000,-0.038022,0.213959,1.566799,0.104379,0.337335,1.729722,0.188414,13.847400,0
15.340000,-0.048571,0.251047,1.315867,0.103904,0.340297,1.729721,0.176675,14.140600,0
15.360000,-0.026987,0.318240,1.247892,0.103429,0.343260,1.729720,0.132794,13.968200,0
15.380000,-0.062475,0.275296,1.501379,0.102955,0.346223,1.729719,0.179994,13.184800,0
15.400000,-0.038772,0.327942,1.408345,0.102480,0.349185,1.729719,0.142840,12.735400,0
15.420000,0.000494,0.492028,1.247723,0.102005,0.352147,1.729719,0.172833,12.823600,0
15.440000,-0.041027,0.262818,1.410465,0.101530,0.355110,1.729718,0.169824,13.334600,0
15.460000,-0.051034,0.307347,1.563505,0.101056,0.358072,1.729718,0.160326,12.593600,0
15.480000,-0.038168,-0.137509,1.176218,0.100581,0.361035,1.729718,0.517492,13.129000,0
15.500000,0.019497,0.052783,1.434466,0.100106,0.363997,1.729718,0.321484,14.147200,0
15.520000,0.028379,0.475850,2.031596,0.099632,0.366959,1.729718,0.130132,13.537300,0
15.540000,-0.019610,0.138120,1.489485,0.099157,0.369921,1.729718,0.260456,13.945200,0
15.560000,-0.040660,0.292284,1.627535,0.098682,0.372884,1.729718,0.160974,13.635400,0
15.580000,-0.041115,0.338455,1.680000,0.098599,0.373615,1.741794,0.144070,14.629600,0
15.600000,-0.026524,0.344467,1.534257,0.098569,0.373786,1.761792,0.128483,14.194800,0
15.620000,-0.051828,0.396166,1.414797,0.098569,0.373785,1.779808,0.152053,13.481000,0
15.640000,-0.041213,0.234498,1.396034,0.098568,0.373781,1.797801,0.197329,14.310200,0
15.660000,-0.043699,0.298017,1.483259,0.098568,0.373777,1.815809,0.161181,13.395800,0
15.680000,-0.036038,0.217616,1.166700,0.098567,0.373772,1.833825,0.206163,14.692500,0
15.700000,-0.064325,0.316197,1.282513,0.098566,0.373768,1.851846,0.172766,14.067700,0
15.720000,-0.043604,0.227567,1.212416,0.098565,0.373763,1.869868,0.203925,13.805600,0
15.740000,-0.063380,0.271805,1.467447,0.098564,0.373758,1.887891,0.191365,14.214100,0
15.760000,-0.054842,0.236200,1.233517,0.098564,0.373754,1.905912,0.206045,14.415200,0
15.780000,-0.091253,0.233441,1.470799,0.098563,0.373750,1.923932,0.236043,13.581400,0
15.800000,-0.042450,0.339127,1.299828,0.098561,0.373746,1.941950,0.145198,14.307000,0
15.820000,-0.020139,0.378090,0.962906,0.098560,0.373743,1.959966,0.118779,13.999900,0
15.840000,-0.009732,0.331197,0.989526,0.098559,0.373739,1.977980,0.116348,13.823400,0
15.860000,-0.075052,0.279055,0.990022,0.098558,0.373736,1.995992,0.197750,14.510500,0
15.880000,-0.100258,0.253856,1.273337,0.098557,0.373733,2.014002,0.232159,13.659300,0
15.900000,-0.048947,0.346118,1.174446,0.098556,0.373730,2.032010,0.150065,14.634900,0
15.920000,-0.021041,0.323923,1.342466,0.098555,0.373727,2.050016,0.129552,14.699700,0
15.940000,-0.017240,0.494715,0.882148,0.098554,0.373724,2.068021,0.167473,13.823600,0
15.960000,-0.061698,0.224464,0.866440,0.097264,0.376099,2.071408,0.219686,14.938000,0
15.980000,-0.042543,0.329704,1.041796,0.095821,0.378734,2.071405,0.146794,14.763400,0
16.000000,0.019766,0.273701,1.082147,0.094379,0.381369,2.071400,0.130995,14.377600,0
16.020000,-0.034487,0.331814,0.859117,0.092938,0.384003,2.071392,0.137698,14.490200,0
16.040000,-0.054188,0.319354,1.087946,0.091498,0.386637,2.071386,0.160473,13.682000,0
16.060000,-0.037373,0.289672,1.177665,0.090057,0.389271,2.071381,0.161736,15.064600,0
16.080000,-0.062129,0.235969,1.226834,0.088617,0.391904,2.071377,0.216887,14.240000,0
16.100000,-0.056216,0.297511,1.072789,0.087177,0.394537,2.071374,0.173135,13.765700,0
16.120000,-0.072653,0.265832,1.210023,0.085737,0.397170,2.071371,0.205760,14.257200,0
16.140000,-0.038506,0.308271,1.197224,0.084297,0.399803,2.071369,0.153162,14.267000,0
16.160000,-0.056191,0.306830,0.933827,0.082857,0.402435,2.071368,0.168744,13.822900,0
16.180000,-0.045287,0.355743,1.203106,0.081417,0.405068,2.071367,0.135966,13.911500,0
16.200000,-0.032944,0.236460,0.967479,0.079977,0.407700,2.071366,0.205120,13.685400,0
16.220000,-0.051625,0.355598,1.074524,0.078537,0.410332,2.071365,0.141202,14.712800,0
16.240000,-0.034472,0.342213,1.000524,0.077098,0.412964,2.071365,0.132112,13.739000,0
16.260000,0.035582,0.382549,0.945183,0.075658,0.415596,2.071365,0.051944,14.408400,0
16.280000,-0.031081,0.346909,1.279579,0.074218,0.418229,2.071364,0.127179,14.240100,0
16.300000,0.045961,0.519490,0.916363,0.072778,0.420861,2.071364,0.102209,14.923600,0
16.320000,0.002506,0.403782,1.008049,0.071339,0.423493,2.071364,0.071600,14.254200,0
16.340000,-0.019183,0.374717,1.184745,0.069899,0.426125,2.071364,0.102851,14.041100,0
16.360000,-0.040822,0.345873,1.183492,0.068459,0.428757,2.071364,0.137157,14.085100,0
16.380000,0.009825,0.372864,0.994559,0.067019,0.431389,2.071364,0.081831,14.190300,0
16.400000,-0.055687,0.368196,1.015888,0.065580,0.434021,2.071364,0.137980,14.530700,0
16.420000,0.038867,0.473256,1.054047,0.065374,0.434395,2.087830,0.047040,14.375200,0
16.440000,-0.028706,0.350552,1.092502,0.065348,0.434439,2.106444,0.126029,14.567200,0
16.460000,-0.052384,0.332700,0.813357,0.065349,0.434436,2.124433,0.155600,14.056200,0
16.480000,-0.030803,0.382781,0.863642,0.065350,0.434432,2.142428,0.109148,14.054200,0
16.500000,0.063519,0.446967,1.252380,0.065350,0.434429,2.160427,0.012671,13.610200,0
16.520000,0.007315,0.439530,0.750912,0.065350,0.434425,2.178429,0.058259,13.696100,0
16.540000,-0.023277,0.354873,0.887924,0.065350,0.434422,2.196432,0.119091,14.602500,0
16.560000,0.024484,0.436856,0.951077,0.065350,0.434419,2.214435,0.040939,13.308400,0
16.580000,-0.020764,0.349159,0.877883,0.065349,0.434416,2.232438,0.121178,14.922100,0
16.600000,-0.011172,0.371665,0.659602,0.065349,0.434413,2.250440,0.098958,14.238200,0
16.620000,0.120646,0.469438,0.841287,0.065348,0.434410,2.268442,0.065459,14.025500,0
16.640000,-0.023630,0.381595,0.783158,0.063554,0.436549,2.270830,0.103058,14.254900,0
16.660000,0.051970,0.415339,0.903798,0.061618,0.438846,2.270825,0.025410,14.660600,0
16.680000,0.038077,0.352656,0.680932,0.059683,0.441143,2.270820,0.091086,13.692100,0
16.700000,0.079815,0.387220,0.747537,0.057749,0.443439,2.270815,0.060394,14.525100,0
16.720000,0.036987,0.438477,0.503624,0.055815,0.445735,2.270810,0.020179,13.953900,0
16.740000,0.044049,0.409748,0.644249,0.053881,0.448031,2.270806,0.039526,13.983400,0
16.760000,0.061191,0.406012,0.729273,0.051948,0.450327,2.270804,0.045268,14.983200,0
16.780000,0.022683,0.425158,0.771612,0.050015,0.452622,2.270801,0.038747,14.518400,0
16.800000,-0.023623,0.430647,0.807889,0.048082,0.454918,2.270800,0.075701,14.308700,0
16.820000,0.053579,0.437469,0.699352,0.046149,0.457213,2.270799,0.021095,14.016100,0
16.840000,0.037464,0.434188,0.889367,0.044216,0.459508,2.270798,0.026205,14.576700,0
16.860000,-0.027637,0.324666,0.979499,0.042283,0.461803,2.270797,0.153933,14.657500,0
16.880000,-0.018602,0.367085,0.713339,0.040350,0.464098,2.270797,0.113521,15.033300,0
16.900000,0.006010,0.410919,0.848173,0.038418,0.466393,2.270796,0.064247,13.796100,0
16.920000,0.007560,0.382919,1.017448,0.036485,0.468687,2.270796,0.090514,15.079800,0
16.940000,-0.024614,0.029880,0.864120,0.034552,0.470982,2.270796,0.445052,14.583200,0
