timestamp,est_x,est_y,est_theta,gt_x,gt_y,gt_theta,error_m,update_time_ms,kidnapped
11.020000,-0.232580,0.095867,-0.075683,0.101551,-0.265633,1.624451,0.492266,22.637400,0
11.040000,-0.228740,0.094966,-0.077544,0.101390,-0.262637,1.624451,0.486688,22.496800,0
11.060000,-0.230425,0.096372,-0.075930,0.101229,-0.259642,1.624451,0.486560,22.485500,0
11.080000,-0.225065,0.095677,-0.068878,0.101068,-0.256646,1.624451,0.480098,22.114300,0
11.100000,-0.220132,0.095159,-0.048916,0.100907,-0.253650,1.624451,0.474061,21.324700,0
11.120000,-0.220247,0.095350,-0.066626,0.100746,-0.250655,1.624451,0.471970,20.863000,0
11.140000,-0.218482,0.095214,-0.061374,0.100586,-0.247659,1.624451,0.468366,20.909900,0
11.160000,-0.214558,0.096475,-0.060599,0.100425,-0.244663,1.624451,0.464316,21.560100,0
11.180000,-0.209433,0.094090,-0.063800,0.100264,-0.241668,1.624451,0.456778,21.652100,0
11.200000,-0.214908,0.094201,-0.012865,0.100103,-0.238672,1.624451,0.458297,22.207300,0
11.220000,-0.205305,0.093200,-0.064951,0.099942,-0.235676,1.624451,0.448704,22.041300,0
11.240000,-0.199694,0.092444,-0.063990,0.099781,-0.232680,1.624451,0.442030,22.205000,0
11.260000,-0.201849,0.092815,-0.064247,0.099620,-0.229685,1.624451,0.441463,22.194200,0
11.280000,-0.195321,0.092268,-0.067874,0.099459,-0.226689,1.624451,0.434314,22.342100,0
11.300000,-0.192177,0.092049,-0.066526,0.099299,-0.223693,1.624451,0.429711,22.967700,0
11.320000,-0.191052,0.092765,-0.060431,0.099138,-0.220698,1.624451,0.427164,22.946400,0
11.340000,-0.188382,0.092670,-0.063117,0.098977,-0.217702,1.624451,0.422973,22.534500,0
11.360000,-0.183169,0.092744,-0.067787,0.098816,-0.214706,1.624451,0.417182,21.214700,0
11.380000,-0.180605,0.093180,-0.066780,0.098655,-0.211711,1.624451,0.413454,21.367800,0
11.400000,-0.176946,0.092838,-0.064665,0.098494,-0.208715,1.624451,0.408413,20.639300,0
11.420000,-0.172537,0.091112,-0.065881,0.098333,-0.205719,1.624451,0.401844,20.741300,0
11.440000,-0.170667,0.090911,-0.066133,0.098172,-0.202724,1.624451,0.398115,21.172300,0
11.460000,-0.169370,0.090584,-0.070803,0.098011,-0.199728,1.624451,0.394682,21.598900,0
11.480000,-0.164811,0.090475,-0.069176,0.097851,-0.196732,1.624451,0.389203,21.929600,0
11.500000,-0.163524,0.090248,-0.067327,0.097690,-0.193737,1.624451,0.385850,21.926700,0
11.520000,-0.161884,0.090898,-0.054409,0.097726,-0.192877,1.614062,0.384612,21.946100,0
11.540000,-0.162016,0.089543,-0.038484,0.097734,-0.192703,1.594064,0.383579,22.402800,0
11.560000,-0.164164,0.089703,-0.019441,0.097735,-0.192704,1.576047,0.385156,21.483400,0
11.580000,-0.160677,0.088185,-0.000338,0.097736,-0.192707,1.558059,0.381677,20.578600,0
11.600000,-0.159747,0.088639,0.006697,0.097767,-0.190590,1.548127,0.379845,20.628400,0
11.620000,-0.157965,0.087812,-0.001732,0.097838,-0.187589,1.548129,0.375874,21.068400,0
11.640000,-0.151976,0.088934,0.012213,0.097908,-0.184587,1.548132,0.370480,21.510700,0
11.660000,-0.150594,0.088883,0.017833,0.097978,-0.181586,1.548134,0.367344,20.432400,0
11.680000,-0.146385,0.089771,0.013033,0.098047,-0.178586,1.548135,0.362991,20.656600,0
11.700000,-0.144982,0.088786,0.015435,0.098116,-0.175585,1.548137,0.359150,20.944100,0
11.720000,-0.140245,0.088273,0.011324,0.098185,-0.172585,1.548138,0.353406,21.555900,0
11.740000,-0.133936,0.088260,-0.028549,0.098254,-0.169585,1.548139,0.346982,21.523000,0
11.760000,-0.135553,0.087615,0.008200,0.098322,-0.166585,1.548140,0.345420,23.013800,0
11.780000,-0.130351,0.087969,0.004817,0.098390,-0.163586,1.548141,0.340003,22.444100,0
11.800000,-0.130912,0.087536,0.010642,0.098458,-0.160586,1.548141,0.337898,22.696200,0
11.820000,-0.127632,0.087348,0.020237,0.098526,-0.157587,1.548141,0.333377,22.578200,0
11.840000,-0.121588,0.088253,0.014796,0.098594,-0.154587,1.548142,0.327798,22.043300,0
11.860000,-0.121510,0.088314,0.014388,0.098662,-0.151588,1.548142,0.325621,21.583800,0
11.880000,-0.119132,0.088240,0.018415,0.098730,-0.148588,1.548142,0.321794,22.982100,0
11.900000,-0.115372,0.087831,0.013542,0.098798,-0.145589,1.548142,0.316787,24.093200,0
11.920000,-0.111361,0.088749,0.016464,0.098866,-0.142590,1.548142,0.312591,24.086700,0
11.940000,-0.106456,0.089116,0.017020,0.098934,-0.139590,1.548142,0.307395,24.143400,0
11.960000,-0.107239,0.088584,0.006029,0.099002,-0.136591,1.548143,0.305350,24.270900,0
11.980000,-0.096332,0.088294,-0.007450,0.099070,-0.133592,1.548143,0.295661,24.054300,0
12.000000,-0.099480,0.088523,0.005883,0.099138,-0.130593,1.548143,0.295737,20.896700,0
12.020000,-0.094138,0.087731,0.004022,0.099206,-0.127593,1.548143,0.289390,21.146100,0
12.040000,-0.088770,0.088457,0.004086,0.099274,-0.124594,1.548142,0.284167,22.256500,0
12.060000,-0.088981,0.088109,-0.000619,0.099342,-0.121595,1.548142,0.281853,22.083600,0
12.080000,-0.086487,0.088128,0.002642,0.099410,-0.118596,1.548142,0.278015,22.342600,0
12.100000,-0.083523,0.088726,0.009932,0.099478,-0.115596,1.548142,0.274293,22.391300,0
12.120000,-0.082903,0.088679,0.004581,0.099545,-0.112597,1.548142,0.271660,22.395400,0
12.140000,-0.081297,0.087956,0.003187,0.099613,-0.109598,1.548142,0.267873,22.336100,0
12.160000,-0.074671,0.087728,-0.000421,0.099681,-0.106599,1.548142,0.261078,22.354200,0
12.180000,-0.073078,0.087378,0.004864,0.099749,-0.103599,1.548142,0.257568,22.472100,0
12.200000,-0.071272,0.087801,0.009080,0.099817,-0.100600,1.548142,0.254492,22.530100,0
12.220000,-0.065618,0.088375,0.011812,0.099885,-0.097601,1.548142,0.248954,22.441200,0
12.240000,-0.064272,0.089042,0.017998,0.099953,-0.094602,1.548142,0.246364,22.323800,0
12.260000,-0.060570,0.087896,0.016413,0.100021,-0.091602,1.548142,0.240850,21.168100,0
12.280000,-0.056131,0.088115,0.014814,0.100089,-0.088603,1.548142,0.235868,21.012400,0
12.300000,-0.056661,0.087895,0.012951,0.100157,-0.085604,1.548142,0.233867,21.967100,0
12.320000,-0.051992,0.088278,0.011626,0.100225,-0.082605,1.548142,0.228847,21.947800,0
12.340000,-0.043149,0.088526,-0.040314,0.100293,-0.079605,1.548142,0.221006,22.133900,0
12.360000,-0.046148,0.089274,0.012234,0.100361,-0.076606,1.548142,0.221317,22.137600,0
12.380000,-0.039152,0.088603,0.012689,0.100429,-0.073607,1.548142,0.213997,23.054200,0
12.400000,-0.037469,0.088707,0.005772,0.100497,-0.070608,1.548142,0.210750,21.983700,0
12.420000,-0.032462,0.088299,-0.001608,0.100565,-0.067609,1.548142,0.204948,20.424100,0
12.440000,-0.037337,0.089072,0.009260,0.100633,-0.064609,1.548142,0.206527,20.926400,0
12.460000,-0.029363,0.089173,0.018619,0.100701,-0.061610,1.548142,0.199129,20.713700,0
12.480000,-0.027306,0.089104,0.005610,0.100769,-0.058611,1.548142,0.195507,21.852000,0
12.500000,-0.024359,0.089075,0.008028,0.100837,-0.055612,1.548142,0.191333,22.199900,0
12.520000,-0.012591,0.090081,-0.039387,0.100905,-0.052612,1.548142,0.182325,22.023400,0
12.540000,-0.017794,0.089675,0.006795,0.100973,-0.049613,1.548142,0.183048,22.002100,0
12.560000,-0.016298,0.088757,0.010135,0.101040,-0.046614,1.548142,0.179147,22.254200,0
12.580000,-0.013386,0.087754,0.014903,0.101108,-0.043615,1.548142,0.174260,22.324900,0
12.600000,-0.008952,0.086970,0.010209,0.101176,-0.040615,1.548142,0.168541,22.261200,0
12.620000,-0.004314,0.088168,0.011632,0.101244,-0.037616,1.548142,0.164208,21.590700,0
12.640000,0.000237,0.088927,0.008176,0.101312,-0.034617,1.548142,0.159622,20.718500,0
12.660000,0.001768,0.089127,0.007730,0.101380,-0.031618,1.548142,0.156531,20.940300,0
12.680000,0.005246,0.088752,-0.006206,0.101448,-0.028619,1.548142,0.151759,21.581800,0
12.700000,0.004677,0.087071,0.010707,0.101516,-0.025619,1.548142,0.148583,22.924800,0
12.720000,0.008687,0.088142,0.005860,0.101584,-0.022620,1.548142,0.144562,22.141300,0
12.740000,0.003902,0.088708,0.059893,0.101652,-0.019621,1.548142,0.145912,22.427200,0
12.760000,0.002303,0.088402,0.003011,0.101720,-0.016622,1.548142,0.144615,22.508300,0
12.780000,0.017634,0.088789,0.010714,0.101788,-0.013622,1.548142,0.132552,22.620600,0
12.800000,0.021805,0.088649,0.009101,0.101856,-0.010623,1.548142,0.127527,22.515000,0
12.820000,0.022728,0.088230,0.006848,0.101924,-0.007624,1.548142,0.124339,22.554400,0
12.840000,0.029045,0.087553,-0.012219,0.101992,-0.004625,1.548142,0.117550,23.280300,0
12.860000,0.029858,0.086483,0.005100,0.102060,-0.001625,1.548142,0.113913,23.071100,0
12.880000,0.031316,0.086020,0.018018,0.102128,0.001374,1.548142,0.110360,22.762100,0
12.900000,0.035313,0.085746,0.011910,0.102196,0.004373,1.548142,0.105333,22.599700,0
12.920000,0.038894,0.086479,0.017369,0.102264,0.007372,1.548142,0.101359,22.667300,0
12.940000,0.041191,0.087355,0.008586,0.102332,0.010371,1.548142,0.098310,22.774700,0
12.960000,0.047704,0.088361,-0.027395,0.102400,0.013371,1.548142,0.092818,22.965800,0
12.980000,0.046494,0.087407,0.009637,0.102468,0.016370,1.548142,0.090439,23.304300,0
13.000000,0.050181,0.087593,0.014968,0.102536,0.019369,1.548142,0.085997,22.542900,0
13.020000,0.053091,0.087898,0.009901,0.102603,0.022368,1.548142,0.082132,22.622400,0
13.040000,0.053389,0.086924,0.010525,0.102671,0.025368,1.548142,0.078853,22.618200,0
13.060000,0.062505,0.088771,0.017797,0.102739,0.028367,1.548142,0.072577,22.540800,0
13.080000,0.061633,0.089168,0.008723,0.102807,0.031366,1.548142,0.070967,22.664200,0
13.100000,0.065321,0.088695,0.018456,0.102875,0.034365,1.548142,0.066046,22.413800,0
13.120000,0.067875,0.088411,0.007317,0.102943,0.037364,1.548142,0.061931,22.598900,0
13.140000,0.073544,0.087824,0.020488,0.103011,0.040364,1.548142,0.055864,22.650800,0
13.160000,0.071355,0.089165,0.012983,0.103079,0.043363,1.548142,0.055715,22.953000,0
13.180000,0.076828,0.088267,0.010858,0.103147,0.046362,1.548142,0.049485,22.576200,0
13.200000,0.072496,0.087808,0.060344,0.103215,0.049361,1.548142,0.049212,22.412000,0
13.220000,0.085496,0.088141,0.007554,0.103283,0.052361,1.548142,0.039958,22.437200,0
13.240000,0.085815,0.087850,0.039262,0.103351,0.055360,1.548142,0.036921,22.560200,0
13.260000,0.091218,0.088474,0.012462,0.103419,0.058359,1.548142,0.032493,22.289300,0
13.280000,0.092052,0.089385,0.010371,0.103487,0.061358,1.548142,0.030270,22.527200,0
13.300000,0.093068,0.089584,0.010592,0.103555,0.064358,1.548142,0.027319,22.647000,0
13.320000,0.099967,0.088681,0.007726,0.103623,0.067357,1.548142,0.021636,22.464400,0
13.340000,0.105806,0.089247,0.006056,0.103691,0.070356,1.548142,0.019009,22.544700,0
13.360000,0.104345,0.088786,0.007717,0.103759,0.073355,1.548142,0.015442,22.486300,0
13.380000,0.107991,0.088699,-0.029257,0.103827,0.076354,1.548142,0.013028,23.006000,0
13.400000,0.110948,0.089048,0.007289,0.103895,0.079354,1.548142,0.011988,22.448500,0
13.420000,0.115607,0.090241,0.013332,0.103963,0.082353,1.548142,0.014064,22.470000,0
13.440000,0.116853,0.089206,0.031846,0.104031,0.085352,1.548142,0.013388,22.554700,0
13.460000,0.118956,0.088836,0.011511,0.104099,0.088351,1.548142,0.014865,22.486500,0
13.480000,0.120830,0.089651,0.004487,0.104166,0.091351,1.548142,0.016751,23.018100,0
13.500000,0.127732,0.087747,-0.005243,0.104234,0.094350,1.548142,0.024408,22.432000,0
13.520000,0.130087,0.087572,0.002999,0.104302,0.097349,1.548142,0.027576,22.687200,0
13.540000,0.135592,0.086894,0.006105,0.104370,0.100348,1.548142,0.033997,22.423400,0
13.560000,0.140137,0.087678,-0.022575,0.104438,0.103348,1.548142,0.038986,22.477100,0
13.580000,0.141205,0.088264,0.011502,0.104506,0.106347,1.548142,0.040912,23.021600,0
13.600000,0.137430,0.089119,0.014238,0.104574,0.109346,1.548142,0.038583,21.350900,0
13.620000,0.142636,0.089856,0.021938,0.104642,0.112345,1.548142,0.044151,21.022200,0
13.640000,0.149074,0.089820,0.013196,0.104710,0.115344,1.548142,0.051183,21.680000,0
13.660000,0.146699,0.088079,0.015816,0.104778,0.118344,1.548142,0.051704,21.520200,0
13.680000,0.155126,0.088051,0.010857,0.104846,0.121343,1.548142,0.060303,22.161300,0
13.700000,0.158399,0.087957,-0.003526,0.104914,0.124342,1.548142,0.064688,21.778100,0
13.720000,0.158770,0.087446,0.011003,0.104982,0.127341,1.548142,0.066968,21.860200,0
13.740000,0.161988,0.088312,0.003129,0.105050,0.130341,1.548142,0.070770,21.858900,0
13.760000,0.166070,0.087494,0.006435,0.105118,0.133340,1.548142,0.076269,21.925000,0
13.780000,0.169568,0.087112,0.012368,0.105186,0.136339,1.548142,0.081045,21.470300,0
13.800000,0.170412,0.086951,0.010148,0.105254,0.139338,1.548142,0.083606,20.746400,0
13.820000,0.174430,0.087309,0.015240,0.105322,0.142338,1.548142,0.088341,21.001900,0
13.840000,0.174901,0.088178,0.009335,0.105390,0.145337,1.548142,0.089994,21.598300,0
13.860000,0.179523,0.087360,0.019601,0.105458,0.148336,1.548142,0.095936,21.737400,0
13.880000,0.182798,0.088189,0.009916,0.105526,0.151335,1.548142,0.099792,22.173200,0
13.900000,0.185772,0.087854,0.004165,0.105594,0.154334,1.548142,0.104154,22.046600,0
13.920000,0.193526,0.089094,0.002572,0.105662,0.157334,1.548142,0.111251,22.082800,0
13.940000,0.190402,0.088699,0.009350,0.105729,0.160333,1.548142,0.110909,22.102600,0
13.960000,0.194555,0.087755,0.010619,0.105797,0.163332,1.548142,0.116576,22.355000,0
13.980000,0.196918,0.088009,0.014940,0.105865,0.166331,1.548142,0.120104,22.486000,0
14.000000,0.200677,0.088638,0.008967,0.105933,0.169331,1.548142,0.124450,22.352200,0
14.020000,0.204103,0.088116,0.014865,0.106001,0.172330,1.548142,0.129290,22.341400,0
14.040000,0.204363,0.087360,0.012047,0.106069,0.175329,1.548142,0.131910,22.732400,0
14.060000,0.212641,0.086731,0.007154,0.106137,0.178328,1.548142,0.140474,21.551800,0
14.080000,0.214573,0.085775,0.014616,0.106205,0.181328,1.548142,0.144479,20.995900,0
14.100000,0.216367,0.087484,0.006187,0.106273,0.184327,1.548142,0.146626,21.136300,0
14.120000,0.217086,0.088290,0.009207,0.106341,0.187326,1.548142,0.148568,21.705100,0
14.140000,0.219678,0.087760,0.026356,0.106409,0.190325,1.548142,0.152805,22.083600,0
14.160000,0.226582,0.088509,0.006484,0.106477,0.193324,1.548142,0.159410,22.126500,0
14.180000,0.228791,0.087843,0.006223,0.106545,0.196324,1.548142,0.163439,22.531800,0
14.200000,0.231800,0.087693,0.015657,0.106613,0.199323,1.548142,0.167729,22.251900,0
14.220000,0.235596,0.088340,0.002881,0.106681,0.202322,1.548142,0.172078,22.444100,0
14.240000,0.235121,0.087662,0.003899,0.106749,0.205321,1.548142,0.174135,22.516500,0
14.260000,0.241663,0.088114,0.010032,0.106817,0.208321,1.548142,0.180646,22.644200,0
14.280000,0.243418,0.087586,0.007809,0.106885,0.211320,1.548142,0.184259,22.544100,0
14.300000,0.249275,0.087768,0.001429,0.106953,0.214319,1.548142,0.190449,23.486600,0
14.320000,0.248974,0.086504,0.009506,0.107021,0.217318,1.548142,0.193036,22.749900,0
14.340000,0.249203,0.087293,0.019597,0.107089,0.220318,1.548142,0.194659,22.961600,0
14.360000,0.253878,0.087471,0.009531,0.107157,0.223317,1.548142,0.199952,22.688600,0
14.380000,0.258277,0.087502,0.016929,0.107225,0.226316,1.548142,0.205149,22.868100,0
14.400000,0.263444,0.088699,0.011956,0.107292,0.229315,1.548142,0.210134,22.592700,0
14.420000,0.265978,0.089127,0.014954,0.107360,0.232314,1.548142,0.213687,22.684500,0
14.440000,0.265850,0.087212,0.014001,0.107428,0.235314,1.548142,0.216868,22.640600,0
14.460000,0.269664,0.088030,0.009700,0.107496,0.238313,1.548142,0.221096,22.625800,0
14.480000,0.271248,0.088148,0.006983,0.107564,0.241312,1.548142,0.224169,23.173500,0
14.500000,0.276276,0.087542,0.004610,0.107632,0.244311,1.548142,0.230254,24.276700,0
14.520000,0.280737,0.088001,0.006988,0.107700,0.247311,1.548142,0.235205,24.481200,0
14.540000,0.285089,0.088025,0.000374,0.107768,0.250310,1.548142,0.240373,23.041900,0
14.560000,0.284314,0.088894,0.008144,0.107836,0.253309,1.548142,0.241198,23.069000,0
14.580000,0.288150,0.086967,0.008804,0.107904,0.256308,1.548142,0.247316,22.728100,0
14.600000,0.293447,0.087562,0.004830,0.107972,0.259308,1.548142,0.252780,22.695100,0
14.620000,0.295476,0.087427,0.008492,0.108040,0.262307,1.548142,0.256350,22.812000,0
14.640000,0.298184,0.087567,-0.004726,0.108108,0.265306,1.548142,0.260230,22.669300,0
14.660000,0.302447,0.087722,-0.000856,0.108176,0.268305,1.548142,0.265238,22.795500,0
14.680000,0.303969,0.085246,0.003261,0.108244,0.271304,1.548142,0.270048,22.861200,0
14.700000,0.307587,0.086032,-0.001985,0.108312,0.274304,1.548142,0.274148,22.114500,0
14.720000,0.309541,0.085982,0.008047,0.108380,0.277303,1.548142,0.277614,20.731200,0
14.740000,0.311847,0.086421,0.006010,0.108448,0.280302,1.548142,0.281000,22.750600,0
14.760000,0.318558,0.088282,0.007812,0.108516,0.283301,1.548142,0.286618,23.531800,0
14.780000,0.318149,0.088119,0.000804,0.108584,0.286301,1.548142,0.288433,23.653200,0
14.800000,0.320720,0.087319,0.005173,0.108652,0.289300,1.548142,0.292863,23.888500,0
14.820000,0.321571,0.088064,0.002492,0.108720,0.292299,1.548142,0.294987,23.819100,0
14.840000,0.325552,0.087016,0.002604,0.108788,0.295298,1.548142,0.300613,24.017100,0
14.860000,0.330556,0.087395,0.009691,0.108855,0.298298,1.548142,0.305993,21.494800,0
14.880000,0.332281,0.086963,-0.001248,0.108923,0.301297,1.548142,0.309561,20.909500,0
14.900000,0.334707,0.086885,0.009263,0.108991,0.304296,1.548142,0.313393,21.287000,0
14.920000,0.341558,0.086476,0.010394,0.109059,0.307295,1.548142,0.320651,22.241500,0
14.940000,0.339486,0.086864,-0.007031,0.109042,0.308210,1.557778,0.319529,23.129900,0
14.960000,0.340982,0.088035,-0.022602,0.109040,0.308383,1.577775,0.319923,24.477900,0
14.980000,0.341457,0.089455,-0.040065,0.109039,0.308396,1.595953,0.319301,22.655100,0
15.000000,0.343326,0.089531,-0.059130,0.109038,0.308393,1.613942,0.320611,22.690300,0
15.020000,0.337658,0.089798,-0.070034,0.109037,0.308391,1.631931,0.316308,22.685400,0
15.040000,0.342309,0.089447,-0.094169,0.109036,0.308389,1.649921,0.319924,22.701200,0
15.060000,0.340892,0.089565,-0.111064,0.109035,0.308387,1.667911,0.318811,23.429100,0
15.080000,0.342328,0.091976,-0.128893,0.109034,0.308385,1.685900,0.318212,22.717600,0
15.100000,0.341162,0.092510,-0.147125,0.109033,0.308379,1.703950,0.316991,22.967200,0
15.120000,0.337239,0.092687,-0.160071,0.109032,0.308372,1.722008,0.314004,23.115100,0
15.140000,0.343515,0.091846,-0.170404,0.108660,0.310660,1.729750,0.320993,22.721900,0
15.160000,0.343149,0.091512,-0.169961,0.108183,0.313625,1.729749,0.323331,22.804900,0
15.180000,0.349571,0.090338,-0.176126,0.107706,0.316589,1.729746,0.331192,22.804500,0
15.200000,0.352269,0.088834,-0.172255,0.107230,0.319554,1.729740,0.336564,22.706900,0
15.220000,0.352545,0.090270,-0.167621,0.106754,0.322518,1.729736,0.338160,22.580800,0
15.240000,0.356413,0.090611,-0.175491,0.106279,0.325482,1.729732,0.343120,23.076800,0
15.260000,0.363564,0.089195,-0.183611,0.105804,0.328446,1.729729,0.351684,22.711300,0
15.280000,0.363260,0.089650,-0.175188,0.105329,0.331409,1.729726,0.353519,22.686100,0
15.300000,0.366910,0.089758,-0.175073,0.104854,0.334372,1.729724,0.358482,22.762800,0
15.320000,0.369986,0.088236,-0.162399,0.104379,0.337335,1.729722,0.364139,22.813700,0
15.340000,0.372357,0.087672,-0.167671,0.103904,0.340297,1.729721,0.368627,22.642500,0
15.360000,0.377444,0.086075,-0.170083,0.103429,0.343260,1.729720,0.375804,22.838000,0
15.380000,0.377296,0.085024,-0.163581,0.102955,0.346223,1.729719,0.378798,23.555300,0
15.400000,0.380881,0.085358,-0.170131,0.102480,0.349185,1.729719,0.383552,22.809200,0
15.420000,0.380528,0.085906,-0.149252,0.102005,0.352147,1.729719,0.385305,22.670600,0
15.440000,0.385988,0.085602,-0.170442,0.101530,0.355110,1.729718,0.391856,22.626800,0
15.460000,0.388712,0.085072,-0.175944,0.101056,0.358072,1.729718,0.396579,22.669000,0
15.480000,0.393943,0.084210,-0.171248,0.100581,0.361035,1.729718,0.403353,22.653200,0
15.500000,0.396642,0.082546,-0.168299,0.100106,0.363997,1.729718,0.408838,22.707000,0
15.520000,0.401203,0.081888,-0.185931,0.099632,0.366959,1.729718,0.414982,22.888800,0
15.540000,0.404249,0.080501,-0.176752,0.099157,0.369921,1.729718,0.420530,22.608400,0
15.560000,0.403190,0.081042,-0.177137,0.098682,0.372884,1.729718,0.421778,22.768800,0
15.580000,0.408311,0.081256,-0.183467,0.098599,0.373615,1.741794,0.425905,22.457400,0
15.600000,0.404708,0.082485,-0.205869,0.098569,0.373786,1.761792,0.422584,20.869500,0
15.620000,0.405431,0.082154,-0.224199,0.098569,0.373785,1.779808,0.423335,20.695800,0
15.640000,0.406625,0.081494,-0.241731,0.098568,0.373781,1.797801,0.424654,21.807300,0
15.660000,0.408407,0.082377,-0.259871,0.098568,0.373777,1.815809,0.425340,22.313000,0
15.680000,0.406209,0.082296,-0.275903,0.098567,0.373772,1.833825,0.423794,22.275700,0
15.700000,0.407538,0.082861,-0.296574,0.098566,0.373768,1.851846,0.424371,22.483200,0
15.720000,0.407574,0.083867,-0.309461,0.098565,0.373763,1.869868,0.423705,22.549600,0
15.740000,0.407132,0.085777,-0.331744,0.098564,0.373758,1.887891,0.422075,22.622300,0
15.760000,0.404637,0.087545,-0.343124,0.098564,0.373754,1.905912,0.419042,22.787700,0
15.780000,0.408820,0.087158,-0.365416,0.098563,0.373750,1.923932,0.422368,22.845300,0
15.800000,0.409055,0.086649,-0.383639,0.098561,0.373746,1.941950,0.422884,22.857600,0
15.820000,0.406120,0.087800,-0.398210,0.098560,0.373743,1.959966,0.419948,21.547500,0
15.840000,0.408414,0.087740,-0.422528,0.098559,0.373739,1.977980,0.421670,21.252000,0
15.860000,0.409617,0.088012,-0.440530,0.098558,0.373736,1.995992,0.422370,21.451300,0
15.880000,0.407207,0.089121,-0.459785,0.098557,0.373733,2.014002,0.419844,20.846700,0
15.900000,0.406657,0.090027,-0.476293,0.098556,0.373730,2.032010,0.418824,21.369000,0
15.920000,0.408932,0.090419,-0.495771,0.098555,0.373727,2.050016,0.420235,21.930400,0
15.940000,0.410547,0.089732,-0.516378,0.098554,0.373724,2.068021,0.421890,22.419100,0
15.960000,0.410457,0.090146,-0.514995,0.097264,0.376099,2.071408,0.424097,22.000500,0
15.980000,0.416478,0.086679,-0.522398,0.095821,0.378734,2.071405,0.433725,22.391900,0
16.000000,0.418368,0.086862,-0.517470,0.094379,0.381369,2.071400,0.437839,22.348300,0
16.020000,0.416955,0.086880,-0.517069,0.092938,0.384003,2.071392,0.439624,21.645200,0
16.040000,0.420723,0.085253,-0.505230,0.091498,0.386637,2.071386,0.446342,20.984400,0
16.060000,0.423385,0.083080,-0.511694,0.090057,0.389271,2.071381,0.452615,20.740500,0
16.080000,0.428750,0.080153,-0.511733,0.088617,0.391904,2.071377,0.461388,20.924500,0
16.100000,0.430891,0.077570,-0.509335,0.087177,0.394537,2.071374,0.467554,21.418200,0
16.120000,0.433126,0.076477,-0.511693,0.085737,0.397170,2.071371,0.472783,21.779900,0
16.140000,0.438099,0.073936,-0.515566,0.084297,0.399803,2.071369,0.481004,21.385300,0
16.160000,0.437405,0.074148,-0.514098,0.082857,0.402435,2.071368,0.483194,20.517700,0
16.180000,0.440472,0.071423,-0.516843,0.081417,0.405068,2.071367,0.490142,21.404300,0
16.200000,0.444083,0.069619,-0.525690,0.079977,0.407700,2.071366,0.496862,22.218100,0
16.220000,0.446895,0.070024,-0.519007,0.078537,0.410332,2.071365,0.501495,22.034800,0
16.240000,0.447572,0.068860,-0.513524,0.077098,0.412964,2.071365,0.505627,22.362600,0
16.260000,0.450799,0.067967,-0.510461,0.075658,0.415596,2.071365,0.511445,22.117500,0
16.280000,0.465368,0.060352,-0.556879,0.074218,0.418229,2.071364,0.530164,22.133300,0
16.300000,0.455045,0.066669,-0.515313,0.072778,0.420861,2.071364,0.521133,22.881000,0
16.320000,0.459684,0.063080,-0.522508,0.071339,0.423493,2.071364,0.529820,22.018500,0
16.340000,0.462492,0.060848,-0.519140,0.069899,0.426125,2.071364,0.536243,21.380600,0
16.360000,0.465761,0.058430,-0.526061,0.068459,0.428757,2.071364,0.543131,23.470800,0
16.380000,0.466960,0.057812,-0.522315,0.067019,0.431389,2.071364,0.547277,23.910300,0
16.400000,0.467697,0.056948,-0.513862,0.065580,0.434021,2.071364,0.551255,23.898900,0
16.420000,0.467511,0.055627,-0.532043,0.065374,0.434395,2.087830,0.552430,24.687500,0
16.440000,0.471823,0.053595,-0.555392,0.065348,0.434439,2.106444,0.557014,24.126200,0
16.460000,0.467876,0.056686,-0.565790,0.065349,0.434436,2.124433,0.552018,24.168900,0
16.480000,0.471930,0.056626,-0.586621,0.065350,0.434432,2.142428,0.555018,24.273500,0
16.500000,0.466353,0.060275,-0.600378,0.065350,0.434429,2.160427,0.548447,24.209200,0
16.520000,0.474146,0.056813,-0.624653,0.065350,0.434425,2.178429,0.556511,24.467600,0
16.540000,0.473400,0.056891,-0.642893,0.065350,0.434422,2.196432,0.555909,24.426100,0
16.560000,0.472804,0.057517,-0.663486,0.065350,0.434419,2.214435,0.555044,24.339900,0
16.580000,0.473899,0.058394,-0.674284,0.065349,0.434416,2.232438,0.555253,24.421000,0
16.600000,0.473916,0.058692,-0.693111,0.065349,0.434413,2.250440,0.555062,24.275100,0
16.620000,0.473183,0.059660,-0.711285,0.065348,0.434410,2.268442,0.553865,24.432400,0
16.640000,0.466106,0.067185,-0.674676,0.063554,0.436549,2.270830,0.546331,24.299700,0
16.660000,0.478322,0.057077,-0.712254,0.061618,0.438846,2.270825,0.565146,24.359200,0
16.680000,0.479539,0.055958,-0.712811,0.059683,0.441143,2.270820,0.569777,24.302400,0
16.700000,0.483212,0.052694,-0.712812,0.057749,0.443439,2.270815,0.577668,24.475500,0
16.720000,0.482288,0.053068,-0.704016,0.055815,0.445735,2.270810,0.579713,24.356700,0
16.740000,0.483691,0.050608,-0.706970,0.053881,0.448031,2.270806,0.585390,24.467100,0
16.760000,0.488496,0.048427,-0.710576,0.051948,0.450327,2.270804,0.593378,24.419900,0
16.780000,0.492121,0.045188,-0.711523,0.050015,0.452622,2.270801,0.601216,24.367400,0
16.800000,0.497189,0.041133,-0.715326,0.048082,0.454918,2.270800,0.610667,24.359000,0
