timestamp,est_x,est_y,est_theta,gt_x,gt_y,gt_theta,error_m,update_time_ms,kidnapped
13.020000,0.053091,0.087898,0.009901,0.102603,0.022368,1.548142,0.082132,23.561800,0
13.040000,0.053389,0.086924,0.010525,0.102671,0.025368,1.548142,0.078853,23.281000,0
13.060000,0.062505,0.088771,0.017797,0.102739,0.028367,1.548142,0.072577,23.183700,0
13.080000,0.061633,0.089168,0.008723,0.102807,0.031366,1.548142,0.070967,23.208600,0
13.100000,0.065321,0.088695,0.018456,0.102875,0.034365,1.548142,0.066046,23.082200,0
13.120000,0.067875,0.088411,0.007317,0.102943,0.037364,1.548142,0.061931,23.149000,0
13.140000,0.073544,0.087824,0.020488,0.103011,0.040364,1.548142,0.055864,23.086800,0
13.160000,0.071355,0.089165,0.012983,0.103079,0.043363,1.548142,0.055715,23.181200,0
13.180000,0.076828,0.088267,0.010858,0.103147,0.046362,1.548142,0.049485,23.297500,0
13.200000,0.072496,0.087808,0.060344,0.103215,0.049361,1.548142,0.049212,23.332500,0
13.220000,0.085496,0.088141,0.007554,0.103283,0.052361,1.548142,0.039958,23.231100,0
13.240000,0.085815,0.087850,0.039262,0.103351,0.055360,1.548142,0.036921,23.294400,0
13.260000,0.091218,0.088474,0.012462,0.103419,0.058359,1.548142,0.032493,22.933300,0
13.280000,0.092052,0.089385,0.010371,0.103487,0.061358,1.548142,0.030270,22.066900,0
13.300000,0.093068,0.089584,0.010592,0.103555,0.064358,1.548142,0.027319,22.624600,0
13.320000,0.099967,0.088681,0.007726,0.103623,0.067357,1.548142,0.021636,24.056500,0
13.340000,0.105806,0.089247,0.006056,0.103691,0.070356,1.548142,0.019009,24.640100,0
13.360000,0.104345,0.088786,0.007717,0.103759,0.073355,1.548142,0.015442,22.537000,0
13.380000,0.107991,0.088699,-0.029257,0.103827,0.076354,1.548142,0.013028,21.553200,0
13.400000,0.110948,0.089048,0.007289,0.103895,0.079354,1.548142,0.011988,21.707400,0
13.420000,0.115607,0.090241,0.013332,0.103963,0.082353,1.548142,0.014064,22.622300,0
13.440000,0.116853,0.089206,0.031846,0.104031,0.085352,1.548142,0.013388,21.903700,0
13.460000,0.118956,0.088836,0.011511,0.104099,0.088351,1.548142,0.014865,21.736400,0
13.480000,0.120830,0.089651,0.004487,0.104166,0.091351,1.548142,0.016751,22.398900,0
13.500000,0.127732,0.087747,-0.005243,0.104234,0.094350,1.548142,0.024408,22.596600,0
13.520000,0.130087,0.087572,0.002999,0.104302,0.097349,1.548142,0.027576,22.731700,0
13.540000,0.135592,0.086894,0.006105,0.104370,0.100348,1.548142,0.033997,22.708900,0
13.560000,0.140137,0.087678,-0.022575,0.104438,0.103348,1.548142,0.038986,22.706000,0
13.580000,0.141205,0.088264,0.011502,0.104506,0.106347,1.548142,0.040912,22.848600,0
13.600000,0.137430,0.089119,0.014238,0.104574,0.109346,1.548142,0.038583,23.149600,0
13.620000,0.142636,0.089856,0.021938,0.104642,0.112345,1.548142,0.044151,23.029700,0
13.640000,0.149074,0.089820,0.013196,0.104710,0.115344,1.548142,0.051183,22.488500,0
13.660000,0.146699,0.088079,0.015816,0.104778,0.118344,1.548142,0.051704,22.535100,0
13.680000,0.155126,0.088051,0.010857,0.104846,0.121343,1.548142,0.060303,22.455100,0
13.700000,0.158399,0.087957,-0.003526,0.104914,0.124342,1.548142,0.064688,21.884100,0
13.720000,0.158770,0.087446,0.011003,0.104982,0.127341,1.548142,0.066968,21.672700,0
13.740000,0.161988,0.088312,0.003129,0.105050,0.130341,1.548142,0.070770,22.258900,0
13.760000,0.166070,0.087494,0.006435,0.105118,0.133340,1.548142,0.076269,21.745700,0
13.780000,0.169568,0.087112,0.012368,0.105186,0.136339,1.548142,0.081045,22.249400,0
13.800000,0.170412,0.086951,0.010148,0.105254,0.139338,1.548142,0.083606,21.783900,0
13.820000,0.174430,0.087309,0.015240,0.105322,0.142338,1.548142,0.088341,21.551800,0
13.840000,0.174901,0.088178,0.009335,0.105390,0.145337,1.548142,0.089994,21.804900,0
13.860000,0.179523,0.087360,0.019601,0.105458,0.148336,1.548142,0.095936,21.647800,0
13.880000,0.182798,0.088189,0.009916,0.105526,0.151335,1.548142,0.099792,21.459500,0
13.900000,0.185772,0.087854,0.004165,0.105594,0.154334,1.548142,0.104154,21.364200,0
13.920000,0.193526,0.089094,0.002572,0.105662,0.157334,1.548142,0.111251,21.515200,0
13.940000,0.190402,0.088699,0.009350,0.105729,0.160333,1.548142,0.110909,21.810600,0
13.960000,0.194555,0.087755,0.010619,0.105797,0.163332,1.548142,0.116576,22.278200,0
13.980000,0.196918,0.088009,0.014940,0.105865,0.166331,1.548142,0.120104,22.181100,0
14.000000,0.200677,0.088638,0.008967,0.105933,0.169331,1.548142,0.124450,22.268400,0
14.020000,0.204103,0.088116,0.014865,0.106001,0.172330,1.548142,0.129290,22.501400,0
14.040000,0.204363,0.087360,0.012047,0.106069,0.175329,1.548142,0.131910,22.512400,0
14.060000,0.212641,0.086731,0.007154,0.106137,0.178328,1.548142,0.140474,22.780800,0
14.080000,0.214573,0.085775,0.014616,0.106205,0.181328,1.548142,0.144479,22.671600,0
14.100000,0.216367,0.087484,0.006187,0.106273,0.184327,1.548142,0.146626,22.708700,0
14.120000,0.217086,0.088290,0.009207,0.106341,0.187326,1.548142,0.148568,22.720800,0
14.140000,0.219678,0.087760,0.026356,0.106409,0.190325,1.548142,0.152805,22.674500,0
14.160000,0.226582,0.088509,0.006484,0.106477,0.193324,1.548142,0.159410,22.822300,0
14.180000,0.228791,0.087843,0.006223,0.106545,0.196324,1.548142,0.163439,22.678300,0
14.200000,0.231800,0.087693,0.015657,0.106613,0.199323,1.548142,0.167729,22.733400,0
14.220000,0.235596,0.088340,0.002881,0.106681,0.202322,1.548142,0.172078,22.635500,0
14.240000,0.235121,0.087662,0.003899,0.106749,0.205321,1.548142,0.174135,22.764100,0
14.260000,0.241663,0.088114,0.010032,0.106817,0.208321,1.548142,0.180646,22.737800,0
14.280000,0.243418,0.087586,0.007809,0.106885,0.211320,1.548142,0.184259,22.597200,0
14.300000,0.249275,0.087768,0.001429,0.106953,0.214319,1.548142,0.190449,22.773400,0
14.320000,0.248974,0.086504,0.009506,0.107021,0.217318,1.548142,0.193036,22.257800,0
14.340000,0.249203,0.087293,0.019597,0.107089,0.220318,1.548142,0.194659,23.178100,0
14.360000,0.253878,0.087471,0.009531,0.107157,0.223317,1.548142,0.199952,21.517100,0
14.380000,0.258277,0.087502,0.016929,0.107225,0.226316,1.548142,0.205149,21.711500,0
14.400000,0.263444,0.088699,0.011956,0.107292,0.229315,1.548142,0.210134,22.500400,0
14.420000,0.265978,0.089127,0.014954,0.107360,0.232314,1.548142,0.213687,22.692500,0
14.440000,0.265850,0.087212,0.014001,0.107428,0.235314,1.548142,0.216868,22.766000,0
14.460000,0.269664,0.088030,0.009700,0.107496,0.238313,1.548142,0.221096,22.845800,0
14.480000,0.271248,0.088148,0.006983,0.107564,0.241312,1.548142,0.224169,23.213100,0
14.500000,0.276276,0.087542,0.004610,0.107632,0.244311,1.548142,0.230254,23.048600,0
14.520000,0.280737,0.088001,0.006988,0.107700,0.247311,1.548142,0.235205,23.299300,0
14.540000,0.285089,0.088025,0.000374,0.107768,0.250310,1.548142,0.240373,23.122300,0
14.560000,0.284314,0.088894,0.008144,0.107836,0.253309,1.548142,0.241198,23.236200,0
14.580000,0.288150,0.086967,0.008804,0.107904,0.256308,1.548142,0.247316,23.047400,0
14.600000,0.293447,0.087562,0.004830,0.107972,0.259308,1.548142,0.252780,23.087200,0
14.620000,0.295476,0.087427,0.008492,0.108040,0.262307,1.548142,0.256350,23.103500,0
14.640000,0.298184,0.087567,-0.004726,0.108108,0.265306,1.548142,0.260230,23.042800,0
14.660000,0.302447,0.087722,-0.000856,0.108176,0.268305,1.548142,0.265238,23.124700,0
14.680000,0.303969,0.085246,0.003261,0.108244,0.271304,1.548142,0.270048,24.201400,0
14.700000,0.307587,0.086032,-0.001985,0.108312,0.274304,1.548142,0.274148,23.265900,0
14.720000,0.309541,0.085982,0.008047,0.108380,0.277303,1.548142,0.277614,23.086800,0
14.740000,0.311847,0.086421,0.006010,0.108448,0.280302,1.548142,0.281000,23.134100,0
14.760000,0.318558,0.088282,0.007812,0.108516,0.283301,1.548142,0.286618,23.287200,0
14.780000,0.318149,0.088119,0.000804,0.108584,0.286301,1.548142,0.288433,23.099800,0
14.800000,0.320720,0.087319,0.005173,0.108652,0.289300,1.548142,0.292863,23.036600,0
14.820000,0.321571,0.088064,0.002492,0.108720,0.292299,1.548142,0.294987,23.536400,0
14.840000,0.325552,0.087016,0.002604,0.108788,0.295298,1.548142,0.300613,23.008000,0
14.860000,0.330556,0.087395,0.009691,0.108855,0.298298,1.548142,0.305993,23.076300,0
14.880000,0.332281,0.086963,-0.001248,0.108923,0.301297,1.548142,0.309561,23.178600,0
14.900000,0.334707,0.086885,0.009263,0.108991,0.304296,1.548142,0.313393,23.609000,0
14.920000,0.341558,0.086476,0.010394,0.109059,0.307295,1.548142,0.320651,21.431700,0
14.940000,0.339486,0.086864,-0.007031,0.109042,0.308210,1.557778,0.319529,21.370600,0
14.960000,0.340982,0.088035,-0.022602,0.109040,0.308383,1.577775,0.319923,22.390500,0
14.980000,0.341457,0.089455,-0.040065,0.109039,0.308396,1.595953,0.319301,22.308400,0
15.000000,0.343326,0.089531,-0.059130,0.109038,0.308393,1.613942,0.320611,23.238800,0
15.020000,0.337658,0.089798,-0.070034,0.109037,0.308391,1.631931,0.316308,22.648800,0
15.040000,0.342309,0.089447,-0.094169,0.109036,0.308389,1.649921,0.319924,22.521700,0
15.060000,0.340892,0.089565,-0.111064,0.109035,0.308387,1.667911,0.318811,22.598100,0
15.080000,0.342328,0.091976,-0.128893,0.109034,0.308385,1.685900,0.318212,22.678900,0
15.100000,0.341162,0.092510,-0.147125,0.109033,0.308379,1.703950,0.316991,22.636900,0
15.120000,0.337239,0.092687,-0.160071,0.109032,0.308372,1.722008,0.314004,22.648800,0
15.140000,0.343515,0.091846,-0.170404,0.108660,0.310660,1.729750,0.320993,22.804800,0
15.160000,0.343149,0.091512,-0.169961,0.108183,0.313625,1.729749,0.323331,21.543300,0
15.180000,0.349571,0.090338,-0.176126,0.107706,0.316589,1.729746,0.331192,21.796800,0
15.200000,0.352269,0.088834,-0.172255,0.107230,0.319554,1.729740,0.336564,22.705000,0
15.220000,0.352545,0.090270,-0.167621,0.106754,0.322518,1.729736,0.338160,22.851700,0
15.240000,0.356413,0.090611,-0.175491,0.106279,0.325482,1.729732,0.343120,22.792100,0
15.260000,0.363564,0.089195,-0.183611,0.105804,0.328446,1.729729,0.351684,23.066200,0
15.280000,0.363260,0.089650,-0.175188,0.105329,0.331409,1.729726,0.353519,22.952000,0
15.300000,0.366910,0.089758,-0.175073,0.104854,0.334372,1.729724,0.358482,23.120700,0
15.320000,0.369986,0.088236,-0.162399,0.104379,0.337335,1.729722,0.364139,22.970700,0
15.340000,0.372357,0.087672,-0.167671,0.103904,0.340297,1.729721,0.368627,23.119600,0
15.360000,0.377444,0.086075,-0.170083,0.103429,0.343260,1.729720,0.375804,23.048400,0
15.380000,0.377296,0.085024,-0.163581,0.102955,0.346223,1.729719,0.378798,23.128500,0
15.400000,0.380881,0.085358,-0.170131,0.102480,0.349185,1.729719,0.383552,23.262600,0
15.420000,0.380528,0.085906,-0.149252,0.102005,0.352147,1.729719,0.385305,23.047900,0
15.440000,0.385988,0.085602,-0.170442,0.101530,0.355110,1.729718,0.391856,23.090300,0
15.460000,0.388712,0.085072,-0.175944,0.101056,0.358072,1.729718,0.396579,23.201100,0
15.480000,0.393943,0.084210,-0.171248,0.100581,0.361035,1.729718,0.403353,23.075200,0
15.500000,0.396642,0.082546,-0.168299,0.100106,0.363997,1.729718,0.408838,23.153900,0
15.520000,0.401203,0.081888,-0.185931,0.099632,0.366959,1.729718,0.414982,23.088700,0
15.540000,0.404249,0.080501,-0.176752,0.099157,0.369921,1.729718,0.420530,23.064500,0
15.560000,0.403190,0.081042,-0.177137,0.098682,0.372884,1.729718,0.421778,23.686700,0
15.580000,0.408311,0.081256,-0.183467,0.098599,0.373615,1.741794,0.425905,23.177400,0
15.600000,0.404708,0.082485,-0.205869,0.098569,0.373786,1.761792,0.422584,23.169900,0
15.620000,0.405431,0.082154,-0.224199,0.098569,0.373785,1.779808,0.423335,23.046800,0
15.640000,0.406625,0.081494,-0.241731,0.098568,0.373781,1.797801,0.424654,23.150200,0
15.660000,0.408407,0.082377,-0.259871,0.098568,0.373777,1.815809,0.425340,22.190300,0
15.680000,0.406209,0.082296,-0.275903,0.098567,0.373772,1.833825,0.423794,21.711600,0
15.700000,0.407538,0.082861,-0.296574,0.098566,0.373768,1.851846,0.424371,22.123900,0
15.720000,0.407574,0.083867,-0.309461,0.098565,0.373763,1.869868,0.423705,22.759300,0
15.740000,0.407132,0.085777,-0.331744,0.098564,0.373758,1.887891,0.422075,23.007900,0
15.760000,0.404637,0.087545,-0.343124,0.098564,0.373754,1.905912,0.419042,23.152600,0
15.780000,0.408820,0.087158,-0.365416,0.098563,0.373750,1.923932,0.422368,23.453500,0
15.800000,0.409055,0.086649,-0.383639,0.098561,0.373746,1.941950,0.422884,23.973000,0
15.820000,0.406120,0.087800,-0.398210,0.098560,0.373743,1.959966,0.419948,23.544700,0
15.840000,0.408414,0.087740,-0.422528,0.098559,0.373739,1.977980,0.421670,23.140100,0
15.860000,0.409617,0.088012,-0.440530,0.098558,0.373736,1.995992,0.422370,22.416200,0
15.880000,0.407207,0.089121,-0.459785,0.098557,0.373733,2.014002,0.419844,24.300000,0
15.900000,0.406657,0.090027,-0.476293,0.098556,0.373730,2.032010,0.418824,24.743900,0
15.920000,0.408932,0.090419,-0.495771,0.098555,0.373727,2.050016,0.420235,24.679400,0
15.940000,0.410547,0.089732,-0.516378,0.098554,0.373724,2.068021,0.421890,24.570700,0
15.960000,0.410457,0.090146,-0.514995,0.097264,0.376099,2.071408,0.424097,25.165900,0
15.980000,0.416478,0.086679,-0.522398,0.095821,0.378734,2.071405,0.433725,24.915200,0
16.000000,0.418368,0.086862,-0.517470,0.094379,0.381369,2.071400,0.437839,24.717800,0
16.020000,0.416955,0.086880,-0.517069,0.092938,0.384003,2.071392,0.439624,22.901800,0
16.040000,0.420723,0.085253,-0.505230,0.091498,0.386637,2.071386,0.446342,21.748100,0
16.060000,0.423385,0.083080,-0.511694,0.090057,0.389271,2.071381,0.452615,21.553100,0
16.080000,0.428750,0.080153,-0.511733,0.088617,0.391904,2.071377,0.461388,22.168700,0
16.100000,0.430891,0.077570,-0.509335,0.087177,0.394537,2.071374,0.467554,22.484100,0
16.120000,0.433126,0.076477,-0.511693,0.085737,0.397170,2.071371,0.472783,22.624600,0
16.140000,0.438099,0.073936,-0.515566,0.084297,0.399803,2.071369,0.481004,22.770700,0
16.160000,0.437405,0.074148,-0.514098,0.082857,0.402435,2.071368,0.483194,22.668100,0
16.180000,0.440472,0.071423,-0.516843,0.081417,0.405068,2.071367,0.490142,22.799500,0
16.200000,0.444083,0.069619,-0.525690,0.079977,0.407700,2.071366,0.496862,22.835800,0
16.220000,0.446895,0.070024,-0.519007,0.078537,0.410332,2.071365,0.501495,22.897300,0
16.240000,0.447572,0.068860,-0.513524,0.077098,0.412964,2.071365,0.505627,22.940400,0
16.260000,0.450799,0.067967,-0.510461,0.075658,0.415596,2.071365,0.511445,23.062900,0
16.280000,0.465368,0.060352,-0.556879,0.074218,0.418229,2.071364,0.530164,23.036400,0
16.300000,0.455045,0.066669,-0.515313,0.072778,0.420861,2.071364,0.521133,23.388600,0
16.320000,0.459684,0.063080,-0.522508,0.071339,0.423493,2.071364,0.529820,23.286100,0
16.340000,0.462492,0.060848,-0.519140,0.069899,0.426125,2.071364,0.536243,23.353800,0
16.360000,0.465761,0.058430,-0.526061,0.068459,0.428757,2.071364,0.543131,23.396200,0
16.380000,0.466960,0.057812,-0.522315,0.067019,0.431389,2.071364,0.547277,23.443000,0
16.400000,0.467697,0.056948,-0.513862,0.065580,0.434021,2.071364,0.551255,23.608800,0
16.420000,0.467511,0.055627,-0.532043,0.065374,0.434395,2.087830,0.552430,23.099200,0
16.440000,0.471823,0.053595,-0.555392,0.065348,0.434439,2.106444,0.557014,24.605200,0
16.460000,0.467876,0.056686,-0.565790,0.065349,0.434436,2.124433,0.552018,23.333900,0
16.480000,0.471930,0.056626,-0.586621,0.065350,0.434432,2.142428,0.555018,23.239100,0
16.500000,0.466353,0.060275,-0.600378,0.065350,0.434429,2.160427,0.548447,23.177700,0
16.520000,0.474146,0.056813,-0.624653,0.065350,0.434425,2.178429,0.556511,23.300600,0
16.540000,0.473400,0.056891,-0.642893,0.065350,0.434422,2.196432,0.555909,23.099200,0
16.560000,0.472804,0.057517,-0.663486,0.065350,0.434419,2.214435,0.555044,23.210900,0
16.580000,0.473899,0.058394,-0.674284,0.065349,0.434416,2.232438,0.555253,23.173900,0
16.600000,0.473916,0.058692,-0.693111,0.065349,0.434413,2.250440,0.555062,23.103900,0
16.620000,0.473183,0.059660,-0.711285,0.065348,0.434410,2.268442,0.553865,22.982800,0
16.640000,0.466106,0.067185,-0.674676,0.063554,0.436549,2.270830,0.546331,23.206000,0
16.660000,0.478322,0.057077,-0.712254,0.061618,0.438846,2.270825,0.565146,23.134700,0
16.680000,0.479539,0.055958,-0.712811,0.059683,0.441143,2.270820,0.569777,23.189100,0
16.700000,0.483212,0.052694,-0.712812,0.057749,0.443439,2.270815,0.577668,23.151200,0
16.720000,0.482288,0.053068,-0.704016,0.055815,0.445735,2.270810,0.579713,23.134400,0
16.740000,0.483691,0.050608,-0.706970,0.053881,0.448031,2.270806,0.585390,23.085500,0
16.760000,0.488496,0.048427,-0.710576,0.051948,0.450327,2.270804,0.593378,23.109400,0
16.780000,0.492121,0.045188,-0.711523,0.050015,0.452622,2.270801,0.601216,22.940300,0
16.800000,0.497189,0.041133,-0.715326,0.048082,0.454918,2.270800,0.610667,23.098700,0
16.820000,0.498276,0.041507,-0.715701,0.046149,0.457213,2.270799,0.614190,23.153100,0
16.840000,0.498205,0.039622,-0.713459,0.044216,0.459508,2.270798,0.618393,23.006000,0
16.860000,0.502473,0.036363,-0.720870,0.042283,0.461803,2.270797,0.626717,22.942400,0
16.880000,0.503824,0.034716,-0.715452,0.040350,0.464098,2.270797,0.631804,22.943600,0
16.900000,0.503818,0.034994,-0.720455,0.038418,0.466393,2.270796,0.634588,22.163600,0
16.920000,0.505725,0.032836,-0.712655,0.036485,0.468687,2.270796,0.640432,22.339800,0
16.940000,0.510328,0.026791,-0.718658,0.034552,0.470982,2.270796,0.650898,23.345200,0
16.960000,0.512764,0.025051,-0.724749,0.032619,0.473277,2.270795,0.656845,21.815200,0
16.980000,0.511059,0.025882,-0.709275,0.030687,0.475571,2.270795,0.658010,22.421400,0
17.000000,0.512691,0.023979,-0.735188,0.030461,0.475839,2.288335,0.660851,22.936000,0
17.020000,0.513729,0.026251,-0.746843,0.030446,0.475853,2.306599,0.660079,22.689900,0
17.040000,0.514813,0.025623,-0.766438,0.030448,0.475850,2.324587,0.661297,22.892500,0
17.060000,0.515640,0.024951,-0.785583,0.030449,0.475847,2.342578,0.662357,23.002800,0
17.080000,0.516450,0.025344,-0.800975,0.030450,0.475844,2.360572,0.662681,23.018700,0
17.100000,0.515474,0.028479,-0.819198,0.030450,0.475841,2.378569,0.659834,23.005400,0
17.120000,0.516085,0.027982,-0.835247,0.030451,0.475838,2.396566,0.660617,23.034300,0
17.140000,0.517068,0.027182,-0.859118,0.030451,0.475835,2.414564,0.661881,23.124500,0
17.160000,0.515721,0.029803,-0.875710,0.030450,0.475833,2.432562,0.659113,23.128700,0
17.180000,0.518919,0.027463,-0.894247,0.030450,0.475830,2.450559,0.663050,22.747200,0
17.200000,0.519176,0.027376,-0.915778,0.030450,0.475828,2.468555,0.663297,22.673400,0
17.220000,0.518257,0.030001,-0.933268,0.030449,0.475825,2.486550,0.660845,24.185700,0
17.240000,0.518680,0.029912,-0.946830,0.030449,0.475823,2.504545,0.661216,24.271200,0
17.260000,0.519577,0.030898,-0.968471,0.030449,0.475820,2.522538,0.661212,24.730600,0
17.280000,0.519525,0.028950,-0.962572,0.028362,0.477558,2.522659,0.665199,24.923600,0
17.300000,0.522535,0.023540,-0.964872,0.025915,0.479301,2.522651,0.674054,24.974600,0
17.320000,0.522812,0.023552,-0.966427,0.023469,0.481043,2.522643,0.677231,25.071900,0
17.340000,0.528211,0.015415,-0.974375,0.021023,0.482786,2.522636,0.689692,24.817500,0
17.360000,0.526923,0.019619,-0.967697,0.018579,0.484528,2.522630,0.688879,24.947700,0
17.380000,0.529542,0.013207,-0.973850,0.016134,0.486270,2.522626,0.698124,25.189300,0
17.400000,0.531411,0.010968,-0.971893,0.013690,0.488012,2.522624,0.703993,25.106900,0
17.420000,0.532997,0.009435,-0.967944,0.011246,0.489754,2.522622,0.709176,24.791400,0
17.440000,0.534406,0.006293,-0.968830,0.008802,0.491495,2.522620,0.715319,25.810600,0
17.460000,0.536555,0.005469,-0.982546,0.008480,0.491552,2.539562,0.717733,25.077500,0
17.480000,0.535064,0.008283,-0.995147,0.008483,0.491549,2.557551,0.714726,25.313200,0
17.500000,0.534987,0.007906,-1.016979,0.008485,0.491547,2.575538,0.714922,24.964100,0
17.520000,0.535916,0.008669,-1.034282,0.008487,0.491544,2.593528,0.715087,25.622400,0
17.540000,0.535636,0.008493,-1.056647,0.008488,0.491542,2.611520,0.714997,24.992600,0
17.560000,0.534937,0.009486,-1.070404,0.008489,0.491539,2.629513,0.713809,25.143000,0
17.580000,0.536798,0.010019,-1.090977,0.008490,0.491537,2.647507,0.714820,25.580400,0
17.600000,0.537162,0.011946,-1.105065,0.008491,0.491535,2.665500,0.713792,25.031000,0
17.620000,0.538442,0.010415,-1.123730,0.008491,0.491532,2.683493,0.715767,24.964600,0
17.640000,0.539565,0.013049,-1.144997,0.008491,0.491530,2.701486,0.714831,24.830800,0
17.660000,0.540976,0.009253,-1.164694,0.008491,0.491528,2.719478,0.718421,24.939600,0
17.680000,0.540508,0.012135,-1.179426,0.008491,0.491526,2.737469,0.716141,24.790500,0
17.700000,0.541138,0.013199,-1.193336,0.008491,0.491523,2.755459,0.715895,24.832300,0
17.720000,0.541904,0.011822,-1.219729,0.008491,0.491521,2.773449,0.717385,25.054200,0
17.740000,0.542486,0.010032,-1.235370,0.008491,0.491519,2.791437,0.719013,25.099000,0
17.760000,0.542964,0.008444,-1.249426,0.008491,0.491517,2.809425,0.720431,24.927500,0
17.780000,0.542387,0.012793,-1.246636,0.006247,0.492464,2.810826,0.719396,25.191500,0
17.800000,0.543153,0.006970,-1.250419,0.003407,0.493440,2.810825,0.726621,25.180300,0
17.820000,0.539635,0.020425,-1.208592,0.000566,0.494415,2.810814,0.717818,24.876300,0
17.840000,0.546936,-0.000565,-1.253493,-0.002274,0.495391,2.810805,0.740003,24.798000,0
17.860000,0.545765,0.001111,-1.249952,-0.005114,0.496367,2.810799,0.740774,24.769300,0
17.880000,0.548316,-0.003099,-1.249633,-0.007952,0.497342,2.810795,0.748248,24.850400,0
17.900000,0.552518,-0.015300,-1.280720,-0.010791,0.498317,2.810792,0.762312,24.850400,0
17.920000,0.552430,-0.013520,-1.261122,-0.013629,0.499292,2.810790,0.763806,24.859000,0
17.940000,0.551530,-0.014657,-1.258727,-0.016468,0.500268,2.810789,0.766661,25.877400,0
17.960000,0.551546,-0.017157,-1.257757,-0.019306,0.501242,2.810788,0.771109,25.361600,0
17.980000,0.553129,-0.020951,-1.254640,-0.022143,0.502217,2.810788,0.777588,22.045200,0
18.000000,0.555789,-0.027611,-1.267054,-0.024981,0.503192,2.810787,0.786795,21.665400,0
18.020000,0.555616,-0.026543,-1.255024,-0.027819,0.504167,2.810786,0.788701,21.877300,0
18.040000,0.555772,-0.025480,-1.253538,-0.030656,0.505141,2.810786,0.790858,21.617600,0
18.060000,0.559111,-0.032428,-1.255010,-0.033494,0.506116,2.810785,0.800756,23.123900,0
18.080000,0.559203,-0.032558,-1.251064,-0.036331,0.507091,2.810785,0.803668,23.210300,0
18.100000,0.558735,-0.034193,-1.252046,-0.039169,0.508065,2.810785,0.807176,23.143100,0
18.120000,0.554640,-0.022199,-1.204749,-0.042006,0.509040,2.810785,0.798875,23.778400,0
18.140000,0.561170,-0.040594,-1.249905,-0.044844,0.510014,2.810785,0.818793,23.531300,0
18.160000,0.562882,-0.043721,-1.270088,-0.045354,0.510070,2.826752,0.822579,23.377800,0
18.180000,0.562107,-0.041253,-1.286703,-0.045457,0.510043,2.845994,0.820403,23.642200,0
18.200000,0.561656,-0.041419,-1.304471,-0.045453,0.510041,2.863981,0.820177,23.703200,0
18.220000,0.563018,-0.043826,-1.327326,-0.045451,0.510039,2.881970,0.822800,24.047400,0
18.240000,0.562392,-0.042357,-1.342829,-0.045449,0.510037,2.899960,0.821346,24.376100,0
18.260000,0.561975,-0.039621,-1.359386,-0.045448,0.510035,2.917951,0.819197,24.710200,0
18.280000,0.561237,-0.037207,-1.373186,-0.045446,0.510033,2.935942,0.817029,23.612900,0
18.300000,0.562935,-0.042000,-1.388882,-0.045445,0.510031,2.953933,0.821501,23.861300,0
18.320000,0.564610,-0.039646,-1.405539,-0.045445,0.510029,2.971923,0.821164,23.645800,0
18.340000,0.564509,-0.043535,-1.432698,-0.045444,0.510027,2.989913,0.823695,24.375600,0
18.360000,0.564079,-0.038696,-1.433995,-0.047736,0.510397,2.997614,0.822083,22.637000,0
18.380000,0.564051,-0.044361,-1.437982,-0.050708,0.510827,2.997612,0.828349,23.394500,0
18.400000,0.564470,-0.044375,-1.426161,-0.053681,0.511256,2.997603,0.831166,23.564800,0
18.420000,0.567735,-0.053654,-1.438871,-0.056653,0.511686,2.997596,0.842300,23.396800,0
18.440000,0.567424,-0.049965,-1.423682,-0.059624,0.512116,2.997592,0.842095,23.802900,0
18.460000,0.568123,-0.059061,-1.434898,-0.062595,0.512547,2.997588,0.851200,24.737200,0
18.480000,0.568897,-0.059054,-1.432560,-0.065565,0.512977,2.997585,0.854260,24.752700,0
18.500000,0.569182,-0.064604,-1.438902,-0.068535,0.513408,2.997584,0.860687,25.618200,0
18.520000,0.570858,-0.072252,-1.443906,-0.071505,0.513839,2.997583,0.869559,24.953600,0
18.540000,0.570458,-0.070707,-1.455912,-0.072218,0.513872,3.009962,0.868773,24.264500,0
18.560000,0.570359,-0.065553,-1.467150,-0.072391,0.513846,3.029964,0.865350,23.980000,0
18.580000,0.569565,-0.064059,-1.487343,-0.072389,0.513845,3.047967,0.863758,24.203400,0
18.600000,0.569405,-0.065597,-1.503600,-0.072386,0.513844,3.065954,0.864666,24.684400,0
18.620000,0.571944,-0.069536,-1.529557,-0.072384,0.513842,3.083943,0.869189,25.617300,0
18.640000,0.572751,-0.067711,-1.544552,-0.072382,0.513841,3.101931,0.868561,22.347500,0
18.660000,0.573718,-0.067428,-1.561629,-0.072381,0.513841,3.119920,0.869090,23.341000,0
18.680000,0.573826,-0.064484,-1.577451,-0.072379,0.513840,3.137909,0.867202,24.020500,0
18.700000,0.573836,-0.063908,-1.594717,-0.072378,0.513839,-3.127289,0.866824,24.053700,0
18.720000,0.573575,-0.070945,-1.616664,-0.072378,0.513838,-3.109302,0.871337,24.445800,0
18.740000,0.573665,-0.072203,-1.626903,-0.074529,0.513761,-3.099745,0.873790,24.088100,0
18.760000,0.574555,-0.066912,-1.613562,-0.077530,0.513633,-3.099748,0.873068,24.217400,0
18.780000,0.574696,-0.078424,-1.627499,-0.080531,0.513505,-3.099758,0.883008,24.247400,0
18.800000,0.574437,-0.090147,-1.646224,-0.083531,0.513379,-3.099764,0.892841,25.201300,0
