timestamp,est_x,est_y,est_theta,gt_x,gt_y,gt_theta,error_m,update_time_ms,kidnapped
11.880000,-0.118237,0.087326,0.013341,0.098730,-0.148588,1.548142,0.320516,34.245100,0
11.900000,-0.115055,0.087924,0.007924,0.098798,-0.145589,1.548142,0.316641,28.619400,0
11.920000,-0.112879,0.088187,0.010709,0.098866,-0.142590,1.548142,0.313200,28.202800,0
11.940000,-0.106181,0.088860,0.001917,0.098934,-0.139590,1.548142,0.307021,26.674200,0
11.960000,-0.102657,0.089076,0.002149,0.099002,-0.136591,1.548143,0.302642,26.181500,0
11.980000,-0.103615,0.089466,0.010546,0.099070,-0.133592,1.548143,0.301390,26.960700,0
12.000000,-0.098072,0.089179,0.014532,0.099138,-0.130593,1.548143,0.295282,25.598700,0
12.020000,-0.098570,0.088600,0.015620,0.099206,-0.127593,1.548143,0.293010,24.993800,0
12.040000,-0.092646,0.088733,0.015753,0.099274,-0.124594,1.548142,0.286952,24.085700,0
12.060000,-0.092329,0.089660,0.009633,0.099342,-0.121595,1.548142,0.285248,25.699500,0
12.080000,-0.085977,0.088832,0.013992,0.099410,-0.118596,1.548142,0.278199,26.969600,0
12.100000,-0.084944,0.087971,0.018472,0.099478,-0.115596,1.548142,0.274684,28.184000,0
12.120000,-0.084622,0.088883,0.014736,0.099545,-0.112597,1.548142,0.272968,28.162700,0
12.140000,-0.079839,0.087550,0.012395,0.099613,-0.109598,1.548142,0.266590,24.656100,0
12.160000,-0.077259,0.087703,0.015501,0.099681,-0.106599,1.548142,0.262795,24.558800,0
12.180000,-0.071317,0.087224,0.009668,0.099749,-0.103599,1.548142,0.256275,24.570100,0
12.200000,-0.067993,0.087257,0.014856,0.099817,-0.100600,1.548142,0.251894,24.126500,0
12.220000,-0.067942,0.087914,0.014895,0.099885,-0.097601,1.548142,0.250163,24.423800,0
12.240000,-0.061916,0.088191,0.010591,0.099953,-0.094602,1.548142,0.244162,23.854200,0
12.260000,-0.061963,0.087828,0.017369,0.100021,-0.091602,1.548142,0.241732,23.980900,0
12.280000,-0.058006,0.087857,0.016261,0.100089,-0.088603,1.548142,0.236923,22.705300,0
12.300000,-0.053297,0.087863,0.016080,0.100157,-0.085604,1.548142,0.231601,22.518900,0
12.320000,-0.051013,0.088930,0.011755,0.100225,-0.082605,1.548142,0.228686,23.519500,0
12.340000,-0.048296,0.089852,0.006788,0.100293,-0.079605,1.548142,0.225376,21.871200,0
12.360000,-0.046545,0.089282,0.005361,0.100361,-0.076606,1.548142,0.221586,22.247800,0
12.380000,-0.040653,0.088335,0.004918,0.100429,-0.073607,1.548142,0.214778,22.291600,0
12.400000,-0.037823,0.087751,0.000341,0.100497,-0.070608,1.548142,0.210262,25.582500,0
12.420000,-0.034456,0.087644,0.006937,0.100565,-0.067609,1.548142,0.205753,23.108000,0
12.440000,-0.036829,0.088535,0.013511,0.100633,-0.064609,1.548142,0.205788,23.080300,0
12.460000,-0.031684,0.089552,0.018690,0.100701,-0.061610,1.548142,0.200937,23.214600,0
12.480000,-0.029091,0.088585,0.010869,0.100769,-0.058611,1.548142,0.196291,23.565100,0
12.500000,-0.026576,0.089156,0.021885,0.100837,-0.055612,1.548142,0.192852,23.439300,0
12.520000,-0.020686,0.088805,0.004104,0.100905,-0.052612,1.548142,0.186503,23.962400,0
12.540000,-0.019707,0.088622,0.012362,0.100973,-0.049613,1.548142,0.183501,25.897600,0
12.560000,-0.016371,0.088412,0.012876,0.101040,-0.046614,1.548142,0.178934,24.552700,0
12.580000,-0.011020,0.088706,0.016939,0.101108,-0.043615,1.548142,0.173440,25.060900,0
12.600000,-0.010010,0.087779,0.007515,0.101176,-0.040615,1.548142,0.169845,26.101300,0
12.620000,-0.002427,0.088285,-0.022612,0.101244,-0.037616,1.548142,0.163091,24.650800,0
12.640000,-0.005729,0.088692,0.009332,0.101312,-0.034617,1.548142,0.163287,24.896200,0
12.660000,-0.001253,0.089303,0.035379,0.101380,-0.031618,1.548142,0.158605,31.971600,0
12.680000,0.003975,0.088252,0.008970,0.101448,-0.028619,1.548142,0.152184,26.417500,0
12.700000,0.002820,0.088144,0.055943,0.101516,-0.025619,1.548142,0.150609,27.731200,0
12.720000,0.007888,0.088530,0.006661,0.101584,-0.022620,1.548142,0.145373,32.691500,0
12.740000,0.015454,0.088500,0.007300,0.101652,-0.019621,1.548142,0.138276,27.734800,0
12.760000,0.013348,0.088111,-0.002033,0.101720,-0.016622,1.548142,0.137035,26.494500,0
12.780000,0.014379,0.088118,0.014455,0.101788,-0.013622,1.548142,0.134132,23.961000,0
12.800000,0.022315,0.087742,0.025427,0.101856,-0.010623,1.548142,0.126501,24.513300,0
12.820000,0.022215,0.088200,0.009892,0.101924,-0.007624,1.548142,0.124642,32.889700,0
12.840000,0.029403,0.088732,-0.001474,0.101992,-0.004625,1.548142,0.118257,31.557600,0
12.860000,0.031754,0.089016,0.006784,0.102060,-0.001625,1.548142,0.114712,25.583500,0
12.880000,0.032549,0.088036,0.024513,0.102128,0.001374,1.548142,0.111137,24.927200,0
12.900000,0.034790,0.087718,0.015188,0.102196,0.004373,1.548142,0.107191,24.549500,0
12.920000,0.038008,0.087873,0.006821,0.102264,0.007372,1.548142,0.103001,24.120600,0
12.940000,0.043565,0.088647,0.002853,0.102332,0.010371,1.548142,0.097881,24.433100,0
12.960000,0.042990,0.087903,0.003972,0.102400,0.013371,1.548142,0.095313,23.912700,0
12.980000,0.048533,0.088676,0.006481,0.102468,0.016370,1.548142,0.090206,23.962100,0
13.000000,0.051055,0.088687,0.006204,0.102536,0.019369,1.548142,0.086344,23.677100,0
13.020000,0.047675,0.089166,0.048683,0.102603,0.022368,1.548142,0.086481,23.574100,0
13.040000,0.058778,0.089624,0.010885,0.102671,0.025368,1.548142,0.077816,23.311800,0
13.060000,0.060950,0.089971,0.003940,0.102739,0.028367,1.548142,0.074441,24.540100,0
13.080000,0.064483,0.089386,0.008091,0.102807,0.031366,1.548142,0.069535,32.320900,0
13.100000,0.064543,0.089429,0.028175,0.102875,0.034365,1.548142,0.067093,51.884100,0
13.120000,0.066848,0.089154,0.011682,0.102943,0.037364,1.548142,0.063127,29.418900,0
13.140000,0.068906,0.088955,0.014098,0.103011,0.040364,1.548142,0.059366,27.645000,0
13.160000,0.076598,0.087882,0.009018,0.103079,0.043363,1.548142,0.051799,30.667600,0
13.180000,0.076909,0.088356,0.001647,0.103147,0.046362,1.548142,0.049517,24.789000,0
13.200000,0.081541,0.088499,0.005624,0.103215,0.049361,1.548142,0.044738,35.801200,0
13.220000,0.082908,0.088973,0.005525,0.103283,0.052361,1.548142,0.041900,23.481100,0
13.240000,0.085113,0.089279,0.008007,0.103351,0.055360,1.548142,0.038512,23.905900,0
13.260000,0.091225,0.089100,-0.004919,0.103419,0.058359,1.548142,0.033071,25.045600,0
13.280000,0.093146,0.088532,0.006009,0.103487,0.061358,1.548142,0.029075,25.628500,0
13.300000,0.095463,0.088025,0.001219,0.103555,0.064358,1.548142,0.025012,25.886000,0
13.320000,0.099090,0.088619,0.004547,0.103623,0.067357,1.548142,0.021739,32.816300,0
13.340000,0.103298,0.087347,0.007807,0.103691,0.070356,1.548142,0.016995,24.406800,0
13.360000,0.103913,0.088496,0.005430,0.103759,0.073355,1.548142,0.015142,24.438200,0
13.380000,0.111302,0.089041,-0.024460,0.103827,0.076354,1.548142,0.014725,25.093000,0
13.400000,0.112958,0.089304,0.007349,0.103895,0.079354,1.548142,0.013459,25.116000,0
13.420000,0.111340,0.088379,0.014789,0.103963,0.082353,1.548142,0.009525,30.218100,0
13.440000,0.116198,0.087999,0.008796,0.104031,0.085352,1.548142,0.012452,26.695100,0
13.460000,0.121888,0.088882,0.013651,0.104099,0.088351,1.548142,0.017797,25.163200,0
13.480000,0.122301,0.089222,0.009820,0.104166,0.091351,1.548142,0.018260,24.412000,0
13.500000,0.124547,0.088683,0.017700,0.104234,0.094350,1.548142,0.021088,24.300400,0
13.520000,0.132094,0.088023,0.012546,0.104302,0.097349,1.548142,0.029315,26.278700,0
13.540000,0.132171,0.088841,0.016191,0.104370,0.100348,1.548142,0.030088,25.223100,0
13.560000,0.133531,0.089087,0.009806,0.104438,0.103348,1.548142,0.032400,24.554200,0
13.580000,0.140413,0.087369,-0.015392,0.104506,0.106347,1.548142,0.040614,31.001200,0
13.600000,0.142130,0.087008,0.005278,0.104574,0.109346,1.548142,0.043697,54.463300,0
13.620000,0.144169,0.087792,0.003109,0.104642,0.112345,1.548142,0.046532,43.175800,0
13.640000,0.146364,0.088191,0.006728,0.104710,0.115344,1.548142,0.049723,34.425000,0
13.660000,0.151369,0.086906,0.001888,0.104778,0.118344,1.548142,0.056205,29.952300,0
13.680000,0.153278,0.087063,0.006425,0.104846,0.121343,1.548142,0.059336,28.860500,0
13.700000,0.156002,0.088238,0.004840,0.104914,0.124342,1.548142,0.062558,26.039400,0
13.720000,0.158516,0.088061,-0.011102,0.104982,0.127341,1.548142,0.066399,24.338200,0
13.740000,0.161689,0.088395,0.011194,0.105050,0.130341,1.548142,0.070481,25.272600,0
13.760000,0.163466,0.088695,0.010649,0.105118,0.133340,1.548142,0.073469,24.853800,0
13.780000,0.170723,0.088126,0.006632,0.105186,0.136339,1.548142,0.081361,27.330900,0
13.800000,0.166920,0.088164,0.008320,0.105254,0.139338,1.548142,0.080134,26.022100,0
13.820000,0.174020,0.088280,0.017443,0.105322,0.142338,1.548142,0.087417,24.631100,0
13.840000,0.177704,0.088617,0.006578,0.105390,0.145337,1.548142,0.091905,23.912700,0
13.860000,0.182680,0.087783,0.000162,0.105458,0.148336,1.548142,0.098132,23.685900,0
13.880000,0.183167,0.087813,0.005332,0.105526,0.151335,1.548142,0.100316,23.991000,0
13.900000,0.188260,0.087568,0.003270,0.105594,0.154334,1.548142,0.106261,24.396000,0
13.920000,0.188581,0.087915,0.006385,0.105662,0.157334,1.548142,0.108142,24.829800,0
13.940000,0.191761,0.088134,0.009237,0.105729,0.160333,1.548142,0.112313,30.792100,0
13.960000,0.193858,0.088471,0.046216,0.105797,0.163332,1.548142,0.115581,35.322800,0
13.980000,0.200087,0.087716,-0.001202,0.105865,0.166331,1.548142,0.122712,31.985700,0
14.000000,0.199526,0.086662,0.002305,0.105933,0.169331,1.548142,0.124875,24.288700,0
14.020000,0.203843,0.086735,0.000008,0.106001,0.172330,1.548142,0.129998,23.455700,0
14.040000,0.203748,0.086614,0.007617,0.106069,0.175329,1.548142,0.131953,23.915600,0
14.060000,0.209006,0.087188,0.011084,0.106137,0.178328,1.548142,0.137436,23.708000,0
14.080000,0.215439,0.086785,0.010521,0.106205,0.181328,1.548142,0.144466,22.935800,0
14.100000,0.216088,0.087095,-0.007304,0.106273,0.184327,1.548142,0.146675,26.351600,0
14.120000,0.217644,0.087616,0.003130,0.106341,0.187326,1.548142,0.149433,23.271000,0
14.140000,0.223030,0.089436,0.003532,0.106409,0.190325,1.548142,0.154204,23.966600,0
14.160000,0.227282,0.088260,-0.000791,0.106477,0.193324,1.548142,0.160101,23.722000,0
14.180000,0.229073,0.088649,0.013077,0.106545,0.196324,1.548142,0.163116,24.092200,0
14.200000,0.231221,0.089717,0.013228,0.106613,0.199323,1.548142,0.165954,23.088500,0
14.220000,0.234915,0.088812,0.014350,0.106681,0.202322,1.548142,0.171256,22.685300,0
14.240000,0.237538,0.087718,0.010055,0.106749,0.205321,1.548142,0.175887,22.916800,0
14.260000,0.238946,0.087718,0.002523,0.106817,0.208321,1.548142,0.178894,24.935500,0
14.280000,0.245121,0.087097,0.011480,0.106885,0.211320,1.548142,0.185851,25.577700,0
14.300000,0.245732,0.087246,0.016979,0.106953,0.214319,1.548142,0.188168,27.126100,0
14.320000,0.250686,0.088062,0.013559,0.107021,0.217318,1.548142,0.193253,33.162900,0
14.340000,0.259087,0.087954,-0.025318,0.107089,0.220318,1.548142,0.201553,30.393900,0
14.360000,0.252434,0.087558,0.008692,0.107157,0.223317,1.548142,0.198836,24.691500,0
14.380000,0.255962,0.087646,0.007861,0.107225,0.226316,1.548142,0.203352,24.139800,0
14.400000,0.262008,0.087108,0.007210,0.107292,0.229315,1.548142,0.210143,24.777100,0
14.420000,0.264886,0.087819,0.011763,0.107360,0.232314,1.548142,0.213759,27.049500,0
14.440000,0.270444,0.087512,0.005611,0.107428,0.235314,1.548142,0.220045,27.159800,0
14.460000,0.273667,0.086933,-0.000766,0.107496,0.238313,1.548142,0.224786,28.403200,0
14.480000,0.274492,0.087968,0.014903,0.107564,0.241312,1.548142,0.226670,29.244600,0
14.500000,0.275393,0.088392,0.012892,0.107632,0.244311,1.548142,0.229030,28.220800,0
14.520000,0.278858,0.086750,0.011020,0.107700,0.247311,1.548142,0.234681,27.455100,0
14.540000,0.283592,0.087764,0.003494,0.107768,0.250310,1.548142,0.239448,26.590000,0
14.560000,0.287823,0.088098,0.003174,0.107836,0.253309,1.548142,0.244315,25.418800,0
14.580000,0.288833,0.088930,0.000967,0.107904,0.256308,1.548142,0.246477,25.081100,0
14.600000,0.294962,0.087674,0.007028,0.107972,0.259308,1.548142,0.253818,23.993300,0
14.620000,0.293332,0.087238,0.008856,0.108040,0.262307,1.548142,0.254916,24.954600,0
14.640000,0.301159,0.087660,-0.000720,0.108108,0.265306,1.548142,0.262349,24.671300,0
14.660000,0.300011,0.088352,0.000722,0.108176,0.268305,1.548142,0.263028,24.792500,0
14.680000,0.302751,0.088440,0.008840,0.108244,0.271304,1.548142,0.266968,24.336500,0
14.700000,0.306390,0.087364,-0.005612,0.108312,0.274304,1.548142,0.272363,23.890600,0
14.720000,0.307378,0.087844,0.004457,0.108380,0.277303,1.548142,0.274763,23.903000,0
14.740000,0.312650,0.087672,0.011968,0.108448,0.280302,1.548142,0.280722,23.939400,0
14.760000,0.315852,0.087060,0.002672,0.108516,0.283301,1.548142,0.285480,24.194200,0
14.780000,0.318801,0.086656,-0.002611,0.108584,0.286301,1.548142,0.289913,24.462800,0
14.800000,0.319970,0.087589,0.013485,0.108652,0.289300,1.548142,0.292135,23.674800,0
14.820000,0.325309,0.086275,0.016986,0.108720,0.292299,1.548142,0.298925,24.430400,0
14.840000,0.328975,0.086186,0.005655,0.108788,0.295298,1.548142,0.303661,23.419200,0
14.860000,0.329173,0.085927,0.012697,0.108855,0.298298,1.548142,0.306009,22.463600,0
14.880000,0.335300,0.085521,0.010946,0.108923,0.301297,1.548142,0.312739,21.615900,0
14.900000,0.333216,0.087316,0.015805,0.108991,0.304296,1.548142,0.312021,22.036200,0
14.920000,0.338525,0.088688,0.009285,0.109059,0.307295,1.548142,0.316929,22.612600,0
14.940000,0.339573,0.088465,-0.005142,0.109042,0.308210,1.557778,0.318485,29.438500,0
14.960000,0.340710,0.089094,-0.019137,0.109040,0.308383,1.577775,0.318996,41.782200,0
14.980000,0.341677,0.089100,-0.039653,0.109039,0.308396,1.595953,0.319705,40.080000,0
15.000000,0.339268,0.090193,-0.049606,0.109038,0.308393,1.613942,0.317202,29.337500,0
15.020000,0.340973,0.090458,-0.077272,0.109037,0.308391,1.631931,0.318259,27.902500,0
15.040000,0.339610,0.090425,-0.092285,0.109036,0.308389,1.649921,0.317290,24.663400,0
15.060000,0.338979,0.090000,-0.108850,0.109035,0.308387,1.667911,0.317123,23.203300,0
15.080000,0.340590,0.090291,-0.130058,0.109034,0.308385,1.685900,0.318093,24.802200,0
15.100000,0.339226,0.091683,-0.149547,0.109033,0.308379,1.703950,0.316143,34.267300,0
15.120000,0.339795,0.092747,-0.160341,0.109032,0.308372,1.722008,0.315826,23.185100,0
15.140000,0.341829,0.091597,-0.167423,0.108660,0.310660,1.729750,0.319932,22.812900,0
15.160000,0.345746,0.091995,-0.174097,0.108183,0.313625,1.729749,0.324894,25.418300,0
15.180000,0.352520,0.091091,-0.183057,0.107706,0.316589,1.729746,0.332841,69.252400,0
15.200000,0.352223,0.092280,-0.175166,0.107230,0.319554,1.729740,0.334178,75.452900,0
15.220000,0.353660,0.091830,-0.169694,0.106754,0.322518,1.729736,0.337904,73.765200,0
15.240000,0.359764,0.090468,-0.172315,0.106279,0.325482,1.729732,0.345668,68.078300,0
15.260000,0.364893,0.089063,-0.174706,0.105804,0.328446,1.729729,0.352749,101.341800,0
15.280000,0.365153,0.088960,-0.175005,0.105329,0.331409,1.729726,0.355372,315.125500,0
15.300000,0.367531,0.087903,-0.181300,0.104854,0.334372,1.729724,0.360203,119.918100,0
15.320000,0.371426,0.087605,-0.180425,0.104379,0.337335,1.729722,0.365622,74.835800,0
15.340000,0.373321,0.087505,-0.177325,0.103904,0.340297,1.729721,0.369445,74.171500,0
15.360000,0.373662,0.086250,-0.174821,0.103429,0.343260,1.729720,0.372934,62.979400,0
15.380000,0.374244,0.084647,-0.175367,0.102955,0.346223,1.729719,0.376855,85.974400,0
15.400000,0.379172,0.085649,-0.172129,0.102480,0.349185,1.729719,0.382112,67.358300,0
15.420000,0.384393,0.084318,-0.170016,0.102005,0.352147,1.729719,0.389198,65.022600,0
15.440000,0.388124,0.083347,-0.170615,0.101530,0.355110,1.729718,0.394957,64.965400,0
15.460000,0.393062,0.083712,-0.170971,0.101056,0.358072,1.729718,0.400675,66.445600,0
15.480000,0.392322,0.083471,-0.171494,0.100581,0.361035,1.729718,0.402684,62.839800,0
15.500000,0.398653,0.081486,-0.171333,0.100106,0.363997,1.729718,0.411026,81.116500,0
15.520000,0.399590,0.082535,-0.170970,0.099632,0.366959,1.729718,0.413366,68.991400,0
15.540000,0.401244,0.082321,-0.165657,0.099157,0.369921,1.729718,0.417097,83.898800,0
15.560000,0.407301,0.081811,-0.173710,0.098682,0.372884,1.729718,0.424228,474.930700,0
15.580000,0.406916,0.082445,-0.190269,0.098599,0.373615,1.741794,0.424075,86.210800,0
15.600000,0.406423,0.082230,-0.206768,0.098569,0.373786,1.761792,0.424003,73.645600,0
15.620000,0.406742,0.082649,-0.228278,0.098569,0.373785,1.779808,0.423947,149.403700,0
15.640000,0.405812,0.081673,-0.239911,0.098568,0.373781,1.797801,0.423941,65.380000,0
15.660000,0.405454,0.082590,-0.260743,0.098568,0.373777,1.815809,0.423047,76.055100,0
15.680000,0.407965,0.083118,-0.275497,0.098567,0.373772,1.833825,0.424508,60.986900,0
15.700000,0.408847,0.084124,-0.296466,0.098566,0.373768,1.851846,0.424462,266.233200,0
15.720000,0.405360,0.084213,-0.316990,0.098565,0.373763,1.869868,0.421856,203.773400,0
15.740000,0.407372,0.084971,-0.328031,0.098564,0.373758,1.887891,0.422800,68.012000,0
15.760000,0.405404,0.087565,-0.350750,0.098564,0.373754,1.905912,0.419589,64.685100,0
15.780000,0.407098,0.086928,-0.362513,0.098563,0.373750,1.923932,0.421261,82.606400,0
15.800000,0.409486,0.087663,-0.383529,0.098561,0.373746,1.941950,0.422514,65.593600,0
15.820000,0.406434,0.089072,-0.401208,0.098560,0.373743,1.959966,0.419314,64.947200,0
15.840000,0.408852,0.086804,-0.427717,0.098559,0.373739,1.977980,0.422626,269.786300,0
15.860000,0.407774,0.089026,-0.445523,0.098558,0.373736,1.995992,0.420326,111.133200,0
15.880000,0.407119,0.089346,-0.459893,0.098557,0.373733,2.014002,0.419626,75.510100,0
15.900000,0.408299,0.087946,-0.482122,0.098556,0.373730,2.032010,0.421442,69.861000,0
15.920000,0.407277,0.088524,-0.493752,0.098555,0.373727,2.050016,0.420297,96.564400,0
15.940000,0.411694,0.087241,-0.515568,0.098554,0.373724,2.068021,0.424417,60.434800,0
15.960000,0.408199,0.088923,-0.513132,0.097264,0.376099,2.071408,0.423262,59.843100,0
15.980000,0.412933,0.087593,-0.520413,0.095821,0.378734,2.071405,0.430491,254.429200,0
16.000000,0.418544,0.084455,-0.523858,0.094379,0.381369,2.071400,0.439592,114.971600,0
16.020000,0.420880,0.082651,-0.523063,0.092938,0.384003,2.071392,0.445375,61.873200,0
16.040000,0.422504,0.082277,-0.521698,0.091498,0.386637,2.071386,0.449667,57.217000,0
16.060000,0.425824,0.080302,-0.517851,0.090057,0.389271,2.071381,0.456291,56.448200,0
16.080000,0.425969,0.080874,-0.510866,0.088617,0.391904,2.071377,0.458853,60.149900,0
16.100000,0.429823,0.080208,-0.509597,0.087177,0.394537,2.071374,0.464982,45.686900,0
16.120000,0.432310,0.076820,-0.508020,0.085737,0.397170,2.071371,0.471950,49.360100,0
16.140000,0.436389,0.075147,-0.519193,0.084297,0.399803,2.071369,0.478927,62.722700,0
16.160000,0.440705,0.073839,-0.525632,0.082857,0.402435,2.071368,0.485829,56.199700,0
16.180000,0.443275,0.071356,-0.523040,0.081417,0.405068,2.071367,0.492245,41.758100,0
16.200000,0.445787,0.070488,-0.517407,0.079977,0.407700,2.071366,0.497523,27.170100,0
16.220000,0.444760,0.071092,-0.505198,0.078537,0.410332,2.071365,0.499202,27.977500,0
16.240000,0.450021,0.068525,-0.519149,0.077098,0.412964,2.071365,0.507651,27.692300,0
16.260000,0.452619,0.067631,-0.524011,0.075658,0.415596,2.071365,0.513010,31.080600,0
16.280000,0.454817,0.065863,-0.516487,0.074218,0.418229,2.071364,0.518668,29.922600,0
16.300000,0.456898,0.064468,-0.520831,0.072778,0.420861,2.071364,0.523988,28.609300,0
16.320000,0.458554,0.063629,-0.515028,0.071339,0.423493,2.071364,0.528618,35.567800,0
16.340000,0.463997,0.060158,-0.519928,0.069899,0.426125,2.071364,0.537815,27.768100,0
16.360000,0.464548,0.060428,-0.525688,0.068459,0.428757,2.071364,0.540881,48.142700,0
16.380000,0.468749,0.057532,-0.524346,0.067019,0.431389,2.071364,0.548777,45.303200,0
16.400000,0.468583,0.057007,-0.515426,0.065580,0.434021,2.071364,0.551861,42.162400,0
16.420000,0.469769,0.056890,-0.533217,0.065374,0.434395,2.087830,0.553214,47.343900,0
16.440000,0.467975,0.057759,-0.546573,0.065348,0.434439,2.106444,0.551358,35.013600,0
16.460000,0.469954,0.057989,-0.568913,0.065349,0.434436,2.124433,0.552646,31.670400,0
16.480000,0.469184,0.059088,-0.589600,0.065350,0.434432,2.142428,0.551330,30.495500,0
16.500000,0.468201,0.060131,-0.602642,0.065350,0.434429,2.160427,0.549898,32.654900,0
16.520000,0.473796,0.058281,-0.620503,0.065350,0.434425,2.178429,0.555259,34.666300,0
16.540000,0.472848,0.059173,-0.639489,0.065350,0.434422,2.196432,0.553955,47.411400,0
16.560000,0.472441,0.059950,-0.658063,0.065350,0.434419,2.214435,0.553128,35.095900,0
16.580000,0.474001,0.059922,-0.673323,0.065349,0.434416,2.232438,0.554294,38.102700,0
16.600000,0.474375,0.060294,-0.693196,0.065349,0.434413,2.250440,0.554317,45.140200,0
16.620000,0.472124,0.062337,-0.707276,0.065348,0.434410,2.268442,0.551276,35.763300,0
16.640000,0.474520,0.058957,-0.713735,0.063554,0.436549,2.270830,0.558094,43.650400,0
16.660000,0.478813,0.056076,-0.718753,0.061618,0.438846,2.270825,0.566185,40.169800,0
16.680000,0.481483,0.053424,-0.724585,0.059683,0.441143,2.270820,0.572923,52.629900,0
16.700000,0.481200,0.054581,-0.708059,0.057749,0.443439,2.270815,0.574910,57.419600,0
16.720000,0.484677,0.050383,-0.710964,0.055815,0.445735,2.270810,0.583289,50.641700,0
16.740000,0.492052,0.043641,-0.740859,0.053881,0.448031,2.270806,0.596259,36.045400,0
16.760000,0.488258,0.047228,-0.711240,0.051948,0.450327,2.270804,0.594016,46.961000,0
16.780000,0.490382,0.044530,-0.714487,0.050015,0.452622,2.270801,0.600385,52.006300,0
16.800000,0.492889,0.044411,-0.715720,0.048082,0.454918,2.270800,0.605284,66.124600,0
16.820000,0.495269,0.041714,-0.717885,0.046149,0.457213,2.270799,0.611840,49.156500,0
16.840000,0.497570,0.039639,-0.717411,0.044216,0.459508,2.270798,0.617916,52.206500,0
16.860000,0.502487,0.036232,-0.717852,0.042283,0.461803,2.270797,0.626816,52.132900,0
16.880000,0.504292,0.035525,-0.720300,0.040350,0.464098,2.270797,0.631598,58.999400,0
16.900000,0.507409,0.031747,-0.716471,0.038418,0.466393,2.270796,0.639430,52.699800,0
16.920000,0.505680,0.032917,-0.713857,0.036485,0.468687,2.270796,0.640344,49.687200,0
16.940000,0.508126,0.029745,-0.710980,0.034552,0.470982,2.270796,0.647273,42.184500,0
16.960000,0.510133,0.028023,-0.708281,0.032619,0.473277,2.270795,0.652894,35.276300,0
16.980000,0.514100,0.025898,-0.711065,0.030687,0.475571,2.270795,0.660223,48.875300,0
17.000000,0.513287,0.026871,-0.725532,0.030461,0.475839,2.288335,0.659312,29.317600,0
17.020000,0.515163,0.026080,-0.748928,0.030446,0.475853,2.306599,0.661246,33.237900,0
17.040000,0.516241,0.026158,-0.765077,0.030448,0.475850,2.324587,0.661980,30.090500,0
17.060000,0.515455,0.027152,-0.786604,0.030449,0.475847,2.342578,0.660725,43.034700,0
17.080000,0.516681,0.025930,-0.801773,0.030450,0.475844,2.360572,0.662452,27.725700,0
17.100000,0.514504,0.027220,-0.824741,0.030450,0.475841,2.378569,0.659977,28.302900,0
17.120000,0.515642,0.026797,-0.843400,0.030451,0.475838,2.396566,0.661096,29.149500,0
17.140000,0.515707,0.027456,-0.860690,0.030451,0.475835,2.414564,0.660694,30.285600,0
17.160000,0.516548,0.030042,-0.872228,0.030450,0.475833,2.432562,0.659561,47.379800,0
17.180000,0.519077,0.027144,-0.894977,0.030450,0.475830,2.450559,0.663382,32.745200,0
17.200000,0.516809,0.029913,-0.908624,0.030450,0.475828,2.468555,0.659837,27.105700,0
17.220000,0.517911,0.029233,-0.928352,0.030449,0.475825,2.486550,0.661108,28.332100,0
17.240000,0.519920,0.027464,-0.950708,0.030449,0.475823,2.504545,0.663783,27.698800,0
17.260000,0.519269,0.028614,-0.964044,0.030449,0.475820,2.522538,0.662525,27.967000,0
17.280000,0.525380,0.020171,-0.990704,0.028362,0.477558,2.522659,0.675448,27.456900,0
17.300000,0.521954,0.024152,-0.966784,0.025915,0.479301,2.522651,0.673213,27.256700,0
17.320000,0.523852,0.022717,-0.970841,0.023469,0.481043,2.522643,0.678562,30.059800,0
17.340000,0.528042,0.018511,-0.970818,0.021023,0.482786,2.522636,0.687473,34.134300,0
17.360000,0.530779,0.014530,-0.972793,0.018579,0.484528,2.522630,0.695160,24.021600,0
17.380000,0.530129,0.016627,-0.974108,0.016134,0.486270,2.522626,0.696243,27.817500,0
17.400000,0.532342,0.014141,-0.967390,0.013690,0.488012,2.522624,0.702533,35.213300,0
17.420000,0.532805,0.010206,-0.973756,0.011246,0.489754,2.522622,0.708513,27.418600,0
17.440000,0.534979,0.007979,-0.969285,0.008802,0.491495,2.522620,0.714598,27.562900,0
17.460000,0.534467,0.007936,-0.984192,0.008480,0.491552,2.539562,0.714525,28.211800,0
17.480000,0.535715,0.008371,-0.998428,0.008483,0.491549,2.557551,0.715147,27.615200,0
17.500000,0.536515,0.008199,-1.019924,0.008485,0.491547,2.575538,0.715850,27.372200,0
17.520000,0.537042,0.006661,-1.039961,0.008487,0.491544,2.593528,0.717274,27.354500,0
17.540000,0.535973,0.011947,-1.048030,0.008488,0.491542,2.611520,0.712918,26.396600,0
17.560000,0.537610,0.009908,-1.065633,0.008489,0.491539,2.629513,0.715498,25.768500,0
17.580000,0.537700,0.011029,-1.090731,0.008490,0.491537,2.647507,0.714808,25.187300,0
17.600000,0.538307,0.010127,-1.104255,0.008491,0.491535,2.665500,0.715862,24.937500,0
17.620000,0.541350,0.006776,-1.132882,0.008491,0.491532,2.683493,0.720366,32.705500,0
17.640000,0.540580,0.009579,-1.143929,0.008491,0.491530,2.701486,0.717911,23.319100,0
17.660000,0.539661,0.012000,-1.158196,0.008491,0.491528,2.719478,0.715604,24.264200,0
17.680000,0.540443,0.012716,-1.176859,0.008491,0.491526,2.737469,0.715704,23.881400,0
