timestamp,est_x,est_y,est_theta,gt_x,gt_y,gt_theta,error_m,update_time_ms,kidnapped
15.580000,0.404293,0.083023,-0.188071,0.098599,0.373615,1.741794,0.421773,6.583200,0
15.600000,0.403357,0.082454,-0.202184,0.098569,0.373786,1.761792,0.421628,6.510100,0
15.620000,0.408811,0.079784,-0.231343,0.098569,0.373785,1.779808,0.427418,6.482600,0
15.640000,0.408118,0.080227,-0.246755,0.098568,0.373781,1.797801,0.426609,6.529600,0
15.660000,0.412233,0.080151,-0.271015,0.098568,0.373777,1.815809,0.429653,6.511100,0
15.680000,0.397430,0.084623,-0.274360,0.098567,0.373772,1.833825,0.415844,6.488000,0
15.700000,0.407058,0.082148,-0.294822,0.098566,0.373768,1.851846,0.424511,6.513600,0
15.720000,0.403321,0.083291,-0.314485,0.098565,0.373763,1.869868,0.421011,6.699200,0
15.740000,0.406856,0.082149,-0.329225,0.098564,0.373758,1.887891,0.424358,5.653900,0
15.760000,0.406669,0.082751,-0.354935,0.098564,0.373754,1.905912,0.423806,5.901400,0
15.780000,0.409447,0.082793,-0.377609,0.098563,0.373750,1.923932,0.425799,5.625300,0
15.800000,0.405824,0.083679,-0.384212,0.098561,0.373746,1.941950,0.422551,5.648300,0
15.820000,0.407557,0.085246,-0.399438,0.098560,0.373743,1.959966,0.422741,5.640200,0
15.840000,0.405507,0.088109,-0.422878,0.098559,0.373739,1.977980,0.419287,5.666200,0
15.860000,0.404002,0.089789,-0.426138,0.098558,0.373736,1.995992,0.417040,5.613400,0
15.880000,0.406565,0.088162,-0.467599,0.098557,0.373733,2.014002,0.420024,5.895800,0
15.900000,0.406587,0.089582,-0.479542,0.098556,0.373730,2.032010,0.419074,5.946600,0
15.920000,0.407967,0.088010,-0.488488,0.098555,0.373727,2.050016,0.421153,6.183700,0
15.940000,0.410150,0.085928,-0.513155,0.098554,0.373724,2.068021,0.424169,5.954600,0
15.960000,0.417993,0.081905,-0.513178,0.097264,0.376099,2.071408,0.435221,6.456000,0
15.980000,0.417631,0.082516,-0.523378,0.095821,0.378734,2.071405,0.437386,6.579200,0
16.000000,0.413143,0.085527,-0.516912,0.094379,0.381369,2.071400,0.434894,6.221300,0
16.020000,0.420669,0.082764,-0.519102,0.092938,0.384003,2.071392,0.445143,5.987900,0
16.040000,0.419949,0.083849,-0.507540,0.091498,0.386637,2.071386,0.446722,6.343100,0
16.060000,0.426909,0.080352,-0.512596,0.090057,0.389271,2.071381,0.457056,5.855500,0
16.080000,0.434017,0.075793,-0.515154,0.088617,0.391904,2.071377,0.468217,6.004200,0
16.100000,0.428585,0.077844,-0.523141,0.087177,0.394537,2.071374,0.465676,5.838500,0
16.120000,0.429275,0.075841,-0.522228,0.085737,0.397170,2.071371,0.470394,5.854100,0
16.140000,0.438141,0.071015,-0.523480,0.084297,0.399803,2.071369,0.483019,5.982700,0
16.160000,0.440848,0.070376,-0.552819,0.082857,0.402435,2.071368,0.488284,5.861300,0
16.180000,0.441738,0.070382,-0.525107,0.081417,0.405068,2.071367,0.491779,5.863700,0
16.200000,0.448952,0.066227,-0.529934,0.079977,0.407700,2.071366,0.502739,5.870700,0
16.220000,0.442831,0.071276,-0.532487,0.078537,0.410332,2.071365,0.497664,5.879300,0
16.240000,0.452681,0.064271,-0.532769,0.077098,0.412964,2.071365,0.512493,5.937800,0
16.260000,0.446049,0.069275,-0.504712,0.075658,0.415596,2.071365,0.507077,5.852800,0
16.280000,0.452319,0.064552,-0.514902,0.074218,0.418229,2.071364,0.517733,5.841400,0
16.300000,0.456402,0.062822,-0.509406,0.072778,0.420861,2.071364,0.524747,8.783700,0
16.320000,0.457345,0.062801,-0.512946,0.071339,0.423493,2.071364,0.528298,8.646600,0
16.340000,0.482134,0.048603,-0.522621,0.069899,0.426125,2.071364,0.558982,6.187000,0
16.360000,0.467468,0.058362,-0.529194,0.068459,0.428757,2.071364,0.544427,5.946500,0
16.380000,0.470099,0.055929,-0.519340,0.067019,0.431389,2.071364,0.550857,6.150200,0
16.400000,0.472392,0.054845,-0.522457,0.065580,0.434021,2.071364,0.556121,5.996000,0
16.420000,0.472125,0.055891,-0.540540,0.065374,0.434395,2.087830,0.555618,6.025600,0
16.440000,0.476909,0.052585,-0.562469,0.065348,0.434439,2.106444,0.561422,6.136300,0
16.460000,0.467995,0.058916,-0.560840,0.065349,0.434436,2.124433,0.550581,6.180100,0
16.480000,0.472486,0.057233,-0.591607,0.065350,0.434432,2.142428,0.555013,6.330500,0
16.500000,0.485145,0.049269,-0.608759,0.065350,0.434429,2.160427,0.569716,6.399400,0
16.520000,0.473497,0.056481,-0.625062,0.065350,0.434425,2.178429,0.556261,6.506200,0
16.540000,0.469635,0.059316,-0.642079,0.065350,0.434422,2.196432,0.551499,6.461500,0
16.560000,0.471020,0.059394,-0.657832,0.065350,0.434419,2.214435,0.552460,6.379000,0
16.580000,0.478219,0.053529,-0.682972,0.065349,0.434416,2.232438,0.561727,6.487300,0
16.600000,0.473501,0.057452,-0.692583,0.065349,0.434413,2.250440,0.555596,6.450800,0
16.620000,0.470770,0.062579,-0.701612,0.065348,0.434410,2.268442,0.550114,6.566800,0
16.640000,0.478410,0.055877,-0.709180,0.063554,0.436549,2.270830,0.563043,6.389600,0
16.660000,0.480133,0.054735,-0.713857,0.061618,0.438846,2.270825,0.568064,6.496700,0
16.680000,0.484093,0.050178,-0.742089,0.059683,0.441143,2.270820,0.577042,6.493200,0
16.700000,0.481847,0.053045,-0.715520,0.057749,0.443439,2.270815,0.576425,6.368400,0
16.720000,0.484939,0.049627,-0.700324,0.055815,0.445735,2.270810,0.583994,6.531100,0
16.740000,0.483813,0.048941,-0.713235,0.053881,0.448031,2.270806,0.586613,6.562300,0
16.760000,0.490961,0.043614,-0.716336,0.051948,0.450327,2.270804,0.598455,6.496800,0
16.780000,0.493757,0.041762,-0.713723,0.050015,0.452622,2.270801,0.604742,6.508800,0
16.800000,0.496580,0.040065,-0.724241,0.048082,0.454918,2.270800,0.610945,6.646500,0
16.820000,0.493154,0.043093,-0.712502,0.046149,0.457213,2.270799,0.609351,6.463300,0
16.840000,0.495240,0.041543,-0.720301,0.044216,0.459508,2.270798,0.614913,6.627600,0
16.860000,0.501079,0.037094,-0.716681,0.042283,0.461803,2.270797,0.625198,6.553100,0
16.880000,0.506328,0.031704,-0.722885,0.040350,0.464098,2.270797,0.635689,6.569700,0
16.900000,0.497173,0.040249,-0.721832,0.038418,0.466393,2.270796,0.626143,6.547500,0
16.920000,0.504334,0.034475,-0.711391,0.036485,0.468687,2.270796,0.638297,6.599400,0
16.940000,0.503821,0.033041,-0.697704,0.034552,0.470982,2.270796,0.641877,6.654800,0
16.960000,0.516936,0.022083,-0.719455,0.032619,0.473277,2.270795,0.661921,6.726100,0
16.980000,0.513667,0.024219,-0.717253,0.030687,0.475571,2.270795,0.661051,6.663700,0
17.000000,0.512201,0.025550,-0.730780,0.030461,0.475839,2.288335,0.659419,6.648400,0
17.020000,0.513249,0.024970,-0.751615,0.030446,0.475853,2.306599,0.660601,6.683300,0
17.040000,0.513914,0.026059,-0.765898,0.030448,0.475850,2.324587,0.660342,6.640300,0
17.060000,0.513905,0.025825,-0.790759,0.030449,0.475847,2.342578,0.660492,6.701700,0
17.080000,0.516040,0.023326,-0.799449,0.030450,0.475844,2.360572,0.663755,6.602600,0
17.100000,0.515070,0.025677,-0.825706,0.030450,0.475841,2.378569,0.661442,6.614200,0
17.120000,0.510397,0.034107,-0.839657,0.030451,0.475838,2.396566,0.652284,6.608400,0
17.140000,0.517746,0.026974,-0.858932,0.030451,0.475835,2.414564,0.662519,6.611700,0
17.160000,0.514910,0.030417,-0.873184,0.030450,0.475833,2.432562,0.658101,6.706300,0
17.180000,0.518635,0.025766,-0.894470,0.030450,0.475830,2.450559,0.663989,6.512400,0
17.200000,0.516226,0.030029,-0.897083,0.030450,0.475828,2.468555,0.659330,6.622500,0
17.220000,0.517509,0.030383,-0.933050,0.030449,0.475825,2.486550,0.660035,6.509400,0
17.240000,0.515021,0.031522,-0.937659,0.030449,0.475823,2.504545,0.657429,6.648900,0
17.260000,0.522624,0.020698,-0.978932,0.030449,0.475820,2.522538,0.670353,6.499800,0
17.280000,0.523130,0.022088,-0.986639,0.028362,0.477558,2.522659,0.672493,6.492000,0
17.300000,0.515734,0.034749,-0.954820,0.025915,0.479301,2.522651,0.661475,6.515200,0
17.320000,0.524471,0.021750,-0.959499,0.023469,0.481043,2.522643,0.679671,6.498600,0
17.340000,0.524596,0.021805,-0.963252,0.021023,0.482786,2.522636,0.682708,6.540700,0
17.360000,0.526935,0.018574,-0.959076,0.018579,0.484528,2.522630,0.689593,6.670800,0
17.380000,0.525984,0.022113,-0.949408,0.016134,0.486270,2.522626,0.689485,6.492800,0
17.400000,0.531648,0.013942,-0.955096,0.013690,0.488012,2.522624,0.702156,6.558900,0
17.420000,0.531624,0.013479,-0.955851,0.011246,0.489754,2.522622,0.705430,6.897600,0
17.440000,0.534252,0.008922,-0.957997,0.008802,0.491495,2.522620,0.713424,6.677100,0
17.460000,0.535649,0.008235,-0.979052,0.008480,0.491552,2.539562,0.715194,6.566200,0
17.480000,0.533415,0.011728,-0.991382,0.008483,0.491549,2.557551,0.711183,6.645000,0
17.500000,0.531314,0.015003,-1.012720,0.008485,0.491547,2.575538,0.707421,6.536800,0
17.520000,0.535509,0.007964,-1.039375,0.008487,0.491544,2.593528,0.715264,6.575000,0
17.540000,0.532942,0.013835,-1.035233,0.008488,0.491542,2.611520,0.709405,6.718600,0
17.560000,0.535442,0.011728,-1.071362,0.008489,0.491539,2.629513,0.712670,6.505000,0
17.580000,0.538216,0.008987,-1.101480,0.008490,0.491537,2.647507,0.716564,6.517700,0
17.600000,0.538648,0.005405,-1.110235,0.008491,0.491535,2.665500,0.719298,7.899200,0
17.620000,0.536194,0.011834,-1.122904,0.008491,0.491532,2.683493,0.713148,6.149700,0
17.640000,0.538699,0.008326,-1.141013,0.008491,0.491530,2.701486,0.717361,5.893800,0
17.660000,0.537205,0.013936,-1.152081,0.008491,0.491528,2.719478,0.712483,5.759200,0
17.680000,0.538675,0.012311,-1.170481,0.008491,0.491526,2.737469,0.714662,5.739700,0
17.700000,0.539236,0.008906,-1.192680,0.008491,0.491523,2.755459,0.717363,7.202500,0
17.720000,0.541974,0.008127,-1.213028,0.008491,0.491521,2.773449,0.719912,5.804100,0
17.740000,0.540400,0.013668,-1.238421,0.008491,0.491519,2.791437,0.715031,5.723300,0
17.760000,0.539841,0.014521,-1.246233,0.008491,0.491517,2.809425,0.714043,5.723500,0
17.780000,0.542923,0.011406,-1.252526,0.006247,0.492464,2.810826,0.720720,5.786900,0
17.800000,0.544127,0.005252,-1.246724,0.003407,0.493440,2.810825,0.728495,6.202800,0
17.820000,0.544864,0.002101,-1.256375,0.000566,0.494415,2.810814,0.733917,5.721600,0
17.840000,0.548007,-0.003562,-1.242298,-0.002274,0.495391,2.810805,0.742808,5.699600,0
17.860000,0.545878,0.004306,-1.243355,-0.005114,0.496367,2.810799,0.738726,5.957400,0
17.880000,0.544386,0.011334,-1.232309,-0.007952,0.497342,2.810795,0.735719,5.691400,0
17.900000,0.550274,-0.007788,-1.250497,-0.010791,0.498317,2.810792,0.755603,5.726000,0
17.920000,0.552564,-0.012012,-1.240360,-0.013629,0.499292,2.810790,0.762893,5.857000,0
17.940000,0.551848,-0.006679,-1.239500,-0.016468,0.500268,2.810789,0.761564,5.846500,0
17.960000,0.554150,-0.016496,-1.233526,-0.019306,0.501242,2.810788,0.772596,5.880800,0
17.980000,0.552560,-0.015713,-1.248434,-0.022143,0.502217,2.810788,0.773650,5.859800,0
18.000000,0.556127,-0.024720,-1.256108,-0.024981,0.503192,2.810787,0.785098,5.878100,0
18.020000,0.558408,-0.032962,-1.269686,-0.027819,0.504167,2.810786,0.795091,5.934000,0
18.040000,0.555507,-0.028106,-1.262357,-0.030656,0.505141,2.810786,0.792426,5.853400,0
18.060000,0.557970,-0.034999,-1.257724,-0.033494,0.506116,2.810785,0.801645,5.869700,0
18.080000,0.560804,-0.043713,-1.260607,-0.036331,0.507091,2.810785,0.812376,5.857500,0
18.100000,0.557571,-0.029672,-1.252313,-0.039169,0.508065,2.810785,0.803280,5.876100,0
18.120000,0.563762,-0.046564,-1.262558,-0.042006,0.509040,2.810785,0.821980,5.852000,0
18.140000,0.561649,-0.040942,-1.248627,-0.044844,0.510014,2.810785,0.819381,5.948800,0
18.160000,0.563249,-0.048261,-1.271789,-0.045354,0.510070,2.826752,0.825912,5.989800,0
18.180000,0.558742,-0.039646,-1.273440,-0.045457,0.510043,2.845994,0.816832,6.036100,0
18.200000,0.561663,-0.044607,-1.302876,-0.045453,0.510041,2.863981,0.822329,6.065200,0
18.220000,0.562392,-0.049154,-1.334138,-0.045451,0.510039,2.881970,0.825935,6.084800,0
18.240000,0.561244,-0.044590,-1.346240,-0.045449,0.510037,2.899960,0.822002,6.008600,0
18.260000,0.561458,-0.042374,-1.362566,-0.045448,0.510035,2.917951,0.820665,5.995100,0
18.280000,0.562071,-0.045160,-1.367914,-0.045446,0.510033,2.935942,0.822992,5.941900,0
18.300000,0.563831,-0.041788,-1.385339,-0.045445,0.510031,2.953933,0.822023,6.002300,0
18.320000,0.567399,-0.048750,-1.427305,-0.045445,0.510029,2.971923,0.829344,5.986800,0
18.340000,0.564397,-0.031844,-1.415479,-0.045444,0.510027,2.989913,0.815800,6.059000,0
18.360000,0.567038,-0.040504,-1.430957,-0.047736,0.510397,2.997614,0.825493,5.985200,0
18.380000,0.567382,-0.042514,-1.431124,-0.050708,0.510827,2.997612,0.829592,5.998600,0
18.400000,0.565647,-0.047310,-1.433290,-0.053681,0.511256,2.997603,0.834005,6.089700,0
18.420000,0.565829,-0.064267,-1.454266,-0.056653,0.511686,2.997596,0.848060,5.994100,0
18.440000,0.565683,-0.052205,-1.435045,-0.059624,0.512116,2.997592,0.842299,5.994300,0
18.460000,0.567645,-0.053765,-1.432183,-0.062595,0.512547,2.997588,0.847297,5.994500,0
18.480000,0.569378,-0.058378,-1.426890,-0.065565,0.512977,2.997585,0.854165,5.978500,0
18.500000,0.567843,-0.061598,-1.427439,-0.068535,0.513408,2.997584,0.857677,6.031500,0
18.520000,0.569846,-0.073021,-1.443981,-0.071505,0.513839,2.997583,0.869331,5.992200,0
18.540000,0.567872,-0.057333,-1.437889,-0.072218,0.513872,3.009962,0.857898,5.991800,0
18.560000,0.569817,-0.063425,-1.462574,-0.072391,0.513846,3.029964,0.863523,5.989400,0
18.580000,0.570135,-0.064398,-1.489541,-0.072389,0.513845,3.047967,0.864409,6.011000,0
18.600000,0.570794,-0.064322,-1.498129,-0.072386,0.513844,3.065954,0.864844,6.026200,0
18.620000,0.571573,-0.069736,-1.522545,-0.072384,0.513842,3.083943,0.869048,6.041200,0
18.640000,0.570748,-0.070709,-1.545203,-0.072382,0.513841,3.101931,0.869088,6.000000,0
18.660000,0.571837,-0.061220,-1.561060,-0.072381,0.513841,3.119920,0.863546,5.990500,0
18.680000,0.571779,-0.058031,-1.570772,-0.072379,0.513840,3.137909,0.861381,6.062600,0
18.700000,0.572376,-0.070208,-1.601184,-0.072378,0.513839,-3.127289,0.869953,6.085400,0
18.720000,0.573329,-0.064677,-1.615576,-0.072378,0.513838,-3.109302,0.866958,5.994500,0
18.740000,0.574712,-0.069015,-1.626507,-0.074529,0.513761,-3.099745,0.872435,6.045500,0
18.760000,0.574765,-0.075041,-1.619579,-0.077530,0.513633,-3.099748,0.878650,6.072500,0
18.780000,0.575248,-0.070517,-1.617100,-0.080531,0.513505,-3.099758,0.878139,6.099300,0
18.800000,0.575679,-0.082416,-1.629261,-0.083531,0.513379,-3.099764,0.888555,6.118400,0
18.820000,0.574514,-0.085020,-1.614495,-0.086530,0.513252,-3.099769,0.891577,6.155700,0
18.840000,0.575794,-0.080230,-1.622023,-0.089530,0.513126,-3.099773,0.891474,5.986000,0
18.860000,0.574661,-0.079146,-1.604372,-0.092528,0.513000,-3.099777,0.892064,6.043100,0
18.880000,0.573828,-0.076975,-1.605859,-0.095527,0.512875,-3.099780,0.892165,6.139700,0
18.900000,0.573790,-0.099702,-1.633393,-0.098525,0.512749,-3.099782,0.909453,6.155700,0
18.920000,0.572808,-0.104746,-1.634805,-0.101523,0.512623,-3.099784,0.914257,6.132600,0
18.940000,0.571953,-0.103267,-1.633247,-0.104521,0.512498,-3.099785,0.914759,6.012800,0
18.960000,0.571497,-0.115724,-1.652010,-0.107519,0.512372,-3.099786,0.924969,6.779000,0
18.980000,0.570985,-0.106275,-1.631597,-0.110516,0.512247,-3.099787,0.920333,6.066600,0
19.000000,0.571700,-0.105647,-1.619489,-0.113514,0.512121,-3.099788,0.922581,6.235800,0
19.020000,0.571878,-0.102308,-1.612385,-0.116512,0.511996,-3.099788,0.922632,6.209700,0
19.040000,0.569493,-0.128685,-1.624454,-0.119509,0.511871,-3.099788,0.940764,6.141700,0
19.060000,0.570296,-0.122491,-1.635538,-0.122507,0.511745,-3.099789,0.939272,6.023700,0
19.080000,0.569860,-0.129545,-1.632579,-0.125504,0.511620,-3.099789,0.945846,6.065300,0
19.100000,0.570033,-0.126452,-1.631286,-0.128502,0.511495,-3.099789,0.946006,6.185100,0
19.120000,0.569571,-0.131486,-1.626210,-0.131499,0.511369,-3.099789,0.951190,6.068200,0
19.140000,0.568169,-0.132999,-1.639633,-0.134497,0.511244,-3.099789,0.953304,6.028700,0
19.160000,0.567695,-0.142959,-1.634487,-0.137494,0.511119,-3.099789,0.961826,6.186900,0
19.180000,0.567811,-0.147989,-1.643213,-0.140492,0.510993,-3.099789,0.967445,6.142700,0
19.200000,0.568707,-0.145799,-1.630222,-0.143489,0.510868,-3.099789,0.968728,6.147000,0
19.220000,0.567966,-0.150438,-1.628769,-0.146486,0.510743,-3.099789,0.973448,6.010200,0
19.240000,0.566857,-0.158429,-1.642593,-0.149484,0.510617,-3.099789,0.980187,5.777100,0
19.260000,0.569053,-0.140585,-1.627499,-0.152481,0.510492,-3.099789,0.971860,8.573200,0
19.280000,0.569227,-0.147724,-1.612011,-0.155479,0.510367,-3.099789,0.978919,6.118800,0
19.300000,0.569948,-0.152650,-1.623829,-0.158476,0.510241,-3.099789,0.984899,6.016200,0
19.320000,0.570977,-0.159119,-1.635681,-0.161473,0.510116,-3.099789,0.992149,5.793100,0
19.340000,0.570518,-0.158696,-1.621978,-0.164471,0.509991,-3.099789,0.993655,5.974400,0
19.360000,0.570442,-0.163653,-1.629911,-0.167468,0.509865,-3.099789,0.999069,6.162500,0
19.380000,0.569016,-0.163602,-1.637946,-0.168359,0.509836,-3.089823,0.998619,6.404800,0
19.400000,0.569160,-0.166957,-1.651768,-0.168532,0.509826,-3.069826,1.001112,6.538000,0
19.420000,0.569614,-0.166113,-1.681831,-0.168538,0.509825,-3.051727,1.000880,6.474800,0
19.440000,0.571590,-0.163786,-1.690715,-0.168535,0.509825,-3.033739,1.000768,6.527900,0
19.460000,0.570354,-0.166289,-1.714988,-0.168532,0.509824,-3.015749,1.001540,6.496800,0
19.480000,0.571140,-0.161964,-1.704962,-0.170798,0.509517,-3.007673,1.000679,6.496700,0
19.500000,0.573883,-0.157777,-1.703815,-0.173773,0.509114,-3.007674,1.001865,6.634200,0
19.520000,0.570803,-0.171487,-1.710273,-0.176748,0.508711,-3.007676,1.010694,6.590100,0
19.540000,0.569824,-0.178509,-1.722627,-0.179723,0.508309,-3.007678,1.016632,6.658700,0
19.560000,0.568379,-0.179516,-1.728829,-0.182697,0.507907,-3.007680,1.018168,7.084400,0
19.580000,0.567964,-0.184060,-1.716288,-0.185672,0.507506,-3.007682,1.022854,7.084600,0
19.600000,0.568066,-0.191339,-1.722344,-0.188646,0.507105,-3.007684,1.029776,6.594100,0
19.620000,0.567813,-0.186720,-1.713153,-0.191620,0.506704,-3.007685,1.028385,6.604300,0
19.640000,0.566692,-0.193236,-1.717112,-0.194594,0.506303,-3.007686,1.033881,6.609500,0
19.660000,0.567260,-0.193256,-1.717204,-0.197567,0.505902,-3.007686,1.036235,6.662900,0
19.680000,0.567931,-0.198691,-1.712497,-0.200541,0.505502,-3.007687,1.042323,6.521600,0
19.700000,0.569196,-0.195933,-1.708165,-0.203514,0.505101,-3.007687,1.043326,6.492400,0
19.720000,0.566892,-0.201888,-1.725094,-0.206488,0.504701,-3.007688,1.047561,6.521700,0
19.740000,0.563620,-0.209958,-1.723423,-0.209461,0.504300,-3.007688,1.052529,6.617300,0
19.760000,0.564285,-0.208881,-1.721756,-0.212434,0.503900,-3.007688,1.054206,6.531400,0
19.780000,0.564433,-0.217263,-1.729248,-0.215408,0.503499,-3.007688,1.061908,6.507600,0
19.800000,0.564611,-0.215170,-1.719404,-0.218381,0.503099,-3.007688,1.062538,6.516700,0
19.820000,0.564996,-0.211546,-1.716571,-0.221354,0.502698,-3.007689,1.062304,5.854800,0
19.840000,0.565102,-0.216304,-1.710292,-0.224327,0.502298,-3.007689,1.067514,5.931200,0
19.860000,0.560483,-0.239334,-1.737654,-0.227300,0.501897,-3.007689,1.081677,5.833800,0
19.880000,0.562716,-0.227297,-1.721611,-0.230274,0.501497,-3.007689,1.077021,5.839000,0
19.900000,0.561122,-0.233923,-1.721908,-0.233247,0.501096,-3.007689,1.082254,5.827100,0
19.920000,0.561432,-0.236708,-1.728347,-0.236220,0.500696,-3.007689,1.086284,5.829800,0
19.940000,0.561702,-0.235011,-1.719643,-0.239193,0.500295,-3.007689,1.087248,5.860900,0
19.960000,0.561446,-0.231890,-1.730611,-0.239956,0.500220,-2.996014,1.085463,5.892600,0
19.980000,0.561273,-0.234563,-1.747415,-0.240127,0.500195,-2.976016,1.087249,5.854700,0
20.000000,0.562358,-0.233459,-1.762130,-0.240127,0.500194,-2.957988,1.087304,5.842000,0
20.020000,0.560542,-0.244646,-1.801140,-0.240123,0.500194,-2.939993,1.093550,5.825300,0
20.040000,0.564482,-0.230516,-1.799276,-0.240119,0.500193,-2.921981,1.086885,6.195000,0
20.060000,0.566611,-0.224455,-1.812349,-0.240114,0.500192,-2.903960,1.084397,5.925500,0
20.080000,0.562966,-0.234403,-1.839915,-0.240109,0.500191,-2.885935,1.088373,5.852700,0
20.100000,0.563450,-0.238709,-1.860438,-0.240104,0.500191,-2.867908,1.091637,5.868200,0
20.120000,0.567602,-0.231045,-1.872066,-0.240099,0.500190,-2.849882,1.089535,5.883600,0
20.140000,0.566884,-0.234416,-1.863944,-0.242491,0.499441,-2.844195,1.092536,5.922900,0
20.160000,0.565944,-0.234951,-1.875640,-0.245362,0.498559,-2.844192,1.093734,5.890900,0
20.180000,0.561561,-0.248168,-1.888480,-0.248233,0.497679,-2.844195,1.100933,5.827400,0
20.200000,0.562004,-0.246197,-1.876696,-0.251103,0.496798,-2.844199,1.101446,5.754700,0
20.220000,0.561222,-0.253719,-1.887207,-0.253973,0.495918,-2.844203,1.107474,5.909100,0
20.240000,0.561332,-0.247761,-1.877149,-0.256843,0.495038,-2.844206,1.105061,5.948200,0
20.260000,0.560514,-0.251851,-1.874835,-0.259713,0.494159,-2.844209,1.108740,5.977600,0
20.280000,0.564847,-0.242069,-1.878054,-0.262582,0.493279,-2.844211,1.106967,6.134500,0
20.300000,0.559335,-0.260401,-1.891053,-0.265451,0.492400,-2.844213,1.116683,6.108200,0
20.320000,0.554855,-0.273132,-1.894368,-0.268320,0.491521,-2.844214,1.123526,6.181700,0
20.340000,0.556086,-0.266900,-1.880014,-0.271189,0.490642,-2.844216,1.121719,5.981200,0
20.360000,0.554265,-0.273098,-1.875319,-0.274057,0.489763,-2.844216,1.126088,6.021500,0
20.380000,0.554655,-0.272588,-1.877344,-0.276926,0.488884,-2.844217,1.127549,6.015500,0
20.400000,0.555769,-0.268281,-1.872887,-0.279795,0.488005,-2.844217,1.127003,5.965900,0
20.420000,0.552020,-0.276383,-1.874770,-0.282663,0.487126,-2.844218,1.131213,6.062100,0
20.440000,0.548949,-0.284460,-1.879265,-0.285532,0.486247,-2.844218,1.135935,5.968800,0
20.460000,0.547457,-0.286469,-1.886637,-0.288400,0.485368,-2.844218,1.137712,6.320100,0
20.480000,0.547284,-0.289361,-1.877299,-0.291269,0.484489,-2.844218,1.141059,6.028400,0
20.500000,0.548962,-0.286175,-1.879297,-0.294137,0.483610,-2.844218,1.141659,6.001100,0
20.520000,0.546976,-0.294391,-1.879939,-0.297006,0.482731,-2.844218,1.147269,6.081600,0
20.540000,0.546336,-0.299135,-1.872936,-0.299874,0.481852,-2.844218,1.151526,6.004300,0
20.560000,0.544731,-0.306953,-1.875789,-0.302742,0.480973,-2.844218,1.157168,5.989500,0
20.580000,0.543166,-0.306055,-1.879679,-0.305611,0.480094,-2.844218,1.156915,6.097400,0
20.600000,0.545026,-0.300180,-1.873296,-0.308479,0.479215,-2.844218,1.155823,5.979900,0
20.620000,0.542939,-0.308581,-1.874411,-0.311347,0.478336,-2.844218,1.161483,5.975300,0
20.640000,0.542718,-0.312847,-1.882469,-0.314216,0.477456,-2.844218,1.165725,5.981700,0
20.660000,0.540915,-0.316969,-1.873863,-0.317084,0.476577,-2.844218,1.168707,5.758300,0
20.680000,0.540548,-0.315470,-1.878384,-0.319952,0.475698,-2.844218,1.168934,5.784000,0
20.700000,0.540949,-0.311711,-1.861957,-0.322821,0.474819,-2.844218,1.168216,5.741000,0
20.720000,0.534528,-0.326761,-1.891367,-0.325689,0.473940,-2.844218,1.175200,5.747400,0
20.740000,0.536133,-0.322008,-1.883140,-0.328557,0.473061,-2.844218,1.174659,5.859200,0
20.760000,0.532611,-0.332342,-1.888047,-0.331426,0.472182,-2.844218,1.180601,5.760600,0
20.780000,0.532379,-0.334801,-1.894301,-0.334294,0.471303,-2.844218,1.183607,5.740700,0
20.800000,0.532710,-0.335640,-1.882292,-0.337162,0.470424,-2.844218,1.185924,5.893200,0
20.820000,0.533190,-0.334976,-1.881886,-0.340031,0.469545,-2.844218,1.187336,5.783200,0
20.840000,0.529432,-0.345731,-1.884903,-0.342899,0.468666,-2.844218,1.193400,5.811700,0
20.860000,0.531486,-0.341174,-1.883624,-0.345767,0.467787,-2.844218,1.193311,6.364700,0
20.880000,0.527047,-0.355072,-1.903803,-0.348636,0.466908,-2.844218,1.201029,7.228800,0
20.900000,0.528695,-0.351098,-1.883595,-0.351504,0.466029,-2.844218,1.201019,7.576800,0
20.920000,0.528064,-0.349660,-1.878311,-0.354372,0.465150,-2.844218,1.201087,5.894100,0
20.940000,0.528107,-0.352117,-1.873879,-0.357241,0.464271,-2.844218,1.204297,6.991200,0
20.960000,0.526299,-0.351858,-1.876335,-0.360109,0.463392,-2.844218,1.204306,5.673900,0
20.980000,0.529522,-0.344539,-1.857709,-0.362977,0.462513,-2.844218,1.203282,6.077900,0
21.000000,0.525914,-0.357241,-1.865360,-0.365846,0.461634,-2.844218,1.210699,5.713500,0
21.020000,0.524186,-0.361696,-1.882312,-0.368714,0.460755,-2.844218,1.213959,5.921000,0
21.040000,0.520282,-0.373575,-1.892833,-0.371582,0.459876,-2.844218,1.220681,6.045600,0
21.060000,0.519676,-0.373988,-1.878068,-0.374451,0.458997,-2.844218,1.222018,5.955300,0
21.080000,0.524740,-0.362567,-1.856890,-0.377319,0.458118,-2.844218,1.219522,5.945500,0
21.100000,0.520959,-0.373691,-1.874910,-0.380187,0.457239,-2.844218,1.225769,6.055500,0
21.120000,0.519088,-0.377943,-1.886188,-0.383056,0.456360,-2.844218,1.228790,6.045000,0
21.140000,0.516895,-0.384739,-1.891516,-0.385924,0.455481,-2.844218,1.233309,6.037300,0
21.160000,0.518533,-0.380510,-1.880385,-0.388792,0.454602,-2.844218,1.233147,6.054800,0
21.180000,0.513131,-0.394549,-1.886499,-0.391661,0.453723,-2.844218,1.240248,6.024700,0
