timestamp,est_x,est_y,est_theta,gt_x,gt_y,gt_theta,error_m,update_time_ms,kidnapped
14.680000,0.300398,0.087369,0.007710,0.108244,0.271304,1.548142,0.265998,6.272500,0
14.700000,0.314815,0.087342,-0.006374,0.108312,0.274304,1.548142,0.278565,6.284900,0
14.720000,0.310815,0.086888,0.000051,0.108380,0.277303,1.548142,0.277917,6.320500,0
14.740000,0.312715,0.086670,-0.003278,0.108448,0.280302,1.548142,0.281457,6.319200,0
14.760000,0.291693,0.085697,0.002384,0.108516,0.283301,1.548142,0.269446,6.254500,0
14.780000,0.314018,0.085907,0.020530,0.108584,0.286301,1.548142,0.286986,7.159900,0
14.800000,0.323984,0.086579,0.010990,0.108652,0.289300,1.548142,0.295742,11.151400,0
14.820000,0.323542,0.087064,0.010392,0.108720,0.292299,1.548142,0.297102,6.251100,0
14.840000,0.326990,0.088516,0.019575,0.108788,0.295298,1.548142,0.300617,5.698000,0
14.860000,0.326672,0.086618,0.018287,0.108855,0.298298,1.548142,0.303731,5.639800,0
14.880000,0.338694,0.086560,-0.002881,0.108923,0.301297,1.548142,0.314494,5.920100,0
14.900000,0.335565,0.087929,0.006169,0.108991,0.304296,1.548142,0.313289,5.698700,0
14.920000,0.340896,0.088505,0.006773,0.109059,0.307295,1.548142,0.318775,5.711700,0
14.940000,0.337925,0.088762,-0.005278,0.109042,0.308210,1.557778,0.317088,5.886200,0
14.960000,0.342710,0.089235,-0.014959,0.109040,0.308383,1.577775,0.320355,5.728600,0
14.980000,0.342361,0.088648,-0.040821,0.109039,0.308396,1.595953,0.320512,6.120300,0
15.000000,0.341920,0.088490,-0.054993,0.109038,0.308393,1.613942,0.320299,5.743700,0
15.020000,0.341845,0.089327,-0.069852,0.109037,0.308391,1.631931,0.319670,5.651800,0
15.040000,0.331812,0.089030,-0.087489,0.109036,0.308389,1.649921,0.312646,6.054800,0
15.060000,0.342748,0.089754,-0.112099,0.109035,0.308387,1.667911,0.320034,5.712500,0
15.080000,0.347375,0.088142,-0.130265,0.109034,0.308385,1.685900,0.324520,5.816700,0
15.100000,0.340893,0.089384,-0.143892,0.109033,0.308379,1.703950,0.318932,6.244300,0
15.120000,0.337305,0.091449,-0.152346,0.109032,0.308372,1.722008,0.314903,5.755500,0
15.140000,0.340116,0.090838,-0.175783,0.108660,0.310660,1.729750,0.319208,6.138500,0
15.160000,0.343660,0.091971,-0.186036,0.108183,0.313625,1.729749,0.323389,5.683200,0
15.180000,0.349397,0.090567,-0.175370,0.107706,0.316589,1.729746,0.330908,5.654900,0
15.200000,0.348131,0.092591,-0.179798,0.107230,0.319554,1.729740,0.330977,5.955300,0
15.220000,0.354802,0.088719,-0.189025,0.106754,0.322518,1.729736,0.340866,5.811600,0
15.240000,0.365737,0.087085,-0.193810,0.106279,0.325482,1.729732,0.352352,5.652100,0
15.260000,0.351808,0.089759,-0.168384,0.105804,0.328446,1.729729,0.342768,5.882700,0
15.280000,0.362712,0.086785,-0.159905,0.105329,0.331409,1.729726,0.355087,5.657700,0
15.300000,0.371778,0.086316,-0.164766,0.104854,0.334372,1.729724,0.364390,6.137300,0
15.320000,0.366929,0.089357,-0.167439,0.104379,0.337335,1.729722,0.361145,5.772400,0
15.340000,0.372241,0.087009,-0.146203,0.103904,0.340297,1.729721,0.368998,5.753200,0
15.360000,0.369196,0.087173,-0.168121,0.103429,0.343260,1.729720,0.369070,6.035900,0
15.380000,0.378762,0.086057,-0.167449,0.102955,0.346223,1.729719,0.379151,6.054400,0
15.400000,0.373673,0.087843,-0.155129,0.102480,0.349185,1.729719,0.376623,5.896300,0
15.420000,0.382214,0.086448,-0.166803,0.102005,0.352147,1.729719,0.386151,6.399100,0
15.440000,0.394682,0.084877,-0.188360,0.101530,0.355110,1.729718,0.398703,6.264300,0
15.460000,0.386875,0.086174,-0.164650,0.101056,0.358072,1.729718,0.394488,6.644800,0
15.480000,0.394008,0.086124,-0.170236,0.100581,0.361035,1.729718,0.402089,6.591000,0
15.500000,0.394924,0.084319,-0.183243,0.100106,0.363997,1.729718,0.406371,6.658600,0
15.520000,0.401076,0.084455,-0.169031,0.099632,0.366959,1.729718,0.413131,6.777900,0
15.540000,0.397343,0.085394,-0.179630,0.099157,0.369921,1.729718,0.412153,6.579100,0
15.560000,0.408513,0.083274,-0.167990,0.098682,0.372884,1.729718,0.424110,6.402700,0
15.580000,0.406331,0.083584,-0.186703,0.098599,0.373615,1.741794,0.422867,5.704800,0
15.600000,0.403352,0.084657,-0.208186,0.098569,0.373786,1.761792,0.420104,5.776100,0
15.620000,0.406614,0.084805,-0.207079,0.098569,0.373785,1.779808,0.422375,6.092900,0
15.640000,0.405577,0.084517,-0.251160,0.098568,0.373781,1.797801,0.421815,5.803800,0
15.660000,0.406704,0.084386,-0.257730,0.098568,0.373777,1.815809,0.422723,5.900500,0
15.680000,0.405179,0.083593,-0.276541,0.098567,0.373772,1.833825,0.422155,5.739400,0
15.700000,0.410129,0.082846,-0.293447,0.098566,0.373768,1.851846,0.426271,5.885900,0
15.720000,0.407239,0.084001,-0.315634,0.098565,0.373763,1.869868,0.423369,5.947400,0
15.740000,0.408468,0.083261,-0.332983,0.098564,0.373758,1.887891,0.424769,5.956900,0
15.760000,0.405856,0.084948,-0.357084,0.098564,0.373754,1.905912,0.421707,6.157000,0
15.780000,0.412723,0.082522,-0.375444,0.098563,0.373750,1.923932,0.428380,6.104300,0
15.800000,0.410379,0.085415,-0.390053,0.098561,0.373746,1.941950,0.424694,6.138700,0
15.820000,0.407895,0.085670,-0.406127,0.098560,0.373743,1.959966,0.422699,6.216000,0
15.840000,0.405179,0.088377,-0.421666,0.098559,0.373739,1.977980,0.418864,6.159600,0
15.860000,0.405920,0.088888,-0.438781,0.098558,0.373736,1.995992,0.419058,6.173500,0
15.880000,0.410161,0.087639,-0.463024,0.098557,0.373733,2.014002,0.423021,6.229800,0
15.900000,0.408734,0.088971,-0.480410,0.098556,0.373730,2.032010,0.421068,6.256900,0
15.920000,0.409498,0.088441,-0.486881,0.098555,0.373727,2.050016,0.421988,6.314200,0
15.940000,0.410010,0.090467,-0.503304,0.098554,0.373724,2.068021,0.420998,6.278100,0
15.960000,0.413522,0.088411,-0.528386,0.097264,0.376099,2.071408,0.427531,6.251000,0
15.980000,0.416001,0.087915,-0.519405,0.095821,0.378734,2.071405,0.432540,7.342100,0
16.000000,0.417226,0.086935,-0.523944,0.094379,0.381369,2.071400,0.436946,6.033700,0
16.020000,0.422329,0.083463,-0.531653,0.092938,0.384003,2.071392,0.445896,6.127700,0
16.040000,0.430250,0.079911,-0.526866,0.091498,0.386637,2.071386,0.456984,5.653500,0
16.060000,0.425975,0.081720,-0.523081,0.090057,0.389271,2.071381,0.455443,5.641800,0
16.080000,0.432009,0.077756,-0.518737,0.088617,0.391904,2.071377,0.465411,5.799200,0
16.100000,0.430108,0.078124,-0.526281,0.087177,0.394537,2.071374,0.466603,5.685000,0
16.120000,0.432919,0.075925,-0.509849,0.085737,0.397170,2.071371,0.473005,5.638700,0
16.140000,0.433013,0.075956,-0.504729,0.084297,0.399803,2.071369,0.475899,5.707900,0
16.160000,0.431367,0.077833,-0.518940,0.082857,0.402435,2.071368,0.476263,5.836100,0
16.180000,0.444460,0.072758,-0.513605,0.081417,0.405068,2.071367,0.492169,6.051800,0
16.200000,0.445158,0.071428,-0.517548,0.079977,0.407700,2.071366,0.496423,5.991000,0
16.220000,0.441970,0.072248,-0.504609,0.078537,0.410332,2.071365,0.496371,5.969400,0
16.240000,0.451212,0.067744,-0.521321,0.077098,0.412964,2.071365,0.509056,6.030600,0
16.260000,0.469118,0.057649,-0.515494,0.075658,0.415596,2.071365,0.531919,6.002100,0
16.280000,0.448486,0.068885,-0.516847,0.074218,0.418229,2.071364,0.511975,6.053000,0
16.300000,0.461944,0.060455,-0.503674,0.072778,0.420861,2.071364,0.530418,6.204900,0
16.320000,0.464664,0.057799,-0.524752,0.071339,0.423493,2.071364,0.537063,6.108700,0
16.340000,0.465186,0.058295,-0.512911,0.069899,0.426125,2.071364,0.539954,10.692300,0
16.360000,0.460627,0.060926,-0.523608,0.068459,0.428757,2.071364,0.537676,6.113600,0
16.380000,0.466945,0.056895,-0.517560,0.067019,0.431389,2.071364,0.547893,6.201900,0
16.400000,0.471320,0.054664,-0.515150,0.065580,0.434021,2.071364,0.555461,6.112600,0
16.420000,0.470983,0.054070,-0.528647,0.065374,0.434395,2.087830,0.556027,6.182900,0
16.440000,0.465871,0.058177,-0.554170,0.065348,0.434439,2.106444,0.549538,6.184800,0
16.460000,0.470986,0.055911,-0.564318,0.065349,0.434436,2.124433,0.554818,5.771200,0
16.480000,0.470157,0.056632,-0.583025,0.065350,0.434432,2.142428,0.553716,5.910200,0
16.500000,0.470747,0.056045,-0.612748,0.065350,0.434429,2.160427,0.554546,6.053400,0
16.520000,0.472957,0.055185,-0.622298,0.065350,0.434425,2.178429,0.556746,6.315700,0
16.540000,0.470715,0.057465,-0.640658,0.065350,0.434422,2.196432,0.553549,6.812600,0
16.560000,0.465461,0.060987,-0.649892,0.065350,0.434419,2.214435,0.547303,6.630000,0
16.580000,0.471708,0.057389,-0.682627,0.065349,0.434416,2.232438,0.554326,6.709500,0
16.600000,0.475356,0.055958,-0.692039,0.065349,0.434413,2.250440,0.557974,6.613500,0
16.620000,0.468473,0.061404,-0.713169,0.065348,0.434410,2.268442,0.549221,6.609100,0
16.640000,0.479157,0.053542,-0.726816,0.063554,0.436549,2.270830,0.565173,6.676600,0
16.660000,0.479545,0.053502,-0.722662,0.061618,0.438846,2.270825,0.568466,6.716200,0
16.680000,0.484162,0.051298,-0.726983,0.059683,0.441143,2.270820,0.576335,6.969700,0
16.700000,0.482035,0.053681,-0.726917,0.057749,0.443439,2.270815,0.576134,6.672700,0
16.720000,0.486583,0.048287,-0.725894,0.055815,0.445735,2.270810,0.586111,6.699600,0
16.740000,0.492647,0.044200,-0.725175,0.053881,0.448031,2.270806,0.596318,6.652500,0
16.760000,0.487175,0.048846,-0.705544,0.051948,0.450327,2.270804,0.592123,6.784900,0
16.780000,0.487090,0.048181,-0.707368,0.050015,0.452622,2.270801,0.595489,6.811400,0
16.800000,0.494306,0.042652,-0.720150,0.048082,0.454918,2.270800,0.607519,6.598300,0
16.820000,0.495169,0.041421,-0.723267,0.046149,0.457213,2.270799,0.611966,6.673000,0
16.840000,0.504228,0.034033,-0.717870,0.044216,0.459508,2.270798,0.626610,6.840200,0
16.860000,0.501006,0.036325,-0.722518,0.042283,0.461803,2.270797,0.625667,6.799500,0
16.880000,0.507121,0.029130,-0.718107,0.040350,0.464098,2.270797,0.638022,6.648700,0
16.900000,0.505227,0.032162,-0.733823,0.038418,0.466393,2.270796,0.637548,7.127600,0
16.920000,0.508218,0.030737,-0.724658,0.036485,0.468687,2.270796,0.643687,6.621100,0
16.940000,0.504949,0.034369,-0.700772,0.034552,0.470982,2.270796,0.641798,6.703100,0
16.960000,0.508975,0.030371,-0.708466,0.032619,0.473277,2.270795,0.650447,6.962600,0
16.980000,0.510531,0.027481,-0.700163,0.030687,0.475571,2.270795,0.656533,6.596600,0
17.000000,0.514136,0.025009,-0.731287,0.030461,0.475839,2.288335,0.661203,6.862300,0
17.020000,0.513421,0.026547,-0.748448,0.030446,0.475853,2.306599,0.659652,7.788100,0
17.040000,0.515474,0.026152,-0.767564,0.030448,0.475850,2.324587,0.661422,7.292600,0
17.060000,0.518793,0.022438,-0.786724,0.030449,0.475847,2.342578,0.666378,7.016100,0
17.080000,0.512279,0.027640,-0.799801,0.030450,0.475844,2.360572,0.658062,6.995500,0
17.100000,0.512572,0.028703,-0.813401,0.030450,0.475841,2.378569,0.657552,5.960600,0
17.120000,0.513887,0.028608,-0.837193,0.030451,0.475838,2.396566,0.658578,5.665300,0
17.140000,0.514831,0.026024,-0.852775,0.030451,0.475835,2.414564,0.661025,5.656500,0
17.160000,0.515511,0.027502,-0.868509,0.030450,0.475833,2.432562,0.660518,5.630400,0
17.180000,0.516202,0.027399,-0.895366,0.030450,0.475830,2.450559,0.661094,5.523900,0
17.200000,0.520163,0.024106,-0.921589,0.030450,0.475828,2.468555,0.666237,5.717600,0
17.220000,0.518945,0.025792,-0.926083,0.030449,0.475825,2.486550,0.664197,5.662300,0
17.240000,0.516342,0.031295,-0.950046,0.030449,0.475823,2.504545,0.658557,5.759800,0
17.260000,0.517217,0.030149,-0.957490,0.030449,0.475820,2.522538,0.659974,5.828300,0
17.280000,0.523657,0.022059,-0.989965,0.028362,0.477558,2.522659,0.672901,5.761300,0
17.300000,0.519400,0.030101,-0.966571,0.025915,0.479301,2.522651,0.667314,6.134900,0
17.320000,0.527068,0.020460,-0.973295,0.023469,0.481043,2.522643,0.682458,5.762600,0
17.340000,0.532421,0.014055,-0.985904,0.021023,0.482786,2.522636,0.693712,5.750700,0
17.360000,0.528338,0.017569,-0.985597,0.018579,0.484528,2.522630,0.691307,6.030100,0
17.380000,0.532798,0.009880,-0.982449,0.016134,0.486270,2.522626,0.702772,5.752400,0
17.400000,0.529771,0.012826,-0.964921,0.013690,0.488012,2.522624,0.701528,5.789200,0
17.420000,0.529979,0.010926,-0.970328,0.011246,0.489754,2.522622,0.705947,5.909100,0
17.440000,0.537424,0.005091,-0.976369,0.008802,0.491495,2.522620,0.718352,5.751200,0
17.460000,0.534279,0.008989,-0.980072,0.008480,0.491552,2.539562,0.713675,5.897400,0
17.480000,0.534496,0.007620,-1.001338,0.008483,0.491549,2.557551,0.714757,5.777600,0
17.500000,0.540755,0.001450,-1.025499,0.008485,0.491547,2.575538,0.723537,5.763500,0
17.520000,0.536651,0.007455,-1.042454,0.008487,0.491544,2.593528,0.716449,5.902700,0
17.540000,0.536232,0.007332,-1.046821,0.008488,0.491542,2.611520,0.716221,5.767000,0
17.560000,0.532819,0.014804,-1.058184,0.008489,0.491539,2.629513,0.708659,5.744800,0
17.580000,0.539571,0.003144,-1.090141,0.008490,0.491537,2.647507,0.721509,5.895000,0
17.600000,0.537552,0.007569,-1.107961,0.008491,0.491535,2.665500,0.717028,5.861900,0
17.620000,0.537521,0.007804,-1.117720,0.008491,0.491532,2.683493,0.716844,5.988000,0
17.640000,0.537237,0.014928,-1.132586,0.008491,0.491530,2.701486,0.711844,5.930300,0
17.660000,0.542654,0.004063,-1.170771,0.008491,0.491528,2.719478,0.723154,5.961300,0
17.680000,0.540992,0.008372,-1.196339,0.008491,0.491526,2.737469,0.719024,5.982600,0
17.700000,0.538677,0.015177,-1.190786,0.008491,0.491523,2.755459,0.712743,5.921600,0
17.720000,0.540588,0.013158,-1.210763,0.008491,0.491521,2.773449,0.715513,5.954600,0
17.740000,0.543353,0.008647,-1.243546,0.008491,0.491519,2.791437,0.720585,5.990900,0
17.760000,0.541788,0.011878,-1.243626,0.008491,0.491517,2.809425,0.717258,5.920300,0
17.780000,0.538635,0.022939,-1.230197,0.006247,0.492464,2.810826,0.709853,5.935300,0
17.800000,0.545566,0.005697,-1.248366,0.003407,0.493440,2.810825,0.729267,5.950300,0
17.820000,0.543774,0.011343,-1.244412,0.000566,0.494415,2.810814,0.726935,5.933400,0
17.840000,0.545811,0.005857,-1.241253,-0.002274,0.495391,2.810805,0.734874,6.033900,0
17.860000,0.547599,0.003190,-1.244973,-0.005114,0.496367,2.810799,0.740754,5.950400,0
17.880000,0.549289,-0.004978,-1.246396,-0.007952,0.497342,2.810795,0.750228,5.953000,0
17.900000,0.550325,-0.007894,-1.256272,-0.010791,0.498317,2.810792,0.755712,5.896300,0
17.920000,0.553645,-0.019798,-1.265979,-0.013629,0.499292,2.810790,0.768931,5.971900,0
17.940000,0.550656,-0.018110,-1.267495,-0.016468,0.500268,2.810789,0.768339,6.115700,0
17.960000,0.553316,-0.024511,-1.270606,-0.019306,0.501242,2.810788,0.777375,6.069800,0
17.980000,0.549691,-0.012603,-1.263557,-0.022143,0.502217,2.810788,0.769437,5.784700,0
18.000000,0.550448,-0.013126,-1.238191,-0.024981,0.503192,2.810787,0.773112,5.760400,0
18.020000,0.554563,-0.021971,-1.260654,-0.027819,0.504167,2.810786,0.784851,5.700500,0
18.040000,0.555330,-0.029113,-1.261041,-0.030656,0.505141,2.810786,0.792973,5.708500,0
18.060000,0.553566,-0.024066,-1.242689,-0.033494,0.506116,2.810785,0.791033,5.871500,0
18.080000,0.556398,-0.027853,-1.242708,-0.036331,0.507091,2.810785,0.798432,5.636500,0
18.100000,0.560015,-0.042271,-1.260177,-0.039169,0.508065,2.810785,0.813567,5.832800,0
18.120000,0.558027,-0.033569,-1.249221,-0.042006,0.509040,2.810785,0.808989,5.678800,0
18.140000,0.556824,-0.031455,-1.232039,-0.044844,0.510014,2.810785,0.809440,5.705500,0
18.160000,0.558504,-0.042771,-1.269221,-0.045354,0.510070,2.826752,0.818705,5.743100,0
18.180000,0.558221,-0.039277,-1.286161,-0.045457,0.510043,2.845994,0.816198,5.638200,0
18.200000,0.561236,-0.046788,-1.310074,-0.045453,0.510041,2.863981,0.823486,5.632000,0
18.220000,0.560212,-0.042393,-1.327966,-0.045451,0.510039,2.881970,0.819762,5.759000,0
18.240000,0.560533,-0.042080,-1.340510,-0.045449,0.510037,2.899960,0.819785,5.683900,0
18.260000,0.560930,-0.040405,-1.355256,-0.045448,0.510035,2.917951,0.818950,5.622500,0
18.280000,0.561646,-0.041870,-1.369315,-0.045446,0.510033,2.935942,0.820462,5.668800,0
18.300000,0.559758,-0.035960,-1.377301,-0.045445,0.510031,2.953933,0.815093,5.606900,0
18.320000,0.562773,-0.048495,-1.421561,-0.045445,0.510029,2.971923,0.825759,5.619600,0
18.340000,0.562301,-0.039841,-1.424182,-0.045444,0.510027,2.989913,0.819578,6.044000,0
18.360000,0.562014,-0.035456,-1.424059,-0.047736,0.510397,2.997614,0.818382,5.618600,0
18.380000,0.563063,-0.043267,-1.445643,-0.050708,0.510827,2.997612,0.826882,5.749800,0
18.400000,0.564384,-0.049114,-1.445878,-0.053681,0.511256,2.997603,0.834278,5.637900,0
18.420000,0.564184,-0.056932,-1.452850,-0.056653,0.511686,2.997596,0.841882,5.616700,0
18.440000,0.564888,-0.060651,-1.442946,-0.059624,0.512116,2.997592,0.847394,5.760200,0
18.460000,0.567221,-0.071822,-1.449037,-0.062595,0.512547,2.997588,0.859160,5.624700,0
18.480000,0.567481,-0.063468,-1.447188,-0.065565,0.512977,2.997585,0.856175,5.595300,0
18.500000,0.569659,-0.069061,-1.444333,-0.068535,0.513408,2.997584,0.864038,5.894000,0
18.520000,0.568337,-0.064830,-1.427523,-0.071505,0.513839,2.997583,0.862703,5.641500,0
18.540000,0.570632,-0.079407,-1.466289,-0.072218,0.513872,3.009962,0.874778,5.682400,0
18.560000,0.567770,-0.059509,-1.468002,-0.072391,0.513846,3.029964,0.859385,5.797100,0
18.580000,0.569693,-0.072260,-1.495543,-0.072389,0.513845,3.047967,0.869361,5.650800,0
18.600000,0.568543,-0.058739,-1.498006,-0.072386,0.513844,3.065954,0.859442,5.707800,0
18.620000,0.568844,-0.068115,-1.522848,-0.072384,0.513842,3.083943,0.865937,5.551100,0
18.640000,0.569882,-0.065338,-1.539879,-0.072382,0.513841,3.101931,0.864842,5.617600,0
18.660000,0.569920,-0.071488,-1.572181,-0.072381,0.513841,3.119920,0.869000,6.265700,0
18.680000,0.570028,-0.059466,-1.564647,-0.072379,0.513840,3.137909,0.861026,5.537200,0
18.700000,0.571002,-0.065797,-1.599317,-0.072378,0.513839,-3.127289,0.865977,5.584700,0
18.720000,0.573421,-0.063054,-1.615790,-0.072378,0.513838,-3.109302,0.865945,6.046100,0
18.740000,0.574599,-0.080865,-1.626837,-0.074529,0.513761,-3.099745,0.880311,5.925500,0
18.760000,0.575001,-0.079813,-1.637866,-0.077530,0.513633,-3.099748,0.882029,5.593500,0
18.780000,0.574307,-0.081234,-1.639673,-0.080531,0.513505,-3.099758,0.884606,5.718900,0
18.800000,0.574439,-0.075601,-1.623849,-0.083531,0.513379,-3.099764,0.883076,5.661000,0
18.820000,0.574345,-0.083675,-1.622387,-0.086530,0.513252,-3.099769,0.890549,5.889100,0
18.840000,0.574839,-0.083563,-1.642824,-0.089530,0.513126,-3.099773,0.892986,5.805300,0
18.860000,0.573805,-0.089759,-1.631450,-0.092528,0.513000,-3.099777,0.898509,5.999500,0
18.880000,0.574451,-0.087924,-1.618760,-0.095527,0.512875,-3.099780,0.899905,6.077000,0
18.900000,0.573344,-0.095241,-1.632963,-0.098525,0.512749,-3.099782,0.906124,6.041500,0
18.920000,0.574007,-0.109448,-1.645488,-0.101523,0.512623,-3.099784,0.918321,5.983500,0
18.940000,0.572851,-0.109088,-1.629089,-0.104521,0.512498,-3.099785,0.919348,6.078800,0
18.960000,0.574330,-0.101363,-1.624256,-0.107519,0.512372,-3.099786,0.917382,6.069000,0
18.980000,0.572669,-0.116931,-1.639524,-0.110516,0.512247,-3.099787,0.928767,6.115800,0
19.000000,0.572322,-0.116218,-1.636396,-0.113514,0.512121,-3.099788,0.930151,6.059900,0
19.020000,0.570745,-0.123791,-1.651110,-0.116512,0.511996,-3.099788,0.936241,6.069700,0
19.040000,0.572465,-0.112443,-1.627128,-0.119509,0.511871,-3.099788,0.931985,6.125100,0
19.060000,0.571899,-0.117210,-1.624991,-0.122507,0.511745,-3.099789,0.936902,6.099700,0
19.080000,0.571309,-0.127618,-1.633399,-0.125504,0.511620,-3.099789,0.945608,6.163000,0
19.100000,0.572003,-0.127984,-1.631626,-0.128502,0.511495,-3.099789,0.948494,6.130000,0
19.120000,0.569810,-0.137313,-1.636172,-0.131499,0.511369,-3.099789,0.955313,6.126800,0
19.140000,0.570982,-0.133659,-1.616160,-0.134497,0.511244,-3.099789,0.955824,6.162000,0
19.160000,0.571705,-0.132721,-1.619056,-0.137494,0.511119,-3.099789,0.957859,6.127200,0
19.180000,0.569189,-0.139929,-1.630932,-0.140492,0.510993,-3.099789,0.962989,6.172100,0
19.200000,0.568580,-0.144577,-1.632555,-0.143489,0.510868,-3.099789,0.967807,6.165900,0
19.220000,0.568790,-0.155076,-1.643399,-0.146486,0.510743,-3.099789,0.977208,6.171700,0
19.240000,0.570672,-0.144408,-1.623060,-0.149484,0.510617,-3.099789,0.973489,6.537100,0
19.260000,0.571570,-0.135298,-1.600519,-0.152481,0.510492,-3.099789,0.970203,5.706300,0
19.280000,0.569792,-0.149361,-1.624214,-0.155479,0.510367,-3.099789,0.980438,5.578000,0
19.300000,0.568163,-0.158705,-1.634792,-0.158476,0.510241,-3.099789,0.987671,7.478800,0
19.320000,0.569313,-0.156289,-1.634636,-0.161473,0.510116,-3.099789,0.989011,5.606900,0
19.340000,0.570283,-0.162827,-1.625080,-0.164471,0.509991,-3.099789,0.996267,5.740000,0
19.360000,0.570088,-0.167071,-1.623162,-0.167468,0.509865,-3.099789,1.001115,5.587500,0
19.380000,0.570084,-0.151208,-1.610114,-0.168359,0.509836,-3.089823,0.991099,5.535700,0
19.400000,0.570123,-0.166823,-1.660144,-0.168532,0.509826,-3.069826,1.001731,5.902800,0
19.420000,0.569758,-0.167322,-1.668005,-0.168538,0.509825,-3.051727,1.001803,5.543700,0
19.440000,0.571977,-0.155855,-1.680171,-0.168535,0.509825,-3.033739,0.995735,5.547100,0
19.460000,0.572140,-0.162517,-1.712670,-0.168532,0.509824,-3.015749,1.000319,5.676300,0
19.480000,0.572473,-0.170199,-1.714173,-0.170798,0.509517,-3.007673,1.007207,5.597200,0
19.500000,0.571846,-0.175085,-1.727575,-0.173773,0.509114,-3.007674,1.011967,5.522800,0
19.520000,0.571095,-0.179909,-1.730137,-0.176748,0.508711,-3.007676,1.016595,5.831100,0
19.540000,0.571764,-0.179599,-1.715122,-0.179723,0.508309,-3.007678,1.018798,5.550200,0
19.560000,0.569022,-0.186372,-1.732115,-0.182697,0.507907,-3.007680,1.023281,5.712100,0
19.580000,0.568457,-0.182477,-1.731436,-0.185672,0.507506,-3.007682,1.022148,5.545500,0
19.600000,0.570726,-0.180720,-1.704403,-0.188646,0.507105,-3.007684,1.024573,5.515800,0
19.620000,0.569317,-0.190153,-1.713738,-0.191620,0.506704,-3.007685,1.031811,6.151500,0
19.640000,0.569055,-0.185640,-1.707687,-0.194594,0.506303,-3.007686,1.030507,5.686000,0
19.660000,0.567994,-0.201261,-1.735559,-0.197567,0.505902,-3.007686,1.042192,5.837500,0
19.680000,0.568374,-0.203992,-1.733412,-0.200541,0.505502,-3.007687,1.046237,6.201800,0
19.700000,0.570047,-0.193879,-1.714529,-0.203514,0.505101,-3.007687,1.042579,5.540700,0
19.720000,0.571802,-0.193630,-1.695675,-0.206488,0.504701,-3.007688,1.045658,5.899200,0
19.740000,0.571130,-0.204846,-1.722018,-0.209461,0.504300,-3.007688,1.054613,6.159100,0
19.760000,0.566445,-0.218552,-1.733555,-0.212434,0.503900,-3.007688,1.062351,6.149600,0
19.780000,0.569124,-0.210072,-1.705163,-0.215408,0.503499,-3.007688,1.060506,6.135800,0
19.800000,0.566469,-0.212939,-1.714712,-0.218381,0.503099,-3.007688,1.062403,5.603100,0
19.820000,0.564637,-0.220550,-1.727314,-0.221354,0.502698,-3.007689,1.068115,5.544600,0
19.840000,0.562267,-0.221933,-1.730740,-0.224327,0.502298,-3.007689,1.069224,5.729300,0
19.860000,0.560871,-0.224560,-1.718124,-0.227300,0.501897,-3.007689,1.071892,5.562000,0
19.880000,0.560134,-0.231370,-1.718267,-0.230274,0.501497,-3.007689,1.077886,5.661800,0
19.900000,0.560032,-0.236452,-1.729853,-0.233247,0.501096,-3.007689,1.083175,5.535800,0
19.920000,0.564532,-0.218170,-1.723219,-0.236220,0.500696,-3.007689,1.076091,5.574000,0
19.940000,0.561590,-0.236719,-1.716751,-0.239193,0.500295,-3.007689,1.088321,5.686800,0
19.960000,0.561640,-0.234310,-1.726348,-0.239956,0.500220,-2.996014,1.087240,5.650200,0
19.980000,0.559969,-0.245638,-1.765515,-0.240127,0.500195,-2.976016,1.093810,5.686400,0
20.000000,0.560578,-0.239161,-1.769504,-0.240127,0.500194,-2.957988,1.089851,5.924000,0
20.020000,0.560877,-0.240442,-1.790467,-0.240123,0.500194,-2.939993,1.090936,5.674900,0
20.040000,0.562967,-0.239484,-1.804242,-0.240119,0.500193,-2.921981,1.091820,5.781100,0
20.060000,0.564749,-0.234082,-1.824519,-0.240114,0.500192,-2.903960,1.089478,5.870100,0
20.080000,0.566052,-0.235319,-1.836984,-0.240109,0.500191,-2.885935,1.091271,5.832300,0
20.100000,0.564378,-0.245508,-1.868179,-0.240104,0.500191,-2.867908,1.096931,5.913500,0
20.120000,0.565783,-0.238345,-1.882898,-0.240099,0.500190,-2.849882,1.093106,5.849300,0
20.140000,0.564117,-0.242082,-1.898993,-0.242491,0.499441,-2.844195,1.095661,5.912000,0
20.160000,0.562380,-0.244116,-1.878969,-0.245362,0.498559,-2.844192,1.097275,5.970700,0
20.180000,0.563337,-0.243505,-1.883233,-0.248233,0.497679,-2.844195,1.099090,5.891600,0
20.200000,0.563495,-0.247383,-1.879744,-0.251103,0.496798,-2.844199,1.103347,6.350000,0
20.220000,0.561679,-0.252216,-1.890920,-0.253973,0.495918,-2.844203,1.106794,5.846700,0
20.240000,0.558879,-0.259388,-1.885894,-0.256843,0.495038,-2.844206,1.111108,5.917600,0
20.260000,0.561144,-0.256317,-1.875258,-0.259713,0.494159,-2.844209,1.112214,5.921000,0
20.280000,0.563533,-0.248888,-1.855795,-0.262582,0.493279,-2.844211,1.110530,5.964200,0
20.300000,0.557986,-0.264058,-1.888613,-0.265451,0.492400,-2.844213,1.118158,5.906100,0
20.320000,0.557298,-0.264287,-1.881420,-0.268320,0.491521,-2.844214,1.119326,5.931400,0
