timestamp,est_x,est_y,est_theta,gt_x,gt_y,gt_theta,error_m,update_time_ms,kidnapped
10.640000,-0.296900,0.100199,-0.043314,0.104608,-0.322551,1.624451,0.583031,6.780400,0
10.660000,-0.285766,0.099546,-0.048542,0.104447,-0.319555,1.624451,0.572636,6.070500,0
10.680000,-0.288369,0.100241,-0.065720,0.104286,-0.316560,1.624451,0.572627,5.925300,0
10.700000,-0.277882,0.099980,-0.050502,0.104125,-0.313564,1.624451,0.562981,5.928100,0
10.720000,-0.278475,0.101556,-0.074926,0.103964,-0.310568,1.624451,0.562233,6.203200,0
10.740000,-0.274786,0.100290,-0.068534,0.103803,-0.307573,1.624451,0.556490,5.950700,0
10.760000,-0.269980,0.099739,-0.063068,0.103642,-0.304577,1.624451,0.550513,5.863400,0
10.780000,-0.273521,0.099593,-0.053887,0.103482,-0.301581,1.624451,0.550520,7.704300,0
10.800000,-0.268472,0.098665,-0.058478,0.103321,-0.298585,1.624451,0.544093,6.100800,0
10.820000,-0.261504,0.097364,-0.077562,0.103160,-0.295590,1.624451,0.536090,6.146200,0
10.840000,-0.265000,0.097209,-0.076748,0.102999,-0.292594,1.624451,0.536069,6.134900,0
10.860000,-0.256229,0.097175,-0.060592,0.102838,-0.289598,1.624451,0.527752,6.243600,0
10.880000,-0.264034,0.097678,-0.053786,0.102677,-0.286603,1.624451,0.531176,6.726400,0
10.900000,-0.252342,0.098387,-0.053233,0.102516,-0.283607,1.624451,0.521386,6.395300,0
10.920000,-0.258584,0.099045,-0.053139,0.102355,-0.280611,1.624451,0.523848,6.427600,0
10.940000,-0.242433,0.098944,-0.061084,0.102194,-0.277616,1.624451,0.510456,6.431400,0
10.960000,-0.223633,0.097366,-0.073196,0.102034,-0.274620,1.624451,0.494401,6.418800,0
10.980000,-0.240090,0.096762,-0.078465,0.101873,-0.271624,1.624451,0.502641,6.452700,0
11.000000,-0.240766,0.097748,-0.077372,0.101712,-0.268629,1.624451,0.501521,6.497100,0
11.020000,-0.233594,0.097507,-0.068991,0.101551,-0.265633,1.624451,0.494159,6.419000,0
11.040000,-0.235995,0.098531,-0.061463,0.101390,-0.262637,1.624451,0.494238,6.440000,0
11.060000,-0.227334,0.097010,-0.071137,0.101229,-0.259642,1.624451,0.484927,6.476000,0
11.080000,-0.230642,0.096669,-0.061350,0.101068,-0.256646,1.624451,0.484627,6.529900,0
11.100000,-0.232069,0.095788,-0.049025,0.100907,-0.253650,1.624451,0.482679,6.601300,0
11.120000,-0.225479,0.096087,-0.065478,0.100746,-0.250655,1.624451,0.476081,6.753500,0
11.140000,-0.210591,0.095534,-0.084971,0.100586,-0.247659,1.624451,0.463263,6.840600,0
11.160000,-0.217613,0.096024,-0.060458,0.100425,-0.244663,1.624451,0.466065,6.976900,0
11.180000,-0.213727,0.096277,-0.046831,0.100264,-0.241668,1.624451,0.461300,7.065300,0
11.200000,-0.206753,0.094949,-0.064450,0.100103,-0.238672,1.624451,0.453281,7.747000,0
11.220000,-0.206080,0.096002,-0.051432,0.099942,-0.235676,1.624451,0.451287,6.131900,0
11.240000,-0.196612,0.095292,-0.069525,0.099781,-0.232680,1.624451,0.442057,5.905200,0
11.260000,-0.194948,0.094592,-0.088027,0.099620,-0.229685,1.624451,0.438094,6.064000,0
11.280000,-0.191113,0.094128,-0.068561,0.099459,-0.226689,1.624451,0.432846,6.014000,0
11.300000,-0.185000,0.092985,-0.076678,0.099299,-0.223693,1.624451,0.425571,7.329300,0
11.320000,-0.189499,0.092291,-0.071622,0.099138,-0.220698,1.624451,0.425763,6.151800,0
11.340000,-0.211695,0.093968,-0.065058,0.098977,-0.217702,1.624451,0.440063,7.099500,0
11.360000,-0.183577,0.090960,-0.075454,0.098816,-0.214706,1.624451,0.416147,7.211400,0
11.380000,-0.181931,0.091311,-0.061993,0.098655,-0.211711,1.624451,0.412978,7.613200,0
11.400000,-0.175519,0.091880,-0.060705,0.098494,-0.208715,1.624451,0.406743,7.673000,0
11.420000,-0.185718,0.092172,-0.060860,0.098333,-0.205719,1.624451,0.411611,7.815300,0
11.440000,-0.171495,0.091509,-0.084306,0.098172,-0.202724,1.624451,0.399116,7.722100,0
11.460000,-0.168924,0.091512,-0.060444,0.098011,-0.199728,1.624451,0.395063,7.955600,0
11.480000,-0.161766,0.093028,-0.081991,0.097851,-0.196732,1.624451,0.389052,7.710100,0
11.500000,-0.164860,0.092916,-0.087126,0.097690,-0.193737,1.624451,0.388719,8.080900,0
11.520000,-0.163895,0.091305,-0.047293,0.097726,-0.192877,1.614062,0.386271,6.522900,0
11.540000,-0.158822,0.090637,-0.040006,0.097734,-0.192703,1.594064,0.382233,6.027000,0
11.560000,-0.162324,0.090631,-0.022203,0.097735,-0.192704,1.576047,0.384590,6.199300,0
11.580000,-0.161325,0.090528,0.016273,0.097736,-0.192707,1.558059,0.383842,5.994700,0
11.600000,-0.161801,0.090286,0.016292,0.097767,-0.190590,1.548127,0.382449,6.145000,0
11.620000,-0.159572,0.089102,0.011088,0.097838,-0.187589,1.548129,0.377913,6.187700,0
11.640000,-0.154842,0.088895,-0.011071,0.097908,-0.184587,1.548132,0.372391,6.273900,0
11.660000,-0.153186,0.088121,0.018374,0.097978,-0.181586,1.548134,0.368544,6.316500,0
11.680000,-0.148472,0.088076,-0.008763,0.098047,-0.178586,1.548135,0.363153,6.370100,0
11.700000,-0.142130,0.088035,0.008621,0.098116,-0.175585,1.548137,0.356670,6.376400,0
11.720000,-0.142549,0.087379,-0.003500,0.098185,-0.172585,1.548138,0.354308,6.311500,0
11.740000,-0.133390,0.086363,0.011469,0.098254,-0.169585,1.548139,0.345208,6.363800,0
11.760000,-0.137125,0.086447,-0.002165,0.098322,-0.166585,1.548140,0.345631,6.776000,0
11.780000,-0.130159,0.086096,-0.007741,0.098390,-0.163586,1.548141,0.338490,6.272100,0
11.800000,-0.127105,0.087034,-0.007726,0.098458,-0.160586,1.548141,0.334954,6.128100,0
11.820000,-0.132216,0.087875,0.010903,0.098526,-0.157587,1.548141,0.336888,6.398400,0
11.840000,-0.129950,0.088274,0.009163,0.098594,-0.154587,1.548142,0.333487,6.907300,0
11.860000,-0.123992,0.089099,-0.001851,0.098662,-0.151588,1.548142,0.327879,7.810300,0
11.880000,-0.116316,0.090218,0.006148,0.098730,-0.148588,1.548142,0.321362,7.210400,0
11.900000,-0.115361,0.090340,-0.006050,0.098798,-0.145589,1.548142,0.318633,6.209100,0
11.920000,-0.118335,0.089865,0.008070,0.098866,-0.142590,1.548142,0.318138,6.172300,0
11.940000,-0.107008,0.089174,-0.003432,0.098934,-0.139590,1.548142,0.307807,6.348500,0
11.960000,-0.109175,0.090298,0.012730,0.099002,-0.136591,1.548143,0.307923,6.399800,0
11.980000,-0.094608,0.089880,0.019297,0.099070,-0.133592,1.548143,0.295721,6.463200,0
12.000000,-0.096940,0.089576,-0.002931,0.099138,-0.130593,1.548143,0.294823,6.853000,0
12.020000,-0.096128,0.089158,0.022183,0.099206,-0.127593,1.548143,0.291782,6.467700,0
12.040000,-0.089137,0.089383,0.015447,0.099274,-0.124594,1.548142,0.285104,9.468000,0
12.060000,-0.080604,0.089572,-0.011862,0.099342,-0.121595,1.548142,0.277438,7.740200,0
12.080000,-0.086049,0.089039,-0.015671,0.099410,-0.118596,1.548142,0.278401,6.735900,0
12.100000,-0.080908,0.088080,-0.005713,0.099478,-0.115596,1.548142,0.272072,6.672100,0
12.120000,-0.085094,0.088856,0.017857,0.099545,-0.112597,1.548142,0.273267,6.653200,0
12.140000,-0.085642,0.087849,0.001491,0.099613,-0.109598,1.548142,0.270748,6.898500,0
12.160000,-0.074524,0.088494,-0.008163,0.099681,-0.106599,1.548142,0.261550,6.998500,0
12.180000,-0.085246,0.088084,0.010212,0.099749,-0.103599,1.548142,0.266394,7.362600,0
12.200000,-0.070675,0.088660,0.015636,0.099817,-0.100600,1.548142,0.254729,7.102200,0
12.220000,-0.061526,0.089588,0.014100,0.099885,-0.097601,1.548142,0.247171,8.418400,0
12.240000,-0.060339,0.090568,0.008431,0.099953,-0.094602,1.548142,0.244911,6.873800,0
12.260000,-0.062804,0.089151,0.020601,0.100021,-0.091602,1.548142,0.243277,7.265300,0
12.280000,-0.073078,0.088295,-0.002948,0.100089,-0.088603,1.548142,0.247548,6.914300,0
12.300000,-0.052222,0.088393,0.006388,0.100157,-0.085604,1.548142,0.231288,7.509300,0
12.320000,-0.054076,0.089059,0.010790,0.100225,-0.082605,1.548142,0.230819,6.844000,0
12.340000,-0.054935,0.088630,0.001627,0.100293,-0.079605,1.548142,0.228907,7.022000,0
12.360000,-0.040266,0.088740,0.010997,0.100361,-0.076606,1.548142,0.217060,6.954100,0
12.380000,-0.041890,0.088277,0.007200,0.100429,-0.073607,1.548142,0.215548,7.012100,0
12.400000,-0.041412,0.088393,-0.003314,0.100497,-0.070608,1.548142,0.213119,12.621800,0
12.420000,-0.042026,0.089258,0.003003,0.100565,-0.067609,1.548142,0.211989,7.342200,0
12.440000,-0.031594,0.088925,-0.006478,0.100633,-0.064609,1.548142,0.202624,7.084000,0
12.460000,-0.036438,0.089401,0.004474,0.100701,-0.061610,1.548142,0.203989,7.450000,0
12.480000,-0.026789,0.091401,-0.008579,0.100769,-0.058611,1.548142,0.196913,7.064400,0
12.500000,-0.017394,0.090079,0.005954,0.100837,-0.055612,1.548142,0.187628,6.944100,0
12.520000,-0.026029,0.090092,-0.004618,0.100905,-0.052612,1.548142,0.190989,6.910100,0
12.540000,-0.018170,0.089946,0.010063,0.100973,-0.049613,1.548142,0.183499,6.949300,0
12.560000,-0.019169,0.089417,-0.003015,0.101040,-0.046614,1.548142,0.181534,7.597700,0
12.580000,-0.015693,0.090213,0.008730,0.101108,-0.043615,1.548142,0.177630,6.883800,0
12.600000,-0.015459,0.089783,0.007333,0.101176,-0.040615,1.548142,0.174950,7.116100,0
12.620000,-0.002208,0.090538,0.024800,0.101244,-0.037616,1.548142,0.164699,6.946000,0
12.640000,-0.008386,0.090255,0.014338,0.101312,-0.034617,1.548142,0.166213,6.912300,0
12.660000,0.001061,0.088765,0.019023,0.101380,-0.031618,1.548142,0.156703,6.939700,0
12.680000,-0.010574,0.086920,0.017534,0.101448,-0.028619,1.548142,0.160929,7.260900,0
12.700000,0.008502,0.086924,-0.002663,0.101516,-0.025619,1.548142,0.146005,7.094900,0
12.720000,0.017235,0.087775,0.002197,0.101584,-0.022620,1.548142,0.138931,6.861600,0
12.740000,0.020099,0.089100,0.003046,0.101652,-0.019621,1.548142,0.135908,7.148400,0
12.760000,0.015129,0.088269,0.009192,0.101720,-0.016622,1.548142,0.136015,7.035800,0
12.780000,0.022303,0.090561,0.005887,0.101788,-0.013622,1.548142,0.131042,7.112600,0
12.800000,0.014497,0.089366,0.019487,0.101856,-0.010623,1.548142,0.132775,7.068000,0
12.820000,0.022670,0.088948,0.019587,0.101924,-0.007624,1.548142,0.124929,8.313000,0
12.840000,0.034798,0.088372,0.004871,0.101992,-0.004625,1.548142,0.114732,7.288900,0
12.860000,0.026104,0.087225,0.021273,0.102060,-0.001625,1.548142,0.116892,6.922800,0
12.880000,0.033824,0.087245,0.015374,0.102128,0.001374,1.548142,0.109723,6.891900,0
12.900000,0.035711,0.087329,0.007016,0.102196,0.004373,1.548142,0.106311,6.830000,0
12.920000,0.050798,0.088429,-0.008584,0.102264,0.007372,1.548142,0.096016,7.008200,0
12.940000,0.041645,0.089424,0.001259,0.102332,0.010371,1.548142,0.099661,6.665600,0
12.960000,0.047235,0.089300,0.007926,0.102400,0.013371,1.548142,0.093853,7.330800,0
12.980000,0.055146,0.088905,0.004519,0.102468,0.016370,1.548142,0.086606,6.702600,0
13.000000,0.056533,0.089223,0.003784,0.102536,0.019369,1.548142,0.083641,6.902300,0
13.020000,0.054881,0.090258,0.021045,0.102603,0.022368,1.548142,0.082985,6.758000,0
13.040000,0.078041,0.090603,0.009779,0.102671,0.025368,1.548142,0.069730,6.960600,0
13.060000,0.062387,0.089614,0.014749,0.102739,0.028367,1.548142,0.073345,7.211800,0
13.080000,0.067039,0.089135,-0.020863,0.102807,0.031366,1.548142,0.067945,7.368400,0
13.100000,0.074230,0.088975,0.005685,0.102875,0.034365,1.548142,0.061667,7.531200,0
13.120000,0.068049,0.088662,0.015364,0.102943,0.037364,1.548142,0.062041,7.528400,0
13.140000,0.074662,0.088360,0.015567,0.103011,0.040364,1.548142,0.055743,7.552100,0
13.160000,0.073003,0.088888,-0.005693,0.103079,0.043363,1.548142,0.054562,7.399400,0
13.180000,0.082284,0.087886,0.014436,0.103147,0.046362,1.548142,0.046470,7.654900,0
13.200000,0.072232,0.086815,0.021855,0.103215,0.049361,1.548142,0.048608,7.490300,0
13.220000,0.086698,0.087992,0.024905,0.103283,0.052361,1.548142,0.039302,7.709700,0
13.240000,0.092413,0.088266,0.016515,0.103351,0.055360,1.548142,0.034676,7.801800,0
13.260000,0.087096,0.087234,0.016135,0.103419,0.058359,1.548142,0.033169,7.661200,0
13.280000,0.087333,0.088584,-0.001081,0.103487,0.061358,1.548142,0.031658,7.501700,0
13.300000,0.098111,0.089150,-0.001306,0.103555,0.064358,1.548142,0.025383,7.679000,0
13.320000,0.106745,0.089472,0.001585,0.103623,0.067357,1.548142,0.022334,7.542100,0
13.340000,0.102382,0.087829,0.001432,0.103691,0.070356,1.548142,0.017522,7.464000,0
13.360000,0.106230,0.087101,0.012186,0.103759,0.073355,1.548142,0.013966,7.332600,0
13.380000,0.113855,0.087631,0.007829,0.103827,0.076354,1.548142,0.015091,7.873100,0
13.400000,0.109285,0.085677,0.022000,0.103895,0.079354,1.548142,0.008309,7.432100,0
13.420000,0.112213,0.085851,0.025216,0.103963,0.082353,1.548142,0.008961,7.928200,0
13.440000,0.113507,0.085902,0.013858,0.104031,0.085352,1.548142,0.009492,7.494600,0
13.460000,0.124955,0.086467,0.015345,0.104099,0.088351,1.548142,0.020941,9.151200,0
13.480000,0.124292,0.086623,0.020330,0.104166,0.091351,1.548142,0.020674,6.582300,0
13.500000,0.123416,0.087058,0.012107,0.104234,0.094350,1.548142,0.020522,8.159200,0
13.520000,0.121093,0.087922,0.017453,0.104302,0.097349,1.548142,0.019256,13.008800,0
13.540000,0.133725,0.087178,0.013313,0.104370,0.100348,1.548142,0.032174,6.982700,0
13.560000,0.131181,0.087482,0.019743,0.104438,0.103348,1.548142,0.031095,6.708100,0
13.580000,0.142292,0.087796,0.012588,0.104506,0.106347,1.548142,0.042094,7.215200,0
13.600000,0.141508,0.088077,-0.000014,0.104574,0.109346,1.548142,0.042620,6.882300,0
13.620000,0.143191,0.088828,0.019456,0.104642,0.112345,1.548142,0.045156,8.513600,0
13.640000,0.151100,0.087826,0.006706,0.104710,0.115344,1.548142,0.053937,7.269700,0
13.660000,0.154442,0.087519,-0.013653,0.104778,0.118344,1.548142,0.058452,9.791400,0
13.680000,0.155465,0.087040,-0.013101,0.104846,0.121343,1.548142,0.061148,10.430900,0
13.700000,0.166062,0.088390,0.002109,0.104914,0.124342,1.548142,0.070934,6.899000,0
13.720000,0.164868,0.088415,-0.000475,0.104982,0.127341,1.548142,0.071425,5.953700,0
13.740000,0.162980,0.087659,-0.012355,0.105050,0.130341,1.548142,0.071955,6.010500,0
13.760000,0.170738,0.088197,0.005525,0.105118,0.133340,1.548142,0.079649,5.977500,0
13.780000,0.171772,0.088835,0.025040,0.105186,0.136339,1.548142,0.081795,5.954500,0
13.800000,0.171799,0.088340,0.009366,0.105254,0.139338,1.548142,0.083839,5.962500,0
13.820000,0.175666,0.088215,0.015568,0.105322,0.142338,1.548142,0.088756,6.117200,0
13.840000,0.176428,0.087411,0.025118,0.105390,0.145337,1.548142,0.091662,6.227300,0
13.860000,0.173405,0.086850,0.016366,0.105458,0.148336,1.548142,0.091636,6.270500,0
13.880000,0.183412,0.087465,0.006946,0.105526,0.151335,1.548142,0.100726,6.297200,0
13.900000,0.187874,0.088348,0.005499,0.105594,0.154334,1.548142,0.105471,6.460700,0
13.920000,0.185681,0.088211,-0.011834,0.105662,0.157334,1.548142,0.105740,6.389300,0
13.940000,0.194384,0.088014,0.005796,0.105729,0.160333,1.548142,0.114410,6.516200,0
13.960000,0.191822,0.087872,0.013631,0.105797,0.163332,1.548142,0.114431,6.433500,0
13.980000,0.199625,0.088082,0.027461,0.105865,0.166331,1.548142,0.122122,6.440500,0
14.000000,0.197258,0.087246,0.007481,0.105933,0.169331,1.548142,0.122793,6.967600,0
14.020000,0.207089,0.087307,-0.004951,0.106001,0.172330,1.548142,0.132090,6.470000,0
14.040000,0.213237,0.087891,0.006961,0.106069,0.175329,1.548142,0.138312,8.634900,0
14.060000,0.210651,0.086331,-0.004846,0.106137,0.178328,1.548142,0.139235,6.647100,0
14.080000,0.215810,0.086614,0.004929,0.106205,0.181328,1.548142,0.144859,6.642700,0
14.100000,0.227132,0.085765,0.006895,0.106273,0.184327,1.548142,0.155953,6.563700,0
14.120000,0.218163,0.084055,-0.015686,0.106341,0.187326,1.548142,0.152214,6.805300,0
14.140000,0.228780,0.084636,0.021511,0.106409,0.190325,1.548142,0.161694,6.715900,0
14.160000,0.229543,0.085252,0.002496,0.106477,0.193324,1.548142,0.163783,6.653000,0
14.180000,0.228752,0.085795,0.000536,0.106545,0.196324,1.548142,0.164777,6.714100,0
14.200000,0.241300,0.087018,-0.001114,0.106613,0.199323,1.548142,0.175365,6.675300,0
14.220000,0.235444,0.086424,0.000407,0.106681,0.202322,1.548142,0.173240,6.578400,0
14.240000,0.228219,0.086892,0.011092,0.106749,0.205321,1.548142,0.169648,6.645900,0
14.260000,0.243019,0.088372,-0.010858,0.106817,0.208321,1.548142,0.181491,6.726900,0
14.280000,0.245622,0.087574,0.004582,0.106885,0.211320,1.548142,0.185906,6.608800,0
14.300000,0.242358,0.087033,0.011775,0.106953,0.214319,1.548142,0.185840,6.620700,0
14.320000,0.251836,0.087480,0.003897,0.107021,0.217318,1.548142,0.194497,6.780500,0
14.340000,0.253989,0.087470,0.024112,0.107089,0.220318,1.548142,0.198061,6.649100,0
14.360000,0.254047,0.086592,0.022099,0.107157,0.223317,1.548142,0.200675,7.577100,0
14.380000,0.256203,0.087002,0.012907,0.107225,0.226316,1.548142,0.203967,6.356100,0
14.400000,0.255536,0.086823,0.026821,0.107292,0.229315,1.548142,0.205621,6.473800,0
14.420000,0.273359,0.087687,0.020602,0.107360,0.232314,1.548142,0.220165,6.149200,0
14.440000,0.266992,0.087341,0.014961,0.107428,0.235314,1.548142,0.217616,6.070600,0
14.460000,0.263342,0.085986,0.029598,0.107496,0.238313,1.548142,0.217926,6.246800,0
14.480000,0.278358,0.085606,0.003909,0.107564,0.241312,1.548142,0.231117,6.571200,0
14.500000,0.272635,0.086463,-0.009470,0.107632,0.244311,1.548142,0.228346,6.866200,0
14.520000,0.280634,0.086870,0.009872,0.107700,0.247311,1.548142,0.235897,6.961400,0
14.540000,0.264368,0.087043,0.014326,0.107768,0.250310,1.548142,0.226229,7.024100,0
14.560000,0.287286,0.086410,0.003824,0.107836,0.253309,1.548142,0.245066,7.601900,0
14.580000,0.286240,0.087231,-0.007875,0.107904,0.256308,1.548142,0.245745,7.192700,0
14.600000,0.286924,0.088757,-0.000583,0.107972,0.259308,1.548142,0.247207,8.023500,0
14.620000,0.295368,0.088198,-0.003140,0.108040,0.262307,1.548142,0.255746,7.076000,0
14.640000,0.298642,0.088009,0.010281,0.108108,0.265306,1.548142,0.260265,7.046500,0
14.660000,0.305957,0.087389,-0.012136,0.108176,0.268305,1.548142,0.268044,6.697600,0
14.680000,0.305999,0.085885,-0.010859,0.108244,0.271304,1.548142,0.271085,7.120700,0
14.700000,0.304757,0.087555,0.001425,0.108312,0.274304,1.548142,0.271046,6.735500,0
14.720000,0.304149,0.086623,0.014822,0.108380,0.277303,1.548142,0.273284,6.947600,0
14.740000,0.304167,0.087680,0.009710,0.108448,0.280302,1.548142,0.274607,6.967600,0
14.760000,0.313765,0.085705,0.023039,0.108516,0.283301,1.548142,0.284905,6.824000,0
14.780000,0.312635,0.085589,0.021812,0.108584,0.286301,1.548142,0.286221,6.729000,0
14.800000,0.320816,0.086267,0.010194,0.108652,0.289300,1.548142,0.293660,6.820600,0
14.820000,0.330880,0.086269,0.001088,0.108720,0.292299,1.548142,0.302990,8.313800,0
14.840000,0.331946,0.087795,0.023517,0.108788,0.295298,1.548142,0.304725,6.972800,0
14.860000,0.338176,0.089148,0.011117,0.108855,0.298298,1.548142,0.310374,6.711500,0
14.880000,0.338281,0.087941,-0.010381,0.108923,0.301297,1.548142,0.313250,6.680500,0
14.900000,0.335845,0.088599,0.013086,0.108991,0.304296,1.548142,0.313031,6.692000,0
14.920000,0.332762,0.087266,0.018507,0.109059,0.307295,1.548142,0.313776,7.357700,0
14.940000,0.342633,0.087094,-0.013403,0.109042,0.308210,1.557778,0.321647,6.944200,0
14.960000,0.344107,0.088359,-0.021559,0.109040,0.308383,1.577775,0.321974,8.512000,0
14.980000,0.340661,0.087623,-0.026916,0.109039,0.308396,1.595953,0.319983,6.766100,0
15.000000,0.339938,0.088470,-0.046483,0.109038,0.308393,1.613942,0.318875,7.632600,0
15.020000,0.341911,0.088174,-0.077586,0.109037,0.308391,1.631931,0.320509,6.786200,0
15.040000,0.338854,0.089531,-0.096045,0.109036,0.308389,1.649921,0.317357,6.906800,0
15.060000,0.340318,0.090809,-0.112004,0.109035,0.308387,1.667911,0.317541,6.868900,0
15.080000,0.343661,0.089716,-0.130958,0.109034,0.308385,1.685900,0.320727,7.024600,0
15.100000,0.344495,0.090855,-0.150927,0.109033,0.308379,1.703950,0.320560,6.839200,0
15.120000,0.339652,0.093193,-0.159683,0.109032,0.308372,1.722008,0.315416,6.902600,0
15.140000,0.333046,0.092898,-0.167685,0.108660,0.310660,1.729750,0.312681,7.370400,0
15.160000,0.343643,0.091979,-0.164788,0.108183,0.313625,1.729749,0.323370,7.764400,0
15.180000,0.354347,0.090459,-0.165237,0.107706,0.316589,1.729746,0.334614,6.561600,0
15.200000,0.352076,0.089763,-0.157858,0.107230,0.319554,1.729740,0.335788,6.260800,0
15.220000,0.353644,0.091579,-0.162979,0.106754,0.322518,1.729736,0.338064,5.980900,0
15.240000,0.360376,0.090379,-0.177992,0.106279,0.325482,1.729732,0.346177,5.837800,0
15.260000,0.367667,0.090027,-0.166862,0.105804,0.328446,1.729729,0.354141,5.907300,0
15.280000,0.362022,0.090639,-0.157771,0.105329,0.331409,1.729726,0.351940,5.953400,0
15.300000,0.370750,0.090080,-0.166189,0.104854,0.334372,1.729724,0.361081,5.897800,0
15.320000,0.367221,0.090692,-0.173996,0.104379,0.337335,1.729722,0.360443,5.793900,0
15.340000,0.376712,0.087937,-0.185674,0.103904,0.340297,1.729721,0.371631,6.200100,0
15.360000,0.372212,0.088816,-0.180879,0.103429,0.343260,1.729720,0.370117,5.900600,0
15.380000,0.380417,0.086867,-0.183651,0.102955,0.346223,1.729719,0.379804,6.139700,0
15.400000,0.377721,0.087375,-0.180109,0.102480,0.349185,1.729719,0.379871,6.384400,0
15.420000,0.387074,0.085257,-0.191834,0.102005,0.352147,1.729719,0.390506,6.302400,0
15.440000,0.388732,0.086053,-0.174872,0.101530,0.355110,1.729718,0.393543,6.816700,0
15.460000,0.398179,0.084408,-0.160796,0.101056,0.358072,1.729718,0.403948,6.372300,0
15.480000,0.392765,0.084819,-0.174560,0.100581,0.361035,1.729718,0.402079,6.403700,0
15.500000,0.393927,0.084971,-0.176339,0.100106,0.363997,1.729718,0.405199,6.389200,0
15.520000,0.403290,0.082735,-0.175484,0.099632,0.366959,1.729718,0.415922,6.409400,0
15.540000,0.407968,0.082428,-0.178834,0.099157,0.369921,1.729718,0.421920,6.427000,0
15.560000,0.412761,0.081433,-0.162147,0.098682,0.372884,1.729718,0.428473,6.342600,0
15.580000,0.404293,0.083023,-0.188071,0.098599,0.373615,1.741794,0.421773,6.416100,0
15.600000,0.403357,0.082454,-0.202184,0.098569,0.373786,1.761792,0.421628,6.467900,0
15.620000,0.408811,0.079784,-0.231343,0.098569,0.373785,1.779808,0.427418,6.399600,0
15.640000,0.408118,0.080227,-0.246755,0.098568,0.373781,1.797801,0.426609,6.645700,0
15.660000,0.412233,0.080151,-0.271015,0.098568,0.373777,1.815809,0.429653,6.458500,0
15.680000,0.397430,0.084623,-0.274360,0.098567,0.373772,1.833825,0.415844,6.451000,0
15.700000,0.407058,0.082148,-0.294822,0.098566,0.373768,1.851846,0.424511,6.378700,0
15.720000,0.403321,0.083291,-0.314485,0.098565,0.373763,1.869868,0.421011,6.483600,0
15.740000,0.406856,0.082149,-0.329225,0.098564,0.373758,1.887891,0.424358,6.467000,0
15.760000,0.406669,0.082751,-0.354935,0.098564,0.373754,1.905912,0.423806,6.428400,0
15.780000,0.409447,0.082793,-0.377609,0.098563,0.373750,1.923932,0.425799,6.431200,0
15.800000,0.405824,0.083679,-0.384212,0.098561,0.373746,1.941950,0.422551,6.421300,0
15.820000,0.407557,0.085246,-0.399438,0.098560,0.373743,1.959966,0.422741,6.484100,0
15.840000,0.405507,0.088109,-0.422878,0.098559,0.373739,1.977980,0.419287,6.418700,0
15.860000,0.404002,0.089789,-0.426138,0.098558,0.373736,1.995992,0.417040,6.485700,0
15.880000,0.406565,0.088162,-0.467599,0.098557,0.373733,2.014002,0.420024,6.445200,0
15.900000,0.406587,0.089582,-0.479542,0.098556,0.373730,2.032010,0.419074,6.424900,0
15.920000,0.407967,0.088010,-0.488488,0.098555,0.373727,2.050016,0.421153,6.444800,0
15.940000,0.410150,0.085928,-0.513155,0.098554,0.373724,2.068021,0.424169,6.378200,0
15.960000,0.417993,0.081905,-0.513178,0.097264,0.376099,2.071408,0.435221,6.398500,0
15.980000,0.417631,0.082516,-0.523378,0.095821,0.378734,2.071405,0.437386,6.556800,0
16.000000,0.413143,0.085527,-0.516912,0.094379,0.381369,2.071400,0.434894,6.382700,0
16.020000,0.420669,0.082764,-0.519102,0.092938,0.384003,2.071392,0.445143,6.519600,0
16.040000,0.419949,0.083849,-0.507540,0.091498,0.386637,2.071386,0.446722,6.376600,0
16.060000,0.426909,0.080352,-0.512596,0.090057,0.389271,2.071381,0.457056,6.434800,0
16.080000,0.434017,0.075793,-0.515154,0.088617,0.391904,2.071377,0.468217,6.547500,0
16.100000,0.428585,0.077844,-0.523141,0.087177,0.394537,2.071374,0.465676,6.435300,0
16.120000,0.429275,0.075841,-0.522228,0.085737,0.397170,2.071371,0.470394,6.455300,0
16.140000,0.438141,0.071015,-0.523480,0.084297,0.399803,2.071369,0.483019,5.760200,0
16.160000,0.440848,0.070376,-0.552819,0.082857,0.402435,2.071368,0.488284,5.573800,0
16.180000,0.441738,0.070382,-0.525107,0.081417,0.405068,2.071367,0.491779,5.716900,0
16.200000,0.448952,0.066227,-0.529934,0.079977,0.407700,2.071366,0.502739,5.845900,0
16.220000,0.442831,0.071276,-0.532487,0.078537,0.410332,2.071365,0.497664,6.198200,0
16.240000,0.452681,0.064271,-0.532769,0.077098,0.412964,2.071365,0.512493,6.177900,0
16.260000,0.446049,0.069275,-0.504712,0.075658,0.415596,2.071365,0.507077,6.337500,0
16.280000,0.452319,0.064552,-0.514902,0.074218,0.418229,2.071364,0.517733,6.430100,0
16.300000,0.456402,0.062822,-0.509406,0.072778,0.420861,2.071364,0.524747,6.465200,0
16.320000,0.457345,0.062801,-0.512946,0.071339,0.423493,2.071364,0.528298,6.786100,0
16.340000,0.482134,0.048603,-0.522621,0.069899,0.426125,2.071364,0.558982,6.554000,0
16.360000,0.467468,0.058362,-0.529194,0.068459,0.428757,2.071364,0.544427,6.515900,0
16.380000,0.470099,0.055929,-0.519340,0.067019,0.431389,2.071364,0.550857,6.660800,0
