timestamp,est_x,est_y,est_theta,gt_x,gt_y,gt_theta,error_m,update_time_ms,kidnapped
15.080000,0.338974,0.091221,-0.123462,0.109034,0.308385,1.685900,0.316280,22.379100,0
15.100000,0.338947,0.091463,-0.140193,0.109033,0.308379,1.703950,0.316091,34.889800,0
15.120000,0.338519,0.092644,-0.147443,0.109032,0.308372,1.722008,0.314965,25.497500,0
15.140000,0.342428,0.091922,-0.169536,0.108660,0.310660,1.729750,0.320146,27.142000,0
15.160000,0.346481,0.092659,-0.164574,0.108183,0.313625,1.729749,0.324980,26.890000,0
15.180000,0.348556,0.092565,-0.173590,0.107706,0.316589,1.729746,0.328931,22.230200,0
15.200000,0.344946,0.090087,-0.174947,0.107230,0.319554,1.729740,0.330400,21.931000,0
15.220000,0.355733,0.089595,-0.165058,0.106754,0.322518,1.729736,0.340945,23.704900,0
15.240000,0.361444,0.089034,-0.159925,0.106279,0.325482,1.729732,0.347875,21.947500,0
15.260000,0.361607,0.088557,-0.162196,0.105804,0.328446,1.729729,0.350688,22.172200,0
15.280000,0.363709,0.088685,-0.163787,0.105329,0.331409,1.729726,0.354508,22.119500,0
15.300000,0.364395,0.087351,-0.165877,0.104854,0.334372,1.729724,0.358302,27.846100,0
15.320000,0.369879,0.086556,-0.172019,0.104379,0.337335,1.729722,0.365213,27.704100,0
15.340000,0.376094,0.084995,-0.180481,0.103904,0.340297,1.729721,0.373184,31.605400,0
15.360000,0.377893,0.086127,-0.190793,0.103429,0.343260,1.729720,0.376096,26.575700,0
15.380000,0.382136,0.086646,-0.177213,0.102955,0.346223,1.729719,0.381212,24.572700,0
15.400000,0.383974,0.086790,-0.185784,0.102480,0.349185,1.729719,0.384824,34.007600,0
15.420000,0.386906,0.084746,-0.182363,0.102005,0.352147,1.729719,0.390732,23.589700,0
15.440000,0.393740,0.081343,-0.181601,0.101530,0.355110,1.729718,0.400419,23.242500,0
15.460000,0.397071,0.080271,-0.188237,0.101056,0.358072,1.729718,0.405953,21.824800,0
15.480000,0.397210,0.081228,-0.188242,0.100581,0.361035,1.729718,0.407776,22.273400,0
15.500000,0.400517,0.082647,-0.179593,0.100106,0.363997,1.729718,0.411588,20.851500,0
15.520000,0.398697,0.082257,-0.177386,0.099632,0.366959,1.729718,0.412910,22.234300,0
15.540000,0.403094,0.083139,-0.176473,0.099157,0.369921,1.729718,0.417877,24.680700,0
15.560000,0.408399,0.081357,-0.171028,0.098682,0.372884,1.729718,0.425338,29.076200,0
15.580000,0.407295,0.081203,-0.185341,0.098599,0.373615,1.741794,0.425204,25.878900,0
15.600000,0.402913,0.083617,-0.196035,0.098569,0.373786,1.761792,0.420503,23.187100,0
15.620000,0.402058,0.083108,-0.217164,0.098569,0.373785,1.779808,0.420236,23.690300,0
15.640000,0.409858,0.082363,-0.238688,0.098568,0.373781,1.797801,0.426411,22.600700,0
15.660000,0.404457,0.084084,-0.248378,0.098568,0.373777,1.815809,0.421296,23.877700,0
15.680000,0.407356,0.083285,-0.277505,0.098567,0.373772,1.833825,0.423950,22.551500,0
15.700000,0.408480,0.083650,-0.294713,0.098566,0.373768,1.851846,0.424518,23.963300,0
15.720000,0.409019,0.083892,-0.315535,0.098565,0.373763,1.869868,0.424743,22.452300,0
15.740000,0.406111,0.085036,-0.326641,0.098564,0.373758,1.887891,0.421836,23.955600,0
15.760000,0.407251,0.085578,-0.345480,0.098564,0.373754,1.905912,0.422295,24.572700,0
15.780000,0.406326,0.086115,-0.365206,0.098563,0.373750,1.923932,0.421250,22.709000,0
15.800000,0.406757,0.085657,-0.385539,0.098561,0.373746,1.941950,0.421877,23.224900,0
15.820000,0.405351,0.086543,-0.405572,0.098560,0.373743,1.959966,0.420243,22.708700,0
15.840000,0.406114,0.087207,-0.428273,0.098559,0.373739,1.977980,0.420346,23.318400,0
15.860000,0.406486,0.089234,-0.439033,0.098558,0.373736,1.995992,0.419238,23.400800,0
15.880000,0.409087,0.087156,-0.464050,0.098557,0.373733,2.014002,0.422558,23.301200,0
15.900000,0.407515,0.087853,-0.478560,0.098556,0.373730,2.032010,0.420929,24.950800,0
15.920000,0.407476,0.089066,-0.494078,0.098555,0.373727,2.050016,0.420076,22.033600,0
15.940000,0.408914,0.088976,-0.514555,0.098554,0.373724,2.068021,0.421194,23.825400,0
15.960000,0.410883,0.087996,-0.505380,0.097264,0.376099,2.071408,0.425864,22.425200,0
15.980000,0.415747,0.086977,-0.512995,0.095821,0.378734,2.071405,0.432984,23.497400,0
16.000000,0.415162,0.085961,-0.503519,0.094379,0.381369,2.071400,0.436082,22.789700,0
16.020000,0.422624,0.082327,-0.516209,0.092938,0.384003,2.071392,0.446879,45.143100,0
16.040000,0.421600,0.083584,-0.505809,0.091498,0.386637,2.071386,0.448117,32.053400,0
16.060000,0.425485,0.081852,-0.514594,0.090057,0.389271,2.071381,0.454993,25.665800,0
16.080000,0.428972,0.079430,-0.515932,0.088617,0.391904,2.071377,0.462041,24.850900,0
16.100000,0.430813,0.078299,-0.513984,0.087177,0.394537,2.071374,0.467003,25.426300,0
16.120000,0.433606,0.077966,-0.506647,0.085737,0.397170,2.071371,0.472127,26.015100,0
16.140000,0.434819,0.077068,-0.510298,0.084297,0.399803,2.071369,0.476470,23.807500,0
16.160000,0.437620,0.076607,-0.498623,0.082857,0.402435,2.071368,0.481685,23.723600,0
16.180000,0.438745,0.074041,-0.507855,0.081417,0.405068,2.071367,0.487096,22.938700,0
16.200000,0.440407,0.072138,-0.509937,0.079977,0.407700,2.071366,0.492455,23.546600,0
16.220000,0.446122,0.069674,-0.510220,0.078537,0.410332,2.071365,0.501165,23.046900,0
16.240000,0.446953,0.068235,-0.513542,0.077098,0.412964,2.071365,0.505600,22.947600,0
16.260000,0.448058,0.066505,-0.513939,0.075658,0.415596,2.071365,0.510437,23.788100,0
16.280000,0.452490,0.063258,-0.506096,0.074218,0.418229,2.071364,0.518743,23.062300,0
16.300000,0.456799,0.062398,-0.513912,0.072778,0.420861,2.071364,0.525327,23.864400,0
16.320000,0.458382,0.063701,-0.508695,0.071339,0.423493,2.071364,0.528443,23.414900,0
16.340000,0.459589,0.062688,-0.511545,0.069899,0.426125,2.071364,0.532864,23.593500,0
16.360000,0.463205,0.061086,-0.518999,0.068459,0.428757,2.071364,0.539450,26.137200,0
16.380000,0.450181,0.069232,-0.429291,0.067019,0.431389,2.071364,0.527229,22.948400,0
16.400000,0.469173,0.058802,-0.511341,0.065580,0.434021,2.071364,0.551069,23.874100,0
16.420000,0.469393,0.058811,-0.529345,0.065374,0.434395,2.087830,0.551629,22.729200,0
16.440000,0.468041,0.057642,-0.543138,0.065348,0.434439,2.106444,0.551487,25.643800,0
16.460000,0.470292,0.057187,-0.562548,0.065349,0.434436,2.124433,0.553440,26.217400,0
16.480000,0.469440,0.059520,-0.578620,0.065350,0.434432,2.142428,0.551224,22.194800,0
16.500000,0.468517,0.059149,-0.593476,0.065350,0.434429,2.160427,0.550799,25.118200,0
16.520000,0.470252,0.057307,-0.622360,0.065350,0.434425,2.178429,0.553321,23.500100,0
16.540000,0.470675,0.058376,-0.641352,0.065350,0.434422,2.196432,0.552900,24.000000,0
16.560000,0.471664,0.058710,-0.658953,0.065350,0.434419,2.214435,0.553397,22.892100,0
16.580000,0.470566,0.060479,-0.675778,0.065349,0.434416,2.232438,0.551389,23.695400,0
16.600000,0.473216,0.059822,-0.690891,0.065349,0.434413,2.250440,0.553781,23.068200,0
16.620000,0.468919,0.064392,-0.702854,0.065348,0.434410,2.268442,0.547525,22.310300,0
16.640000,0.475415,0.058528,-0.702485,0.063554,0.436549,2.270830,0.559043,23.686200,0
16.660000,0.476257,0.056581,-0.708101,0.061618,0.438846,2.270825,0.563961,22.923000,0
16.680000,0.479568,0.053788,-0.709914,0.059683,0.441143,2.270820,0.571268,25.121400,0
16.700000,0.478548,0.056795,-0.707074,0.057749,0.443439,2.270815,0.571460,26.344200,0
16.720000,0.482159,0.052774,-0.709081,0.055815,0.445735,2.270810,0.579817,25.960300,0
16.740000,0.486190,0.048988,-0.717097,0.053881,0.448031,2.270806,0.588325,24.883200,0
16.760000,0.490209,0.044335,-0.724340,0.051948,0.450327,2.270804,0.597413,25.314300,0
16.780000,0.489745,0.045178,-0.714099,0.050015,0.452622,2.270801,0.599478,24.679400,0
16.800000,0.494454,0.042045,-0.729018,0.048082,0.454918,2.270800,0.608040,22.742000,0
16.820000,0.498204,0.038963,-0.723210,0.046149,0.457213,2.270799,0.615863,23.718400,0
16.840000,0.501230,0.036438,-0.722523,0.044216,0.459508,2.270798,0.622776,23.432300,0
16.860000,0.499073,0.039293,-0.716141,0.042283,0.461803,2.270797,0.622231,22.791100,0
16.880000,0.501867,0.036083,-0.722146,0.040350,0.464098,2.270797,0.629440,23.140600,0
16.900000,0.504473,0.033206,-0.723565,0.038418,0.466393,2.270796,0.636285,22.276300,0
16.920000,0.506808,0.030802,-0.724551,0.036485,0.468687,2.270796,0.642610,24.022500,0
16.940000,0.511122,0.028069,-0.726038,0.034552,0.470982,2.270796,0.650608,23.032700,0
16.960000,0.514297,0.024395,-0.727650,0.032619,0.473277,2.270795,0.658414,23.329600,0
16.980000,0.512730,0.025702,-0.712176,0.030687,0.475571,2.270795,0.659354,23.965200,0
17.000000,0.514520,0.023421,-0.731771,0.030461,0.475839,2.288335,0.662567,29.447600,0
17.020000,0.512141,0.027980,-0.743772,0.030446,0.475853,2.306599,0.657739,33.219100,0
17.040000,0.513712,0.026128,-0.762625,0.030448,0.475850,2.324587,0.660147,23.145500,0
17.060000,0.514521,0.024963,-0.789261,0.030449,0.475847,2.342578,0.661530,23.973000,0
17.080000,0.514282,0.026592,-0.802303,0.030450,0.475844,2.360572,0.660243,28.300800,0
17.100000,0.515386,0.026002,-0.822957,0.030450,0.475841,2.378569,0.661451,37.530700,0
17.120000,0.514791,0.028382,-0.841122,0.030451,0.475838,2.396566,0.659395,45.009400,0
17.140000,0.514344,0.027841,-0.844179,0.030451,0.475835,2.414564,0.659432,26.387500,0
17.160000,0.518521,0.025452,-0.875800,0.030450,0.475833,2.432562,0.664121,23.435600,0
17.180000,0.515279,0.030694,-0.887925,0.030450,0.475830,2.450559,0.658183,25.065600,0
17.200000,0.516177,0.031448,-0.907070,0.030450,0.475828,2.468555,0.658335,25.925700,0
17.220000,0.516526,0.033124,-0.922944,0.030449,0.475825,2.486550,0.657461,25.393100,0
17.240000,0.519088,0.030277,-0.942895,0.030449,0.475823,2.504545,0.661271,25.703900,0
17.260000,0.520033,0.030753,-0.962298,0.030449,0.475820,2.522538,0.661648,25.156000,0
17.280000,0.522155,0.026579,-0.960955,0.028362,0.477558,2.522659,0.668741,26.046800,0
17.300000,0.520272,0.026596,-0.964857,0.025915,0.479301,2.522651,0.670321,26.252100,0
17.320000,0.521765,0.023927,-0.955237,0.023469,0.481043,2.522643,0.676206,25.321900,0
17.340000,0.523682,0.020884,-0.955051,0.021023,0.482786,2.522636,0.682656,25.311100,0
17.360000,0.524894,0.019140,-0.954305,0.018579,0.484528,2.522630,0.687707,28.065700,0
17.380000,0.526000,0.019802,-0.956994,0.016134,0.486270,2.522626,0.691055,30.565400,0
17.400000,0.532032,0.011512,-0.954895,0.013690,0.488012,2.522624,0.704081,26.081700,0
17.420000,0.531617,0.010398,-0.964570,0.011246,0.489754,2.522622,0.707508,25.688200,0
17.440000,0.530969,0.011692,-0.946102,0.008802,0.491495,2.522620,0.709132,38.372700,0
17.460000,0.535028,0.007430,-0.978279,0.008480,0.491552,2.539562,0.715281,44.685300,0
17.480000,0.533110,0.011321,-0.992793,0.008483,0.491549,2.557551,0.711233,41.202600,0
17.500000,0.534047,0.010400,-1.013884,0.008485,0.491547,2.575538,0.712543,27.309900,0
17.520000,0.537612,0.006449,-1.032401,0.008487,0.491544,2.593528,0.717837,22.356300,0
17.540000,0.538289,0.006746,-1.058464,0.008488,0.491542,2.611520,0.718134,22.156700,0
17.560000,0.537989,0.006383,-1.073225,0.008489,0.491539,2.629513,0.718155,22.219200,0
17.580000,0.538764,0.008297,-1.087949,0.008490,0.491537,2.647507,0.717434,22.139200,0
17.600000,0.537815,0.014170,-1.104020,0.008491,0.491535,2.665500,0.712784,23.124700,0
17.620000,0.538908,0.009862,-1.125822,0.008491,0.491532,2.683493,0.716483,25.311200,0
17.640000,0.541359,0.009503,-1.140349,0.008491,0.491530,2.701486,0.718539,22.637000,0
17.660000,0.540688,0.013337,-1.156728,0.008491,0.491528,2.719478,0.715472,23.209200,0
17.680000,0.541136,0.013437,-1.174191,0.008491,0.491526,2.737469,0.715737,22.356200,0
17.700000,0.539794,0.012135,-1.188650,0.008491,0.491523,2.755459,0.715609,23.264100,0
17.720000,0.540319,0.010380,-1.218881,0.008491,0.491521,2.773449,0.717173,24.604900,0
17.740000,0.541189,0.008796,-1.226018,0.008491,0.491519,2.791437,0.718880,26.288100,0
17.760000,0.541675,0.013173,-1.248358,0.008491,0.491517,2.809425,0.716309,26.024600,0
17.780000,0.544482,0.007491,-1.250476,0.006247,0.492464,2.810826,0.724497,24.158400,0
17.800000,0.544813,0.005570,-1.243942,0.003407,0.493440,2.810825,0.728791,24.210500,0
17.820000,0.545438,0.006421,-1.237513,0.000566,0.494415,2.810814,0.731453,24.477000,0
17.840000,0.546415,0.004808,-1.237157,-0.002274,0.495391,2.810805,0.736024,21.940500,0
17.860000,0.547092,0.002867,-1.247537,-0.005114,0.496367,2.810799,0.740590,21.670000,0
17.880000,0.547916,-0.001364,-1.246781,-0.007952,0.497342,2.810795,0.746791,20.785300,0
17.900000,0.548145,-0.004516,-1.248704,-0.010791,0.498317,2.810792,0.751831,22.555900,0
17.920000,0.549718,-0.001723,-1.244745,-0.013629,0.499292,2.810790,0.753907,22.707500,0
17.940000,0.551329,-0.010441,-1.245270,-0.016468,0.500268,2.810789,0.763686,23.111700,0
17.960000,0.552775,-0.012958,-1.247014,-0.019306,0.501242,2.810788,0.769206,22.673000,0
17.980000,0.552917,-0.013102,-1.240119,-0.022143,0.502217,2.810788,0.772171,22.999400,0
18.000000,0.553550,-0.020945,-1.243043,-0.024981,0.503192,2.810787,0.780652,23.317600,0
18.020000,0.552410,-0.019078,-1.237870,-0.027819,0.504167,2.810786,0.781314,23.620700,0
18.040000,0.555243,-0.023674,-1.240614,-0.030656,0.505141,2.810786,0.789254,23.084000,0
18.060000,0.554576,-0.026110,-1.238791,-0.033494,0.506116,2.810785,0.793152,23.027500,0
18.080000,0.556861,-0.030671,-1.246017,-0.036331,0.507091,2.810785,0.800665,23.122700,0
18.100000,0.556280,-0.025393,-1.235630,-0.039169,0.508065,2.810785,0.799460,23.628100,0
18.120000,0.557474,-0.035987,-1.247921,-0.042006,0.509040,2.810785,0.810204,23.320000,0
18.140000,0.559075,-0.035619,-1.241418,-0.044844,0.510014,2.810785,0.813900,22.693400,0
18.160000,0.560887,-0.040054,-1.263172,-0.045354,0.510070,2.826752,0.818636,22.739900,0
18.180000,0.560904,-0.039832,-1.280324,-0.045457,0.510043,2.845994,0.818557,22.919200,0
18.200000,0.562330,-0.039454,-1.301549,-0.045453,0.510041,2.863981,0.819356,23.391400,0
18.220000,0.563610,-0.042211,-1.316673,-0.045451,0.510039,2.881970,0.822153,22.618100,0
18.240000,0.562987,-0.040961,-1.338385,-0.045449,0.510037,2.899960,0.820849,23.646400,0
18.260000,0.562475,-0.039693,-1.360387,-0.045448,0.510035,2.917951,0.819617,22.765500,0
18.280000,0.563244,-0.038245,-1.364498,-0.045446,0.510033,2.935942,0.819214,23.020200,0
18.300000,0.564427,-0.040204,-1.397318,-0.045445,0.510031,2.953933,0.821403,23.333000,0
18.320000,0.564936,-0.036794,-1.410565,-0.045445,0.510029,2.971923,0.819500,24.699300,0
18.340000,0.565043,-0.042766,-1.426398,-0.045444,0.510027,2.989913,0.823575,24.936700,0
18.360000,0.565445,-0.041516,-1.438488,-0.047736,0.510397,2.997614,0.824984,25.172400,0
18.380000,0.565193,-0.043145,-1.440285,-0.050708,0.510827,2.997612,0.828383,24.665700,0
18.400000,0.564418,-0.042201,-1.429096,-0.053681,0.511256,2.997603,0.829675,24.415000,0
18.420000,0.566906,-0.050325,-1.436221,-0.056653,0.511686,2.997596,0.839453,24.352700,0
18.440000,0.566621,-0.054683,-1.435113,-0.059624,0.512116,2.997592,0.844656,23.610900,0
18.460000,0.566750,-0.053883,-1.428500,-0.062595,0.512547,2.997588,0.846710,24.106600,0
18.480000,0.568232,-0.058691,-1.436329,-0.065565,0.512977,2.997585,0.853524,25.001100,0
18.500000,0.568344,-0.063427,-1.438247,-0.068535,0.513408,2.997584,0.859275,23.471500,0
18.520000,0.569493,-0.067101,-1.430434,-0.071505,0.513839,2.997583,0.865084,22.452900,0
18.540000,0.569957,-0.068823,-1.452455,-0.072218,0.513872,3.009962,0.867134,22.235200,0
18.560000,0.570495,-0.064641,-1.466106,-0.072391,0.513846,3.029964,0.864841,22.710400,0
18.580000,0.570743,-0.060299,-1.479258,-0.072389,0.513845,3.047967,0.862125,22.076800,0
18.600000,0.570671,-0.067052,-1.510454,-0.072386,0.513844,3.065954,0.866581,20.891100,0
18.620000,0.571210,-0.063613,-1.522187,-0.072384,0.513842,3.083943,0.864678,21.267800,0
18.640000,0.572762,-0.070948,-1.545905,-0.072382,0.513841,3.101931,0.870740,21.473500,0
18.660000,0.572581,-0.072719,-1.568638,-0.072381,0.513841,3.119920,0.871796,25.157600,0
18.680000,0.573424,-0.067901,-1.567398,-0.072379,0.513840,3.137909,0.869186,24.233500,0
18.700000,0.574549,-0.063422,-1.593318,-0.072378,0.513839,-3.127289,0.867032,23.196600,0
18.720000,0.574778,-0.060686,-1.609843,-0.072378,0.513838,-3.109302,0.865384,22.504000,0
18.740000,0.574510,-0.068808,-1.615736,-0.074529,0.513761,-3.099745,0.872146,23.289400,0
18.760000,0.574652,-0.071920,-1.618392,-0.077530,0.513633,-3.099748,0.876478,22.719300,0
18.780000,0.574074,-0.068718,-1.611417,-0.080531,0.513505,-3.099758,0.876066,21.959600,0
18.800000,0.573494,-0.077359,-1.621755,-0.083531,0.513379,-3.099764,0.883546,21.519900,0
18.820000,0.575790,-0.076272,-1.617415,-0.086530,0.513252,-3.099769,0.886683,21.449700,0
18.840000,0.575510,-0.089188,-1.629331,-0.089530,0.513126,-3.099773,0.897251,21.115800,0
18.860000,0.574618,-0.089986,-1.631768,-0.092528,0.513000,-3.099777,0.899264,21.786400,0
18.880000,0.575161,-0.096351,-1.636435,-0.095527,0.512875,-3.099780,0.906078,20.845100,0
18.900000,0.574760,-0.096417,-1.633626,-0.098525,0.512749,-3.099782,0.907963,21.064200,0
18.920000,0.574590,-0.098689,-1.632983,-0.101523,0.512623,-3.099784,0.911499,20.666800,0
18.940000,0.573553,-0.104834,-1.639473,-0.104521,0.512498,-3.099785,0.916997,21.726800,0
18.960000,0.572923,-0.108388,-1.630352,-0.107519,0.512372,-3.099786,0.921056,21.981900,0
18.980000,0.572317,-0.113028,-1.638192,-0.110516,0.512247,-3.099787,0.925868,22.908400,0
19.000000,0.572420,-0.111376,-1.636456,-0.113514,0.512121,-3.099788,0.926959,26.845400,0
19.020000,0.573651,-0.110916,-1.623505,-0.116512,0.511996,-3.099788,0.929702,22.409700,0
19.040000,0.573060,-0.108384,-1.616533,-0.119509,0.511871,-3.099788,0.929714,23.596100,0
19.060000,0.572084,-0.116767,-1.619020,-0.122507,0.511745,-3.099789,0.936741,23.564600,0
19.080000,0.573085,-0.090172,-1.563726,-0.125504,0.511620,-3.099789,0.922052,23.014200,0
19.100000,0.571527,-0.123310,-1.629520,-0.128502,0.511495,-3.099789,0.944996,22.977800,0
19.120000,0.571050,-0.137538,-1.646863,-0.131499,0.511369,-3.099789,0.956376,23.572800,0
19.140000,0.572238,-0.130042,-1.624100,-0.134497,0.511244,-3.099789,0.954317,24.267400,0
19.160000,0.569348,-0.154456,-1.677704,-0.137494,0.511119,-3.099789,0.970884,24.155900,0
19.180000,0.569981,-0.140421,-1.628717,-0.140492,0.510993,-3.099789,0.963905,27.999600,0
19.200000,0.568809,-0.143721,-1.633103,-0.143489,0.510868,-3.099789,0.967396,24.559200,0
19.220000,0.568816,-0.136465,-1.616176,-0.146486,0.510743,-3.099789,0.964642,23.337500,0
19.240000,0.568891,-0.144538,-1.622483,-0.149484,0.510617,-3.099789,0.972260,23.794800,0
19.260000,0.569039,-0.143374,-1.617713,-0.152481,0.510492,-3.099789,0.973721,23.558500,0
19.280000,0.569188,-0.146946,-1.618432,-0.155479,0.510367,-3.099789,0.978367,23.186100,0
19.300000,0.568390,-0.151176,-1.621799,-0.158476,0.510241,-3.099789,0.982755,23.262100,0
19.320000,0.569161,-0.145221,-1.606978,-0.161473,0.510116,-3.099789,0.981475,23.394600,0
19.340000,0.568909,-0.158005,-1.621245,-0.164471,0.509991,-3.099789,0.992000,23.608600,0
19.360000,0.568503,-0.160626,-1.613513,-0.167468,0.509865,-3.099789,0.995596,23.642900,0
19.380000,0.568884,-0.167296,-1.636490,-0.168359,0.509836,-3.089823,1.001017,23.341700,0
19.400000,0.568790,-0.165997,-1.650801,-0.168532,0.509826,-3.069826,1.000190,24.015300,0
19.420000,0.568931,-0.166860,-1.678318,-0.168538,0.509825,-3.051727,1.000881,23.313200,0
19.440000,0.568989,-0.164532,-1.688597,-0.168535,0.509825,-3.033739,0.999349,23.476900,0
19.460000,0.570320,-0.159338,-1.702439,-0.168532,0.509824,-3.015749,0.996834,23.006300,0
19.480000,0.570462,-0.164028,-1.712792,-0.170798,0.509517,-3.007673,1.001563,23.031200,0
19.500000,0.570551,-0.170673,-1.715298,-0.173773,0.509114,-3.007674,1.008032,23.177300,0
19.520000,0.567368,-0.186010,-1.742340,-0.176748,0.508711,-3.007676,1.018011,23.229500,0
19.540000,0.569740,-0.177017,-1.715645,-0.179723,0.508309,-3.007678,1.015563,22.740200,0
19.560000,0.568859,-0.181969,-1.726129,-0.182697,0.507907,-3.007680,1.020179,22.801300,0
19.580000,0.567940,-0.187964,-1.728187,-0.185672,0.507506,-3.007682,1.025480,23.443700,0
19.600000,0.567942,-0.189807,-1.735184,-0.188646,0.507105,-3.007684,1.028645,23.760800,0
19.620000,0.567465,-0.191301,-1.726524,-0.191620,0.506704,-3.007685,1.031223,24.169700,0
19.640000,0.567538,-0.193228,-1.729789,-0.194594,0.506303,-3.007686,1.034500,24.233300,0
19.660000,0.567849,-0.197636,-1.732388,-0.197567,0.505902,-3.007686,1.039629,23.943100,0
19.680000,0.566794,-0.201285,-1.728299,-0.200541,0.505502,-3.007687,1.043241,23.782300,0
19.700000,0.564477,-0.208506,-1.736656,-0.203514,0.505101,-3.007687,1.048354,23.646400,0
19.720000,0.562973,-0.211814,-1.726398,-0.206488,0.504701,-3.007688,1.051410,23.375600,0
19.740000,0.564169,-0.206701,-1.722518,-0.209461,0.504300,-3.007688,1.050726,23.229000,0
19.760000,0.562348,-0.221613,-1.747861,-0.212434,0.503900,-3.007688,1.061441,23.217600,0
19.780000,0.565415,-0.211153,-1.730929,-0.215408,0.503499,-3.007688,1.058495,23.348200,0
19.800000,0.564747,-0.212643,-1.718558,-0.218381,0.503099,-3.007688,1.060931,23.531700,0
19.820000,0.562810,-0.210488,-1.710254,-0.221354,0.502698,-3.007689,1.059975,23.749300,0
19.840000,0.564626,-0.213873,-1.700210,-0.224327,0.502298,-3.007689,1.065527,23.530000,0
19.860000,0.563471,-0.217757,-1.709502,-0.227300,0.501897,-3.007689,1.069215,23.283200,0
19.880000,0.562254,-0.223063,-1.711327,-0.230274,0.501497,-3.007689,1.073819,23.773100,0
19.900000,0.562281,-0.220456,-1.703965,-0.233247,0.501096,-3.007689,1.074013,23.330000,0
19.920000,0.561446,-0.231199,-1.713835,-0.236220,0.500696,-3.007689,1.082563,23.024100,0
19.940000,0.560651,-0.233123,-1.714738,-0.239193,0.500295,-3.007689,1.085197,22.913000,0
19.960000,0.559279,-0.236323,-1.724485,-0.239956,0.500220,-2.996014,1.086864,23.058600,0
19.980000,0.559405,-0.237024,-1.746693,-0.240127,0.500195,-2.976016,1.087539,23.372800,0
20.000000,0.561529,-0.237220,-1.767520,-0.240127,0.500194,-2.957988,1.089234,23.012500,0
20.020000,0.562348,-0.233471,-1.778588,-0.240123,0.500194,-2.939993,1.087301,23.212000,0
20.040000,0.562985,-0.233600,-1.791603,-0.240119,0.500193,-2.921981,1.087855,23.657500,0
20.060000,0.561718,-0.239866,-1.824016,-0.240114,0.500192,-2.903960,1.091156,23.986900,0
20.080000,0.565767,-0.229886,-1.829161,-0.240109,0.500191,-2.885935,1.087405,23.495900,0
20.100000,0.563866,-0.241506,-1.865936,-0.240104,0.500191,-2.867908,1.093838,22.915900,0
20.120000,0.565056,-0.237543,-1.867434,-0.240099,0.500190,-2.849882,1.092028,23.135100,0
20.140000,0.562639,-0.240028,-1.881855,-0.242491,0.499441,-2.844195,1.093183,23.144500,0
20.160000,0.562743,-0.242254,-1.878969,-0.245362,0.498559,-2.844192,1.096284,22.726600,0
20.180000,0.563295,-0.239989,-1.868690,-0.248233,0.497679,-2.844195,1.096691,23.060400,0
20.200000,0.562497,-0.242212,-1.863353,-0.251103,0.496798,-2.844199,1.099127,22.644600,0
20.220000,0.561218,-0.245547,-1.866467,-0.253973,0.495918,-2.844203,1.101955,23.054700,0
20.240000,0.558858,-0.255807,-1.877933,-0.256843,0.495038,-2.844206,1.108664,23.046500,0
20.260000,0.557616,-0.258902,-1.884445,-0.259713,0.494159,-2.844209,1.111363,22.485900,0
20.280000,0.554597,-0.266775,-1.902441,-0.262582,0.493279,-2.844211,1.116003,23.014900,0
20.300000,0.553925,-0.267461,-1.889801,-0.265451,0.492400,-2.844213,1.117482,23.886700,0
20.320000,0.553529,-0.273758,-1.897368,-0.268320,0.491521,-2.844214,1.122981,22.882500,0
20.340000,0.553039,-0.275762,-1.891891,-0.271189,0.490642,-2.844216,1.125489,22.844100,0
20.360000,0.552884,-0.275423,-1.888866,-0.274057,0.489763,-2.844216,1.126650,22.617400,0
20.380000,0.552915,-0.277080,-1.895324,-0.276926,0.488884,-2.844217,1.129308,22.856000,0
20.400000,0.553217,-0.281804,-1.896036,-0.279795,0.488005,-2.844217,1.134246,22.680900,0
20.420000,0.553478,-0.280088,-1.887287,-0.282663,0.487126,-2.844218,1.134790,22.863400,0
20.440000,0.551073,-0.287042,-1.897492,-0.285532,0.486247,-2.844218,1.139247,22.510100,0
20.460000,0.547720,-0.292482,-1.900869,-0.288400,0.485368,-2.844218,1.141993,22.774900,0
20.480000,0.548229,-0.291706,-1.887519,-0.291269,0.484489,-2.844218,1.143344,22.972500,0
20.500000,0.546796,-0.294856,-1.882500,-0.294137,0.483610,-2.844218,1.145940,22.784700,0
20.520000,0.547431,-0.292348,-1.870843,-0.297006,0.482731,-2.844218,1.146220,22.774000,0
20.540000,0.544992,-0.295872,-1.875754,-0.299874,0.481852,-2.844218,1.148327,22.858900,0
20.560000,0.546867,-0.293151,-1.875825,-0.302742,0.480973,-2.844218,1.149393,22.946500,0
20.580000,0.546158,-0.295704,-1.869542,-0.305611,0.480094,-2.844218,1.152116,22.696700,0
20.600000,0.542820,-0.300984,-1.878349,-0.308479,0.479215,-2.844218,1.154739,22.737500,0
20.620000,0.544910,-0.299579,-1.861407,-0.311347,0.478336,-2.844218,1.156861,22.655300,0
20.640000,0.544746,-0.301759,-1.868043,-0.314216,0.477456,-2.844218,1.159738,23.309500,0
20.660000,0.540048,-0.311453,-1.869978,-0.317084,0.476577,-2.844218,1.164331,23.097500,0
20.680000,0.539692,-0.311567,-1.867857,-0.319952,0.475698,-2.844218,1.165665,23.208700,0
20.700000,0.541929,-0.316707,-1.871438,-0.322821,0.474819,-2.844218,1.172308,22.695700,0
