timestamp,est_x,est_y,est_theta,gt_x,gt_y,gt_theta,error_m,update_time_ms,kidnapped
2.980000,-0.500508,-0.496791,1.565092,-0.458800,-0.550000,0.000000,0.067607,25.235700,0
3.000000,-0.500515,-0.495718,1.570047,-0.458800,-0.550000,0.000000,0.068459,26.083900,0
3.020000,-0.502565,-0.492708,1.568564,-0.458800,-0.550000,0.000000,0.072096,26.269800,0
3.040000,-0.500692,-0.494978,1.563424,-0.458800,-0.550000,0.000000,0.069155,25.269600,0
3.060000,-0.501447,-0.492163,1.571927,-0.458800,-0.550000,0.000000,0.071860,33.781500,0
3.080000,-0.500869,-0.492066,1.566083,-0.458800,-0.550000,0.000000,0.071597,24.514200,0
3.100000,-0.502667,-0.489984,1.556702,-0.458800,-0.550000,0.000000,0.074339,22.749400,0
3.120000,-0.502163,-0.496530,1.575240,-0.458800,-0.550000,0.000000,0.068843,24.297900,0
3.140000,-0.502072,-0.496251,1.569926,-0.458800,-0.550000,0.000000,0.069003,34.077200,0
3.160000,-0.500958,-0.491005,1.561419,-0.458800,-0.550000,0.000000,0.072510,30.901600,0
3.180000,-0.502468,-0.491554,1.562581,-0.458800,-0.550000,0.000000,0.072958,32.597100,0
3.200000,-0.500932,-0.494546,1.567358,-0.458800,-0.550000,0.000000,0.069644,26.925100,0
3.220000,-0.501914,-0.489927,1.555347,-0.458800,-0.550000,0.000000,0.073943,25.359700,0
3.240000,-0.500171,-0.488357,1.550761,-0.458800,-0.550000,0.000000,0.074239,25.655500,0
3.260000,-0.501124,-0.485437,1.546098,-0.458800,-0.550000,0.000000,0.077199,23.867100,0
3.280000,-0.501080,-0.489301,1.559388,-0.458800,-0.550000,0.000000,0.073972,23.626200,0
3.300000,-0.498795,-0.493938,1.571518,-0.458800,-0.550000,0.000000,0.068867,21.981400,0
3.320000,-0.501236,-0.488646,1.564511,-0.458800,-0.550000,0.000000,0.074600,21.139800,0
3.340000,-0.500603,-0.493639,1.578622,-0.456378,-0.550000,-0.000076,0.071641,21.993800,0
3.360000,-0.501134,-0.490517,1.566877,-0.453378,-0.550000,-0.000076,0.076281,21.832100,0
3.380000,-0.501484,-0.484590,1.566634,-0.450378,-0.550000,-0.000076,0.083008,22.083000,0
3.400000,-0.503916,-0.484733,1.571562,-0.447378,-0.550001,-0.000076,0.086351,21.785300,0
3.420000,-0.502798,-0.482123,1.569403,-0.444378,-0.550001,-0.000076,0.089556,22.572000,0
3.440000,-0.502211,-0.475818,1.571527,-0.441377,-0.550001,-0.000076,0.095936,21.794500,0
3.460000,-0.501087,-0.474622,1.567691,-0.438377,-0.550001,-0.000076,0.098054,22.321700,0
3.480000,-0.500250,-0.467878,1.567007,-0.435377,-0.550002,-0.000076,0.104655,22.100700,0
3.500000,-0.500445,-0.464424,1.556401,-0.432377,-0.550002,-0.000076,0.109347,21.894000,0
3.520000,-0.500748,-0.458321,1.551092,-0.429377,-0.550002,-0.000076,0.116187,22.657700,0
3.540000,-0.501040,-0.458091,1.552952,-0.426377,-0.550002,-0.000076,0.118415,21.955400,0
3.560000,-0.502230,-0.454395,1.549209,-0.423377,-0.550003,-0.000076,0.123930,22.838600,0
3.580000,-0.500579,-0.449956,1.554092,-0.420377,-0.550003,-0.000076,0.128225,22.908000,0
3.600000,-0.500305,-0.451502,1.552279,-0.417377,-0.550003,-0.000076,0.128762,22.219700,0
3.620000,-0.501068,-0.445787,1.547841,-0.414377,-0.550003,-0.000076,0.135560,22.156300,0
3.640000,-0.499825,-0.441404,1.548668,-0.411377,-0.550004,-0.000076,0.140060,21.775800,0
3.660000,-0.499949,-0.438647,1.545156,-0.408377,-0.550004,-0.000076,0.144173,21.837800,0
3.680000,-0.498711,-0.436473,1.552467,-0.405377,-0.550004,-0.000076,0.146971,21.757700,0
3.700000,-0.499035,-0.431188,1.547751,-0.402377,-0.550004,-0.000076,0.153167,21.192300,0
3.720000,-0.500590,-0.431617,1.551226,-0.399377,-0.550004,-0.000076,0.155755,21.866900,0
3.740000,-0.499352,-0.426874,1.547997,-0.396377,-0.550005,-0.000076,0.160515,22.163300,0
3.760000,-0.500594,-0.421654,1.538142,-0.393377,-0.550005,-0.000076,0.167240,22.880000,0
3.780000,-0.499648,-0.423484,1.556328,-0.390377,-0.550005,-0.000076,0.167175,22.501000,0
3.800000,-0.500324,-0.420135,1.545013,-0.389867,-0.550005,-0.000003,0.170491,22.584300,0
3.820000,-0.498928,-0.419152,1.547302,-0.389867,-0.550005,-0.000003,0.170343,23.581800,0
3.840000,-0.499464,-0.421388,1.545685,-0.389867,-0.550005,-0.000003,0.168979,22.933000,0
3.860000,-0.497632,-0.421637,1.556238,-0.389867,-0.550005,-0.000003,0.167606,22.751900,0
3.880000,-0.500536,-0.415851,1.547695,-0.389867,-0.550005,-0.000003,0.173910,23.062900,0
3.900000,-0.501309,-0.415885,1.555540,-0.389867,-0.550005,-0.000003,0.174378,23.286400,0
3.920000,-0.500545,-0.419832,1.559866,-0.389868,-0.550005,-0.000003,0.170864,22.775900,0
3.940000,-0.501928,-0.425470,1.570297,-0.389868,-0.550005,-0.000003,0.167531,23.140700,0
3.960000,-0.501341,-0.424811,1.568390,-0.389868,-0.550005,-0.000003,0.167630,22.811900,0
3.980000,-0.501181,-0.427444,1.565938,-0.389868,-0.550005,-0.000003,0.165565,23.091500,0
4.000000,-0.503067,-0.422435,1.562035,-0.389868,-0.550005,-0.000003,0.170552,22.626300,0
4.020000,-0.498840,-0.426157,1.566664,-0.389868,-0.550005,-0.000003,0.164964,23.104900,0
4.040000,-0.498896,-0.423735,1.565732,-0.389868,-0.550005,-0.000003,0.166827,22.739600,0
4.060000,-0.500334,-0.422581,1.571083,-0.389868,-0.550005,-0.000003,0.168640,22.989900,0
4.080000,-0.499376,-0.424472,1.574121,-0.389868,-0.550005,-0.000003,0.166585,23.313900,0
4.100000,-0.499896,-0.420295,1.563017,-0.389868,-0.550005,-0.000003,0.170091,23.071500,0
4.120000,-0.500243,-0.420162,1.561763,-0.389868,-0.550005,-0.000003,0.170417,22.328200,0
4.140000,-0.500102,-0.421918,1.558722,-0.389868,-0.550005,-0.000003,0.168991,21.893300,0
4.160000,-0.502438,-0.426552,1.568813,-0.389868,-0.550005,-0.000003,0.167071,21.775300,0
4.180000,-0.499363,-0.426187,1.572583,-0.389868,-0.550005,-0.000003,0.165288,22.519700,0
4.200000,-0.499892,-0.419848,1.567972,-0.387445,-0.550005,-0.000078,0.172003,21.981900,0
4.220000,-0.500008,-0.416001,1.564099,-0.384446,-0.550005,-0.000078,0.176951,21.380700,0
4.240000,-0.500590,-0.412231,1.570173,-0.381445,-0.550006,-0.000078,0.182147,21.626200,0
4.260000,-0.499699,-0.409717,1.566281,-0.378445,-0.550006,-0.000078,0.185427,21.698300,0
4.280000,-0.499906,-0.410568,1.565375,-0.375445,-0.550006,-0.000078,0.186905,22.190300,0
4.300000,-0.498191,-0.407846,1.570684,-0.372445,-0.550006,-0.000078,0.189793,22.125800,0
4.320000,-0.498787,-0.405205,1.575839,-0.369445,-0.550007,-0.000078,0.194157,22.537500,0
4.340000,-0.499903,-0.400253,1.571801,-0.366445,-0.550007,-0.000078,0.200593,21.867100,0
4.360000,-0.499392,-0.401489,1.563734,-0.363445,-0.550007,-0.000078,0.201344,21.704600,0
4.380000,-0.498951,-0.397928,1.562946,-0.360445,-0.550007,-0.000078,0.205699,21.599800,0
4.400000,-0.499301,-0.394241,1.568074,-0.357445,-0.550008,-0.000078,0.210681,21.532000,0
4.420000,-0.497501,-0.390374,1.564601,-0.354445,-0.550008,-0.000078,0.214355,22.199400,0
4.440000,-0.499078,-0.385992,1.565226,-0.351445,-0.550008,-0.000078,0.220673,21.724600,0
4.460000,-0.500355,-0.379330,1.560676,-0.348445,-0.550008,-0.000078,0.228490,21.617400,0
4.480000,-0.500535,-0.380189,1.566669,-0.345445,-0.550009,-0.000078,0.229982,21.571500,0
4.500000,-0.498261,-0.380175,1.561672,-0.342445,-0.550009,-0.000078,0.230483,21.781200,0
4.520000,-0.499241,-0.376857,1.561253,-0.339445,-0.550009,-0.000078,0.235619,21.633900,0
4.540000,-0.499696,-0.371032,1.564272,-0.336445,-0.550009,-0.000078,0.242247,21.639500,0
4.560000,-0.500102,-0.370767,1.568603,-0.333445,-0.550009,-0.000078,0.244749,22.086100,0
4.580000,-0.498714,-0.363256,1.565660,-0.330445,-0.550010,-0.000078,0.251380,21.906500,0
4.600000,-0.500068,-0.359435,1.565627,-0.327445,-0.550010,-0.000078,0.257133,21.543500,0
4.620000,-0.498506,-0.363123,1.570248,-0.324445,-0.550010,-0.000078,0.255389,21.870300,0
4.640000,-0.499337,-0.354251,1.566101,-0.321445,-0.550010,-0.000078,0.264513,21.613700,0
4.660000,-0.499254,-0.349906,1.560207,-0.318445,-0.550011,-0.000078,0.269692,21.801700,0
4.680000,-0.499012,-0.349928,1.565425,-0.315445,-0.550011,-0.000078,0.271533,21.603500,0
4.700000,-0.499752,-0.346423,1.560620,-0.312445,-0.550011,-0.000078,0.276644,21.635300,0
4.720000,-0.498468,-0.344936,1.566821,-0.309445,-0.550011,-0.000078,0.278901,21.713500,0
4.740000,-0.498700,-0.341051,1.562280,-0.306445,-0.550012,-0.000078,0.283949,21.285400,0
4.760000,-0.498611,-0.334674,1.560257,-0.303445,-0.550012,-0.000078,0.290621,21.727500,0
4.780000,-0.499438,-0.326153,1.544226,-0.300445,-0.550012,-0.000078,0.299518,21.438800,0
4.800000,-0.498197,-0.333979,1.567916,-0.297445,-0.550012,-0.000078,0.294910,21.428100,0
4.820000,-0.500226,-0.329292,1.558644,-0.294445,-0.550013,-0.000078,0.301767,21.400600,0
4.840000,-0.499550,-0.327886,1.563965,-0.291445,-0.550013,-0.000078,0.304382,21.701900,0
4.860000,-0.498862,-0.319072,1.562295,-0.288445,-0.550013,-0.000078,0.312425,21.475300,0
4.880000,-0.499734,-0.317803,1.566833,-0.285445,-0.550013,-0.000078,0.315976,21.298100,0
4.900000,-0.496642,-0.317047,1.568536,-0.282445,-0.550013,-0.000078,0.316470,21.547500,0
4.920000,-0.496889,-0.320243,1.576889,-0.279445,-0.550014,-0.000078,0.316349,21.280700,0
4.940000,-0.499020,-0.310865,1.553203,-0.276445,-0.550014,-0.000078,0.326698,21.114700,0
4.960000,-0.499298,-0.302135,1.548598,-0.273445,-0.550014,-0.000078,0.335341,22.810800,0
4.980000,-0.496875,-0.298740,1.544612,-0.270445,-0.550014,-0.000078,0.338244,21.255800,0
5.000000,-0.496956,-0.297412,1.546166,-0.267445,-0.550015,-0.000078,0.341297,21.526900,0
5.020000,-0.497365,-0.297392,1.550340,-0.264445,-0.550015,-0.000078,0.343614,22.282600,0
5.040000,-0.496914,-0.293888,1.548805,-0.261445,-0.550015,-0.000078,0.347918,19.635000,0
5.060000,-0.497635,-0.289362,1.547467,-0.258445,-0.550015,-0.000078,0.353769,19.483800,0
5.080000,-0.497094,-0.282564,1.542559,-0.255445,-0.550016,-0.000078,0.360450,19.415500,0
5.100000,-0.497260,-0.284188,1.551841,-0.252445,-0.550016,-0.000078,0.361385,19.900900,0
5.120000,-0.497980,-0.297222,1.585178,-0.249445,-0.550016,-0.000078,0.354506,19.436500,0
5.140000,-0.496763,-0.279304,1.563477,-0.246445,-0.550016,-0.000078,0.368706,20.505100,0
5.160000,-0.497253,-0.276411,1.564265,-0.243445,-0.550016,-0.000078,0.373200,19.758900,0
5.180000,-0.497669,-0.273502,1.559758,-0.240445,-0.550017,-0.000078,0.377657,22.523600,0
5.200000,-0.496904,-0.270879,1.560412,-0.237445,-0.550017,-0.000078,0.381100,20.556000,0
5.220000,-0.495829,-0.269332,1.567105,-0.234445,-0.550017,-0.000078,0.383543,21.117900,0
5.240000,-0.497525,-0.266584,1.565327,-0.231445,-0.550017,-0.000078,0.388758,21.082000,0
5.260000,-0.497232,-0.262843,1.560660,-0.228445,-0.550018,-0.000078,0.393340,21.089500,0
5.280000,-0.497442,-0.261536,1.565956,-0.225445,-0.550018,-0.000078,0.396490,21.194900,0
5.300000,-0.496983,-0.252232,1.570241,-0.222445,-0.550018,-0.000078,0.405028,21.553600,0
5.320000,-0.496323,-0.252241,1.569147,-0.219445,-0.550018,-0.000078,0.406611,21.382900,0
5.340000,-0.497074,-0.246037,1.554026,-0.216445,-0.550019,-0.000078,0.413712,21.404900,0
5.360000,-0.497701,-0.262102,1.589536,-0.213445,-0.550019,-0.000078,0.404596,21.320000,0
5.380000,-0.497367,-0.248064,1.564621,-0.210445,-0.550019,-0.000078,0.416534,21.795000,0
5.400000,-0.497336,-0.249093,1.560759,-0.207445,-0.550019,-0.000078,0.417844,21.419000,0
