timestamp,est_x,est_y,est_theta,gt_x,gt_y,gt_theta,error_m,update_time_ms,kidnapped
1.280000,-0.501397,-0.495419,1.566945,-0.458800,-0.550000,0.000000,0.069236,25.576300,0
1.300000,-0.503578,-0.492689,1.571508,-0.458800,-0.550000,0.000000,0.072730,25.324800,0
1.320000,-0.501267,-0.497245,1.561013,-0.458800,-0.550000,0.000000,0.067724,25.878900,0
1.340000,-0.505016,-0.496701,1.563838,-0.458800,-0.550000,0.000000,0.070546,27.463900,0
1.360000,-0.500299,-0.494110,1.554423,-0.458800,-0.550000,0.000000,0.069612,34.826000,0
1.380000,-0.500879,-0.489684,1.552222,-0.458800,-0.550000,0.000000,0.073544,38.354800,0
1.400000,-0.500511,-0.485504,1.543332,-0.458800,-0.550000,0.000000,0.076808,28.240900,0
1.420000,-0.499212,-0.489785,1.542294,-0.458800,-0.550000,0.000000,0.072519,25.637300,0
1.440000,-0.498882,-0.492291,1.555553,-0.458800,-0.550000,0.000000,0.070263,29.704400,0
1.460000,-0.501238,-0.493687,1.560947,-0.458800,-0.550000,0.000000,0.070513,41.509600,0
1.480000,-0.499192,-0.494345,1.567027,-0.458800,-0.550000,0.000000,0.068768,26.064300,0
1.500000,-0.500182,-0.492513,1.563073,-0.458800,-0.550000,0.000000,0.070832,25.685300,0
1.520000,-0.503940,-0.491842,1.559755,-0.458800,-0.550000,0.000000,0.073620,27.815500,0
1.540000,-0.503582,-0.492535,1.568846,-0.458800,-0.550000,0.000000,0.072853,27.996700,0
1.560000,-0.502264,-0.495262,1.564655,-0.458800,-0.550000,0.000000,0.069896,35.250600,0
1.580000,-0.500568,-0.493433,1.566136,-0.458800,-0.550000,0.000000,0.070316,24.210800,0
1.600000,-0.501733,-0.494124,1.563990,-0.458800,-0.550000,0.000000,0.070465,24.478800,0
1.620000,-0.504369,-0.491715,1.557829,-0.458800,-0.550000,0.000000,0.073984,23.808200,0
1.640000,-0.503622,-0.503616,1.574151,-0.458800,-0.550000,0.000000,0.064501,24.373000,0
1.660000,-0.498396,-0.492299,1.563045,-0.458800,-0.550000,0.000000,0.069981,25.477900,0
1.680000,-0.502522,-0.485134,1.554541,-0.458800,-0.550000,0.000000,0.078225,23.952400,0
1.700000,-0.502936,-0.485389,1.546303,-0.458800,-0.550000,0.000000,0.078247,23.975500,0
1.720000,-0.501513,-0.487007,1.549997,-0.458800,-0.550000,0.000000,0.076109,23.639700,0
1.740000,-0.502174,-0.480770,1.545452,-0.458800,-0.550000,0.000000,0.081695,23.562200,0
1.760000,-0.500777,-0.488551,1.551181,-0.458800,-0.550000,0.000000,0.074418,23.381300,0
1.780000,-0.502262,-0.484484,1.542806,-0.458800,-0.550000,0.000000,0.078621,23.839300,0
1.800000,-0.501336,-0.485362,1.545554,-0.458800,-0.550000,0.000000,0.077378,23.408300,0
1.820000,-0.499917,-0.486227,1.553981,-0.458800,-0.550000,0.000000,0.075879,23.126500,0
1.840000,-0.501497,-0.485080,1.545200,-0.458800,-0.550000,0.000000,0.077703,23.520900,0
1.860000,-0.501854,-0.485980,1.550221,-0.458800,-0.550000,0.000000,0.077151,23.387000,0
1.880000,-0.501881,-0.491674,1.552547,-0.458800,-0.550000,0.000000,0.072511,23.689000,0
1.900000,-0.502782,-0.496285,1.562229,-0.458800,-0.550000,0.000000,0.069424,23.967800,0
1.920000,-0.501619,-0.493555,1.562283,-0.458800,-0.550000,0.000000,0.070849,27.192900,0
1.940000,-0.501130,-0.498416,1.566837,-0.458800,-0.550000,0.000000,0.066729,23.667000,0
1.960000,-0.502959,-0.497285,1.567613,-0.458800,-0.550000,0.000000,0.068767,24.009500,0
1.980000,-0.497677,-0.494384,1.565738,-0.458800,-0.550000,0.000000,0.067857,23.707800,0
2.000000,-0.502330,-0.492427,1.556226,-0.458800,-0.550000,0.000000,0.072177,22.562400,0
2.020000,-0.504567,-0.496103,1.558355,-0.458800,-0.550000,0.000000,0.070707,22.897100,0
2.040000,-0.502070,-0.493229,1.559624,-0.458800,-0.550000,0.000000,0.071381,24.039200,0
2.060000,-0.503098,-0.492166,1.570857,-0.458800,-0.550000,0.000000,0.072850,42.573500,0
2.080000,-0.501850,-0.490023,1.558488,-0.458800,-0.550000,0.000000,0.073828,43.571200,0
2.100000,-0.501419,-0.491682,1.563199,-0.458800,-0.550000,0.000000,0.072232,35.921400,0
2.120000,-0.502092,-0.491893,1.569285,-0.458800,-0.550000,0.000000,0.072461,22.372300,0
2.140000,-0.500992,-0.489488,1.568492,-0.458800,-0.550000,0.000000,0.073769,22.693600,0
2.160000,-0.498507,-0.494466,1.567689,-0.458800,-0.550000,0.000000,0.068270,22.330600,0
2.180000,-0.500001,-0.493564,1.568886,-0.458800,-0.550000,0.000000,0.069875,22.826400,0
2.200000,-0.502931,-0.491117,1.564058,-0.458800,-0.550000,0.000000,0.073585,22.967600,0
2.220000,-0.501660,-0.490138,1.561384,-0.458800,-0.550000,0.000000,0.073624,22.413900,0
2.240000,-0.503986,-0.490094,1.559962,-0.458800,-0.550000,0.000000,0.075036,32.150800,0
2.260000,-0.500517,-0.491573,1.576566,-0.458800,-0.550000,0.000000,0.071792,23.047500,0
2.280000,-0.501230,-0.491353,1.559093,-0.458800,-0.550000,0.000000,0.072386,22.899200,0
2.300000,-0.502107,-0.490119,1.557175,-0.458800,-0.550000,0.000000,0.073900,22.620700,0
2.320000,-0.500692,-0.486871,1.551027,-0.458800,-0.550000,0.000000,0.075764,22.840700,0
2.340000,-0.501760,-0.484526,1.538428,-0.458800,-0.550000,0.000000,0.078310,23.525500,0
2.360000,-0.499894,-0.490013,1.547345,-0.458800,-0.550000,0.000000,0.072713,22.791100,0
2.380000,-0.501745,-0.488089,1.542547,-0.458800,-0.550000,0.000000,0.075348,23.535900,0
2.400000,-0.501847,-0.483922,1.545714,-0.458800,-0.550000,0.000000,0.078863,24.585000,0
2.420000,-0.501302,-0.491353,1.553950,-0.458800,-0.550000,0.000000,0.072429,23.071700,0
2.440000,-0.501140,-0.488029,1.554566,-0.458800,-0.550000,0.000000,0.075054,22.915500,0
2.460000,-0.501794,-0.483468,1.541376,-0.458800,-0.550000,0.000000,0.079215,23.110700,0
2.480000,-0.500741,-0.486019,1.546582,-0.458800,-0.550000,0.000000,0.076502,23.422900,0
2.500000,-0.502049,-0.487234,1.546096,-0.458800,-0.550000,0.000000,0.076223,23.393900,0
2.520000,-0.500810,-0.488726,1.548156,-0.458800,-0.550000,0.000000,0.074293,23.127200,0
2.540000,-0.500136,-0.489983,1.554224,-0.458800,-0.550000,0.000000,0.072875,22.788200,0
2.560000,-0.501784,-0.485604,1.547872,-0.458800,-0.550000,0.000000,0.077424,23.283800,0
2.580000,-0.500603,-0.488405,1.547782,-0.458800,-0.550000,0.000000,0.074441,23.377600,0
2.600000,-0.501463,-0.486061,1.542769,-0.458800,-0.550000,0.000000,0.076865,23.275500,0
2.620000,-0.500989,-0.487492,1.547658,-0.458800,-0.550000,0.000000,0.075413,23.621200,0
2.640000,-0.502303,-0.498024,1.563350,-0.458800,-0.550000,0.000000,0.067779,25.839400,0
2.660000,-0.501342,-0.497337,1.563570,-0.458800,-0.550000,0.000000,0.067699,22.925700,0
2.680000,-0.501211,-0.497178,1.568215,-0.458800,-0.550000,0.000000,0.067741,22.354700,0
2.700000,-0.499534,-0.497456,1.576925,-0.458800,-0.550000,0.000000,0.066485,27.935200,0
2.720000,-0.502246,-0.489937,1.558336,-0.458800,-0.550000,0.000000,0.074129,49.453100,0
2.740000,-0.499985,-0.490939,1.558979,-0.458800,-0.550000,0.000000,0.072003,51.224500,0
2.760000,-0.500403,-0.484250,1.545483,-0.458800,-0.550000,0.000000,0.077806,25.550400,0
2.780000,-0.500512,-0.489561,1.551050,-0.458800,-0.550000,0.000000,0.073436,22.189500,0
2.800000,-0.500876,-0.487584,1.545740,-0.458800,-0.550000,0.000000,0.075274,21.122100,0
2.820000,-0.500925,-0.486271,1.545925,-0.458800,-0.550000,0.000000,0.076393,21.292500,0
2.840000,-0.499953,-0.493996,1.557050,-0.458800,-0.550000,0.000000,0.069499,22.836600,0
2.860000,-0.502071,-0.489108,1.546438,-0.458800,-0.550000,0.000000,0.074701,22.592200,0
2.880000,-0.501219,-0.491263,1.552444,-0.458800,-0.550000,0.000000,0.072453,35.811100,0
2.900000,-0.501850,-0.488068,1.546243,-0.458800,-0.550000,0.000000,0.075425,45.077300,0
2.920000,-0.502466,-0.490358,1.549400,-0.458800,-0.550000,0.000000,0.073918,44.649700,0
2.940000,-0.501538,-0.488817,1.544971,-0.458800,-0.550000,0.000000,0.074632,44.292500,0
2.960000,-0.501600,-0.490210,1.545997,-0.458800,-0.550000,0.000000,0.073530,45.329700,0
2.980000,-0.499601,-0.488232,1.552866,-0.458800,-0.550000,0.000000,0.074027,43.593100,0
3.000000,-0.499413,-0.485451,1.542434,-0.458800,-0.550000,0.000000,0.076263,44.093800,0
3.020000,-0.501591,-0.487168,1.540874,-0.458800,-0.550000,0.000000,0.076020,44.423500,0
3.040000,-0.501136,-0.489000,1.548636,-0.458800,-0.550000,0.000000,0.074251,43.978000,0
3.060000,-0.498662,-0.490657,1.551127,-0.458800,-0.550000,0.000000,0.071488,44.206200,0
3.080000,-0.501197,-0.489337,1.539663,-0.458800,-0.550000,0.000000,0.074010,39.063300,0
3.100000,-0.500727,-0.486035,1.548422,-0.458800,-0.550000,0.000000,0.076482,21.964800,0
3.120000,-0.501543,-0.490768,1.552488,-0.458800,-0.550000,0.000000,0.073044,27.386600,0
3.140000,-0.499840,-0.485965,1.547868,-0.458800,-0.550000,0.000000,0.076058,23.559900,0
3.160000,-0.502341,-0.486172,1.545740,-0.458800,-0.550000,0.000000,0.077265,32.477800,0
3.180000,-0.502293,-0.490025,1.543388,-0.458800,-0.550000,0.000000,0.074085,47.408600,0
3.200000,-0.501829,-0.489916,1.551474,-0.458800,-0.550000,0.000000,0.073903,47.276900,0
3.220000,-0.501948,-0.496355,1.550729,-0.458800,-0.550000,0.000000,0.068845,40.305900,0
3.240000,-0.501260,-0.491714,1.542750,-0.458800,-0.550000,0.000000,0.072112,33.563600,0
3.260000,-0.500111,-0.493224,1.549613,-0.458800,-0.550000,0.000000,0.070214,48.424200,0
3.280000,-0.500013,-0.489717,1.555730,-0.458800,-0.550000,0.000000,0.073024,28.092800,0
3.300000,-0.499223,-0.480491,1.550401,-0.458800,-0.550000,0.000000,0.080408,31.260000,0
3.320000,-0.503164,-0.491050,1.547854,-0.458800,-0.550000,0.000000,0.073779,32.520200,0
3.340000,-0.502095,-0.485025,1.533206,-0.456378,-0.550000,-0.000076,0.079447,37.154600,0
3.360000,-0.500952,-0.485580,1.552911,-0.453378,-0.550000,-0.000076,0.080083,46.887600,0
3.380000,-0.502475,-0.478834,1.549421,-0.450378,-0.550000,-0.000076,0.088197,48.371100,0
3.400000,-0.501735,-0.477839,1.549290,-0.447378,-0.550001,-0.000076,0.090344,44.397500,0
3.420000,-0.500191,-0.467831,1.538475,-0.444378,-0.550001,-0.000076,0.099333,24.092600,0
3.440000,-0.503004,-0.472472,1.553820,-0.441377,-0.550001,-0.000076,0.099039,25.505300,0
3.460000,-0.501926,-0.465273,1.545344,-0.438377,-0.550001,-0.000076,0.105911,25.230600,0
3.480000,-0.501728,-0.461469,1.537950,-0.435377,-0.550002,-0.000076,0.110637,24.950100,0
3.500000,-0.501572,-0.458922,1.553738,-0.432377,-0.550002,-0.000076,0.114383,24.519200,0
3.520000,-0.500502,-0.454484,1.543586,-0.429377,-0.550002,-0.000076,0.119090,24.806800,0
3.540000,-0.500327,-0.460679,1.554059,-0.426377,-0.550002,-0.000076,0.115963,25.986800,0
3.560000,-0.500865,-0.451127,1.544951,-0.423377,-0.550003,-0.000076,0.125622,25.749200,0
3.580000,-0.502091,-0.452078,1.549248,-0.420377,-0.550003,-0.000076,0.127540,25.746600,0
3.600000,-0.499892,-0.448300,1.548068,-0.417377,-0.550003,-0.000076,0.130967,25.357200,0
3.620000,-0.498925,-0.446850,1.549265,-0.414377,-0.550003,-0.000076,0.133375,25.060200,0
3.640000,-0.499490,-0.444907,1.551227,-0.411377,-0.550004,-0.000076,0.137147,23.585300,0
3.660000,-0.498540,-0.440359,1.547962,-0.408377,-0.550004,-0.000076,0.141956,25.507100,0
3.680000,-0.500059,-0.436513,1.550921,-0.405377,-0.550004,-0.000076,0.147800,25.854100,0
3.700000,-0.499799,-0.433803,1.544779,-0.402377,-0.550004,-0.000076,0.151636,25.819900,0
3.720000,-0.501209,-0.431330,1.555549,-0.399377,-0.550004,-0.000076,0.156376,25.577700,0
3.740000,-0.502590,-0.436684,1.575487,-0.396377,-0.550005,-0.000076,0.155315,26.570300,0
3.760000,-0.500964,-0.431553,1.571379,-0.393377,-0.550005,-0.000076,0.160018,24.901200,0
3.780000,-0.501277,-0.425695,1.555949,-0.390377,-0.550005,-0.000076,0.166589,25.424500,0
3.800000,-0.500629,-0.427342,1.556311,-0.389867,-0.550005,-0.000003,0.165271,25.498800,0
3.820000,-0.499135,-0.427549,1.560694,-0.389867,-0.550005,-0.000003,0.164118,24.840800,0
3.840000,-0.499604,-0.431135,1.570296,-0.389867,-0.550005,-0.000003,0.161778,23.715700,0
3.860000,-0.500920,-0.425809,1.564707,-0.389867,-0.550005,-0.000003,0.166606,20.621300,0
3.880000,-0.498883,-0.432481,1.577361,-0.389867,-0.550005,-0.000003,0.160301,21.702300,0
3.900000,-0.497202,-0.431225,1.581212,-0.389867,-0.550005,-0.000003,0.160092,23.199500,0
3.920000,-0.499596,-0.432345,1.570321,-0.389868,-0.550005,-0.000003,0.160885,23.434500,0
3.940000,-0.499832,-0.424497,1.567745,-0.389868,-0.550005,-0.000003,0.166866,23.236400,0
3.960000,-0.499184,-0.422063,1.559009,-0.389868,-0.550005,-0.000003,0.168282,23.817200,0
3.980000,-0.500858,-0.416570,1.545388,-0.389868,-0.550005,-0.000003,0.173562,23.678600,0
4.000000,-0.500671,-0.420404,1.551622,-0.389868,-0.550005,-0.000003,0.170510,23.788500,0
4.020000,-0.500119,-0.413696,1.547162,-0.389868,-0.550005,-0.000003,0.175315,25.188600,0
4.040000,-0.501119,-0.420470,1.551406,-0.389868,-0.550005,-0.000003,0.170751,24.967100,0
4.060000,-0.501608,-0.418871,1.548927,-0.389868,-0.550005,-0.000003,0.172284,21.192900,0
4.080000,-0.500362,-0.422629,1.554388,-0.389868,-0.550005,-0.000003,0.168622,22.707000,0
4.100000,-0.500324,-0.421046,1.561035,-0.389868,-0.550005,-0.000003,0.169797,23.148700,0
4.120000,-0.499099,-0.423435,1.567402,-0.389868,-0.550005,-0.000003,0.167187,23.694700,0
4.140000,-0.501424,-0.423743,1.563743,-0.389868,-0.550005,-0.000003,0.168484,24.043500,0
4.160000,-0.502638,-0.424160,1.564302,-0.389868,-0.550005,-0.000003,0.168980,24.821500,0
4.180000,-0.502181,-0.421766,1.562846,-0.389868,-0.550005,-0.000003,0.170468,24.628600,0
4.200000,-0.501784,-0.420908,1.563967,-0.387445,-0.550005,-0.000078,0.172451,23.703000,0
4.220000,-0.500735,-0.420966,1.572447,-0.384446,-0.550005,-0.000078,0.173707,23.911900,0
4.240000,-0.499153,-0.415681,1.563281,-0.381445,-0.550006,-0.000078,0.178601,23.811600,0
4.260000,-0.498543,-0.419863,1.568828,-0.378445,-0.550006,-0.000078,0.177090,24.079500,0
4.280000,-0.501412,-0.410592,1.564359,-0.375445,-0.550006,-0.000078,0.187893,23.516100,0
4.300000,-0.502894,-0.401344,1.550624,-0.372445,-0.550006,-0.000078,0.197781,24.127900,0
4.320000,-0.500751,-0.388663,1.534544,-0.369445,-0.550007,-0.000078,0.208022,20.516300,0
4.340000,-0.500114,-0.393836,1.541674,-0.366445,-0.550007,-0.000078,0.205565,20.742500,0
4.360000,-0.500604,-0.396374,1.551309,-0.363445,-0.550007,-0.000078,0.205951,22.535400,0
4.380000,-0.500700,-0.393227,1.550027,-0.360445,-0.550007,-0.000078,0.210361,22.004100,0
4.400000,-0.498942,-0.388625,1.543727,-0.357445,-0.550008,-0.000078,0.214630,22.115000,0
4.420000,-0.497719,-0.383361,1.544280,-0.354445,-0.550008,-0.000078,0.219769,22.822800,0
4.440000,-0.498429,-0.380636,1.545899,-0.351445,-0.550008,-0.000078,0.224257,22.081600,0
4.460000,-0.498993,-0.378218,1.545754,-0.348445,-0.550008,-0.000078,0.228422,21.965300,0
4.480000,-0.498555,-0.376844,1.554489,-0.345445,-0.550009,-0.000078,0.231147,21.918400,0
4.500000,-0.500192,-0.376382,1.543314,-0.342445,-0.550009,-0.000078,0.234586,21.985300,0
4.520000,-0.497678,-0.369363,1.550771,-0.339445,-0.550009,-0.000078,0.240147,22.030400,0
4.540000,-0.497750,-0.370542,1.557012,-0.336445,-0.550009,-0.000078,0.241304,21.905900,0
4.560000,-0.497837,-0.373683,1.572077,-0.333445,-0.550009,-0.000078,0.241072,22.064200,0
4.580000,-0.498862,-0.366248,1.562290,-0.330445,-0.550010,-0.000078,0.249265,21.799900,0
4.600000,-0.498161,-0.366436,1.561842,-0.327445,-0.550010,-0.000078,0.250686,21.948500,0
4.620000,-0.498793,-0.362533,1.564434,-0.324445,-0.550010,-0.000078,0.256017,22.010300,0
4.640000,-0.499692,-0.364384,1.563689,-0.321445,-0.550010,-0.000078,0.257350,21.685800,0
4.660000,-0.499551,-0.351999,1.562170,-0.318445,-0.550011,-0.000078,0.268344,21.981800,0
4.680000,-0.498874,-0.349791,1.569750,-0.315445,-0.550011,-0.000078,0.271541,22.119600,0
4.700000,-0.499450,-0.352054,1.574720,-0.312445,-0.550011,-0.000078,0.272319,22.104900,0
4.720000,-0.497284,-0.345010,1.561966,-0.309445,-0.550011,-0.000078,0.278044,21.874300,0
4.740000,-0.498464,-0.340417,1.561261,-0.306445,-0.550012,-0.000078,0.284256,21.992100,0
4.760000,-0.499507,-0.340355,1.570673,-0.303445,-0.550012,-0.000078,0.287048,22.303300,0
4.780000,-0.498089,-0.338357,1.567990,-0.300445,-0.550012,-0.000078,0.289587,21.852600,0
4.800000,-0.497054,-0.332211,1.566804,-0.297445,-0.550012,-0.000078,0.295433,21.562300,0
4.820000,-0.498793,-0.326130,1.552638,-0.294445,-0.550013,-0.000078,0.303120,21.657800,0
4.840000,-0.499070,-0.318408,1.548337,-0.291445,-0.550013,-0.000078,0.311045,21.867400,0
4.860000,-0.498996,-0.315513,1.546749,-0.288445,-0.550013,-0.000078,0.315154,25.534900,0
4.880000,-0.498292,-0.314535,1.551280,-0.285445,-0.550013,-0.000078,0.317417,22.790500,0
4.900000,-0.498145,-0.317247,1.561366,-0.282445,-0.550013,-0.000078,0.317342,24.288400,0
4.920000,-0.499141,-0.310928,1.562097,-0.279445,-0.550014,-0.000078,0.324697,22.851800,0
4.940000,-0.498854,-0.312278,1.572236,-0.276445,-0.550014,-0.000078,0.325552,24.463600,0
4.960000,-0.499940,-0.302663,1.558893,-0.273445,-0.550014,-0.000078,0.335384,22.399500,0
4.980000,-0.499050,-0.305433,1.573479,-0.270445,-0.550014,-0.000078,0.334784,22.326500,0
5.000000,-0.500089,-0.297991,1.565069,-0.267445,-0.550015,-0.000078,0.342986,22.266500,0
5.020000,-0.497560,-0.299009,1.565469,-0.264445,-0.550015,-0.000078,0.342559,22.845400,0
5.040000,-0.497240,-0.301253,1.576501,-0.261445,-0.550015,-0.000078,0.342756,22.620100,0
5.060000,-0.498008,-0.294208,1.559094,-0.258445,-0.550015,-0.000078,0.350468,22.312000,0
5.080000,-0.500426,-0.292294,1.566938,-0.255445,-0.550016,-0.000078,0.355579,22.019400,0
5.100000,-0.498636,-0.287996,1.566417,-0.252445,-0.550016,-0.000078,0.359533,21.935100,0
5.120000,-0.497488,-0.285170,1.562934,-0.249445,-0.550016,-0.000078,0.362862,21.895100,0
5.140000,-0.497717,-0.276850,1.561707,-0.246445,-0.550016,-0.000078,0.371157,21.866800,0
5.160000,-0.497798,-0.274169,1.560308,-0.243445,-0.550016,-0.000078,0.375216,21.835300,0
5.180000,-0.497542,-0.273160,1.562365,-0.240445,-0.550017,-0.000078,0.377821,22.197700,0
5.200000,-0.497973,-0.274136,1.566259,-0.237445,-0.550017,-0.000078,0.379454,21.707600,0
5.220000,-0.497232,-0.280498,1.583916,-0.234445,-0.550017,-0.000078,0.376427,21.752600,0
5.240000,-0.498776,-0.263727,1.557070,-0.231445,-0.550017,-0.000078,0.391698,21.964200,0
5.260000,-0.497826,-0.263803,1.564516,-0.228445,-0.550018,-0.000078,0.393046,21.922200,0
5.280000,-0.497531,-0.262600,1.566897,-0.225445,-0.550018,-0.000078,0.395777,21.935000,0
5.300000,-0.496671,-0.259216,1.562404,-0.222445,-0.550018,-0.000078,0.399707,22.053900,0
5.320000,-0.497144,-0.256205,1.566057,-0.219445,-0.550018,-0.000078,0.404281,21.676100,0
5.340000,-0.496331,-0.250040,1.560920,-0.216445,-0.550019,-0.000078,0.410273,22.227000,0
5.360000,-0.496164,-0.256722,1.577143,-0.213445,-0.550019,-0.000078,0.407374,21.790500,0
5.380000,-0.496901,-0.245289,1.569289,-0.210445,-0.550019,-0.000078,0.418231,21.706400,0
5.400000,-0.496249,-0.240852,1.561266,-0.207445,-0.550019,-0.000078,0.423075,21.855500,0
