timestamp,est_x,est_y,est_theta,gt_x,gt_y,gt_theta,error_m,update_time_ms,kidnapped
12.800000,0.118572,-0.116339,-3.103821,0.101856,-0.010623,1.548142,0.107029,19.655500,0
12.820000,0.091311,-0.116668,-3.112393,0.101924,-0.007624,1.548142,0.109559,19.019300,0
12.840000,0.094157,-0.115117,-3.104240,0.101992,-0.004625,1.548142,0.110769,18.718000,0
12.860000,0.099891,-0.116196,-3.125398,0.102060,-0.001625,1.548142,0.114591,19.275200,0
12.880000,0.095010,-0.117193,-3.093927,0.102128,0.001374,1.548142,0.118780,19.477900,0
12.900000,0.083112,-0.115801,-3.094256,0.102196,0.004373,1.548142,0.121679,19.220900,0
12.920000,0.100076,-0.113357,3.141477,0.102264,0.007372,1.548142,0.120749,19.408500,0
12.940000,0.080839,-0.113027,3.101455,0.102332,0.010371,1.548142,0.125256,19.192900,0
12.960000,0.054646,-0.114976,-3.136650,0.102400,0.013371,1.548142,0.136943,18.686000,0
12.980000,0.048152,-0.113472,3.106041,0.102468,0.016370,1.548142,0.140745,18.998000,0
13.000000,0.072395,-0.116436,3.128999,0.102536,0.019369,1.548142,0.139109,18.878100,0
13.020000,0.058255,-0.115065,3.135975,0.102603,0.022368,1.548142,0.144411,19.828700,0
13.040000,0.049998,-0.113212,3.087738,0.102671,0.025368,1.548142,0.148252,19.997600,0
13.060000,0.076476,-0.115255,-3.110888,0.102739,0.028367,1.548142,0.146003,19.068900,0
13.080000,0.057703,-0.115659,-3.121689,0.102807,0.031366,1.548142,0.153788,18.004700,0
13.100000,0.052224,-0.115312,-3.111805,0.102875,0.034365,1.548142,0.158015,17.964400,0
13.120000,0.059592,-0.117216,-3.102482,0.102943,0.037364,1.548142,0.160544,17.517700,0
13.140000,0.051296,-0.117337,-3.085933,0.103011,0.040364,1.548142,0.165965,17.467100,0
13.160000,0.048519,-0.115708,-3.130404,0.103079,0.043363,1.548142,0.168168,17.485000,0
13.180000,0.049901,-0.116604,-3.106460,0.103147,0.046362,1.548142,0.171444,17.160900,0
13.200000,0.039281,-0.114622,-3.108638,0.103215,0.049361,1.548142,0.176005,17.336300,0
13.220000,0.045373,-0.117708,3.112045,0.103283,0.052361,1.548142,0.179658,17.988400,0
13.240000,0.033869,-0.115126,3.132621,0.103351,0.055360,1.548142,0.184101,17.161300,0
13.260000,0.029310,-0.118589,3.115726,0.103419,0.058359,1.548142,0.191841,19.197300,0
13.280000,0.024928,-0.117304,3.103570,0.103487,0.061358,1.548142,0.195171,19.081600,0
13.300000,0.008817,-0.115409,-3.121428,0.103555,0.064358,1.548142,0.203203,18.903400,0
13.320000,0.006151,-0.119754,-3.075349,0.103623,0.067357,1.548142,0.210977,18.999800,0
13.340000,0.040046,-0.120609,-3.117768,0.103691,0.070356,1.548142,0.201292,20.089500,0
13.360000,0.018575,-0.119924,-3.091878,0.103759,0.073355,1.548142,0.211218,19.952000,0
13.380000,-0.001920,-0.118994,-3.135465,0.103827,0.076354,1.548142,0.222133,19.354200,0
13.400000,-0.000913,-0.116979,3.135546,0.103895,0.079354,1.548142,0.222556,19.387500,0
13.420000,0.001508,-0.120506,3.138798,0.103963,0.082353,1.548142,0.227263,20.228400,0
13.440000,-0.003219,-0.117967,3.114822,0.104031,0.085352,1.548142,0.229872,19.901100,0
13.460000,0.014532,-0.116549,3.111584,0.104099,0.088351,1.548142,0.223621,19.431000,0
13.480000,0.009757,-0.116574,3.125226,0.104166,0.091351,1.548142,0.228355,20.278200,0
13.500000,-0.010319,-0.117264,3.124626,0.104234,0.094350,1.548142,0.240630,20.066900,0
13.520000,-0.019178,-0.118904,3.090598,0.104302,0.097349,1.548142,0.249024,20.840800,0
13.540000,-0.000897,-0.118067,-3.139587,0.104370,0.100348,1.548142,0.242459,19.763700,0
13.560000,-0.004258,-0.116496,-3.118674,0.104438,0.103348,1.548142,0.245247,20.540600,0
13.580000,-0.011600,-0.117241,-3.052031,0.104506,0.106347,1.548142,0.251937,21.323400,0
13.600000,-0.028553,-0.114137,-3.121609,0.104574,0.109346,1.548142,0.260130,19.399500,0
13.620000,-0.041911,-0.113558,-3.107562,0.104642,0.112345,1.548142,0.269276,20.248100,0
13.640000,-0.018952,-0.112449,-3.111783,0.104710,0.115344,1.548142,0.259195,20.035300,0
13.660000,-0.028008,-0.117541,-3.138533,0.104778,0.118344,1.548142,0.270692,20.312900,0
13.680000,-0.030802,-0.112763,3.123779,0.104846,0.121343,1.548142,0.270566,19.658600,0
13.700000,-0.042617,-0.117097,3.094674,0.104914,0.124342,1.548142,0.282945,18.349700,0
13.720000,-0.034796,-0.115472,-3.121986,0.104982,0.127341,1.548142,0.280172,17.747800,0
13.740000,-0.032641,-0.120729,-3.091180,0.105050,0.130341,1.548142,0.286348,20.100700,0
13.760000,-0.052331,-0.115119,-3.098024,0.105118,0.133340,1.548142,0.294146,20.245100,0
13.780000,-0.034410,-0.111740,-3.132955,0.105186,0.136339,1.548142,0.284658,19.985600,0
13.800000,-0.021497,-0.115322,3.099580,0.105254,0.139338,1.548142,0.284460,19.818700,0
13.820000,-0.057421,-0.116726,3.127070,0.105322,0.142338,1.548142,0.305940,20.966900,0
13.840000,-0.054569,-0.116466,3.114944,0.105390,0.145337,1.548142,0.306802,20.404000,0
13.860000,-0.074761,-0.118449,-3.116921,0.105458,0.148336,1.548142,0.321952,20.840900,0
13.880000,-0.078646,-0.116274,-3.084328,0.105526,0.151335,1.548142,0.324859,20.295600,0
13.900000,-0.062985,-0.116096,-3.115367,0.105594,0.154334,1.548142,0.318671,20.524200,0
13.920000,-0.081832,-0.116676,-3.115030,0.105662,0.157334,1.548142,0.332018,19.012600,0
13.940000,-0.079854,-0.117972,-3.109056,0.105729,0.160333,1.548142,0.334507,17.800100,0
13.960000,-0.064073,-0.115729,3.127034,0.105797,0.163332,1.548142,0.326697,18.009200,0
13.980000,-0.074442,-0.120604,3.132700,0.105865,0.166331,1.548142,0.338884,18.111800,0
14.000000,-0.080837,-0.117647,3.126024,0.105933,0.169331,1.548142,0.342402,18.466000,0
14.020000,-0.101195,-0.115286,3.124641,0.106001,0.172330,1.548142,0.354476,18.725800,0
14.040000,-0.107689,-0.114687,3.081053,0.106069,0.175329,1.548142,0.360280,18.826800,0
14.060000,-0.083464,-0.113977,3.102041,0.106137,0.178328,1.548142,0.348412,19.050600,0
14.080000,-0.111373,-0.114669,3.113081,0.106205,0.181328,1.548142,0.367361,19.584400,0
14.100000,-0.082463,-0.115964,-3.126013,0.106273,0.184327,1.548142,0.354677,18.627000,0
14.120000,-0.085461,-0.115190,-3.085319,0.106341,0.187326,1.548142,0.358196,19.594000,0
14.140000,-0.106734,-0.117415,-3.106002,0.106409,0.190325,1.548142,0.374345,19.140800,0
14.160000,-0.098626,-0.115114,-3.108901,0.106477,0.193324,1.548142,0.370407,18.863300,0
14.180000,-0.091237,-0.115736,3.125835,0.106545,0.196324,1.548142,0.369458,19.873500,0
14.200000,-0.106169,-0.116115,3.105439,0.106613,0.199323,1.548142,0.380496,19.506400,0
14.220000,-0.125847,-0.116210,3.104759,0.106681,0.202322,1.548142,0.394375,19.440300,0
14.240000,-0.105729,-0.115662,3.101390,0.106749,0.205321,1.548142,0.384938,19.186400,0
14.260000,-0.120435,-0.116518,-3.133709,0.106817,0.208321,1.548142,0.396440,17.740500,0
14.280000,-0.125613,-0.113505,3.124326,0.106885,0.211320,1.548142,0.399458,18.123900,0
14.300000,-0.124453,-0.120382,3.109176,0.106953,0.214319,1.548142,0.406907,19.821700,0
14.320000,-0.131662,-0.122021,3.113416,0.107021,0.217318,1.548142,0.414874,20.563200,0
14.340000,-0.132709,-0.115750,3.116149,0.107089,0.220318,1.548142,0.412849,19.698400,0
14.360000,-0.148472,-0.117414,3.119570,0.107157,0.223317,1.548142,0.425962,20.586900,0
14.380000,-0.139153,-0.117305,3.125647,0.107225,0.226316,1.548142,0.422820,19.768400,0
14.400000,-0.144029,-0.117185,3.124886,0.107292,0.229315,1.548142,0.428047,20.070200,0
14.420000,-0.175702,-0.117393,-3.112289,0.107360,0.232314,1.548142,0.449910,20.937200,0
14.440000,-0.146206,-0.115775,-3.113026,0.107428,0.235314,1.548142,0.433121,20.035600,0
14.460000,-0.153339,-0.115807,-3.112668,0.107496,0.238313,1.548142,0.439813,19.840100,0
14.480000,-0.154043,-0.115428,-3.118915,0.107564,0.241312,1.548142,0.442382,20.957500,0
14.500000,-0.159644,-0.114857,-3.096443,0.107632,0.244311,1.548142,0.447703,20.190100,0
14.520000,-0.139821,-0.114477,3.121701,0.107700,0.247311,1.548142,0.438358,20.710800,0
14.540000,-0.170927,-0.117433,-3.135210,0.107768,0.250310,1.548142,0.461417,19.629200,0
14.560000,-0.201765,-0.113552,3.048182,0.107836,0.253309,1.548142,0.480042,20.856200,0
14.580000,-0.170536,-0.116097,3.111370,0.107904,0.256308,1.548142,0.464989,20.659000,0
14.600000,-0.179031,-0.120454,3.132014,0.107972,0.259308,1.548142,0.476015,20.526600,0
14.620000,-0.180714,-0.120005,3.104651,0.108040,0.262307,1.548142,0.479105,20.823600,0
14.640000,-0.198758,-0.113909,-3.127134,0.108108,0.265306,1.548142,0.487823,21.085500,0
14.660000,-0.216457,-0.111045,-3.095086,0.108176,0.268305,1.548142,0.499293,18.461600,0
14.680000,-0.189119,-0.118560,-3.096313,0.108244,0.271304,1.548142,0.490325,17.472900,0
14.700000,-0.173980,-0.115417,-3.086776,0.108312,0.274304,1.548142,0.481218,18.304400,0
14.720000,-0.194513,-0.114424,-3.103099,0.108380,0.277303,1.548142,0.495171,18.730200,0
14.740000,-0.198267,-0.114542,-3.090968,0.108448,0.280302,1.548142,0.499976,18.930200,0
14.760000,-0.208313,-0.113479,-3.065246,0.108516,0.283301,1.548142,0.507755,19.701300,0
14.780000,-0.184365,-0.114973,-3.116034,0.108584,0.286301,1.548142,0.496830,19.137200,0
14.800000,-0.199925,-0.117751,-3.102247,0.108652,0.289300,1.548142,0.510794,18.863400,0
14.820000,-0.191894,-0.121466,-3.112516,0.108720,0.292299,1.548142,0.511440,19.173800,0
14.840000,-0.201394,-0.116358,-3.083184,0.108788,0.295298,1.548142,0.515436,19.419800,0
14.860000,-0.184118,-0.123850,-3.095498,0.108855,0.298298,1.548142,0.513850,19.262600,0
14.880000,-0.219829,-0.119183,-3.102000,0.108923,0.301297,1.548142,0.533743,18.873600,0
14.900000,-0.203869,-0.115251,-3.107174,0.108991,0.304296,1.548142,0.523356,19.091400,0
14.920000,-0.223047,-0.114004,-3.107138,0.109059,0.307295,1.548142,0.536458,19.385800,0
14.940000,-0.216069,-0.119894,-3.098042,0.109042,0.308210,1.557778,0.537559,19.242100,0
14.960000,-0.211609,-0.114453,3.137949,0.109040,0.308383,1.577775,0.530666,19.352500,0
14.980000,-0.216855,-0.117296,3.117701,0.109039,0.308396,1.595953,0.536116,18.607200,0
15.000000,-0.202255,-0.120087,3.091994,0.109038,0.308393,1.613942,0.529621,19.148200,0
15.020000,-0.225735,-0.118600,3.090441,0.109037,0.308391,1.631931,0.542581,18.786600,0
15.040000,-0.209701,-0.117017,3.070381,0.109036,0.308389,1.649921,0.531567,19.362200,0
15.060000,-0.232560,-0.113639,3.042220,0.109035,0.308387,1.667911,0.542948,19.263800,0
15.080000,-0.215232,-0.121902,3.049355,0.109034,0.308385,1.685900,0.538790,19.076300,0
15.100000,-0.229247,-0.120172,2.985217,0.109033,0.308379,1.703950,0.545975,19.106000,0
15.120000,-0.236315,-0.119462,2.983804,0.109032,0.308372,1.722008,0.549824,19.203200,0
15.140000,-0.233270,-0.117470,2.989347,0.108660,0.310660,1.729750,0.547915,19.510000,0
15.160000,-0.230684,-0.115077,2.992550,0.108183,0.313625,1.729749,0.546458,18.787300,0
15.180000,-0.235218,-0.115717,3.041489,0.107706,0.316589,1.729746,0.551802,19.426000,0
15.200000,-0.225498,-0.113770,2.968880,0.107230,0.319554,1.729740,0.546331,18.712600,0
15.220000,-0.230426,-0.116448,2.985514,0.106754,0.322518,1.729736,0.553517,19.329400,0
15.240000,-0.248785,-0.114209,2.953593,0.106279,0.325482,1.729732,0.565153,19.087800,0
15.260000,-0.258613,-0.115896,2.917174,0.105804,0.328446,1.729729,0.574665,19.730200,0
15.280000,-0.233668,-0.118554,2.973431,0.105329,0.331409,1.729726,0.563370,19.068100,0
15.300000,-0.221381,-0.120218,3.019245,0.104854,0.334372,1.729724,0.559537,18.356900,0
15.320000,-0.248822,-0.117677,2.999875,0.104379,0.337335,1.729722,0.576010,17.776700,0
15.340000,-0.239163,-0.117383,2.988149,0.103904,0.340297,1.729721,0.571984,19.294300,0
15.360000,-0.251545,-0.121295,3.017029,0.103429,0.343260,1.729720,0.584652,20.806900,0
15.380000,-0.275644,-0.114847,2.953645,0.102955,0.346223,1.729719,0.596593,19.917900,0
15.400000,-0.260403,-0.113714,2.949999,0.102480,0.349185,1.729719,0.588184,19.618800,0
15.420000,-0.244409,-0.112098,2.954424,0.102005,0.352147,1.729719,0.579246,19.846800,0
15.440000,-0.265885,-0.107687,2.915954,0.101530,0.355110,1.729718,0.590911,19.182100,0
15.460000,-0.274321,-0.111620,2.939538,0.101056,0.358072,1.729718,0.601264,19.087600,0
15.480000,-0.299239,-0.109915,2.943562,0.100581,0.361035,1.729718,0.617778,18.997800,0
15.500000,-0.275125,-0.112643,2.947138,0.100106,0.363997,1.729718,0.606617,19.797300,0
15.520000,-0.295146,-0.107250,2.943838,0.099632,0.366959,1.729718,0.617028,19.096600,0
15.540000,-0.293079,-0.103863,2.917119,0.099157,0.369921,1.729718,0.615077,19.637700,0
15.560000,-0.293077,-0.107988,2.928500,0.098682,0.372884,1.729718,0.620252,19.171200,0
15.580000,-0.296318,-0.103772,2.927528,0.098599,0.373615,1.741794,0.619562,19.199500,0
15.600000,-0.289513,-0.108123,2.978319,0.098569,0.373786,1.761792,0.618743,19.440600,0
15.620000,-0.271323,-0.113207,2.950749,0.098569,0.373785,1.779808,0.611540,19.555500,0
15.640000,-0.295019,-0.105671,2.913687,0.098568,0.373781,1.797801,0.620310,19.929000,0
15.660000,-0.267428,-0.114069,2.903728,0.098568,0.373777,1.815809,0.609874,18.992000,0
15.680000,-0.287994,-0.111369,2.880215,0.098567,0.373772,1.833825,0.620316,19.062300,0
15.700000,-0.276901,-0.115925,2.849067,0.098566,0.373768,1.851846,0.617070,18.982400,0
15.720000,-0.291952,-0.108865,2.862936,0.098565,0.373763,1.869868,0.620832,19.386700,0
15.740000,-0.281466,-0.115162,2.838950,0.098564,0.373758,1.887891,0.619246,19.300000,0
15.760000,-0.283531,-0.113934,2.791326,0.098564,0.373754,1.905912,0.619545,19.306000,0
15.780000,-0.270304,-0.120216,2.810579,0.098563,0.373750,1.923932,0.616494,19.267400,0
15.800000,-0.290109,-0.112683,2.776204,0.098561,0.373746,1.941950,0.622637,18.610500,0
15.820000,-0.286041,-0.116031,2.787681,0.098560,0.373743,1.959966,0.622733,17.681800,0
15.840000,-0.272703,-0.121293,2.747762,0.098559,0.373739,1.977980,0.618783,17.473200,0
15.860000,-0.279173,-0.117644,2.697519,0.098558,0.373736,1.995992,0.619787,17.932700,0
15.880000,-0.288414,-0.113921,2.730678,0.098557,0.373733,2.014002,0.622538,18.316500,0
15.900000,-0.290520,-0.115947,2.693473,0.098556,0.373730,2.032010,0.625430,19.062900,0
15.920000,-0.281941,-0.118573,2.595929,0.098555,0.373727,2.050016,0.622203,18.830900,0
15.940000,-0.284981,-0.115198,2.594544,0.098554,0.373724,2.068021,0.621405,18.671300,0
15.960000,-0.292996,-0.114177,2.606279,0.097264,0.376099,2.071408,0.626636,18.998300,0
15.980000,-0.297291,-0.109438,2.590471,0.095821,0.378734,2.071405,0.626777,18.205400,0
16.000000,-0.307930,-0.108859,2.582275,0.094379,0.381369,2.071400,0.634173,18.475000,0
16.020000,-0.297869,-0.113582,2.579738,0.092938,0.384003,2.071392,0.632709,18.343000,0
16.040000,-0.312214,-0.108734,2.598329,0.091498,0.386637,2.071386,0.639043,18.438100,0
16.060000,-0.315436,-0.106926,2.598413,0.090057,0.389271,2.071381,0.640809,18.762500,0
16.080000,-0.310330,-0.108867,2.563977,0.088617,0.391904,2.071377,0.640258,18.871500,0
16.100000,-0.326110,-0.096756,2.607059,0.087177,0.394537,2.071374,0.642008,18.615300,0
16.120000,-0.330518,-0.091910,2.592826,0.085737,0.397170,2.071371,0.642236,19.030900,0
16.140000,-0.321119,-0.097378,2.594371,0.084297,0.399803,2.071369,0.641522,18.614900,0
16.160000,-0.318546,-0.102414,2.629363,0.082857,0.402435,2.071368,0.644978,19.039800,0
16.180000,-0.320382,-0.101659,2.636501,0.081417,0.405068,2.071367,0.646695,18.262400,0
16.200000,-0.324209,-0.096723,2.643607,0.079977,0.407700,2.071366,0.646381,18.830500,0
16.220000,-0.321709,-0.098942,2.641600,0.078537,0.410332,2.071365,0.647732,19.166500,0
16.240000,-0.313253,-0.107217,2.680554,0.077098,0.412964,2.071365,0.650355,19.267900,0
16.260000,-0.333987,-0.094921,2.669419,0.075658,0.415596,2.071365,0.654551,18.908200,0
16.280000,-0.334996,-0.090938,2.663466,0.074218,0.418229,2.071364,0.653228,18.937400,0
16.300000,-0.335982,-0.092572,2.669232,0.072778,0.420861,2.071364,0.656276,18.803900,0
16.320000,-0.326918,-0.101417,2.697513,0.071339,0.423493,2.071364,0.658892,18.580400,0
16.340000,-0.331718,-0.099202,2.651538,0.069899,0.426125,2.071364,0.661260,18.500600,0
16.360000,-0.350909,-0.089417,2.645780,0.068459,0.428757,2.071364,0.666613,19.079900,0
16.380000,-0.361696,-0.075962,2.660921,0.067019,0.431389,2.071364,0.664230,18.232100,0
16.400000,-0.332727,-0.090701,2.631051,0.065580,0.434021,2.071364,0.658772,18.943800,0
16.420000,-0.349471,-0.082118,2.647263,0.065374,0.434395,2.087830,0.662482,19.108300,0
16.440000,-0.349979,-0.080757,2.636838,0.065348,0.434439,2.106444,0.661758,19.480200,0
16.460000,-0.350739,-0.081025,2.581321,0.065349,0.434436,2.124433,0.662442,19.307100,0
16.480000,-0.341042,-0.089383,2.616651,0.065350,0.434432,2.142428,0.662975,19.662900,0
16.500000,-0.341148,-0.094049,2.559764,0.065350,0.434429,2.160427,0.666730,19.047700,0
16.520000,-0.362190,-0.077366,2.531526,0.065350,0.434425,2.178429,0.666874,19.516900,0
16.540000,-0.353428,-0.090001,2.530707,0.065350,0.434422,2.196432,0.671115,18.937500,0
16.560000,-0.348878,-0.092358,2.495557,0.065350,0.434419,2.214435,0.670133,20.059600,0
16.580000,-0.347015,-0.092229,2.425252,0.065349,0.434416,2.232438,0.668879,18.797200,0
16.600000,-0.354332,-0.086298,2.429767,0.065349,0.434413,2.250440,0.668784,19.101300,0
16.620000,-0.368780,-0.074142,2.373162,0.065348,0.434410,2.268442,0.668650,18.800800,0
16.640000,-0.357786,-0.088410,2.397403,0.063554,0.436549,2.270830,0.673134,17.357200,0
16.660000,-0.360437,-0.084032,2.397897,0.061618,0.438846,2.270825,0.671961,18.142700,0
16.680000,-0.350414,-0.090495,2.497009,0.059683,0.441143,2.270820,0.671430,18.594300,0
16.700000,-0.349558,-0.091587,2.456660,0.057749,0.443439,2.270815,0.672422,18.761900,0
16.720000,-0.358717,-0.083046,2.453678,0.055815,0.445735,2.270810,0.671897,18.780000,0
16.740000,-0.360215,-0.082670,2.436612,0.053881,0.448031,2.270806,0.673142,18.860100,0
16.760000,-0.361818,-0.081682,2.448332,0.051948,0.450327,2.270804,0.673970,18.719600,0
16.780000,-0.365110,-0.070668,2.452400,0.050015,0.452622,2.270801,0.667953,19.214300,0
16.800000,-0.373248,-0.068402,2.466259,0.048082,0.454918,2.270800,0.671850,19.517400,0
16.820000,-0.378129,-0.067332,2.460116,0.046149,0.457213,2.270799,0.674655,18.755500,0
16.840000,-0.370250,-0.068783,2.470433,0.044216,0.459508,2.270798,0.671472,19.480400,0
16.860000,-0.380761,-0.067981,2.455626,0.042283,0.461803,2.270797,0.677965,17.808800,0
16.880000,-0.379116,-0.069045,2.462394,0.040350,0.464098,2.270797,0.678375,17.980000,0
16.900000,-0.376854,-0.070833,2.480782,0.038418,0.466393,2.270796,0.679016,19.158600,0
16.920000,-0.390707,-0.055463,2.437277,0.036485,0.468687,2.270796,0.676186,19.384300,0
16.940000,-0.391602,-0.054821,2.456279,0.034552,0.470982,2.270796,0.676813,20.309200,0
16.960000,-0.392995,-0.056596,2.461174,0.032619,0.473277,2.270795,0.679642,19.844900,0
16.980000,-0.389678,-0.058814,2.422310,0.030687,0.475571,2.270795,0.679908,20.105100,0
17.000000,-0.381640,-0.065332,2.450994,0.030461,0.475839,2.288335,0.680216,20.427200,0
17.020000,-0.401588,-0.046613,2.411815,0.030446,0.475853,2.306599,0.677955,19.918400,0
17.040000,-0.388663,-0.056441,2.400936,0.030448,0.475850,2.324587,0.677486,20.208800,0
17.060000,-0.384006,-0.066215,2.357707,0.030449,0.475847,2.342578,0.682352,20.283800,0
17.080000,-0.389305,-0.061457,2.344072,0.030450,0.475844,2.360572,0.681826,20.674100,0
17.100000,-0.385370,-0.065716,2.354394,0.030450,0.475841,2.378569,0.682781,20.874400,0
17.120000,-0.397557,-0.056273,2.278319,0.030451,0.475838,2.396566,0.682886,20.755400,0
17.140000,-0.392898,-0.062727,2.311320,0.030451,0.475835,2.414564,0.685035,20.603500,0
17.160000,-0.391479,-0.062116,2.237721,0.030450,0.475833,2.432562,0.683676,20.657200,0
17.180000,-0.383659,-0.078886,2.303902,0.030450,0.475830,2.450559,0.692240,20.436700,0
17.200000,-0.399256,-0.058447,2.209157,0.030450,0.475828,2.468555,0.685636,21.203300,0
17.220000,-0.398455,-0.062697,2.246518,0.030449,0.475825,2.486550,0.688451,20.012300,0
17.240000,-0.402701,-0.060061,2.155925,0.030449,0.475823,2.504545,0.689050,21.109900,0
17.260000,-0.402172,-0.049910,2.147678,0.030449,0.475820,2.522538,0.680847,20.393900,0
17.280000,-0.401552,-0.047690,2.104832,0.028362,0.477558,2.522659,0.678757,20.932700,0
17.300000,-0.405253,-0.053431,2.140704,0.025915,0.479301,2.522651,0.685353,21.465200,0
17.320000,-0.406727,-0.053020,2.139865,0.023469,0.481043,2.522643,0.685779,20.049200,0
17.340000,-0.410496,-0.040077,2.127064,0.021023,0.482786,2.522636,0.677934,20.792800,0
17.360000,-0.397708,-0.070443,2.239050,0.018579,0.484528,2.522630,0.693749,20.042500,0
17.380000,-0.410871,-0.042519,2.215801,0.016134,0.486270,2.522626,0.679670,20.258400,0
17.400000,-0.405491,-0.052543,2.215899,0.013690,0.488012,2.522624,0.684041,17.813400,0
17.420000,-0.417339,-0.031231,2.157504,0.011246,0.489754,2.522622,0.674619,17.306400,0
17.440000,-0.414488,-0.034646,2.170209,0.008802,0.491495,2.522620,0.675277,20.185600,0
17.460000,-0.416056,-0.029823,2.229678,0.008480,0.491552,2.539562,0.672357,19.491000,0
17.480000,-0.411477,-0.039715,2.169715,0.008483,0.491549,2.557551,0.677206,18.816500,0
17.500000,-0.413921,-0.038281,2.131043,0.008485,0.491547,2.575538,0.677602,18.750600,0
17.520000,-0.410850,-0.048522,2.127774,0.008487,0.491544,2.593528,0.683750,18.419400,0
17.540000,-0.405633,-0.056795,2.137373,0.008488,0.491542,2.611520,0.687146,19.391500,0
17.560000,-0.411351,-0.047119,2.081627,0.008489,0.491539,2.629513,0.682949,19.081300,0
17.580000,-0.406792,-0.062606,2.102228,0.008490,0.491537,2.647507,0.692484,19.173900,0
17.600000,-0.426369,-0.030866,1.991550,0.008491,0.491535,2.665500,0.679711,18.648300,0
17.620000,-0.425997,-0.024695,1.995999,0.008491,0.491532,2.683493,0.674737,18.763000,0
17.640000,-0.419305,-0.045231,2.019179,0.008491,0.491530,2.701486,0.686383,18.372400,0
17.660000,-0.420318,-0.039299,1.998814,0.008491,0.491528,2.719478,0.682389,17.872500,0
17.680000,-0.414390,-0.052923,2.016260,0.008491,0.491526,2.737469,0.689387,19.636500,0
17.700000,-0.421708,-0.039899,1.945768,0.008491,0.491523,2.755459,0.683726,19.663000,0
17.720000,-0.418210,-0.058356,1.971835,0.008491,0.491521,2.773449,0.696016,20.018500,0
17.740000,-0.418593,-0.052481,1.925480,0.008491,0.491519,2.791437,0.691619,20.076600,0
17.760000,-0.420493,-0.052197,1.919634,0.008491,0.491517,2.809425,0.692569,20.628100,0
17.780000,-0.415499,-0.057298,1.935365,0.006247,0.492464,2.810826,0.692898,20.704200,0
17.800000,-0.422646,-0.032002,1.859973,0.003407,0.493440,2.810825,0.676469,20.232500,0
17.820000,-0.432186,-0.026136,1.831896,0.000566,0.494415,2.810814,0.676940,20.593800,0
17.840000,-0.427318,-0.029949,1.854630,-0.002274,0.495391,2.810805,0.675755,20.911000,0
17.860000,-0.430126,-0.020311,1.865983,-0.005114,0.496367,2.810799,0.669023,20.041600,0
17.880000,-0.434298,-0.000946,1.851441,-0.007952,0.497342,2.810795,0.655791,20.563400,0
17.900000,-0.430227,-0.017505,1.880293,-0.010791,0.498317,2.810792,0.664830,20.537600,0
17.920000,-0.436709,-0.001282,1.849069,-0.013629,0.499292,2.810790,0.655417,20.469100,0
17.940000,-0.430438,-0.012485,1.845497,-0.016468,0.500268,2.810789,0.659004,20.581800,0
17.960000,-0.437805,0.006977,1.883565,-0.019306,0.501242,2.810788,0.647641,20.613400,0
17.980000,-0.437382,0.008948,1.852200,-0.022143,0.502217,2.810788,0.644778,19.931200,0
18.000000,-0.432551,-0.008381,1.860402,-0.024981,0.503192,2.810787,0.654079,17.885400,0
18.020000,-0.435152,-0.003410,1.853089,-0.027819,0.504167,2.810786,0.650811,18.115300,0
18.040000,-0.439247,0.020989,1.851918,-0.030656,0.505141,2.810786,0.633521,17.923200,0
18.060000,-0.436387,0.001245,1.868559,-0.033494,0.506116,2.810785,0.645924,18.376100,0
18.080000,-0.441824,0.023686,1.818800,-0.036331,0.507091,2.810785,0.630956,18.742000,0
18.100000,-0.440312,0.022949,1.875480,-0.039169,0.508065,2.810785,0.629486,19.111800,0
18.120000,-0.444871,0.019993,1.884930,-0.042006,0.509040,2.810785,0.633614,18.392700,0
18.140000,-0.442738,0.019703,1.937133,-0.044844,0.510014,2.810785,0.631446,18.823300,0
18.160000,-0.437489,0.008047,1.901516,-0.045354,0.510070,2.826752,0.637022,18.768900,0
18.180000,-0.441179,0.011341,1.886013,-0.045457,0.510043,2.845994,0.636631,19.498200,0
18.200000,-0.436221,-0.001510,1.881280,-0.045453,0.510041,2.863981,0.643727,19.002700,0
18.220000,-0.446507,0.016683,1.783455,-0.045451,0.510039,2.881970,0.635804,18.583500,0
18.240000,-0.441878,0.010999,1.844850,-0.045449,0.510037,2.899960,0.637334,18.392800,0
18.260000,-0.442186,0.000282,1.823224,-0.045448,0.510035,2.917951,0.645948,17.466500,0
18.280000,-0.439403,-0.001971,1.756763,-0.045446,0.510033,2.935942,0.646027,18.382200,0
18.300000,-0.445736,-0.006012,1.766541,-0.045445,0.510031,2.953933,0.653095,18.014400,0
18.320000,-0.440008,-0.014587,1.775946,-0.045445,0.510029,2.971923,0.656432,18.706800,0
18.340000,-0.444599,-0.003668,1.713163,-0.045444,0.510027,2.989913,0.650544,18.461700,0
18.360000,-0.443617,0.005802,1.727578,-0.047736,0.510397,2.997614,0.641356,18.102400,0
18.380000,-0.440938,0.008348,1.752878,-0.050708,0.510827,2.997612,0.636210,18.939800,0
18.400000,-0.441426,-0.009731,1.711196,-0.053681,0.511256,2.997603,0.649441,18.549700,0
18.420000,-0.445715,0.014127,1.727855,-0.056653,0.511686,2.997596,0.631612,19.183400,0
18.440000,-0.444801,0.034374,1.677179,-0.059624,0.512116,2.997592,0.613677,18.865800,0
