timestamp,est_x,est_y,est_theta,gt_x,gt_y,gt_theta,error_m,update_time_ms,kidnapped
2.080000,-0.499611,-0.505931,1.567089,-0.458800,-0.550000,0.000000,0.060064,19.984500,0
2.100000,-0.502052,-0.508552,1.547487,-0.458800,-0.550000,0.000000,0.059906,19.812500,0
2.120000,-0.501506,-0.497585,1.567181,-0.458800,-0.550000,0.000000,0.067610,19.128300,0
2.140000,-0.494833,-0.496536,1.589007,-0.458800,-0.550000,0.000000,0.064473,20.379900,0
2.160000,-0.501574,-0.475491,1.499242,-0.458800,-0.550000,0.000000,0.085914,20.288500,0
2.180000,-0.499075,-0.483622,1.550162,-0.458800,-0.550000,0.000000,0.077640,20.247100,0
2.200000,-0.498306,-0.495726,1.540226,-0.458800,-0.550000,0.000000,0.067130,19.549700,0
2.220000,-0.504542,-0.494996,1.508434,-0.458800,-0.550000,0.000000,0.071539,19.478300,0
2.240000,-0.498093,-0.482396,1.531039,-0.458800,-0.550000,0.000000,0.078194,19.887500,0
2.260000,-0.496389,-0.488969,1.527854,-0.458800,-0.550000,0.000000,0.071677,19.479200,0
2.280000,-0.495748,-0.495221,1.607379,-0.458800,-0.550000,0.000000,0.066075,19.831200,0
2.300000,-0.498509,-0.497030,1.569261,-0.458800,-0.550000,0.000000,0.066201,20.189500,0
2.320000,-0.502539,-0.483557,1.586425,-0.458800,-0.550000,0.000000,0.079548,20.450200,0
2.340000,-0.503272,-0.429513,1.469567,-0.458800,-0.550000,0.000000,0.128432,21.227600,0
2.360000,-0.501687,-0.483253,1.521579,-0.458800,-0.550000,0.000000,0.079337,19.767400,0
2.380000,-0.499756,-0.482973,1.501626,-0.458800,-0.550000,0.000000,0.078549,20.416100,0
2.400000,-0.499041,-0.486560,1.518846,-0.458800,-0.550000,0.000000,0.075126,19.761900,0
2.420000,-0.501156,-0.483619,1.503802,-0.458800,-0.550000,0.000000,0.078743,20.098900,0
2.440000,-0.499177,-0.471451,1.549886,-0.458800,-0.550000,0.000000,0.088319,19.479000,0
2.460000,-0.502244,-0.489305,1.559836,-0.458800,-0.550000,0.000000,0.074641,18.778900,0
2.480000,-0.504262,-0.499645,1.592090,-0.458800,-0.550000,0.000000,0.067841,19.102500,0
2.500000,-0.504357,-0.496056,1.524612,-0.458800,-0.550000,0.000000,0.070608,19.893700,0
2.520000,-0.501019,-0.464504,1.509399,-0.458800,-0.550000,0.000000,0.095352,20.656400,0
2.540000,-0.497629,-0.491541,1.544297,-0.458800,-0.550000,0.000000,0.070179,19.500700,0
2.560000,-0.499694,-0.492432,1.535882,-0.458800,-0.550000,0.000000,0.070614,19.277200,0
2.580000,-0.499583,-0.484958,1.504300,-0.458800,-0.550000,0.000000,0.076771,19.084700,0
2.600000,-0.500927,-0.476835,1.512844,-0.458800,-0.550000,0.000000,0.084426,19.712300,0
2.620000,-0.500331,-0.494239,1.559053,-0.458800,-0.550000,0.000000,0.069528,23.257800,0
2.640000,-0.501655,-0.486481,1.541154,-0.458800,-0.550000,0.000000,0.076624,22.852000,0
2.660000,-0.500823,-0.486936,1.509719,-0.458800,-0.550000,0.000000,0.075782,20.249600,0
2.680000,-0.500168,-0.474463,1.559922,-0.458800,-0.550000,0.000000,0.086123,20.180200,0
2.700000,-0.502726,-0.458532,1.499469,-0.458800,-0.550000,0.000000,0.101469,19.304800,0
2.720000,-0.503931,-0.489871,1.528308,-0.458800,-0.550000,0.000000,0.075182,19.400000,0
2.740000,-0.503143,-0.487985,1.501014,-0.458800,-0.550000,0.000000,0.076237,20.378200,0
2.760000,-0.501763,-0.482874,1.530303,-0.458800,-0.550000,0.000000,0.079698,20.088900,0
2.780000,-0.499296,-0.507868,1.531535,-0.458800,-0.550000,0.000000,0.058438,20.392500,0
2.800000,-0.500671,-0.504349,1.584594,-0.458800,-0.550000,0.000000,0.061945,20.103000,0
2.820000,-0.500253,-0.472705,1.482722,-0.458800,-0.550000,0.000000,0.087709,20.201400,0
2.840000,-0.500823,-0.473616,1.544825,-0.458800,-0.550000,0.000000,0.087180,19.424900,0
2.860000,-0.498475,-0.484210,1.505839,-0.458800,-0.550000,0.000000,0.076827,19.929000,0
2.880000,-0.503945,-0.480158,1.563063,-0.458800,-0.550000,0.000000,0.083162,31.031100,0
2.900000,-0.500102,-0.489916,1.577355,-0.458800,-0.550000,0.000000,0.072910,20.237000,0
2.920000,-0.496755,-0.499865,1.585111,-0.458800,-0.550000,0.000000,0.062882,19.993100,0
2.940000,-0.500498,-0.506719,1.593810,-0.458800,-0.550000,0.000000,0.060100,20.406900,0
2.960000,-0.496070,-0.493210,1.600554,-0.458800,-0.550000,0.000000,0.067928,20.638800,0
2.980000,-0.500438,-0.516407,1.590809,-0.458800,-0.550000,0.000000,0.053500,20.264700,0
3.000000,-0.495746,-0.512013,1.619100,-0.458800,-0.550000,0.000000,0.052991,19.576500,0
3.020000,-0.501924,-0.489001,1.523313,-0.458800,-0.550000,0.000000,0.074703,18.313300,0
3.040000,-0.499579,-0.468003,1.512307,-0.458800,-0.550000,0.000000,0.091577,20.553100,0
3.060000,-0.503251,-0.498333,1.558820,-0.458800,-0.550000,0.000000,0.068157,18.502800,0
3.080000,-0.506911,-0.512951,1.554142,-0.458800,-0.550000,0.000000,0.060723,18.169800,0
3.100000,-0.499111,-0.507946,1.569345,-0.458800,-0.550000,0.000000,0.058254,18.847100,0
3.120000,-0.497016,-0.506139,1.575683,-0.458800,-0.550000,0.000000,0.058175,17.990700,0
3.140000,-0.502071,-0.536227,1.628517,-0.458800,-0.550000,0.000000,0.045410,18.612900,0
3.160000,-0.502942,-0.478912,1.513326,-0.458800,-0.550000,0.000000,0.083678,18.594400,0
3.180000,-0.502485,-0.483434,1.552498,-0.458800,-0.550000,0.000000,0.079620,18.464800,0
3.200000,-0.502201,-0.483022,1.587005,-0.458800,-0.550000,0.000000,0.079810,19.001900,0
3.220000,-0.504206,-0.496624,1.565117,-0.458800,-0.550000,0.000000,0.070077,19.031300,0
3.240000,-0.501771,-0.475544,1.574918,-0.458800,-0.550000,0.000000,0.085966,19.117100,0
3.260000,-0.500172,-0.482367,1.539401,-0.458800,-0.550000,0.000000,0.079284,18.632500,0
3.280000,-0.498804,-0.489266,1.516060,-0.458800,-0.550000,0.000000,0.072725,18.923000,0
3.300000,-0.499806,-0.481095,1.521591,-0.458800,-0.550000,0.000000,0.080184,19.106600,0
3.320000,-0.500640,-0.459722,1.536137,-0.458800,-0.550000,0.000000,0.099502,18.805800,0
3.340000,-0.501663,-0.481464,1.516949,-0.456378,-0.550000,-0.000076,0.082146,19.404100,0
3.360000,-0.502564,-0.487347,1.561054,-0.453378,-0.550000,-0.000076,0.079653,18.994400,0
3.380000,-0.495092,-0.507063,1.600940,-0.450378,-0.550000,-0.000076,0.061992,19.035900,0
3.400000,-0.504422,-0.476192,1.586551,-0.447378,-0.550001,-0.000076,0.093284,19.722700,0
3.420000,-0.500739,-0.486472,1.563497,-0.444378,-0.550001,-0.000076,0.084926,19.502900,0
3.440000,-0.504702,-0.490494,1.570572,-0.441377,-0.550001,-0.000076,0.086897,19.109000,0
3.460000,-0.500666,-0.492933,1.612708,-0.438377,-0.550001,-0.000076,0.084479,19.109500,0
3.480000,-0.502855,-0.469389,1.584701,-0.435377,-0.550002,-0.000076,0.105128,19.083400,0
3.500000,-0.504297,-0.478543,1.574217,-0.432377,-0.550002,-0.000076,0.101385,19.131600,0
3.520000,-0.498908,-0.445743,1.566515,-0.429377,-0.550002,-0.000076,0.125318,20.098600,0
3.540000,-0.501273,-0.466356,1.569881,-0.426377,-0.550002,-0.000076,0.112277,19.537400,0
3.560000,-0.500139,-0.468021,1.602544,-0.423377,-0.550003,-0.000076,0.112310,19.329600,0
3.580000,-0.502128,-0.463968,1.583148,-0.420377,-0.550003,-0.000076,0.118682,19.694600,0
3.600000,-0.498393,-0.474006,1.639420,-0.417377,-0.550003,-0.000076,0.111082,19.923100,0
3.620000,-0.501700,-0.434229,1.543372,-0.414377,-0.550003,-0.000076,0.145014,19.376900,0
3.640000,-0.499066,-0.430956,1.525974,-0.411377,-0.550004,-0.000076,0.147858,19.206000,0
3.660000,-0.501149,-0.436012,1.543613,-0.408377,-0.550004,-0.000076,0.146972,19.030400,0
3.680000,-0.497509,-0.434642,1.526446,-0.405377,-0.550004,-0.000076,0.147637,18.732500,0
3.700000,-0.494635,-0.419923,1.523971,-0.402377,-0.550004,-0.000076,0.159476,19.453500,0
3.720000,-0.497294,-0.413928,1.550098,-0.399377,-0.550004,-0.000076,0.167644,19.243800,0
3.740000,-0.499199,-0.415138,1.517101,-0.396377,-0.550005,-0.000076,0.169592,19.507100,0
3.760000,-0.496420,-0.420281,1.501987,-0.393377,-0.550005,-0.000076,0.165669,19.632200,0
3.780000,-0.497500,-0.407691,1.542505,-0.390377,-0.550005,-0.000076,0.178125,19.264300,0
3.800000,-0.501342,-0.387405,1.506228,-0.389867,-0.550005,-0.000003,0.197143,19.610700,0
3.820000,-0.502756,-0.426049,1.537775,-0.389867,-0.550005,-0.000003,0.167658,19.002200,0
3.840000,-0.501309,-0.417884,1.523604,-0.389867,-0.550005,-0.000003,0.172845,19.559600,0
3.860000,-0.499819,-0.407722,1.503582,-0.389867,-0.550005,-0.000003,0.179816,19.421300,0
3.880000,-0.499392,-0.429164,1.618103,-0.389867,-0.550005,-0.000003,0.163090,19.415500,0
3.900000,-0.501919,-0.443619,1.584543,-0.389867,-0.550005,-0.000003,0.154511,18.814000,0
3.920000,-0.500589,-0.418528,1.586450,-0.389868,-0.550005,-0.000003,0.171888,19.685500,0
3.940000,-0.496988,-0.421323,1.553740,-0.389868,-0.550005,-0.000003,0.167432,18.798200,0
3.960000,-0.495491,-0.399027,1.516797,-0.389868,-0.550005,-0.000003,0.184257,19.381200,0
3.980000,-0.497943,-0.418552,1.524002,-0.389868,-0.550005,-0.000003,0.170176,19.474300,0
4.000000,-0.499753,-0.415752,1.520435,-0.389868,-0.550005,-0.000003,0.173489,19.701700,0
4.020000,-0.501725,-0.419859,1.524107,-0.389868,-0.550005,-0.000003,0.171610,19.852600,0
4.040000,-0.496625,-0.422709,1.519124,-0.389868,-0.550005,-0.000003,0.166136,20.539400,0
4.060000,-0.503909,-0.416216,1.556135,-0.389868,-0.550005,-0.000003,0.175797,19.913300,0
4.080000,-0.499431,-0.397923,1.531948,-0.389868,-0.550005,-0.000003,0.187438,20.060000,0
4.100000,-0.500631,-0.422865,1.523715,-0.389868,-0.550005,-0.000003,0.168621,20.074000,0
4.120000,-0.500916,-0.412409,1.550062,-0.389868,-0.550005,-0.000003,0.176818,19.770100,0
4.140000,-0.498953,-0.407703,1.532326,-0.389868,-0.550005,-0.000003,0.179303,19.644100,0
4.160000,-0.500198,-0.422057,1.522347,-0.389868,-0.550005,-0.000003,0.168948,20.211300,0
4.180000,-0.499886,-0.411452,1.540172,-0.389868,-0.550005,-0.000003,0.176921,19.566400,0
4.200000,-0.496802,-0.407968,1.521551,-0.387445,-0.550005,-0.000078,0.179258,20.333600,0
4.220000,-0.499002,-0.401137,1.508195,-0.384446,-0.550005,-0.000078,0.187842,19.614800,0
4.240000,-0.496730,-0.403331,1.548686,-0.381445,-0.550006,-0.000078,0.186559,19.242300,0
4.260000,-0.498857,-0.398424,1.528087,-0.378445,-0.550006,-0.000078,0.193587,19.333300,0
4.280000,-0.500603,-0.399057,1.613633,-0.375445,-0.550006,-0.000078,0.196087,19.702900,0
4.300000,-0.500343,-0.409468,1.583407,-0.372445,-0.550006,-0.000078,0.190023,18.548900,0
4.320000,-0.502009,-0.414158,1.612396,-0.369445,-0.550007,-0.000078,0.189811,18.857400,0
4.340000,-0.502341,-0.376581,1.500010,-0.366445,-0.550007,-0.000078,0.220328,18.696900,0
4.360000,-0.495351,-0.372719,1.576288,-0.363445,-0.550007,-0.000078,0.220976,19.188000,0
4.380000,-0.501104,-0.398405,1.565227,-0.360445,-0.550007,-0.000078,0.206804,19.669000,0
4.400000,-0.503892,-0.399624,1.577646,-0.357445,-0.550008,-0.000078,0.209910,20.724800,0
4.420000,-0.500539,-0.408230,1.609248,-0.354445,-0.550008,-0.000078,0.203579,20.414800,0
4.440000,-0.499797,-0.375415,1.578222,-0.351445,-0.550008,-0.000078,0.229109,20.294700,0
4.460000,-0.498060,-0.387194,1.560855,-0.348445,-0.550008,-0.000078,0.221118,19.454500,0
4.480000,-0.499421,-0.332734,1.491225,-0.345445,-0.550009,-0.000078,0.266303,19.855300,0
4.500000,-0.496821,-0.371539,1.520962,-0.342445,-0.550009,-0.000078,0.235973,19.968300,0
4.520000,-0.499676,-0.353675,1.576202,-0.339445,-0.550009,-0.000078,0.253419,20.078400,0
4.540000,-0.496832,-0.373750,1.592583,-0.336445,-0.550009,-0.000078,0.238309,19.717600,0
4.560000,-0.496426,-0.365974,1.576125,-0.333445,-0.550009,-0.000078,0.245829,19.874400,0
4.580000,-0.502051,-0.361705,1.560308,-0.330445,-0.550010,-0.000078,0.254769,21.168400,0
4.600000,-0.498999,-0.416744,1.699647,-0.327445,-0.550010,-0.000078,0.217234,19.593200,0
4.620000,-0.500598,-0.394653,1.611820,-0.324445,-0.550010,-0.000078,0.234874,17.843100,0
4.640000,-0.498322,-0.350263,1.604253,-0.321445,-0.550010,-0.000078,0.266804,18.264900,0
4.660000,-0.496798,-0.361259,1.563300,-0.318445,-0.550011,-0.000078,0.259687,18.072800,0
4.680000,-0.494108,-0.305017,1.453718,-0.315445,-0.550011,-0.000078,0.303220,18.205000,0
4.700000,-0.502557,-0.368933,1.571108,-0.312445,-0.550011,-0.000078,0.262549,18.826000,0
4.720000,-0.497826,-0.312791,1.544998,-0.309445,-0.550011,-0.000078,0.302920,18.093000,0
4.740000,-0.498709,-0.325504,1.553839,-0.306445,-0.550012,-0.000078,0.295583,18.566600,0
4.760000,-0.498508,-0.309480,1.547804,-0.303445,-0.550012,-0.000078,0.309685,18.481600,0
4.780000,-0.495070,-0.329145,1.543390,-0.300445,-0.550012,-0.000078,0.294383,18.916300,0
4.800000,-0.493879,-0.325781,1.531308,-0.297445,-0.550012,-0.000078,0.298104,18.509000,0
4.820000,-0.502062,-0.372082,1.600663,-0.294445,-0.550013,-0.000078,0.273430,19.822700,0
4.840000,-0.498589,-0.295118,1.562718,-0.291445,-0.550013,-0.000078,0.328451,18.444900,0
4.860000,-0.498229,-0.333434,1.575977,-0.288445,-0.550013,-0.000078,0.301523,18.192500,0
4.880000,-0.494532,-0.343348,1.602652,-0.285445,-0.550013,-0.000078,0.293986,18.893300,0
4.900000,-0.493764,-0.302044,1.570117,-0.282445,-0.550013,-0.000078,0.325798,18.742500,0
4.920000,-0.495789,-0.316014,1.594707,-0.279445,-0.550014,-0.000078,0.318686,19.067500,0
4.940000,-0.495581,-0.331085,1.577416,-0.276445,-0.550014,-0.000078,0.309759,18.279600,0
4.960000,-0.496797,-0.325772,1.605571,-0.273445,-0.550014,-0.000078,0.316497,19.074000,0
4.980000,-0.497951,-0.335842,1.593187,-0.270445,-0.550014,-0.000078,0.312456,18.810800,0
5.000000,-0.495507,-0.307725,1.594192,-0.267445,-0.550015,-0.000078,0.332741,18.585600,0
5.020000,-0.497167,-0.284261,1.564303,-0.264445,-0.550015,-0.000078,0.353249,18.027600,0
5.040000,-0.496757,-0.288296,1.570188,-0.261445,-0.550015,-0.000078,0.351949,17.901400,0
5.060000,-0.496462,-0.300423,1.567064,-0.258445,-0.550015,-0.000078,0.344889,18.123600,0
5.080000,-0.499858,-0.293667,1.564055,-0.255445,-0.550016,-0.000078,0.354193,18.604200,0
5.100000,-0.499118,-0.316706,1.622668,-0.252445,-0.550016,-0.000078,0.339531,19.235300,0
5.120000,-0.496906,-0.279729,1.585718,-0.249445,-0.550016,-0.000078,0.366459,19.054800,0
5.140000,-0.496422,-0.288081,1.585364,-0.246445,-0.550016,-0.000078,0.362075,18.963000,0
5.160000,-0.494687,-0.316186,1.578969,-0.243445,-0.550016,-0.000078,0.343219,19.600500,0
5.180000,-0.497140,-0.278203,1.577418,-0.240445,-0.550017,-0.000078,0.373865,18.957600,0
5.200000,-0.494292,-0.277867,1.569297,-0.237445,-0.550017,-0.000078,0.374214,19.358300,0
5.220000,-0.493299,-0.285997,1.580050,-0.234445,-0.550017,-0.000078,0.369746,19.321000,0
5.240000,-0.494084,-0.285335,1.606050,-0.231445,-0.550017,-0.000078,0.372876,19.614700,0
5.260000,-0.496500,-0.274443,1.533070,-0.228445,-0.550018,-0.000078,0.384442,19.066600,0
5.280000,-0.493380,-0.239898,1.537921,-0.225445,-0.550018,-0.000078,0.409834,19.298600,0
5.300000,-0.494943,-0.235822,1.517419,-0.222445,-0.550018,-0.000078,0.415902,19.226300,0
5.320000,-0.495886,-0.224655,1.516340,-0.219445,-0.550018,-0.000078,0.426944,19.869600,0
5.340000,-0.495307,-0.259053,1.556059,-0.216445,-0.550019,-0.000078,0.403020,19.646600,0
5.360000,-0.496638,-0.315425,1.646525,-0.213445,-0.550019,-0.000078,0.367740,19.246700,0
5.380000,-0.495892,-0.239253,1.571763,-0.210445,-0.550019,-0.000078,0.421966,19.605800,0
5.400000,-0.493883,-0.245193,1.569986,-0.207445,-0.550019,-0.000078,0.418289,19.387800,0
