timestamp,est_x,est_y,est_theta,gt_x,gt_y,gt_theta,error_m,update_time_ms,kidnapped
14.540000,0.265900,0.087134,0.060713,0.107768,0.250310,1.548142,0.227227,19.088500,0
14.560000,0.290748,0.084775,0.043560,0.107836,0.253309,1.548142,0.248718,19.931100,0
14.580000,0.287441,0.090697,0.052608,0.107904,0.256308,1.548142,0.244255,19.468200,0
14.600000,0.289971,0.088003,0.003884,0.107972,0.259308,1.548142,0.249938,19.208200,0
14.620000,0.309434,0.086948,-0.032888,0.108040,0.262307,1.548142,0.267040,19.329700,0
14.640000,0.293356,0.086865,-0.022916,0.108108,0.265306,1.548142,0.257212,19.428300,0
14.660000,0.319812,0.084866,0.011748,0.108176,0.268305,1.548142,0.280071,19.785100,0
14.680000,0.321177,0.088419,-0.013235,0.108244,0.271304,1.548142,0.280691,19.431900,0
14.700000,0.323575,0.088657,-0.034685,0.108312,0.274304,1.548142,0.284258,19.514600,0
14.720000,0.311335,0.093235,-0.027228,0.108380,0.277303,1.548142,0.273993,19.585600,0
14.740000,0.323009,0.082909,-0.005330,0.108448,0.280302,1.548142,0.291549,19.296200,0
14.760000,0.321982,0.087774,-0.008463,0.108516,0.283301,1.548142,0.289480,20.080700,0
14.780000,0.327177,0.087386,-0.019973,0.108584,0.286301,1.548142,0.295551,20.205900,0
14.800000,0.329685,0.087046,-0.030094,0.108652,0.289300,1.548142,0.299604,20.302000,0
14.820000,0.311877,0.092132,-0.022308,0.108720,0.292299,1.548142,0.285200,20.047500,0
14.840000,0.325246,0.087433,-0.021475,0.108788,0.295298,1.548142,0.300103,20.186400,0
14.860000,0.332830,0.086552,0.005468,0.108855,0.298298,1.548142,0.308222,20.188800,0
14.880000,0.337745,0.087819,-0.035090,0.108923,0.301297,1.548142,0.312941,19.695400,0
14.900000,0.346587,0.086122,-0.066510,0.108991,0.304296,1.548142,0.322571,19.838500,0
14.920000,0.327079,0.088300,0.022686,0.109059,0.307295,1.548142,0.309017,18.800800,0
14.940000,0.339510,0.086921,0.028557,0.109042,0.308210,1.557778,0.319507,19.415700,0
14.960000,0.319268,0.084458,-0.013201,0.109040,0.308383,1.577775,0.307145,19.550900,0
14.980000,0.339938,0.085374,-0.011950,0.109039,0.308396,1.595953,0.321019,19.514900,0
15.000000,0.314882,0.089764,-0.048836,0.109038,0.308393,1.613942,0.300283,19.268800,0
15.020000,0.353923,0.087812,-0.047089,0.109037,0.308391,1.631931,0.329582,19.295600,0
15.040000,0.328818,0.088196,-0.049489,0.109036,0.308389,1.649921,0.311110,19.733400,0
15.060000,0.363528,0.093829,-0.093670,0.109035,0.308387,1.667911,0.332869,19.334900,0
15.080000,0.337619,0.087266,-0.079024,0.109034,0.308385,1.685900,0.318033,19.605300,0
15.100000,0.359629,0.088007,-0.149726,0.109033,0.308379,1.703950,0.333709,19.062100,0
15.120000,0.336367,0.090314,-0.142607,0.109032,0.308372,1.722008,0.315009,19.568600,0
15.140000,0.316763,0.095959,-0.184023,0.108660,0.310660,1.729750,0.299004,19.785300,0
15.160000,0.345458,0.091730,-0.136641,0.108183,0.313625,1.729749,0.324865,18.933100,0
15.180000,0.335646,0.093746,-0.172895,0.107706,0.316589,1.729746,0.318773,18.822700,0
15.200000,0.337005,0.096326,-0.159378,0.107230,0.319554,1.729740,0.320355,19.128200,0
15.220000,0.337417,0.094871,-0.135633,0.106754,0.322518,1.729736,0.324081,19.728900,0
15.240000,0.360791,0.086179,-0.142527,0.106279,0.325482,1.729732,0.349345,19.712800,0
15.260000,0.355876,0.090687,-0.135975,0.105804,0.328446,1.729729,0.345059,19.216400,0
15.280000,0.389098,0.086993,-0.182596,0.105329,0.331409,1.729726,0.374518,19.375700,0
15.300000,0.369960,0.085603,-0.211701,0.104854,0.334372,1.729724,0.363548,18.970500,0
15.320000,0.364252,0.087737,-0.149867,0.104379,0.337335,1.729722,0.360324,21.586300,0
15.340000,0.371976,0.093152,-0.139737,0.103904,0.340297,1.729721,0.364614,19.999000,0
15.360000,0.394021,0.080735,-0.178617,0.103429,0.343260,1.729720,0.391615,19.743300,0
15.380000,0.396638,0.081566,-0.193962,0.102955,0.346223,1.729719,0.395339,18.740000,0
15.400000,0.398333,0.084566,-0.206910,0.102480,0.349185,1.729719,0.396928,19.134800,0
15.420000,0.383109,0.083628,-0.210272,0.102005,0.352147,1.729719,0.388744,18.591000,0
15.440000,0.397944,0.080310,-0.196392,0.101530,0.355110,1.729718,0.404198,19.077900,0
15.460000,0.381884,0.085695,-0.198225,0.101056,0.358072,1.729718,0.391221,18.502600,0
15.480000,0.391252,0.087157,-0.203803,0.100581,0.361035,1.729718,0.399373,19.171500,0
15.500000,0.409782,0.086132,-0.187242,0.100106,0.363997,1.729718,0.416062,19.099600,0
15.520000,0.411343,0.079919,-0.202365,0.099632,0.366959,1.729718,0.423740,19.082800,0
15.540000,0.392164,0.082513,-0.201656,0.099157,0.369921,1.729718,0.410435,18.980400,0
15.560000,0.384916,0.086499,-0.163370,0.098682,0.372884,1.729718,0.404902,19.398900,0
15.580000,0.399447,0.084417,-0.162933,0.098599,0.373615,1.741794,0.417307,19.594100,0
15.600000,0.402319,0.082114,-0.241297,0.098569,0.373786,1.761792,0.421113,18.771300,0
15.620000,0.412787,0.089479,-0.208189,0.098569,0.373785,1.779808,0.423749,19.000900,0
15.640000,0.399775,0.078696,-0.197732,0.098568,0.373781,1.797801,0.421665,19.415600,0
15.660000,0.387744,0.086517,-0.246662,0.098568,0.373777,1.815809,0.407604,20.043400,0
15.680000,0.407044,0.078823,-0.249602,0.098567,0.373772,1.833825,0.426794,18.968500,0
15.700000,0.399214,0.083424,-0.306669,0.098566,0.373768,1.851846,0.417958,18.777100,0
15.720000,0.402969,0.081938,-0.271519,0.098565,0.373763,1.869868,0.421692,19.500600,0
15.740000,0.392983,0.085671,-0.325746,0.098564,0.373758,1.887891,0.411918,19.066900,0
15.760000,0.411654,0.080391,-0.340573,0.098564,0.373754,1.905912,0.429054,19.920900,0
15.780000,0.398043,0.087071,-0.334082,0.098563,0.373750,1.923932,0.414575,19.479100,0
15.800000,0.395654,0.089285,-0.365086,0.098561,0.373746,1.941950,0.411318,19.359800,0
15.820000,0.387574,0.092336,-0.379038,0.098560,0.373743,1.959966,0.403385,18.946900,0
15.840000,0.412939,0.088174,-0.392087,0.098559,0.373739,1.977980,0.424715,18.204700,0
15.860000,0.390030,0.091106,-0.435431,0.098558,0.373736,1.995992,0.406000,18.361200,0
15.880000,0.397703,0.092243,-0.424098,0.098557,0.373733,2.014002,0.410761,18.223200,0
15.900000,0.388330,0.100053,-0.463879,0.098556,0.373730,2.032010,0.398582,18.258000,0
15.920000,0.411355,0.089909,-0.469394,0.098555,0.373727,2.050016,0.422370,17.890300,0
15.940000,0.409137,0.091583,-0.468763,0.098554,0.373724,2.068021,0.419601,18.197100,0
15.960000,0.407343,0.089606,-0.560646,0.097264,0.376099,2.071408,0.422170,17.825400,0
15.980000,0.421789,0.082909,-0.568666,0.095821,0.378734,2.071405,0.440190,17.740900,0
16.000000,0.418684,0.084169,-0.511037,0.094379,0.381369,2.071400,0.439888,17.531000,0
16.020000,0.425644,0.080765,-0.497532,0.092938,0.384003,2.071392,0.450163,17.502200,0
16.040000,0.425336,0.080332,-0.488181,0.091498,0.386637,2.071386,0.453068,18.658600,0
16.060000,0.425551,0.084853,-0.489988,0.090057,0.389271,2.071381,0.453020,17.800600,0
16.080000,0.417361,0.089383,-0.468794,0.088617,0.391904,2.071377,0.446757,18.477200,0
16.100000,0.429204,0.075211,-0.515003,0.087177,0.394537,2.071374,0.467923,18.377100,0
16.120000,0.419957,0.086582,-0.485842,0.085737,0.397170,2.071371,0.456254,17.665900,0
16.140000,0.431764,0.079987,-0.488366,0.084297,0.399803,2.071369,0.472246,18.114500,0
16.160000,0.429711,0.081691,-0.476211,0.082857,0.402435,2.071368,0.472424,17.707200,0
16.180000,0.444053,0.069187,-0.504257,0.081417,0.405068,2.071367,0.494288,17.793100,0
16.200000,0.440710,0.073347,-0.476200,0.079977,0.407700,2.071366,0.491854,17.923600,0
16.220000,0.431612,0.077862,-0.527272,0.078537,0.410332,2.071365,0.484972,18.225000,0
16.240000,0.444661,0.065867,-0.579972,0.077098,0.412964,2.071365,0.505548,17.817100,0
16.260000,0.456720,0.063646,-0.561650,0.075658,0.415596,2.071365,0.518726,17.648000,0
16.280000,0.459189,0.061417,-0.532764,0.074218,0.418229,2.071364,0.524898,18.631600,0
16.300000,0.464941,0.063867,-0.533721,0.072778,0.420861,2.071364,0.530318,17.570000,0
16.320000,0.474107,0.055815,-0.576352,0.071339,0.423493,2.071364,0.545352,18.198300,0
16.340000,0.459757,0.063155,-0.564593,0.069899,0.426125,2.071364,0.532669,17.679500,0
16.360000,0.461447,0.059827,-0.572252,0.068459,0.428757,2.071364,0.539026,17.880100,0
16.380000,0.470220,0.055565,-0.554857,0.067019,0.431389,2.071364,0.551194,18.224300,0
16.400000,0.479196,0.050971,-0.580850,0.065580,0.434021,2.071364,0.563743,18.543000,0
16.420000,0.477408,0.058672,-0.564866,0.065374,0.434395,2.087830,0.557620,19.338600,0
16.440000,0.471776,0.052474,-0.517470,0.065348,0.434439,2.106444,0.557746,19.313900,0
16.460000,0.469448,0.052473,-0.527058,0.065349,0.434436,2.124433,0.556050,19.582700,0
16.480000,0.475061,0.054808,-0.572761,0.065350,0.434432,2.142428,0.558549,19.940200,0
16.500000,0.465422,0.063225,-0.590348,0.065350,0.434429,2.160427,0.545756,19.920200,0
16.520000,0.457638,0.066451,-0.591844,0.065350,0.434425,2.178429,0.537861,19.312600,0
16.540000,0.479721,0.055378,-0.646657,0.065350,0.434422,2.196432,0.561584,19.714200,0
16.560000,0.479484,0.050933,-0.643365,0.065350,0.434419,2.214435,0.564419,20.260600,0
16.580000,0.474005,0.058691,-0.675431,0.065349,0.434416,2.232438,0.555130,19.153100,0
16.600000,0.470199,0.061508,-0.635765,0.065349,0.434413,2.250440,0.550419,19.777000,0
16.620000,0.483149,0.052806,-0.753288,0.065348,0.434410,2.268442,0.565844,19.712500,0
16.640000,0.490746,0.044361,-0.731276,0.063554,0.436549,2.270830,0.579918,19.822300,0
16.660000,0.477491,0.055685,-0.710449,0.061618,0.438846,2.270825,0.565476,19.911700,0
16.680000,0.480040,0.052360,-0.695600,0.059683,0.441143,2.270820,0.572584,19.914400,0
16.700000,0.482386,0.048336,-0.693041,0.057749,0.443439,2.270815,0.580019,19.667500,0
16.720000,0.483584,0.044993,-0.685310,0.055815,0.445735,2.270810,0.586158,19.584100,0
16.740000,0.480847,0.053339,-0.641724,0.053881,0.448031,2.270806,0.581448,20.163800,0
16.760000,0.481142,0.053170,-0.684044,0.051948,0.450327,2.270804,0.584757,20.036500,0
16.780000,0.481601,0.054054,-0.659250,0.050015,0.452622,2.270801,0.587472,19.724000,0
16.800000,0.480706,0.054923,-0.686566,0.048082,0.454918,2.270800,0.589202,19.949700,0
16.820000,0.487589,0.045041,-0.677772,0.046149,0.457213,2.270799,0.603950,19.646900,0
16.840000,0.495265,0.041378,-0.672425,0.044216,0.459508,2.270798,0.615043,20.013400,0
16.860000,0.488169,0.047153,-0.711680,0.042283,0.461803,2.270797,0.608891,20.079800,0
16.880000,0.491228,0.045482,-0.680536,0.040350,0.464098,2.270797,0.615248,19.932100,0
16.900000,0.502648,0.032978,-0.668883,0.038418,0.466393,2.270796,0.635104,19.551800,0
16.920000,0.508577,0.034061,-0.663278,0.036485,0.468687,2.270796,0.641693,20.320600,0
16.940000,0.497445,0.038037,-0.697573,0.034552,0.470982,2.270796,0.633807,20.125200,0
16.960000,0.503634,0.033928,-0.694226,0.032619,0.473277,2.270795,0.644114,19.935100,0
16.980000,0.509577,0.029633,-0.653645,0.030687,0.475571,2.270795,0.654367,20.023500,0
17.000000,0.506683,0.031232,-0.698130,0.030461,0.475839,2.288335,0.651508,19.965200,0
17.020000,0.490624,0.044360,-0.715095,0.030446,0.475853,2.306599,0.630832,20.213400,0
17.040000,0.512580,0.025744,-0.742880,0.030448,0.475850,2.324587,0.659581,19.901100,0
17.060000,0.512599,0.027959,-0.737099,0.030449,0.475847,2.342578,0.658083,20.208700,0
17.080000,0.510005,0.028384,-0.838728,0.030450,0.475844,2.360572,0.655891,19.655500,0
17.100000,0.517883,0.027884,-0.852225,0.030450,0.475841,2.378569,0.662009,19.440900,0
17.120000,0.512770,0.031994,-0.794346,0.030451,0.475838,2.396566,0.655461,19.363400,0
17.140000,0.512063,0.026697,-0.867442,0.030451,0.475835,2.414564,0.658540,19.840700,0
17.160000,0.497046,0.049293,-0.789843,0.030450,0.475833,2.432562,0.632178,20.082700,0
17.180000,0.510676,0.032768,-0.886146,0.030450,0.475830,2.450559,0.653392,19.848500,0
17.200000,0.507078,0.044805,-0.892700,0.030450,0.475828,2.468555,0.642616,19.963400,0
17.220000,0.523652,0.024949,-0.961945,0.030449,0.475825,2.486550,0.668235,20.520300,0
17.240000,0.523429,0.019040,-0.959695,0.030449,0.475823,2.504545,0.672071,19.546600,0
17.260000,0.514131,0.033447,-0.951592,0.030449,0.475820,2.522538,0.655471,19.437400,0
17.280000,0.516815,0.031778,-0.937741,0.028362,0.477558,2.522659,0.661292,19.718300,0
17.300000,0.512538,0.033619,-0.952004,0.025915,0.479301,2.522651,0.659875,20.476200,0
17.320000,0.518453,0.029540,-0.944783,0.023469,0.481043,2.522643,0.669973,19.539300,0
17.340000,0.523136,0.021423,-0.943447,0.021023,0.482786,2.522636,0.681890,19.801500,0
17.360000,0.518697,0.028838,-0.903829,0.018579,0.484528,2.522630,0.676589,19.665900,0
17.380000,0.515313,0.033385,-0.914027,0.016134,0.486270,2.522626,0.674006,19.575800,0
17.400000,0.537022,0.001944,-0.983589,0.013690,0.488012,2.522624,0.714240,19.959200,0
17.420000,0.534993,0.002687,-0.996206,0.011246,0.489754,2.522622,0.715224,19.715200,0
17.440000,0.534470,0.002449,-0.989903,0.008802,0.491495,2.522620,0.717978,19.594300,0
17.460000,0.535086,0.002427,-0.973319,0.008480,0.491552,2.539562,0.718719,19.526400,0
17.480000,0.533031,0.011698,-0.982791,0.008483,0.491549,2.557551,0.710920,19.121500,0
17.500000,0.545078,-0.012312,-1.067091,0.008485,0.491547,2.575538,0.736074,20.375900,0
17.520000,0.542557,-0.002237,-1.057533,0.008487,0.491544,2.593528,0.727358,19.142700,0
17.540000,0.534948,0.016807,-1.013785,0.008488,0.491542,2.611520,0.708896,19.872400,0
17.560000,0.536821,0.012430,-1.078345,0.008489,0.491539,2.629513,0.713218,19.871300,0
17.580000,0.537822,0.007651,-1.049204,0.008490,0.491537,2.647507,0.717174,19.982900,0
17.600000,0.541896,-0.001449,-1.154669,0.008491,0.491535,2.665500,0.726329,19.799600,0
17.620000,0.542783,-0.003872,-1.141854,0.008491,0.491532,2.683493,0.728624,19.972900,0
17.640000,0.536327,0.020132,-1.126493,0.008491,0.491530,2.701486,0.707691,19.686000,0
17.660000,0.529952,0.030808,-1.127474,0.008491,0.491528,2.719478,0.695834,20.110200,0
17.680000,0.531315,0.031946,-1.152546,0.008491,0.491526,2.737469,0.696103,19.913400,0
17.700000,0.537007,0.018904,-1.204311,0.008491,0.491523,2.755459,0.709012,19.829600,0
17.720000,0.545895,-0.001354,-1.278655,0.008491,0.491521,2.773449,0.729197,20.138900,0
17.740000,0.543733,0.003928,-1.273517,0.008491,0.491519,2.791437,0.724037,19.642400,0
17.760000,0.551781,-0.000335,-1.279075,0.008491,0.491517,2.809425,0.732859,19.783300,0
17.780000,0.543916,0.007828,-1.234137,0.006247,0.492464,2.810826,0.723851,19.683900,0
17.800000,0.546528,0.007633,-1.223245,0.003407,0.493440,2.810825,0.728690,19.299000,0
17.820000,0.545711,0.010148,-1.219206,0.000566,0.494415,2.810814,0.729176,19.655200,0
17.840000,0.556445,-0.034052,-1.310158,-0.002274,0.495391,2.810805,0.769725,19.985100,0
17.860000,0.547350,0.000158,-1.274902,-0.005114,0.496367,2.810799,0.742590,19.843800,0
17.880000,0.551501,-0.010214,-1.295821,-0.007952,0.497342,2.810795,0.755381,20.074100,0
17.900000,0.554276,-0.032167,-1.317503,-0.010791,0.498317,2.810792,0.775057,20.218500,0
17.920000,0.555447,-0.031463,-1.264298,-0.013629,0.499292,2.810790,0.778170,19.831400,0
17.940000,0.552423,-0.011523,-1.267743,-0.016468,0.500268,2.810789,0.765223,19.147900,0
17.960000,0.552863,-0.022681,-1.295604,-0.019306,0.501242,2.810788,0.775805,20.148300,0
17.980000,0.556707,-0.031660,-1.292799,-0.022143,0.502217,2.810788,0.787459,19.488400,0
18.000000,0.559047,-0.046477,-1.316334,-0.024981,0.503192,2.810787,0.802013,19.830700,0
18.020000,0.558011,-0.043431,-1.261892,-0.027819,0.504167,2.810786,0.801911,19.771300,0
18.040000,0.561547,-0.045450,-1.282393,-0.030656,0.505141,2.810786,0.808613,19.940600,0
18.060000,0.556711,-0.033782,-1.259044,-0.033494,0.506116,2.810785,0.799895,19.677700,0
18.080000,0.550051,-0.012653,-1.208707,-0.036331,0.507091,2.810785,0.783568,19.631000,0
18.100000,0.556620,-0.025630,-1.217173,-0.039169,0.508065,2.810785,0.799872,20.164600,0
18.120000,0.553986,-0.029157,-1.261325,-0.042006,0.509040,2.810785,0.803034,19.387200,0
18.140000,0.549597,-0.024963,-1.209025,-0.044844,0.510014,2.810785,0.799725,20.101300,0
18.160000,0.563162,-0.063153,-1.330657,-0.045354,0.510070,2.826752,0.835988,19.989900,0
18.180000,0.564030,-0.055891,-1.329859,-0.045457,0.510043,2.845994,0.831719,19.408900,0
18.200000,0.566193,-0.066628,-1.323902,-0.045453,0.510041,2.863981,0.840630,18.168100,0
18.220000,0.563384,-0.037572,-1.311971,-0.045451,0.510039,2.881970,0.818876,17.567000,0
18.240000,0.558528,-0.019325,-1.344836,-0.045449,0.510037,2.899960,0.803127,18.015500,0
18.260000,0.560145,-0.033740,-1.303759,-0.045448,0.510035,2.917951,0.813900,18.918700,0
18.280000,0.561033,-0.037386,-1.382218,-0.045446,0.510033,2.935942,0.816997,17.780900,0
18.300000,0.560147,-0.033267,-1.376007,-0.045445,0.510031,2.953933,0.813581,18.518800,0
18.320000,0.562664,-0.016781,-1.386974,-0.045445,0.510029,2.971923,0.804565,18.428700,0
18.340000,0.565647,-0.032384,-1.443915,-0.045444,0.510027,2.989913,0.817093,18.645300,0
18.360000,0.567347,-0.043710,-1.468344,-0.047736,0.510397,2.997614,0.827865,19.035900,0
18.380000,0.567001,-0.064930,-1.471757,-0.050708,0.510827,2.997612,0.844429,19.221500,0
18.400000,0.567598,-0.061969,-1.434778,-0.053681,0.511256,2.997603,0.845325,19.447700,0
18.420000,0.569958,-0.071996,-1.453409,-0.056653,0.511686,2.997596,0.856344,18.732000,0
18.440000,0.571979,-0.085743,-1.467524,-0.059624,0.512116,2.997592,0.869688,18.477200,0
18.460000,0.570013,-0.070688,-1.481298,-0.062595,0.512547,2.997588,0.860439,19.016300,0
18.480000,0.571969,-0.085161,-1.465966,-0.065565,0.512977,2.997585,0.874196,18.794400,0
18.500000,0.572730,-0.088317,-1.529211,-0.068535,0.513408,2.997584,0.879371,19.680100,0
18.520000,0.573498,-0.096160,-1.456793,-0.071505,0.513839,2.997583,0.887766,18.847700,0
18.540000,0.569942,-0.084246,-1.464960,-0.072218,0.513872,3.009962,0.877562,18.929900,0
18.560000,0.571666,-0.059891,-1.462919,-0.072391,0.513846,3.029964,0.862545,20.112600,0
18.580000,0.566894,-0.038818,-1.424235,-0.072389,0.513845,3.047967,0.845056,19.164200,0
18.600000,0.568445,-0.045410,-1.497813,-0.072386,0.513844,3.065954,0.850546,18.577200,0
18.620000,0.568841,-0.071222,-1.518035,-0.072384,0.513842,3.083943,0.868026,18.591500,0
18.640000,0.567992,-0.047290,-1.524847,-0.072382,0.513841,3.101931,0.851438,19.043100,0
18.660000,0.572400,-0.047826,-1.559286,-0.072381,0.513841,3.119920,0.855110,19.188300,0
18.680000,0.572572,-0.061958,-1.569254,-0.072379,0.513840,3.137909,0.864584,18.702800,0
18.700000,0.574411,-0.046089,-1.583226,-0.072378,0.513839,-3.127289,0.855485,18.873700,0
18.720000,0.570268,-0.049434,-1.593709,-0.072378,0.513838,-3.109302,0.854558,19.194100,0
18.740000,0.572312,-0.051525,-1.607858,-0.074529,0.513761,-3.099745,0.859041,18.656700,0
18.760000,0.570798,-0.054362,-1.603994,-0.077530,0.513633,-3.099748,0.861944,19.380800,0
18.780000,0.574902,-0.053106,-1.586123,-0.080531,0.513505,-3.099758,0.866395,19.350400,0
18.800000,0.574435,-0.066998,-1.574020,-0.083531,0.513379,-3.099764,0.877358,18.807600,0
18.820000,0.570226,-0.057210,-1.634543,-0.086530,0.513252,-3.099769,0.869917,19.097100,0
18.840000,0.574219,-0.080287,-1.656076,-0.089530,0.513126,-3.099773,0.890338,19.687000,0
18.860000,0.568676,-0.112537,-1.664069,-0.092528,0.513000,-3.099777,0.910212,19.297400,0
18.880000,0.573852,-0.083107,-1.648325,-0.095527,0.512875,-3.099780,0.896249,19.644600,0
18.900000,0.573250,-0.103729,-1.642890,-0.098525,0.512749,-3.099782,0.911771,18.729100,0
18.920000,0.569955,-0.122243,-1.672559,-0.101523,0.512623,-3.099784,0.924088,18.724800,0
18.940000,0.571332,-0.090040,-1.653725,-0.104521,0.512498,-3.099785,0.905445,18.901700,0
18.960000,0.568760,-0.123490,-1.668859,-0.107519,0.512372,-3.099786,0.928264,19.117500,0
18.980000,0.573282,-0.104204,-1.627652,-0.110516,0.512247,-3.099787,0.920647,18.685400,0
19.000000,0.570360,-0.119935,-1.653107,-0.113514,0.512121,-3.099788,0.931224,20.656000,0
19.020000,0.569588,-0.122812,-1.656807,-0.116512,0.511996,-3.099788,0.934727,19.224600,0
19.040000,0.569664,-0.141817,-1.671567,-0.119509,0.511871,-3.099788,0.949878,19.843200,0
19.060000,0.565882,-0.128692,-1.673214,-0.122507,0.511745,-3.099789,0.940233,19.337000,0
19.080000,0.569617,-0.140555,-1.636152,-0.125504,0.511620,-3.099789,0.953166,19.439000,0
19.100000,0.570119,-0.134652,-1.626213,-0.128502,0.511495,-3.099789,0.951618,18.698200,0
19.120000,0.572554,-0.087083,-1.575814,-0.131499,0.511369,-3.099789,0.924032,18.347200,0
19.140000,0.571950,-0.112321,-1.576661,-0.134497,0.511244,-3.099789,0.942285,18.779500,0
19.160000,0.570882,-0.119606,-1.633632,-0.137494,0.511119,-3.099789,0.948478,18.933300,0
19.180000,0.569678,-0.109484,-1.586990,-0.140492,0.510993,-3.099789,0.943045,19.707300,0
19.200000,0.570347,-0.129329,-1.606669,-0.143489,0.510868,-3.099789,0.958861,19.546300,0
19.220000,0.566754,-0.154285,-1.594880,-0.146486,0.510743,-3.099789,0.975179,19.434600,0
19.240000,0.568371,-0.151879,-1.623632,-0.149484,0.510617,-3.099789,0.976840,19.211000,0
19.260000,0.567992,-0.170111,-1.646252,-0.152481,0.510492,-3.099789,0.991111,18.818300,0
19.280000,0.566593,-0.179770,-1.650527,-0.155479,0.510367,-3.099789,0.998838,18.761300,0
19.300000,0.566431,-0.177125,-1.663966,-0.158476,0.510241,-3.099789,0.998981,19.210600,0
19.320000,0.568907,-0.158215,-1.654284,-0.161473,0.510116,-3.099789,0.990011,18.804200,0
19.340000,0.567547,-0.176057,-1.640172,-0.164471,0.509991,-3.099789,1.003250,19.249700,0
19.360000,0.568663,-0.178402,-1.644524,-0.167468,0.509865,-3.099789,1.007769,19.071000,0
19.380000,0.566413,-0.178257,-1.645504,-0.168359,0.509836,-3.089823,1.006659,18.794800,0
19.400000,0.571734,-0.149130,-1.623413,-0.168532,0.509826,-3.069826,0.991069,18.801600,0
19.420000,0.570001,-0.187175,-1.702482,-0.168538,0.509825,-3.051727,1.015504,19.864500,0
19.440000,0.569086,-0.177336,-1.711206,-0.168535,0.509825,-3.033739,1.008105,18.866000,0
19.460000,0.566629,-0.185909,-1.712455,-0.168532,0.509824,-3.015749,1.012179,19.112200,0
19.480000,0.567903,-0.177548,-1.747710,-0.170798,0.509517,-3.007673,1.008830,19.325900,0
19.500000,0.564567,-0.184658,-1.722012,-0.173773,0.509114,-3.007674,1.013146,18.866200,0
19.520000,0.562876,-0.190277,-1.710599,-0.176748,0.508711,-3.007676,1.017658,19.398700,0
19.540000,0.567079,-0.186329,-1.733219,-0.179723,0.508309,-3.007678,1.019920,19.754800,0
19.560000,0.561241,-0.192339,-1.740992,-0.182697,0.507907,-3.007680,1.021660,18.954700,0
19.580000,0.566501,-0.203185,-1.766795,-0.185672,0.507506,-3.007682,1.034817,19.312700,0
19.600000,0.568347,-0.166579,-1.653322,-0.188646,0.507105,-3.007684,1.013356,19.032200,0
19.620000,0.568059,-0.205162,-1.775583,-0.191620,0.506704,-3.007685,1.041089,19.231900,0
19.640000,0.563793,-0.211413,-1.745072,-0.194594,0.506303,-3.007686,1.044158,18.730400,0
19.660000,0.556822,-0.242222,-1.787327,-0.197567,0.505902,-3.007686,1.062446,19.071500,0
19.680000,0.567273,-0.197587,-1.753704,-0.200541,0.505502,-3.007687,1.041092,18.884700,0
19.700000,0.560918,-0.206691,-1.734832,-0.203514,0.505101,-3.007687,1.044511,19.118900,0
19.720000,0.560483,-0.205191,-1.764212,-0.206488,0.504701,-3.007688,1.045079,19.185400,0
19.740000,0.565926,-0.208748,-1.736095,-0.209461,0.504300,-3.007688,1.053405,19.400600,0
19.760000,0.563301,-0.219572,-1.751854,-0.212434,0.503900,-3.007688,1.060744,18.876400,0
19.780000,0.560936,-0.231807,-1.763760,-0.215408,0.503499,-3.007688,1.069292,18.994800,0
19.800000,0.562243,-0.209060,-1.750258,-0.218381,0.503099,-3.007688,1.056666,19.283500,0
19.820000,0.559108,-0.230663,-1.762523,-0.221354,0.502698,-3.007689,1.070952,18.979800,0
19.840000,0.568154,-0.187062,-1.699305,-0.224327,0.502298,-3.007689,1.050354,19.024600,0
19.860000,0.562210,-0.224087,-1.698615,-0.227300,0.501897,-3.007689,1.072557,19.568000,0
19.880000,0.566562,-0.221806,-1.699987,-0.230274,0.501497,-3.007689,1.076157,19.287400,0
19.900000,0.564488,-0.198422,-1.673130,-0.233247,0.501096,-3.007689,1.060993,19.135400,0
19.920000,0.561535,-0.214976,-1.680739,-0.236220,0.500696,-3.007689,1.071727,18.854000,0
19.940000,0.560574,-0.207892,-1.700278,-0.239193,0.500295,-3.007689,1.068249,19.580200,0
19.960000,0.556552,-0.243453,-1.715971,-0.239956,0.500220,-2.996014,1.089713,18.434500,0
19.980000,0.567019,-0.218496,-1.705493,-0.240127,0.500195,-2.976016,1.080742,19.528900,0
20.000000,0.565698,-0.206068,-1.756315,-0.240127,0.500194,-2.957988,1.071522,19.524300,0
20.020000,0.561013,-0.232574,-1.747657,-0.240123,0.500194,-2.939993,1.085711,19.579800,0
20.040000,0.562417,-0.231104,-1.783667,-0.240119,0.500193,-2.921981,1.085753,19.404700,0
20.060000,0.568924,-0.210116,-1.781507,-0.240114,0.500192,-2.903960,1.076606,19.146800,0
20.080000,0.564074,-0.230815,-1.808114,-0.240109,0.500191,-2.885935,1.086775,18.923900,0
20.100000,0.571239,-0.207518,-1.824988,-0.240104,0.500191,-2.867908,1.076628,19.549700,0
20.120000,0.558601,-0.253848,-1.922960,-0.240099,0.500190,-2.849882,1.098406,19.092800,0
20.140000,0.560214,-0.242123,-1.912939,-0.242491,0.499441,-2.844195,1.092819,19.161400,0
20.160000,0.568511,-0.222504,-1.865168,-0.245362,0.498559,-2.844192,1.087346,19.192800,0
20.180000,0.567590,-0.238311,-1.864541,-0.248233,0.497679,-2.844195,1.098749,19.110000,0
20.200000,0.558821,-0.248074,-1.844317,-0.251103,0.496798,-2.844199,1.100368,18.961900,0
